Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.joda.time.PeriodType#489,114,113,103,0.0526,0.9752,0.1400,0.0556
org.joda.time.PeriodType#502,803,3476,3477,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#505,3477,8790,8676,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#506,135,134,136,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#510,8676,8675,6992,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#511,6992,8537,627,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#512,208,1928,1930,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#513,1930,2683,686,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#514,686,685,686,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#515,686,685,686,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#516,686,685,686,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#517,686,685,686,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#518,686,685,686,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#519,686,685,686,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#520,686,685,686,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#521,686,685,686,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#522,686,685,686,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#523,686,685,686,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#524,686,685,686,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#525,686,685,686,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#526,686,685,686,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#527,686,697,487,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#528,487,482,95,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#530,627,783,422,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#531,422,1009,536,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#532,536,924,154,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#535,154,1511,283,0.3333,1.0000,0.5774,0.5000
org.joda.time.PeriodType#538,283,623,422,0.3333,1.0000,0.5774,0.5000
org.joda.time.PeriodType#539,422,1009,536,0.3333,1.0000,0.5774,0.5000
org.joda.time.PeriodType#540,536,721,723,0.3333,1.0000,0.5774,0.5000
org.joda.time.PeriodType#541,115,116,117,0.3333,1.0000,0.5774,0.5000
org.joda.time.PeriodType#543,723,722,602,0.3333,1.0000,0.5774,0.5000
org.joda.time.PeriodType#546,602,606,602,0.3333,1.0000,0.5774,0.5000
org.joda.time.PeriodType#549,602,606,602,0.3333,1.0000,0.5774,0.5000
org.joda.time.PeriodType#552,602,606,602,0.3333,1.0000,0.5774,0.5000
org.joda.time.PeriodType#553,115,116,117,0.3333,1.0000,0.5774,0.5000
org.joda.time.PeriodType#555,602,606,602,0.3333,1.0000,0.5774,0.5000
org.joda.time.PeriodType#556,115,116,117,0.3333,1.0000,0.5774,0.5000
org.joda.time.PeriodType#558,602,606,602,0.3333,1.0000,0.5774,0.5000
org.joda.time.PeriodType#559,115,116,117,0.3333,1.0000,0.5774,0.5000
org.joda.time.PeriodType#56,-1,-1,-1,0.0039,0.7123,0.0627,0.0118
org.joda.time.PeriodType#561,602,601,604,0.3333,1.0000,0.5774,0.5000
org.joda.time.PeriodType#562,115,116,117,0.3333,1.0000,0.5774,0.5000
org.joda.time.PeriodType#564,604,622,283,0.3333,1.0000,0.5774,0.5000
org.joda.time.PeriodType#569,283,623,422,0.3333,1.0000,0.5774,0.5000
org.joda.time.PeriodType#570,422,3130,346,0.3333,1.0000,0.5774,0.5000
org.joda.time.PeriodType#571,346,5895,3424,0.3333,1.0000,0.5774,0.5000
org.joda.time.PeriodType#575,3424,3417,921,0.3333,1.0000,0.5774,0.5000
org.joda.time.PeriodType#576,921,920,88,0.3333,1.0000,0.5774,0.5000
org.joda.time.PeriodType#58,-1,-1,-1,0.0039,0.7123,0.0627,0.0118
org.joda.time.PeriodType#59,-1,-1,-1,0.0039,0.7123,0.0627,0.0118
org.joda.time.PeriodType#595,106,105,104,0.0039,0.7123,0.0627,0.0118
org.joda.time.PeriodType#596,104,1382,1384,0.0039,0.7123,0.0627,0.0118
org.joda.time.PeriodType#597,1384,1630,98,0.0039,0.7123,0.0627,0.0118
org.joda.time.PeriodType#598,98,97,13,0.0039,0.7123,0.0627,0.0118
org.joda.time.PeriodType#599,-1,-1,-1,0.0039,0.7123,0.0627,0.0118
org.joda.time.PeriodType#60,-1,-1,-1,0.0039,0.7123,0.0627,0.0118
org.joda.time.PeriodType#608,15,14,16,0.0345,0.9602,0.1111,0.0357
org.joda.time.PeriodType#61,-1,-1,-1,0.0039,0.7123,0.0627,0.0118
org.joda.time.PeriodType#617,15,14,16,0.0051,0.7631,0.0714,0.0154
org.joda.time.PeriodType#62,-1,-1,-1,0.0039,0.7123,0.0627,0.0118
org.joda.time.PeriodType#628,15,14,16,0.0028,0.6402,0.0307,0.0028
org.joda.time.PeriodType#63,-1,-1,-1,0.0039,0.7123,0.0627,0.0118
org.joda.time.PeriodType#64,-1,-1,-1,0.0039,0.7123,0.0627,0.0118
org.joda.time.PeriodType#648,580,579,578,0.0078,0.8311,0.0882,0.0235
org.joda.time.PeriodType#649,135,134,136,0.0078,0.8311,0.0882,0.0235
org.joda.time.PeriodType#65,-1,-1,-1,0.0039,0.7123,0.0627,0.0118
org.joda.time.PeriodType#650,15,14,16,0.0078,0.8322,0.0885,0.0237
org.joda.time.PeriodType#674,189,188,190,0.0109,0.8742,0.1046,0.0332
org.joda.time.PeriodType#675,190,187,179,0.0109,0.8742,0.1046,0.0332
org.joda.time.PeriodType#688,49,222,224,0.1111,0.9874,0.3333,0.3750
org.joda.time.PeriodType#689,224,10355,3563,0.1111,0.9874,0.3333,0.3750
org.joda.time.PeriodType#690,1,0,2,0.5000,0.9984,0.7071,3.0000
org.joda.time.PeriodType#725,15,14,16,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#761,15,14,16,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#770,15,14,16,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#779,15,14,16,0.1111,0.9905,0.2182,0.1250
org.joda.time.PeriodType#788,15,14,16,0.0455,0.9706,0.1291,0.0476
org.joda.time.PeriodType#799,49,191,193,0.0345,0.9602,0.1111,0.0357
org.joda.time.PeriodType#800,193,751,753,0.0345,0.9602,0.1111,0.0357
org.joda.time.PeriodType#804,753,1518,1520,0.0345,0.9602,0.1111,0.0357
org.joda.time.PeriodType#805,1520,3274,1493,0.0345,0.9602,0.1111,0.0357
org.joda.time.PeriodType#806,135,134,136,0.0345,0.9602,0.1111,0.0357
org.joda.time.PeriodType#807,115,116,117,0.0357,0.9617,0.1132,0.0370
org.joda.time.PeriodType#808,-1,-1,11098,0.0345,0.9602,0.1111,0.0357
org.joda.time.PeriodType#809,115,116,117,0.1000,0.9890,0.2041,0.1111
org.joda.time.PeriodType#813,1493,1750,1771,0.0345,0.9602,0.1111,0.0357
org.joda.time.PeriodType#814,1771,1752,220,0.0345,0.9602,0.1111,0.0357
org.joda.time.PeriodType#815,135,134,136,0.0345,0.9602,0.1111,0.0357
org.joda.time.PeriodType#816,115,116,117,0.0357,0.9617,0.1132,0.0370
org.joda.time.PeriodType#817,-1,-1,11098,0.0345,0.9602,0.1111,0.0357
org.joda.time.PeriodType#818,115,116,117,0.0667,0.9813,0.1601,0.0714
org.joda.time.PeriodType#820,115,116,117,0.0345,0.9602,0.1111,0.0357
org.joda.time.PeriodType#823,220,219,221,0.0345,0.9602,0.1111,0.0357
org.joda.time.PeriodType#851,216,214,218,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#852,218,217,220,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#853,115,116,117,0.2500,0.9984,0.4082,0.3333
org.joda.time.PeriodType#855,220,219,221,0.2500,0.9984,0.4082,0.3333
org.joda.time.base.AbstractPeriod#137,15,14,16,0.0078,0.8311,0.0882,0.0235
org.joda.time.base.AbstractPeriod#45,65,64,66,0.0051,0.7631,0.0714,0.0154
org.joda.time.base.AbstractPeriod#46,-1,-1,-1,0.0051,0.7631,0.0714,0.0154
org.joda.time.base.AbstractPeriod#56,15,14,16,0.0051,0.7631,0.0714,0.0154
org.joda.time.base.AbstractPeriod#68,15,14,16,0.0028,0.6402,0.0307,0.0028
org.joda.time.base.AbstractPeriod#95,216,214,218,0.0234,0.9378,0.1531,0.0720
org.joda.time.base.AbstractPeriod#96,218,217,220,0.0234,0.9378,0.1531,0.0720
org.joda.time.base.AbstractPeriod#97,115,116,117,0.0234,0.9378,0.1531,0.0720
org.joda.time.base.AbstractPeriod#99,220,219,221,0.0234,0.9378,0.1531,0.0720
org.joda.time.base.BasePeriod#254,106,105,104,0.0060,0.7906,0.0773,0.0180
org.joda.time.base.BasePeriod#255,104,1382,1384,0.0060,0.7906,0.0773,0.0180
org.joda.time.base.BasePeriod#256,1384,1383,24,0.0060,0.7906,0.0773,0.0180
org.joda.time.base.BasePeriod#257,24,1151,98,0.0060,0.7906,0.0773,0.0180
org.joda.time.base.BasePeriod#258,98,97,13,0.0060,0.7906,0.0773,0.0180
org.joda.time.base.BasePeriod#259,-1,-1,-1,0.0060,0.7906,0.0773,0.0180
org.joda.time.base.BasePeriod#308,15,14,16,0.0052,0.7655,0.0719,0.0156
org.joda.time.base.BasePeriod#318,15,14,16,0.0051,0.7631,0.0714,0.0154
org.joda.time.base.BasePeriod#329,15,14,16,0.0056,0.7811,0.0752,0.0170
org.joda.time.base.BasePeriod#390,49,201,203,0.0086,0.8448,0.0927,0.0260
org.joda.time.base.BasePeriod#391,203,202,204,0.0086,0.8448,0.0927,0.0260
org.joda.time.base.BasePeriod#397,115,116,117,0.0087,0.8460,0.0931,0.0262
org.joda.time.base.BasePeriod#399,-1,-1,-1,0.0087,0.8460,0.0931,0.0262
org.joda.time.base.BasePeriod#453,90,89,92,0.0097,0.8603,0.0985,0.0294
org.joda.time.base.BasePeriod#454,92,497,499,0.0097,0.8603,0.0985,0.0294
org.joda.time.base.BasePeriod#455,499,684,686,0.0098,0.8615,0.0990,0.0297
org.joda.time.base.BasePeriod#456,686,685,686,0.0098,0.8615,0.0990,0.0297
org.joda.time.base.BasePeriod#457,686,685,686,0.0098,0.8618,0.0992,0.0298
org.joda.time.base.BasePeriod#458,686,685,686,0.0098,0.8618,0.0992,0.0298
org.joda.time.base.BasePeriod#459,686,685,686,0.0098,0.8618,0.0992,0.0298
org.joda.time.base.BasePeriod#460,686,3512,3514,0.0098,0.8618,0.0992,0.0298
org.joda.time.base.BasePeriod#461,3514,3513,351,0.0098,0.8618,0.0992,0.0298
org.joda.time.base.BasePeriod#462,351,350,88,0.0098,0.8618,0.0992,0.0298
org.joda.time.base.BasePeriod#57,-1,-1,-1,0.0051,0.7631,0.1010,0.0308
org.joda.time.base.BasePeriod#90,106,105,104,0.0098,0.8618,0.0992,0.0298
org.joda.time.base.BasePeriod#91,104,1382,1384,0.0098,0.8618,0.0992,0.0298
org.joda.time.base.BasePeriod#92,1384,1630,98,0.0098,0.8618,0.0992,0.0298
org.joda.time.base.BasePeriod#93,98,97,13,0.0098,0.8618,0.0992,0.0298
org.joda.time.base.BasePeriod#94,-1,-1,-1,0.0099,0.8626,0.0995,0.0300
org.joda.time.chrono.AssembledChronology#100,20,2424,2426,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#101,2426,3793,385,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#102,385,384,386,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#103,-1,-1,-1,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#156,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#160,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#164,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#168,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#172,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#176,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#180,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#184,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#188,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#192,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#196,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#200,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#204,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#208,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#212,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#216,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#220,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#224,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#228,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#232,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#236,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#240,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#244,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#248,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#252,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#256,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#260,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#264,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#268,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#272,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#276,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#280,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#284,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#288,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#292,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#308,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#315,15,14,16,0.0019,0.5394,0.0431,0.0056
org.joda.time.chrono.AssembledChronology#319,49,740,749,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#320,749,-1,-1,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#321,128,120,122,0.0018,0.5352,0.0428,0.0055
org.joda.time.chrono.AssembledChronology#323,-1,-1,-1,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#327,505,504,507,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#328,507,506,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#329,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#330,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#331,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#332,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#333,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#334,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#335,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#336,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#337,24,1151,98,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#338,98,97,13,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#343,505,504,507,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#344,507,506,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#345,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#346,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#347,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#348,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#349,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#350,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#351,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#352,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#353,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#354,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#355,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#356,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#357,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#358,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#359,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#360,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#361,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#362,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#363,24,508,24,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#364,24,1151,98,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#365,98,97,13,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#369,12186,-1,1250,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#370,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#372,115,116,117,0.0018,0.5352,0.0428,0.0055
org.joda.time.chrono.AssembledChronology#385,1250,1249,428,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#386,-1,-1,-1,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#436,-1,-1,-1,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#437,-1,-1,-1,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#445,51,3129,723,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#446,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#448,723,722,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#449,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#451,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#452,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#454,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#455,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#457,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#458,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#460,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#461,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#463,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#464,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#466,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#467,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#469,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#470,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#472,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#473,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#475,602,2152,1359,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#476,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#478,1359,1357,53,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#485,51,3129,723,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#486,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#488,723,722,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#489,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#491,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#492,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#494,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#495,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#497,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#498,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#500,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#501,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#503,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#504,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#506,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#507,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#509,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#510,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#512,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#513,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#515,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#516,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#518,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#519,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#521,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#522,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#524,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#525,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#527,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#528,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#530,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#531,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#533,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#534,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#536,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#537,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#539,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#540,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#542,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#543,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#545,602,606,602,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#546,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#548,602,2152,1359,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#549,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#551,1359,1357,53,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#552,115,116,117,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#555,-1,-1,-1,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#558,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#562,15,14,16,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.AssembledChronology#99,-1,-1,-1,0.0018,0.5336,0.0426,0.0055
org.joda.time.chrono.BaseChronology#276,55,342,344,0.0058,0.7847,0.0760,0.0174
org.joda.time.chrono.BaseChronology#277,344,405,423,0.0058,0.7847,0.0760,0.0174
org.joda.time.chrono.BaseChronology#278,423,406,114,0.0058,0.7847,0.0760,0.0174
org.joda.time.chrono.BaseChronology#279,216,1444,1455,0.0095,0.8603,0.0569,0.0096
org.joda.time.chrono.BaseChronology#280,1455,1454,755,0.0095,0.8603,0.0569,0.0096
org.joda.time.chrono.BaseChronology#281,49,201,203,0.0095,0.8603,0.0569,0.0096
org.joda.time.chrono.BaseChronology#282,203,202,204,0.0095,0.8603,0.0569,0.0096
org.joda.time.chrono.BaseChronology#283,357,503,505,0.0095,0.8603,0.0569,0.0096
org.joda.time.chrono.BaseChronology#284,505,805,807,0.0097,0.8626,0.0574,0.0098
org.joda.time.chrono.BaseChronology#285,807,806,13,0.0097,0.8626,0.0574,0.0098
org.joda.time.chrono.BaseChronology#289,114,113,103,0.0058,0.7847,0.0760,0.0174
org.joda.time.chrono.BaseChronology#54,65,64,66,0.0018,0.5333,0.0426,0.0055
