Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AstValidator#325,325,798,800,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#326,800,799,420,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#329,-1,-1,-1,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#332,135,134,136,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#335,-1,-1,-1,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#338,208,1928,1930,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#339,1930,3503,487,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#340,487,482,95,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#341,-1,-1,-1,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#350,208,1928,1930,0.0035,0.5407,0.0594,0.0035
com.google.javascript.jscomp.AstValidator#351,1930,2683,686,0.0035,0.5407,0.0594,0.0035
com.google.javascript.jscomp.AstValidator#352,686,685,686,0.0035,0.5407,0.0594,0.0035
com.google.javascript.jscomp.AstValidator#353,686,697,487,0.0035,0.5407,0.0594,0.0035
com.google.javascript.jscomp.AstValidator#354,487,482,95,0.0035,0.5407,0.0594,0.0035
com.google.javascript.jscomp.AstValidator#355,-1,-1,-1,0.0035,0.5407,0.0594,0.0035
com.google.javascript.jscomp.AstValidator#366,4140,4854,4855,0.0035,0.5398,0.0593,0.0035
com.google.javascript.jscomp.AstValidator#367,4855,4853,470,0.0035,0.5398,0.0593,0.0035
com.google.javascript.jscomp.AstValidator#370,-1,-1,-1,0.0035,0.5398,0.0593,0.0035
com.google.javascript.jscomp.AstValidator#373,208,466,468,0.0071,0.7034,0.0842,0.0071
com.google.javascript.jscomp.AstValidator#374,468,467,463,0.0071,0.7034,0.0842,0.0071
com.google.javascript.jscomp.AstValidator#375,463,469,470,0.0071,0.7034,0.0842,0.0071
com.google.javascript.jscomp.AstValidator#376,128,120,122,0.0071,0.7034,0.0842,0.0071
com.google.javascript.jscomp.AstValidator#378,-1,-1,-1,0.0071,0.7034,0.0842,0.0071
com.google.javascript.jscomp.AstValidator#389,208,466,468,0.0035,0.5390,0.0592,0.0035
com.google.javascript.jscomp.AstValidator#390,468,467,463,0.0035,0.5390,0.0592,0.0035
com.google.javascript.jscomp.AstValidator#391,463,469,470,0.0035,0.5390,0.0592,0.0035
com.google.javascript.jscomp.AstValidator#394,208,1928,1930,0.0035,0.5390,0.0592,0.0035
com.google.javascript.jscomp.AstValidator#395,1930,8232,262,0.0035,0.5390,0.0592,0.0035
com.google.javascript.jscomp.AstValidator#396,262,2508,1797,0.0035,0.5390,0.0592,0.0035
com.google.javascript.jscomp.AstValidator#397,1797,1796,420,0.0035,0.5390,0.0592,0.0035
com.google.javascript.jscomp.AstValidator#398,128,120,122,0.0044,0.5971,0.0667,0.0045
com.google.javascript.jscomp.AstValidator#401,-1,-1,-1,0.0035,0.5390,0.0592,0.0035
com.google.javascript.jscomp.AstValidator#47,-1,-1,-1,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#473,208,1928,1930,0.0036,0.5425,0.0597,0.0036
com.google.javascript.jscomp.AstValidator#474,1930,3503,487,0.0036,0.5425,0.0597,0.0036
com.google.javascript.jscomp.AstValidator#475,487,482,95,0.0036,0.5425,0.0597,0.0036
com.google.javascript.jscomp.AstValidator#476,-1,-1,-1,0.0036,0.5425,0.0597,0.0036
com.google.javascript.jscomp.AstValidator#48,115,116,117,0.0035,0.5381,0.0836,0.0070
com.google.javascript.jscomp.AstValidator#55,-1,-1,-1,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#648,208,4101,4102,0.0071,0.7049,0.0845,0.0072
com.google.javascript.jscomp.AstValidator#649,4102,4098,4103,0.0071,0.7049,0.0845,0.0072
com.google.javascript.jscomp.AstValidator#652,128,120,122,0.0071,0.7049,0.0845,0.0072
com.google.javascript.jscomp.AstValidator#655,-1,-1,-1,0.0071,0.7049,0.0845,0.0072
com.google.javascript.jscomp.AstValidator#656,-1,-1,-1,0.0071,0.7049,0.0845,0.0072
com.google.javascript.jscomp.AstValidator#68,208,1928,1930,0.0154,0.8384,0.1240,0.0156
com.google.javascript.jscomp.AstValidator#69,1930,2683,686,0.0154,0.8384,0.1240,0.0156
com.google.javascript.jscomp.AstValidator#70,686,685,686,0.0154,0.8384,0.1240,0.0156
com.google.javascript.jscomp.AstValidator#71,686,697,487,0.0154,0.8384,0.1240,0.0156
com.google.javascript.jscomp.AstValidator#72,487,482,95,0.0154,0.8384,0.1240,0.0156
com.google.javascript.jscomp.AstValidator#73,-1,-1,-1,0.0154,0.8384,0.1240,0.0156
com.google.javascript.jscomp.AstValidator#743,208,207,209,0.0625,0.9568,0.2500,0.0667
com.google.javascript.jscomp.AstValidator#744,209,206,95,0.0625,0.9568,0.2500,0.0667
com.google.javascript.jscomp.AstValidator#745,-1,-1,-1,0.0625,0.9568,0.2500,0.0667
com.google.javascript.jscomp.AstValidator#748,208,1928,1930,0.0175,0.8557,0.1325,0.0179
com.google.javascript.jscomp.AstValidator#749,1930,3503,487,0.0175,0.8557,0.1325,0.0179
com.google.javascript.jscomp.AstValidator#750,487,482,95,0.0175,0.8557,0.1325,0.0179
com.google.javascript.jscomp.AstValidator#751,-1,-1,-1,0.0175,0.8557,0.1325,0.0179
com.google.javascript.jscomp.AstValidator#76,208,466,468,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#766,135,134,136,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#77,468,467,463,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#771,-1,-1,-1,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#774,49,48,51,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#775,51,50,52,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#776,115,116,117,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#777,-1,-1,11098,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#778,115,116,117,0.0036,0.5425,0.0597,0.0036
com.google.javascript.jscomp.AstValidator#78,463,469,470,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#780,115,116,117,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#782,52,39,53,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#787,-1,-1,-1,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#79,128,120,122,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#790,49,48,51,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#791,51,50,52,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#792,115,116,117,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#799,52,39,53,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#804,-1,-1,-1,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#807,49,48,51,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#808,51,50,52,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#809,115,116,117,0.0035,0.5390,0.0592,0.0035
com.google.javascript.jscomp.AstValidator#81,-1,-1,-1,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#813,52,39,53,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#818,-1,-1,-1,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#84,208,1928,1930,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#85,1930,8512,2362,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#86,2362,4424,463,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#87,463,469,470,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#88,128,120,122,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#90,-1,-1,-1,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.AstValidator#93,1974,1952,1957,0.0035,0.5381,0.0591,0.0035
com.google.javascript.jscomp.BasicErrorManager#105,129,371,370,0.0031,0.5076,0.0556,0.0031
com.google.javascript.jscomp.BasicErrorManager#106,370,372,167,0.0031,0.5076,0.0556,0.0031
com.google.javascript.jscomp.BasicErrorManager#111,167,166,168,0.0031,0.5076,0.0556,0.0031
com.google.javascript.jscomp.BasicErrorManager#123,-1,-1,-1,0.0030,0.5038,0.0552,0.0031
com.google.javascript.jscomp.BasicErrorManager#182,-1,-1,-1,0.0030,0.5038,0.0552,0.0031
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0030,0.5038,0.0552,0.0031
com.google.javascript.jscomp.BasicErrorManager#38,-1,-1,-1,0.0030,0.5038,0.0552,0.0031
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0030,0.5038,0.0552,0.0031
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0030,0.5038,0.0552,0.0031
com.google.javascript.jscomp.BasicErrorManager#42,-1,-1,-1,0.0030,0.5038,0.0552,0.0031
com.google.javascript.jscomp.BasicErrorManager#76,15,14,16,0.0031,0.5061,0.0555,0.0031
com.google.javascript.jscomp.BasicErrorManager#81,15,14,16,0.0031,0.5076,0.0556,0.0031
com.google.javascript.jscomp.BasicErrorManager#86,15,14,16,0.0031,0.5076,0.0556,0.0031
com.google.javascript.jscomp.BasicErrorManager#91,15,14,16,0.0031,0.5084,0.0557,0.0031
com.google.javascript.jscomp.CheckAccessControls#102,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CheckDebuggerStatement#33,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CheckGlobalNames#45,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CheckGlobalNames#49,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CheckGlobalNames#54,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0030,0.5015,0.0550,0.0030
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0030,0.5015,0.0550,0.0030
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0030,0.5015,0.0550,0.0030
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0030,0.5015,0.0550,0.0030
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0030,0.5038,0.0552,0.0031
com.google.javascript.jscomp.CheckPathsBetweenNodes#122,472,2156,2158,0.2500,0.9910,0.5000,0.3333
com.google.javascript.jscomp.CheckPathsBetweenNodes#123,2158,3165,3164,0.2500,0.9910,0.5000,0.3333
com.google.javascript.jscomp.CheckPathsBetweenNodes#124,3164,3163,186,0.2500,0.9910,0.5000,0.3333
com.google.javascript.jscomp.CheckPathsBetweenNodes#125,186,185,88,0.2500,0.9910,0.5000,0.3333
com.google.javascript.jscomp.CheckPathsBetweenNodes#129,208,1928,1930,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#130,1930,3503,487,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#131,487,482,95,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#132,-1,-1,-1,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#135,208,207,209,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#136,209,206,95,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#137,-1,-1,-1,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#140,1619,11340,11346,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#141,11346,11818,5908,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#142,41,520,517,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#145,517,521,523,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#146,523,522,204,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#147,128,120,122,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#151,-1,-1,-1,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#152,5908,5907,2170,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#153,-1,-1,-1,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#156,15,14,16,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#201,76,10156,10158,0.2500,0.9910,0.5000,0.3333
com.google.javascript.jscomp.CheckPathsBetweenNodes#203,15,14,16,1.0000,1.0000,1.0000,Infinity
com.google.javascript.jscomp.CheckPathsBetweenNodes#205,10158,13857,9442,0.2500,0.9910,0.5000,0.3333
com.google.javascript.jscomp.CheckPathsBetweenNodes#206,15,14,16,0.2500,0.9910,0.5000,0.3333
com.google.javascript.jscomp.CheckPathsBetweenNodes#208,9442,9441,738,0.2500,0.9910,0.5000,0.3333
com.google.javascript.jscomp.CheckPathsBetweenNodes#211,238,2264,2265,0.2500,0.9910,0.5000,0.3333
com.google.javascript.jscomp.CheckPathsBetweenNodes#214,2265,7279,2311,0.2500,0.9910,0.5000,0.3333
com.google.javascript.jscomp.CheckPathsBetweenNodes#216,2311,4298,854,0.2500,0.9910,0.5000,0.3333
com.google.javascript.jscomp.CheckPathsBetweenNodes#219,854,3138,156,0.2500,0.9910,0.5000,0.3333
com.google.javascript.jscomp.CheckPathsBetweenNodes#223,156,6207,523,0.2500,0.9910,0.5000,0.3333
com.google.javascript.jscomp.CheckPathsBetweenNodes#224,523,522,204,0.2500,0.9910,0.5000,0.3333
com.google.javascript.jscomp.CheckPathsBetweenNodes#225,15,14,16,1.0000,1.0000,1.0000,Infinity
com.google.javascript.jscomp.CheckPathsBetweenNodes#227,-1,-1,-1,0.2500,0.9910,0.5000,0.3333
com.google.javascript.jscomp.CheckPathsBetweenNodes#228,738,737,168,0.2500,0.9910,0.5000,0.3333
com.google.javascript.jscomp.CheckPathsBetweenNodes#55,-1,-1,-1,0.1818,0.9852,0.5774,0.4444
com.google.javascript.jscomp.CheckPathsBetweenNodes#56,-1,-1,-1,0.1818,0.9852,0.5774,0.4444
com.google.javascript.jscomp.CheckPathsBetweenNodes#59,-1,-1,-1,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#61,-1,-1,-1,0.1818,0.9852,0.5774,0.4444
com.google.javascript.jscomp.CheckPathsBetweenNodes#63,-1,-1,-1,0.1818,0.9852,0.5774,0.4444
com.google.javascript.jscomp.CheckPathsBetweenNodes#87,-1,-1,-1,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#88,20,19,22,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#89,22,21,24,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#90,24,508,24,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#91,24,508,24,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#92,24,1151,98,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#93,98,97,13,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckPathsBetweenNodes#94,-1,-1,-1,0.1667,0.9852,0.4082,0.2000
com.google.javascript.jscomp.CheckProvides#37,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CheckRegExp#32,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CheckRegExp#36,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CheckSideEffects#43,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CheckUnreachableCode#35,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.ClosureCodingConvention#311,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.ClosureCodingConvention#43,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.ClosureCodingConvention#50,196,195,197,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.ClosureCodingConvention#51,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.ClosureCodingConvention#54,1659,8855,8860,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.ClosureCodingConvention#56,8860,10120,10122,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.ClosureCodingConvention#60,10122,-1,1803,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.ClosureCodingConvention#61,1803,1801,213,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.ClosureCodingConvention#62,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0030,0.5023,0.0550,0.0030
com.google.javascript.jscomp.CodeChangeHandler#40,115,116,117,0.0042,0.5855,0.0651,0.0043
com.google.javascript.jscomp.CodeChangeHandler#41,-1,-1,-1,0.0042,0.5855,0.0651,0.0043
com.google.javascript.jscomp.CodeChangeHandler#44,15,14,16,0.0031,0.5053,0.0554,0.0031
com.google.javascript.jscomp.CodeChangeHandler#48,115,116,117,0.0049,0.6182,0.0697,0.0049
com.google.javascript.jscomp.CodeChangeHandler#49,-1,-1,-1,0.0049,0.6182,0.0697,0.0049
com.google.javascript.jscomp.CodeConsumer#101,238,237,239,0.0050,0.6264,0.0709,0.0051
com.google.javascript.jscomp.CodeConsumer#105,239,236,241,0.0050,0.6264,0.0709,0.0051
com.google.javascript.jscomp.CodeConsumer#107,241,240,243,0.0050,0.6264,0.0709,0.0051
com.google.javascript.jscomp.CodeConsumer#108,243,242,213,0.0050,0.6264,0.0709,0.0051
com.google.javascript.jscomp.CodeConsumer#109,-1,-1,-1,0.0050,0.6264,0.0709,0.0051
com.google.javascript.jscomp.CodeConsumer#116,325,3619,3621,0.0050,0.6264,0.0709,0.0051
com.google.javascript.jscomp.CodeConsumer#117,3621,4946,4995,0.0050,0.6264,0.0709,0.0051
com.google.javascript.jscomp.CodeConsumer#120,4995,4947,428,0.0050,0.6264,0.0709,0.0051
com.google.javascript.jscomp.CodeConsumer#121,-1,-1,-1,0.0050,0.6264,0.0709,0.0051
com.google.javascript.jscomp.CodeConsumer#124,208,207,209,0.0244,0.8925,0.1562,0.0250
com.google.javascript.jscomp.CodeConsumer#125,209,206,95,0.0244,0.8925,0.1562,0.0250
com.google.javascript.jscomp.CodeConsumer#126,-1,-1,-1,0.0244,0.8925,0.1562,0.0250
com.google.javascript.jscomp.CodeConsumer#135,128,120,122,0.0037,0.5543,0.0611,0.0037
com.google.javascript.jscomp.CodeConsumer#136,-1,-1,-1,0.0037,0.5543,0.0611,0.0037
com.google.javascript.jscomp.CodeConsumer#139,135,134,136,0.0037,0.5524,0.0609,0.0037
com.google.javascript.jscomp.CodeConsumer#143,-1,-1,11098,0.0037,0.5543,0.0611,0.0037
com.google.javascript.jscomp.CodeConsumer#144,115,116,117,0.0037,0.5543,0.0611,0.0037
com.google.javascript.jscomp.CodeConsumer#146,-1,-1,-1,0.0037,0.5524,0.0609,0.0037
com.google.javascript.jscomp.CodeConsumer#154,82,913,914,0.0036,0.5461,0.0601,0.0036
com.google.javascript.jscomp.CodeConsumer#155,208,1928,1930,0.0058,0.6587,0.0760,0.0058
com.google.javascript.jscomp.CodeConsumer#156,1930,1929,1931,0.0058,0.6587,0.0760,0.0058
com.google.javascript.jscomp.CodeConsumer#157,1931,1935,243,0.0058,0.6587,0.0760,0.0058
com.google.javascript.jscomp.CodeConsumer#158,243,242,213,0.0058,0.6587,0.0760,0.0058
