Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#47,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#48,115,116,117,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#49,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.BasicErrorManager#100,370,372,167,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.BasicErrorManager#105,167,166,168,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.BasicErrorManager#117,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.BasicErrorManager#175,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.BasicErrorManager#39,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.BasicErrorManager#42,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.BasicErrorManager#43,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.BasicErrorManager#44,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.BasicErrorManager#75,15,14,16,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.BasicErrorManager#79,15,14,16,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.BasicErrorManager#83,15,14,16,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.BasicErrorManager#87,15,14,16,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.BasicErrorManager#99,129,371,370,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.CheckAccessControls#50,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.CheckAccessControls#54,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.CheckAccessControls#58,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.CheckAccessControls#62,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.CheckAccessControls#66,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.CheckAccessControls#70,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.CheckAccessControls#74,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.CheckAccessControls#79,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.CheckAccessControls#84,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.CheckAccessControls#89,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.CheckAccessControls#94,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.CheckGlobalNames#39,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.CheckGlobalNames#43,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.CheckLevel#28,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.CheckRegExp#30,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.ClosureCodingConvention#284,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.ClosureCodingConvention#40,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.ClosureCodingConvention#44,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.CodeChangeHandler#39,115,116,117,0.0167,0.5786,0.1291,0.0169
com.google.javascript.jscomp.CodeChangeHandler#40,-1,-1,-1,0.0167,0.5786,0.1291,0.0169
com.google.javascript.jscomp.CodeChangeHandler#43,15,14,16,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.CodeChangeHandler#47,115,116,117,0.0133,0.5226,0.1155,0.0135
com.google.javascript.jscomp.CodeChangeHandler#48,-1,-1,-1,0.0133,0.5226,0.1155,0.0135
com.google.javascript.jscomp.CodeConsumer#138,128,120,122,0.0147,0.5473,0.1213,0.0149
com.google.javascript.jscomp.CodeConsumer#139,-1,-1,-1,0.0147,0.5473,0.1213,0.0149
com.google.javascript.jscomp.CodeConsumer#142,135,134,136,0.0145,0.5436,0.1204,0.0147
com.google.javascript.jscomp.CodeConsumer#146,-1,-1,11098,0.0147,0.5473,0.1213,0.0149
com.google.javascript.jscomp.CodeConsumer#147,115,116,117,0.0147,0.5473,0.1213,0.0149
com.google.javascript.jscomp.CodeConsumer#149,-1,-1,-1,0.0145,0.5436,0.1204,0.0147
com.google.javascript.jscomp.CodeConsumer#157,82,913,914,0.0139,0.5329,0.1179,0.0141
com.google.javascript.jscomp.CodeConsumer#163,914,912,428,0.0139,0.5329,0.1179,0.0141
com.google.javascript.jscomp.CodeConsumer#164,-1,-1,-1,0.0139,0.5329,0.1179,0.0141
com.google.javascript.jscomp.CodeConsumer#185,325,1277,1279,0.0139,0.5329,0.1179,0.0141
com.google.javascript.jscomp.CodeConsumer#187,1279,5999,5841,0.0139,0.5329,0.1179,0.0141
com.google.javascript.jscomp.CodeConsumer#191,5841,8182,818,0.0139,0.5329,0.1179,0.0141
com.google.javascript.jscomp.CodeConsumer#192,818,6530,750,0.0139,0.5329,0.1179,0.0141
com.google.javascript.jscomp.CodeConsumer#199,750,747,493,0.0139,0.5329,0.1179,0.0141
com.google.javascript.jscomp.CodeConsumer#200,-1,-1,-1,0.0139,0.5329,0.1179,0.0141
com.google.javascript.jscomp.CodeConsumer#203,128,120,122,0.0182,0.6000,0.1348,0.0185
com.google.javascript.jscomp.CodeConsumer#204,-1,-1,-1,0.0182,0.6000,0.1348,0.0185
com.google.javascript.jscomp.CodeConsumer#207,472,1122,1124,0.0182,0.6000,0.1348,0.0185
com.google.javascript.jscomp.CodeConsumer#209,1124,1246,1245,0.0182,0.6000,0.1348,0.0185
com.google.javascript.jscomp.CodeConsumer#210,1245,5778,346,0.0182,0.6000,0.1348,0.0185
com.google.javascript.jscomp.CodeConsumer#212,346,5672,3502,0.0182,0.6000,0.1348,0.0185
com.google.javascript.jscomp.CodeConsumer#216,-1,-1,11098,0.0182,0.6000,0.1348,0.0185
com.google.javascript.jscomp.CodeConsumer#220,-1,-1,11098,0.0182,0.6000,0.1348,0.0185
com.google.javascript.jscomp.CodeConsumer#226,3502,3486,1986,0.0182,0.6000,0.1348,0.0185
com.google.javascript.jscomp.CodeConsumer#231,1986,1985,420,0.0182,0.6000,0.1348,0.0185
com.google.javascript.jscomp.CodeConsumer#232,128,120,122,0.0182,0.6000,0.1348,0.0185
com.google.javascript.jscomp.CodeConsumer#234,-1,-1,-1,0.0182,0.6000,0.1348,0.0185
com.google.javascript.jscomp.CodeConsumer#239,49,48,51,0.0213,0.6378,0.1459,0.0217
com.google.javascript.jscomp.CodeConsumer#240,51,50,52,0.0213,0.6378,0.1459,0.0217
com.google.javascript.jscomp.CodeConsumer#244,52,39,53,0.0213,0.6378,0.1459,0.0217
com.google.javascript.jscomp.CodeConsumer#245,55,951,953,0.0213,0.6378,0.1459,0.0217
com.google.javascript.jscomp.CodeConsumer#246,953,1092,635,0.0213,0.6378,0.1459,0.0217
com.google.javascript.jscomp.CodeConsumer#247,635,710,536,0.0213,0.6378,0.1459,0.0217
com.google.javascript.jscomp.CodeConsumer#248,536,535,52,0.0213,0.6378,0.1459,0.0217
com.google.javascript.jscomp.CodeConsumer#249,531,532,533,0.2500,0.9643,0.5000,0.3333
com.google.javascript.jscomp.CodeConsumer#254,52,39,53,0.0213,0.6378,0.1459,0.0217
com.google.javascript.jscomp.CodeConsumer#257,128,120,122,0.0213,0.6378,0.1459,0.0217
com.google.javascript.jscomp.CodeConsumer#259,-1,-1,-1,0.0213,0.6378,0.1459,0.0217
com.google.javascript.jscomp.CodeConsumer#262,-1,-1,-1,0.0213,0.6378,0.1459,0.0217
com.google.javascript.jscomp.CodeConsumer#265,15,14,16,0.0139,0.5329,0.1179,0.0141
com.google.javascript.jscomp.CodeConsumer#32,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeConsumer#33,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeConsumer#34,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeConsumer#35,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeConsumer#56,15,14,16,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeConsumer#65,128,120,122,0.0143,0.5400,0.1195,0.0145
com.google.javascript.jscomp.CodeConsumer#66,-1,-1,-1,0.0143,0.5400,0.1195,0.0145
com.google.javascript.jscomp.CodeGenerator#1001,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#1002,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#1003,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#1004,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#1005,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#1009,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#1010,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#1023,15,14,16,0.0175,0.5912,0.1325,0.0179
com.google.javascript.jscomp.CodeGenerator#104,4217,4216,114,0.0233,0.6585,0.1525,0.0238
com.google.javascript.jscomp.CodeGenerator#107,-1,-1,11098,0.0233,0.6585,0.1525,0.0238
com.google.javascript.jscomp.CodeGenerator#111,128,120,122,0.0233,0.6585,0.1525,0.0238
com.google.javascript.jscomp.CodeGenerator#113,114,113,103,0.0233,0.6585,0.1525,0.0238
com.google.javascript.jscomp.CodeGenerator#116,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#118,-1,-1,13629,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#187,-1,-1,-1,0.0143,0.5400,0.1195,0.0145
com.google.javascript.jscomp.CodeGenerator#188,128,120,122,0.0167,0.5786,0.1291,0.0169
com.google.javascript.jscomp.CodeGenerator#221,-1,-1,-1,0.0213,0.6378,0.1459,0.0217
com.google.javascript.jscomp.CodeGenerator#222,-1,-1,7949,0.0213,0.6378,0.1459,0.0217
com.google.javascript.jscomp.CodeGenerator#223,7949,7948,2894,0.0213,0.6378,0.1459,0.0217
com.google.javascript.jscomp.CodeGenerator#301,41,520,517,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#304,517,7280,3429,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#306,3429,3466,3468,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#309,3468,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#310,325,324,327,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#313,327,1932,1934,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#317,1934,7996,1359,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#323,1359,1357,53,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#324,128,120,122,0.0139,0.5329,0.1179,0.0141
com.google.javascript.jscomp.CodeGenerator#327,-1,-1,15997,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#38,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#47,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#48,72,71,73,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#49,73,68,74,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#534,-1,-1,-1,0.0200,0.6231,0.1414,0.0204
com.google.javascript.jscomp.CodeGenerator#535,-1,-1,11438,0.0200,0.6231,0.1414,0.0204
com.google.javascript.jscomp.CodeGenerator#536,11438,9740,7949,0.0200,0.6231,0.1414,0.0204
com.google.javascript.jscomp.CodeGenerator#537,7949,7948,2894,0.0200,0.6231,0.1414,0.0204
com.google.javascript.jscomp.CodeGenerator#54,115,116,117,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#58,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#647,13629,13624,1042,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#648,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#69,128,120,122,0.0143,0.5400,0.1195,0.0145
com.google.javascript.jscomp.CodeGenerator#70,-1,-1,-1,0.0143,0.5400,0.1195,0.0145
com.google.javascript.jscomp.CodeGenerator#73,128,120,122,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#74,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#755,128,120,122,0.0152,0.5548,0.1231,0.0154
com.google.javascript.jscomp.CodeGenerator#756,-1,-1,-1,0.0152,0.5548,0.1231,0.0154
com.google.javascript.jscomp.CodeGenerator#763,135,134,136,0.0152,0.5548,0.1231,0.0154
com.google.javascript.jscomp.CodeGenerator#77,41,161,162,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#770,128,120,122,0.0152,0.5548,0.1231,0.0154
com.google.javascript.jscomp.CodeGenerator#772,-1,-1,-1,0.0152,0.5548,0.1231,0.0154
com.google.javascript.jscomp.CodeGenerator#81,162,630,285,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#82,285,631,633,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#83,633,632,633,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#84,633,634,635,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#85,635,1388,346,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#88,346,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodeGenerator#89,472,2156,2158,0.0233,0.6585,0.1525,0.0238
com.google.javascript.jscomp.CodeGenerator#93,2158,3224,1776,0.0233,0.6585,0.1525,0.0238
com.google.javascript.jscomp.CodeGenerator#94,1776,3720,1368,0.0233,0.6585,0.1525,0.0238
com.google.javascript.jscomp.CodeGenerator#95,1368,3677,830,0.0233,0.6585,0.1525,0.0238
com.google.javascript.jscomp.CodeGenerator#953,41,1052,1053,0.0143,0.5400,0.1195,0.0145
com.google.javascript.jscomp.CodeGenerator#954,15,14,16,0.0143,0.5400,0.1195,0.0145
com.google.javascript.jscomp.CodeGenerator#99,830,5176,4217,0.0233,0.6585,0.1525,0.0238
com.google.javascript.jscomp.CodePrinter#100,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#108,135,134,136,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#123,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#180,15,14,16,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#185,15,14,16,0.0139,0.5329,0.1179,0.0141
com.google.javascript.jscomp.CodePrinter#36,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#370,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#384,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#385,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#396,106,271,272,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#397,272,270,273,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#398,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#405,211,210,212,0.0139,0.5329,0.1179,0.0141
com.google.javascript.jscomp.CodePrinter#406,212,205,213,0.0139,0.5329,0.1179,0.0141
com.google.javascript.jscomp.CodePrinter#407,-1,-1,-1,0.0139,0.5329,0.1179,0.0141
com.google.javascript.jscomp.CodePrinter#450,135,134,136,0.0152,0.5548,0.1231,0.0154
com.google.javascript.jscomp.CodePrinter#464,-1,-1,-1,0.0152,0.5548,0.1231,0.0154
com.google.javascript.jscomp.CodePrinter#468,115,116,117,0.0139,0.5329,0.1179,0.0141
com.google.javascript.jscomp.CodePrinter#469,-1,-1,-1,0.0139,0.5329,0.1179,0.0141
com.google.javascript.jscomp.CodePrinter#474,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#475,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#476,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#477,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#478,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#481,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#487,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#488,115,116,117,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#489,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#496,2803,2801,2804,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#497,2804,2798,514,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#505,2803,2801,2804,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#506,2804,2798,514,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#52,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#536,2803,2801,2804,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#537,2804,2798,514,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#54,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#545,2803,2801,2804,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#546,2804,2798,514,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#55,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#553,41,1476,1477,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#558,1477,1472,178,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#564,178,177,179,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#569,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#57,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#570,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#571,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#572,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#58,20,19,22,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#582,55,951,953,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#583,953,1363,1365,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#588,1365,2154,1308,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#59,22,21,24,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#592,1308,3710,2248,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#594,2248,9344,4217,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#596,4217,4216,114,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#60,24,1151,98,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#600,114,113,103,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#61,98,97,13,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#62,-1,-1,-1,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.CodePrinter#85,135,134,136,0.0135,0.5260,0.1162,0.0137
com.google.javascript.jscomp.Compiler#1002,51,2850,1046,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.Compiler#1005,1046,8337,1897,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.Compiler#1010,1897,7834,6148,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.Compiler#1011,6148,8715,5819,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.Compiler#1013,5819,8716,6796,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.Compiler#1019,6796,6795,708,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.Compiler#102,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.Compiler#1023,416,15358,15359,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.Compiler#1024,15359,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.Compiler#1025,-1,-1,9895,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.Compiler#1026,49,740,749,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.Compiler#1027,749,748,750,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.Compiler#1030,750,747,493,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.Compiler#1031,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.Compiler#1034,9895,-1,2335,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.Compiler#1057,2335,2334,2337,0.0125,0.5063,0.1118,0.0127
com.google.javascript.jscomp.Compiler#1058,2337,13055,9096,0.0125,0.5063,0.1118,0.0127
com.google.javascript.jscomp.Compiler#1059,49,48,51,0.0125,0.5063,0.1118,0.0127
com.google.javascript.jscomp.Compiler#1060,51,3129,723,0.0125,0.5063,0.1118,0.0127
com.google.javascript.jscomp.Compiler#1065,723,2992,1359,0.0128,0.5127,0.1132,0.0130
com.google.javascript.jscomp.Compiler#1069,1359,1357,53,0.0128,0.5127,0.1132,0.0130
com.google.javascript.jscomp.Compiler#108,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.Compiler#1087,-1,-1,-1,0.0128,0.5127,0.1132,0.0130
com.google.javascript.jscomp.Compiler#1089,9096,-1,-1,0.0128,0.5127,0.1132,0.0130
com.google.javascript.jscomp.Compiler#1095,-1,-1,-1,0.0128,0.5127,0.1132,0.0130
com.google.javascript.jscomp.Compiler#1096,49,48,51,0.0128,0.5127,0.1132,0.0130
com.google.javascript.jscomp.Compiler#1097,51,3129,723,0.0128,0.5127,0.1132,0.0130
com.google.javascript.jscomp.Compiler#1101,723,6249,2062,0.0128,0.5127,0.1132,0.0130
com.google.javascript.jscomp.Compiler#1108,2062,5328,861,0.0128,0.5127,0.1132,0.0130
com.google.javascript.jscomp.Compiler#111,-1,-1,-1,0.0122,0.5000,0.1104,0.0123
com.google.javascript.jscomp.Compiler#1119,861,860,493,0.0128,0.5127,0.1132,0.0130
com.google.javascript.jscomp.Compiler#1120,-1,-1,-1,0.0128,0.5127,0.1132,0.0130
com.google.javascript.jscomp.Compiler#1122,-1,-1,12625,0.0128,0.5127,0.1132,0.0130
com.google.javascript.jscomp.Compiler#1123,12625,12619,792,0.0128,0.5127,0.1132,0.0130
com.google.javascript.jscomp.Compiler#1125,792,791,88,0.0128,0.5127,0.1132,0.0130
com.google.javascript.jscomp.Compiler#1146,135,134,136,0.0137,0.5294,0.1170,0.0139
