Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AstValidator#752,-1,-1,-1,0.1000,0.9135,0.3162,0.1111
com.google.javascript.jscomp.AstValidator#76,208,466,468,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#763,128,120,122,1.0000,1.0000,1.0000,Infinity
com.google.javascript.jscomp.AstValidator#767,135,134,136,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#768,128,120,122,1.0000,1.0000,1.0000,Infinity
com.google.javascript.jscomp.AstValidator#77,468,467,463,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#772,-1,-1,-1,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#775,49,48,51,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#776,51,50,52,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#777,115,116,117,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#778,-1,-1,11098,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#779,115,116,117,0.0127,0.5491,0.1125,0.0128
com.google.javascript.jscomp.AstValidator#78,463,469,470,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#781,115,116,117,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#783,52,39,53,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#788,-1,-1,-1,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#79,128,120,122,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#808,49,48,51,0.0128,0.5523,0.1132,0.0130
com.google.javascript.jscomp.AstValidator#809,51,50,52,0.0128,0.5523,0.1132,0.0130
com.google.javascript.jscomp.AstValidator#81,-1,-1,-1,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#810,115,116,117,0.0128,0.5523,0.1132,0.0130
com.google.javascript.jscomp.AstValidator#814,52,39,53,0.0128,0.5523,0.1132,0.0130
com.google.javascript.jscomp.AstValidator#819,-1,-1,-1,0.0128,0.5523,0.1132,0.0130
com.google.javascript.jscomp.AstValidator#84,208,1928,1930,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#85,1930,2683,686,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#86,686,3286,2362,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#87,2362,4424,463,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#88,463,469,470,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#89,128,120,122,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#91,-1,-1,-1,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#94,1974,1952,1957,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.BasicErrorManager#105,129,371,370,0.0106,0.5053,0.1031,0.0108
com.google.javascript.jscomp.BasicErrorManager#106,370,372,167,0.0106,0.5053,0.1031,0.0108
com.google.javascript.jscomp.BasicErrorManager#111,167,166,168,0.0106,0.5053,0.1031,0.0108
com.google.javascript.jscomp.BasicErrorManager#123,-1,-1,-1,0.0106,0.5053,0.1031,0.0108
com.google.javascript.jscomp.BasicErrorManager#182,-1,-1,-1,0.0106,0.5053,0.1031,0.0108
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0106,0.5053,0.1031,0.0108
com.google.javascript.jscomp.BasicErrorManager#38,-1,-1,-1,0.0106,0.5053,0.1031,0.0108
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0106,0.5053,0.1031,0.0108
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0106,0.5053,0.1031,0.0108
com.google.javascript.jscomp.BasicErrorManager#42,-1,-1,-1,0.0106,0.5053,0.1031,0.0108
com.google.javascript.jscomp.BasicErrorManager#76,15,14,16,0.0106,0.5053,0.1031,0.0108
com.google.javascript.jscomp.BasicErrorManager#86,15,14,16,0.0106,0.5053,0.1031,0.0108
com.google.javascript.jscomp.CheckAccessControls#103,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.CheckAccessControls#49,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.CheckAccessControls#53,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.CheckAccessControls#57,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.CheckAccessControls#61,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.CheckAccessControls#65,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.CheckAccessControls#69,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.CheckAccessControls#73,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.CheckAccessControls#78,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.CheckAccessControls#83,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.CheckAccessControls#88,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.CheckAccessControls#93,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.CheckAccessControls#98,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.CheckGlobalNames#39,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.CheckGlobalNames#43,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.CheckGlobalNames#48,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0104,0.5000,0.1021,0.0105
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0104,0.5000,0.1021,0.0105
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0104,0.5000,0.1021,0.0105
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0104,0.5000,0.1021,0.0105
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0106,0.5053,0.1031,0.0108
com.google.javascript.jscomp.CheckRegExp#32,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.CheckRegExp#36,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.CheckSideEffects#37,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.CheckUnreachableCode#36,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.ClosureCodingConvention#278,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.ClosureCodingConvention#38,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.ClosureCodingConvention#42,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0105,0.5026,0.1026,0.0106
com.google.javascript.jscomp.CodeChangeHandler#40,115,116,117,0.0128,0.5523,0.1132,0.0130
com.google.javascript.jscomp.CodeChangeHandler#41,-1,-1,-1,0.0128,0.5523,0.1132,0.0130
com.google.javascript.jscomp.CodeChangeHandler#44,15,14,16,0.0106,0.5053,0.1031,0.0108
com.google.javascript.jscomp.CodeChangeHandler#48,115,116,117,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.CodeChangeHandler#49,-1,-1,-1,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.CodeConsumer#101,238,237,239,0.0217,0.6786,0.1474,0.0222
com.google.javascript.jscomp.CodeConsumer#105,239,236,241,0.0217,0.6786,0.1474,0.0222
com.google.javascript.jscomp.CodeConsumer#107,241,240,243,0.0217,0.6786,0.1474,0.0222
com.google.javascript.jscomp.CodeConsumer#108,243,242,213,0.0217,0.6786,0.1474,0.0222
com.google.javascript.jscomp.CodeConsumer#109,-1,-1,-1,0.0217,0.6786,0.1474,0.0222
com.google.javascript.jscomp.CodeConsumer#116,325,3619,3621,0.0217,0.6786,0.1474,0.0222
com.google.javascript.jscomp.CodeConsumer#117,3621,4946,4995,0.0217,0.6786,0.1474,0.0222
com.google.javascript.jscomp.CodeConsumer#120,4995,4947,428,0.0217,0.6786,0.1474,0.0222
com.google.javascript.jscomp.CodeConsumer#121,-1,-1,-1,0.0217,0.6786,0.1474,0.0222
com.google.javascript.jscomp.CodeConsumer#135,128,120,122,0.0143,0.5793,0.1195,0.0145
com.google.javascript.jscomp.CodeConsumer#136,-1,-1,-1,0.0143,0.5793,0.1195,0.0145
com.google.javascript.jscomp.CodeConsumer#139,135,134,136,0.0141,0.5758,0.1187,0.0143
com.google.javascript.jscomp.CodeConsumer#143,-1,-1,11098,0.0143,0.5793,0.1195,0.0145
com.google.javascript.jscomp.CodeConsumer#144,115,116,117,0.0143,0.5793,0.1195,0.0145
com.google.javascript.jscomp.CodeConsumer#146,-1,-1,-1,0.0141,0.5758,0.1187,0.0143
com.google.javascript.jscomp.CodeConsumer#154,82,913,914,0.0133,0.5621,0.1155,0.0135
com.google.javascript.jscomp.CodeConsumer#160,914,912,428,0.0133,0.5621,0.1155,0.0135
com.google.javascript.jscomp.CodeConsumer#161,-1,-1,-1,0.0133,0.5621,0.1155,0.0135
com.google.javascript.jscomp.CodeConsumer#168,72,71,73,0.0217,0.6786,0.1474,0.0222
com.google.javascript.jscomp.CodeConsumer#169,73,68,74,0.0217,0.6786,0.1474,0.0222
com.google.javascript.jscomp.CodeConsumer#172,-1,-1,-1,0.0217,0.6786,0.1474,0.0222
com.google.javascript.jscomp.CodeConsumer#182,325,1277,1279,0.0133,0.5621,0.1155,0.0135
com.google.javascript.jscomp.CodeConsumer#184,1279,5999,5841,0.0133,0.5621,0.1155,0.0135
com.google.javascript.jscomp.CodeConsumer#188,5841,8182,818,0.0133,0.5621,0.1155,0.0135
com.google.javascript.jscomp.CodeConsumer#189,818,6530,750,0.0133,0.5621,0.1155,0.0135
com.google.javascript.jscomp.CodeConsumer#193,128,120,122,0.0256,0.7143,0.1601,0.0263
com.google.javascript.jscomp.CodeConsumer#196,750,747,493,0.0133,0.5621,0.1155,0.0135
com.google.javascript.jscomp.CodeConsumer#197,-1,-1,-1,0.0133,0.5621,0.1155,0.0135
com.google.javascript.jscomp.CodeConsumer#262,15,14,16,0.0133,0.5621,0.1155,0.0135
com.google.javascript.jscomp.CodeConsumer#283,15,14,16,0.0217,0.6786,0.1474,0.0222
com.google.javascript.jscomp.CodeConsumer#29,-1,-1,-1,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.CodeConsumer#30,-1,-1,-1,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.CodeConsumer#31,-1,-1,-1,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.CodeConsumer#32,-1,-1,-1,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.CodeConsumer#39,-1,-1,-1,0.0625,0.8636,0.2500,0.0667
com.google.javascript.jscomp.CodeConsumer#46,-1,-1,-1,0.0625,0.8636,0.2500,0.0667
com.google.javascript.jscomp.CodeConsumer#77,128,120,122,0.0217,0.6786,0.1474,0.0222
com.google.javascript.jscomp.CodeConsumer#78,-1,-1,-1,0.0217,0.6786,0.1474,0.0222
com.google.javascript.jscomp.CodeConsumer#81,128,120,122,0.0217,0.6786,0.1474,0.0222
com.google.javascript.jscomp.CodeConsumer#82,-1,-1,-1,0.0217,0.6786,0.1474,0.0222
com.google.javascript.jscomp.CodeConsumer#95,-1,-1,-1,0.0175,0.6291,0.1325,0.0179
com.google.javascript.jscomp.CodeGenerator#1010,90,1107,1108,0.0833,0.8962,0.2887,0.0909
com.google.javascript.jscomp.CodeGenerator#1011,1108,6945,863,0.0833,0.8962,0.2887,0.0909
com.google.javascript.jscomp.CodeGenerator#1012,863,880,882,0.0833,0.8962,0.2887,0.0909
com.google.javascript.jscomp.CodeGenerator#1013,1880,1879,1878,0.0833,0.8962,0.2887,0.0909
com.google.javascript.jscomp.CodeGenerator#1014,1878,1877,1716,0.0833,0.8962,0.2887,0.0909
com.google.javascript.jscomp.CodeGenerator#1051,135,134,136,0.0833,0.8962,0.2887,0.0909
com.google.javascript.jscomp.CodeGenerator#1062,135,134,136,0.0833,0.8962,0.2887,0.0909
com.google.javascript.jscomp.CodeGenerator#1063,128,120,122,0.0833,0.8962,0.2887,0.0909
com.google.javascript.jscomp.CodeGenerator#1073,882,881,884,0.0833,0.8962,0.2887,0.0909
com.google.javascript.jscomp.CodeGenerator#1074,884,883,88,0.0833,0.8962,0.2887,0.0909
com.google.javascript.jscomp.CodeGenerator#1079,41,1052,1053,0.0133,0.5621,0.1155,0.0135
com.google.javascript.jscomp.CodeGenerator#1080,15,14,16,0.0133,0.5621,0.1155,0.0135
com.google.javascript.jscomp.CodeGenerator#1134,-1,-1,-1,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.CodeGenerator#1135,-1,-1,-1,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.CodeGenerator#1136,-1,-1,-1,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.CodeGenerator#1137,-1,-1,-1,0.0123,0.5429,0.1111,0.0125
com.google.javascript.jscomp.CodeGenerator#1138,-1,-1,-1,0.0123,0.5429,0.1111,0.0125
