Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AstValidator#478,-1,-1,-1,0.0017,0.5192,0.0411,0.0017
com.google.javascript.jscomp.AstValidator#48,-1,-1,-1,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#49,115,116,117,0.0017,0.5179,0.0580,0.0034
com.google.javascript.jscomp.AstValidator#56,-1,-1,-1,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#602,208,1928,1930,0.0020,0.5578,0.0445,0.0020
com.google.javascript.jscomp.AstValidator#603,1930,3503,487,0.0020,0.5578,0.0445,0.0020
com.google.javascript.jscomp.AstValidator#604,487,482,95,0.0020,0.5578,0.0445,0.0020
com.google.javascript.jscomp.AstValidator#605,-1,-1,-1,0.0020,0.5578,0.0445,0.0020
com.google.javascript.jscomp.AstValidator#608,1974,1952,1957,0.0020,0.5573,0.0444,0.0020
com.google.javascript.jscomp.AstValidator#612,-1,-1,-1,0.0020,0.5573,0.0444,0.0020
com.google.javascript.jscomp.AstValidator#613,-1,-1,88,0.0020,0.5573,0.0444,0.0020
com.google.javascript.jscomp.AstValidator#621,208,1928,1930,0.0017,0.5213,0.0413,0.0017
com.google.javascript.jscomp.AstValidator#622,1930,2740,688,0.0017,0.5213,0.0413,0.0017
com.google.javascript.jscomp.AstValidator#623,688,1778,564,0.0017,0.5213,0.0413,0.0017
com.google.javascript.jscomp.AstValidator#624,564,5601,1776,0.0017,0.5213,0.0413,0.0017
com.google.javascript.jscomp.AstValidator#625,1776,3799,94,0.0017,0.5213,0.0413,0.0017
com.google.javascript.jscomp.AstValidator#626,94,93,95,0.0017,0.5213,0.0413,0.0017
com.google.javascript.jscomp.AstValidator#627,-1,-1,-1,0.0017,0.5213,0.0413,0.0017
com.google.javascript.jscomp.AstValidator#69,208,1928,1930,0.0030,0.6560,0.0546,0.0030
com.google.javascript.jscomp.AstValidator#70,1930,2683,686,0.0030,0.6560,0.0546,0.0030
com.google.javascript.jscomp.AstValidator#71,686,685,686,0.0030,0.6560,0.0546,0.0030
com.google.javascript.jscomp.AstValidator#72,686,697,487,0.0030,0.6560,0.0546,0.0030
com.google.javascript.jscomp.AstValidator#73,487,482,95,0.0030,0.6560,0.0546,0.0030
com.google.javascript.jscomp.AstValidator#74,-1,-1,-1,0.0030,0.6560,0.0546,0.0030
com.google.javascript.jscomp.AstValidator#768,135,134,136,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#77,208,466,468,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#773,-1,-1,-1,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#776,49,48,51,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#777,51,50,52,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#778,115,116,117,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#779,-1,-1,11098,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#78,468,467,463,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#780,115,116,117,0.0017,0.5192,0.0411,0.0017
com.google.javascript.jscomp.AstValidator#782,115,116,117,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#784,52,39,53,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#789,-1,-1,-1,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#79,463,469,470,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#792,49,48,51,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#793,51,50,52,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#794,115,116,117,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#80,128,120,122,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#801,52,39,53,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#806,-1,-1,-1,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#809,49,48,51,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#810,51,50,52,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#811,115,116,117,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#815,52,39,53,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#82,-1,-1,-1,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#820,-1,-1,-1,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#85,208,1928,1930,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#86,1930,8512,2362,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#87,2362,4424,463,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#88,463,469,470,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#89,128,120,122,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#91,-1,-1,-1,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.AstValidator#94,1974,1952,1957,0.0017,0.5179,0.0410,0.0017
com.google.javascript.jscomp.BasicErrorManager#104,129,371,370,0.0016,0.5028,0.0398,0.0016
com.google.javascript.jscomp.BasicErrorManager#105,370,372,167,0.0016,0.5028,0.0398,0.0016
com.google.javascript.jscomp.BasicErrorManager#110,167,166,168,0.0016,0.5028,0.0398,0.0016
com.google.javascript.jscomp.BasicErrorManager#122,-1,-1,-1,0.0016,0.5020,0.0397,0.0016
com.google.javascript.jscomp.BasicErrorManager#181,-1,-1,-1,0.0016,0.5020,0.0397,0.0016
com.google.javascript.jscomp.BasicErrorManager#36,-1,-1,-1,0.0016,0.5020,0.0397,0.0016
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0016,0.5020,0.0397,0.0016
com.google.javascript.jscomp.BasicErrorManager#39,-1,-1,-1,0.0016,0.5020,0.0397,0.0016
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0016,0.5020,0.0397,0.0016
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0016,0.5020,0.0397,0.0016
com.google.javascript.jscomp.BasicErrorManager#75,15,14,16,0.0016,0.5024,0.0398,0.0016
com.google.javascript.jscomp.BasicErrorManager#80,15,14,16,0.0016,0.5028,0.0398,0.0016
com.google.javascript.jscomp.BasicErrorManager#85,15,14,16,0.0016,0.5028,0.0398,0.0016
com.google.javascript.jscomp.BasicErrorManager#90,15,14,16,0.0016,0.5028,0.0398,0.0016
com.google.javascript.jscomp.CheckAccessControls#102,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckAccessControls#107,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckDebuggerStatement#32,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckEventfulObjectDisposal#101,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckEventfulObjectDisposal#106,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckEventfulObjectDisposal#68,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckEventfulObjectDisposal#74,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckEventfulObjectDisposal#78,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckEventfulObjectDisposal#83,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckEventfulObjectDisposal#92,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckEventfulObjectDisposal#96,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckGlobalNames#44,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckGlobalNames#48,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckGlobalNames#53,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0016,0.5008,0.0397,0.0016
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0016,0.5008,0.0397,0.0016
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0016,0.5008,0.0397,0.0016
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0016,0.5008,0.0397,0.0016
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0016,0.5020,0.0397,0.0016
com.google.javascript.jscomp.CheckMissingReturn#37,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckMissingReturn#45,-1,-1,-1,0.0016,0.5012,0.0561,0.0032
com.google.javascript.jscomp.CheckMissingReturn#56,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckMissingReturn#57,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckProvides#36,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckRegExp#35,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckRegExp#39,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckRegExp#43,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckRequiresForConstructors#43,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckSideEffects#42,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckSuspiciousCode#39,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckSuspiciousCode#43,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.CheckUnreachableCode#35,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.ClosureCodingConvention#102,627,783,422,0.0039,0.7117,0.0621,0.0039
com.google.javascript.jscomp.ClosureCodingConvention#103,422,409,423,0.0039,0.7117,0.0621,0.0039
com.google.javascript.jscomp.ClosureCodingConvention#104,423,406,114,0.0039,0.7117,0.0621,0.0039
com.google.javascript.jscomp.ClosureCodingConvention#154,114,113,103,0.0042,0.7280,0.0647,0.0042
com.google.javascript.jscomp.ClosureCodingConvention#164,49,48,51,0.0039,0.7117,0.0621,0.0039
com.google.javascript.jscomp.ClosureCodingConvention#165,51,169,171,0.0039,0.7117,0.0621,0.0039
com.google.javascript.jscomp.ClosureCodingConvention#167,11097,11091,11098,0.0053,0.7721,0.0727,0.0053
com.google.javascript.jscomp.ClosureCodingConvention#175,171,170,133,0.0039,0.7117,0.0621,0.0039
com.google.javascript.jscomp.ClosureCodingConvention#182,133,126,103,0.0042,0.7280,0.0647,0.0042
com.google.javascript.jscomp.ClosureCodingConvention#285,55,342,344,0.0044,0.7381,0.0664,0.0044
com.google.javascript.jscomp.ClosureCodingConvention#286,344,405,423,0.0044,0.7381,0.0664,0.0044
com.google.javascript.jscomp.ClosureCodingConvention#289,423,406,114,0.0044,0.7381,0.0664,0.0044
com.google.javascript.jscomp.ClosureCodingConvention#292,15,14,16,0.0045,0.7407,0.0668,0.0045
com.google.javascript.jscomp.ClosureCodingConvention#313,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.ClosureCodingConvention#43,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.ClosureCodingConvention#50,196,195,197,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.ClosureCodingConvention#51,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.ClosureCodingConvention#54,1659,8855,8860,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.ClosureCodingConvention#56,8860,10120,10122,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.ClosureCodingConvention#60,10122,-1,1803,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.ClosureCodingConvention#61,1803,1801,213,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.ClosureCodingConvention#62,-1,-1,-1,0.0016,0.5012,0.0397,0.0016
com.google.javascript.jscomp.ClosureCodingConvention#96,49,191,193,0.0039,0.7117,0.0621,0.0039
com.google.javascript.jscomp.ClosureCodingConvention#98,193,732,627,0.0039,0.7117,0.0621,0.0039
com.google.javascript.jscomp.CodeConsumer#100,238,237,239,0.0036,0.6977,0.0601,0.0036
com.google.javascript.jscomp.CodeConsumer#104,239,236,241,0.0036,0.6977,0.0601,0.0036
com.google.javascript.jscomp.CodeConsumer#106,241,240,243,0.0036,0.6977,0.0601,0.0036
com.google.javascript.jscomp.CodeConsumer#107,243,242,213,0.0036,0.6977,0.0601,0.0036
com.google.javascript.jscomp.CodeConsumer#108,-1,-1,-1,0.0036,0.6977,0.0601,0.0036
com.google.javascript.jscomp.CodeConsumer#115,325,3619,3621,0.0036,0.6977,0.0601,0.0036
com.google.javascript.jscomp.CodeConsumer#116,3621,4946,4995,0.0036,0.6977,0.0601,0.0036
com.google.javascript.jscomp.CodeConsumer#119,4995,4947,428,0.0036,0.6977,0.0601,0.0036
com.google.javascript.jscomp.CodeConsumer#120,-1,-1,-1,0.0036,0.6977,0.0601,0.0036
com.google.javascript.jscomp.CodeConsumer#134,128,120,122,0.0020,0.5637,0.0450,0.0020
com.google.javascript.jscomp.CodeConsumer#135,-1,-1,-1,0.0020,0.5637,0.0450,0.0020
com.google.javascript.jscomp.CodeConsumer#138,135,134,136,0.0020,0.5563,0.0443,0.0020
com.google.javascript.jscomp.CodeConsumer#142,-1,-1,11098,0.0020,0.5637,0.0450,0.0020
com.google.javascript.jscomp.CodeConsumer#143,115,116,117,0.0020,0.5637,0.0450,0.0020
com.google.javascript.jscomp.CodeConsumer#145,-1,-1,-1,0.0020,0.5563,0.0443,0.0020
com.google.javascript.jscomp.CodeConsumer#153,82,913,914,0.0019,0.5525,0.0440,0.0019
