Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AstValidator#296,-1,-1,-1,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#299,49,201,203,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#300,203,202,204,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#303,-1,-1,-1,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#306,49,201,203,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#307,203,202,204,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#310,-1,-1,-1,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#326,325,798,800,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#327,800,799,420,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#330,-1,-1,-1,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#333,135,134,136,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#336,-1,-1,-1,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#339,208,1928,1930,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#340,1930,3503,487,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#341,487,482,95,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#342,-1,-1,-1,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#351,208,1928,1930,0.0106,0.5529,0.1031,0.0108
com.google.javascript.jscomp.AstValidator#352,1930,2683,686,0.0106,0.5529,0.1031,0.0108
com.google.javascript.jscomp.AstValidator#353,686,685,686,0.0106,0.5529,0.1031,0.0108
com.google.javascript.jscomp.AstValidator#354,686,697,487,0.0106,0.5529,0.1031,0.0108
com.google.javascript.jscomp.AstValidator#355,487,482,95,0.0106,0.5529,0.1031,0.0108
com.google.javascript.jscomp.AstValidator#356,-1,-1,-1,0.0106,0.5529,0.1031,0.0108
com.google.javascript.jscomp.AstValidator#367,4140,4854,4855,0.0105,0.5502,0.1026,0.0106
com.google.javascript.jscomp.AstValidator#368,4855,4853,470,0.0105,0.5502,0.1026,0.0106
com.google.javascript.jscomp.AstValidator#371,-1,-1,-1,0.0105,0.5502,0.1026,0.0106
com.google.javascript.jscomp.AstValidator#390,208,466,468,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.AstValidator#391,468,467,463,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.AstValidator#392,463,469,470,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.AstValidator#395,208,1928,1930,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.AstValidator#396,1930,8232,262,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.AstValidator#397,262,2508,1797,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.AstValidator#398,1797,1796,420,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.AstValidator#399,128,120,122,0.0192,0.6928,0.1387,0.0196
com.google.javascript.jscomp.AstValidator#402,-1,-1,-1,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.AstValidator#47,-1,-1,-1,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#474,208,1928,1930,0.0105,0.5502,0.1026,0.0106
com.google.javascript.jscomp.AstValidator#475,1930,3503,487,0.0105,0.5502,0.1026,0.0106
com.google.javascript.jscomp.AstValidator#476,487,482,95,0.0105,0.5502,0.1026,0.0106
com.google.javascript.jscomp.AstValidator#477,-1,-1,-1,0.0105,0.5502,0.1026,0.0106
com.google.javascript.jscomp.AstValidator#48,115,116,117,0.0104,0.5450,0.1436,0.0209
com.google.javascript.jscomp.AstValidator#55,-1,-1,-1,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#601,208,1928,1930,0.0115,0.5721,0.1072,0.0116
com.google.javascript.jscomp.AstValidator#602,1930,3503,487,0.0115,0.5721,0.1072,0.0116
com.google.javascript.jscomp.AstValidator#603,487,482,95,0.0115,0.5721,0.1072,0.0116
com.google.javascript.jscomp.AstValidator#604,-1,-1,-1,0.0115,0.5721,0.1072,0.0116
com.google.javascript.jscomp.AstValidator#607,1974,1952,1957,0.0114,0.5693,0.1066,0.0115
com.google.javascript.jscomp.AstValidator#611,-1,-1,-1,0.0114,0.5693,0.1066,0.0115
com.google.javascript.jscomp.AstValidator#612,-1,-1,88,0.0114,0.5693,0.1066,0.0115
com.google.javascript.jscomp.AstValidator#668,4140,4854,4855,0.0217,0.7188,0.1474,0.0222
com.google.javascript.jscomp.AstValidator#669,4855,4853,470,0.0217,0.7188,0.1474,0.0222
com.google.javascript.jscomp.AstValidator#672,-1,-1,-1,0.0217,0.7188,0.1474,0.0222
com.google.javascript.jscomp.AstValidator#68,208,1928,1930,0.0345,0.8042,0.1857,0.0357
com.google.javascript.jscomp.AstValidator#69,1930,2683,686,0.0345,0.8042,0.1857,0.0357
com.google.javascript.jscomp.AstValidator#70,686,685,686,0.0345,0.8042,0.1857,0.0357
com.google.javascript.jscomp.AstValidator#71,686,697,487,0.0345,0.8042,0.1857,0.0357
com.google.javascript.jscomp.AstValidator#72,487,482,95,0.0345,0.8042,0.1857,0.0357
com.google.javascript.jscomp.AstValidator#73,-1,-1,-1,0.0345,0.8042,0.1857,0.0357
com.google.javascript.jscomp.AstValidator#76,208,466,468,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#767,135,134,136,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#77,468,467,463,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#772,-1,-1,-1,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#775,49,48,51,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#776,51,50,52,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#777,115,116,117,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#778,-1,-1,11098,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#779,115,116,117,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#78,463,469,470,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#781,115,116,117,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#783,52,39,53,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#788,-1,-1,-1,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#79,128,120,122,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#791,49,48,51,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#792,51,50,52,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#793,115,116,117,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#800,52,39,53,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#805,-1,-1,-1,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#808,49,48,51,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.AstValidator#809,51,50,52,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.AstValidator#81,-1,-1,-1,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#810,115,116,117,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.AstValidator#814,52,39,53,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.AstValidator#819,-1,-1,-1,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.AstValidator#84,208,1928,1930,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#85,1930,2683,686,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#86,686,3286,2362,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#87,2362,4424,463,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#88,463,469,470,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#89,128,120,122,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#91,-1,-1,-1,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.AstValidator#94,1974,1952,1957,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.BasicErrorManager#105,129,371,370,0.0091,0.5134,0.0953,0.0092
com.google.javascript.jscomp.BasicErrorManager#106,370,372,167,0.0091,0.5134,0.0953,0.0092
com.google.javascript.jscomp.BasicErrorManager#111,167,166,168,0.0091,0.5134,0.0953,0.0092
com.google.javascript.jscomp.BasicErrorManager#123,-1,-1,-1,0.0089,0.5088,0.0945,0.0090
com.google.javascript.jscomp.BasicErrorManager#182,-1,-1,-1,0.0089,0.5088,0.0945,0.0090
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0089,0.5088,0.0945,0.0090
com.google.javascript.jscomp.BasicErrorManager#38,-1,-1,-1,0.0089,0.5088,0.0945,0.0090
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0089,0.5088,0.0945,0.0090
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0089,0.5088,0.0945,0.0090
com.google.javascript.jscomp.BasicErrorManager#42,-1,-1,-1,0.0089,0.5088,0.0945,0.0090
com.google.javascript.jscomp.BasicErrorManager#76,15,14,16,0.0090,0.5111,0.0949,0.0091
com.google.javascript.jscomp.BasicErrorManager#81,15,14,16,0.0091,0.5134,0.0953,0.0092
com.google.javascript.jscomp.BasicErrorManager#86,15,14,16,0.0091,0.5134,0.0953,0.0092
com.google.javascript.jscomp.BasicErrorManager#91,15,14,16,0.0091,0.5134,0.0953,0.0092
com.google.javascript.jscomp.CheckAccessControls#102,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.CheckGlobalNames#39,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.CheckGlobalNames#43,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.CheckGlobalNames#48,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0088,0.5044,0.0937,0.0088
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0088,0.5044,0.0937,0.0088
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0088,0.5044,0.0937,0.0088
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0088,0.5044,0.0937,0.0088
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0089,0.5088,0.0945,0.0090
com.google.javascript.jscomp.CheckRegExp#32,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.CheckRegExp#36,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.CheckSideEffects#37,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.CheckUnreachableCode#36,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.ClosureCodingConvention#278,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.ClosureCodingConvention#38,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.ClosureCodingConvention#42,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0088,0.5066,0.0941,0.0089
com.google.javascript.jscomp.CodeChangeHandler#40,115,116,117,0.0108,0.5556,0.1037,0.0109
com.google.javascript.jscomp.CodeChangeHandler#41,-1,-1,-1,0.0108,0.5556,0.1037,0.0109
com.google.javascript.jscomp.CodeChangeHandler#44,15,14,16,0.0089,0.5088,0.0945,0.0090
com.google.javascript.jscomp.CodeChangeHandler#48,115,116,117,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.CodeChangeHandler#49,-1,-1,-1,0.0103,0.5450,0.1015,0.0104
com.google.javascript.jscomp.CodeConsumer#101,238,237,239,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeConsumer#105,239,236,241,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeConsumer#107,241,240,243,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeConsumer#108,243,242,213,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeConsumer#109,-1,-1,-1,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeConsumer#116,325,3619,3621,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeConsumer#117,3621,4946,4995,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeConsumer#120,4995,4947,428,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeConsumer#121,-1,-1,-1,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeConsumer#154,82,913,914,0.0111,0.5637,0.1054,0.0112
com.google.javascript.jscomp.CodeConsumer#160,914,912,428,0.0111,0.5637,0.1054,0.0112
com.google.javascript.jscomp.CodeConsumer#161,-1,-1,-1,0.0111,0.5637,0.1054,0.0112
com.google.javascript.jscomp.CodeConsumer#168,72,71,73,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeConsumer#169,73,68,74,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeConsumer#170,128,120,122,0.0204,0.7055,0.1429,0.0208
com.google.javascript.jscomp.CodeConsumer#172,-1,-1,-1,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeConsumer#182,325,1277,1279,0.0111,0.5637,0.1054,0.0112
com.google.javascript.jscomp.CodeConsumer#184,1279,5999,5841,0.0111,0.5637,0.1054,0.0112
com.google.javascript.jscomp.CodeConsumer#188,5841,8182,818,0.0111,0.5637,0.1054,0.0112
com.google.javascript.jscomp.CodeConsumer#189,818,6530,750,0.0111,0.5637,0.1054,0.0112
com.google.javascript.jscomp.CodeConsumer#193,128,120,122,0.0179,0.6765,0.1336,0.0182
com.google.javascript.jscomp.CodeConsumer#196,750,747,493,0.0111,0.5637,0.1054,0.0112
com.google.javascript.jscomp.CodeConsumer#197,-1,-1,-1,0.0111,0.5637,0.1054,0.0112
com.google.javascript.jscomp.CodeConsumer#262,15,14,16,0.0111,0.5637,0.1054,0.0112
com.google.javascript.jscomp.CodeConsumer#283,15,14,16,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeConsumer#287,-1,-1,-1,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeConsumer#29,-1,-1,-1,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeConsumer#30,-1,-1,-1,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeConsumer#31,-1,-1,-1,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeConsumer#32,-1,-1,-1,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeConsumer#53,15,14,16,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeConsumer#62,128,120,122,0.0112,0.5665,0.1060,0.0114
com.google.javascript.jscomp.CodeConsumer#63,-1,-1,-1,0.0112,0.5665,0.1060,0.0114
com.google.javascript.jscomp.CodeConsumer#77,128,120,122,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeConsumer#78,-1,-1,-1,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeConsumer#81,128,120,122,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeConsumer#82,-1,-1,-1,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeConsumer#95,-1,-1,-1,0.0139,0.6183,0.1179,0.0141
com.google.javascript.jscomp.CodeGenerator#1079,41,1052,1053,0.0111,0.5637,0.1054,0.0112
com.google.javascript.jscomp.CodeGenerator#1080,15,14,16,0.0111,0.5637,0.1054,0.0112
com.google.javascript.jscomp.CodeGenerator#1134,-1,-1,-1,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#1135,-1,-1,-1,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#1136,-1,-1,-1,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#1137,-1,-1,-1,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#1138,-1,-1,-1,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#1142,-1,-1,-1,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#1143,-1,-1,-1,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#126,-1,-1,-1,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#128,-1,-1,13629,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#192,-1,-1,-1,0.0111,0.5637,0.1054,0.0112
com.google.javascript.jscomp.CodeGenerator#193,128,120,122,0.0137,0.6150,0.1170,0.0139
com.google.javascript.jscomp.CodeGenerator#215,-1,-1,-1,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeGenerator#216,-1,-1,11438,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeGenerator#217,11438,9740,7949,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeGenerator#218,7949,7948,2894,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeGenerator#298,-1,-1,-1,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeGenerator#301,-1,-1,1128,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeGenerator#302,1128,4208,2250,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeGenerator#303,2250,3679,348,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeGenerator#307,348,3135,1998,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeGenerator#308,1998,3033,686,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeGenerator#310,686,685,686,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeGenerator#311,686,2723,262,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeGenerator#312,262,11025,11038,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeGenerator#314,11038,11028,11040,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeGenerator#366,41,520,517,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#369,517,836,835,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#370,835,4067,753,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#371,128,120,122,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeGenerator#374,753,4194,3197,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#380,3197,-1,15995,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#381,325,324,327,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#384,327,1932,1934,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#388,1934,7996,1359,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#389,128,120,122,0.0204,0.7055,0.1429,0.0208
com.google.javascript.jscomp.CodeGenerator#39,-1,-1,-1,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#394,1359,1357,53,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#395,128,120,122,0.0112,0.5665,0.1060,0.0114
com.google.javascript.jscomp.CodeGenerator#398,15995,15994,15997,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#399,128,120,122,0.0167,0.6609,0.1291,0.0169
com.google.javascript.jscomp.CodeGenerator#41,-1,-1,-1,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#50,-1,-1,-1,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#51,72,71,73,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#52,73,68,74,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#57,115,116,117,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#61,-1,-1,-1,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#734,13629,13624,1042,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#735,-1,-1,-1,0.0104,0.5476,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#75,128,120,122,0.0112,0.5665,0.1060,0.0114
com.google.javascript.jscomp.CodeGenerator#76,-1,-1,-1,0.0112,0.5665,0.1060,0.0114
com.google.javascript.jscomp.CodeGenerator#79,128,120,122,0.0111,0.5637,0.1054,0.0112
