Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.BasicErrorManager#104,-1,-1,-1,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.BasicErrorManager#105,167,166,168,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.BasicErrorManager#117,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.BasicErrorManager#124,76,173,175,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.BasicErrorManager#133,175,281,283,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.BasicErrorManager#138,283,623,422,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.BasicErrorManager#139,422,624,626,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.BasicErrorManager#140,626,625,627,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.BasicErrorManager#141,49,201,203,0.0741,0.6667,0.2265,0.1600
com.google.javascript.jscomp.BasicErrorManager#142,203,202,204,0.0741,0.6667,0.2265,0.1600
com.google.javascript.jscomp.BasicErrorManager#145,-1,-1,11098,0.0741,0.6667,0.2265,0.1600
com.google.javascript.jscomp.BasicErrorManager#151,627,783,422,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.BasicErrorManager#152,422,624,626,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.BasicErrorManager#153,626,625,627,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.BasicErrorManager#155,-1,-1,11098,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.BasicErrorManager#157,-1,-1,11098,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.BasicErrorManager#161,627,783,422,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.BasicErrorManager#162,422,409,423,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.BasicErrorManager#163,423,406,114,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.BasicErrorManager#165,-1,-1,11098,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.BasicErrorManager#167,-1,-1,11098,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.BasicErrorManager#171,114,113,103,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.BasicErrorManager#175,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.BasicErrorManager#179,-1,-1,-1,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.BasicErrorManager#180,20,848,849,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.BasicErrorManager#181,849,833,13,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.BasicErrorManager#182,-1,-1,-1,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.BasicErrorManager#39,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.BasicErrorManager#42,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.BasicErrorManager#43,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.BasicErrorManager#44,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.BasicErrorManager#47,135,134,136,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.BasicErrorManager#48,135,134,136,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.BasicErrorManager#49,620,619,617,0.0909,0.7164,0.2520,0.2000
com.google.javascript.jscomp.BasicErrorManager#54,-1,-1,-1,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.BasicErrorManager#75,15,14,16,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.BasicErrorManager#79,15,14,16,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.BasicErrorManager#83,15,14,16,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.BasicErrorManager#87,15,14,16,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.BasicErrorManager#99,129,371,370,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.CheckAccessControls#50,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.CheckAccessControls#54,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.CheckAccessControls#58,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.CheckAccessControls#62,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.CheckAccessControls#66,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.CheckAccessControls#70,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.CheckAccessControls#74,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.CheckAccessControls#79,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.CheckAccessControls#84,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.CheckAccessControls#89,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.CheckAccessControls#94,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.CheckGlobalNames#39,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.CheckGlobalNames#43,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.CheckGlobalThis#102,151,816,523,0.0968,0.7200,0.3111,0.3214
com.google.javascript.jscomp.CheckGlobalThis#103,523,522,204,0.0968,0.7200,0.3111,0.3214
com.google.javascript.jscomp.CheckGlobalThis#111,321,320,133,0.0588,0.6000,0.2425,0.1875
com.google.javascript.jscomp.CheckGlobalThis#112,55,342,344,0.0714,0.6575,0.2222,0.1538
com.google.javascript.jscomp.CheckGlobalThis#113,344,558,559,0.0714,0.6575,0.2222,0.1538
com.google.javascript.jscomp.CheckGlobalThis#115,559,557,204,0.0714,0.6575,0.2222,0.1538
com.google.javascript.jscomp.CheckGlobalThis#119,135,134,136,0.0714,0.6575,0.2222,0.1538
com.google.javascript.jscomp.CheckGlobalThis#120,115,116,117,0.0714,0.6575,0.2222,0.1538
com.google.javascript.jscomp.CheckGlobalThis#125,76,255,258,0.0800,0.6857,0.2357,0.1739
com.google.javascript.jscomp.CheckGlobalThis#129,258,257,53,0.0800,0.6857,0.2357,0.1739
com.google.javascript.jscomp.CheckGlobalThis#130,15,14,16,0.1111,0.8000,0.2182,0.1250
com.google.javascript.jscomp.CheckGlobalThis#135,133,126,103,0.0588,0.6000,0.2425,0.1875
com.google.javascript.jscomp.CheckGlobalThis#139,76,255,258,0.0588,0.6000,0.2425,0.1875
com.google.javascript.jscomp.CheckGlobalThis#140,128,120,122,0.1333,0.8000,0.3086,0.3077
com.google.javascript.jscomp.CheckGlobalThis#142,258,257,53,0.0588,0.6000,0.2425,0.1875
com.google.javascript.jscomp.CheckGlobalThis#143,115,116,117,0.0714,0.6575,0.2222,0.1538
com.google.javascript.jscomp.CheckGlobalThis#145,-1,-1,-1,0.0588,0.6000,0.2425,0.1875
com.google.javascript.jscomp.CheckGlobalThis#148,99,100,102,0.1053,0.7500,0.2722,0.2353
com.google.javascript.jscomp.CheckGlobalThis#150,15,14,16,0.1000,0.7742,0.2041,0.1111
com.google.javascript.jscomp.CheckGlobalThis#154,102,101,103,0.0833,0.7273,0.1826,0.0909
com.google.javascript.jscomp.CheckGlobalThis#168,55,342,344,0.0769,0.6667,0.2774,0.2500
com.google.javascript.jscomp.CheckGlobalThis#169,344,405,423,0.0769,0.6667,0.2774,0.2500
com.google.javascript.jscomp.CheckGlobalThis#170,423,406,114,0.0769,0.6667,0.2774,0.2500
com.google.javascript.jscomp.CheckGlobalThis#171,49,201,203,0.0571,0.6000,0.1980,0.1212
com.google.javascript.jscomp.CheckGlobalThis#172,203,202,204,0.0571,0.6000,0.1980,0.1212
com.google.javascript.jscomp.CheckGlobalThis#173,72,71,73,0.0833,0.6957,0.2408,0.1818
com.google.javascript.jscomp.CheckGlobalThis#174,73,68,74,0.0833,0.6957,0.2408,0.1818
com.google.javascript.jscomp.CheckGlobalThis#182,114,113,103,0.0769,0.6667,0.2774,0.2500
com.google.javascript.jscomp.CheckGlobalThis#61,-1,-1,-1,0.0588,0.6000,0.2425,0.1875
com.google.javascript.jscomp.CheckGlobalThis#73,-1,-1,-1,0.0588,0.6000,0.2425,0.1875
com.google.javascript.jscomp.CheckGlobalThis#75,-1,-1,-1,0.0588,0.6000,0.2425,0.1875
com.google.javascript.jscomp.CheckGlobalThis#76,20,848,849,0.0588,0.6000,0.2425,0.1875
com.google.javascript.jscomp.CheckGlobalThis#77,849,833,13,0.0588,0.6000,0.2425,0.1875
com.google.javascript.jscomp.CheckGlobalThis#78,-1,-1,-1,0.0588,0.6000,0.2425,0.1875
com.google.javascript.jscomp.CheckGlobalThis#86,76,319,321,0.0588,0.6000,0.2425,0.1875
com.google.javascript.jscomp.CheckGlobalThis#89,49,191,193,0.0769,0.6667,0.2774,0.2500
com.google.javascript.jscomp.CheckGlobalThis#90,193,192,151,0.0769,0.6667,0.2774,0.2500
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.CheckLevel#28,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.CheckLevel#31,15,14,16,0.0400,0.5053,0.1650,0.0833
com.google.javascript.jscomp.CheckRegExp#30,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.ClosureCodingConvention#284,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.ClosureCodingConvention#40,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.ClosureCodingConvention#44,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.CodeChangeHandler#43,15,14,16,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.CodeChangeHandler#47,115,116,117,0.0441,0.5255,0.2100,0.1385
com.google.javascript.jscomp.CodeChangeHandler#48,-1,-1,-1,0.0441,0.5255,0.2100,0.1385
com.google.javascript.jscomp.CombinedCompilerPass#106,135,134,136,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#107,128,120,122,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#108,11097,11091,11098,0.0417,0.5333,0.1231,0.0435
com.google.javascript.jscomp.CombinedCompilerPass#109,115,116,117,0.0417,0.5333,0.1231,0.0435
com.google.javascript.jscomp.CombinedCompilerPass#111,-1,-1,-1,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#114,135,134,136,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#115,115,116,117,0.0417,0.5333,0.1231,0.0435
com.google.javascript.jscomp.CombinedCompilerPass#117,-1,-1,-1,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#120,135,134,136,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#123,-1,-1,-1,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#126,135,134,136,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#129,-1,-1,-1,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#132,15,14,16,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#138,128,120,122,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#139,-1,-1,-1,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#143,2539,2538,2540,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#144,128,120,122,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#151,2540,2532,168,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#156,198,199,200,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#157,128,120,122,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#159,-1,-1,-1,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#163,198,199,200,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#164,128,120,122,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#166,-1,-1,-1,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#170,198,199,200,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#171,128,120,122,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#173,-1,-1,-1,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#57,-1,-1,-1,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#58,20,3010,3017,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#59,3017,3016,1214,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#60,1214,1200,1215,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#61,115,116,117,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#63,-1,-1,-1,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#76,-1,-1,-1,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#90,-1,-1,-1,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#92,-1,-1,-1,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#93,72,71,73,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#94,73,68,74,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#97,115,116,117,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.CombinedCompilerPass#99,-1,-1,-1,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.Compiler#1000,51,2850,1046,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1003,1046,8337,1897,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1008,1897,7834,6148,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1009,6148,8715,5819,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#101,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1011,5819,8716,6796,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1017,6796,6795,708,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1021,416,15358,15359,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1022,15359,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1023,-1,-1,9895,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1024,49,740,749,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1025,749,748,750,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1028,750,747,493,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1029,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1032,9895,-1,2335,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1055,2335,2334,2337,0.0411,0.5070,0.2027,0.1286
com.google.javascript.jscomp.Compiler#1056,2337,13055,9096,0.0411,0.5070,0.2027,0.1286
com.google.javascript.jscomp.Compiler#1057,49,48,51,0.0411,0.5070,0.2027,0.1286
com.google.javascript.jscomp.Compiler#1058,51,3129,723,0.0411,0.5070,0.2027,0.1286
com.google.javascript.jscomp.Compiler#1063,723,2992,1359,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.Compiler#1067,1359,1357,53,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.Compiler#107,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1081,-1,-1,-1,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.Compiler#1083,9096,-1,-1,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.Compiler#1089,-1,-1,-1,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.Compiler#1090,49,48,51,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.Compiler#1091,51,3129,723,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.Compiler#1095,723,6249,2062,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.Compiler#110,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1102,2062,5328,861,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.Compiler#1112,861,860,493,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.Compiler#1113,-1,-1,-1,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.Compiler#1115,-1,-1,12625,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.Compiler#1116,12625,12619,792,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.Compiler#1118,792,791,88,0.0423,0.5143,0.2056,0.1324
com.google.javascript.jscomp.Compiler#116,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1165,15,14,16,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#122,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#125,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#128,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#136,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#140,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#144,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#147,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1475,55,500,502,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1476,502,3569,548,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1477,548,3661,94,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1478,94,93,95,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1479,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1492,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1494,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1499,128,120,122,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1500,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1521,357,1354,1356,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1522,1356,1355,1116,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1523,1116,1115,514,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1528,15,14,16,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1533,99,100,102,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1534,115,116,117,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1536,102,101,103,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1551,55,342,344,0.0606,0.6154,0.2041,0.1290
com.google.javascript.jscomp.Compiler#1552,344,534,536,0.0606,0.6154,0.2041,0.1290
com.google.javascript.jscomp.Compiler#1553,536,535,52,0.0606,0.6154,0.2041,0.1290
com.google.javascript.jscomp.Compiler#1554,49,201,203,0.0606,0.6154,0.2041,0.1290
com.google.javascript.jscomp.Compiler#1555,203,202,204,0.0606,0.6154,0.2041,0.1290
com.google.javascript.jscomp.Compiler#1560,52,39,53,0.0606,0.6154,0.2041,0.1290
com.google.javascript.jscomp.Compiler#1561,128,120,122,0.0690,0.6486,0.2182,0.1481
com.google.javascript.jscomp.Compiler#1563,-1,-1,-1,0.0606,0.6154,0.2041,0.1290
com.google.javascript.jscomp.Compiler#1586,15,14,16,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#159,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1598,15,14,16,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#1611,15,14,16,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#168,196,195,197,0.0750,0.6606,0.2739,0.2432
com.google.javascript.jscomp.Compiler#169,-1,-1,-1,0.0750,0.6606,0.2739,0.2432
com.google.javascript.jscomp.Compiler#175,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#176,211,210,212,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#177,212,205,213,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#178,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#194,211,210,212,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#196,212,205,213,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#197,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#204,189,188,190,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#205,190,187,179,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#213,72,71,73,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#214,73,68,74,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#215,135,134,136,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#216,128,120,122,0.0750,0.6606,0.2739,0.2432
com.google.javascript.jscomp.Compiler#225,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#232,128,120,122,0.0455,0.5333,0.2132,0.1429
com.google.javascript.jscomp.Compiler#234,-1,-1,-1,0.0455,0.5333,0.2132,0.1429
com.google.javascript.jscomp.Compiler#241,129,5717,5719,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#242,5719,9362,4075,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#243,128,120,122,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#244,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#246,4075,4074,2170,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#247,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#249,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#271,208,1928,1930,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#273,1930,1929,1931,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#274,1931,1927,269,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#276,269,7990,5474,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#280,5474,9590,2595,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#281,2595,5499,2299,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#292,115,116,117,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#295,2299,7153,1793,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#296,1793,3301,1916,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#298,1916,1915,95,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#299,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#306,135,134,136,0.0400,0.5000,0.2000,0.1250
com.google.javascript.jscomp.Compiler#309,-1,-1,-1,0.0400,0.5000,0.2000,0.1250
