Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.joda.time.chrono.AssembledChronology#476,115,116,117,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#478,1359,1357,53,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#485,51,3129,723,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#486,115,116,117,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#488,723,722,602,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#489,115,116,117,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#491,602,606,602,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#492,115,116,117,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#494,602,606,602,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#495,115,116,117,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#497,602,606,602,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#498,115,116,117,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#500,602,606,602,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#501,115,116,117,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#503,602,606,602,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#504,115,116,117,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#506,602,606,602,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#507,115,116,117,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#509,602,606,602,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#510,115,116,117,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#512,602,606,602,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#513,115,116,117,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#515,602,606,602,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#516,115,116,117,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#518,602,606,602,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#519,115,116,117,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#521,602,606,602,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#522,115,116,117,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#524,602,606,602,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#525,115,116,117,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#527,602,606,602,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#528,115,116,117,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#530,602,606,602,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#531,115,116,117,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#533,602,606,602,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#534,115,116,117,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#536,602,606,602,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#537,115,116,117,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#539,602,606,602,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#540,115,116,117,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#542,602,606,602,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#543,115,116,117,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#545,602,606,602,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#546,115,116,117,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#548,602,2152,1359,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#549,115,116,117,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#551,1359,1357,53,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#552,115,116,117,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#555,-1,-1,-1,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#558,15,14,16,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#562,15,14,16,0.0009,0.5370,0.0305,0.0028
org.joda.time.chrono.AssembledChronology#99,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BaseChronology#54,65,64,66,0.0009,0.5357,0.0305,0.0028
org.joda.time.chrono.BaseChronology#55,-1,-1,-1,0.0009,0.5357,0.0305,0.0028
org.joda.time.chrono.BaseChronology#660,15,14,16,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#102,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#105,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#108,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#111,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#114,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#117,24,1151,98,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#120,98,97,13,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#121,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#126,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#131,375,410,425,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#133,425,424,427,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#138,427,426,428,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#139,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#143,112,110,114,0.0010,0.5455,0.0311,0.0029
org.joda.time.chrono.BasicChronology#146,114,113,103,0.0010,0.5460,0.0311,0.0029
org.joda.time.chrono.BasicChronology#167,749,826,348,0.0017,0.6814,0.0415,0.0052
org.joda.time.chrono.BasicChronology#172,348,3135,1998,0.0017,0.6814,0.0415,0.0052
org.joda.time.chrono.BasicChronology#173,1998,3033,686,0.0017,0.6814,0.0415,0.0052
org.joda.time.chrono.BasicChronology#174,686,3512,3514,0.0017,0.6814,0.0415,0.0052
org.joda.time.chrono.BasicChronology#175,3514,3513,351,0.0017,0.6814,0.0415,0.0052
org.joda.time.chrono.BasicChronology#177,351,350,88,0.0017,0.6814,0.0415,0.0052
org.joda.time.chrono.BasicChronology#241,20,19,22,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#242,22,21,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#243,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#244,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#245,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#246,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#247,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#249,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#250,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#251,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#252,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#253,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#254,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#255,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#256,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#257,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#258,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#259,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#264,24,23,26,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#265,26,1635,1149,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#268,1149,1148,1076,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#270,1076,1147,507,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#273,507,506,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#275,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#278,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#279,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#280,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#281,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#282,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#283,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#284,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#286,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#288,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#294,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#295,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#296,24,1151,98,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#297,98,97,13,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#298,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#360,15,14,16,0.0013,0.6212,0.0363,0.0040
org.joda.time.chrono.BasicChronology#385,357,1354,1356,0.0014,0.6277,0.0368,0.0041
org.joda.time.chrono.BasicChronology#386,1356,1355,1116,0.0014,0.6277,0.0368,0.0041
org.joda.time.chrono.BasicChronology#387,1116,1115,514,0.0014,0.6277,0.0368,0.0041
org.joda.time.chrono.BasicChronology#399,55,342,344,0.0015,0.6514,0.0388,0.0045
org.joda.time.chrono.BasicChronology#400,344,875,626,0.0015,0.6514,0.0388,0.0045
org.joda.time.chrono.BasicChronology#401,626,625,627,0.0015,0.6514,0.0388,0.0045
org.joda.time.chrono.BasicChronology#404,627,731,285,0.0015,0.6514,0.0388,0.0045
org.joda.time.chrono.BasicChronology#406,285,923,635,0.0015,0.6514,0.0388,0.0045
org.joda.time.chrono.BasicChronology#407,635,1144,423,0.0015,0.6514,0.0388,0.0045
org.joda.time.chrono.BasicChronology#409,423,406,114,0.0015,0.6514,0.0388,0.0045
org.joda.time.chrono.BasicChronology#411,-1,-1,11098,0.0015,0.6514,0.0388,0.0045
org.joda.time.chrono.BasicChronology#428,114,113,103,0.0015,0.6514,0.0388,0.0045
org.joda.time.chrono.BasicChronology#435,15,14,16,0.0020,0.7168,0.0451,0.0061
org.joda.time.chrono.BasicChronology#448,55,311,313,0.0016,0.6595,0.0395,0.0047
org.joda.time.chrono.BasicChronology#449,313,312,288,0.0016,0.6595,0.0395,0.0047
org.joda.time.chrono.BasicChronology#450,288,274,179,0.0016,0.6595,0.0395,0.0047
org.joda.time.chrono.BasicChronology#458,189,188,190,0.0018,0.6886,0.0422,0.0053
org.joda.time.chrono.BasicChronology#459,190,187,179,0.0018,0.6886,0.0422,0.0053
org.joda.time.chrono.BasicChronology#468,357,1354,1356,0.0015,0.6566,0.0392,0.0046
org.joda.time.chrono.BasicChronology#469,1356,1355,1116,0.0015,0.6566,0.0392,0.0046
org.joda.time.chrono.BasicChronology#470,1116,1115,514,0.0015,0.6566,0.0392,0.0046
org.joda.time.chrono.BasicChronology#485,189,188,190,0.0017,0.6792,0.0413,0.0051
org.joda.time.chrono.BasicChronology#486,190,187,179,0.0017,0.6792,0.0413,0.0051
org.joda.time.chrono.BasicChronology#50,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#534,112,110,114,0.0018,0.6912,0.0424,0.0054
org.joda.time.chrono.BasicChronology#535,115,116,117,0.0033,0.8048,0.0575,0.0100
org.joda.time.chrono.BasicChronology#544,114,113,103,0.0033,0.8048,0.0575,0.0100
org.joda.time.chrono.BasicChronology#551,135,134,136,0.0017,0.6770,0.0410,0.0051
org.joda.time.chrono.BasicChronology#552,15,14,16,0.0017,0.6822,0.0415,0.0052
org.joda.time.chrono.BasicChronology#603,208,1928,1930,0.0015,0.6525,0.0389,0.0045
org.joda.time.chrono.BasicChronology#604,1930,9550,3514,0.0015,0.6525,0.0389,0.0045
org.joda.time.chrono.BasicChronology#605,3514,3513,351,0.0015,0.6528,0.0389,0.0045
org.joda.time.chrono.BasicChronology#606,351,350,88,0.0015,0.6528,0.0389,0.0045
org.joda.time.chrono.BasicChronology#682,15,14,16,0.0015,0.6525,0.0389,0.0045
org.joda.time.chrono.BasicChronology#691,15,14,16,0.0009,0.5406,0.0308,0.0028
org.joda.time.chrono.BasicChronology#738,49,111,112,0.0013,0.6212,0.0363,0.0040
org.joda.time.chrono.BasicChronology#739,112,110,114,0.0013,0.6212,0.0363,0.0040
org.joda.time.chrono.BasicChronology#740,20,848,849,0.0013,0.6212,0.0363,0.0040
org.joda.time.chrono.BasicChronology#741,849,833,13,0.0013,0.6212,0.0363,0.0040
org.joda.time.chrono.BasicChronology#743,114,113,103,0.0013,0.6212,0.0363,0.0040
org.joda.time.chrono.BasicChronology#750,65,64,66,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#751,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#76,20,19,22,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#77,22,21,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#770,-1,-1,-1,0.0013,0.6212,0.0363,0.0040
org.joda.time.chrono.BasicChronology#771,20,848,849,0.0013,0.6212,0.0363,0.0040
org.joda.time.chrono.BasicChronology#772,849,833,13,0.0013,0.6212,0.0363,0.0040
org.joda.time.chrono.BasicChronology#773,-1,-1,-1,0.0013,0.6212,0.0363,0.0040
org.joda.time.chrono.BasicChronology#79,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#81,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#83,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#85,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#87,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#90,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#93,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#96,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicChronology#99,24,508,24,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicDayOfMonthDateTimeField#41,106,271,272,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicDayOfMonthDateTimeField#42,272,270,273,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicDayOfMonthDateTimeField#43,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicDayOfMonthDateTimeField#47,15,14,16,0.0015,0.6583,0.0394,0.0047
org.joda.time.chrono.BasicDayOfMonthDateTimeField#51,15,14,16,0.0010,0.5484,0.0313,0.0029
org.joda.time.chrono.BasicDayOfMonthDateTimeField#55,15,14,16,0.0017,0.6798,0.0413,0.0051
org.joda.time.chrono.BasicDayOfMonthDateTimeField#96,15,14,16,0.0018,0.6890,0.0422,0.0054
org.joda.time.chrono.BasicDayOfYearDateTimeField#41,106,271,272,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicDayOfYearDateTimeField#42,272,270,273,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicDayOfYearDateTimeField#43,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicDayOfYearDateTimeField#56,15,14,16,0.0010,0.5491,0.0313,0.0029
org.joda.time.chrono.BasicGJChronology#120,135,134,136,0.0015,0.6521,0.0388,0.0045
org.joda.time.chrono.BasicGJChronology#121,15,14,16,0.0040,0.8339,0.0635,0.0121
org.joda.time.chrono.BasicGJChronology#123,15,14,16,0.0016,0.6624,0.0397,0.0047
org.joda.time.chrono.BasicGJChronology#134,15,14,16,0.0018,0.6890,0.0422,0.0054
org.joda.time.chrono.BasicGJChronology#139,135,134,136,0.0015,0.6494,0.0386,0.0045
org.joda.time.chrono.BasicGJChronology#140,15,14,16,0.0042,0.8382,0.0645,0.0125
org.joda.time.chrono.BasicGJChronology#142,15,14,16,0.0015,0.6574,0.0393,0.0046
org.joda.time.chrono.BasicGJChronology#175,55,951,953,0.0017,0.6814,0.0415,0.0052
org.joda.time.chrono.BasicGJChronology#176,953,1092,635,0.0017,0.6814,0.0415,0.0052
org.joda.time.chrono.BasicGJChronology#177,635,1024,870,0.0017,0.6814,0.0415,0.0052
org.joda.time.chrono.BasicGJChronology#179,870,869,872,0.0017,0.6814,0.0415,0.0052
org.joda.time.chrono.BasicGJChronology#180,135,134,136,0.0033,0.8060,0.0577,0.0100
org.joda.time.chrono.BasicGJChronology#188,135,134,136,0.0052,0.8665,0.0721,0.0157
org.joda.time.chrono.BasicGJChronology#190,620,619,617,0.0216,0.9648,0.1469,0.0662
org.joda.time.chrono.BasicGJChronology#195,872,14106,3096,0.0017,0.6814,0.0415,0.0052
org.joda.time.chrono.BasicGJChronology#196,3096,3095,513,0.0017,0.6814,0.0415,0.0052
org.joda.time.chrono.BasicGJChronology#198,513,512,514,0.0017,0.6814,0.0415,0.0052
org.joda.time.chrono.BasicGJChronology#42,-1,-1,-1,0.0009,0.5406,0.0308,0.0028
org.joda.time.chrono.BasicGJChronology#45,-1,-1,-1,0.0009,0.5406,0.0308,0.0028
org.joda.time.chrono.BasicGJChronology#53,20,766,768,0.0009,0.5406,0.0308,0.0028
org.joda.time.chrono.BasicGJChronology#54,768,1020,862,0.0009,0.5406,0.0308,0.0028
org.joda.time.chrono.BasicGJChronology#56,862,1537,1538,0.0009,0.5406,0.0308,0.0028
org.joda.time.chrono.BasicGJChronology#57,1538,7527,2719,0.0009,0.5406,0.0308,0.0028
org.joda.time.chrono.BasicGJChronology#58,2719,2717,755,0.0009,0.5406,0.0308,0.0028
org.joda.time.chrono.BasicGJChronology#59,357,503,505,0.0009,0.5406,0.0308,0.0028
org.joda.time.chrono.BasicGJChronology#61,505,504,507,0.0009,0.5406,0.0308,0.0028
org.joda.time.chrono.BasicGJChronology#62,507,506,24,0.0009,0.5406,0.0308,0.0028
org.joda.time.chrono.BasicGJChronology#64,24,508,24,0.0009,0.5406,0.0308,0.0028
org.joda.time.chrono.BasicGJChronology#66,24,1151,98,0.0009,0.5406,0.0308,0.0028
org.joda.time.chrono.BasicGJChronology#67,98,97,13,0.0009,0.5406,0.0308,0.0028
org.joda.time.chrono.BasicGJChronology#69,-1,-1,-1,0.0009,0.5406,0.0308,0.0028
org.joda.time.chrono.BasicGJChronology#75,65,64,66,0.0009,0.5406,0.0308,0.0028
org.joda.time.chrono.BasicGJChronology#76,-1,-1,-1,0.0009,0.5406,0.0308,0.0028
org.joda.time.chrono.BasicGJChronology#88,189,188,190,0.0015,0.6546,0.0390,0.0046
org.joda.time.chrono.BasicGJChronology#93,190,187,179,0.0015,0.6546,0.0390,0.0046
org.joda.time.chrono.BasicMonthOfYearDateTimeField#103,285,631,633,0.0036,0.8169,0.0598,0.0108
org.joda.time.chrono.BasicMonthOfYearDateTimeField#104,633,632,633,0.0036,0.8169,0.0598,0.0108
org.joda.time.chrono.BasicMonthOfYearDateTimeField#112,635,1093,626,0.0036,0.8169,0.0598,0.0108
org.joda.time.chrono.BasicMonthOfYearDateTimeField#113,626,625,627,0.0036,0.8169,0.0598,0.0108
org.joda.time.chrono.BasicMonthOfYearDateTimeField#114,20,848,849,0.0036,0.8178,0.0600,0.0108
org.joda.time.chrono.BasicMonthOfYearDateTimeField#115,849,833,13,0.0036,0.8178,0.0600,0.0108
org.joda.time.chrono.BasicMonthOfYearDateTimeField#136,627,783,422,0.0036,0.8169,0.0598,0.0108
org.joda.time.chrono.BasicMonthOfYearDateTimeField#137,422,624,626,0.0036,0.8169,0.0598,0.0108
org.joda.time.chrono.BasicMonthOfYearDateTimeField#138,626,1389,1391,0.0036,0.8169,0.0598,0.0108
org.joda.time.chrono.BasicMonthOfYearDateTimeField#144,1391,1390,178,0.0036,0.8169,0.0598,0.0108
org.joda.time.chrono.BasicMonthOfYearDateTimeField#146,178,177,179,0.0036,0.8169,0.0598,0.0108
org.joda.time.chrono.BasicMonthOfYearDateTimeField#292,472,1122,1124,0.0018,0.6886,0.0422,0.0053
org.joda.time.chrono.BasicMonthOfYearDateTimeField#294,1124,1361,1315,0.0018,0.6886,0.0422,0.0053
org.joda.time.chrono.BasicMonthOfYearDateTimeField#296,1315,1891,635,0.0018,0.6886,0.0422,0.0053
org.joda.time.chrono.BasicMonthOfYearDateTimeField#297,635,1144,423,0.0018,0.6886,0.0422,0.0053
org.joda.time.chrono.BasicMonthOfYearDateTimeField#298,423,406,114,0.0018,0.6886,0.0422,0.0053
org.joda.time.chrono.BasicMonthOfYearDateTimeField#303,114,113,103,0.0018,0.6886,0.0422,0.0053
org.joda.time.chrono.BasicMonthOfYearDateTimeField#309,15,14,16,0.0010,0.5484,0.0313,0.0029
org.joda.time.chrono.BasicMonthOfYearDateTimeField#328,15,14,16,0.0010,0.5502,0.0314,0.0030
org.joda.time.chrono.BasicMonthOfYearDateTimeField#51,106,105,104,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicMonthOfYearDateTimeField#52,104,1382,1384,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicMonthOfYearDateTimeField#53,1384,1630,98,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicMonthOfYearDateTimeField#54,98,97,13,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicMonthOfYearDateTimeField#55,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicMonthOfYearDateTimeField#72,15,14,16,0.0020,0.7156,0.0450,0.0061
org.joda.time.chrono.BasicMonthOfYearDateTimeField#92,41,161,162,0.0036,0.8162,0.0597,0.0107
org.joda.time.chrono.BasicMonthOfYearDateTimeField#98,162,630,285,0.0036,0.8169,0.0598,0.0108
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#42,106,271,272,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#43,272,270,273,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#44,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#58,15,14,16,0.0010,0.5491,0.0313,0.0029
org.joda.time.chrono.BasicWeekyearDateTimeField#208,15,14,16,0.0010,0.5491,0.0313,0.0029
org.joda.time.chrono.BasicWeekyearDateTimeField#220,15,14,16,0.0010,0.5502,0.0314,0.0030
org.joda.time.chrono.BasicWeekyearDateTimeField#44,106,271,272,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicWeekyearDateTimeField#45,272,270,273,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicWeekyearDateTimeField#46,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicYearDateTimeField#111,15,14,16,0.0010,0.5502,0.0314,0.0030
org.joda.time.chrono.BasicYearDateTimeField#119,15,14,16,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicYearDateTimeField#45,106,271,272,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicYearDateTimeField#46,272,270,273,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicYearDateTimeField#47,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.BasicYearDateTimeField#54,15,14,16,0.0015,0.6576,0.0393,0.0046
org.joda.time.chrono.BasicYearDateTimeField#58,41,161,162,0.0034,0.8091,0.0583,0.0102
org.joda.time.chrono.BasicYearDateTimeField#61,162,301,303,0.0034,0.8100,0.0585,0.0103
org.joda.time.chrono.BasicYearDateTimeField#62,303,302,288,0.0034,0.8100,0.0585,0.0103
org.joda.time.chrono.BasicYearDateTimeField#63,288,274,179,0.0034,0.8100,0.0585,0.0103
org.joda.time.chrono.BasicYearDateTimeField#82,85,70,87,0.0018,0.6863,0.0419,0.0053
org.joda.time.chrono.BasicYearDateTimeField#84,87,86,88,0.0018,0.6863,0.0419,0.0053
org.joda.time.chrono.BasicYearDateTimeField#95,15,14,16,0.0010,0.5481,0.0312,0.0029
org.joda.time.chrono.GJDayOfWeekDateTimeField#45,106,271,272,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.GJDayOfWeekDateTimeField#46,272,270,273,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.GJDayOfWeekDateTimeField#47,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.GJDayOfWeekDateTimeField#56,15,14,16,0.0018,0.6924,0.0425,0.0054
org.joda.time.chrono.GJDayOfWeekDateTimeField#94,15,14,16,0.0010,0.5497,0.0313,0.0029
org.joda.time.chrono.GJEraDateTimeField#127,15,14,16,0.0011,0.5708,0.0327,0.0032
org.joda.time.chrono.GJEraDateTimeField#131,15,14,16,0.0011,0.5708,0.0327,0.0032
org.joda.time.chrono.GJEraDateTimeField#46,106,271,272,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.GJEraDateTimeField#47,272,270,273,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.GJEraDateTimeField#48,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.GJMonthOfYearDateTimeField#37,65,64,66,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.GJMonthOfYearDateTimeField#38,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.GJYearOfEraDateTimeField#40,106,271,272,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.GJYearOfEraDateTimeField#41,272,270,273,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.GJYearOfEraDateTimeField#42,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.GJYearOfEraDateTimeField#93,15,14,16,0.0009,0.5367,0.0305,0.0028
