Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.rhino.Node#587,1901,1900,80,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.Node#588,80,67,13,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.Node#589,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.Node#719,2398,9849,9850,0.0002,0.5010,0.0152,0.0002
com.google.javascript.rhino.Node#720,9850,9831,60,0.0002,0.5010,0.0152,0.0002
com.google.javascript.rhino.Node#723,60,59,61,0.0002,0.5010,0.0152,0.0002
com.google.javascript.rhino.Node#728,49,111,112,0.0002,0.5010,0.0152,0.0002
com.google.javascript.rhino.Node#729,112,110,114,0.0002,0.5010,0.0152,0.0002
com.google.javascript.rhino.Node#730,20,19,22,0.0002,0.5010,0.0152,0.0002
com.google.javascript.rhino.Node#731,22,21,24,0.0002,0.5010,0.0152,0.0002
com.google.javascript.rhino.Node#732,24,1151,98,0.0002,0.5010,0.0152,0.0002
com.google.javascript.rhino.Node#733,98,97,13,0.0002,0.5010,0.0152,0.0002
com.google.javascript.rhino.Node#735,114,113,103,0.0002,0.5010,0.0152,0.0002
com.google.javascript.rhino.Node#792,128,120,122,0.0002,0.5012,0.0152,0.0002
com.google.javascript.rhino.Node#793,-1,-1,-1,0.0002,0.5012,0.0152,0.0002
com.google.javascript.rhino.Node#797,357,355,359,0.0002,0.5012,0.0152,0.0002
com.google.javascript.rhino.Node#798,359,358,360,0.0002,0.5012,0.0152,0.0002
com.google.javascript.rhino.Node#799,-1,-1,-1,0.0002,0.5012,0.0152,0.0002
com.google.javascript.rhino.jstype.AllType#55,65,64,66,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.AllType#56,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.AllType#70,15,14,16,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.ArrowType#191,49,48,51,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.ArrowType#192,51,169,171,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.ArrowType#193,115,116,117,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.ArrowType#195,171,170,133,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.ArrowType#196,2398,5022,5013,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.ArrowType#197,5013,5023,1429,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.ArrowType#198,49,222,224,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.ArrowType#199,224,1456,1250,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.ArrowType#200,115,116,117,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.ArrowType#202,1250,1249,428,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.ArrowType#203,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.ArrowType#205,133,126,103,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.ArrowType#61,106,105,104,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.ArrowType#62,104,107,109,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.ArrowType#63,109,108,13,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.ArrowType#64,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.BooleanType#103,15,14,16,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.BooleanType#50,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.BooleanType#54,65,64,66,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.BooleanType#55,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.ErrorFunctionType#53,65,64,66,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.ErrorFunctionType#59,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.ErrorFunctionType#63,15,14,16,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#104,859,7628,915,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#105,115,116,117,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#107,915,919,921,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#108,921,920,88,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#122,90,89,92,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#123,92,491,489,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#124,489,484,351,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#125,351,350,88,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#129,15,14,16,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#133,189,188,190,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#134,190,187,179,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#139,189,188,190,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#140,190,187,179,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#52,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#54,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#55,115,116,117,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#56,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#63,734,733,736,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#67,736,735,738,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#68,128,120,122,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#70,738,737,168,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#80,734,733,736,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#84,736,735,738,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#85,128,120,122,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#87,738,737,168,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionParamBuilder#95,76,858,859,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionPrototypeType#52,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionPrototypeType#59,106,271,272,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionPrototypeType#61,272,270,273,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionPrototypeType#62,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionPrototypeType#66,196,195,197,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionPrototypeType#67,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#111,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#139,196,195,197,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#141,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#189,259,3154,3157,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#192,3157,8888,8890,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#194,8890,-1,5474,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#195,5474,9590,2595,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#196,2595,2594,1901,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#197,115,116,117,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#200,115,116,117,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#206,1901,1900,80,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#208,80,67,13,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#209,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#232,15,14,16,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#237,15,14,16,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#311,99,100,102,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#312,128,120,122,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#314,102,101,103,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#323,135,134,136,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#324,128,120,122,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#330,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#338,76,75,78,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#342,78,5082,2865,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#346,2865,8409,5903,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#348,5903,5902,3128,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#349,49,201,203,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#350,203,202,204,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#351,128,120,122,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#354,3128,3127,103,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#473,99,100,102,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#474,49,201,203,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#475,203,202,204,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#476,99,100,102,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#479,102,101,103,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#555,472,999,1001,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#556,1001,4215,4217,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#557,4217,4216,114,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#560,114,113,103,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#641,15,14,16,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#68,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#71,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#72,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#73,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#74,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#762,85,70,87,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#763,87,86,88,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#768,115,116,117,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#769,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#775,15,14,16,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#802,238,492,486,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#803,115,116,117,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#805,486,481,493,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#806,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.FunctionType#819,15,14,16,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.InstanceObjectType#102,15,14,16,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.InstanceObjectType#147,15,14,16,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.InstanceObjectType#152,99,100,102,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.InstanceObjectType#154,-1,-1,11098,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.InstanceObjectType#155,49,201,203,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.InstanceObjectType#156,203,202,204,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.InstanceObjectType#157,15,14,16,0.0035,0.9379,0.0588,0.0035
com.google.javascript.rhino.jstype.InstanceObjectType#160,102,101,103,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.InstanceObjectType#169,135,134,136,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.InstanceObjectType#170,15,14,16,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.InstanceObjectType#54,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.InstanceObjectType#65,259,3154,3157,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.InstanceObjectType#66,3157,3155,3156,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.InstanceObjectType#67,3156,3158,213,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.InstanceObjectType#68,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.InstanceObjectType#72,15,14,16,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.InstanceObjectType#77,15,14,16,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.InstanceObjectType#82,15,14,16,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.InstanceObjectType#87,15,14,16,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.InstanceObjectType#93,49,111,112,0.0003,0.5479,0.0167,0.0003
com.google.javascript.rhino.jstype.InstanceObjectType#94,112,110,114,0.0003,0.5479,0.0167,0.0003
com.google.javascript.rhino.jstype.InstanceObjectType#97,114,113,103,0.0003,0.5479,0.0167,0.0003
com.google.javascript.rhino.jstype.JSType#106,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSType#107,115,116,117,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSType#108,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSType#134,15,14,16,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSType#138,15,14,16,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSType#142,15,14,16,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSType#217,15,14,16,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSType#221,15,14,16,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSType#249,15,14,16,0.0149,0.9851,0.1222,0.0152
com.google.javascript.rhino.jstype.JSType#310,99,100,102,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSType#313,102,101,103,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSType#318,15,14,16,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSType#441,15,14,16,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSType#566,99,100,102,0.0169,0.9868,0.1302,0.0172
com.google.javascript.rhino.jstype.JSType#570,102,101,103,0.0169,0.9868,0.1302,0.0172
com.google.javascript.rhino.jstype.JSType#578,99,100,102,0.0169,0.9868,0.1302,0.0172
com.google.javascript.rhino.jstype.JSType#582,-1,-1,11098,0.0169,0.9868,0.1302,0.0172
com.google.javascript.rhino.jstype.JSType#587,-1,-1,11098,0.0172,0.9871,0.1313,0.0175
com.google.javascript.rhino.jstype.JSType#589,11097,11091,11098,0.0208,0.9893,0.1443,0.0213
com.google.javascript.rhino.jstype.JSType#591,11097,11091,11098,0.0500,0.9957,0.2236,0.0526
com.google.javascript.rhino.jstype.JSType#592,15,14,16,0.0833,0.9975,0.2887,0.0909
com.google.javascript.rhino.jstype.JSType#74,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSType#75,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSType#808,76,596,598,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSType#812,598,600,602,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSType#816,602,606,602,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSType#820,602,607,599,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSType#821,129,3556,3550,0.0028,0.9239,0.0528,0.0028
com.google.javascript.rhino.jstype.JSType#822,3550,3551,1561,0.0028,0.9239,0.0528,0.0028
com.google.javascript.rhino.jstype.JSType#823,135,134,136,0.0028,0.9239,0.0528,0.0028
com.google.javascript.rhino.jstype.JSType#826,-1,-1,-1,0.0034,0.9361,0.0579,0.0034
com.google.javascript.rhino.jstype.JSType#829,599,595,133,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSType#832,133,126,103,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSType#94,-1,-1,-1,0.0002,0.5014,0.0215,0.0005
com.google.javascript.rhino.jstype.JSTypeNative#100,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#101,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#102,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#104,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#105,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#107,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#108,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#110,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#111,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#113,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#114,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#115,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#117,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#118,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#120,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#121,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#123,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#125,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#126,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#128,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#132,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#133,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#134,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#135,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#136,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#137,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#138,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#139,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#140,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#144,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#145,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#150,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#155,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#160,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#165,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#47,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#50,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#51,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#53,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#54,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#55,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#79,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#81,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#82,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#84,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#85,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#87,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#88,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#90,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#91,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#92,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#94,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#96,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#97,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeNative#98,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeRegistry#105,-1,-1,-1,0.0002,0.5014,0.0152,0.0002
com.google.javascript.rhino.jstype.JSTypeRegistry#1055,15,14,16,0.0002,0.5014,0.0152,0.0002
