Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.BasicErrorManager#144,283,623,422,0.0016,0.7157,0.0395,0.0031
com.google.javascript.jscomp.BasicErrorManager#145,422,624,626,0.0016,0.7157,0.0395,0.0031
com.google.javascript.jscomp.BasicErrorManager#146,626,625,627,0.0016,0.7157,0.0395,0.0031
com.google.javascript.jscomp.BasicErrorManager#147,49,201,203,0.0016,0.7167,0.0396,0.0031
com.google.javascript.jscomp.BasicErrorManager#148,203,202,204,0.0016,0.7167,0.0396,0.0031
com.google.javascript.jscomp.BasicErrorManager#151,-1,-1,11098,0.0016,0.7167,0.0396,0.0031
com.google.javascript.jscomp.BasicErrorManager#157,627,783,422,0.0016,0.7157,0.0395,0.0031
com.google.javascript.jscomp.BasicErrorManager#158,422,624,626,0.0016,0.7157,0.0395,0.0031
com.google.javascript.jscomp.BasicErrorManager#159,626,625,627,0.0016,0.7157,0.0395,0.0031
com.google.javascript.jscomp.BasicErrorManager#161,-1,-1,11098,0.0016,0.7157,0.0395,0.0031
com.google.javascript.jscomp.BasicErrorManager#163,-1,-1,11098,0.0016,0.7157,0.0395,0.0031
com.google.javascript.jscomp.BasicErrorManager#167,627,783,422,0.0016,0.7157,0.0395,0.0031
com.google.javascript.jscomp.BasicErrorManager#168,422,409,423,0.0016,0.7157,0.0395,0.0031
com.google.javascript.jscomp.BasicErrorManager#169,423,406,114,0.0016,0.7157,0.0395,0.0031
com.google.javascript.jscomp.BasicErrorManager#171,-1,-1,11098,0.0016,0.7157,0.0395,0.0031
com.google.javascript.jscomp.BasicErrorManager#173,-1,-1,11098,0.0016,0.7157,0.0395,0.0031
com.google.javascript.jscomp.BasicErrorManager#177,114,113,103,0.0016,0.7157,0.0395,0.0031
com.google.javascript.jscomp.BasicErrorManager#181,-1,-1,-1,0.0006,0.5010,0.0250,0.0012
com.google.javascript.jscomp.BasicErrorManager#185,-1,-1,-1,0.0016,0.7157,0.0395,0.0031
com.google.javascript.jscomp.BasicErrorManager#186,20,848,849,0.0016,0.7157,0.0395,0.0031
com.google.javascript.jscomp.BasicErrorManager#187,849,833,13,0.0016,0.7157,0.0395,0.0031
com.google.javascript.jscomp.BasicErrorManager#188,-1,-1,-1,0.0016,0.7157,0.0395,0.0031
com.google.javascript.jscomp.BasicErrorManager#36,-1,-1,-1,0.0006,0.5010,0.0250,0.0012
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0006,0.5010,0.0250,0.0012
com.google.javascript.jscomp.BasicErrorManager#39,-1,-1,-1,0.0006,0.5010,0.0250,0.0012
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0006,0.5010,0.0250,0.0012
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0006,0.5010,0.0250,0.0012
com.google.javascript.jscomp.BasicErrorManager#45,135,134,136,0.0016,0.7157,0.0395,0.0031
com.google.javascript.jscomp.BasicErrorManager#46,135,134,136,0.0016,0.7157,0.0395,0.0031
com.google.javascript.jscomp.BasicErrorManager#48,-1,-1,11098,0.0017,0.7322,0.0412,0.0034
com.google.javascript.jscomp.BasicErrorManager#49,620,619,617,0.0017,0.7322,0.0412,0.0034
com.google.javascript.jscomp.BasicErrorManager#52,-1,-1,-1,0.0016,0.7157,0.0395,0.0031
com.google.javascript.jscomp.BasicErrorManager#75,15,14,16,0.0006,0.5029,0.0251,0.0013
com.google.javascript.jscomp.BasicErrorManager#85,15,14,16,0.0006,0.5053,0.0252,0.0013
com.google.javascript.jscomp.BasicErrorManager#90,15,14,16,0.0007,0.5203,0.0259,0.0013
com.google.javascript.jscomp.CheckAccessControls#102,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckAccessControls#107,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckDebuggerStatement#32,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckEventfulObjectDisposal#101,-1,-1,-1,0.0006,0.5005,0.0249,0.0012
com.google.javascript.jscomp.CheckEventfulObjectDisposal#106,-1,-1,-1,0.0006,0.5005,0.0249,0.0012
com.google.javascript.jscomp.CheckEventfulObjectDisposal#68,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckEventfulObjectDisposal#74,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckEventfulObjectDisposal#78,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckEventfulObjectDisposal#83,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckEventfulObjectDisposal#92,-1,-1,-1,0.0006,0.5005,0.0249,0.0012
com.google.javascript.jscomp.CheckEventfulObjectDisposal#96,-1,-1,-1,0.0006,0.5005,0.0249,0.0012
com.google.javascript.jscomp.CheckGlobalNames#44,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckGlobalNames#48,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckGlobalNames#53,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0006,0.5005,0.0249,0.0012
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0006,0.5005,0.0249,0.0012
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0006,0.5005,0.0249,0.0012
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0006,0.5005,0.0249,0.0012
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0006,0.5010,0.0250,0.0012
com.google.javascript.jscomp.CheckMissingReturn#37,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckMissingReturn#45,-1,-1,-1,0.0006,0.5009,0.0353,0.0025
com.google.javascript.jscomp.CheckMissingReturn#56,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckMissingReturn#57,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckProvides#36,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckRegExp#35,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckRegExp#39,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckRegExp#43,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckRequiresForConstructors#43,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckSideEffects#42,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckSuspiciousCode#39,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckSuspiciousCode#43,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CheckUnreachableCode#35,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.ClosureCodingConvention#102,627,783,422,0.0018,0.7395,0.0420,0.0035
com.google.javascript.jscomp.ClosureCodingConvention#103,422,409,423,0.0018,0.7395,0.0420,0.0035
com.google.javascript.jscomp.ClosureCodingConvention#104,423,406,114,0.0018,0.7395,0.0420,0.0035
com.google.javascript.jscomp.ClosureCodingConvention#154,114,113,103,0.0018,0.7447,0.0425,0.0036
com.google.javascript.jscomp.ClosureCodingConvention#164,49,48,51,0.0018,0.7395,0.0420,0.0035
com.google.javascript.jscomp.ClosureCodingConvention#165,51,169,171,0.0018,0.7395,0.0420,0.0035
com.google.javascript.jscomp.ClosureCodingConvention#166,115,116,117,0.0038,0.8589,0.0614,0.0076
com.google.javascript.jscomp.ClosureCodingConvention#175,171,170,133,0.0018,0.7395,0.0420,0.0035
com.google.javascript.jscomp.ClosureCodingConvention#176,135,134,136,0.0037,0.8582,0.0612,0.0075
com.google.javascript.jscomp.ClosureCodingConvention#178,11097,11091,11098,0.0040,0.8647,0.0629,0.0079
com.google.javascript.jscomp.ClosureCodingConvention#182,133,126,103,0.0018,0.7447,0.0425,0.0036
com.google.javascript.jscomp.ClosureCodingConvention#285,55,342,344,0.0018,0.7399,0.0420,0.0035
com.google.javascript.jscomp.ClosureCodingConvention#286,344,405,423,0.0018,0.7399,0.0420,0.0035
com.google.javascript.jscomp.ClosureCodingConvention#289,423,406,114,0.0018,0.7399,0.0420,0.0035
com.google.javascript.jscomp.ClosureCodingConvention#292,15,14,16,0.0018,0.7404,0.0421,0.0035
com.google.javascript.jscomp.ClosureCodingConvention#313,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.ClosureCodingConvention#328,472,999,1001,0.0018,0.7488,0.0430,0.0037
com.google.javascript.jscomp.ClosureCodingConvention#329,1001,2474,832,0.0018,0.7488,0.0430,0.0037
com.google.javascript.jscomp.ClosureCodingConvention#330,832,831,151,0.0018,0.7488,0.0430,0.0037
com.google.javascript.jscomp.ClosureCodingConvention#334,151,834,835,0.0018,0.7488,0.0430,0.0037
com.google.javascript.jscomp.ClosureCodingConvention#335,835,973,151,0.0018,0.7488,0.0430,0.0037
com.google.javascript.jscomp.ClosureCodingConvention#337,15,14,16,0.0019,0.7497,0.0431,0.0037
com.google.javascript.jscomp.ClosureCodingConvention#371,15,14,16,0.0007,0.5276,0.0263,0.0014
com.google.javascript.jscomp.ClosureCodingConvention#390,49,48,51,0.0015,0.7055,0.0385,0.0030
com.google.javascript.jscomp.ClosureCodingConvention#391,51,1260,154,0.0015,0.7055,0.0385,0.0030
com.google.javascript.jscomp.ClosureCodingConvention#395,154,1511,283,0.0015,0.7058,0.0386,0.0030
com.google.javascript.jscomp.ClosureCodingConvention#396,15,14,16,0.0031,0.8333,0.0556,0.0062
com.google.javascript.jscomp.ClosureCodingConvention#399,283,623,422,0.0021,0.7731,0.0460,0.0042
com.google.javascript.jscomp.ClosureCodingConvention#400,422,409,423,0.0021,0.7731,0.0460,0.0042
com.google.javascript.jscomp.ClosureCodingConvention#401,423,406,114,0.0021,0.7731,0.0460,0.0042
com.google.javascript.jscomp.ClosureCodingConvention#426,114,113,103,0.0021,0.7731,0.0460,0.0042
com.google.javascript.jscomp.ClosureCodingConvention#43,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.ClosureCodingConvention#447,65,64,66,0.0007,0.5276,0.0263,0.0014
com.google.javascript.jscomp.ClosureCodingConvention#448,-1,-1,-1,0.0007,0.5276,0.0263,0.0014
com.google.javascript.jscomp.ClosureCodingConvention#480,106,271,272,0.0007,0.5276,0.0263,0.0014
com.google.javascript.jscomp.ClosureCodingConvention#481,272,270,273,0.0007,0.5276,0.0263,0.0014
com.google.javascript.jscomp.ClosureCodingConvention#482,-1,-1,-1,0.0007,0.5276,0.0263,0.0014
com.google.javascript.jscomp.ClosureCodingConvention#50,196,195,197,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.ClosureCodingConvention#51,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.ClosureCodingConvention#54,1659,8855,8860,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.ClosureCodingConvention#56,8860,10120,10122,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.ClosureCodingConvention#60,10122,-1,1803,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.ClosureCodingConvention#61,1803,1801,213,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.ClosureCodingConvention#62,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.ClosureCodingConvention#96,49,191,193,0.0018,0.7395,0.0420,0.0035
com.google.javascript.jscomp.ClosureCodingConvention#98,193,732,627,0.0018,0.7395,0.0420,0.0035
com.google.javascript.jscomp.CodingConvention#387,196,195,197,0.0007,0.5276,0.0263,0.0014
com.google.javascript.jscomp.CodingConvention#388,-1,-1,-1,0.0007,0.5276,0.0263,0.0014
com.google.javascript.jscomp.CodingConvention#391,-1,-1,-1,0.0007,0.5276,0.0263,0.0014
com.google.javascript.jscomp.CodingConvention#392,20,848,849,0.0007,0.5276,0.0263,0.0014
com.google.javascript.jscomp.CodingConvention#393,849,833,13,0.0007,0.5276,0.0263,0.0014
com.google.javascript.jscomp.CodingConvention#394,-1,-1,-1,0.0007,0.5276,0.0263,0.0014
com.google.javascript.jscomp.CodingConvention#398,15,14,16,0.0007,0.5276,0.0263,0.0014
com.google.javascript.jscomp.CodingConventions#105,15,14,16,0.0018,0.7395,0.0420,0.0035
com.google.javascript.jscomp.CodingConventions#152,15,14,16,0.0018,0.7401,0.0420,0.0035
com.google.javascript.jscomp.CodingConventions#169,15,14,16,0.0018,0.7488,0.0430,0.0037
com.google.javascript.jscomp.CodingConventions#190,128,120,122,0.0018,0.7488,0.0430,0.0037
com.google.javascript.jscomp.CodingConventions#192,-1,-1,-1,0.0018,0.7488,0.0430,0.0037
com.google.javascript.jscomp.CodingConventions#199,128,120,122,0.0007,0.5299,0.0264,0.0014
com.google.javascript.jscomp.CodingConventions#201,-1,-1,-1,0.0007,0.5299,0.0264,0.0014
com.google.javascript.jscomp.CodingConventions#210,15,14,16,0.0008,0.5580,0.0280,0.0016
com.google.javascript.jscomp.CodingConventions#220,15,14,16,0.0015,0.7055,0.0385,0.0030
com.google.javascript.jscomp.CodingConventions#235,15,14,16,0.0018,0.7488,0.0430,0.0037
com.google.javascript.jscomp.CodingConventions#249,-1,-1,-1,0.0006,0.5008,0.0250,0.0012
com.google.javascript.jscomp.CodingConventions#298,15,14,16,0.0018,0.7394,0.0419,0.0035
com.google.javascript.jscomp.CodingConventions#346,15,14,16,0.0018,0.7402,0.0420,0.0035
com.google.javascript.jscomp.CodingConventions#363,15,14,16,0.0018,0.7487,0.0430,0.0037
com.google.javascript.jscomp.CodingConventions#383,-1,-1,-1,0.0018,0.7487,0.0430,0.0037
com.google.javascript.jscomp.CodingConventions#391,-1,-1,-1,0.0007,0.5298,0.0264,0.0014
com.google.javascript.jscomp.CodingConventions#410,15,14,16,0.0018,0.7487,0.0430,0.0037
com.google.javascript.jscomp.CodingConventions#42,15,14,16,0.0006,0.5008,0.0250,0.0012
com.google.javascript.jscomp.CodingConventions#425,41,161,162,0.0015,0.7054,0.0385,0.0030
com.google.javascript.jscomp.CodingConventions#426,15,14,16,0.0031,0.8333,0.0556,0.0062
com.google.javascript.jscomp.CodingConventions#429,162,421,422,0.0021,0.7726,0.0459,0.0042
com.google.javascript.jscomp.CodingConventions#430,422,1009,536,0.0021,0.7726,0.0459,0.0042
com.google.javascript.jscomp.CodingConventions#431,536,1385,171,0.0021,0.7726,0.0459,0.0042
com.google.javascript.jscomp.CodingConventions#444,171,170,133,0.0021,0.7726,0.0459,0.0042
com.google.javascript.jscomp.CodingConventions#462,133,126,103,0.0021,0.7729,0.0459,0.0042
com.google.javascript.jscomp.CodingConventions#467,15,14,16,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CodingConventions#59,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CodingConventions#60,115,116,117,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.CodingConventions#61,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#1002,15,14,16,0.0006,0.5053,0.0252,0.0013
com.google.javascript.jscomp.Compiler#1009,15,14,16,0.0007,0.5203,0.0259,0.0013
com.google.javascript.jscomp.Compiler#105,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#1064,15,14,16,0.0006,0.5084,0.0253,0.0013
com.google.javascript.jscomp.Compiler#107,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#1099,85,70,87,0.0006,0.5029,0.0251,0.0013
com.google.javascript.jscomp.Compiler#1100,87,86,88,0.0006,0.5029,0.0251,0.0013
com.google.javascript.jscomp.Compiler#1204,99,100,102,0.0007,0.5153,0.0257,0.0013
com.google.javascript.jscomp.Compiler#1205,115,116,117,0.0007,0.5153,0.0257,0.0013
com.google.javascript.jscomp.Compiler#1207,102,101,103,0.0007,0.5153,0.0257,0.0013
com.google.javascript.jscomp.Compiler#1284,99,100,102,0.0007,0.5296,0.0264,0.0014
com.google.javascript.jscomp.Compiler#1285,115,116,117,0.0007,0.5296,0.0264,0.0014
com.google.javascript.jscomp.Compiler#1287,102,101,103,0.0007,0.5296,0.0264,0.0014
com.google.javascript.jscomp.Compiler#130,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#143,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#149,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#155,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#1576,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#161,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#1621,15,14,16,0.0006,0.5029,0.0251,0.0013
com.google.javascript.jscomp.Compiler#164,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#167,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#173,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#178,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#182,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#186,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#189,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#1972,90,447,445,0.0006,0.5029,0.0251,0.0013
com.google.javascript.jscomp.Compiler#1973,445,446,401,0.0006,0.5029,0.0251,0.0013
com.google.javascript.jscomp.Compiler#1974,-1,-1,-1,0.0006,0.5029,0.0251,0.0013
com.google.javascript.jscomp.Compiler#1987,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#1988,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#1994,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#1998,128,120,122,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#1999,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#2008,135,134,136,0.0006,0.5012,0.0250,0.0012
com.google.javascript.jscomp.Compiler#2011,-1,-1,-1,0.0006,0.5012,0.0250,0.0012
com.google.javascript.jscomp.Compiler#205,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#2057,357,1354,1356,0.0006,0.5074,0.0253,0.0013
com.google.javascript.jscomp.Compiler#2058,1356,1355,1116,0.0006,0.5074,0.0253,0.0013
com.google.javascript.jscomp.Compiler#2059,1116,1115,514,0.0006,0.5074,0.0253,0.0013
com.google.javascript.jscomp.Compiler#206,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#2064,15,14,16,0.0006,0.5029,0.0251,0.0013
com.google.javascript.jscomp.Compiler#2069,-1,-1,-1,0.0006,0.5029,0.0251,0.0013
com.google.javascript.jscomp.Compiler#2085,15,14,16,0.0006,0.5029,0.0251,0.0013
com.google.javascript.jscomp.Compiler#2090,99,100,102,0.0006,0.5029,0.0251,0.0013
com.google.javascript.jscomp.Compiler#2092,-1,-1,13674,0.0006,0.5029,0.0251,0.0013
com.google.javascript.jscomp.Compiler#2097,-1,-1,-1,0.0007,0.5274,0.0263,0.0014
com.google.javascript.jscomp.Compiler#2098,-1,-1,540,0.0007,0.5274,0.0263,0.0014
com.google.javascript.jscomp.Compiler#2106,13674,13680,13681,0.0006,0.5029,0.0251,0.0013
com.google.javascript.jscomp.Compiler#2112,102,101,103,0.0006,0.5029,0.0251,0.0013
com.google.javascript.jscomp.Compiler#2130,15,14,16,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#2135,49,48,51,0.0015,0.7061,0.0386,0.0030
com.google.javascript.jscomp.Compiler#2136,51,50,52,0.0015,0.7061,0.0386,0.0030
com.google.javascript.jscomp.Compiler#2137,49,201,203,0.0015,0.7061,0.0386,0.0030
com.google.javascript.jscomp.Compiler#2138,203,202,204,0.0015,0.7061,0.0386,0.0030
com.google.javascript.jscomp.Compiler#2143,52,39,53,0.0015,0.7061,0.0386,0.0030
com.google.javascript.jscomp.Compiler#2144,238,492,486,0.0016,0.7157,0.0395,0.0031
com.google.javascript.jscomp.Compiler#2147,486,481,493,0.0016,0.7157,0.0395,0.0031
com.google.javascript.jscomp.Compiler#2149,-1,-1,-1,0.0015,0.7061,0.0386,0.0030
com.google.javascript.jscomp.Compiler#215,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#2178,15,14,16,0.0007,0.5138,0.0256,0.0013
com.google.javascript.jscomp.Compiler#218,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#226,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#2285,15,14,16,0.0008,0.5484,0.0275,0.0015
com.google.javascript.jscomp.Compiler#231,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#2312,99,100,102,0.0006,0.5029,0.0251,0.0013
com.google.javascript.jscomp.Compiler#2315,102,101,103,0.0006,0.5029,0.0251,0.0013
com.google.javascript.jscomp.Compiler#233,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#240,196,195,197,0.0006,0.5098,0.0254,0.0013
com.google.javascript.jscomp.Compiler#241,-1,-1,-1,0.0006,0.5098,0.0254,0.0013
com.google.javascript.jscomp.Compiler#246,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#247,211,210,212,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#248,212,205,213,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#249,-1,-1,-1,0.0006,0.5009,0.0250,0.0012
com.google.javascript.jscomp.Compiler#2609,-1,-1,-1,0.0006,0.5029,0.0251,0.0013
com.google.javascript.jscomp.Compiler#265,211,210,212,0.0006,0.5010,0.0250,0.0012
com.google.javascript.jscomp.Compiler#267,212,205,213,0.0006,0.5010,0.0250,0.0012
com.google.javascript.jscomp.Compiler#268,-1,-1,-1,0.0006,0.5010,0.0250,0.0012
com.google.javascript.jscomp.Compiler#275,189,188,190,0.0006,0.5010,0.0250,0.0012
