Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.CodingConvention#336,196,195,197,0.0004,0.7120,0.0200,0.0004
com.google.javascript.jscomp.CodingConvention#337,-1,-1,-1,0.0004,0.7120,0.0200,0.0004
com.google.javascript.jscomp.CodingConvention#340,-1,-1,-1,0.0004,0.7120,0.0200,0.0004
com.google.javascript.jscomp.CodingConvention#341,20,848,849,0.0004,0.7120,0.0200,0.0004
com.google.javascript.jscomp.CodingConvention#342,849,833,13,0.0004,0.7120,0.0200,0.0004
com.google.javascript.jscomp.CodingConvention#343,-1,-1,-1,0.0004,0.7120,0.0200,0.0004
com.google.javascript.jscomp.CodingConvention#347,15,14,16,0.0004,0.7120,0.0200,0.0004
com.google.javascript.jscomp.CodingConventions#102,15,14,16,0.0009,0.8517,0.0304,0.0009
com.google.javascript.jscomp.CodingConventions#149,15,14,16,0.0011,0.8674,0.0325,0.0011
com.google.javascript.jscomp.CodingConventions#161,15,14,16,0.0011,0.8734,0.0334,0.0011
com.google.javascript.jscomp.CodingConventions#183,128,120,122,0.0011,0.8734,0.0334,0.0011
com.google.javascript.jscomp.CodingConventions#185,-1,-1,-1,0.0011,0.8734,0.0334,0.0011
com.google.javascript.jscomp.CodingConventions#192,128,120,122,0.0004,0.7134,0.0200,0.0004
com.google.javascript.jscomp.CodingConventions#194,-1,-1,-1,0.0004,0.7134,0.0200,0.0004
com.google.javascript.jscomp.CodingConventions#203,15,14,16,0.0004,0.7350,0.0212,0.0004
com.google.javascript.jscomp.CodingConventions#219,15,14,16,0.0012,0.8854,0.0353,0.0012
com.google.javascript.jscomp.CodingConventions#228,-1,-1,-1,0.0002,0.5013,0.0127,0.0002
com.google.javascript.jscomp.CodingConventions#336,15,14,16,0.0011,0.8733,0.0333,0.0011
com.google.javascript.jscomp.CodingConventions#356,-1,-1,-1,0.0011,0.8733,0.0333,0.0011
com.google.javascript.jscomp.CodingConventions#364,-1,-1,-1,0.0004,0.7133,0.0200,0.0004
com.google.javascript.jscomp.CodingConventions#39,15,14,16,0.0002,0.5013,0.0127,0.0002
com.google.javascript.jscomp.CodingConventions#56,-1,-1,-1,0.0002,0.5016,0.0127,0.0002
com.google.javascript.jscomp.CodingConventions#57,115,116,117,0.0002,0.5016,0.0127,0.0002
com.google.javascript.jscomp.CodingConventions#58,-1,-1,-1,0.0002,0.5016,0.0127,0.0002
com.google.javascript.jscomp.Compiler#1057,99,100,102,0.0002,0.5251,0.0134,0.0002
com.google.javascript.jscomp.Compiler#1058,115,116,117,0.0002,0.5251,0.0134,0.0002
com.google.javascript.jscomp.Compiler#1060,102,101,103,0.0002,0.5251,0.0134,0.0002
com.google.javascript.jscomp.Compiler#1137,99,100,102,0.0004,0.7131,0.0200,0.0004
com.google.javascript.jscomp.Compiler#1138,115,116,117,0.0004,0.7131,0.0200,0.0004
com.google.javascript.jscomp.Compiler#114,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#1140,102,101,103,0.0004,0.7131,0.0200,0.0004
com.google.javascript.jscomp.Compiler#120,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#123,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#129,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#1299,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#1337,15,14,16,0.0002,0.5063,0.0129,0.0002
com.google.javascript.jscomp.Compiler#135,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#138,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#141,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#149,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#153,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#157,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#160,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#1689,90,447,445,0.0002,0.5068,0.0129,0.0002
com.google.javascript.jscomp.Compiler#1690,445,446,401,0.0002,0.5068,0.0129,0.0002
com.google.javascript.jscomp.Compiler#1691,-1,-1,-1,0.0002,0.5068,0.0129,0.0002
com.google.javascript.jscomp.Compiler#1704,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#1706,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#1711,128,120,122,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#1712,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#172,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#1733,357,1354,1356,0.0002,0.5060,0.0129,0.0002
com.google.javascript.jscomp.Compiler#1734,1356,1355,1116,0.0002,0.5060,0.0129,0.0002
com.google.javascript.jscomp.Compiler#1735,1116,1115,514,0.0002,0.5060,0.0129,0.0002
com.google.javascript.jscomp.Compiler#1740,15,14,16,0.0002,0.5058,0.0129,0.0002
com.google.javascript.jscomp.Compiler#1745,9967,9970,9968,0.0002,0.5062,0.0129,0.0002
com.google.javascript.jscomp.Compiler#1759,15,14,16,0.0002,0.5063,0.0129,0.0002
com.google.javascript.jscomp.Compiler#1764,99,100,102,0.0002,0.5063,0.0129,0.0002
com.google.javascript.jscomp.Compiler#1766,-1,-1,13674,0.0002,0.5063,0.0129,0.0002
com.google.javascript.jscomp.Compiler#177,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#1771,-1,-1,-1,0.0002,0.5328,0.0136,0.0002
com.google.javascript.jscomp.Compiler#1772,-1,-1,540,0.0002,0.5328,0.0136,0.0002
com.google.javascript.jscomp.Compiler#1780,13674,13680,13681,0.0002,0.5063,0.0129,0.0002
com.google.javascript.jscomp.Compiler#1786,102,101,103,0.0002,0.5063,0.0129,0.0002
com.google.javascript.jscomp.Compiler#1804,15,14,16,0.0002,0.5025,0.0128,0.0002
com.google.javascript.jscomp.Compiler#183,196,195,197,0.0002,0.5054,0.0128,0.0002
com.google.javascript.jscomp.Compiler#184,-1,-1,-1,0.0002,0.5054,0.0128,0.0002
com.google.javascript.jscomp.Compiler#1849,15,14,16,0.0002,0.5104,0.0130,0.0002
com.google.javascript.jscomp.Compiler#1861,15,14,16,0.0002,0.5062,0.0129,0.0002
com.google.javascript.jscomp.Compiler#190,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#191,211,210,212,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#192,212,205,213,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#193,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#1955,15,14,16,0.0006,0.7840,0.0242,0.0006
com.google.javascript.jscomp.Compiler#209,211,210,212,0.0002,0.5026,0.0128,0.0002
com.google.javascript.jscomp.Compiler#211,212,205,213,0.0002,0.5026,0.0128,0.0002
com.google.javascript.jscomp.Compiler#212,-1,-1,-1,0.0002,0.5026,0.0128,0.0002
com.google.javascript.jscomp.Compiler#219,189,188,190,0.0002,0.5026,0.0128,0.0002
com.google.javascript.jscomp.Compiler#220,190,187,179,0.0002,0.5026,0.0128,0.0002
com.google.javascript.jscomp.Compiler#228,72,2217,2218,0.0002,0.5026,0.0128,0.0002
com.google.javascript.jscomp.Compiler#229,2218,2215,1333,0.0002,0.5026,0.0128,0.0002
com.google.javascript.jscomp.Compiler#230,135,134,136,0.0002,0.5026,0.0128,0.0002
com.google.javascript.jscomp.Compiler#231,128,120,122,0.0002,0.5060,0.0129,0.0002
com.google.javascript.jscomp.Compiler#242,1333,1332,602,0.0002,0.5026,0.0128,0.0002
com.google.javascript.jscomp.Compiler#243,115,116,117,0.0002,0.5438,0.0139,0.0002
com.google.javascript.jscomp.Compiler#256,602,601,604,0.0002,0.5026,0.0128,0.0002
com.google.javascript.jscomp.Compiler#263,604,5045,856,0.0002,0.5026,0.0128,0.0002
com.google.javascript.jscomp.Compiler#270,856,4072,929,0.0002,0.5026,0.0128,0.0002
com.google.javascript.jscomp.Compiler#271,929,3676,1368,0.0002,0.5026,0.0128,0.0002
com.google.javascript.jscomp.Compiler#274,1368,3677,830,0.0002,0.5026,0.0128,0.0002
com.google.javascript.jscomp.Compiler#276,830,5030,5032,0.0002,0.5026,0.0128,0.0002
com.google.javascript.jscomp.Compiler#283,5032,5031,1250,0.0002,0.5026,0.0128,0.0002
com.google.javascript.jscomp.Compiler#285,128,120,122,0.0004,0.6911,0.0190,0.0004
com.google.javascript.jscomp.Compiler#289,1250,1249,428,0.0002,0.5026,0.0128,0.0002
com.google.javascript.jscomp.Compiler#290,-1,-1,-1,0.0002,0.5026,0.0128,0.0002
com.google.javascript.jscomp.Compiler#306,129,5717,5719,0.0002,0.5375,0.0137,0.0002
com.google.javascript.jscomp.Compiler#307,5719,9362,4075,0.0002,0.5375,0.0137,0.0002
com.google.javascript.jscomp.Compiler#308,128,120,122,0.0002,0.5376,0.0137,0.0002
com.google.javascript.jscomp.Compiler#309,-1,-1,-1,0.0002,0.5376,0.0137,0.0002
com.google.javascript.jscomp.Compiler#311,4075,4074,2170,0.0002,0.5375,0.0137,0.0002
com.google.javascript.jscomp.Compiler#312,-1,-1,-1,0.0002,0.5375,0.0137,0.0002
com.google.javascript.jscomp.Compiler#331,208,1928,1930,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#333,1930,1929,1931,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#334,1931,1927,269,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#336,269,7990,5474,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#340,5474,9590,2595,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#341,2595,5499,2299,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#352,115,116,117,0.0002,0.5375,0.0137,0.0002
com.google.javascript.jscomp.Compiler#355,2299,7153,1793,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#356,1793,3301,1916,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#358,1916,1915,95,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#359,-1,-1,-1,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#366,135,134,136,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#370,-1,-1,-1,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#374,129,371,370,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#375,370,372,167,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#376,128,120,122,0.0002,0.5382,0.0137,0.0002
com.google.javascript.jscomp.Compiler#377,-1,-1,-1,0.0002,0.5382,0.0137,0.0002
com.google.javascript.jscomp.Compiler#378,167,166,168,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#381,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#385,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#394,135,134,136,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#396,11097,11091,11098,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#401,-1,-1,-1,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#408,198,199,200,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#409,135,134,136,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#412,-1,-1,-1,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#413,-1,-1,-1,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#431,55,1473,1475,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#432,1475,1474,165,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#433,165,160,167,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#434,198,199,200,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#435,90,89,92,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#440,92,91,94,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#441,94,93,95,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#442,-1,-1,-1,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#443,-1,-1,-1,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#444,167,166,168,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#447,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#449,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#458,10467,-1,-1,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#459,-1,-1,-1,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#460,55,342,344,0.0002,0.5382,0.0137,0.0002
com.google.javascript.jscomp.Compiler#461,344,558,559,0.0002,0.5382,0.0137,0.0002
com.google.javascript.jscomp.Compiler#462,559,557,204,0.0002,0.5382,0.0137,0.0002
com.google.javascript.jscomp.Compiler#465,-1,-1,-1,0.0002,0.5382,0.0137,0.0002
com.google.javascript.jscomp.Compiler#466,-1,-1,8488,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#467,55,342,344,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#468,344,558,559,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#469,559,557,204,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#472,-1,-1,-1,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#473,-1,-1,-1,0.0002,0.5371,0.0137,0.0002
com.google.javascript.jscomp.Compiler#71,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#76,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#775,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#776,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#80,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#82,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#837,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#838,-1,-1,-1,0.0002,0.5020,0.0128,0.0002
com.google.javascript.jscomp.Compiler#904,15,14,16,0.0002,0.5258,0.0134,0.0002
com.google.javascript.jscomp.Compiler#911,15,14,16,0.0002,0.5410,0.0138,0.0002
com.google.javascript.jscomp.Compiler#966,15,14,16,0.0002,0.5594,0.0143,0.0002
com.google.javascript.jscomp.CompilerInput#105,15,14,16,0.0002,0.5367,0.0137,0.0002
com.google.javascript.jscomp.CompilerInput#121,49,111,112,0.0002,0.5084,0.0129,0.0002
com.google.javascript.jscomp.CompilerInput#123,112,110,114,0.0002,0.5084,0.0129,0.0002
com.google.javascript.jscomp.CompilerInput#124,208,207,209,0.0002,0.5084,0.0129,0.0002
com.google.javascript.jscomp.CompilerInput#125,209,206,95,0.0002,0.5084,0.0129,0.0002
com.google.javascript.jscomp.CompilerInput#127,114,113,103,0.0002,0.5084,0.0129,0.0002
com.google.javascript.jscomp.CompilerInput#313,211,210,212,0.0002,0.5369,0.0137,0.0002
com.google.javascript.jscomp.CompilerInput#315,212,205,213,0.0002,0.5369,0.0137,0.0002
com.google.javascript.jscomp.CompilerInput#316,-1,-1,-1,0.0002,0.5369,0.0137,0.0002
com.google.javascript.jscomp.CompilerInput#319,99,100,102,0.0004,0.6947,0.0192,0.0004
com.google.javascript.jscomp.CompilerInput#322,102,101,103,0.0004,0.6947,0.0192,0.0004
com.google.javascript.jscomp.CompilerInput#54,-1,-1,-1,0.0002,0.5075,0.0129,0.0002
com.google.javascript.jscomp.CompilerInput#55,-1,-1,-1,0.0002,0.5075,0.0129,0.0002
