Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.BasicErrorManager#80,15,14,16,0.0026,0.4366,0.0439,0.0077
com.google.javascript.jscomp.BasicErrorManager#84,15,14,16,0.0034,0.5057,0.0582,0.0136
com.google.javascript.jscomp.BasicErrorManager#88,15,14,16,0.0026,0.4366,0.0439,0.0077
com.google.javascript.jscomp.CheckAccessControls#50,-1,-1,-1,0.0036,0.5237,0.0603,0.0146
com.google.javascript.jscomp.CheckAccessControls#54,-1,-1,-1,0.0036,0.5237,0.0603,0.0146
com.google.javascript.jscomp.CheckAccessControls#58,-1,-1,-1,0.0036,0.5237,0.0603,0.0146
com.google.javascript.jscomp.CheckAccessControls#62,-1,-1,-1,0.0036,0.5237,0.0603,0.0146
com.google.javascript.jscomp.CheckAccessControls#66,-1,-1,-1,0.0036,0.5237,0.0603,0.0146
com.google.javascript.jscomp.CheckAccessControls#70,-1,-1,-1,0.0036,0.5237,0.0603,0.0146
com.google.javascript.jscomp.CheckAccessControls#74,-1,-1,-1,0.0036,0.5237,0.0603,0.0146
com.google.javascript.jscomp.CheckAccessControls#79,-1,-1,-1,0.0036,0.5237,0.0603,0.0146
com.google.javascript.jscomp.CheckAccessControls#84,-1,-1,-1,0.0036,0.5237,0.0603,0.0146
com.google.javascript.jscomp.CheckAccessControls#89,-1,-1,-1,0.0036,0.5237,0.0603,0.0146
com.google.javascript.jscomp.CheckAccessControls#94,-1,-1,-1,0.0036,0.5237,0.0603,0.0146
com.google.javascript.jscomp.CheckGlobalNames#37,-1,-1,-1,0.0036,0.5237,0.0603,0.0146
com.google.javascript.jscomp.CheckGlobalNames#41,-1,-1,-1,0.0036,0.5237,0.0603,0.0146
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0033,0.5012,0.0577,0.0133
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0033,0.5012,0.0577,0.0133
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0033,0.5012,0.0577,0.0133
com.google.javascript.jscomp.CheckLevel#28,-1,-1,-1,0.0033,0.5012,0.0577,0.0133
com.google.javascript.jscomp.CheckLevel#31,15,14,16,0.0040,0.5495,0.0318,0.0040
com.google.javascript.jscomp.CheckSideEffects#102,750,747,493,0.1429,0.9901,0.2500,0.1667
com.google.javascript.jscomp.CheckSideEffects#105,-1,-1,-1,0.1000,0.9805,0.1890,0.1111
com.google.javascript.jscomp.CheckSideEffects#39,-1,-1,-1,0.1000,0.9805,0.1890,0.1111
com.google.javascript.jscomp.CheckSideEffects#45,-1,-1,-1,0.1000,0.9805,0.1890,0.1111
com.google.javascript.jscomp.CheckSideEffects#46,115,116,117,0.1000,0.9805,0.1890,0.1111
com.google.javascript.jscomp.CheckSideEffects#47,-1,-1,-1,0.1000,0.9805,0.1890,0.1111
com.google.javascript.jscomp.CheckSideEffects#54,76,173,175,0.1000,0.9805,0.1890,0.1111
com.google.javascript.jscomp.CheckSideEffects#59,175,571,156,0.1000,0.9805,0.1890,0.1111
com.google.javascript.jscomp.CheckSideEffects#60,-1,-1,-1,0.1000,0.9805,0.1890,0.1111
com.google.javascript.jscomp.CheckSideEffects#62,156,605,153,0.1000,0.9805,0.1890,0.1111
com.google.javascript.jscomp.CheckSideEffects#63,153,1008,52,0.1000,0.9805,0.1890,0.1111
com.google.javascript.jscomp.CheckSideEffects#76,-1,-1,11098,0.1000,0.9805,0.1890,0.1111
com.google.javascript.jscomp.CheckSideEffects#77,135,134,136,0.1000,0.9805,0.1890,0.1111
com.google.javascript.jscomp.CheckSideEffects#83,15,14,16,0.1000,0.9805,0.1890,0.1111
com.google.javascript.jscomp.CheckSideEffects#86,52,39,53,0.1000,0.9805,0.1890,0.1111
com.google.javascript.jscomp.CheckSideEffects#88,41,520,517,0.1429,0.9901,0.2500,0.1667
com.google.javascript.jscomp.CheckSideEffects#92,-1,-1,11098,0.1429,0.9901,0.2500,0.1667
com.google.javascript.jscomp.CheckSideEffects#94,15,14,16,0.2000,0.9967,0.3536,0.2500
com.google.javascript.jscomp.CheckSideEffects#97,517,815,818,0.1429,0.9901,0.2500,0.1667
com.google.javascript.jscomp.CheckSideEffects#98,818,6530,750,0.1429,0.9901,0.2500,0.1667
com.google.javascript.jscomp.ClosureCodingConvention#288,-1,-1,-1,0.0033,0.5012,0.0577,0.0133
com.google.javascript.jscomp.ClosureCodingConvention#37,-1,-1,-1,0.0033,0.5012,0.0577,0.0133
com.google.javascript.jscomp.ClosureCodingConvention#41,-1,-1,-1,0.0033,0.5012,0.0577,0.0133
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0033,0.5012,0.0577,0.0133
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0033,0.5012,0.0577,0.0133
com.google.javascript.jscomp.CodeChangeHandler#39,115,116,117,0.0057,0.6352,0.0657,0.0173
com.google.javascript.jscomp.CodeChangeHandler#40,-1,-1,-1,0.0057,0.6352,0.0657,0.0173
com.google.javascript.jscomp.CodeChangeHandler#43,15,14,16,0.0033,0.5012,0.0577,0.0133
com.google.javascript.jscomp.CodeChangeHandler#47,115,116,117,0.0035,0.5119,0.0589,0.0139
com.google.javascript.jscomp.CodeChangeHandler#48,-1,-1,-1,0.0035,0.5119,0.0589,0.0139
com.google.javascript.jscomp.CodeConsumer#105,128,120,122,0.0030,0.4795,0.0390,0.0061
com.google.javascript.jscomp.CodeConsumer#106,-1,-1,-1,0.0030,0.4795,0.0390,0.0061
com.google.javascript.jscomp.CodeConsumer#109,128,120,122,0.0030,0.4795,0.0390,0.0061
com.google.javascript.jscomp.CodeConsumer#110,-1,-1,-1,0.0030,0.4795,0.0390,0.0061
com.google.javascript.jscomp.CodeConsumer#123,-1,-1,-1,0.0021,0.3914,0.0326,0.0043
com.google.javascript.jscomp.CodeConsumer#129,238,237,239,0.0030,0.4765,0.0388,0.0060
com.google.javascript.jscomp.CodeConsumer#133,239,236,241,0.0030,0.4765,0.0388,0.0060
com.google.javascript.jscomp.CodeConsumer#135,241,240,243,0.0030,0.4765,0.0388,0.0060
com.google.javascript.jscomp.CodeConsumer#136,243,242,213,0.0030,0.4765,0.0388,0.0060
com.google.javascript.jscomp.CodeConsumer#137,-1,-1,-1,0.0030,0.4765,0.0388,0.0060
com.google.javascript.jscomp.CodeConsumer#144,325,3619,3621,0.0030,0.4765,0.0388,0.0060
com.google.javascript.jscomp.CodeConsumer#145,3621,4946,4995,0.0030,0.4765,0.0388,0.0060
com.google.javascript.jscomp.CodeConsumer#148,4995,4947,428,0.0030,0.4765,0.0388,0.0060
com.google.javascript.jscomp.CodeConsumer#149,-1,-1,-1,0.0030,0.4765,0.0388,0.0060
com.google.javascript.jscomp.CodeConsumer#163,128,120,122,0.0019,0.3691,0.0311,0.0039
com.google.javascript.jscomp.CodeConsumer#164,-1,-1,-1,0.0019,0.3691,0.0311,0.0039
com.google.javascript.jscomp.CodeConsumer#167,135,134,136,0.0019,0.3666,0.0310,0.0038
com.google.javascript.jscomp.CodeConsumer#171,-1,-1,11098,0.0019,0.3691,0.0311,0.0039
com.google.javascript.jscomp.CodeConsumer#172,115,116,117,0.0019,0.3691,0.0311,0.0039
com.google.javascript.jscomp.CodeConsumer#174,-1,-1,-1,0.0019,0.3666,0.0310,0.0038
com.google.javascript.jscomp.CodeConsumer#182,82,913,914,0.0019,0.3659,0.0309,0.0038
com.google.javascript.jscomp.CodeConsumer#183,208,1928,1930,0.0025,0.4314,0.0354,0.0050
com.google.javascript.jscomp.CodeConsumer#184,1930,1929,1931,0.0025,0.4314,0.0354,0.0050
com.google.javascript.jscomp.CodeConsumer#185,1931,1935,243,0.0025,0.4314,0.0354,0.0050
com.google.javascript.jscomp.CodeConsumer#186,243,242,213,0.0025,0.4314,0.0354,0.0050
com.google.javascript.jscomp.CodeConsumer#188,914,912,428,0.0019,0.3659,0.0309,0.0038
com.google.javascript.jscomp.CodeConsumer#189,-1,-1,-1,0.0019,0.3659,0.0309,0.0038
com.google.javascript.jscomp.CodeConsumer#196,72,71,73,0.0031,0.4837,0.0394,0.0062
com.google.javascript.jscomp.CodeConsumer#197,73,68,74,0.0031,0.4837,0.0394,0.0062
com.google.javascript.jscomp.CodeConsumer#200,-1,-1,-1,0.0031,0.4837,0.0394,0.0062
com.google.javascript.jscomp.CodeConsumer#210,325,1277,1279,0.0019,0.3659,0.0309,0.0038
com.google.javascript.jscomp.CodeConsumer#212,1279,5999,5841,0.0019,0.3659,0.0309,0.0038
com.google.javascript.jscomp.CodeConsumer#213,15,14,16,0.0052,0.6132,0.0512,0.0105
com.google.javascript.jscomp.CodeConsumer#216,5841,8182,818,0.0019,0.3659,0.0309,0.0038
com.google.javascript.jscomp.CodeConsumer#217,818,6530,750,0.0019,0.3659,0.0309,0.0038
com.google.javascript.jscomp.CodeConsumer#224,750,747,493,0.0019,0.3659,0.0309,0.0038
com.google.javascript.jscomp.CodeConsumer#225,-1,-1,-1,0.0019,0.3659,0.0309,0.0038
com.google.javascript.jscomp.CodeConsumer#228,128,120,122,0.0023,0.4094,0.0339,0.0046
com.google.javascript.jscomp.CodeConsumer#229,-1,-1,-1,0.0023,0.4094,0.0339,0.0046
com.google.javascript.jscomp.CodeConsumer#232,472,1122,1124,0.0023,0.4075,0.0337,0.0046
com.google.javascript.jscomp.CodeConsumer#234,1124,1246,1245,0.0023,0.4075,0.0337,0.0046
com.google.javascript.jscomp.CodeConsumer#235,1245,5778,346,0.0023,0.4075,0.0337,0.0046
com.google.javascript.jscomp.CodeConsumer#237,346,5672,3502,0.0023,0.4075,0.0337,0.0046
com.google.javascript.jscomp.CodeConsumer#241,-1,-1,11098,0.0023,0.4075,0.0337,0.0046
com.google.javascript.jscomp.CodeConsumer#245,-1,-1,11098,0.0023,0.4075,0.0337,0.0046
com.google.javascript.jscomp.CodeConsumer#251,3502,3486,1986,0.0023,0.4075,0.0337,0.0046
com.google.javascript.jscomp.CodeConsumer#256,1986,1985,420,0.0023,0.4075,0.0337,0.0046
com.google.javascript.jscomp.CodeConsumer#257,128,120,122,0.0023,0.4081,0.0338,0.0046
com.google.javascript.jscomp.CodeConsumer#259,-1,-1,-1,0.0023,0.4075,0.0337,0.0046
com.google.javascript.jscomp.CodeConsumer#264,49,48,51,0.0020,0.3822,0.0226,0.0020
com.google.javascript.jscomp.CodeConsumer#265,51,50,52,0.0020,0.3822,0.0226,0.0020
com.google.javascript.jscomp.CodeConsumer#269,52,39,53,0.0020,0.3822,0.0226,0.0020
com.google.javascript.jscomp.CodeConsumer#270,128,120,122,0.0020,0.3827,0.0227,0.0020
com.google.javascript.jscomp.CodeConsumer#274,-1,-1,-1,0.0020,0.3822,0.0226,0.0020
com.google.javascript.jscomp.CodeConsumer#277,15,14,16,0.0019,0.3659,0.0309,0.0038
com.google.javascript.jscomp.CodeConsumer#31,-1,-1,-1,0.0018,0.3551,0.0302,0.0036
com.google.javascript.jscomp.CodeConsumer#32,-1,-1,-1,0.0018,0.3551,0.0302,0.0036
com.google.javascript.jscomp.CodeConsumer#33,-1,-1,-1,0.0018,0.3551,0.0302,0.0036
com.google.javascript.jscomp.CodeConsumer#34,-1,-1,-1,0.0018,0.3551,0.0302,0.0036
com.google.javascript.jscomp.CodeConsumer#81,15,14,16,0.0018,0.3551,0.0302,0.0036
com.google.javascript.jscomp.CodeConsumer#90,128,120,122,0.0019,0.3666,0.0310,0.0038
com.google.javascript.jscomp.CodeConsumer#91,-1,-1,-1,0.0019,0.3666,0.0310,0.0038
com.google.javascript.jscomp.CodeGenerator#149,-1,-1,-1,0.0026,0.4442,0.0364,0.0053
com.google.javascript.jscomp.CodeGenerator#150,208,207,209,0.0026,0.4442,0.0364,0.0053
com.google.javascript.jscomp.CodeGenerator#151,209,206,95,0.0026,0.4442,0.0364,0.0053
com.google.javascript.jscomp.CodeGenerator#156,-1,-1,-1,0.0019,0.3682,0.0311,0.0039
com.google.javascript.jscomp.CodeGenerator#157,128,120,122,0.0020,0.3729,0.0314,0.0039
com.google.javascript.jscomp.CodeGenerator#159,208,1928,1930,0.0028,0.4615,0.0377,0.0057
com.google.javascript.jscomp.CodeGenerator#160,1930,8232,262,0.0028,0.4615,0.0377,0.0057
com.google.javascript.jscomp.CodeGenerator#161,262,2508,1797,0.0028,0.4615,0.0377,0.0057
com.google.javascript.jscomp.CodeGenerator#162,1797,1796,420,0.0028,0.4615,0.0377,0.0057
com.google.javascript.jscomp.CodeGenerator#167,128,120,122,0.0028,0.4619,0.0377,0.0057
com.google.javascript.jscomp.CodeGenerator#171,-1,-1,3203,0.0028,0.4619,0.0377,0.0057
com.google.javascript.jscomp.CodeGenerator#180,-1,-1,-1,0.0031,0.4837,0.0394,0.0062
com.google.javascript.jscomp.CodeGenerator#181,-1,-1,11438,0.0031,0.4837,0.0394,0.0062
com.google.javascript.jscomp.CodeGenerator#182,11438,9740,7949,0.0031,0.4837,0.0394,0.0062
com.google.javascript.jscomp.CodeGenerator#183,7949,7948,2894,0.0031,0.4837,0.0394,0.0062
com.google.javascript.jscomp.CodeGenerator#190,-1,-1,-1,0.0020,0.3822,0.0226,0.0020
com.google.javascript.jscomp.CodeGenerator#191,-1,-1,7949,0.0020,0.3822,0.0226,0.0020
com.google.javascript.jscomp.CodeGenerator#192,7949,7948,2894,0.0020,0.3822,0.0226,0.0020
com.google.javascript.jscomp.CodeGenerator#247,-1,-1,-1,0.0031,0.4837,0.0394,0.0062
com.google.javascript.jscomp.CodeGenerator#248,-1,-1,2250,0.0031,0.4837,0.0394,0.0062
com.google.javascript.jscomp.CodeGenerator#249,2250,3679,348,0.0031,0.4837,0.0394,0.0062
com.google.javascript.jscomp.CodeGenerator#253,348,3135,1998,0.0031,0.4837,0.0394,0.0062
com.google.javascript.jscomp.CodeGenerator#254,1998,3033,686,0.0031,0.4837,0.0394,0.0062
com.google.javascript.jscomp.CodeGenerator#256,686,685,686,0.0031,0.4837,0.0394,0.0062
com.google.javascript.jscomp.CodeGenerator#257,686,2723,262,0.0031,0.4837,0.0394,0.0062
com.google.javascript.jscomp.CodeGenerator#258,262,11025,11038,0.0031,0.4837,0.0394,0.0062
com.google.javascript.jscomp.CodeGenerator#260,11038,11028,11040,0.0031,0.4837,0.0394,0.0062
com.google.javascript.jscomp.CodeGenerator#267,49,2280,2279,0.0018,0.3554,0.0302,0.0037
com.google.javascript.jscomp.CodeGenerator#269,2279,4413,3468,0.0018,0.3554,0.0302,0.0037
com.google.javascript.jscomp.CodeGenerator#270,128,120,122,0.0030,0.4769,0.0388,0.0060
com.google.javascript.jscomp.CodeGenerator#272,3468,-1,-1,0.0018,0.3554,0.0302,0.0037
com.google.javascript.jscomp.CodeGenerator#273,325,324,327,0.0018,0.3554,0.0302,0.0037
com.google.javascript.jscomp.CodeGenerator#276,327,1932,1934,0.0018,0.3554,0.0302,0.0037
com.google.javascript.jscomp.CodeGenerator#277,128,120,122,0.0026,0.4451,0.0364,0.0053
com.google.javascript.jscomp.CodeGenerator#280,1934,7996,1359,0.0018,0.3554,0.0302,0.0037
com.google.javascript.jscomp.CodeGenerator#286,1359,1357,53,0.0018,0.3554,0.0302,0.0037
com.google.javascript.jscomp.CodeGenerator#287,128,120,122,0.0019,0.3662,0.0309,0.0038
com.google.javascript.jscomp.CodeGenerator#290,-1,-1,15997,0.0018,0.3554,0.0302,0.0037
com.google.javascript.jscomp.CodeGenerator#291,128,120,122,0.0030,0.4769,0.0388,0.0060
com.google.javascript.jscomp.CodeGenerator#347,208,561,563,0.0019,0.3718,0.0221,0.0020
com.google.javascript.jscomp.CodeGenerator#348,563,3311,830,0.0019,0.3718,0.0221,0.0020
com.google.javascript.jscomp.CodeGenerator#349,830,3678,2250,0.0019,0.3718,0.0221,0.0020
com.google.javascript.jscomp.CodeGenerator#350,2250,4209,3502,0.0019,0.3718,0.0221,0.0020
com.google.javascript.jscomp.CodeGenerator#353,3502,5673,5507,0.0019,0.3718,0.0221,0.0020
com.google.javascript.jscomp.CodeGenerator#354,5507,5566,4040,0.0019,0.3718,0.0221,0.0020
com.google.javascript.jscomp.CodeGenerator#357,4040,-1,-1,0.0019,0.3718,0.0221,0.0020
com.google.javascript.jscomp.CodeGenerator#358,-1,-1,7949,0.0019,0.3718,0.0221,0.0020
com.google.javascript.jscomp.CodeGenerator#359,7949,7948,2894,0.0019,0.3718,0.0221,0.0020
com.google.javascript.jscomp.CodeGenerator#37,-1,-1,-1,0.0018,0.3551,0.0302,0.0036
com.google.javascript.jscomp.CodeGenerator#38,115,116,117,0.0018,0.3551,0.0302,0.0036
com.google.javascript.jscomp.CodeGenerator#39,-1,-1,-1,0.0018,0.3551,0.0302,0.0036
com.google.javascript.jscomp.CodeGenerator#397,-1,-1,-1,0.0032,0.4928,0.0401,0.0064
com.google.javascript.jscomp.CodeGenerator#398,-1,-1,686,0.0032,0.4928,0.0401,0.0064
com.google.javascript.jscomp.CodeGenerator#399,686,11437,11438,0.0032,0.4928,0.0401,0.0064
com.google.javascript.jscomp.CodeGenerator#400,11438,9740,7949,0.0032,0.4928,0.0401,0.0064
com.google.javascript.jscomp.CodeGenerator#401,7949,7948,2894,0.0032,0.4928,0.0401,0.0064
com.google.javascript.jscomp.CodeGenerator#404,-1,-1,-1,0.0282,0.8999,0.1204,0.0580
com.google.javascript.jscomp.CodeGenerator#405,-1,-1,346,0.0282,0.8999,0.1204,0.0580
com.google.javascript.jscomp.CodeGenerator#407,346,345,348,0.0282,0.8999,0.1204,0.0580
com.google.javascript.jscomp.CodeGenerator#411,348,3135,1998,0.0282,0.8999,0.1204,0.0580
com.google.javascript.jscomp.CodeGenerator#412,1998,3358,262,0.0282,0.8999,0.1204,0.0580
com.google.javascript.jscomp.CodeGenerator#413,262,2724,2725,0.0282,0.8999,0.1204,0.0580
com.google.javascript.jscomp.CodeGenerator#415,2725,-1,-1,0.0282,0.8999,0.1204,0.0580
com.google.javascript.jscomp.CodeGenerator#42,128,120,122,0.0019,0.3666,0.0310,0.0038
com.google.javascript.jscomp.CodeGenerator#422,208,207,209,0.0313,0.9094,0.1270,0.0645
com.google.javascript.jscomp.CodeGenerator#423,209,206,95,0.0313,0.9094,0.1270,0.0645
com.google.javascript.jscomp.CodeGenerator#426,-1,-1,5096,0.0282,0.8999,0.1204,0.0580
com.google.javascript.jscomp.CodeGenerator#43,-1,-1,-1,0.0019,0.3666,0.0310,0.0038
com.google.javascript.jscomp.CodeGenerator#46,128,120,122,0.0019,0.3666,0.0310,0.0038
com.google.javascript.jscomp.CodeGenerator#47,-1,-1,-1,0.0019,0.3666,0.0310,0.0038
com.google.javascript.jscomp.CodeGenerator#470,-1,-1,-1,0.0023,0.4078,0.0338,0.0046
com.google.javascript.jscomp.CodeGenerator#471,-1,-1,11438,0.0023,0.4078,0.0338,0.0046
com.google.javascript.jscomp.CodeGenerator#472,11438,9740,7949,0.0023,0.4078,0.0338,0.0046
com.google.javascript.jscomp.CodeGenerator#473,7949,7948,2894,0.0023,0.4078,0.0338,0.0046
com.google.javascript.jscomp.CodeGenerator#50,128,120,122,0.0018,0.3551,0.0302,0.0036
com.google.javascript.jscomp.CodeGenerator#51,-1,-1,-1,0.0018,0.3551,0.0302,0.0036
com.google.javascript.jscomp.CodeGenerator#54,41,161,162,0.0018,0.3551,0.0302,0.0036
com.google.javascript.jscomp.CodeGenerator#58,162,630,285,0.0018,0.3551,0.0302,0.0036
com.google.javascript.jscomp.CodeGenerator#580,13629,13624,1042,0.0018,0.3551,0.0302,0.0036
com.google.javascript.jscomp.CodeGenerator#581,-1,-1,-1,0.0018,0.3551,0.0302,0.0036
com.google.javascript.jscomp.CodeGenerator#59,285,631,633,0.0018,0.3551,0.0302,0.0036
com.google.javascript.jscomp.CodeGenerator#592,49,48,51,0.0189,0.8552,0.0981,0.0385
com.google.javascript.jscomp.CodeGenerator#594,51,3129,723,0.0189,0.8552,0.0981,0.0385
com.google.javascript.jscomp.CodeGenerator#60,633,632,633,0.0018,0.3551,0.0302,0.0036
com.google.javascript.jscomp.CodeGenerator#600,723,2992,1359,0.0189,0.8552,0.0981,0.0385
com.google.javascript.jscomp.CodeGenerator#601,49,48,51,0.0190,0.8564,0.0985,0.0388
com.google.javascript.jscomp.CodeGenerator#602,51,50,52,0.0190,0.8564,0.0985,0.0388
com.google.javascript.jscomp.CodeGenerator#607,52,39,53,0.0263,0.8933,0.1162,0.0541
com.google.javascript.jscomp.CodeGenerator#61,633,634,635,0.0018,0.3551,0.0302,0.0036
com.google.javascript.jscomp.CodeGenerator#611,49,201,203,0.0147,0.8248,0.0620,0.0149
com.google.javascript.jscomp.CodeGenerator#612,203,202,204,0.0147,0.8248,0.0620,0.0149
com.google.javascript.jscomp.CodeGenerator#62,635,1388,346,0.0018,0.3551,0.0302,0.0036
com.google.javascript.jscomp.CodeGenerator#621,115,116,117,0.0149,0.8270,0.0625,0.0152
com.google.javascript.jscomp.CodeGenerator#626,1359,1357,53,0.0256,0.8906,0.1147,0.0526
com.google.javascript.jscomp.CodeGenerator#629,325,798,800,0.0256,0.8906,0.1147,0.0526
com.google.javascript.jscomp.CodeGenerator#633,800,799,420,0.0256,0.8906,0.1147,0.0526
com.google.javascript.jscomp.CodeGenerator#637,-1,-1,-1,0.0256,0.8906,0.1147,0.0526
com.google.javascript.jscomp.CodeGenerator#649,128,120,122,0.0020,0.3711,0.0313,0.0039
com.google.javascript.jscomp.CodeGenerator#65,346,-1,-1,0.0018,0.3551,0.0302,0.0036
com.google.javascript.jscomp.CodeGenerator#650,-1,-1,-1,0.0020,0.3711,0.0313,0.0039
com.google.javascript.jscomp.CodeGenerator#657,135,134,136,0.0019,0.3697,0.0312,0.0039
com.google.javascript.jscomp.CodeGenerator#66,472,2156,2158,0.0033,0.5036,0.0410,0.0067
com.google.javascript.jscomp.CodeGenerator#664,128,120,122,0.0019,0.3697,0.0312,0.0039
com.google.javascript.jscomp.CodeGenerator#666,-1,-1,-1,0.0019,0.3697,0.0312,0.0039
com.google.javascript.jscomp.CodeGenerator#669,128,120,122,0.0024,0.4194,0.0346,0.0048
com.google.javascript.jscomp.CodeGenerator#67,2158,3224,1776,0.0033,0.5036,0.0410,0.0067
com.google.javascript.jscomp.CodeGenerator#670,-1,-1,-1,0.0024,0.4194,0.0346,0.0048
com.google.javascript.jscomp.CodeGenerator#678,127,121,123,0.0020,0.3718,0.0313,0.0039
