Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AstValidator#339,208,1928,1930,0.0307,0.4626,0.1517,1.5510
com.google.javascript.jscomp.AstValidator#340,1930,3503,487,0.0307,0.4626,0.1517,1.5510
com.google.javascript.jscomp.AstValidator#341,487,482,95,0.0307,0.4626,0.1517,1.5510
com.google.javascript.jscomp.AstValidator#342,-1,-1,-1,0.0307,0.4626,0.1517,1.5510
com.google.javascript.jscomp.AstValidator#345,208,1928,1930,0.0272,0.4460,0.0939,0.5602
com.google.javascript.jscomp.AstValidator#346,1930,3503,487,0.0272,0.4460,0.0939,0.5602
com.google.javascript.jscomp.AstValidator#347,487,482,95,0.0272,0.4460,0.0939,0.5602
com.google.javascript.jscomp.AstValidator#348,-1,-1,-1,0.0272,0.4460,0.0939,0.5602
com.google.javascript.jscomp.AstValidator#351,208,1928,1930,0.0408,0.5404,0.1593,1.7003
com.google.javascript.jscomp.AstValidator#352,1930,2683,686,0.0408,0.5404,0.1593,1.7003
com.google.javascript.jscomp.AstValidator#353,686,685,686,0.0408,0.5404,0.1593,1.7003
com.google.javascript.jscomp.AstValidator#354,686,697,487,0.0408,0.5404,0.1593,1.7003
com.google.javascript.jscomp.AstValidator#355,487,482,95,0.0408,0.5404,0.1593,1.7003
com.google.javascript.jscomp.AstValidator#356,-1,-1,-1,0.0408,0.5404,0.1593,1.7003
com.google.javascript.jscomp.AstValidator#359,208,1928,1930,0.0272,0.4460,0.0939,0.5602
com.google.javascript.jscomp.AstValidator#360,1930,2683,686,0.0272,0.4460,0.0939,0.5602
com.google.javascript.jscomp.AstValidator#361,686,685,686,0.0272,0.4460,0.0939,0.5602
com.google.javascript.jscomp.AstValidator#362,686,697,487,0.0272,0.4460,0.0939,0.5602
com.google.javascript.jscomp.AstValidator#363,487,482,95,0.0272,0.4460,0.0939,0.5602
com.google.javascript.jscomp.AstValidator#364,-1,-1,-1,0.0272,0.4460,0.0939,0.5602
com.google.javascript.jscomp.AstValidator#367,4140,4854,4855,0.0386,0.5226,0.1704,1.9664
com.google.javascript.jscomp.AstValidator#368,4855,4853,470,0.0386,0.5226,0.1704,1.9664
com.google.javascript.jscomp.AstValidator#369,128,120,122,0.0530,0.6102,0.1803,2.1822
com.google.javascript.jscomp.AstValidator#371,-1,-1,-1,0.0386,0.5226,0.1704,1.9664
com.google.javascript.jscomp.AstValidator#374,208,466,468,0.0470,0.5748,0.1866,2.3679
com.google.javascript.jscomp.AstValidator#375,468,467,463,0.0470,0.5748,0.1866,2.3679
com.google.javascript.jscomp.AstValidator#376,463,469,470,0.0470,0.5748,0.1866,2.3679
com.google.javascript.jscomp.AstValidator#377,128,120,122,0.0470,0.5748,0.1866,2.3679
com.google.javascript.jscomp.AstValidator#379,-1,-1,-1,0.0470,0.5748,0.1866,2.3679
com.google.javascript.jscomp.AstValidator#382,208,466,468,0.0135,0.3395,0.0292,0.0409
com.google.javascript.jscomp.AstValidator#383,468,467,463,0.0135,0.3395,0.0292,0.0409
com.google.javascript.jscomp.AstValidator#384,463,469,470,0.0135,0.3395,0.0292,0.0409
com.google.javascript.jscomp.AstValidator#385,128,120,122,0.0135,0.3395,0.0292,0.0409
com.google.javascript.jscomp.AstValidator#387,-1,-1,-1,0.0135,0.3395,0.0292,0.0409
com.google.javascript.jscomp.AstValidator#390,208,466,468,0.0346,0.4936,0.1611,1.7538
com.google.javascript.jscomp.AstValidator#391,468,467,463,0.0346,0.4936,0.1611,1.7538
com.google.javascript.jscomp.AstValidator#392,463,469,470,0.0346,0.4936,0.1611,1.7538
com.google.javascript.jscomp.AstValidator#395,208,1928,1930,0.0346,0.4936,0.1611,1.7538
com.google.javascript.jscomp.AstValidator#396,1930,8232,262,0.0346,0.4936,0.1611,1.7538
com.google.javascript.jscomp.AstValidator#397,262,2508,1797,0.0346,0.4936,0.1611,1.7538
com.google.javascript.jscomp.AstValidator#398,1797,1796,420,0.0346,0.4936,0.1611,1.7538
com.google.javascript.jscomp.AstValidator#399,128,120,122,0.0386,0.5232,0.1671,1.8864
com.google.javascript.jscomp.AstValidator#402,-1,-1,-1,0.0346,0.4936,0.1611,1.7538
com.google.javascript.jscomp.AstValidator#405,208,1928,1930,0.0062,0.2188,0.0125,0.0062
com.google.javascript.jscomp.AstValidator#406,1930,8232,262,0.0062,0.2188,0.0125,0.0062
com.google.javascript.jscomp.AstValidator#407,262,3035,3024,0.0062,0.2188,0.0125,0.0062
com.google.javascript.jscomp.AstValidator#408,3024,4599,2214,0.0062,0.2188,0.0125,0.0062
com.google.javascript.jscomp.AstValidator#415,208,1928,1930,0.0076,0.2895,0.0150,0.0076
com.google.javascript.jscomp.AstValidator#416,1930,2683,686,0.0076,0.2895,0.0150,0.0076
com.google.javascript.jscomp.AstValidator#417,686,697,487,0.0076,0.2895,0.0150,0.0076
com.google.javascript.jscomp.AstValidator#418,487,482,95,0.0076,0.2895,0.0150,0.0076
com.google.javascript.jscomp.AstValidator#420,2214,2213,493,0.0062,0.2188,0.0125,0.0062
com.google.javascript.jscomp.AstValidator#421,-1,-1,-1,0.0062,0.2188,0.0125,0.0062
com.google.javascript.jscomp.AstValidator#424,135,134,136,0.0076,0.2895,0.0150,0.0076
com.google.javascript.jscomp.AstValidator#425,128,120,122,0.0120,0.6127,0.0290,0.0122
com.google.javascript.jscomp.AstValidator#427,128,120,122,0.0077,0.2959,0.0153,0.0078
com.google.javascript.jscomp.AstValidator#429,-1,-1,-1,0.0076,0.2895,0.0150,0.0076
com.google.javascript.jscomp.AstValidator#463,208,1928,1930,0.0310,0.5406,0.0667,0.2237
com.google.javascript.jscomp.AstValidator#464,1930,2683,686,0.0310,0.5406,0.0667,0.2237
com.google.javascript.jscomp.AstValidator#465,686,685,686,0.0310,0.5406,0.0667,0.2237
com.google.javascript.jscomp.AstValidator#466,686,2723,262,0.0310,0.5406,0.0667,0.2237
com.google.javascript.jscomp.AstValidator#467,262,2508,1797,0.0310,0.5406,0.0667,0.2237
com.google.javascript.jscomp.AstValidator#468,1797,1796,420,0.0310,0.5406,0.0667,0.2237
com.google.javascript.jscomp.AstValidator#469,128,120,122,0.0536,0.7782,0.1024,0.3396
com.google.javascript.jscomp.AstValidator#47,-1,-1,-1,0.0302,0.4584,0.1505,1.5254
com.google.javascript.jscomp.AstValidator#471,-1,-1,-1,0.0310,0.5406,0.0667,0.2237
com.google.javascript.jscomp.AstValidator#474,208,1928,1930,0.0339,0.4887,0.1596,1.7199
com.google.javascript.jscomp.AstValidator#475,1930,3503,487,0.0339,0.4887,0.1596,1.7199
com.google.javascript.jscomp.AstValidator#476,487,482,95,0.0339,0.4887,0.1596,1.7199
com.google.javascript.jscomp.AstValidator#477,-1,-1,-1,0.0339,0.4887,0.1596,1.7199
com.google.javascript.jscomp.AstValidator#48,115,116,117,0.0308,0.4584,0.2128,3.1162
com.google.javascript.jscomp.AstValidator#480,208,4390,4392,0.1029,0.7732,0.2477,4.1274
com.google.javascript.jscomp.AstValidator#481,4392,4852,1797,0.1029,0.7732,0.2477,4.1274
com.google.javascript.jscomp.AstValidator#482,1797,1796,420,0.1029,0.7732,0.2477,4.1274
com.google.javascript.jscomp.AstValidator#483,128,120,122,0.1053,0.7782,0.2509,4.2353
com.google.javascript.jscomp.AstValidator#485,-1,-1,-1,0.1029,0.7732,0.2477,4.1274
com.google.javascript.jscomp.AstValidator#494,208,4390,4392,0.0494,0.8776,0.1130,0.2078
com.google.javascript.jscomp.AstValidator#495,4392,4852,1797,0.0494,0.8776,0.1130,0.2078
com.google.javascript.jscomp.AstValidator#496,1797,1796,420,0.0494,0.8776,0.1130,0.2078
com.google.javascript.jscomp.AstValidator#497,128,120,122,0.0526,0.9149,0.1316,0.2222
com.google.javascript.jscomp.AstValidator#499,-1,-1,-1,0.0494,0.8776,0.1130,0.2078
com.google.javascript.jscomp.AstValidator#55,-1,-1,-1,0.0302,0.4584,0.1505,1.5254
com.google.javascript.jscomp.AstValidator#589,135,134,136,0.0130,0.3794,0.0259,0.0263
com.google.javascript.jscomp.AstValidator#590,128,120,122,0.0076,0.2927,0.0152,0.0077
com.google.javascript.jscomp.AstValidator#592,128,120,122,0.0130,0.3794,0.0259,0.0263
com.google.javascript.jscomp.AstValidator#594,-1,-1,-1,0.0130,0.3794,0.0259,0.0263
com.google.javascript.jscomp.AstValidator#597,128,120,122,0.0171,0.3481,0.0486,0.1388
com.google.javascript.jscomp.AstValidator#598,-1,-1,-1,0.0171,0.3481,0.0486,0.1388
com.google.javascript.jscomp.AstValidator#601,208,1928,1930,0.0334,0.4910,0.1296,1.1058
com.google.javascript.jscomp.AstValidator#602,1930,3503,487,0.0334,0.4910,0.1296,1.1058
com.google.javascript.jscomp.AstValidator#603,487,482,95,0.0334,0.4910,0.1296,1.1058
com.google.javascript.jscomp.AstValidator#604,-1,-1,-1,0.0334,0.4910,0.1296,1.1058
com.google.javascript.jscomp.AstValidator#607,1974,1952,1957,0.0330,0.4877,0.1287,1.0917
com.google.javascript.jscomp.AstValidator#611,-1,-1,-1,0.0330,0.4877,0.1287,1.0917
com.google.javascript.jscomp.AstValidator#612,-1,-1,88,0.0330,0.4877,0.1287,1.0917
com.google.javascript.jscomp.AstValidator#620,208,1928,1930,0.0059,0.1457,0.0239,0.0358
com.google.javascript.jscomp.AstValidator#621,1930,2740,688,0.0059,0.1457,0.0239,0.0358
com.google.javascript.jscomp.AstValidator#622,688,1778,564,0.0059,0.1457,0.0239,0.0358
com.google.javascript.jscomp.AstValidator#623,564,5601,1776,0.0059,0.1457,0.0239,0.0358
com.google.javascript.jscomp.AstValidator#624,1776,3799,94,0.0059,0.1457,0.0239,0.0358
com.google.javascript.jscomp.AstValidator#625,94,93,95,0.0059,0.1457,0.0239,0.0358
com.google.javascript.jscomp.AstValidator#626,-1,-1,-1,0.0059,0.1457,0.0239,0.0358
com.google.javascript.jscomp.AstValidator#638,208,4101,4102,0.0102,0.2622,0.0243,0.0310
com.google.javascript.jscomp.AstValidator#639,4102,4098,4103,0.0102,0.2622,0.0243,0.0310
com.google.javascript.jscomp.AstValidator#642,128,120,122,0.0102,0.2622,0.0243,0.0310
com.google.javascript.jscomp.AstValidator#645,-1,-1,-1,0.0102,0.2622,0.0243,0.0310
com.google.javascript.jscomp.AstValidator#646,-1,-1,-1,0.0102,0.2622,0.0243,0.0310
com.google.javascript.jscomp.AstValidator#649,208,4101,4102,0.0376,0.5211,0.1436,1.3672
com.google.javascript.jscomp.AstValidator#650,4102,4098,4103,0.0376,0.5211,0.1436,1.3672
com.google.javascript.jscomp.AstValidator#653,128,120,122,0.0376,0.5211,0.1436,1.3672
com.google.javascript.jscomp.AstValidator#656,-1,-1,-1,0.0376,0.5211,0.1436,1.3672
com.google.javascript.jscomp.AstValidator#657,-1,-1,-1,0.0376,0.5211,0.1436,1.3672
com.google.javascript.jscomp.AstValidator#660,4140,4854,4855,0.0238,0.5735,0.0465,0.0732
com.google.javascript.jscomp.AstValidator#661,4855,4853,470,0.0238,0.5735,0.0465,0.0732
com.google.javascript.jscomp.AstValidator#663,128,120,122,0.0182,0.5500,0.0363,0.0370
com.google.javascript.jscomp.AstValidator#665,-1,-1,-1,0.0238,0.5735,0.0465,0.0732
com.google.javascript.jscomp.AstValidator#668,4140,4854,4855,0.0032,0.0879,0.0104,0.0064
com.google.javascript.jscomp.AstValidator#669,4855,4853,470,0.0032,0.0879,0.0104,0.0064
com.google.javascript.jscomp.AstValidator#672,-1,-1,-1,0.0032,0.0879,0.0104,0.0064
com.google.javascript.jscomp.AstValidator#68,208,1928,1930,0.0316,0.4703,0.1540,1.5996
com.google.javascript.jscomp.AstValidator#69,1930,2683,686,0.0316,0.4703,0.1540,1.5996
com.google.javascript.jscomp.AstValidator#70,686,685,686,0.0316,0.4703,0.1540,1.5996
com.google.javascript.jscomp.AstValidator#71,686,697,487,0.0316,0.4703,0.1540,1.5996
com.google.javascript.jscomp.AstValidator#72,487,482,95,0.0316,0.4703,0.1540,1.5996
com.google.javascript.jscomp.AstValidator#73,-1,-1,-1,0.0316,0.4703,0.1540,1.5996
com.google.javascript.jscomp.AstValidator#744,208,207,209,0.0696,0.7240,0.1468,1.1963
com.google.javascript.jscomp.AstValidator#745,209,206,95,0.0696,0.7240,0.1468,1.1963
com.google.javascript.jscomp.AstValidator#746,-1,-1,-1,0.0696,0.7240,0.1468,1.1963
com.google.javascript.jscomp.AstValidator#749,208,1928,1930,0.0501,0.6115,0.1388,1.2133
com.google.javascript.jscomp.AstValidator#750,1930,3503,487,0.0501,0.6115,0.1388,1.2133
com.google.javascript.jscomp.AstValidator#751,487,482,95,0.0501,0.6115,0.1388,1.2133
com.google.javascript.jscomp.AstValidator#752,-1,-1,-1,0.0501,0.6115,0.1388,1.2133
com.google.javascript.jscomp.AstValidator#755,472,2156,2158,0.0221,0.5354,0.0432,0.0677
com.google.javascript.jscomp.AstValidator#756,2158,3224,1776,0.0221,0.5354,0.0432,0.0677
com.google.javascript.jscomp.AstValidator#757,1776,1775,499,0.0221,0.5354,0.0432,0.0677
com.google.javascript.jscomp.AstValidator#758,499,498,487,0.0221,0.5354,0.0432,0.0677
com.google.javascript.jscomp.AstValidator#759,487,482,95,0.0221,0.5354,0.0432,0.0677
com.google.javascript.jscomp.AstValidator#76,208,466,468,0.0302,0.4584,0.1505,1.5254
com.google.javascript.jscomp.AstValidator#760,-1,-1,-1,0.0221,0.5354,0.0432,0.0677
com.google.javascript.jscomp.AstValidator#767,135,134,136,0.0302,0.4584,0.1505,1.5254
com.google.javascript.jscomp.AstValidator#77,468,467,463,0.0302,0.4584,0.1505,1.5254
com.google.javascript.jscomp.AstValidator#772,-1,-1,-1,0.0302,0.4584,0.1505,1.5254
com.google.javascript.jscomp.AstValidator#775,49,48,51,0.0302,0.4584,0.1505,1.5254
com.google.javascript.jscomp.AstValidator#776,51,50,52,0.0302,0.4584,0.1505,1.5254
com.google.javascript.jscomp.AstValidator#777,115,116,117,0.0302,0.4589,0.1506,1.5283
com.google.javascript.jscomp.AstValidator#778,-1,-1,11098,0.0302,0.4586,0.1506,1.5264
com.google.javascript.jscomp.AstValidator#779,115,116,117,0.0328,0.4796,0.1568,1.6593
com.google.javascript.jscomp.AstValidator#78,463,469,470,0.0302,0.4584,0.1505,1.5254
com.google.javascript.jscomp.AstValidator#781,115,116,117,0.0302,0.4586,0.1506,1.5264
com.google.javascript.jscomp.AstValidator#783,52,39,53,0.0302,0.4584,0.1505,1.5254
com.google.javascript.jscomp.AstValidator#788,-1,-1,-1,0.0302,0.4584,0.1505,1.5254
com.google.javascript.jscomp.AstValidator#79,128,120,122,0.0302,0.4584,0.1505,1.5254
com.google.javascript.jscomp.AstValidator#791,49,48,51,0.0307,0.4624,0.1517,1.5500
com.google.javascript.jscomp.AstValidator#792,51,50,52,0.0307,0.4624,0.1517,1.5500
com.google.javascript.jscomp.AstValidator#793,115,116,117,0.0309,0.4640,0.1522,1.5601
com.google.javascript.jscomp.AstValidator#794,-1,-1,11098,0.0260,0.4706,0.0623,0.2133
com.google.javascript.jscomp.AstValidator#795,115,116,117,0.0280,0.5057,0.0623,0.2016
com.google.javascript.jscomp.AstValidator#797,115,116,117,0.0062,0.2188,0.0125,0.0062
com.google.javascript.jscomp.AstValidator#800,52,39,53,0.0307,0.4624,0.1517,1.5500
com.google.javascript.jscomp.AstValidator#805,-1,-1,-1,0.0307,0.4624,0.1517,1.5500
com.google.javascript.jscomp.AstValidator#808,49,48,51,0.0323,0.4763,0.1558,1.6378
com.google.javascript.jscomp.AstValidator#809,51,50,52,0.0323,0.4763,0.1558,1.6378
com.google.javascript.jscomp.AstValidator#81,-1,-1,-1,0.0302,0.4584,0.1505,1.5254
com.google.javascript.jscomp.AstValidator#810,115,116,117,0.0327,0.4791,0.1567,1.6559
com.google.javascript.jscomp.AstValidator#812,115,116,117,0.0253,0.4625,0.0613,0.2078
com.google.javascript.jscomp.AstValidator#814,52,39,53,0.0323,0.4763,0.1558,1.6378
com.google.javascript.jscomp.AstValidator#819,-1,-1,-1,0.0323,0.4763,0.1558,1.6378
com.google.javascript.jscomp.AstValidator#84,208,1928,1930,0.0302,0.4584,0.1505,1.5254
com.google.javascript.jscomp.AstValidator#85,1930,2683,686,0.0302,0.4584,0.1505,1.5254
com.google.javascript.jscomp.AstValidator#86,686,3286,2362,0.0302,0.4584,0.1505,1.5254
com.google.javascript.jscomp.AstValidator#87,2362,4424,463,0.0302,0.4584,0.1505,1.5254
com.google.javascript.jscomp.AstValidator#88,463,469,470,0.0302,0.4584,0.1505,1.5254
com.google.javascript.jscomp.AstValidator#89,128,120,122,0.0302,0.4586,0.1506,1.5264
com.google.javascript.jscomp.AstValidator#91,-1,-1,-1,0.0302,0.4584,0.1505,1.5254
com.google.javascript.jscomp.AstValidator#94,1974,1952,1957,0.0302,0.4586,0.1506,1.5264
com.google.javascript.jscomp.AstValidator#96,-1,-1,-1,0.0417,0.7819,0.0844,0.1739
com.google.javascript.jscomp.AstValidator#97,-1,-1,88,0.0417,0.7819,0.0844,0.1739
com.google.javascript.jscomp.AstValidator#99,-1,-1,-1,0.3038,0.9335,0.4994,20.9455
com.google.javascript.jscomp.BasicErrorManager#105,129,371,370,0.0352,0.4964,0.1793,2.1911
com.google.javascript.jscomp.BasicErrorManager#106,370,372,167,0.0352,0.4964,0.1793,2.1911
com.google.javascript.jscomp.BasicErrorManager#111,167,166,168,0.0352,0.4964,0.1793,2.1911
com.google.javascript.jscomp.BasicErrorManager#123,-1,-1,-1,0.0359,0.5007,0.1896,2.4610
com.google.javascript.jscomp.BasicErrorManager#182,-1,-1,-1,0.0359,0.5007,0.1896,2.4610
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0359,0.5007,0.1896,2.4610
com.google.javascript.jscomp.BasicErrorManager#38,-1,-1,-1,0.0359,0.5007,0.1896,2.4610
