Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.CodeConsumer#285,-1,-1,-1,0.0048,0.6403,0.0690,0.0048
com.google.javascript.jscomp.CodeConsumer#288,-1,-1,-1,0.0048,0.6403,0.0690,0.0048
com.google.javascript.jscomp.CodeConsumer#291,15,14,16,0.0028,0.5082,0.0526,0.0028
com.google.javascript.jscomp.CodeConsumer#312,15,14,16,0.0050,0.6526,0.0709,0.0051
com.google.javascript.jscomp.CodeConsumer#32,-1,-1,-1,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeConsumer#33,-1,-1,-1,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeConsumer#34,-1,-1,-1,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeConsumer#35,-1,-1,-1,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeConsumer#82,15,14,16,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeConsumer#91,128,120,122,0.0028,0.5096,0.0528,0.0028
com.google.javascript.jscomp.CodeConsumer#92,-1,-1,-1,0.0028,0.5096,0.0528,0.0028
com.google.javascript.jscomp.CodeGenerator#101,4217,4216,114,0.0063,0.7006,0.0791,0.0063
com.google.javascript.jscomp.CodeGenerator#104,-1,-1,11098,0.0063,0.7006,0.0791,0.0063
com.google.javascript.jscomp.CodeGenerator#108,128,120,122,0.0063,0.7006,0.0791,0.0063
com.google.javascript.jscomp.CodeGenerator#110,114,113,103,0.0063,0.7006,0.0791,0.0063
com.google.javascript.jscomp.CodeGenerator#113,-1,-1,-1,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#115,-1,-1,13629,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#172,-1,-1,-1,0.0032,0.5471,0.0569,0.0032
com.google.javascript.jscomp.CodeGenerator#173,208,207,209,0.0032,0.5471,0.0569,0.0032
com.google.javascript.jscomp.CodeGenerator#174,209,206,95,0.0032,0.5471,0.0569,0.0032
com.google.javascript.jscomp.CodeGenerator#184,-1,-1,-1,0.0028,0.5096,0.0528,0.0028
com.google.javascript.jscomp.CodeGenerator#185,128,120,122,0.0029,0.5217,0.0541,0.0029
com.google.javascript.jscomp.CodeGenerator#187,208,1928,1930,0.0035,0.5662,0.0591,0.0035
com.google.javascript.jscomp.CodeGenerator#188,1930,8232,262,0.0035,0.5662,0.0591,0.0035
com.google.javascript.jscomp.CodeGenerator#189,262,2508,1797,0.0035,0.5662,0.0591,0.0035
com.google.javascript.jscomp.CodeGenerator#190,1797,1796,420,0.0035,0.5662,0.0591,0.0035
com.google.javascript.jscomp.CodeGenerator#195,128,120,122,0.0035,0.5662,0.0591,0.0035
com.google.javascript.jscomp.CodeGenerator#198,-1,-1,3203,0.0035,0.5662,0.0591,0.0035
com.google.javascript.jscomp.CodeGenerator#207,-1,-1,-1,0.0053,0.6631,0.0725,0.0053
com.google.javascript.jscomp.CodeGenerator#208,-1,-1,11438,0.0053,0.6631,0.0725,0.0053
com.google.javascript.jscomp.CodeGenerator#209,11438,9740,7949,0.0053,0.6631,0.0725,0.0053
com.google.javascript.jscomp.CodeGenerator#210,7949,7948,2894,0.0053,0.6631,0.0725,0.0053
com.google.javascript.jscomp.CodeGenerator#217,-1,-1,-1,0.0048,0.6403,0.0690,0.0048
com.google.javascript.jscomp.CodeGenerator#218,-1,-1,7949,0.0048,0.6403,0.0690,0.0048
com.google.javascript.jscomp.CodeGenerator#219,7949,7948,2894,0.0048,0.6403,0.0690,0.0048
com.google.javascript.jscomp.CodeGenerator#274,-1,-1,-1,0.0053,0.6631,0.0725,0.0053
com.google.javascript.jscomp.CodeGenerator#277,-1,-1,1128,0.0053,0.6631,0.0725,0.0053
com.google.javascript.jscomp.CodeGenerator#278,1128,4208,2250,0.0053,0.6631,0.0725,0.0053
com.google.javascript.jscomp.CodeGenerator#279,2250,3679,348,0.0053,0.6631,0.0725,0.0053
com.google.javascript.jscomp.CodeGenerator#280,128,120,122,0.0556,0.9563,0.2357,0.0588
com.google.javascript.jscomp.CodeGenerator#283,348,3135,1998,0.0053,0.6631,0.0725,0.0053
com.google.javascript.jscomp.CodeGenerator#284,1998,3033,686,0.0053,0.6631,0.0725,0.0053
com.google.javascript.jscomp.CodeGenerator#286,686,685,686,0.0053,0.6631,0.0725,0.0053
com.google.javascript.jscomp.CodeGenerator#287,686,2723,262,0.0053,0.6631,0.0725,0.0053
com.google.javascript.jscomp.CodeGenerator#288,262,11025,11038,0.0053,0.6631,0.0725,0.0053
com.google.javascript.jscomp.CodeGenerator#290,11038,11028,11040,0.0053,0.6631,0.0725,0.0053
com.google.javascript.jscomp.CodeGenerator#291,128,120,122,0.0556,0.9563,0.2357,0.0588
com.google.javascript.jscomp.CodeGenerator#297,41,520,517,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#300,517,7280,3429,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#302,3429,3466,3468,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#303,128,120,122,0.0050,0.6526,0.0709,0.0051
com.google.javascript.jscomp.CodeGenerator#305,3468,-1,-1,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#306,325,324,327,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#309,327,1932,1934,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#310,128,120,122,0.0033,0.5503,0.0573,0.0033
com.google.javascript.jscomp.CodeGenerator#313,1934,7996,1359,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#314,128,120,122,0.0096,0.7832,0.0981,0.0097
com.google.javascript.jscomp.CodeGenerator#319,1359,1357,53,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#320,128,120,122,0.0028,0.5082,0.0526,0.0028
com.google.javascript.jscomp.CodeGenerator#323,-1,-1,15997,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#324,128,120,122,0.0050,0.6526,0.0709,0.0051
com.google.javascript.jscomp.CodeGenerator#330,-1,-1,-1,0.0526,0.9538,0.2294,0.0556
com.google.javascript.jscomp.CodeGenerator#331,325,4462,4451,0.1250,0.9815,0.3536,0.1429
com.google.javascript.jscomp.CodeGenerator#332,4451,7278,4040,0.1250,0.9815,0.3536,0.1429
com.google.javascript.jscomp.CodeGenerator#335,128,120,122,0.1250,0.9815,0.3536,0.1429
com.google.javascript.jscomp.CodeGenerator#337,4040,4039,1998,0.1250,0.9815,0.3536,0.1429
com.google.javascript.jscomp.CodeGenerator#338,1998,3033,686,0.1250,0.9815,0.3536,0.1429
com.google.javascript.jscomp.CodeGenerator#339,686,685,686,0.1250,0.9815,0.3536,0.1429
com.google.javascript.jscomp.CodeGenerator#340,686,685,686,0.1250,0.9815,0.3536,0.1429
com.google.javascript.jscomp.CodeGenerator#341,686,697,487,0.1250,0.9815,0.3536,0.1429
com.google.javascript.jscomp.CodeGenerator#342,487,482,95,0.1250,0.9815,0.3536,0.1429
com.google.javascript.jscomp.CodeGenerator#376,-1,-1,-1,0.0625,0.9612,0.2500,0.0667
com.google.javascript.jscomp.CodeGenerator#377,-1,-1,2894,0.0625,0.9612,0.2500,0.0667
com.google.javascript.jscomp.CodeGenerator#38,-1,-1,-1,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#380,208,561,563,0.0084,0.7592,0.0917,0.0085
com.google.javascript.jscomp.CodeGenerator#381,563,3311,830,0.0084,0.7592,0.0917,0.0085
com.google.javascript.jscomp.CodeGenerator#382,830,3678,2250,0.0084,0.7592,0.0917,0.0085
com.google.javascript.jscomp.CodeGenerator#383,2250,4209,3502,0.0084,0.7592,0.0917,0.0085
com.google.javascript.jscomp.CodeGenerator#386,3502,5673,5507,0.0084,0.7592,0.0917,0.0085
com.google.javascript.jscomp.CodeGenerator#387,5507,5566,4040,0.0084,0.7592,0.0917,0.0085
com.google.javascript.jscomp.CodeGenerator#390,4040,-1,-1,0.0084,0.7592,0.0917,0.0085
com.google.javascript.jscomp.CodeGenerator#391,-1,-1,7949,0.0084,0.7592,0.0917,0.0085
com.google.javascript.jscomp.CodeGenerator#392,7949,7948,2894,0.0084,0.7592,0.0917,0.0085
com.google.javascript.jscomp.CodeGenerator#414,472,1122,1124,0.1111,0.9789,0.3333,0.1250
com.google.javascript.jscomp.CodeGenerator#415,1124,1246,1245,0.1111,0.9789,0.3333,0.1250
com.google.javascript.jscomp.CodeGenerator#416,1245,-1,8148,0.1111,0.9789,0.3333,0.1250
com.google.javascript.jscomp.CodeGenerator#419,8148,8147,3202,0.1111,0.9789,0.3333,0.1250
com.google.javascript.jscomp.CodeGenerator#420,208,207,209,0.1111,0.9789,0.3333,0.1250
com.google.javascript.jscomp.CodeGenerator#421,209,206,95,0.1111,0.9789,0.3333,0.1250
com.google.javascript.jscomp.CodeGenerator#434,-1,-1,-1,0.0054,0.6691,0.0735,0.0054
com.google.javascript.jscomp.CodeGenerator#439,128,120,122,0.0054,0.6691,0.0735,0.0054
com.google.javascript.jscomp.CodeGenerator#441,-1,-1,1998,0.0054,0.6691,0.0735,0.0054
com.google.javascript.jscomp.CodeGenerator#442,1998,-1,11438,0.0054,0.6691,0.0735,0.0054
com.google.javascript.jscomp.CodeGenerator#443,11438,9740,7949,0.0054,0.6691,0.0735,0.0054
com.google.javascript.jscomp.CodeGenerator#444,7949,7948,2894,0.0054,0.6691,0.0735,0.0054
com.google.javascript.jscomp.CodeGenerator#47,-1,-1,-1,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#48,72,71,73,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#49,73,68,74,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#516,-1,-1,-1,0.0039,0.5905,0.0621,0.0039
com.google.javascript.jscomp.CodeGenerator#519,-1,-1,1998,0.0039,0.5905,0.0621,0.0039
com.google.javascript.jscomp.CodeGenerator#520,1998,-1,11438,0.0039,0.5905,0.0621,0.0039
com.google.javascript.jscomp.CodeGenerator#521,11438,9740,7949,0.0039,0.5905,0.0621,0.0039
com.google.javascript.jscomp.CodeGenerator#522,7949,7948,2894,0.0039,0.5905,0.0621,0.0039
com.google.javascript.jscomp.CodeGenerator#54,115,116,117,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#58,-1,-1,-1,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#632,13629,13624,1042,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#633,-1,-1,-1,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#644,49,48,51,0.0159,0.8571,0.1260,0.0161
com.google.javascript.jscomp.CodeGenerator#646,51,3129,723,0.0159,0.8571,0.1260,0.0161
com.google.javascript.jscomp.CodeGenerator#65,128,120,122,0.0028,0.5103,0.0529,0.0028
com.google.javascript.jscomp.CodeGenerator#652,723,2992,1359,0.0159,0.8571,0.1260,0.0161
com.google.javascript.jscomp.CodeGenerator#653,49,48,51,0.0159,0.8571,0.1260,0.0161
com.google.javascript.jscomp.CodeGenerator#654,51,50,52,0.0159,0.8571,0.1260,0.0161
com.google.javascript.jscomp.CodeGenerator#66,-1,-1,-1,0.0028,0.5103,0.0529,0.0028
com.google.javascript.jscomp.CodeGenerator#664,52,39,53,0.0182,0.8732,0.1348,0.0185
com.google.javascript.jscomp.CodeGenerator#685,1359,1357,53,0.0192,0.8794,0.1387,0.0196
com.google.javascript.jscomp.CodeGenerator#688,325,798,800,0.0192,0.8794,0.1387,0.0196
com.google.javascript.jscomp.CodeGenerator#69,128,120,122,0.0028,0.5096,0.0528,0.0028
com.google.javascript.jscomp.CodeGenerator#692,800,799,420,0.0192,0.8794,0.1387,0.0196
com.google.javascript.jscomp.CodeGenerator#696,-1,-1,-1,0.0192,0.8794,0.1387,0.0196
com.google.javascript.jscomp.CodeGenerator#70,-1,-1,-1,0.0028,0.5096,0.0528,0.0028
com.google.javascript.jscomp.CodeGenerator#708,128,120,122,0.0028,0.5124,0.0531,0.0028
com.google.javascript.jscomp.CodeGenerator#709,-1,-1,-1,0.0028,0.5124,0.0531,0.0028
com.google.javascript.jscomp.CodeGenerator#712,128,120,122,0.0109,0.8035,0.1043,0.0110
com.google.javascript.jscomp.CodeGenerator#713,-1,-1,-1,0.0109,0.8035,0.1043,0.0110
com.google.javascript.jscomp.CodeGenerator#716,135,134,136,0.0028,0.5110,0.0529,0.0028
com.google.javascript.jscomp.CodeGenerator#723,128,120,122,0.0028,0.5110,0.0529,0.0028
com.google.javascript.jscomp.CodeGenerator#725,-1,-1,-1,0.0028,0.5110,0.0529,0.0028
com.google.javascript.jscomp.CodeGenerator#728,128,120,122,0.0039,0.5914,0.0623,0.0039
com.google.javascript.jscomp.CodeGenerator#729,-1,-1,-1,0.0039,0.5914,0.0623,0.0039
com.google.javascript.jscomp.CodeGenerator#73,128,120,122,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#737,127,121,123,0.0028,0.5103,0.0529,0.0028
com.google.javascript.jscomp.CodeGenerator#738,49,201,203,0.0030,0.5277,0.0547,0.0030
com.google.javascript.jscomp.CodeGenerator#739,203,202,204,0.0030,0.5277,0.0547,0.0030
com.google.javascript.jscomp.CodeGenerator#74,-1,-1,-1,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#740,128,120,122,0.0030,0.5277,0.0547,0.0030
com.google.javascript.jscomp.CodeGenerator#742,208,207,209,0.0769,0.9688,0.2774,0.0833
com.google.javascript.jscomp.CodeGenerator#743,209,206,95,0.0769,0.9688,0.2774,0.0833
com.google.javascript.jscomp.CodeGenerator#746,-1,-1,-1,0.0028,0.5103,0.0529,0.0028
com.google.javascript.jscomp.CodeGenerator#77,41,161,162,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#81,162,630,285,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#82,285,631,633,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#83,633,632,633,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#84,633,634,635,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#85,635,1388,346,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#88,346,-1,-1,0.0028,0.5068,0.0525,0.0028
com.google.javascript.jscomp.CodeGenerator#89,472,2156,2158,0.0063,0.7006,0.0791,0.0063
com.google.javascript.jscomp.CodeGenerator#90,2158,3224,1776,0.0063,0.7006,0.0791,0.0063
com.google.javascript.jscomp.CodeGenerator#906,41,1052,1053,0.0028,0.5096,0.0528,0.0028
com.google.javascript.jscomp.CodeGenerator#907,15,14,16,0.0028,0.5096,0.0528,0.0028
com.google.javascript.jscomp.CodeGenerator#91,1776,3720,1368,0.0063,0.7006,0.0791,0.0063
