Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math.util.FastMath#1962,12,3,13,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#1965,-1,-1,-1,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#200,-1,-1,-1,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#203,-1,-1,-1,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#233,2236,-1,2187,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#234,2187,-1,2070,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#235,115,116,117,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#238,2070,3280,2001,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#239,2001,3336,2117,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#242,2117,2895,2897,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#243,211,394,396,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#244,396,7866,5474,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#245,5474,5842,526,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#247,526,516,74,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#249,211,394,396,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#250,396,2728,12,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#251,12,3,13,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#256,2897,-1,2709,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#257,211,394,396,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#258,396,2728,12,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#259,12,3,13,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#263,2709,10798,9259,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#264,357,355,359,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#265,359,358,360,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#269,9259,9264,496,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#270,-1,-1,-1,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#3410,15,14,16,0.0667,0.7083,0.2582,0.0714
org.apache.commons.math.util.FastMath#3724,51,2850,1046,0.0714,0.7234,0.2673,0.0769
org.apache.commons.math.util.FastMath#3728,1046,2863,2865,0.0714,0.7234,0.2673,0.0769
org.apache.commons.math.util.FastMath#3732,2865,5273,3400,0.0714,0.7234,0.2673,0.0769
org.apache.commons.math.util.FastMath#3733,3400,8131,3004,0.0714,0.7234,0.2673,0.0769
org.apache.commons.math.util.FastMath#3737,3004,3003,133,0.0714,0.7234,0.2673,0.0769
org.apache.commons.math.util.FastMath#3741,133,126,103,0.0714,0.7234,0.2673,0.0769
org.apache.commons.math.util.FastMath#3751,224,4278,1683,0.0714,0.7234,0.2673,0.0769
org.apache.commons.math.util.FastMath#3755,1683,5540,2867,0.0714,0.7234,0.2673,0.0769
org.apache.commons.math.util.FastMath#3756,2867,2866,2869,0.0714,0.7234,0.2673,0.0769
org.apache.commons.math.util.FastMath#3757,15,14,16,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.FastMath#80,-1,-1,-1,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#85,-1,-1,-1,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#90,-1,-1,-1,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#95,-1,-1,-1,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.FastMath#98,-1,-1,-1,0.0500,0.6415,0.2236,0.0526
org.apache.commons.math.util.OpenIntToDoubleHashMap#103,196,195,197,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#104,-1,-1,-1,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#120,-1,-1,-1,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#121,357,503,505,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#122,505,504,507,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#123,507,506,24,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#124,24,508,24,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#125,24,1151,98,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#126,98,97,13,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#127,-1,-1,-1,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#133,-1,-1,-1,0.2000,0.8947,0.4472,0.2500
org.apache.commons.math.util.OpenIntToDoubleHashMap#134,357,3561,3565,0.2000,0.8947,0.4472,0.2500
org.apache.commons.math.util.OpenIntToDoubleHashMap#135,3565,10119,2099,0.2000,0.8947,0.4472,0.2500
org.apache.commons.math.util.OpenIntToDoubleHashMap#136,2099,6379,3859,0.2000,0.8947,0.4472,0.2500
org.apache.commons.math.util.OpenIntToDoubleHashMap#137,3859,3858,3857,0.2000,0.8947,0.4472,0.2500
org.apache.commons.math.util.OpenIntToDoubleHashMap#138,3857,3856,3859,0.2000,0.8947,0.4472,0.2500
org.apache.commons.math.util.OpenIntToDoubleHashMap#139,3859,3858,3857,0.2000,0.8947,0.4472,0.2500
org.apache.commons.math.util.OpenIntToDoubleHashMap#140,3857,4551,1657,0.2000,0.8947,0.4472,0.2500
org.apache.commons.math.util.OpenIntToDoubleHashMap#141,1657,4552,1210,0.2000,0.8947,0.4472,0.2500
org.apache.commons.math.util.OpenIntToDoubleHashMap#142,1210,1209,24,0.2000,0.8947,0.4472,0.2500
org.apache.commons.math.util.OpenIntToDoubleHashMap#143,24,1151,98,0.2000,0.8947,0.4472,0.2500
org.apache.commons.math.util.OpenIntToDoubleHashMap#144,98,97,13,0.2000,0.8947,0.4472,0.2500
org.apache.commons.math.util.OpenIntToDoubleHashMap#145,-1,-1,-1,0.2000,0.8947,0.4472,0.2500
org.apache.commons.math.util.OpenIntToDoubleHashMap#153,41,161,162,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#156,162,421,422,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#157,422,409,423,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#158,423,406,114,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#159,15,14,16,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#180,55,342,344,0.1000,0.7907,0.3162,0.1111
org.apache.commons.math.util.OpenIntToDoubleHashMap#181,344,534,536,0.1000,0.7907,0.3162,0.1111
org.apache.commons.math.util.OpenIntToDoubleHashMap#182,536,924,154,0.1000,0.7907,0.3162,0.1111
org.apache.commons.math.util.OpenIntToDoubleHashMap#186,154,2900,453,0.3333,0.9444,0.5774,0.5000
org.apache.commons.math.util.OpenIntToDoubleHashMap#187,15,14,16,0.3333,0.9444,0.5774,0.5000
org.apache.commons.math.util.OpenIntToDoubleHashMap#210,55,342,344,0.2500,0.9189,0.5000,0.3333
org.apache.commons.math.util.OpenIntToDoubleHashMap#211,344,534,536,0.2500,0.9189,0.5000,0.3333
org.apache.commons.math.util.OpenIntToDoubleHashMap#212,536,924,154,0.2500,0.9189,0.5000,0.3333
org.apache.commons.math.util.OpenIntToDoubleHashMap#213,15,14,16,0.2500,0.9189,0.5000,0.3333
org.apache.commons.math.util.OpenIntToDoubleHashMap#216,154,2900,453,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.util.OpenIntToDoubleHashMap#217,15,14,16,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.util.OpenIntToDoubleHashMap#241,15,14,16,0.1250,0.8293,0.3536,0.1429
org.apache.commons.math.util.OpenIntToDoubleHashMap#259,15,14,16,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#272,55,342,344,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#273,344,875,626,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#274,626,625,627,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#275,15,14,16,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#354,55,342,344,0.3333,0.9444,0.5774,0.5000
org.apache.commons.math.util.OpenIntToDoubleHashMap#355,344,534,536,0.3333,0.9444,0.5774,0.5000
org.apache.commons.math.util.OpenIntToDoubleHashMap#356,536,924,154,0.3333,0.9444,0.5774,0.5000
org.apache.commons.math.util.OpenIntToDoubleHashMap#357,15,14,16,0.3333,0.9444,0.5774,0.5000
org.apache.commons.math.util.OpenIntToDoubleHashMap#385,15,14,16,0.1000,0.7907,0.3162,0.1111
org.apache.commons.math.util.OpenIntToDoubleHashMap#394,20,766,768,0.3333,0.9444,0.5774,0.5000
org.apache.commons.math.util.OpenIntToDoubleHashMap#395,768,1146,1149,0.3333,0.9444,0.5774,0.5000
org.apache.commons.math.util.OpenIntToDoubleHashMap#396,1149,-1,-1,0.3333,0.9444,0.5774,0.5000
org.apache.commons.math.util.OpenIntToDoubleHashMap#397,-1,-1,-1,0.3333,0.9444,0.5774,0.5000
org.apache.commons.math.util.OpenIntToDoubleHashMap#398,-1,-1,-1,0.3333,0.9444,0.5774,0.5000
org.apache.commons.math.util.OpenIntToDoubleHashMap#399,-1,-1,-1,0.3333,0.9444,0.5774,0.5000
org.apache.commons.math.util.OpenIntToDoubleHashMap#40,-1,-1,-1,0.1250,0.8293,0.3536,0.1429
org.apache.commons.math.util.OpenIntToDoubleHashMap#400,-1,-1,-1,0.3333,0.9444,0.5774,0.5000
org.apache.commons.math.util.OpenIntToDoubleHashMap#410,55,951,953,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#411,953,1092,635,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#412,635,1024,870,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#413,870,869,872,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#418,872,2080,267,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#419,267,2081,1329,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#420,1329,3124,3126,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#421,3126,3125,3128,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#422,10315,-1,-1,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#423,-1,-1,-1,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#426,-1,-1,2087,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#428,3128,3127,103,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#469,15,14,16,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#478,189,188,190,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#479,190,187,179,0.0769,0.7391,0.2774,0.0833
org.apache.commons.math.util.OpenIntToDoubleHashMap#484,-1,-1,-1,0.1250,0.8293,0.3536,0.1429
org.apache.commons.math.util.OpenIntToDoubleHashMap#498,-1,-1,-1,0.1250,0.8293,0.3536,0.1429
org.apache.commons.math.util.OpenIntToDoubleHashMap#501,20,6853,6855,0.1250,0.8293,0.3536,0.1429
org.apache.commons.math.util.OpenIntToDoubleHashMap#504,6855,6854,3981,0.1250,0.8293,0.3536,0.1429
org.apache.commons.math.util.OpenIntToDoubleHashMap#506,128,120,122,0.1250,0.8293,0.3536,0.1429
org.apache.commons.math.util.OpenIntToDoubleHashMap#509,-1,-1,-1,0.1250,0.8293,0.3536,0.1429
org.apache.commons.math.util.OpenIntToDoubleHashMap#511,-1,-1,-1,0.1250,0.8293,0.3536,0.1429
org.apache.commons.math.util.OpenIntToDoubleHashMap#518,15,14,16,0.1250,0.8293,0.3536,0.1429
org.apache.commons.math.util.OpenIntToDoubleHashMap#529,76,319,321,0.1429,0.8500,0.3780,0.1667
org.apache.commons.math.util.OpenIntToDoubleHashMap#532,321,320,133,0.1429,0.8500,0.3780,0.1667
org.apache.commons.math.util.OpenIntToDoubleHashMap#535,133,126,103,0.1429,0.8500,0.3780,0.1667
org.apache.commons.math.util.OpenIntToDoubleHashMap#546,76,319,321,0.1250,0.8293,0.3536,0.1429
org.apache.commons.math.util.OpenIntToDoubleHashMap#549,321,320,133,0.1250,0.8293,0.3536,0.1429
org.apache.commons.math.util.OpenIntToDoubleHashMap#552,133,126,103,0.1250,0.8293,0.3536,0.1429
org.apache.commons.math.util.OpenIntToDoubleHashMap#563,82,7445,7447,0.1250,0.8293,0.3536,0.1429
org.apache.commons.math.util.OpenIntToDoubleHashMap#564,1,0,2,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.util.OpenIntToDoubleHashMap#568,7447,7446,4893,0.1250,0.8293,0.3536,0.1429
org.apache.commons.math.util.OpenIntToDoubleHashMap#572,531,532,533,0.1250,0.8293,0.3536,0.1429
org.apache.commons.math.util.OpenIntToDoubleHashMap#580,-1,-1,-1,0.1250,0.8293,0.3536,0.1429
org.apache.commons.math.util.OpenIntToDoubleHashMap#582,-1,-1,-1,0.1250,0.8293,0.3536,0.1429
