Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.CodeGenerator#1036,-1,-1,11098,0.0313,0.7817,0.1768,0.0323
com.google.javascript.jscomp.CodeGenerator#1037,620,619,617,0.0313,0.7817,0.1768,0.0323
com.google.javascript.jscomp.CodeGenerator#1040,220,219,221,0.0278,0.7603,0.1667,0.0286
com.google.javascript.jscomp.CodeGenerator#1045,580,579,578,0.0370,0.8102,0.1925,0.0385
com.google.javascript.jscomp.CodeGenerator#1046,135,134,136,0.0370,0.8102,0.1925,0.0385
com.google.javascript.jscomp.CodeGenerator#1052,15,14,16,0.0370,0.8102,0.1925,0.0385
com.google.javascript.jscomp.CodeGenerator#106,-1,-1,11098,0.0238,0.7303,0.1543,0.0244
com.google.javascript.jscomp.CodeGenerator#1061,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#1062,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#1063,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#1064,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#1065,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#1069,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#1070,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#1083,15,14,16,0.0159,0.6416,0.1260,0.0161
com.google.javascript.jscomp.CodeGenerator#110,128,120,122,0.0238,0.7303,0.1543,0.0244
com.google.javascript.jscomp.CodeGenerator#112,114,113,103,0.0238,0.7303,0.1543,0.0244
com.google.javascript.jscomp.CodeGenerator#115,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#117,-1,-1,13629,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#181,-1,-1,-1,0.0106,0.5441,0.1031,0.0108
com.google.javascript.jscomp.CodeGenerator#182,128,120,122,0.0127,0.5873,0.1125,0.0128
com.google.javascript.jscomp.CodeGenerator#215,-1,-1,-1,0.0213,0.7070,0.1459,0.0217
com.google.javascript.jscomp.CodeGenerator#219,-1,-1,7949,0.0213,0.7070,0.1459,0.0217
com.google.javascript.jscomp.CodeGenerator#220,7949,7948,2894,0.0213,0.7070,0.1459,0.0217
com.google.javascript.jscomp.CodeGenerator#336,41,520,517,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#339,517,836,835,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#340,835,4067,753,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#344,753,4194,3197,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#350,3197,-1,15995,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#351,325,324,327,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#354,327,1932,1934,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#358,1934,7996,1359,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#364,1359,1357,53,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#365,128,120,122,0.0104,0.5388,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#368,15995,15994,15997,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#37,-1,-1,-1,0.0097,0.5211,0.0985,0.0098
com.google.javascript.jscomp.CodeGenerator#425,208,561,563,0.0556,0.8672,0.2357,0.0588
com.google.javascript.jscomp.CodeGenerator#428,563,3311,830,0.0556,0.8672,0.2357,0.0588
com.google.javascript.jscomp.CodeGenerator#431,830,3678,2250,0.0556,0.8672,0.2357,0.0588
com.google.javascript.jscomp.CodeGenerator#432,2250,4209,3502,0.0556,0.8672,0.2357,0.0588
com.google.javascript.jscomp.CodeGenerator#435,3502,5673,5507,0.0556,0.8672,0.2357,0.0588
com.google.javascript.jscomp.CodeGenerator#436,5507,5566,4040,0.0556,0.8672,0.2357,0.0588
com.google.javascript.jscomp.CodeGenerator#439,4040,-1,-1,0.0556,0.8672,0.2357,0.0588
com.google.javascript.jscomp.CodeGenerator#440,-1,-1,7949,0.0556,0.8672,0.2357,0.0588
com.google.javascript.jscomp.CodeGenerator#441,7949,7948,2894,0.0556,0.8672,0.2357,0.0588
com.google.javascript.jscomp.CodeGenerator#46,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#47,72,71,73,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#48,73,68,74,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#490,-1,-1,-1,0.0164,0.6491,0.1280,0.0167
com.google.javascript.jscomp.CodeGenerator#496,128,120,122,0.0164,0.6491,0.1280,0.0167
com.google.javascript.jscomp.CodeGenerator#498,-1,-1,1998,0.0164,0.6491,0.1280,0.0167
com.google.javascript.jscomp.CodeGenerator#499,1998,-1,11438,0.0164,0.6491,0.1280,0.0167
com.google.javascript.jscomp.CodeGenerator#500,11438,9740,7949,0.0164,0.6491,0.1280,0.0167
com.google.javascript.jscomp.CodeGenerator#501,7949,7948,2894,0.0164,0.6491,0.1280,0.0167
com.google.javascript.jscomp.CodeGenerator#504,-1,-1,-1,0.0417,0.8284,0.2041,0.0435
com.google.javascript.jscomp.CodeGenerator#505,-1,-1,346,0.0417,0.8284,0.2041,0.0435
com.google.javascript.jscomp.CodeGenerator#507,346,345,348,0.0417,0.8284,0.2041,0.0435
com.google.javascript.jscomp.CodeGenerator#511,348,3135,1998,0.0417,0.8284,0.2041,0.0435
com.google.javascript.jscomp.CodeGenerator#512,1998,3358,262,0.0417,0.8284,0.2041,0.0435
com.google.javascript.jscomp.CodeGenerator#513,262,2724,2725,0.0417,0.8284,0.2041,0.0435
com.google.javascript.jscomp.CodeGenerator#515,2725,-1,-1,0.0417,0.8284,0.2041,0.0435
com.google.javascript.jscomp.CodeGenerator#522,208,207,209,0.0526,0.8605,0.2294,0.0556
com.google.javascript.jscomp.CodeGenerator#523,209,206,95,0.0526,0.8605,0.2294,0.0556
com.google.javascript.jscomp.CodeGenerator#526,-1,-1,5096,0.0417,0.8284,0.2041,0.0435
com.google.javascript.jscomp.CodeGenerator#53,115,116,117,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#57,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#575,-1,-1,-1,0.0159,0.6416,0.1260,0.0161
com.google.javascript.jscomp.CodeGenerator#576,-1,-1,11438,0.0159,0.6416,0.1260,0.0161
com.google.javascript.jscomp.CodeGenerator#577,11438,9740,7949,0.0159,0.6416,0.1260,0.0161
com.google.javascript.jscomp.CodeGenerator#578,7949,7948,2894,0.0159,0.6416,0.1260,0.0161
com.google.javascript.jscomp.CodeGenerator#64,128,120,122,0.0105,0.5415,0.1026,0.0106
com.google.javascript.jscomp.CodeGenerator#65,-1,-1,-1,0.0105,0.5415,0.1026,0.0106
com.google.javascript.jscomp.CodeGenerator#68,128,120,122,0.0106,0.5441,0.1031,0.0108
com.google.javascript.jscomp.CodeGenerator#69,-1,-1,-1,0.0106,0.5441,0.1031,0.0108
com.google.javascript.jscomp.CodeGenerator#696,13629,13624,1042,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#697,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#703,15,14,16,0.0164,0.6491,0.1280,0.0167
com.google.javascript.jscomp.CodeGenerator#716,49,48,51,0.0270,0.7551,0.1644,0.0278
com.google.javascript.jscomp.CodeGenerator#718,51,3129,723,0.0270,0.7551,0.1644,0.0278
com.google.javascript.jscomp.CodeGenerator#72,128,120,122,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#724,723,2992,1359,0.0270,0.7551,0.1644,0.0278
com.google.javascript.jscomp.CodeGenerator#725,49,48,51,0.0278,0.7603,0.1667,0.0286
com.google.javascript.jscomp.CodeGenerator#726,51,3129,723,0.0278,0.7603,0.1667,0.0286
com.google.javascript.jscomp.CodeGenerator#73,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#736,723,2992,1359,0.0313,0.7817,0.1768,0.0323
com.google.javascript.jscomp.CodeGenerator#740,55,342,344,0.0370,0.8102,0.1925,0.0385
com.google.javascript.jscomp.CodeGenerator#741,344,558,559,0.0370,0.8102,0.1925,0.0385
com.google.javascript.jscomp.CodeGenerator#742,559,557,204,0.0370,0.8102,0.1925,0.0385
com.google.javascript.jscomp.CodeGenerator#750,115,116,117,0.0370,0.8102,0.1925,0.0385
com.google.javascript.jscomp.CodeGenerator#754,1359,1357,53,0.0313,0.7817,0.1768,0.0323
com.google.javascript.jscomp.CodeGenerator#759,1359,1357,53,0.0303,0.7762,0.1741,0.0313
com.google.javascript.jscomp.CodeGenerator#76,41,161,162,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#762,325,798,800,0.0303,0.7762,0.1741,0.0313
com.google.javascript.jscomp.CodeGenerator#766,800,799,420,0.0303,0.7762,0.1741,0.0313
com.google.javascript.jscomp.CodeGenerator#770,-1,-1,-1,0.0303,0.7762,0.1741,0.0313
com.google.javascript.jscomp.CodeGenerator#777,135,134,136,0.0370,0.8102,0.1925,0.0385
com.google.javascript.jscomp.CodeGenerator#794,15,14,16,0.0370,0.8102,0.1925,0.0385
com.google.javascript.jscomp.CodeGenerator#80,162,630,285,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#808,128,120,122,0.0111,0.5550,0.1054,0.0112
com.google.javascript.jscomp.CodeGenerator#809,-1,-1,-1,0.0111,0.5550,0.1054,0.0112
com.google.javascript.jscomp.CodeGenerator#81,285,631,633,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#816,135,134,136,0.0111,0.5550,0.1054,0.0112
com.google.javascript.jscomp.CodeGenerator#82,633,632,633,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#823,128,120,122,0.0111,0.5550,0.1054,0.0112
com.google.javascript.jscomp.CodeGenerator#825,-1,-1,-1,0.0111,0.5550,0.1054,0.0112
com.google.javascript.jscomp.CodeGenerator#828,128,120,122,0.0145,0.6201,0.1204,0.0147
com.google.javascript.jscomp.CodeGenerator#829,-1,-1,-1,0.0145,0.6201,0.1204,0.0147
com.google.javascript.jscomp.CodeGenerator#83,633,634,635,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#837,127,121,123,0.0109,0.5495,0.1043,0.0110
com.google.javascript.jscomp.CodeGenerator#84,635,1388,346,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#846,-1,-1,-1,0.0109,0.5495,0.1043,0.0110
com.google.javascript.jscomp.CodeGenerator#87,346,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodeGenerator#88,472,2156,2158,0.0238,0.7303,0.1543,0.0244
com.google.javascript.jscomp.CodeGenerator#92,2158,3224,1776,0.0238,0.7303,0.1543,0.0244
com.google.javascript.jscomp.CodeGenerator#93,1776,3720,1368,0.0238,0.7303,0.1543,0.0244
com.google.javascript.jscomp.CodeGenerator#94,1368,3677,830,0.0238,0.7303,0.1543,0.0244
com.google.javascript.jscomp.CodeGenerator#98,830,5176,4217,0.0238,0.7303,0.1543,0.0244
com.google.javascript.jscomp.CodePrinter#104,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodePrinter#112,135,134,136,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodePrinter#119,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodePrinter#176,15,14,16,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodePrinter#181,15,14,16,0.0104,0.5388,0.1021,0.0105
com.google.javascript.jscomp.CodePrinter#34,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodePrinter#371,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodePrinter#385,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodePrinter#386,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodePrinter#399,106,271,272,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodePrinter#400,272,270,273,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodePrinter#401,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodePrinter#408,211,210,212,0.0104,0.5388,0.1021,0.0105
com.google.javascript.jscomp.CodePrinter#409,212,205,213,0.0104,0.5388,0.1021,0.0105
com.google.javascript.jscomp.CodePrinter#410,-1,-1,-1,0.0104,0.5388,0.1021,0.0105
com.google.javascript.jscomp.CodePrinter#453,135,134,136,0.0118,0.5692,0.1085,0.0119
com.google.javascript.jscomp.CodePrinter#467,-1,-1,-1,0.0118,0.5692,0.1085,0.0119
com.google.javascript.jscomp.CodePrinter#471,115,116,117,0.0104,0.5388,0.1021,0.0105
com.google.javascript.jscomp.CodePrinter#472,-1,-1,-1,0.0104,0.5388,0.1021,0.0105
com.google.javascript.jscomp.CodePrinter#477,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodePrinter#478,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodePrinter#479,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodePrinter#480,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodePrinter#481,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodePrinter#482,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodePrinter#485,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodePrinter#491,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodePrinter#492,115,116,117,0.0098,0.5236,0.0990,0.0099
com.google.javascript.jscomp.CodePrinter#493,-1,-1,-1,0.0098,0.5236,0.0990,0.0099
