Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.BasicErrorManager#42,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.BasicErrorManager#76,15,14,16,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.BasicErrorManager#81,15,14,16,0.0058,0.5087,0.0765,0.0059
com.google.javascript.jscomp.BasicErrorManager#86,15,14,16,0.0058,0.5087,0.0765,0.0059
com.google.javascript.jscomp.BasicErrorManager#91,15,14,16,0.0058,0.5087,0.0765,0.0059
com.google.javascript.jscomp.CheckAccessControls#102,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CheckDebuggerStatement#33,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CheckGlobalNames#38,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CheckGlobalNames#42,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CheckGlobalNames#47,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0057,0.5029,0.0756,0.0057
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0057,0.5029,0.0756,0.0057
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0057,0.5029,0.0756,0.0057
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0057,0.5029,0.0756,0.0057
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CheckProvides#37,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CheckRegExp#32,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CheckRegExp#36,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CheckSideEffects#37,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CheckUnreachableCode#35,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.ClosureCodingConvention#128,114,113,103,0.0130,0.6984,0.1140,0.0132
com.google.javascript.jscomp.ClosureCodingConvention#138,49,48,51,0.0114,0.6692,0.1066,0.0115
com.google.javascript.jscomp.ClosureCodingConvention#139,51,169,171,0.0114,0.6692,0.1066,0.0115
com.google.javascript.jscomp.ClosureCodingConvention#140,115,116,117,0.0526,0.9072,0.2294,0.0556
com.google.javascript.jscomp.ClosureCodingConvention#149,171,170,133,0.0114,0.6692,0.1066,0.0115
com.google.javascript.jscomp.ClosureCodingConvention#150,135,134,136,0.0333,0.8585,0.1826,0.0345
com.google.javascript.jscomp.ClosureCodingConvention#152,11097,11091,11098,0.0417,0.8844,0.2041,0.0435
com.google.javascript.jscomp.ClosureCodingConvention#156,133,126,103,0.0130,0.6984,0.1140,0.0132
com.google.javascript.jscomp.ClosureCodingConvention#285,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.ClosureCodingConvention#41,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.ClosureCodingConvention#46,196,195,197,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.ClosureCodingConvention#47,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.ClosureCodingConvention#50,65,64,66,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.ClosureCodingConvention#51,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.ClosureCodingConvention#76,55,342,344,0.0114,0.6692,0.1066,0.0115
com.google.javascript.jscomp.ClosureCodingConvention#77,344,405,423,0.0114,0.6692,0.1066,0.0115
com.google.javascript.jscomp.ClosureCodingConvention#78,423,406,114,0.0114,0.6692,0.1066,0.0115
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CodeChangeHandler#40,115,116,117,0.0074,0.5659,0.0857,0.0074
com.google.javascript.jscomp.CodeChangeHandler#41,-1,-1,-1,0.0074,0.5659,0.0857,0.0074
com.google.javascript.jscomp.CodeChangeHandler#44,15,14,16,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.CodeChangeHandler#48,115,116,117,0.0064,0.5301,0.0798,0.0064
com.google.javascript.jscomp.CodeChangeHandler#49,-1,-1,-1,0.0064,0.5301,0.0798,0.0064
com.google.javascript.jscomp.CodeConsumer#101,238,237,239,0.0116,0.6743,0.1078,0.0118
com.google.javascript.jscomp.CodeConsumer#105,239,236,241,0.0116,0.6743,0.1078,0.0118
com.google.javascript.jscomp.CodeConsumer#107,241,240,243,0.0116,0.6743,0.1078,0.0118
com.google.javascript.jscomp.CodeConsumer#108,243,242,213,0.0116,0.6743,0.1078,0.0118
com.google.javascript.jscomp.CodeConsumer#109,-1,-1,-1,0.0116,0.6743,0.1078,0.0118
com.google.javascript.jscomp.CodeConsumer#116,325,3619,3621,0.0116,0.6743,0.1078,0.0118
com.google.javascript.jscomp.CodeConsumer#117,3621,4946,4995,0.0116,0.6743,0.1078,0.0118
com.google.javascript.jscomp.CodeConsumer#120,4995,4947,428,0.0116,0.6743,0.1078,0.0118
com.google.javascript.jscomp.CodeConsumer#121,-1,-1,-1,0.0116,0.6743,0.1078,0.0118
com.google.javascript.jscomp.CodeConsumer#135,128,120,122,0.0075,0.5696,0.0864,0.0075
com.google.javascript.jscomp.CodeConsumer#136,-1,-1,-1,0.0075,0.5696,0.0864,0.0075
com.google.javascript.jscomp.CodeConsumer#139,135,134,136,0.0074,0.5677,0.0861,0.0075
com.google.javascript.jscomp.CodeConsumer#143,-1,-1,11098,0.0075,0.5696,0.0864,0.0075
com.google.javascript.jscomp.CodeConsumer#144,115,116,117,0.0075,0.5696,0.0864,0.0075
com.google.javascript.jscomp.CodeConsumer#146,-1,-1,-1,0.0074,0.5677,0.0861,0.0075
com.google.javascript.jscomp.CodeConsumer#154,82,913,914,0.0072,0.5623,0.0851,0.0073
com.google.javascript.jscomp.CodeConsumer#155,208,1928,1930,0.0149,0.7273,0.1222,0.0152
com.google.javascript.jscomp.CodeConsumer#156,1930,1929,1931,0.0149,0.7273,0.1222,0.0152
com.google.javascript.jscomp.CodeConsumer#157,1931,1935,243,0.0149,0.7273,0.1222,0.0152
com.google.javascript.jscomp.CodeConsumer#158,243,242,213,0.0149,0.7273,0.1222,0.0152
com.google.javascript.jscomp.CodeConsumer#160,914,912,428,0.0072,0.5623,0.0851,0.0073
com.google.javascript.jscomp.CodeConsumer#161,-1,-1,-1,0.0072,0.5623,0.0851,0.0073
com.google.javascript.jscomp.CodeConsumer#168,72,71,73,0.0120,0.6822,0.1098,0.0122
com.google.javascript.jscomp.CodeConsumer#169,73,68,74,0.0120,0.6822,0.1098,0.0122
com.google.javascript.jscomp.CodeConsumer#170,128,120,122,0.0189,0.7719,0.1374,0.0192
com.google.javascript.jscomp.CodeConsumer#172,-1,-1,-1,0.0120,0.6822,0.1098,0.0122
com.google.javascript.jscomp.CodeConsumer#182,325,1277,1279,0.0072,0.5623,0.0851,0.0073
com.google.javascript.jscomp.CodeConsumer#184,1279,5999,5841,0.0072,0.5623,0.0851,0.0073
com.google.javascript.jscomp.CodeConsumer#188,5841,8182,818,0.0072,0.5623,0.0851,0.0073
com.google.javascript.jscomp.CodeConsumer#189,818,6530,750,0.0072,0.5623,0.0851,0.0073
com.google.javascript.jscomp.CodeConsumer#193,128,120,122,0.0133,0.7040,0.1155,0.0135
com.google.javascript.jscomp.CodeConsumer#196,750,747,493,0.0072,0.5623,0.0851,0.0073
com.google.javascript.jscomp.CodeConsumer#197,-1,-1,-1,0.0072,0.5623,0.0851,0.0073
com.google.javascript.jscomp.CodeConsumer#200,128,120,122,0.0108,0.6567,0.1037,0.0109
com.google.javascript.jscomp.CodeConsumer#201,-1,-1,-1,0.0108,0.6567,0.1037,0.0109
com.google.javascript.jscomp.CodeConsumer#204,472,1122,1124,0.0108,0.6567,0.1037,0.0109
com.google.javascript.jscomp.CodeConsumer#206,1124,1246,1245,0.0108,0.6567,0.1037,0.0109
com.google.javascript.jscomp.CodeConsumer#207,1245,5778,346,0.0108,0.6567,0.1037,0.0109
com.google.javascript.jscomp.CodeConsumer#209,346,5672,3502,0.0108,0.6567,0.1037,0.0109
com.google.javascript.jscomp.CodeConsumer#213,-1,-1,11098,0.0108,0.6567,0.1037,0.0109
com.google.javascript.jscomp.CodeConsumer#217,-1,-1,11098,0.0108,0.6567,0.1037,0.0109
