Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.CheckAccessControls#102,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CheckDebuggerStatement#33,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CheckGlobalNames#38,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CheckGlobalNames#42,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CheckGlobalNames#47,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0002,0.2187,0.0074,0.0002
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0002,0.2187,0.0074,0.0002
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0002,0.2187,0.0074,0.0002
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0002,0.2187,0.0074,0.0002
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0002,0.2190,0.0074,0.0002
com.google.javascript.jscomp.CheckProvides#37,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CheckRegExp#32,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CheckRegExp#36,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CheckSideEffects#138,151,816,523,0.0028,0.7824,0.0266,0.0028
com.google.javascript.jscomp.CheckSideEffects#139,523,522,204,0.0028,0.7824,0.0266,0.0028
com.google.javascript.jscomp.CheckSideEffects#166,-1,-1,-1,0.0028,0.7824,0.0266,0.0028
com.google.javascript.jscomp.CheckSideEffects#208,-1,-1,-1,0.0047,0.8598,0.0347,0.0048
com.google.javascript.jscomp.CheckSideEffects#209,115,116,117,0.0047,0.8598,0.0347,0.0048
com.google.javascript.jscomp.CheckSideEffects#210,-1,-1,-1,0.0047,0.8598,0.0347,0.0048
com.google.javascript.jscomp.CheckSideEffects#214,128,120,122,0.0047,0.8598,0.0347,0.0048
com.google.javascript.jscomp.CheckSideEffects#215,-1,-1,-1,0.0047,0.8598,0.0347,0.0048
com.google.javascript.jscomp.CheckSideEffects#219,135,134,136,0.0047,0.8598,0.0347,0.0048
com.google.javascript.jscomp.CheckSideEffects#229,-1,-1,-1,0.0047,0.8598,0.0347,0.0048
com.google.javascript.jscomp.CheckSideEffects#43,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CheckSideEffects#51,-1,-1,-1,0.0028,0.7824,0.0266,0.0028
com.google.javascript.jscomp.CheckSideEffects#58,-1,-1,-1,0.0028,0.7824,0.0266,0.0028
com.google.javascript.jscomp.CheckSideEffects#59,20,19,22,0.0028,0.7824,0.0266,0.0028
com.google.javascript.jscomp.CheckSideEffects#60,22,96,98,0.0028,0.7824,0.0266,0.0028
com.google.javascript.jscomp.CheckSideEffects#61,98,97,13,0.0028,0.7824,0.0266,0.0028
com.google.javascript.jscomp.CheckSideEffects#62,-1,-1,-1,0.0028,0.7824,0.0266,0.0028
com.google.javascript.jscomp.CheckSideEffects#66,325,798,800,0.0028,0.7824,0.0266,0.0028
com.google.javascript.jscomp.CheckSideEffects#73,800,799,420,0.0028,0.7824,0.0266,0.0028
com.google.javascript.jscomp.CheckSideEffects#76,-1,-1,-1,0.0028,0.7824,0.0266,0.0028
com.google.javascript.jscomp.CheckSideEffects#89,76,173,175,0.0028,0.7824,0.0266,0.0028
com.google.javascript.jscomp.CheckSideEffects#94,175,571,156,0.0028,0.7824,0.0266,0.0028
com.google.javascript.jscomp.CheckSideEffects#95,15,14,16,0.0028,0.7824,0.0266,0.0028
com.google.javascript.jscomp.CheckSideEffects#98,156,972,835,0.0028,0.7824,0.0266,0.0028
com.google.javascript.jscomp.CheckSideEffects#99,835,973,151,0.0028,0.7824,0.0266,0.0028
com.google.javascript.jscomp.CheckUnreachableCode#35,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.ClosureCodingConvention#285,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.ClosureCodingConvention#41,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.ClosureCodingConvention#46,196,195,197,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.ClosureCodingConvention#47,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.ClosureCodingConvention#50,65,64,66,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.ClosureCodingConvention#51,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0002,0.2189,0.0074,0.0002
com.google.javascript.jscomp.CodeChangeHandler#44,15,14,16,0.0004,0.3396,0.0101,0.0004
com.google.javascript.jscomp.CodeConsumer#29,-1,-1,-1,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeConsumer#299,-1,-1,-1,0.0004,0.3578,0.0105,0.0004
com.google.javascript.jscomp.CodeConsumer#30,-1,-1,-1,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeConsumer#31,-1,-1,-1,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeConsumer#32,-1,-1,-1,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeConsumer#53,15,14,16,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#1152,-1,-1,-1,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#1153,-1,-1,-1,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#1154,-1,-1,-1,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#1155,-1,-1,-1,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#1156,-1,-1,-1,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#1160,-1,-1,-1,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#1161,-1,-1,-1,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#127,-1,-1,-1,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#129,-1,-1,13629,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#356,41,520,517,0.0004,0.3536,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#359,517,836,835,0.0004,0.3536,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#360,835,4067,753,0.0004,0.3536,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#364,753,4194,3197,0.0004,0.3536,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#370,3197,-1,15995,0.0004,0.3536,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#371,325,324,327,0.0004,0.3539,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#374,327,1932,1934,0.0004,0.3539,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#378,1934,7996,1359,0.0004,0.3539,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#38,-1,-1,-1,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#384,1359,1357,53,0.0004,0.3539,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#388,15995,15994,15997,0.0004,0.3536,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#40,-1,-1,-1,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#49,-1,-1,-1,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#50,72,71,73,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#51,73,68,74,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#56,115,116,117,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#60,-1,-1,-1,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#729,13629,13624,1042,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#730,-1,-1,-1,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#82,128,120,122,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#83,-1,-1,-1,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#86,41,161,162,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#90,162,630,285,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#91,285,631,633,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#92,633,632,633,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#93,633,634,635,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#94,635,1388,346,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodeGenerator#97,346,-1,-1,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodePrinter#106,-1,-1,-1,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodePrinter#114,135,134,136,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodePrinter#121,-1,-1,-1,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodePrinter#202,15,14,16,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodePrinter#35,-1,-1,-1,0.0004,0.3533,0.0104,0.0004
com.google.javascript.jscomp.CodePrinter#402,-1,-1,-1,0.0004,0.3578,0.0105,0.0004
