Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AbstractPeepholeOptimization#29,-1,-1,-1,0.0043,0.6300,0.0655,0.0043
com.google.javascript.jscomp.AbstractPeepholeOptimization#62,208,207,209,0.0079,0.7582,0.0887,0.0079
com.google.javascript.jscomp.AbstractPeepholeOptimization#63,209,206,95,0.0079,0.7582,0.0887,0.0079
com.google.javascript.jscomp.AbstractPeepholeOptimization#64,-1,-1,-1,0.0079,0.7582,0.0887,0.0079
com.google.javascript.jscomp.AbstractPeepholeOptimization#74,85,70,87,0.0294,0.9229,0.1715,0.0303
com.google.javascript.jscomp.AbstractPeepholeOptimization#75,87,86,88,0.0294,0.9229,0.1715,0.0303
com.google.javascript.jscomp.AbstractPeepholeOptimization#83,85,70,87,0.0046,0.6444,0.0676,0.0046
com.google.javascript.jscomp.AbstractPeepholeOptimization#85,87,86,88,0.0046,0.6444,0.0676,0.0046
com.google.javascript.jscomp.AbstractPeepholeOptimization#92,115,116,117,0.0043,0.6320,0.0658,0.0043
com.google.javascript.jscomp.AbstractPeepholeOptimization#93,-1,-1,-1,0.0043,0.6320,0.0658,0.0043
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#23,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#26,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#34,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#42,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#47,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#48,115,116,117,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#49,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.AstValidator#119,-1,-1,-1,0.0169,0.8720,0.1302,0.0172
com.google.javascript.jscomp.AstValidator#120,-1,-1,88,0.0169,0.8720,0.1302,0.0172
com.google.javascript.jscomp.AstValidator#122,-1,-1,-1,0.0033,0.5659,0.0574,0.0033
com.google.javascript.jscomp.AstValidator#123,-1,-1,88,0.0033,0.5659,0.0574,0.0033
com.google.javascript.jscomp.AstValidator#125,-1,-1,-1,0.0030,0.5418,0.0546,0.0030
com.google.javascript.jscomp.AstValidator#126,-1,-1,88,0.0030,0.5418,0.0546,0.0030
com.google.javascript.jscomp.AstValidator#155,1974,1952,1957,0.0029,0.5331,0.0537,0.0029
com.google.javascript.jscomp.AstValidator#175,-1,-1,-1,0.0217,0.8977,0.1474,0.0222
com.google.javascript.jscomp.AstValidator#176,-1,-1,88,0.0217,0.8977,0.1474,0.0222
com.google.javascript.jscomp.AstValidator#203,-1,-1,-1,0.0135,0.8440,0.1162,0.0137
com.google.javascript.jscomp.AstValidator#204,-1,-1,88,0.0135,0.8440,0.1162,0.0137
com.google.javascript.jscomp.AstValidator#219,-1,-1,-1,0.0037,0.5922,0.0605,0.0037
com.google.javascript.jscomp.AstValidator#220,-1,-1,88,0.0037,0.5922,0.0605,0.0037
com.google.javascript.jscomp.AstValidator#223,-1,-1,-1,0.0714,0.9681,0.2673,0.0769
com.google.javascript.jscomp.AstValidator#224,-1,-1,88,0.0714,0.9681,0.2673,0.0769
com.google.javascript.jscomp.AstValidator#232,-1,-1,-1,0.0059,0.7016,0.0769,0.0060
com.google.javascript.jscomp.AstValidator#233,-1,-1,88,0.0059,0.7016,0.0769,0.0060
com.google.javascript.jscomp.AstValidator#236,-1,-1,-1,0.0029,0.5360,0.0540,0.0029
com.google.javascript.jscomp.AstValidator#237,-1,-1,88,0.0029,0.5360,0.0540,0.0029
com.google.javascript.jscomp.AstValidator#240,-1,-1,-1,0.0833,0.9729,0.2887,0.0909
com.google.javascript.jscomp.AstValidator#241,-1,-1,88,0.0833,0.9729,0.2887,0.0909
com.google.javascript.jscomp.AstValidator#268,-1,-1,-1,0.0034,0.5733,0.0582,0.0034
com.google.javascript.jscomp.AstValidator#269,-1,-1,88,0.0034,0.5733,0.0582,0.0034
com.google.javascript.jscomp.AstValidator#278,4140,4854,4855,0.0030,0.5456,0.0550,0.0030
com.google.javascript.jscomp.AstValidator#279,4855,4853,470,0.0030,0.5456,0.0550,0.0030
com.google.javascript.jscomp.AstValidator#280,128,120,122,0.0064,0.7182,0.0801,0.0065
com.google.javascript.jscomp.AstValidator#282,-1,-1,-1,0.0030,0.5456,0.0550,0.0030
com.google.javascript.jscomp.AstValidator#293,135,134,136,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#296,-1,-1,-1,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#299,49,201,203,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#300,203,202,204,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#303,-1,-1,-1,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#306,49,201,203,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#307,203,202,204,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#310,-1,-1,-1,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#326,325,798,800,0.0029,0.5338,0.0538,0.0029
com.google.javascript.jscomp.AstValidator#327,800,799,420,0.0029,0.5338,0.0538,0.0029
com.google.javascript.jscomp.AstValidator#330,-1,-1,-1,0.0029,0.5338,0.0538,0.0029
com.google.javascript.jscomp.AstValidator#333,135,134,136,0.0029,0.5338,0.0538,0.0029
com.google.javascript.jscomp.AstValidator#336,-1,-1,-1,0.0029,0.5338,0.0538,0.0029
com.google.javascript.jscomp.AstValidator#339,208,1928,1930,0.0029,0.5338,0.0538,0.0029
com.google.javascript.jscomp.AstValidator#340,1930,3503,487,0.0029,0.5338,0.0538,0.0029
com.google.javascript.jscomp.AstValidator#341,487,482,95,0.0029,0.5338,0.0538,0.0029
com.google.javascript.jscomp.AstValidator#342,-1,-1,-1,0.0029,0.5338,0.0538,0.0029
com.google.javascript.jscomp.AstValidator#345,208,1928,1930,0.0034,0.5733,0.0582,0.0034
com.google.javascript.jscomp.AstValidator#346,1930,3503,487,0.0034,0.5733,0.0582,0.0034
com.google.javascript.jscomp.AstValidator#347,487,482,95,0.0034,0.5733,0.0582,0.0034
com.google.javascript.jscomp.AstValidator#348,-1,-1,-1,0.0034,0.5733,0.0582,0.0034
com.google.javascript.jscomp.AstValidator#359,208,1928,1930,0.0034,0.5733,0.0582,0.0034
com.google.javascript.jscomp.AstValidator#360,1930,2683,686,0.0034,0.5733,0.0582,0.0034
com.google.javascript.jscomp.AstValidator#361,686,685,686,0.0034,0.5733,0.0582,0.0034
com.google.javascript.jscomp.AstValidator#362,686,697,487,0.0034,0.5733,0.0582,0.0034
com.google.javascript.jscomp.AstValidator#363,487,482,95,0.0034,0.5733,0.0582,0.0034
com.google.javascript.jscomp.AstValidator#364,-1,-1,-1,0.0034,0.5733,0.0582,0.0034
com.google.javascript.jscomp.AstValidator#367,4140,4854,4855,0.0032,0.5603,0.0567,0.0032
com.google.javascript.jscomp.AstValidator#368,4855,4853,470,0.0032,0.5603,0.0567,0.0032
com.google.javascript.jscomp.AstValidator#369,128,120,122,0.0034,0.5733,0.0582,0.0034
com.google.javascript.jscomp.AstValidator#371,-1,-1,-1,0.0032,0.5603,0.0567,0.0032
com.google.javascript.jscomp.AstValidator#390,208,466,468,0.0033,0.5651,0.0573,0.0033
com.google.javascript.jscomp.AstValidator#391,468,467,463,0.0033,0.5651,0.0573,0.0033
com.google.javascript.jscomp.AstValidator#392,463,469,470,0.0033,0.5651,0.0573,0.0033
com.google.javascript.jscomp.AstValidator#395,208,1928,1930,0.0033,0.5651,0.0573,0.0033
com.google.javascript.jscomp.AstValidator#396,1930,8232,262,0.0033,0.5651,0.0573,0.0033
com.google.javascript.jscomp.AstValidator#397,262,2508,1797,0.0033,0.5651,0.0573,0.0033
com.google.javascript.jscomp.AstValidator#398,1797,1796,420,0.0033,0.5651,0.0573,0.0033
com.google.javascript.jscomp.AstValidator#399,128,120,122,0.0040,0.6105,0.0629,0.0040
com.google.javascript.jscomp.AstValidator#402,-1,-1,-1,0.0033,0.5651,0.0573,0.0033
com.google.javascript.jscomp.AstValidator#463,208,1928,1930,0.0169,0.8720,0.1302,0.0172
com.google.javascript.jscomp.AstValidator#464,1930,2683,686,0.0169,0.8720,0.1302,0.0172
com.google.javascript.jscomp.AstValidator#465,686,685,686,0.0169,0.8720,0.1302,0.0172
com.google.javascript.jscomp.AstValidator#466,686,2723,262,0.0169,0.8720,0.1302,0.0172
com.google.javascript.jscomp.AstValidator#467,262,2508,1797,0.0169,0.8720,0.1302,0.0172
com.google.javascript.jscomp.AstValidator#468,1797,1796,420,0.0169,0.8720,0.1302,0.0172
com.google.javascript.jscomp.AstValidator#469,128,120,122,0.0303,0.9251,0.1741,0.0313
com.google.javascript.jscomp.AstValidator#47,-1,-1,-1,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#471,-1,-1,-1,0.0169,0.8720,0.1302,0.0172
com.google.javascript.jscomp.AstValidator#474,208,1928,1930,0.0030,0.5418,0.0546,0.0030
com.google.javascript.jscomp.AstValidator#475,1930,3503,487,0.0030,0.5418,0.0546,0.0030
com.google.javascript.jscomp.AstValidator#476,487,482,95,0.0030,0.5418,0.0546,0.0030
com.google.javascript.jscomp.AstValidator#477,-1,-1,-1,0.0030,0.5418,0.0546,0.0030
com.google.javascript.jscomp.AstValidator#48,115,116,117,0.0029,0.5323,0.0758,0.0058
com.google.javascript.jscomp.AstValidator#55,-1,-1,-1,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#601,208,1928,1930,0.0037,0.5922,0.0605,0.0037
com.google.javascript.jscomp.AstValidator#602,1930,3503,487,0.0037,0.5922,0.0605,0.0037
com.google.javascript.jscomp.AstValidator#603,487,482,95,0.0037,0.5922,0.0605,0.0037
com.google.javascript.jscomp.AstValidator#604,-1,-1,-1,0.0037,0.5922,0.0605,0.0037
com.google.javascript.jscomp.AstValidator#607,1974,1952,1957,0.0036,0.5913,0.0604,0.0037
com.google.javascript.jscomp.AstValidator#611,-1,-1,-1,0.0036,0.5913,0.0604,0.0037
com.google.javascript.jscomp.AstValidator#612,-1,-1,88,0.0036,0.5913,0.0604,0.0037
com.google.javascript.jscomp.AstValidator#649,208,4101,4102,0.0059,0.7016,0.0769,0.0060
com.google.javascript.jscomp.AstValidator#650,4102,4098,4103,0.0059,0.7016,0.0769,0.0060
com.google.javascript.jscomp.AstValidator#653,128,120,122,0.0059,0.7016,0.0769,0.0060
com.google.javascript.jscomp.AstValidator#656,-1,-1,-1,0.0059,0.7016,0.0769,0.0060
com.google.javascript.jscomp.AstValidator#657,-1,-1,-1,0.0059,0.7016,0.0769,0.0060
com.google.javascript.jscomp.AstValidator#68,208,1928,1930,0.0097,0.7948,0.0985,0.0098
com.google.javascript.jscomp.AstValidator#69,1930,2683,686,0.0097,0.7948,0.0985,0.0098
com.google.javascript.jscomp.AstValidator#70,686,685,686,0.0097,0.7948,0.0985,0.0098
com.google.javascript.jscomp.AstValidator#71,686,697,487,0.0097,0.7948,0.0985,0.0098
com.google.javascript.jscomp.AstValidator#72,487,482,95,0.0097,0.7948,0.0985,0.0098
com.google.javascript.jscomp.AstValidator#73,-1,-1,-1,0.0097,0.7948,0.0985,0.0098
com.google.javascript.jscomp.AstValidator#744,208,207,209,0.0217,0.8977,0.1474,0.0222
com.google.javascript.jscomp.AstValidator#745,209,206,95,0.0217,0.8977,0.1474,0.0222
com.google.javascript.jscomp.AstValidator#746,-1,-1,-1,0.0217,0.8977,0.1474,0.0222
com.google.javascript.jscomp.AstValidator#749,208,1928,1930,0.0123,0.8316,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#750,1930,3503,487,0.0123,0.8316,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#751,487,482,95,0.0123,0.8316,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#752,-1,-1,-1,0.0123,0.8316,0.1111,0.0125
com.google.javascript.jscomp.AstValidator#755,472,2156,2158,0.0714,0.9681,0.2673,0.0769
com.google.javascript.jscomp.AstValidator#756,2158,3224,1776,0.0714,0.9681,0.2673,0.0769
com.google.javascript.jscomp.AstValidator#757,1776,1775,499,0.0714,0.9681,0.2673,0.0769
com.google.javascript.jscomp.AstValidator#758,499,498,487,0.0714,0.9681,0.2673,0.0769
com.google.javascript.jscomp.AstValidator#759,487,482,95,0.0714,0.9681,0.2673,0.0769
com.google.javascript.jscomp.AstValidator#76,208,466,468,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#760,-1,-1,-1,0.0714,0.9681,0.2673,0.0769
com.google.javascript.jscomp.AstValidator#767,135,134,136,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#77,468,467,463,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#772,-1,-1,-1,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#775,49,48,51,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#776,51,50,52,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#777,115,116,117,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#778,-1,-1,11098,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#779,115,116,117,0.0029,0.5381,0.0542,0.0029
com.google.javascript.jscomp.AstValidator#78,463,469,470,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#781,115,116,117,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#783,52,39,53,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#788,-1,-1,-1,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#79,128,120,122,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#791,49,48,51,0.0029,0.5352,0.0539,0.0029
com.google.javascript.jscomp.AstValidator#792,51,50,52,0.0029,0.5352,0.0539,0.0029
com.google.javascript.jscomp.AstValidator#793,115,116,117,0.0029,0.5374,0.0542,0.0029
com.google.javascript.jscomp.AstValidator#794,-1,-1,11098,0.0147,0.8550,0.1213,0.0149
com.google.javascript.jscomp.AstValidator#795,115,116,117,0.0161,0.8662,0.1270,0.0164
com.google.javascript.jscomp.AstValidator#800,52,39,53,0.0029,0.5352,0.0539,0.0029
com.google.javascript.jscomp.AstValidator#805,-1,-1,-1,0.0029,0.5352,0.0539,0.0029
com.google.javascript.jscomp.AstValidator#808,49,48,51,0.0030,0.5471,0.0552,0.0031
com.google.javascript.jscomp.AstValidator#809,51,50,52,0.0030,0.5471,0.0552,0.0031
com.google.javascript.jscomp.AstValidator#81,-1,-1,-1,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#810,115,116,117,0.0032,0.5571,0.0563,0.0032
com.google.javascript.jscomp.AstValidator#812,115,116,117,0.0135,0.8440,0.1162,0.0137
com.google.javascript.jscomp.AstValidator#814,52,39,53,0.0030,0.5471,0.0552,0.0031
com.google.javascript.jscomp.AstValidator#819,-1,-1,-1,0.0030,0.5471,0.0552,0.0031
com.google.javascript.jscomp.AstValidator#84,208,1928,1930,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#85,1930,8512,2362,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#86,2362,4424,463,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#87,463,469,470,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#88,128,120,122,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#90,-1,-1,-1,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.AstValidator#93,1974,1952,1957,0.0029,0.5323,0.0536,0.0029
com.google.javascript.jscomp.BasicErrorManager#105,129,371,370,0.0026,0.5071,0.0510,0.0026
com.google.javascript.jscomp.BasicErrorManager#106,370,372,167,0.0026,0.5071,0.0510,0.0026
com.google.javascript.jscomp.BasicErrorManager#111,167,166,168,0.0026,0.5071,0.0510,0.0026
com.google.javascript.jscomp.BasicErrorManager#123,-1,-1,-1,0.0026,0.5045,0.0507,0.0026
com.google.javascript.jscomp.BasicErrorManager#182,-1,-1,-1,0.0026,0.5045,0.0507,0.0026
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0026,0.5045,0.0507,0.0026
com.google.javascript.jscomp.BasicErrorManager#38,-1,-1,-1,0.0026,0.5045,0.0507,0.0026
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0026,0.5045,0.0507,0.0026
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0026,0.5045,0.0507,0.0026
com.google.javascript.jscomp.BasicErrorManager#42,-1,-1,-1,0.0026,0.5045,0.0507,0.0026
com.google.javascript.jscomp.BasicErrorManager#76,15,14,16,0.0026,0.5064,0.0509,0.0026
com.google.javascript.jscomp.BasicErrorManager#81,15,14,16,0.0026,0.5071,0.0510,0.0026
com.google.javascript.jscomp.BasicErrorManager#86,15,14,16,0.0026,0.5071,0.0510,0.0026
com.google.javascript.jscomp.BasicErrorManager#91,15,14,16,0.0026,0.5077,0.0510,0.0026
com.google.javascript.jscomp.CheckAccessControls#102,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckAccessControls#107,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckDebuggerStatement#33,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckGlobalNames#45,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckGlobalNames#49,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckGlobalNames#54,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0025,0.5019,0.0504,0.0026
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0025,0.5019,0.0504,0.0026
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0025,0.5019,0.0504,0.0026
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0025,0.5019,0.0504,0.0026
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0026,0.5045,0.0507,0.0026
com.google.javascript.jscomp.CheckProvides#37,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckRegExp#32,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckRegExp#36,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckSideEffects#43,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckSuspiciousCode#39,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckSuspiciousCode#43,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CheckUnreachableCode#35,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.ClosureCodingConvention#311,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.ClosureCodingConvention#43,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.ClosureCodingConvention#50,196,195,197,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.ClosureCodingConvention#51,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.ClosureCodingConvention#54,1659,8855,8860,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.ClosureCodingConvention#56,8860,10120,10122,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.ClosureCodingConvention#60,10122,-1,1803,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.ClosureCodingConvention#61,1803,1801,213,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.ClosureCodingConvention#62,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CodeChangeHandler#27,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CodeChangeHandler#28,-1,-1,-1,0.0026,0.5032,0.0506,0.0026
com.google.javascript.jscomp.CodeChangeHandler#32,115,116,117,0.0031,0.5548,0.0561,0.0032
com.google.javascript.jscomp.CodeChangeHandler#33,-1,-1,-1,0.0031,0.5548,0.0561,0.0032
com.google.javascript.jscomp.CodeChangeHandler#46,115,116,117,0.0038,0.6031,0.0619,0.0038
com.google.javascript.jscomp.CodeChangeHandler#47,-1,-1,-1,0.0038,0.6031,0.0619,0.0038
com.google.javascript.jscomp.CodeChangeHandler#50,15,14,16,0.0026,0.5051,0.0508,0.0026
com.google.javascript.jscomp.CodeConsumer#135,128,120,122,0.0031,0.5540,0.0560,0.0031
com.google.javascript.jscomp.CodeConsumer#136,-1,-1,-1,0.0031,0.5540,0.0560,0.0031
com.google.javascript.jscomp.CodeConsumer#139,135,134,136,0.0031,0.5486,0.0554,0.0031
com.google.javascript.jscomp.CodeConsumer#143,-1,-1,11098,0.0031,0.5540,0.0560,0.0031
com.google.javascript.jscomp.CodeConsumer#144,115,116,117,0.0031,0.5540,0.0560,0.0031
com.google.javascript.jscomp.CodeConsumer#146,-1,-1,-1,0.0031,0.5486,0.0554,0.0031
com.google.javascript.jscomp.CodeConsumer#154,82,913,914,0.0030,0.5411,0.0546,0.0030
com.google.javascript.jscomp.CodeConsumer#160,914,912,428,0.0030,0.5411,0.0546,0.0030
com.google.javascript.jscomp.CodeConsumer#161,-1,-1,-1,0.0030,0.5411,0.0546,0.0030
com.google.javascript.jscomp.CodeConsumer#182,325,1277,1279,0.0030,0.5411,0.0546,0.0030
com.google.javascript.jscomp.CodeConsumer#184,1279,5999,5841,0.0030,0.5411,0.0546,0.0030
com.google.javascript.jscomp.CodeConsumer#188,5841,8182,818,0.0030,0.5411,0.0546,0.0030
com.google.javascript.jscomp.CodeConsumer#189,818,6530,750,0.0030,0.5411,0.0546,0.0030
com.google.javascript.jscomp.CodeConsumer#194,-1,-1,11098,0.0030,0.5411,0.0546,0.0030
com.google.javascript.jscomp.CodeConsumer#203,750,747,493,0.0030,0.5411,0.0546,0.0030
com.google.javascript.jscomp.CodeConsumer#204,-1,-1,-1,0.0030,0.5411,0.0546,0.0030
com.google.javascript.jscomp.CodeConsumer#207,128,120,122,0.0042,0.6260,0.0650,0.0042
com.google.javascript.jscomp.CodeConsumer#208,-1,-1,-1,0.0042,0.6260,0.0650,0.0042
com.google.javascript.jscomp.CodeConsumer#211,472,1122,1124,0.0042,0.6260,0.0650,0.0042
com.google.javascript.jscomp.CodeConsumer#213,1124,1246,1245,0.0042,0.6260,0.0650,0.0042
com.google.javascript.jscomp.CodeConsumer#214,1245,5778,346,0.0042,0.6260,0.0650,0.0042
com.google.javascript.jscomp.CodeConsumer#216,346,5672,3502,0.0042,0.6260,0.0650,0.0042
com.google.javascript.jscomp.CodeConsumer#220,-1,-1,11098,0.0042,0.6260,0.0650,0.0042
com.google.javascript.jscomp.CodeConsumer#224,-1,-1,11098,0.0042,0.6260,0.0650,0.0042
com.google.javascript.jscomp.CodeConsumer#230,3502,3486,1986,0.0042,0.6260,0.0650,0.0042
com.google.javascript.jscomp.CodeConsumer#235,1986,1985,420,0.0042,0.6260,0.0650,0.0042
com.google.javascript.jscomp.CodeConsumer#236,128,120,122,0.0043,0.6320,0.0658,0.0043
com.google.javascript.jscomp.CodeConsumer#238,-1,-1,-1,0.0042,0.6260,0.0650,0.0042
com.google.javascript.jscomp.CodeConsumer#243,55,342,344,0.0063,0.7156,0.0796,0.0064
com.google.javascript.jscomp.CodeConsumer#244,344,534,536,0.0063,0.7156,0.0796,0.0064
