Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AstValidator#163,-1,-1,88,0.0108,0.7861,0.0737,0.0109
com.google.javascript.jscomp.AstValidator#175,-1,-1,-1,0.0130,0.8168,0.0811,0.0132
com.google.javascript.jscomp.AstValidator#176,-1,-1,88,0.0130,0.8168,0.0811,0.0132
com.google.javascript.jscomp.AstValidator#228,-1,-1,-1,0.0154,0.8415,0.0884,0.0156
com.google.javascript.jscomp.AstValidator#229,-1,-1,88,0.0154,0.8415,0.0884,0.0156
com.google.javascript.jscomp.AstValidator#236,-1,-1,-1,0.0021,0.4112,0.0323,0.0021
com.google.javascript.jscomp.AstValidator#237,-1,-1,88,0.0021,0.4112,0.0323,0.0021
com.google.javascript.jscomp.AstValidator#260,-1,-1,-1,0.0029,0.4945,0.0382,0.0029
com.google.javascript.jscomp.AstValidator#261,-1,-1,88,0.0029,0.4945,0.0382,0.0029
com.google.javascript.jscomp.AstValidator#268,-1,-1,-1,0.0033,0.5280,0.0408,0.0033
com.google.javascript.jscomp.AstValidator#269,-1,-1,88,0.0033,0.5280,0.0408,0.0033
com.google.javascript.jscomp.AstValidator#278,4140,4854,4855,0.0021,0.4142,0.0325,0.0021
com.google.javascript.jscomp.AstValidator#279,4855,4853,470,0.0021,0.4142,0.0325,0.0021
com.google.javascript.jscomp.AstValidator#280,128,120,122,0.0031,0.5080,0.0392,0.0031
com.google.javascript.jscomp.AstValidator#282,-1,-1,-1,0.0021,0.4142,0.0325,0.0021
com.google.javascript.jscomp.AstValidator#293,135,134,136,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#296,-1,-1,-1,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#299,49,201,203,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#300,203,202,204,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#303,-1,-1,-1,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#306,49,201,203,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#307,203,202,204,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#310,-1,-1,-1,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#326,325,798,800,0.0020,0.4062,0.0319,0.0020
com.google.javascript.jscomp.AstValidator#327,800,799,420,0.0020,0.4062,0.0319,0.0020
com.google.javascript.jscomp.AstValidator#330,-1,-1,-1,0.0020,0.4062,0.0319,0.0020
com.google.javascript.jscomp.AstValidator#333,135,134,136,0.0020,0.4052,0.0319,0.0020
com.google.javascript.jscomp.AstValidator#336,-1,-1,-1,0.0020,0.4052,0.0319,0.0020
com.google.javascript.jscomp.AstValidator#339,208,1928,1930,0.0021,0.4097,0.0322,0.0021
com.google.javascript.jscomp.AstValidator#340,1930,3503,487,0.0021,0.4097,0.0322,0.0021
com.google.javascript.jscomp.AstValidator#341,487,482,95,0.0021,0.4097,0.0322,0.0021
com.google.javascript.jscomp.AstValidator#342,-1,-1,-1,0.0021,0.4097,0.0322,0.0021
com.google.javascript.jscomp.AstValidator#345,208,1928,1930,0.0033,0.5280,0.0408,0.0033
com.google.javascript.jscomp.AstValidator#346,1930,3503,487,0.0033,0.5280,0.0408,0.0033
com.google.javascript.jscomp.AstValidator#347,487,482,95,0.0033,0.5280,0.0408,0.0033
com.google.javascript.jscomp.AstValidator#348,-1,-1,-1,0.0033,0.5280,0.0408,0.0033
com.google.javascript.jscomp.AstValidator#359,208,1928,1930,0.0033,0.5280,0.0408,0.0033
com.google.javascript.jscomp.AstValidator#360,1930,2683,686,0.0033,0.5280,0.0408,0.0033
com.google.javascript.jscomp.AstValidator#361,686,685,686,0.0033,0.5280,0.0408,0.0033
com.google.javascript.jscomp.AstValidator#362,686,697,487,0.0033,0.5280,0.0408,0.0033
com.google.javascript.jscomp.AstValidator#363,487,482,95,0.0033,0.5280,0.0408,0.0033
com.google.javascript.jscomp.AstValidator#364,-1,-1,-1,0.0033,0.5280,0.0408,0.0033
com.google.javascript.jscomp.AstValidator#367,4140,4854,4855,0.0021,0.4153,0.0325,0.0021
com.google.javascript.jscomp.AstValidator#368,4855,4853,470,0.0021,0.4153,0.0325,0.0021
com.google.javascript.jscomp.AstValidator#371,-1,-1,-1,0.0021,0.4153,0.0325,0.0021
com.google.javascript.jscomp.AstValidator#374,208,466,468,0.0029,0.4945,0.0382,0.0029
com.google.javascript.jscomp.AstValidator#375,468,467,463,0.0029,0.4945,0.0382,0.0029
com.google.javascript.jscomp.AstValidator#376,463,469,470,0.0029,0.4945,0.0382,0.0029
com.google.javascript.jscomp.AstValidator#377,128,120,122,0.0029,0.4945,0.0382,0.0029
com.google.javascript.jscomp.AstValidator#379,-1,-1,-1,0.0029,0.4945,0.0382,0.0029
com.google.javascript.jscomp.AstValidator#390,208,466,468,0.0027,0.4728,0.0366,0.0027
com.google.javascript.jscomp.AstValidator#391,468,467,463,0.0027,0.4728,0.0366,0.0027
com.google.javascript.jscomp.AstValidator#392,463,469,470,0.0027,0.4728,0.0366,0.0027
com.google.javascript.jscomp.AstValidator#395,208,1928,1930,0.0027,0.4728,0.0366,0.0027
com.google.javascript.jscomp.AstValidator#396,1930,8232,262,0.0027,0.4728,0.0366,0.0027
com.google.javascript.jscomp.AstValidator#397,262,2508,1797,0.0027,0.4728,0.0366,0.0027
com.google.javascript.jscomp.AstValidator#398,1797,1796,420,0.0027,0.4728,0.0366,0.0027
com.google.javascript.jscomp.AstValidator#399,128,120,122,0.0031,0.5119,0.0395,0.0031
com.google.javascript.jscomp.AstValidator#402,-1,-1,-1,0.0027,0.4728,0.0366,0.0027
com.google.javascript.jscomp.AstValidator#463,208,1928,1930,0.0313,0.9177,0.1270,0.0323
com.google.javascript.jscomp.AstValidator#464,1930,2683,686,0.0313,0.9177,0.1270,0.0323
com.google.javascript.jscomp.AstValidator#465,686,685,686,0.0313,0.9177,0.1270,0.0323
com.google.javascript.jscomp.AstValidator#466,686,2723,262,0.0313,0.9177,0.1270,0.0323
com.google.javascript.jscomp.AstValidator#467,262,2508,1797,0.0313,0.9177,0.1270,0.0323
com.google.javascript.jscomp.AstValidator#468,1797,1796,420,0.0313,0.9177,0.1270,0.0323
com.google.javascript.jscomp.AstValidator#47,-1,-1,-1,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#471,-1,-1,-1,0.0313,0.9177,0.1270,0.0323
com.google.javascript.jscomp.AstValidator#474,208,1928,1930,0.0022,0.4258,0.0333,0.0022
com.google.javascript.jscomp.AstValidator#475,1930,3503,487,0.0022,0.4258,0.0333,0.0022
com.google.javascript.jscomp.AstValidator#476,487,482,95,0.0022,0.4258,0.0333,0.0022
com.google.javascript.jscomp.AstValidator#477,-1,-1,-1,0.0022,0.4258,0.0333,0.0022
com.google.javascript.jscomp.AstValidator#48,115,116,117,0.0020,0.4047,0.0450,0.0041
com.google.javascript.jscomp.AstValidator#480,208,4390,4392,0.0044,0.5957,0.0468,0.0044
com.google.javascript.jscomp.AstValidator#481,4392,4852,1797,0.0044,0.5957,0.0468,0.0044
com.google.javascript.jscomp.AstValidator#482,1797,1796,420,0.0044,0.5957,0.0468,0.0044
com.google.javascript.jscomp.AstValidator#483,128,120,122,0.0046,0.6065,0.0479,0.0046
com.google.javascript.jscomp.AstValidator#485,-1,-1,-1,0.0044,0.5957,0.0468,0.0044
com.google.javascript.jscomp.AstValidator#55,-1,-1,-1,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#597,128,120,122,0.0098,0.7699,0.0704,0.0099
com.google.javascript.jscomp.AstValidator#598,-1,-1,-1,0.0098,0.7699,0.0704,0.0099
com.google.javascript.jscomp.AstValidator#638,208,4101,4102,0.0154,0.8415,0.0884,0.0156
com.google.javascript.jscomp.AstValidator#639,4102,4098,4103,0.0154,0.8415,0.0884,0.0156
com.google.javascript.jscomp.AstValidator#642,128,120,122,0.0154,0.8415,0.0884,0.0156
com.google.javascript.jscomp.AstValidator#645,-1,-1,-1,0.0154,0.8415,0.0884,0.0156
com.google.javascript.jscomp.AstValidator#646,-1,-1,-1,0.0154,0.8415,0.0884,0.0156
com.google.javascript.jscomp.AstValidator#68,208,1928,1930,0.0036,0.5479,0.0425,0.0036
com.google.javascript.jscomp.AstValidator#69,1930,2683,686,0.0036,0.5479,0.0425,0.0036
com.google.javascript.jscomp.AstValidator#70,686,685,686,0.0036,0.5479,0.0425,0.0036
com.google.javascript.jscomp.AstValidator#71,686,697,487,0.0036,0.5479,0.0425,0.0036
com.google.javascript.jscomp.AstValidator#72,487,482,95,0.0036,0.5479,0.0425,0.0036
com.google.javascript.jscomp.AstValidator#73,-1,-1,-1,0.0036,0.5479,0.0425,0.0036
com.google.javascript.jscomp.AstValidator#744,208,207,209,0.0130,0.8168,0.0811,0.0132
com.google.javascript.jscomp.AstValidator#745,209,206,95,0.0130,0.8168,0.0811,0.0132
com.google.javascript.jscomp.AstValidator#746,-1,-1,-1,0.0130,0.8168,0.0811,0.0132
com.google.javascript.jscomp.AstValidator#76,208,466,468,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#767,135,134,136,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#77,468,467,463,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#772,-1,-1,-1,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#775,49,48,51,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#776,51,50,52,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#777,115,116,117,0.0020,0.4052,0.0319,0.0020
com.google.javascript.jscomp.AstValidator#778,-1,-1,11098,0.0020,0.4052,0.0319,0.0020
com.google.javascript.jscomp.AstValidator#779,115,116,117,0.0022,0.4242,0.0331,0.0022
com.google.javascript.jscomp.AstValidator#78,463,469,470,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#781,115,116,117,0.0020,0.4052,0.0319,0.0020
com.google.javascript.jscomp.AstValidator#783,52,39,53,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#788,-1,-1,-1,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#79,128,120,122,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#791,49,48,51,0.0021,0.4092,0.0321,0.0021
com.google.javascript.jscomp.AstValidator#792,51,50,52,0.0021,0.4092,0.0321,0.0021
com.google.javascript.jscomp.AstValidator#793,115,116,117,0.0021,0.4092,0.0321,0.0021
com.google.javascript.jscomp.AstValidator#794,-1,-1,11098,0.0263,0.9028,0.1162,0.0270
com.google.javascript.jscomp.AstValidator#795,115,116,117,0.0313,0.9177,0.1270,0.0323
com.google.javascript.jscomp.AstValidator#800,52,39,53,0.0021,0.4092,0.0321,0.0021
com.google.javascript.jscomp.AstValidator#805,-1,-1,-1,0.0021,0.4092,0.0321,0.0021
com.google.javascript.jscomp.AstValidator#808,49,48,51,0.0023,0.4308,0.0336,0.0023
com.google.javascript.jscomp.AstValidator#809,51,50,52,0.0023,0.4308,0.0336,0.0023
com.google.javascript.jscomp.AstValidator#81,-1,-1,-1,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#810,115,116,117,0.0023,0.4324,0.0337,0.0023
com.google.javascript.jscomp.AstValidator#812,115,116,117,0.0238,0.8932,0.1104,0.0244
com.google.javascript.jscomp.AstValidator#814,52,39,53,0.0023,0.4308,0.0336,0.0023
com.google.javascript.jscomp.AstValidator#819,-1,-1,-1,0.0023,0.4308,0.0336,0.0023
com.google.javascript.jscomp.AstValidator#84,208,1928,1930,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#85,1930,2683,686,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#86,686,3286,2362,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#87,2362,4424,463,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#88,463,469,470,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#89,128,120,122,0.0020,0.4052,0.0319,0.0020
com.google.javascript.jscomp.AstValidator#91,-1,-1,-1,0.0020,0.4047,0.0318,0.0020
com.google.javascript.jscomp.AstValidator#94,1974,1952,1957,0.0020,0.4052,0.0319,0.0020
com.google.javascript.jscomp.BasicErrorManager#105,129,371,370,0.0017,0.3686,0.0295,0.0017
com.google.javascript.jscomp.BasicErrorManager#106,370,372,167,0.0017,0.3686,0.0295,0.0017
com.google.javascript.jscomp.BasicErrorManager#111,167,166,168,0.0017,0.3686,0.0295,0.0017
com.google.javascript.jscomp.BasicErrorManager#123,-1,-1,-1,0.0030,0.5019,0.0548,0.0060
com.google.javascript.jscomp.BasicErrorManager#182,-1,-1,-1,0.0030,0.5019,0.0548,0.0060
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0030,0.5019,0.0548,0.0060
com.google.javascript.jscomp.BasicErrorManager#38,-1,-1,-1,0.0030,0.5019,0.0548,0.0060
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0030,0.5019,0.0548,0.0060
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0030,0.5019,0.0548,0.0060
com.google.javascript.jscomp.BasicErrorManager#42,-1,-1,-1,0.0030,0.5019,0.0548,0.0060
com.google.javascript.jscomp.BasicErrorManager#76,15,14,16,0.0030,0.5030,0.0549,0.0061
com.google.javascript.jscomp.BasicErrorManager#81,15,14,16,0.0019,0.3883,0.0308,0.0019
com.google.javascript.jscomp.BasicErrorManager#86,15,14,16,0.0017,0.3686,0.0295,0.0017
com.google.javascript.jscomp.BasicErrorManager#91,15,14,16,0.0019,0.3887,0.0308,0.0019
com.google.javascript.jscomp.CheckAccessControls#102,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CheckDebuggerStatement#33,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CheckGlobalNames#38,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CheckGlobalNames#42,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CheckGlobalNames#47,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0030,0.5007,0.0547,0.0060
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0030,0.5007,0.0547,0.0060
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0030,0.5007,0.0547,0.0060
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0030,0.5007,0.0547,0.0060
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0030,0.5019,0.0548,0.0060
com.google.javascript.jscomp.CheckProvides#37,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CheckRegExp#32,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CheckRegExp#36,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CheckSideEffects#43,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CheckUnreachableCode#35,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.ClosureCodingConvention#285,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.ClosureCodingConvention#41,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.ClosureCodingConvention#46,196,195,197,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.ClosureCodingConvention#47,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.ClosureCodingConvention#50,65,64,66,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.ClosureCodingConvention#51,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0030,0.5011,0.0547,0.0060
com.google.javascript.jscomp.CodeChangeHandler#44,15,14,16,0.0017,0.3674,0.0294,0.0017
com.google.javascript.jscomp.CodeChangeHandler#48,115,116,117,0.0024,0.4469,0.0347,0.0024
com.google.javascript.jscomp.CodeChangeHandler#49,-1,-1,-1,0.0024,0.4469,0.0347,0.0024
com.google.javascript.jscomp.CodeConsumer#101,238,237,239,0.0029,0.4916,0.0380,0.0029
com.google.javascript.jscomp.CodeConsumer#105,239,236,241,0.0029,0.4916,0.0380,0.0029
com.google.javascript.jscomp.CodeConsumer#107,241,240,243,0.0029,0.4916,0.0380,0.0029
com.google.javascript.jscomp.CodeConsumer#108,243,242,213,0.0029,0.4916,0.0380,0.0029
com.google.javascript.jscomp.CodeConsumer#109,-1,-1,-1,0.0029,0.4916,0.0380,0.0029
com.google.javascript.jscomp.CodeConsumer#116,325,3619,3621,0.0029,0.4916,0.0380,0.0029
com.google.javascript.jscomp.CodeConsumer#117,3621,4946,4995,0.0029,0.4916,0.0380,0.0029
com.google.javascript.jscomp.CodeConsumer#120,4995,4947,428,0.0029,0.4916,0.0380,0.0029
com.google.javascript.jscomp.CodeConsumer#121,-1,-1,-1,0.0029,0.4916,0.0380,0.0029
com.google.javascript.jscomp.CodeConsumer#135,128,120,122,0.0039,0.5660,0.0623,0.0078
com.google.javascript.jscomp.CodeConsumer#136,-1,-1,-1,0.0039,0.5660,0.0623,0.0078
com.google.javascript.jscomp.CodeConsumer#139,135,134,136,0.0038,0.5636,0.0620,0.0077
com.google.javascript.jscomp.CodeConsumer#143,-1,-1,11098,0.0039,0.5660,0.0623,0.0078
com.google.javascript.jscomp.CodeConsumer#144,115,116,117,0.0039,0.5660,0.0623,0.0078
com.google.javascript.jscomp.CodeConsumer#146,-1,-1,-1,0.0038,0.5636,0.0620,0.0077
com.google.javascript.jscomp.CodeConsumer#154,82,913,914,0.0038,0.5594,0.0615,0.0076
com.google.javascript.jscomp.CodeConsumer#155,208,1928,1930,0.0033,0.5231,0.0404,0.0033
com.google.javascript.jscomp.CodeConsumer#156,1930,1929,1931,0.0033,0.5231,0.0404,0.0033
com.google.javascript.jscomp.CodeConsumer#157,1931,1935,243,0.0033,0.5231,0.0404,0.0033
com.google.javascript.jscomp.CodeConsumer#158,243,242,213,0.0033,0.5231,0.0404,0.0033
com.google.javascript.jscomp.CodeConsumer#160,914,912,428,0.0038,0.5594,0.0615,0.0076
com.google.javascript.jscomp.CodeConsumer#161,-1,-1,-1,0.0038,0.5594,0.0615,0.0076
com.google.javascript.jscomp.CodeConsumer#168,72,71,73,0.0030,0.4996,0.0386,0.0030
com.google.javascript.jscomp.CodeConsumer#169,73,68,74,0.0030,0.4996,0.0386,0.0030
com.google.javascript.jscomp.CodeConsumer#172,-1,-1,-1,0.0030,0.4996,0.0386,0.0030
com.google.javascript.jscomp.CodeConsumer#182,325,1277,1279,0.0038,0.5594,0.0615,0.0076
com.google.javascript.jscomp.CodeConsumer#184,1279,5999,5841,0.0038,0.5594,0.0615,0.0076
com.google.javascript.jscomp.CodeConsumer#185,15,14,16,0.0091,0.7559,0.0677,0.0092
com.google.javascript.jscomp.CodeConsumer#188,5841,8182,818,0.0038,0.5594,0.0615,0.0076
com.google.javascript.jscomp.CodeConsumer#189,818,6530,750,0.0038,0.5594,0.0615,0.0076
com.google.javascript.jscomp.CodeConsumer#193,128,120,122,0.0029,0.4945,0.0382,0.0029
com.google.javascript.jscomp.CodeConsumer#194,-1,-1,11098,0.0038,0.5631,0.0620,0.0077
com.google.javascript.jscomp.CodeConsumer#203,750,747,493,0.0038,0.5594,0.0615,0.0076
com.google.javascript.jscomp.CodeConsumer#204,-1,-1,-1,0.0038,0.5594,0.0615,0.0076
com.google.javascript.jscomp.CodeConsumer#207,128,120,122,0.0024,0.4511,0.0350,0.0025
com.google.javascript.jscomp.CodeConsumer#208,-1,-1,-1,0.0024,0.4511,0.0350,0.0025
com.google.javascript.jscomp.CodeConsumer#211,472,1122,1124,0.0024,0.4511,0.0350,0.0025
com.google.javascript.jscomp.CodeConsumer#213,1124,1246,1245,0.0024,0.4511,0.0350,0.0025
com.google.javascript.jscomp.CodeConsumer#214,1245,5778,346,0.0024,0.4511,0.0350,0.0025
com.google.javascript.jscomp.CodeConsumer#216,346,5672,3502,0.0024,0.4511,0.0350,0.0025
com.google.javascript.jscomp.CodeConsumer#220,-1,-1,11098,0.0024,0.4511,0.0350,0.0025
com.google.javascript.jscomp.CodeConsumer#224,-1,-1,11098,0.0024,0.4511,0.0350,0.0025
com.google.javascript.jscomp.CodeConsumer#230,3502,3486,1986,0.0024,0.4511,0.0350,0.0025
com.google.javascript.jscomp.CodeConsumer#235,1986,1985,420,0.0024,0.4511,0.0350,0.0025
com.google.javascript.jscomp.CodeConsumer#236,128,120,122,0.0026,0.4630,0.0359,0.0026
com.google.javascript.jscomp.CodeConsumer#238,-1,-1,-1,0.0024,0.4511,0.0350,0.0025
com.google.javascript.jscomp.CodeConsumer#243,55,342,344,0.0036,0.5488,0.0426,0.0036
com.google.javascript.jscomp.CodeConsumer#244,344,534,536,0.0036,0.5488,0.0426,0.0036
com.google.javascript.jscomp.CodeConsumer#245,536,535,52,0.0036,0.5488,0.0426,0.0036
com.google.javascript.jscomp.CodeConsumer#249,52,39,53,0.0036,0.5488,0.0426,0.0036
com.google.javascript.jscomp.CodeConsumer#250,55,951,953,0.0036,0.5488,0.0426,0.0036
com.google.javascript.jscomp.CodeConsumer#251,953,1092,635,0.0036,0.5488,0.0426,0.0036
com.google.javascript.jscomp.CodeConsumer#252,635,710,536,0.0036,0.5488,0.0426,0.0036
com.google.javascript.jscomp.CodeConsumer#253,536,535,52,0.0036,0.5488,0.0426,0.0036
com.google.javascript.jscomp.CodeConsumer#259,52,39,53,0.0036,0.5488,0.0426,0.0036
com.google.javascript.jscomp.CodeConsumer#262,128,120,122,0.0036,0.5488,0.0426,0.0036
com.google.javascript.jscomp.CodeConsumer#264,-1,-1,-1,0.0036,0.5488,0.0426,0.0036
com.google.javascript.jscomp.CodeConsumer#267,-1,-1,-1,0.0036,0.5488,0.0426,0.0036
