Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AstValidator#233,-1,-1,-1,0.0010,0.7805,0.0315,0.0020
com.google.javascript.jscomp.AstValidator#234,-1,-1,88,0.0010,0.7805,0.0315,0.0020
com.google.javascript.jscomp.AstValidator#237,-1,-1,-1,0.0005,0.6503,0.0228,0.0010
com.google.javascript.jscomp.AstValidator#238,-1,-1,88,0.0005,0.6503,0.0228,0.0010
com.google.javascript.jscomp.AstValidator#241,-1,-1,-1,0.0052,0.9492,0.0722,0.0105
com.google.javascript.jscomp.AstValidator#242,-1,-1,88,0.0052,0.9492,0.0722,0.0105
com.google.javascript.jscomp.AstValidator#245,-1,-1,-1,0.0008,0.7337,0.0278,0.0015
com.google.javascript.jscomp.AstValidator#246,-1,-1,88,0.0008,0.7337,0.0278,0.0015
com.google.javascript.jscomp.AstValidator#253,-1,-1,-1,0.0015,0.8451,0.0391,0.0031
com.google.javascript.jscomp.AstValidator#254,-1,-1,88,0.0015,0.8451,0.0391,0.0031
com.google.javascript.jscomp.AstValidator#265,-1,-1,-1,0.0034,0.9244,0.0584,0.0068
com.google.javascript.jscomp.AstValidator#266,-1,-1,88,0.0034,0.9244,0.0584,0.0068
com.google.javascript.jscomp.AstValidator#279,4140,4854,4855,0.0006,0.6771,0.0242,0.0012
com.google.javascript.jscomp.AstValidator#280,4855,4853,470,0.0006,0.6772,0.0242,0.0012
com.google.javascript.jscomp.AstValidator#283,-1,-1,-1,0.0006,0.6772,0.0242,0.0012
com.google.javascript.jscomp.AstValidator#294,135,134,136,0.0005,0.6348,0.0221,0.0010
com.google.javascript.jscomp.AstValidator#297,-1,-1,-1,0.0005,0.6348,0.0221,0.0010
com.google.javascript.jscomp.AstValidator#300,49,201,203,0.0005,0.6328,0.0220,0.0010
com.google.javascript.jscomp.AstValidator#301,203,202,204,0.0005,0.6328,0.0220,0.0010
com.google.javascript.jscomp.AstValidator#304,-1,-1,-1,0.0005,0.6328,0.0220,0.0010
com.google.javascript.jscomp.AstValidator#307,49,201,203,0.0005,0.6328,0.0220,0.0010
com.google.javascript.jscomp.AstValidator#308,203,202,204,0.0005,0.6328,0.0220,0.0010
com.google.javascript.jscomp.AstValidator#311,-1,-1,-1,0.0005,0.6328,0.0220,0.0010
com.google.javascript.jscomp.AstValidator#327,325,798,800,0.0005,0.6356,0.0221,0.0010
com.google.javascript.jscomp.AstValidator#328,800,799,420,0.0005,0.6356,0.0221,0.0010
com.google.javascript.jscomp.AstValidator#331,-1,-1,-1,0.0005,0.6356,0.0221,0.0010
com.google.javascript.jscomp.AstValidator#334,135,134,136,0.0005,0.6355,0.0221,0.0010
com.google.javascript.jscomp.AstValidator#337,-1,-1,-1,0.0005,0.6355,0.0221,0.0010
com.google.javascript.jscomp.AstValidator#340,208,1928,1930,0.0005,0.6416,0.0224,0.0010
com.google.javascript.jscomp.AstValidator#341,1930,3503,487,0.0005,0.6416,0.0224,0.0010
com.google.javascript.jscomp.AstValidator#342,487,482,95,0.0005,0.6416,0.0224,0.0010
com.google.javascript.jscomp.AstValidator#343,-1,-1,-1,0.0005,0.6416,0.0224,0.0010
com.google.javascript.jscomp.AstValidator#352,208,1928,1930,0.0008,0.7458,0.0287,0.0016
com.google.javascript.jscomp.AstValidator#353,1930,2683,686,0.0008,0.7458,0.0287,0.0016
com.google.javascript.jscomp.AstValidator#354,686,685,686,0.0008,0.7458,0.0287,0.0016
com.google.javascript.jscomp.AstValidator#355,686,697,487,0.0008,0.7458,0.0287,0.0016
com.google.javascript.jscomp.AstValidator#356,487,482,95,0.0008,0.7458,0.0287,0.0016
com.google.javascript.jscomp.AstValidator#357,-1,-1,-1,0.0008,0.7458,0.0287,0.0016
com.google.javascript.jscomp.AstValidator#368,4140,4854,4855,0.0006,0.6889,0.0249,0.0012
com.google.javascript.jscomp.AstValidator#369,4855,4853,470,0.0006,0.6889,0.0249,0.0012
com.google.javascript.jscomp.AstValidator#372,-1,-1,-1,0.0006,0.6889,0.0249,0.0012
com.google.javascript.jscomp.AstValidator#383,208,466,468,0.0034,0.9244,0.0584,0.0068
com.google.javascript.jscomp.AstValidator#384,468,467,463,0.0034,0.9244,0.0584,0.0068
com.google.javascript.jscomp.AstValidator#385,463,469,470,0.0034,0.9244,0.0584,0.0068
com.google.javascript.jscomp.AstValidator#386,128,120,122,0.0034,0.9244,0.0584,0.0068
com.google.javascript.jscomp.AstValidator#388,-1,-1,-1,0.0034,0.9244,0.0584,0.0068
com.google.javascript.jscomp.AstValidator#391,208,466,468,0.0006,0.6816,0.0245,0.0012
com.google.javascript.jscomp.AstValidator#392,468,467,463,0.0006,0.6816,0.0245,0.0012
com.google.javascript.jscomp.AstValidator#393,463,469,470,0.0006,0.6816,0.0245,0.0012
com.google.javascript.jscomp.AstValidator#396,208,1928,1930,0.0006,0.6816,0.0245,0.0012
com.google.javascript.jscomp.AstValidator#397,1930,8232,262,0.0006,0.6816,0.0245,0.0012
com.google.javascript.jscomp.AstValidator#398,262,2508,1797,0.0006,0.6816,0.0245,0.0012
com.google.javascript.jscomp.AstValidator#399,1797,1796,420,0.0006,0.6816,0.0245,0.0012
com.google.javascript.jscomp.AstValidator#400,128,120,122,0.0007,0.7219,0.0270,0.0015
com.google.javascript.jscomp.AstValidator#403,-1,-1,-1,0.0006,0.6816,0.0245,0.0012
com.google.javascript.jscomp.AstValidator#475,208,1928,1930,0.0005,0.6625,0.0234,0.0011
com.google.javascript.jscomp.AstValidator#476,1930,3503,487,0.0005,0.6625,0.0234,0.0011
com.google.javascript.jscomp.AstValidator#477,487,482,95,0.0005,0.6625,0.0234,0.0011
com.google.javascript.jscomp.AstValidator#478,-1,-1,-1,0.0005,0.6625,0.0234,0.0011
com.google.javascript.jscomp.AstValidator#48,-1,-1,-1,0.0005,0.6331,0.0220,0.0010
com.google.javascript.jscomp.AstValidator#49,115,116,117,0.0005,0.6331,0.0311,0.0019
com.google.javascript.jscomp.AstValidator#56,-1,-1,-1,0.0005,0.6331,0.0220,0.0010
com.google.javascript.jscomp.AstValidator#602,208,1928,1930,0.0008,0.7367,0.0280,0.0016
com.google.javascript.jscomp.AstValidator#603,1930,3503,487,0.0008,0.7367,0.0280,0.0016
com.google.javascript.jscomp.AstValidator#604,487,482,95,0.0008,0.7367,0.0280,0.0016
com.google.javascript.jscomp.AstValidator#605,-1,-1,-1,0.0008,0.7367,0.0280,0.0016
com.google.javascript.jscomp.AstValidator#608,1974,1952,1957,0.0008,0.7352,0.0279,0.0016
com.google.javascript.jscomp.AstValidator#612,-1,-1,-1,0.0008,0.7352,0.0279,0.0016
com.google.javascript.jscomp.AstValidator#613,-1,-1,88,0.0008,0.7352,0.0279,0.0016
com.google.javascript.jscomp.AstValidator#621,208,1928,1930,0.0008,0.7337,0.0278,0.0015
com.google.javascript.jscomp.AstValidator#622,1930,2740,688,0.0008,0.7337,0.0278,0.0015
com.google.javascript.jscomp.AstValidator#623,688,1778,564,0.0008,0.7337,0.0278,0.0015
com.google.javascript.jscomp.AstValidator#624,564,5601,1776,0.0008,0.7337,0.0278,0.0015
com.google.javascript.jscomp.AstValidator#625,1776,3799,94,0.0008,0.7337,0.0278,0.0015
com.google.javascript.jscomp.AstValidator#626,94,93,95,0.0008,0.7337,0.0278,0.0015
com.google.javascript.jscomp.AstValidator#627,-1,-1,-1,0.0008,0.7337,0.0278,0.0015
com.google.javascript.jscomp.AstValidator#639,208,4101,4102,0.0023,0.8933,0.0484,0.0047
com.google.javascript.jscomp.AstValidator#640,4102,4098,4103,0.0023,0.8933,0.0484,0.0047
com.google.javascript.jscomp.AstValidator#643,128,120,122,0.0023,0.8933,0.0484,0.0047
com.google.javascript.jscomp.AstValidator#646,-1,-1,-1,0.0023,0.8933,0.0484,0.0047
com.google.javascript.jscomp.AstValidator#647,-1,-1,-1,0.0023,0.8933,0.0484,0.0047
com.google.javascript.jscomp.AstValidator#650,208,4101,4102,0.0010,0.7805,0.0315,0.0020
com.google.javascript.jscomp.AstValidator#651,4102,4098,4103,0.0010,0.7805,0.0315,0.0020
com.google.javascript.jscomp.AstValidator#654,128,120,122,0.0010,0.7805,0.0315,0.0020
com.google.javascript.jscomp.AstValidator#657,-1,-1,-1,0.0010,0.7805,0.0315,0.0020
com.google.javascript.jscomp.AstValidator#658,-1,-1,-1,0.0010,0.7805,0.0315,0.0020
com.google.javascript.jscomp.AstValidator#669,4140,4854,4855,0.0015,0.8451,0.0391,0.0031
com.google.javascript.jscomp.AstValidator#670,4855,4853,470,0.0015,0.8451,0.0391,0.0031
com.google.javascript.jscomp.AstValidator#671,128,120,122,0.0036,0.9273,0.0597,0.0071
com.google.javascript.jscomp.AstValidator#673,-1,-1,-1,0.0015,0.8451,0.0391,0.0031
com.google.javascript.jscomp.AstValidator#676,1974,1952,1957,0.0036,0.9273,0.0597,0.0071
com.google.javascript.jscomp.AstValidator#684,-1,-1,-1,0.0038,0.9314,0.0615,0.0076
com.google.javascript.jscomp.AstValidator#685,-1,-1,88,0.0038,0.9314,0.0615,0.0076
com.google.javascript.jscomp.AstValidator#69,208,1928,1930,0.0005,0.6522,0.0229,0.0011
com.google.javascript.jscomp.AstValidator#70,1930,2683,686,0.0005,0.6522,0.0229,0.0011
com.google.javascript.jscomp.AstValidator#71,686,685,686,0.0005,0.6522,0.0229,0.0011
com.google.javascript.jscomp.AstValidator#72,686,697,487,0.0005,0.6522,0.0229,0.0011
com.google.javascript.jscomp.AstValidator#725,208,1928,1930,0.0038,0.9314,0.0615,0.0076
com.google.javascript.jscomp.AstValidator#726,1930,2683,686,0.0038,0.9314,0.0615,0.0076
com.google.javascript.jscomp.AstValidator#727,686,697,487,0.0038,0.9314,0.0615,0.0076
com.google.javascript.jscomp.AstValidator#728,487,482,95,0.0038,0.9314,0.0615,0.0076
com.google.javascript.jscomp.AstValidator#729,-1,-1,-1,0.0038,0.9314,0.0615,0.0076
com.google.javascript.jscomp.AstValidator#73,487,482,95,0.0005,0.6522,0.0229,0.0011
com.google.javascript.jscomp.AstValidator#732,135,134,136,0.0036,0.9273,0.0597,0.0071
com.google.javascript.jscomp.AstValidator#735,128,120,122,0.0299,0.9910,0.1728,0.0615
com.google.javascript.jscomp.AstValidator#738,-1,-1,-1,0.0299,0.9910,0.1728,0.0615
com.google.javascript.jscomp.AstValidator#74,-1,-1,-1,0.0005,0.6522,0.0229,0.0011
com.google.javascript.jscomp.AstValidator#740,128,120,122,0.0019,0.8703,0.0306,0.0019
com.google.javascript.jscomp.AstValidator#742,-1,-1,-1,0.0036,0.9273,0.0597,0.0071
com.google.javascript.jscomp.AstValidator#750,208,1928,1930,0.0020,0.8787,0.0450,0.0041
com.google.javascript.jscomp.AstValidator#751,1930,3503,487,0.0020,0.8787,0.0450,0.0041
com.google.javascript.jscomp.AstValidator#752,487,482,95,0.0020,0.8787,0.0450,0.0041
com.google.javascript.jscomp.AstValidator#753,-1,-1,-1,0.0020,0.8787,0.0450,0.0041
com.google.javascript.jscomp.AstValidator#768,135,134,136,0.0005,0.6328,0.0220,0.0010
com.google.javascript.jscomp.AstValidator#77,208,466,468,0.0005,0.6349,0.0221,0.0010
com.google.javascript.jscomp.AstValidator#773,-1,-1,-1,0.0005,0.6328,0.0220,0.0010
com.google.javascript.jscomp.AstValidator#776,49,48,51,0.0005,0.6329,0.0220,0.0010
com.google.javascript.jscomp.AstValidator#777,51,50,52,0.0005,0.6329,0.0220,0.0010
com.google.javascript.jscomp.AstValidator#778,115,116,117,0.0005,0.6343,0.0220,0.0010
com.google.javascript.jscomp.AstValidator#779,-1,-1,11098,0.0005,0.6331,0.0220,0.0010
com.google.javascript.jscomp.AstValidator#78,468,467,463,0.0005,0.6349,0.0221,0.0010
com.google.javascript.jscomp.AstValidator#780,115,116,117,0.0005,0.6548,0.0230,0.0011
com.google.javascript.jscomp.AstValidator#782,115,116,117,0.0005,0.6333,0.0220,0.0010
com.google.javascript.jscomp.AstValidator#784,52,39,53,0.0005,0.6329,0.0220,0.0010
com.google.javascript.jscomp.AstValidator#789,-1,-1,-1,0.0005,0.6329,0.0220,0.0010
com.google.javascript.jscomp.AstValidator#79,463,469,470,0.0005,0.6349,0.0221,0.0010
com.google.javascript.jscomp.AstValidator#792,49,48,51,0.0005,0.6449,0.0225,0.0010
com.google.javascript.jscomp.AstValidator#793,51,50,52,0.0005,0.6449,0.0225,0.0010
com.google.javascript.jscomp.AstValidator#794,115,116,117,0.0005,0.6472,0.0227,0.0010
com.google.javascript.jscomp.AstValidator#80,128,120,122,0.0005,0.6349,0.0221,0.0010
com.google.javascript.jscomp.AstValidator#801,52,39,53,0.0005,0.6449,0.0225,0.0010
com.google.javascript.jscomp.AstValidator#806,-1,-1,-1,0.0005,0.6449,0.0225,0.0010
com.google.javascript.jscomp.AstValidator#809,49,48,51,0.0005,0.6615,0.0234,0.0011
com.google.javascript.jscomp.AstValidator#810,51,50,52,0.0005,0.6615,0.0234,0.0011
com.google.javascript.jscomp.AstValidator#811,115,116,117,0.0006,0.6672,0.0237,0.0011
com.google.javascript.jscomp.AstValidator#815,52,39,53,0.0005,0.6615,0.0234,0.0011
com.google.javascript.jscomp.AstValidator#82,-1,-1,-1,0.0005,0.6349,0.0221,0.0010
com.google.javascript.jscomp.AstValidator#820,-1,-1,-1,0.0005,0.6615,0.0234,0.0011
com.google.javascript.jscomp.AstValidator#85,208,1928,1930,0.0005,0.6328,0.0220,0.0010
com.google.javascript.jscomp.AstValidator#86,1930,8512,2362,0.0005,0.6328,0.0220,0.0010
com.google.javascript.jscomp.AstValidator#87,2362,4424,463,0.0005,0.6328,0.0220,0.0010
com.google.javascript.jscomp.AstValidator#88,463,469,470,0.0005,0.6328,0.0220,0.0010
com.google.javascript.jscomp.AstValidator#89,128,120,122,0.0005,0.6332,0.0220,0.0010
com.google.javascript.jscomp.AstValidator#91,-1,-1,-1,0.0005,0.6328,0.0220,0.0010
com.google.javascript.jscomp.AstValidator#94,1974,1952,1957,0.0005,0.6330,0.0220,0.0010
com.google.javascript.jscomp.BasicErrorManager#104,129,371,370,0.0003,0.5229,0.0175,0.0006
com.google.javascript.jscomp.BasicErrorManager#105,370,372,167,0.0003,0.5229,0.0175,0.0006
com.google.javascript.jscomp.BasicErrorManager#110,167,166,168,0.0003,0.5229,0.0175,0.0006
com.google.javascript.jscomp.BasicErrorManager#122,-1,-1,-1,0.0003,0.5026,0.0168,0.0006
com.google.javascript.jscomp.BasicErrorManager#181,-1,-1,-1,0.0003,0.5026,0.0168,0.0006
com.google.javascript.jscomp.BasicErrorManager#36,-1,-1,-1,0.0003,0.5026,0.0168,0.0006
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0003,0.5026,0.0168,0.0006
com.google.javascript.jscomp.BasicErrorManager#39,-1,-1,-1,0.0003,0.5026,0.0168,0.0006
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0003,0.5026,0.0168,0.0006
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0003,0.5026,0.0168,0.0006
com.google.javascript.jscomp.BasicErrorManager#75,15,14,16,0.0003,0.5056,0.0169,0.0006
com.google.javascript.jscomp.BasicErrorManager#80,15,14,16,0.0005,0.6204,0.0214,0.0009
com.google.javascript.jscomp.BasicErrorManager#85,15,14,16,0.0003,0.5236,0.0175,0.0006
com.google.javascript.jscomp.BasicErrorManager#90,15,14,16,0.0003,0.5364,0.0180,0.0006
com.google.javascript.jscomp.CheckAccessControls#102,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#107,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckDebuggerStatement#32,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckEventfulObjectDisposal#101,-1,-1,-1,0.0003,0.5024,0.0168,0.0006
com.google.javascript.jscomp.CheckEventfulObjectDisposal#106,-1,-1,-1,0.0003,0.5024,0.0168,0.0006
com.google.javascript.jscomp.CheckEventfulObjectDisposal#68,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckEventfulObjectDisposal#74,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckEventfulObjectDisposal#78,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckEventfulObjectDisposal#83,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckEventfulObjectDisposal#92,-1,-1,-1,0.0003,0.5024,0.0238,0.0011
com.google.javascript.jscomp.CheckEventfulObjectDisposal#96,-1,-1,-1,0.0003,0.5024,0.0168,0.0006
com.google.javascript.jscomp.CheckGlobalNames#44,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckGlobalNames#48,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckGlobalNames#53,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0003,0.4985,0.0236,0.0011
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0003,0.5011,0.0168,0.0006
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0003,0.5011,0.0168,0.0006
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0003,0.5011,0.0168,0.0006
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0003,0.5026,0.0168,0.0006
com.google.javascript.jscomp.CheckMissingReturn#37,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckMissingReturn#45,-1,-1,-1,0.0003,0.5025,0.0238,0.0011
com.google.javascript.jscomp.CheckMissingReturn#56,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckMissingReturn#57,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckProvides#36,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckRegExp#35,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckRegExp#39,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckRegExp#43,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckRequiresForConstructors#43,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckSideEffects#42,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckSuspiciousCode#39,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckSuspiciousCode#43,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.CheckUnreachableCode#35,-1,-1,-1,0.0003,0.5025,0.0168,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#313,-1,-1,-1,0.0003,0.5015,0.0168,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#371,15,14,16,0.0007,0.7127,0.0264,0.0014
com.google.javascript.jscomp.ClosureCodingConvention#389,49,48,51,0.0015,0.8387,0.0381,0.0029
com.google.javascript.jscomp.ClosureCodingConvention#390,51,1260,154,0.0015,0.8387,0.0381,0.0029
com.google.javascript.jscomp.ClosureCodingConvention#394,154,1511,283,0.0015,0.8389,0.0382,0.0029
com.google.javascript.jscomp.ClosureCodingConvention#395,15,14,16,0.0029,0.9133,0.0542,0.0059
com.google.javascript.jscomp.ClosureCodingConvention#43,-1,-1,-1,0.0003,0.5015,0.0168,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#446,65,64,66,0.0007,0.7127,0.0264,0.0014
com.google.javascript.jscomp.ClosureCodingConvention#447,-1,-1,-1,0.0007,0.7127,0.0264,0.0014
com.google.javascript.jscomp.ClosureCodingConvention#50,196,195,197,0.0003,0.5015,0.0168,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#51,-1,-1,-1,0.0003,0.5015,0.0168,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#54,1659,8855,8860,0.0003,0.5015,0.0168,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#56,8860,10120,10122,0.0003,0.5015,0.0168,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#60,10122,-1,1803,0.0003,0.5015,0.0168,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#61,1803,1801,213,0.0003,0.5015,0.0168,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#62,-1,-1,-1,0.0003,0.5015,0.0168,0.0006
com.google.javascript.jscomp.CodeConsumer#100,238,237,239,0.0008,0.7407,0.0283,0.0016
com.google.javascript.jscomp.CodeConsumer#104,239,236,241,0.0008,0.7407,0.0283,0.0016
com.google.javascript.jscomp.CodeConsumer#106,241,240,243,0.0008,0.7407,0.0283,0.0016
com.google.javascript.jscomp.CodeConsumer#107,243,242,213,0.0008,0.7407,0.0283,0.0016
com.google.javascript.jscomp.CodeConsumer#108,-1,-1,-1,0.0008,0.7407,0.0283,0.0016
com.google.javascript.jscomp.CodeConsumer#115,325,3619,3621,0.0008,0.7407,0.0283,0.0016
com.google.javascript.jscomp.CodeConsumer#116,3621,4946,4995,0.0008,0.7407,0.0283,0.0016
com.google.javascript.jscomp.CodeConsumer#119,4995,4947,428,0.0008,0.7407,0.0283,0.0016
com.google.javascript.jscomp.CodeConsumer#120,-1,-1,-1,0.0008,0.7407,0.0283,0.0016
com.google.javascript.jscomp.CodeConsumer#134,128,120,122,0.0005,0.6490,0.0228,0.0010
com.google.javascript.jscomp.CodeConsumer#135,-1,-1,-1,0.0005,0.6490,0.0228,0.0010
com.google.javascript.jscomp.CodeConsumer#138,135,134,136,0.0005,0.6464,0.0226,0.0010
com.google.javascript.jscomp.CodeConsumer#142,-1,-1,11098,0.0005,0.6490,0.0228,0.0010
com.google.javascript.jscomp.CodeConsumer#143,115,116,117,0.0005,0.6490,0.0228,0.0010
com.google.javascript.jscomp.CodeConsumer#145,-1,-1,-1,0.0005,0.6464,0.0226,0.0010
com.google.javascript.jscomp.CodeConsumer#153,82,913,914,0.0005,0.6434,0.0225,0.0010
com.google.javascript.jscomp.CodeConsumer#154,208,1928,1930,0.0008,0.7343,0.0278,0.0015
