Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.joda.time.field.UnsupportedDurationField#50,20,848,849,0.0003,0.5366,0.0175,0.0003
org.joda.time.field.UnsupportedDurationField#51,849,833,13,0.0003,0.5366,0.0175,0.0003
org.joda.time.field.UnsupportedDurationField#53,115,116,117,0.0003,0.5368,0.0175,0.0003
org.joda.time.field.UnsupportedDurationField#55,171,170,133,0.0003,0.5366,0.0175,0.0003
org.joda.time.field.UnsupportedDurationField#56,416,1133,1135,0.0003,0.5366,0.0175,0.0003
org.joda.time.field.UnsupportedDurationField#57,1135,1134,386,0.0003,0.5366,0.0175,0.0003
org.joda.time.field.UnsupportedDurationField#59,133,126,103,0.0003,0.5366,0.0175,0.0003
org.joda.time.field.UnsupportedDurationField#70,-1,-1,-1,0.0003,0.5366,0.0175,0.0003
org.joda.time.field.UnsupportedDurationField#71,115,116,117,0.0003,0.5366,0.0175,0.0003
org.joda.time.field.UnsupportedDurationField#72,-1,-1,-1,0.0003,0.5366,0.0175,0.0003
org.joda.time.field.UnsupportedDurationField#92,15,14,16,0.0003,0.5369,0.0175,0.0003
org.joda.time.field.ZeroIsMaxDateTimeField#101,15,14,16,0.0003,0.5509,0.0180,0.0003
org.joda.time.field.ZeroIsMaxDateTimeField#45,375,2907,2910,0.0003,0.5367,0.0175,0.0003
org.joda.time.field.ZeroIsMaxDateTimeField#46,2910,2909,2911,0.0003,0.5367,0.0175,0.0003
org.joda.time.field.ZeroIsMaxDateTimeField#49,-1,-1,-1,0.0003,0.5367,0.0175,0.0003
org.joda.time.format.DateTimeFormatter#107,106,105,104,0.0010,0.7945,0.0319,0.0010
org.joda.time.format.DateTimeFormatter#108,104,1382,1384,0.0010,0.7945,0.0319,0.0010
org.joda.time.format.DateTimeFormatter#109,1384,1383,24,0.0010,0.7945,0.0319,0.0010
org.joda.time.format.DateTimeFormatter#110,24,508,24,0.0010,0.7945,0.0319,0.0010
org.joda.time.format.DateTimeFormatter#111,24,508,24,0.0010,0.7945,0.0319,0.0010
org.joda.time.format.DateTimeFormatter#112,24,508,24,0.0010,0.7945,0.0319,0.0010
org.joda.time.format.DateTimeFormatter#113,24,508,24,0.0010,0.7945,0.0319,0.0010
org.joda.time.format.DateTimeFormatter#114,24,1151,98,0.0010,0.7945,0.0319,0.0010
org.joda.time.format.DateTimeFormatter#115,98,97,13,0.0010,0.7945,0.0319,0.0010
org.joda.time.format.DateTimeFormatter#116,-1,-1,-1,0.0010,0.7945,0.0319,0.0010
org.joda.time.format.DateTimeFormatter#153,15,14,16,0.0012,0.8235,0.0351,0.0012
org.joda.time.format.DateTimeFormatter#171,15,14,16,0.0013,0.8262,0.0354,0.0013
org.joda.time.format.DateTimeFormatter#458,55,500,502,0.0024,0.9004,0.0488,0.0024
org.joda.time.format.DateTimeFormatter#459,502,1397,681,0.0024,0.9004,0.0488,0.0024
org.joda.time.format.DateTimeFormatter#460,681,680,401,0.0024,0.9004,0.0488,0.0024
org.joda.time.format.DateTimeFormatter#461,-1,-1,-1,0.0024,0.9004,0.0488,0.0024
org.joda.time.format.DateTimeFormatter#581,90,353,354,0.0024,0.9006,0.0489,0.0024
org.joda.time.format.DateTimeFormatter#582,354,352,186,0.0024,0.9006,0.0489,0.0024
org.joda.time.format.DateTimeFormatter#583,186,185,88,0.0024,0.9006,0.0489,0.0024
org.joda.time.format.DateTimeFormatter#617,357,957,959,0.0023,0.8989,0.0484,0.0023
org.joda.time.format.DateTimeFormatter#618,959,958,961,0.0023,0.8989,0.0484,0.0023
org.joda.time.format.DateTimeFormatter#621,961,2111,1023,0.0023,0.8989,0.0484,0.0023
org.joda.time.format.DateTimeFormatter#622,1023,1022,635,0.0023,0.8989,0.0484,0.0023
org.joda.time.format.DateTimeFormatter#623,635,1388,346,0.0023,0.8989,0.0484,0.0023
org.joda.time.format.DateTimeFormatter#624,346,3414,750,0.0023,0.8989,0.0484,0.0023
org.joda.time.format.DateTimeFormatter#630,750,747,493,0.0023,0.8989,0.0484,0.0023
org.joda.time.format.DateTimeFormatter#631,-1,-1,-1,0.0023,0.8989,0.0484,0.0023
org.joda.time.format.DateTimeFormatter#656,49,111,112,0.0018,0.8749,0.0429,0.0018
org.joda.time.format.DateTimeFormatter#657,112,110,114,0.0018,0.8749,0.0429,0.0018
org.joda.time.format.DateTimeFormatter#660,114,113,103,0.0018,0.8749,0.0429,0.0018
org.joda.time.format.DateTimeFormatter#935,72,2217,2218,0.0014,0.8413,0.0374,0.0014
org.joda.time.format.DateTimeFormatter#936,2218,4214,3004,0.0014,0.8413,0.0374,0.0014
org.joda.time.format.DateTimeFormatter#939,3004,3003,133,0.0014,0.8413,0.0374,0.0014
org.joda.time.format.DateTimeFormatter#942,133,126,103,0.0014,0.8413,0.0374,0.0014
org.joda.time.format.DateTimeFormatterBuilder#104,55,342,344,0.0010,0.7945,0.0319,0.0010
org.joda.time.format.DateTimeFormatterBuilder#105,344,875,626,0.0010,0.7945,0.0319,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1053,15,14,16,0.0017,0.8684,0.0417,0.0017
org.joda.time.format.DateTimeFormatterBuilder#106,626,1300,151,0.0010,0.7945,0.0319,0.0010
org.joda.time.format.DateTimeFormatterBuilder#107,115,116,117,0.0010,0.7945,0.0319,0.0010
org.joda.time.format.DateTimeFormatterBuilder#109,151,150,153,0.0010,0.7945,0.0319,0.0010
org.joda.time.format.DateTimeFormatterBuilder#110,153,-1,8423,0.0010,0.7945,0.0319,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1100,49,111,112,0.0010,0.7933,0.0318,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1102,112,110,114,0.0010,0.7933,0.0318,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1103,76,75,78,0.0010,0.7933,0.0318,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1104,55,342,344,0.0012,0.8192,0.0346,0.0012
org.joda.time.format.DateTimeFormatterBuilder#1105,344,558,559,0.0012,0.8192,0.0346,0.0012
org.joda.time.format.DateTimeFormatterBuilder#1107,559,557,204,0.0012,0.8192,0.0346,0.0012
org.joda.time.format.DateTimeFormatterBuilder#1108,135,134,136,0.0012,0.8192,0.0346,0.0012
org.joda.time.format.DateTimeFormatterBuilder#1109,115,116,117,0.0012,0.8192,0.0346,0.0012
org.joda.time.format.DateTimeFormatterBuilder#111,115,116,117,0.0010,0.7945,0.0319,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1116,78,1165,1166,0.0010,0.7933,0.0318,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1117,115,116,117,0.0011,0.7997,0.0324,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1120,1166,1164,428,0.0010,0.7933,0.0318,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1123,114,113,103,0.0010,0.7933,0.0318,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1127,99,100,102,0.0010,0.7937,0.0318,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1128,99,100,102,0.0010,0.7937,0.0318,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1129,15,14,16,0.0011,0.8000,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#113,8423,8422,3299,0.0010,0.7945,0.0319,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1131,102,101,103,0.0012,0.8196,0.0346,0.0012
org.joda.time.format.DateTimeFormatterBuilder#1137,99,100,102,0.0010,0.7937,0.0318,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1138,99,100,102,0.0010,0.7937,0.0318,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1139,15,14,16,0.0011,0.8000,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#114,15,14,16,0.0010,0.7945,0.0319,0.0010
org.joda.time.format.DateTimeFormatterBuilder#1141,102,101,103,0.0012,0.8200,0.0346,0.0012
org.joda.time.format.DateTimeFormatterBuilder#1169,106,271,272,0.0011,0.8012,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1170,272,270,273,0.0011,0.8012,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1171,-1,-1,-1,0.0011,0.8012,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1174,15,14,16,0.0011,0.8024,0.0327,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1180,128,120,122,0.0024,0.9021,0.0493,0.0024
org.joda.time.format.DateTimeFormatterBuilder#1181,-1,-1,-1,0.0024,0.9021,0.0493,0.0024
org.joda.time.format.DateTimeFormatterBuilder#1198,15,14,16,0.0011,0.8024,0.0327,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1281,106,105,104,0.0011,0.8004,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1282,104,1382,1384,0.0011,0.8004,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1283,1384,1630,98,0.0011,0.8004,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1284,98,97,13,0.0011,0.8004,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1285,-1,-1,-1,0.0011,0.8004,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1288,15,14,16,0.0011,0.8017,0.0327,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1425,106,271,272,0.0011,0.8005,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1426,272,270,273,0.0011,0.8005,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1427,-1,-1,-1,0.0011,0.8005,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1430,15,14,16,0.0011,0.8007,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#1437,90,447,445,0.0024,0.9013,0.0490,0.0024
org.joda.time.format.DateTimeFormatterBuilder#1438,445,446,401,0.0024,0.9013,0.0490,0.0024
org.joda.time.format.DateTimeFormatterBuilder#1441,-1,-1,-1,0.0024,0.9013,0.0490,0.0024
org.joda.time.format.DateTimeFormatterBuilder#1442,-1,-1,-1,0.0024,0.9013,0.0490,0.0024
org.joda.time.format.DateTimeFormatterBuilder#1857,106,5796,5798,0.0018,0.8745,0.0428,0.0018
org.joda.time.format.DateTimeFormatterBuilder#1858,5798,5797,5800,0.0018,0.8745,0.0428,0.0018
org.joda.time.format.DateTimeFormatterBuilder#1860,5800,5799,1901,0.0018,0.8745,0.0428,0.0018
org.joda.time.format.DateTimeFormatterBuilder#1863,1901,1900,80,0.0018,0.8745,0.0428,0.0018
org.joda.time.format.DateTimeFormatterBuilder#1864,80,67,13,0.0018,0.8745,0.0428,0.0018
org.joda.time.format.DateTimeFormatterBuilder#1865,-1,-1,-1,0.0018,0.8745,0.0428,0.0018
org.joda.time.format.DateTimeFormatterBuilder#1868,15,14,16,0.0018,0.8745,0.0428,0.0018
org.joda.time.format.DateTimeFormatterBuilder#1875,128,120,122,0.0030,0.9197,0.0549,0.0030
org.joda.time.format.DateTimeFormatterBuilder#1878,-1,-1,-1,0.0030,0.9197,0.0549,0.0030
org.joda.time.format.DateTimeFormatterBuilder#1879,-1,-1,-1,0.0030,0.9197,0.0549,0.0030
org.joda.time.format.DateTimeFormatterBuilder#1908,55,951,953,0.0029,0.9163,0.0537,0.0029
org.joda.time.format.DateTimeFormatterBuilder#1909,953,4633,2764,0.0029,0.9163,0.0537,0.0029
org.joda.time.format.DateTimeFormatterBuilder#1913,115,116,117,0.0029,0.9163,0.0537,0.0029
org.joda.time.format.DateTimeFormatterBuilder#1921,-1,-1,-1,0.0029,0.9163,0.0537,0.0029
org.joda.time.format.DateTimeFormatterBuilder#1923,5608,6310,6312,0.0029,0.9163,0.0537,0.0029
org.joda.time.format.DateTimeFormatterBuilder#1924,99,100,102,0.0042,0.9411,0.0648,0.0042
org.joda.time.format.DateTimeFormatterBuilder#1925,531,532,533,0.0042,0.9411,0.0648,0.0042
org.joda.time.format.DateTimeFormatterBuilder#1926,128,120,122,0.0042,0.9411,0.0648,0.0042
org.joda.time.format.DateTimeFormatterBuilder#1933,102,101,103,0.0042,0.9411,0.0648,0.0042
org.joda.time.format.DateTimeFormatterBuilder#2026,15,14,16,0.0018,0.8745,0.0428,0.0018
org.joda.time.format.DateTimeFormatterBuilder#2083,106,105,104,0.0017,0.8676,0.0416,0.0017
org.joda.time.format.DateTimeFormatterBuilder#2084,104,1382,1384,0.0017,0.8676,0.0416,0.0017
org.joda.time.format.DateTimeFormatterBuilder#2085,1384,8449,1329,0.0017,0.8676,0.0416,0.0017
org.joda.time.format.DateTimeFormatterBuilder#2086,1329,1304,1331,0.0017,0.8676,0.0416,0.0017
org.joda.time.format.DateTimeFormatterBuilder#2087,1331,5392,5276,0.0017,0.8676,0.0416,0.0017
org.joda.time.format.DateTimeFormatterBuilder#209,99,100,102,0.0013,0.8268,0.0355,0.0013
org.joda.time.format.DateTimeFormatterBuilder#2090,5276,5393,79,0.0017,0.8676,0.0416,0.0017
org.joda.time.format.DateTimeFormatterBuilder#2094,79,69,80,0.0017,0.8676,0.0416,0.0017
org.joda.time.format.DateTimeFormatterBuilder#2095,80,67,13,0.0017,0.8676,0.0416,0.0017
org.joda.time.format.DateTimeFormatterBuilder#2096,-1,-1,-1,0.0017,0.8676,0.0416,0.0017
org.joda.time.format.DateTimeFormatterBuilder#2099,49,48,51,0.0018,0.8732,0.0426,0.0018
org.joda.time.format.DateTimeFormatterBuilder#2100,51,169,171,0.0018,0.8732,0.0426,0.0018
org.joda.time.format.DateTimeFormatterBuilder#2101,115,116,117,0.0019,0.8777,0.0435,0.0019
org.joda.time.format.DateTimeFormatterBuilder#2103,171,170,133,0.0018,0.8732,0.0426,0.0018
org.joda.time.format.DateTimeFormatterBuilder#2106,133,126,103,0.0018,0.8732,0.0426,0.0018
org.joda.time.format.DateTimeFormatterBuilder#2112,76,596,598,0.0029,0.9177,0.0542,0.0029
org.joda.time.format.DateTimeFormatterBuilder#2115,598,621,604,0.0029,0.9177,0.0542,0.0029
org.joda.time.format.DateTimeFormatterBuilder#2116,85,70,87,0.0079,0.9681,0.0891,0.0080
org.joda.time.format.DateTimeFormatterBuilder#2117,87,86,88,0.0079,0.9681,0.0891,0.0080
org.joda.time.format.DateTimeFormatterBuilder#212,102,101,103,0.0013,0.8268,0.0355,0.0013
org.joda.time.format.DateTimeFormatterBuilder#2236,15,14,16,0.0018,0.8732,0.0426,0.0018
org.joda.time.format.DateTimeFormatterBuilder#2569,1659,1688,1692,0.0011,0.7997,0.0324,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2571,1692,12356,12358,0.0011,0.7997,0.0324,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2572,12358,-1,2210,0.0011,0.7997,0.0324,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2574,2210,8130,852,0.0011,0.7997,0.0324,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2576,852,8721,2312,0.0011,0.7997,0.0324,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2580,357,957,959,0.0011,0.8011,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2581,959,2635,1528,0.0011,0.8011,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2582,1528,2625,1703,0.0011,0.8011,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2583,1703,2023,461,0.0011,0.8011,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2584,357,503,505,0.0011,0.8011,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2585,505,805,807,0.0011,0.8011,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2586,807,806,13,0.0011,0.8011,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2588,461,460,462,0.0011,0.8011,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2591,2312,2290,53,0.0011,0.7997,0.0324,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2595,357,957,959,0.0011,0.8011,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2596,959,2635,1528,0.0011,0.8011,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2597,1528,2625,1703,0.0011,0.8011,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2598,1703,2023,461,0.0011,0.8011,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2599,357,503,505,0.0011,0.8011,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2600,505,805,807,0.0011,0.8011,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2601,807,806,13,0.0011,0.8011,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2603,461,460,462,0.0011,0.8011,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2605,-1,-1,-1,0.0011,0.7997,0.0324,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2608,15,14,16,0.0020,0.8828,0.0445,0.0020
org.joda.time.format.DateTimeFormatterBuilder#2614,49,48,51,0.0024,0.9013,0.0490,0.0024
org.joda.time.format.DateTimeFormatterBuilder#2615,51,1260,154,0.0024,0.9013,0.0490,0.0024
org.joda.time.format.DateTimeFormatterBuilder#2619,154,2900,453,0.0024,0.9013,0.0490,0.0024
org.joda.time.format.DateTimeFormatterBuilder#2621,115,116,117,0.0025,0.9054,0.0502,0.0025
org.joda.time.format.DateTimeFormatterBuilder#2624,453,5882,743,0.0024,0.9013,0.0490,0.0024
org.joda.time.format.DateTimeFormatterBuilder#2625,743,754,755,0.0024,0.9013,0.0490,0.0024
org.joda.time.format.DateTimeFormatterBuilder#2626,128,120,122,0.0024,0.9013,0.0490,0.0024
org.joda.time.format.DateTimeFormatterBuilder#2628,-1,-1,-1,0.0024,0.9013,0.0490,0.0024
org.joda.time.format.DateTimeFormatterBuilder#2701,15,14,16,0.0011,0.8000,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2705,15,14,16,0.0011,0.8000,0.0325,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2713,216,1444,1455,0.0011,0.7997,0.0324,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2714,1455,1454,755,0.0011,0.7997,0.0324,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2715,49,222,224,0.0011,0.8011,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2716,224,4278,1683,0.0011,0.8011,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2717,135,134,136,0.0011,0.8011,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2718,128,120,122,0.0013,0.8298,0.0359,0.0013
org.joda.time.format.DateTimeFormatterBuilder#2720,128,120,122,0.0011,0.8011,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2724,1683,1682,142,0.0011,0.8011,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2725,142,141,74,0.0011,0.8011,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2726,135,134,136,0.0011,0.8011,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2727,128,120,122,0.0013,0.8298,0.0359,0.0013
org.joda.time.format.DateTimeFormatterBuilder#2729,128,120,122,0.0011,0.8011,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2733,-1,-1,-1,0.0011,0.7997,0.0324,0.0011
org.joda.time.format.DateTimeFormatterBuilder#2736,135,134,136,0.0013,0.8298,0.0359,0.0013
org.joda.time.format.DateTimeFormatterBuilder#2737,127,121,123,0.0013,0.8298,0.0359,0.0013
org.joda.time.format.DateTimeFormatterBuilder#2738,128,120,122,0.0013,0.8298,0.0359,0.0013
org.joda.time.format.DateTimeFormatterBuilder#2741,-1,-1,-1,0.0013,0.8298,0.0359,0.0013
org.joda.time.format.DateTimeFormatterBuilder#336,416,1176,1178,0.0010,0.7937,0.0318,0.0010
org.joda.time.format.DateTimeFormatterBuilder#338,1178,1182,1183,0.0010,0.7937,0.0318,0.0010
org.joda.time.format.DateTimeFormatterBuilder#339,1183,1177,351,0.0010,0.7937,0.0318,0.0010
org.joda.time.format.DateTimeFormatterBuilder#340,351,350,88,0.0010,0.7937,0.0318,0.0010
org.joda.time.format.DateTimeFormatterBuilder#345,416,1176,1178,0.0012,0.8228,0.0350,0.0012
org.joda.time.format.DateTimeFormatterBuilder#346,1178,1182,1183,0.0012,0.8228,0.0350,0.0012
org.joda.time.format.DateTimeFormatterBuilder#347,1183,1177,351,0.0012,0.8228,0.0350,0.0012
org.joda.time.format.DateTimeFormatterBuilder#348,351,350,88,0.0012,0.8228,0.0350,0.0012
org.joda.time.format.DateTimeFormatterBuilder#359,15,14,16,0.0011,0.8012,0.0326,0.0011
org.joda.time.format.DateTimeFormatterBuilder#396,76,596,598,0.0011,0.8062,0.0331,0.0011
org.joda.time.format.DateTimeFormatterBuilder#399,598,600,602,0.0011,0.8062,0.0331,0.0011
org.joda.time.format.DateTimeFormatterBuilder#402,602,2152,1359,0.0011,0.8062,0.0331,0.0011
org.joda.time.format.DateTimeFormatterBuilder#405,1359,1357,53,0.0011,0.8062,0.0331,0.0011
org.joda.time.format.DateTimeFormatterBuilder#408,15,14,16,0.0011,0.8067,0.0332,0.0011
org.joda.time.format.DateTimeFormatterBuilder#448,76,596,598,0.0013,0.8295,0.0358,0.0013
org.joda.time.format.DateTimeFormatterBuilder#451,598,600,602,0.0013,0.8295,0.0358,0.0013
org.joda.time.format.DateTimeFormatterBuilder#454,602,2152,1359,0.0013,0.8295,0.0358,0.0013
org.joda.time.format.DateTimeFormatterBuilder#457,1359,1357,53,0.0013,0.8295,0.0358,0.0013
org.joda.time.format.DateTimeFormatterBuilder#460,15,14,16,0.0013,0.8295,0.0358,0.0013
org.joda.time.format.DateTimeFormatterBuilder#532,76,596,598,0.0018,0.8745,0.0428,0.0018
org.joda.time.format.DateTimeFormatterBuilder#535,598,597,599,0.0018,0.8745,0.0428,0.0018
org.joda.time.format.DateTimeFormatterBuilder#538,599,595,133,0.0018,0.8745,0.0428,0.0018
org.joda.time.format.DateTimeFormatterBuilder#541,133,126,103,0.0018,0.8745,0.0428,0.0018
org.joda.time.format.DateTimeFormatterBuilder#559,15,14,16,0.0018,0.8745,0.0428,0.0018
org.joda.time.format.DateTimeFormatterBuilder#647,15,14,16,0.0016,0.8596,0.0402,0.0016
org.joda.time.format.DateTimeFormatterBuilder#667,15,14,16,0.0015,0.8475,0.0383,0.0015
org.joda.time.format.DateTimeFormatterBuilder#687,15,14,16,0.0014,0.8446,0.0379,0.0014
org.joda.time.format.DateTimeFormatterBuilder#737,15,14,16,0.0014,0.8370,0.0368,0.0014
org.joda.time.format.DateTimeFormatterBuilder#779,15,14,16,0.0014,0.8411,0.0373,0.0014
org.joda.time.format.DateTimeFormatterBuilder#791,15,14,16,0.0013,0.8329,0.0362,0.0013
org.joda.time.format.DateTimeFormatterBuilder#83,106,271,272,0.0010,0.7932,0.0318,0.0010
org.joda.time.format.DateTimeFormatterBuilder#84,272,270,273,0.0010,0.7932,0.0318,0.0010
org.joda.time.format.DateTimeFormatterBuilder#85,-1,-1,-1,0.0010,0.7932,0.0318,0.0010
org.joda.time.format.FormatUtils#31,-1,-1,-1,0.0012,0.8255,0.0353,0.0012
org.joda.time.format.FormatUtils#50,76,255,258,0.0016,0.8580,0.0399,0.0016
org.joda.time.format.FormatUtils#62,258,257,53,0.0016,0.8580,0.0399,0.0016
org.joda.time.format.FormatUtils#63,495,494,488,0.0019,0.8765,0.0432,0.0019
org.joda.time.format.FormatUtils#64,128,120,122,0.0019,0.8767,0.0433,0.0019
org.joda.time.format.FormatUtils#66,488,483,496,0.0019,0.8765,0.0432,0.0019
org.joda.time.format.FormatUtils#67,-1,-1,11098,0.0019,0.8775,0.0434,0.0019
org.joda.time.format.FormatUtils#68,8,7,9,0.0024,0.9026,0.0494,0.0024
org.joda.time.format.FormatUtils#74,9,-1,2413,0.0024,0.9026,0.0494,0.0024
org.joda.time.format.FormatUtils#75,2413,7385,94,0.0024,0.9026,0.0494,0.0024
org.joda.time.format.FormatUtils#77,94,93,95,0.0024,0.9026,0.0494,0.0024
org.joda.time.format.FormatUtils#78,-1,-1,-1,0.0024,0.9026,0.0494,0.0024
org.joda.time.format.FormatUtils#80,2279,-1,3262,0.0023,0.8983,0.0482,0.0023
org.joda.time.format.FormatUtils#82,-1,-1,11098,0.0024,0.8994,0.0485,0.0024
org.joda.time.format.FormatUtils#83,115,116,117,0.0024,0.8996,0.0486,0.0024
org.joda.time.format.FormatUtils#87,3262,4495,4496,0.0023,0.8983,0.0482,0.0023
org.joda.time.format.FormatUtils#90,4496,4443,496,0.0023,0.8983,0.0482,0.0023
org.joda.time.format.FormatUtils#92,-1,-1,-1,0.0016,0.8580,0.0399,0.0016
org.joda.time.format.ISODateTimeFormat#1358,99,100,102,0.0025,0.9062,0.0504,0.0026
org.joda.time.format.ISODateTimeFormat#1359,115,116,117,0.0025,0.9062,0.0504,0.0026
org.joda.time.format.ISODateTimeFormat#1365,102,101,103,0.0025,0.9062,0.0504,0.0026
org.joda.time.format.ISODateTimeFormat#1482,99,100,102,0.0030,0.9188,0.0546,0.0030
org.joda.time.format.ISODateTimeFormat#1483,115,116,117,0.0030,0.9188,0.0546,0.0030
org.joda.time.format.ISODateTimeFormat#1490,102,101,103,0.0030,0.9188,0.0546,0.0030
org.joda.time.format.ISODateTimeFormat#1585,99,100,102,0.0015,0.8469,0.0382,0.0015
org.joda.time.format.ISODateTimeFormat#1586,115,116,117,0.0015,0.8469,0.0382,0.0015
org.joda.time.format.ISODateTimeFormat#1590,102,101,103,0.0015,0.8469,0.0382,0.0015
org.joda.time.format.ISODateTimeFormat#1594,99,100,102,0.0015,0.8505,0.0387,0.0015
org.joda.time.format.ISODateTimeFormat#1595,115,116,117,0.0015,0.8505,0.0387,0.0015
org.joda.time.format.ISODateTimeFormat#1600,102,101,103,0.0015,0.8505,0.0387,0.0015
org.joda.time.format.ISODateTimeFormat#1604,99,100,102,0.0015,0.8515,0.0389,0.0015
org.joda.time.format.ISODateTimeFormat#1605,115,116,117,0.0015,0.8515,0.0389,0.0015
org.joda.time.format.ISODateTimeFormat#1610,102,101,103,0.0015,0.8515,0.0389,0.0015
org.joda.time.format.ISODateTimeFormat#1653,99,100,102,0.0022,0.8911,0.0464,0.0022
org.joda.time.format.ISODateTimeFormat#1654,115,116,117,0.0022,0.8911,0.0464,0.0022
org.joda.time.format.ISODateTimeFormat#1658,102,101,103,0.0022,0.8911,0.0464,0.0022
org.joda.time.format.ISODateTimeFormat#1662,99,100,102,0.0017,0.8643,0.0410,0.0017
org.joda.time.format.ISODateTimeFormat#1663,115,116,117,0.0017,0.8643,0.0410,0.0017
org.joda.time.format.ISODateTimeFormat#1667,102,101,103,0.0017,0.8643,0.0410,0.0017
org.joda.time.format.ISODateTimeFormat#1671,99,100,102,0.0017,0.8647,0.0410,0.0017
org.joda.time.format.ISODateTimeFormat#1672,115,116,117,0.0017,0.8647,0.0410,0.0017
org.joda.time.format.ISODateTimeFormat#1677,102,101,103,0.0017,0.8647,0.0410,0.0017
org.joda.time.format.ISODateTimeFormat#1681,99,100,102,0.0017,0.8653,0.0411,0.0017
org.joda.time.format.ISODateTimeFormat#1682,115,116,117,0.0017,0.8653,0.0411,0.0017
org.joda.time.format.ISODateTimeFormat#1687,102,101,103,0.0017,0.8653,0.0411,0.0017
org.joda.time.format.ISODateTimeFormat#1691,99,100,102,0.0030,0.9188,0.0546,0.0030
org.joda.time.format.ISODateTimeFormat#1692,115,116,117,0.0030,0.9188,0.0546,0.0030
org.joda.time.format.ISODateTimeFormat#1699,102,101,103,0.0030,0.9188,0.0546,0.0030
