Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AstValidator#297,-1,-1,-1,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#300,49,201,203,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#301,203,202,204,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#304,-1,-1,-1,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#307,49,201,203,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#308,203,202,204,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#311,-1,-1,-1,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#327,325,798,800,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#328,800,799,420,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#331,-1,-1,-1,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#334,135,134,136,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#337,-1,-1,-1,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#340,208,1928,1930,0.0038,0.5440,0.0614,0.0038
com.google.javascript.jscomp.AstValidator#341,1930,3503,487,0.0038,0.5440,0.0614,0.0038
com.google.javascript.jscomp.AstValidator#342,487,482,95,0.0038,0.5440,0.0614,0.0038
com.google.javascript.jscomp.AstValidator#343,-1,-1,-1,0.0038,0.5440,0.0614,0.0038
com.google.javascript.jscomp.AstValidator#475,208,1928,1930,0.0038,0.5440,0.0614,0.0038
com.google.javascript.jscomp.AstValidator#476,1930,3503,487,0.0038,0.5440,0.0614,0.0038
com.google.javascript.jscomp.AstValidator#477,487,482,95,0.0038,0.5440,0.0614,0.0038
com.google.javascript.jscomp.AstValidator#478,-1,-1,-1,0.0038,0.5440,0.0614,0.0038
com.google.javascript.jscomp.AstValidator#48,-1,-1,-1,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#49,115,116,117,0.0038,0.5422,0.0865,0.0075
com.google.javascript.jscomp.AstValidator#56,-1,-1,-1,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#602,208,1928,1930,0.0038,0.5469,0.0618,0.0038
com.google.javascript.jscomp.AstValidator#603,1930,3503,487,0.0038,0.5469,0.0618,0.0038
com.google.javascript.jscomp.AstValidator#604,487,482,95,0.0038,0.5469,0.0618,0.0038
com.google.javascript.jscomp.AstValidator#605,-1,-1,-1,0.0038,0.5469,0.0618,0.0038
com.google.javascript.jscomp.AstValidator#608,1974,1952,1957,0.0038,0.5469,0.0618,0.0038
com.google.javascript.jscomp.AstValidator#612,-1,-1,-1,0.0038,0.5469,0.0618,0.0038
com.google.javascript.jscomp.AstValidator#613,-1,-1,88,0.0038,0.5469,0.0618,0.0038
com.google.javascript.jscomp.AstValidator#621,208,1928,1930,0.0038,0.5478,0.0619,0.0038
com.google.javascript.jscomp.AstValidator#622,1930,2740,688,0.0038,0.5478,0.0619,0.0038
com.google.javascript.jscomp.AstValidator#623,688,1778,564,0.0038,0.5478,0.0619,0.0038
com.google.javascript.jscomp.AstValidator#624,564,5601,1776,0.0038,0.5478,0.0619,0.0038
com.google.javascript.jscomp.AstValidator#625,1776,3799,94,0.0038,0.5478,0.0619,0.0038
com.google.javascript.jscomp.AstValidator#626,94,93,95,0.0038,0.5478,0.0619,0.0038
com.google.javascript.jscomp.AstValidator#627,-1,-1,-1,0.0038,0.5478,0.0619,0.0038
com.google.javascript.jscomp.AstValidator#69,208,1928,1930,0.1111,0.9752,0.3333,0.1250
com.google.javascript.jscomp.AstValidator#70,1930,2683,686,0.1111,0.9752,0.3333,0.1250
com.google.javascript.jscomp.AstValidator#71,686,685,686,0.1111,0.9752,0.3333,0.1250
com.google.javascript.jscomp.AstValidator#72,686,697,487,0.1111,0.9752,0.3333,0.1250
com.google.javascript.jscomp.AstValidator#73,487,482,95,0.1111,0.9752,0.3333,0.1250
com.google.javascript.jscomp.AstValidator#74,-1,-1,-1,0.1111,0.9752,0.3333,0.1250
com.google.javascript.jscomp.AstValidator#768,135,134,136,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#77,208,466,468,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#773,-1,-1,-1,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#776,49,48,51,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#777,51,50,52,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#778,115,116,117,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#779,-1,-1,11098,0.0038,0.5431,0.0613,0.0038
com.google.javascript.jscomp.AstValidator#78,468,467,463,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#780,115,116,117,0.0038,0.5440,0.0614,0.0038
com.google.javascript.jscomp.AstValidator#782,115,116,117,0.0038,0.5431,0.0613,0.0038
com.google.javascript.jscomp.AstValidator#784,52,39,53,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#789,-1,-1,-1,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#79,463,469,470,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#80,128,120,122,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#82,-1,-1,-1,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#85,208,1928,1930,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#86,1930,8512,2362,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#87,2362,4424,463,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#88,463,469,470,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#89,128,120,122,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#91,-1,-1,-1,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.AstValidator#94,1974,1952,1957,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.BasicErrorManager#104,129,371,370,0.0033,0.5089,0.0573,0.0033
com.google.javascript.jscomp.BasicErrorManager#105,370,372,167,0.0033,0.5089,0.0573,0.0033
com.google.javascript.jscomp.BasicErrorManager#110,167,166,168,0.0033,0.5089,0.0573,0.0033
com.google.javascript.jscomp.BasicErrorManager#122,-1,-1,-1,0.0032,0.5056,0.0569,0.0032
com.google.javascript.jscomp.BasicErrorManager#181,-1,-1,-1,0.0032,0.5056,0.0569,0.0032
com.google.javascript.jscomp.BasicErrorManager#36,-1,-1,-1,0.0032,0.5056,0.0569,0.0032
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0032,0.5056,0.0569,0.0032
com.google.javascript.jscomp.BasicErrorManager#39,-1,-1,-1,0.0032,0.5056,0.0569,0.0032
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0032,0.5056,0.0569,0.0032
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0032,0.5056,0.0569,0.0032
com.google.javascript.jscomp.BasicErrorManager#75,15,14,16,0.0033,0.5081,0.0572,0.0033
com.google.javascript.jscomp.BasicErrorManager#80,15,14,16,0.0033,0.5097,0.0574,0.0033
com.google.javascript.jscomp.BasicErrorManager#85,15,14,16,0.0033,0.5089,0.0573,0.0033
com.google.javascript.jscomp.BasicErrorManager#90,15,14,16,0.0033,0.5097,0.0574,0.0033
com.google.javascript.jscomp.CheckAccessControls#102,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckAccessControls#107,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckDebuggerStatement#32,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckEventfulObjectDisposal#80,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckEventfulObjectDisposal#84,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckEventfulObjectDisposal#89,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckEventfulObjectDisposal#94,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckGlobalNames#44,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckGlobalNames#48,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckGlobalNames#53,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0032,0.5032,0.0566,0.0032
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0032,0.5032,0.0566,0.0032
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0032,0.5032,0.0566,0.0032
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0032,0.5032,0.0566,0.0032
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0032,0.5056,0.0569,0.0032
com.google.javascript.jscomp.CheckMissingReturn#37,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckMissingReturn#45,-1,-1,-1,0.0032,0.5040,0.0802,0.0065
com.google.javascript.jscomp.CheckMissingReturn#56,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckMissingReturn#57,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckProvides#36,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckRegExp#32,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckRegExp#36,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckSideEffects#42,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckSuspiciousCode#39,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckSuspiciousCode#43,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CheckUnreachableCode#35,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.ClosureCodingConvention#313,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.ClosureCodingConvention#43,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.ClosureCodingConvention#50,196,195,197,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.ClosureCodingConvention#51,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.ClosureCodingConvention#54,1659,8855,8860,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.ClosureCodingConvention#56,8860,10120,10122,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.ClosureCodingConvention#60,10122,-1,1803,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.ClosureCodingConvention#61,1803,1801,213,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.ClosureCodingConvention#62,-1,-1,-1,0.0032,0.5040,0.0567,0.0032
com.google.javascript.jscomp.CodeConsumer#134,128,120,122,0.0041,0.5655,0.0642,0.0041
com.google.javascript.jscomp.CodeConsumer#135,-1,-1,-1,0.0041,0.5655,0.0642,0.0041
com.google.javascript.jscomp.CodeConsumer#138,135,134,136,0.0041,0.5655,0.0642,0.0041
com.google.javascript.jscomp.CodeConsumer#142,-1,-1,11098,0.0041,0.5655,0.0642,0.0041
com.google.javascript.jscomp.CodeConsumer#143,115,116,117,0.0041,0.5655,0.0642,0.0041
com.google.javascript.jscomp.CodeConsumer#145,-1,-1,-1,0.0041,0.5655,0.0642,0.0041
com.google.javascript.jscomp.CodeConsumer#153,82,913,914,0.0040,0.5565,0.0630,0.0040
com.google.javascript.jscomp.CodeConsumer#154,208,1928,1930,0.0075,0.7047,0.0867,0.0076
com.google.javascript.jscomp.CodeConsumer#155,1930,1929,1931,0.0075,0.7047,0.0867,0.0076
com.google.javascript.jscomp.CodeConsumer#156,1931,1935,243,0.0075,0.7047,0.0867,0.0076
com.google.javascript.jscomp.CodeConsumer#157,243,242,213,0.0075,0.7047,0.0867,0.0076
com.google.javascript.jscomp.CodeConsumer#159,914,912,428,0.0040,0.5565,0.0630,0.0040
com.google.javascript.jscomp.CodeConsumer#160,-1,-1,-1,0.0040,0.5565,0.0630,0.0040
com.google.javascript.jscomp.CodeConsumer#181,325,1277,1279,0.0040,0.5565,0.0630,0.0040
com.google.javascript.jscomp.CodeConsumer#183,1279,5999,5841,0.0040,0.5565,0.0630,0.0040
com.google.javascript.jscomp.CodeConsumer#187,5841,8182,818,0.0040,0.5565,0.0630,0.0040
com.google.javascript.jscomp.CodeConsumer#188,818,6530,750,0.0040,0.5565,0.0630,0.0040
com.google.javascript.jscomp.CodeConsumer#193,-1,-1,11098,0.0040,0.5565,0.0630,0.0040
com.google.javascript.jscomp.CodeConsumer#202,750,747,493,0.0040,0.5565,0.0630,0.0040
com.google.javascript.jscomp.CodeConsumer#203,-1,-1,-1,0.0040,0.5565,0.0630,0.0040
com.google.javascript.jscomp.CodeConsumer#206,128,120,122,0.0053,0.6262,0.0727,0.0053
com.google.javascript.jscomp.CodeConsumer#207,-1,-1,-1,0.0053,0.6262,0.0727,0.0053
com.google.javascript.jscomp.CodeConsumer#210,472,1122,1124,0.0053,0.6262,0.0727,0.0053
com.google.javascript.jscomp.CodeConsumer#212,1124,1246,1245,0.0053,0.6262,0.0727,0.0053
com.google.javascript.jscomp.CodeConsumer#213,1245,5778,346,0.0053,0.6262,0.0727,0.0053
com.google.javascript.jscomp.CodeConsumer#215,346,5672,3502,0.0053,0.6262,0.0727,0.0053
com.google.javascript.jscomp.CodeConsumer#219,-1,-1,11098,0.0053,0.6262,0.0727,0.0053
com.google.javascript.jscomp.CodeConsumer#223,-1,-1,11098,0.0053,0.6262,0.0727,0.0053
com.google.javascript.jscomp.CodeConsumer#229,3502,3486,1986,0.0053,0.6262,0.0727,0.0053
com.google.javascript.jscomp.CodeConsumer#234,1986,1985,420,0.0053,0.6262,0.0727,0.0053
com.google.javascript.jscomp.CodeConsumer#235,128,120,122,0.0054,0.6300,0.0733,0.0054
com.google.javascript.jscomp.CodeConsumer#237,-1,-1,-1,0.0053,0.6262,0.0727,0.0053
com.google.javascript.jscomp.CodeConsumer#28,-1,-1,-1,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeConsumer#286,15,14,16,0.0040,0.5565,0.0630,0.0040
com.google.javascript.jscomp.CodeConsumer#29,-1,-1,-1,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeConsumer#30,-1,-1,-1,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeConsumer#31,-1,-1,-1,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeConsumer#311,-1,-1,-1,0.0038,0.5459,0.0617,0.0038
com.google.javascript.jscomp.CodeConsumer#52,15,14,16,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeConsumer#61,128,120,122,0.0040,0.5575,0.0631,0.0040
com.google.javascript.jscomp.CodeConsumer#62,-1,-1,-1,0.0040,0.5575,0.0631,0.0040
com.google.javascript.jscomp.CodeConsumer#94,-1,-1,-1,0.0051,0.6176,0.0714,0.0051
com.google.javascript.jscomp.CodeGenerator#100,128,120,122,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeGenerator#101,-1,-1,-1,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeGenerator#104,41,161,162,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeGenerator#108,162,630,285,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeGenerator#109,285,631,633,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeGenerator#110,633,632,633,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeGenerator#111,633,634,635,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeGenerator#112,635,1388,346,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeGenerator#115,346,-1,-1,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeGenerator#116,472,1122,1124,0.0096,0.7536,0.0981,0.0097
com.google.javascript.jscomp.CodeGenerator#1172,41,1052,1053,0.0040,0.5575,0.0631,0.0040
com.google.javascript.jscomp.CodeGenerator#1173,15,14,16,0.0040,0.5575,0.0631,0.0040
com.google.javascript.jscomp.CodeGenerator#120,1124,1246,1245,0.0096,0.7536,0.0981,0.0097
com.google.javascript.jscomp.CodeGenerator#1227,-1,-1,-1,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeGenerator#1228,-1,-1,-1,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeGenerator#1229,-1,-1,-1,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeGenerator#1230,-1,-1,-1,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeGenerator#1231,-1,-1,-1,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeGenerator#1235,-1,-1,-1,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeGenerator#1236,-1,-1,-1,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeGenerator#124,1245,1346,423,0.0096,0.7536,0.0981,0.0097
com.google.javascript.jscomp.CodeGenerator#1249,15,14,16,0.0052,0.6238,0.0724,0.0053
com.google.javascript.jscomp.CodeGenerator#129,423,406,114,0.0096,0.7536,0.0981,0.0097
com.google.javascript.jscomp.CodeGenerator#134,-1,-1,11098,0.0096,0.7536,0.0981,0.0097
com.google.javascript.jscomp.CodeGenerator#136,208,1928,1930,0.1111,0.9752,0.3333,0.1250
com.google.javascript.jscomp.CodeGenerator#137,1930,3503,487,0.1111,0.9752,0.3333,0.1250
com.google.javascript.jscomp.CodeGenerator#138,487,482,95,0.1111,0.9752,0.3333,0.1250
com.google.javascript.jscomp.CodeGenerator#140,128,120,122,0.0096,0.7536,0.0981,0.0097
com.google.javascript.jscomp.CodeGenerator#142,114,113,103,0.0096,0.7536,0.0981,0.0097
com.google.javascript.jscomp.CodeGenerator#145,-1,-1,-1,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeGenerator#147,-1,-1,13629,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeGenerator#211,-1,-1,-1,0.0040,0.5605,0.0635,0.0040
com.google.javascript.jscomp.CodeGenerator#212,128,120,122,0.0047,0.5989,0.0687,0.0047
com.google.javascript.jscomp.CodeGenerator#375,41,520,517,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeGenerator#378,517,836,835,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeGenerator#379,835,4067,753,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeGenerator#383,753,4194,3197,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeGenerator#389,3197,-1,15995,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeGenerator#390,325,324,327,0.0038,0.5459,0.0617,0.0038
com.google.javascript.jscomp.CodeGenerator#393,327,1932,1934,0.0038,0.5459,0.0617,0.0038
com.google.javascript.jscomp.CodeGenerator#397,1934,7996,1359,0.0038,0.5459,0.0617,0.0038
com.google.javascript.jscomp.CodeGenerator#403,1359,1357,53,0.0038,0.5459,0.0617,0.0038
com.google.javascript.jscomp.CodeGenerator#404,128,120,122,0.0040,0.5565,0.0630,0.0040
com.google.javascript.jscomp.CodeGenerator#407,15995,15994,15997,0.0038,0.5450,0.0615,0.0038
com.google.javascript.jscomp.CodeGenerator#41,-1,-1,-1,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.CodeGenerator#43,-1,-1,-1,0.0037,0.5422,0.0612,0.0038
com.google.javascript.jscomp.CodeGenerator#464,208,561,563,0.0100,0.7609,0.1000,0.0101
com.google.javascript.jscomp.CodeGenerator#467,563,3311,830,0.0100,0.7609,0.1000,0.0101
com.google.javascript.jscomp.CodeGenerator#470,830,3678,2250,0.0100,0.7609,0.1000,0.0101
com.google.javascript.jscomp.CodeGenerator#471,2250,4209,3502,0.0100,0.7609,0.1000,0.0101
com.google.javascript.jscomp.CodeGenerator#474,3502,5673,5507,0.0100,0.7609,0.1000,0.0101
com.google.javascript.jscomp.CodeGenerator#475,5507,5566,4040,0.0100,0.7609,0.1000,0.0101
com.google.javascript.jscomp.CodeGenerator#478,4040,-1,-1,0.0100,0.7609,0.1000,0.0101
com.google.javascript.jscomp.CodeGenerator#479,-1,-1,7949,0.0100,0.7609,0.1000,0.0101
com.google.javascript.jscomp.CodeGenerator#480,7949,7948,2894,0.0100,0.7609,0.1000,0.0101
com.google.javascript.jscomp.CodeGenerator#623,-1,-1,-1,0.0062,0.6632,0.0788,0.0063
com.google.javascript.jscomp.CodeGenerator#624,-1,-1,11438,0.0062,0.6632,0.0788,0.0063
com.google.javascript.jscomp.CodeGenerator#625,11438,9740,7949,0.0062,0.6632,0.0788,0.0063
com.google.javascript.jscomp.CodeGenerator#626,7949,7948,2894,0.0062,0.6632,0.0788,0.0063
com.google.javascript.jscomp.CodeGenerator#67,-1,-1,-1,0.0038,0.5459,0.0617,0.0038
com.google.javascript.jscomp.CodeGenerator#68,528,527,529,0.0038,0.5459,0.0617,0.0038
com.google.javascript.jscomp.CodeGenerator#70,529,7127,1681,0.0038,0.5459,0.0617,0.0038
