Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.CodePrinter#55,-1,-1,-1,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#550,-1,-1,-1,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#551,-1,-1,-1,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#552,-1,-1,-1,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#553,-1,-1,-1,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#557,-1,-1,-1,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#564,-1,-1,-1,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#565,115,116,117,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#566,-1,-1,-1,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#60,-1,-1,-1,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#61,211,394,396,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#613,2803,2801,2804,0.0003,0.5276,0.0167,0.0003
com.google.javascript.jscomp.CodePrinter#614,2804,2798,514,0.0003,0.5276,0.0167,0.0003
com.google.javascript.jscomp.CodePrinter#62,396,1913,1210,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#64,1210,1209,24,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#65,24,508,24,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#658,41,1476,1477,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#66,24,1151,98,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#663,1477,1472,178,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#669,178,177,179,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#67,98,97,13,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#675,-1,-1,-1,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#676,-1,-1,-1,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#677,-1,-1,-1,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#678,-1,-1,-1,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#68,-1,-1,-1,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#691,472,1122,1124,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#693,1124,1361,1315,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#694,1315,1891,635,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#701,635,1388,346,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#706,346,345,348,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.CodePrinter#710,348,827,828,0.0003,0.5229,0.0165,0.0003
com.google.javascript.jscomp.NodeUtil#1162,1974,1952,1957,0.0003,0.5413,0.0171,0.0003
com.google.javascript.jscomp.NodeUtil#1196,-1,-1,-1,0.0035,0.9334,0.0590,0.0035
com.google.javascript.jscomp.NodeUtil#1256,-1,-1,-1,0.0003,0.5016,0.0158,0.0003
com.google.javascript.jscomp.NodeUtil#1263,-1,-1,-1,0.0003,0.5016,0.0158,0.0003
com.google.javascript.jscomp.NodeUtil#1309,-1,-1,-1,0.0003,0.5016,0.0158,0.0003
com.google.javascript.jscomp.NodeUtil#1316,-1,-1,-1,0.0003,0.5016,0.0158,0.0003
com.google.javascript.jscomp.NodeUtil#1367,-1,-1,-1,0.0003,0.5016,0.0158,0.0003
com.google.javascript.jscomp.NodeUtil#1374,-1,-1,-1,0.0003,0.5016,0.0158,0.0003
com.google.javascript.jscomp.NodeUtil#1437,9967,9970,9968,0.0003,0.5814,0.0186,0.0003
com.google.javascript.jscomp.NodeUtil#1452,9968,9969,310,0.0003,0.5833,0.0187,0.0003
com.google.javascript.jscomp.NodeUtil#2124,1974,1952,1957,0.0003,0.5228,0.0165,0.0003
com.google.javascript.jscomp.NodeUtil#2147,-1,-1,-1,0.0036,0.9352,0.0599,0.0036
com.google.javascript.jscomp.NodeUtil#2599,-1,-1,-1,0.0003,0.5016,0.0158,0.0003
com.google.javascript.jscomp.NodeUtil#2606,-1,-1,-1,0.0003,0.5016,0.0158,0.0003
com.google.javascript.jscomp.NodeUtil#50,-1,-1,-1,0.0003,0.5016,0.0158,0.0003
com.google.javascript.jscomp.NodeUtil#58,-1,-1,-1,0.0003,0.5016,0.0158,0.0003
com.google.javascript.jscomp.NodeUtil#961,-1,-1,-1,0.0003,0.5016,0.0158,0.0003
com.google.javascript.jscomp.NodeUtil#964,-1,-1,-1,0.0003,0.5016,0.0158,0.0003
com.google.javascript.jscomp.NodeUtil#966,-1,-1,-1,0.0003,0.5016,0.0158,0.0003
com.google.javascript.jscomp.NodeUtil#968,-1,-1,-1,0.0003,0.5016,0.0158,0.0003
com.google.javascript.jscomp.SourceMap#76,-1,-1,-1,0.0002,0.5007,0.0158,0.0003
com.google.javascript.jscomp.SourceMap#79,-1,-1,-1,0.0002,0.5007,0.0224,0.0005
com.google.javascript.jscomp.SourceMap#86,-1,-1,-1,0.0002,0.5007,0.0224,0.0005
com.google.javascript.rhino.Node#1405,216,214,218,0.0003,0.5018,0.0158,0.0003
com.google.javascript.rhino.Node#1406,218,217,220,0.0003,0.5018,0.0158,0.0003
com.google.javascript.rhino.Node#1407,-1,-1,334,0.0003,0.5022,0.0159,0.0003
com.google.javascript.rhino.Node#1409,220,219,221,0.0003,0.5018,0.0158,0.0003
com.google.javascript.rhino.Node#155,106,271,272,0.0005,0.6628,0.0221,0.0005
com.google.javascript.rhino.Node#156,272,270,273,0.0005,0.6628,0.0221,0.0005
com.google.javascript.rhino.Node#157,-1,-1,-1,0.0005,0.6628,0.0221,0.0005
com.google.javascript.rhino.Node#360,-1,-1,-1,0.0002,0.5006,0.0158,0.0002
com.google.javascript.rhino.Node#361,20,19,22,0.0002,0.5006,0.0158,0.0002
com.google.javascript.rhino.Node#362,22,96,98,0.0002,0.5006,0.0158,0.0002
com.google.javascript.rhino.Node#363,98,97,13,0.0002,0.5006,0.0158,0.0002
com.google.javascript.rhino.Node#364,-1,-1,-1,0.0002,0.5006,0.0158,0.0002
com.google.javascript.rhino.Node#366,-1,-1,-1,0.0003,0.5601,0.0178,0.0003
com.google.javascript.rhino.Node#367,208,1721,1735,0.0003,0.5601,0.0178,0.0003
com.google.javascript.rhino.Node#369,1735,2291,269,0.0003,0.5601,0.0178,0.0003
com.google.javascript.rhino.Node#372,269,1906,1210,0.0003,0.5601,0.0178,0.0003
com.google.javascript.rhino.Node#373,1210,1209,24,0.0003,0.5601,0.0178,0.0003
com.google.javascript.rhino.Node#374,24,508,24,0.0003,0.5601,0.0178,0.0003
com.google.javascript.rhino.Node#375,24,508,24,0.0003,0.5601,0.0178,0.0003
com.google.javascript.rhino.Node#376,24,1151,98,0.0003,0.5601,0.0178,0.0003
com.google.javascript.rhino.Node#377,98,97,13,0.0003,0.5601,0.0178,0.0003
com.google.javascript.rhino.Node#378,-1,-1,-1,0.0003,0.5601,0.0178,0.0003
com.google.javascript.rhino.Node#380,-1,-1,-1,0.0003,0.5612,0.0179,0.0003
com.google.javascript.rhino.Node#381,208,1928,1930,0.0003,0.5612,0.0179,0.0003
com.google.javascript.rhino.Node#383,1930,2683,686,0.0003,0.5612,0.0179,0.0003
com.google.javascript.rhino.Node#385,686,3568,1931,0.0003,0.5612,0.0179,0.0003
com.google.javascript.rhino.Node#387,1931,1927,269,0.0003,0.5612,0.0179,0.0003
com.google.javascript.rhino.Node#389,269,1906,1210,0.0003,0.5612,0.0179,0.0003
com.google.javascript.rhino.Node#390,1210,1209,24,0.0003,0.5612,0.0179,0.0003
com.google.javascript.rhino.Node#391,24,508,24,0.0003,0.5612,0.0179,0.0003
com.google.javascript.rhino.Node#392,24,508,24,0.0003,0.5612,0.0179,0.0003
com.google.javascript.rhino.Node#393,24,508,24,0.0003,0.5612,0.0179,0.0003
com.google.javascript.rhino.Node#394,24,508,24,0.0003,0.5612,0.0179,0.0003
com.google.javascript.rhino.Node#395,24,508,24,0.0003,0.5612,0.0179,0.0003
com.google.javascript.rhino.Node#396,24,1151,98,0.0003,0.5612,0.0179,0.0003
com.google.javascript.rhino.Node#397,98,97,13,0.0003,0.5612,0.0179,0.0003
com.google.javascript.rhino.Node#398,-1,-1,-1,0.0003,0.5612,0.0179,0.0003
com.google.javascript.rhino.Node#504,15,14,16,0.0005,0.6628,0.0221,0.0005
com.google.javascript.rhino.Node#528,15,14,16,0.0002,0.5006,0.0158,0.0002
com.google.javascript.rhino.Node#540,15,14,16,0.0003,0.5013,0.0158,0.0003
com.google.javascript.rhino.Node#544,15,14,16,0.0003,0.5022,0.0159,0.0003
com.google.javascript.rhino.Node#608,208,1721,1735,0.0003,0.5017,0.0158,0.0003
com.google.javascript.rhino.Node#609,1735,2291,269,0.0003,0.5017,0.0158,0.0003
com.google.javascript.rhino.Node#610,269,7990,5474,0.0003,0.5017,0.0158,0.0003
com.google.javascript.rhino.Node#611,5474,9590,2595,0.0003,0.5017,0.0158,0.0003
com.google.javascript.rhino.Node#612,2595,2594,1901,0.0003,0.5017,0.0158,0.0003
com.google.javascript.rhino.Node#616,1901,1900,80,0.0003,0.5031,0.0159,0.0003
com.google.javascript.rhino.Node#617,80,67,13,0.0003,0.5031,0.0159,0.0003
com.google.javascript.rhino.Node#618,-1,-1,-1,0.0003,0.5031,0.0159,0.0003
