Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AstValidator#309,-1,-1,-1,0.0003,0.6384,0.0164,0.0003
com.google.javascript.jscomp.AstValidator#325,325,798,800,0.0003,0.6412,0.0165,0.0003
com.google.javascript.jscomp.AstValidator#326,800,799,420,0.0003,0.6412,0.0165,0.0003
com.google.javascript.jscomp.AstValidator#329,-1,-1,-1,0.0003,0.6412,0.0165,0.0003
com.google.javascript.jscomp.AstValidator#332,135,134,136,0.0003,0.6411,0.0165,0.0003
com.google.javascript.jscomp.AstValidator#335,-1,-1,-1,0.0003,0.6411,0.0165,0.0003
com.google.javascript.jscomp.AstValidator#338,208,1928,1930,0.0003,0.6470,0.0167,0.0003
com.google.javascript.jscomp.AstValidator#339,1930,3503,487,0.0003,0.6470,0.0167,0.0003
com.google.javascript.jscomp.AstValidator#340,487,482,95,0.0003,0.6470,0.0167,0.0003
com.google.javascript.jscomp.AstValidator#341,-1,-1,-1,0.0003,0.6470,0.0167,0.0003
com.google.javascript.jscomp.AstValidator#344,208,1928,1930,0.0006,0.7880,0.0238,0.0006
com.google.javascript.jscomp.AstValidator#345,1930,3503,487,0.0006,0.7880,0.0238,0.0006
com.google.javascript.jscomp.AstValidator#346,487,482,95,0.0006,0.7880,0.0238,0.0006
com.google.javascript.jscomp.AstValidator#347,-1,-1,-1,0.0006,0.7880,0.0238,0.0006
com.google.javascript.jscomp.AstValidator#350,208,1928,1930,0.0004,0.7456,0.0212,0.0004
com.google.javascript.jscomp.AstValidator#351,1930,2683,686,0.0004,0.7456,0.0212,0.0004
com.google.javascript.jscomp.AstValidator#352,686,685,686,0.0004,0.7456,0.0212,0.0004
com.google.javascript.jscomp.AstValidator#353,686,697,487,0.0004,0.7456,0.0212,0.0004
com.google.javascript.jscomp.AstValidator#354,487,482,95,0.0004,0.7456,0.0212,0.0004
com.google.javascript.jscomp.AstValidator#355,-1,-1,-1,0.0004,0.7456,0.0212,0.0004
com.google.javascript.jscomp.AstValidator#358,208,1928,1930,0.0006,0.7880,0.0238,0.0006
com.google.javascript.jscomp.AstValidator#359,1930,2683,686,0.0006,0.7880,0.0238,0.0006
com.google.javascript.jscomp.AstValidator#360,686,685,686,0.0006,0.7880,0.0238,0.0006
com.google.javascript.jscomp.AstValidator#361,686,697,487,0.0006,0.7880,0.0238,0.0006
com.google.javascript.jscomp.AstValidator#362,487,482,95,0.0006,0.7880,0.0238,0.0006
com.google.javascript.jscomp.AstValidator#363,-1,-1,-1,0.0006,0.7880,0.0238,0.0006
com.google.javascript.jscomp.AstValidator#366,4140,4854,4855,0.0003,0.6926,0.0186,0.0003
com.google.javascript.jscomp.AstValidator#367,4855,4853,470,0.0003,0.6926,0.0186,0.0003
com.google.javascript.jscomp.AstValidator#368,128,120,122,0.0007,0.8188,0.0263,0.0007
com.google.javascript.jscomp.AstValidator#370,-1,-1,-1,0.0003,0.6926,0.0186,0.0003
com.google.javascript.jscomp.AstValidator#373,208,466,468,0.0005,0.7466,0.0212,0.0005
com.google.javascript.jscomp.AstValidator#374,468,467,463,0.0005,0.7466,0.0212,0.0005
com.google.javascript.jscomp.AstValidator#375,463,469,470,0.0005,0.7466,0.0212,0.0005
com.google.javascript.jscomp.AstValidator#376,128,120,122,0.0005,0.7466,0.0212,0.0005
com.google.javascript.jscomp.AstValidator#378,-1,-1,-1,0.0005,0.7466,0.0212,0.0005
com.google.javascript.jscomp.AstValidator#389,208,466,468,0.0003,0.6882,0.0184,0.0003
com.google.javascript.jscomp.AstValidator#390,468,467,463,0.0003,0.6882,0.0184,0.0003
com.google.javascript.jscomp.AstValidator#391,463,469,470,0.0003,0.6882,0.0184,0.0003
com.google.javascript.jscomp.AstValidator#394,208,1928,1930,0.0003,0.6882,0.0184,0.0003
com.google.javascript.jscomp.AstValidator#395,1930,8232,262,0.0003,0.6882,0.0184,0.0003
com.google.javascript.jscomp.AstValidator#396,262,2508,1797,0.0003,0.6882,0.0184,0.0003
com.google.javascript.jscomp.AstValidator#397,1797,1796,420,0.0003,0.6882,0.0184,0.0003
com.google.javascript.jscomp.AstValidator#398,128,120,122,0.0004,0.7238,0.0200,0.0004
com.google.javascript.jscomp.AstValidator#401,-1,-1,-1,0.0003,0.6882,0.0184,0.0003
com.google.javascript.jscomp.AstValidator#47,-1,-1,-1,0.0003,0.6387,0.0164,0.0003
com.google.javascript.jscomp.AstValidator#473,208,1928,1930,0.0003,0.6665,0.0175,0.0003
com.google.javascript.jscomp.AstValidator#474,1930,3503,487,0.0003,0.6665,0.0175,0.0003
com.google.javascript.jscomp.AstValidator#475,487,482,95,0.0003,0.6665,0.0175,0.0003
com.google.javascript.jscomp.AstValidator#476,-1,-1,-1,0.0003,0.6665,0.0175,0.0003
com.google.javascript.jscomp.AstValidator#48,115,116,117,0.0003,0.6387,0.0232,0.0005
com.google.javascript.jscomp.AstValidator#55,-1,-1,-1,0.0003,0.6387,0.0164,0.0003
com.google.javascript.jscomp.AstValidator#59,76,255,258,0.0044,0.9667,0.0665,0.0044
com.google.javascript.jscomp.AstValidator#60,128,120,122,0.0044,0.9667,0.0665,0.0044
com.google.javascript.jscomp.AstValidator#600,208,1928,1930,0.0004,0.7412,0.0209,0.0004
com.google.javascript.jscomp.AstValidator#601,1930,3503,487,0.0004,0.7412,0.0209,0.0004
com.google.javascript.jscomp.AstValidator#602,487,482,95,0.0004,0.7412,0.0209,0.0004
com.google.javascript.jscomp.AstValidator#603,-1,-1,-1,0.0004,0.7412,0.0209,0.0004
com.google.javascript.jscomp.AstValidator#606,1974,1952,1957,0.0004,0.7397,0.0208,0.0004
com.google.javascript.jscomp.AstValidator#610,-1,-1,-1,0.0004,0.7397,0.0208,0.0004
com.google.javascript.jscomp.AstValidator#611,-1,-1,88,0.0004,0.7397,0.0208,0.0004
com.google.javascript.jscomp.AstValidator#619,208,1928,1930,0.0004,0.7405,0.0209,0.0004
com.google.javascript.jscomp.AstValidator#62,258,257,53,0.0044,0.9667,0.0665,0.0044
com.google.javascript.jscomp.AstValidator#620,1930,2740,688,0.0004,0.7405,0.0209,0.0004
com.google.javascript.jscomp.AstValidator#621,688,1778,564,0.0004,0.7405,0.0209,0.0004
com.google.javascript.jscomp.AstValidator#622,564,5601,1776,0.0004,0.7405,0.0209,0.0004
com.google.javascript.jscomp.AstValidator#623,1776,3799,94,0.0004,0.7405,0.0209,0.0004
com.google.javascript.jscomp.AstValidator#624,94,93,95,0.0004,0.7405,0.0209,0.0004
com.google.javascript.jscomp.AstValidator#625,-1,-1,-1,0.0004,0.7405,0.0209,0.0004
com.google.javascript.jscomp.AstValidator#63,128,120,122,0.0044,0.9667,0.0665,0.0044
com.google.javascript.jscomp.AstValidator#637,208,4101,4102,0.0013,0.8982,0.0367,0.0013
com.google.javascript.jscomp.AstValidator#638,4102,4098,4103,0.0013,0.8982,0.0367,0.0013
com.google.javascript.jscomp.AstValidator#641,128,120,122,0.0013,0.8982,0.0367,0.0013
com.google.javascript.jscomp.AstValidator#644,-1,-1,-1,0.0013,0.8982,0.0367,0.0013
com.google.javascript.jscomp.AstValidator#645,-1,-1,-1,0.0013,0.8982,0.0367,0.0013
com.google.javascript.jscomp.AstValidator#65,-1,-1,-1,0.0044,0.9667,0.0665,0.0044
com.google.javascript.jscomp.AstValidator#76,208,466,468,0.0003,0.6407,0.0165,0.0003
com.google.javascript.jscomp.AstValidator#766,135,134,136,0.0003,0.6384,0.0164,0.0003
com.google.javascript.jscomp.AstValidator#77,468,467,463,0.0003,0.6407,0.0165,0.0003
com.google.javascript.jscomp.AstValidator#771,-1,-1,-1,0.0003,0.6384,0.0164,0.0003
com.google.javascript.jscomp.AstValidator#774,49,48,51,0.0003,0.6384,0.0164,0.0003
com.google.javascript.jscomp.AstValidator#775,51,50,52,0.0003,0.6384,0.0164,0.0003
com.google.javascript.jscomp.AstValidator#776,115,116,117,0.0003,0.6396,0.0165,0.0003
com.google.javascript.jscomp.AstValidator#777,-1,-1,11098,0.0003,0.6387,0.0164,0.0003
com.google.javascript.jscomp.AstValidator#778,115,116,117,0.0003,0.6591,0.0172,0.0003
com.google.javascript.jscomp.AstValidator#78,463,469,470,0.0003,0.6407,0.0165,0.0003
com.google.javascript.jscomp.AstValidator#780,115,116,117,0.0003,0.6389,0.0164,0.0003
com.google.javascript.jscomp.AstValidator#782,52,39,53,0.0003,0.6384,0.0164,0.0003
com.google.javascript.jscomp.AstValidator#787,-1,-1,-1,0.0003,0.6384,0.0164,0.0003
com.google.javascript.jscomp.AstValidator#79,128,120,122,0.0003,0.6407,0.0165,0.0003
com.google.javascript.jscomp.AstValidator#790,49,48,51,0.0003,0.6509,0.0169,0.0003
com.google.javascript.jscomp.AstValidator#791,51,50,52,0.0003,0.6509,0.0169,0.0003
com.google.javascript.jscomp.AstValidator#792,115,116,117,0.0003,0.6527,0.0169,0.0003
com.google.javascript.jscomp.AstValidator#799,52,39,53,0.0003,0.6509,0.0169,0.0003
com.google.javascript.jscomp.AstValidator#804,-1,-1,-1,0.0003,0.6509,0.0169,0.0003
com.google.javascript.jscomp.AstValidator#807,49,48,51,0.0003,0.6705,0.0176,0.0003
com.google.javascript.jscomp.AstValidator#808,51,50,52,0.0003,0.6705,0.0176,0.0003
com.google.javascript.jscomp.AstValidator#809,115,116,117,0.0003,0.6749,0.0178,0.0003
com.google.javascript.jscomp.AstValidator#81,-1,-1,-1,0.0003,0.6407,0.0165,0.0003
com.google.javascript.jscomp.AstValidator#813,52,39,53,0.0003,0.6705,0.0176,0.0003
com.google.javascript.jscomp.AstValidator#818,-1,-1,-1,0.0003,0.6705,0.0176,0.0003
com.google.javascript.jscomp.AstValidator#84,208,1928,1930,0.0003,0.6384,0.0164,0.0003
com.google.javascript.jscomp.AstValidator#85,1930,8512,2362,0.0003,0.6384,0.0164,0.0003
com.google.javascript.jscomp.AstValidator#86,2362,4424,463,0.0003,0.6384,0.0164,0.0003
com.google.javascript.jscomp.AstValidator#87,463,469,470,0.0003,0.6384,0.0164,0.0003
com.google.javascript.jscomp.AstValidator#88,128,120,122,0.0003,0.6387,0.0164,0.0003
com.google.javascript.jscomp.AstValidator#90,-1,-1,-1,0.0003,0.6384,0.0164,0.0003
com.google.javascript.jscomp.AstValidator#93,1974,1952,1957,0.0003,0.6385,0.0164,0.0003
com.google.javascript.jscomp.BasicErrorManager#101,15,14,16,0.0032,0.9542,0.0563,0.0032
com.google.javascript.jscomp.BasicErrorManager#105,129,371,370,0.0002,0.5245,0.0130,0.0002
com.google.javascript.jscomp.BasicErrorManager#106,370,372,167,0.0002,0.5245,0.0130,0.0002
com.google.javascript.jscomp.BasicErrorManager#111,167,166,168,0.0002,0.5245,0.0130,0.0002
com.google.javascript.jscomp.BasicErrorManager#123,-1,-1,-1,0.0002,0.5027,0.0124,0.0002
com.google.javascript.jscomp.BasicErrorManager#182,-1,-1,-1,0.0002,0.5027,0.0124,0.0002
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0002,0.5027,0.0124,0.0002
com.google.javascript.jscomp.BasicErrorManager#38,-1,-1,-1,0.0002,0.5027,0.0124,0.0002
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0002,0.5027,0.0124,0.0002
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0002,0.5027,0.0124,0.0002
com.google.javascript.jscomp.BasicErrorManager#42,-1,-1,-1,0.0002,0.5027,0.0124,0.0002
com.google.javascript.jscomp.BasicErrorManager#57,9021,9019,9023,0.0026,0.9451,0.0512,0.0026
com.google.javascript.jscomp.BasicErrorManager#60,9023,9022,2170,0.0026,0.9451,0.0512,0.0026
com.google.javascript.jscomp.BasicErrorManager#61,-1,-1,-1,0.0026,0.9451,0.0512,0.0026
com.google.javascript.jscomp.BasicErrorManager#76,15,14,16,0.0002,0.5060,0.0125,0.0002
com.google.javascript.jscomp.BasicErrorManager#81,15,14,16,0.0003,0.6243,0.0159,0.0003
com.google.javascript.jscomp.BasicErrorManager#86,15,14,16,0.0002,0.5250,0.0130,0.0002
com.google.javascript.jscomp.BasicErrorManager#91,15,14,16,0.0002,0.5391,0.0134,0.0002
com.google.javascript.jscomp.CheckAccessControls#102,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.CheckDebuggerStatement#33,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.CheckGlobalNames#45,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.CheckGlobalNames#49,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.CheckGlobalNames#54,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0002,0.5012,0.0124,0.0002
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0002,0.5012,0.0124,0.0002
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0002,0.5012,0.0124,0.0002
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0002,0.5012,0.0124,0.0002
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0002,0.5027,0.0124,0.0002
com.google.javascript.jscomp.CheckProvides#37,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.CheckRegExp#32,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.CheckRegExp#36,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.CheckSideEffects#101,602,601,604,0.0027,0.9459,0.0516,0.0027
com.google.javascript.jscomp.CheckSideEffects#102,15,14,16,0.0031,0.9536,0.0560,0.0031
com.google.javascript.jscomp.CheckSideEffects#107,604,622,283,0.0027,0.9459,0.0516,0.0027
com.google.javascript.jscomp.CheckSideEffects#111,283,623,422,0.0027,0.9459,0.0516,0.0027
com.google.javascript.jscomp.CheckSideEffects#112,422,1398,559,0.0027,0.9459,0.0516,0.0027
com.google.javascript.jscomp.CheckSideEffects#113,559,557,204,0.0027,0.9459,0.0516,0.0027
com.google.javascript.jscomp.CheckSideEffects#131,-1,-1,-1,0.0027,0.9459,0.0516,0.0027
com.google.javascript.jscomp.CheckSideEffects#173,-1,-1,-1,0.0045,0.9670,0.0668,0.0045
com.google.javascript.jscomp.CheckSideEffects#174,115,116,117,0.0045,0.9670,0.0668,0.0045
com.google.javascript.jscomp.CheckSideEffects#175,-1,-1,-1,0.0045,0.9670,0.0668,0.0045
com.google.javascript.jscomp.CheckSideEffects#179,128,120,122,0.0045,0.9670,0.0668,0.0045
com.google.javascript.jscomp.CheckSideEffects#180,-1,-1,-1,0.0045,0.9670,0.0668,0.0045
com.google.javascript.jscomp.CheckSideEffects#184,135,134,136,0.0045,0.9670,0.0668,0.0045
com.google.javascript.jscomp.CheckSideEffects#185,49,201,203,0.0111,0.9866,0.1054,0.0112
com.google.javascript.jscomp.CheckSideEffects#188,203,202,204,0.0111,0.9866,0.1054,0.0112
com.google.javascript.jscomp.CheckSideEffects#194,-1,-1,-1,0.0045,0.9670,0.0668,0.0045
com.google.javascript.jscomp.CheckSideEffects#43,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.CheckSideEffects#51,-1,-1,-1,0.0027,0.9459,0.0516,0.0027
com.google.javascript.jscomp.CheckSideEffects#58,-1,-1,-1,0.0027,0.9459,0.0516,0.0027
com.google.javascript.jscomp.CheckSideEffects#59,20,19,22,0.0027,0.9459,0.0516,0.0027
com.google.javascript.jscomp.CheckSideEffects#60,22,96,98,0.0027,0.9459,0.0516,0.0027
com.google.javascript.jscomp.CheckSideEffects#61,98,97,13,0.0027,0.9459,0.0516,0.0027
com.google.javascript.jscomp.CheckSideEffects#62,-1,-1,-1,0.0027,0.9459,0.0516,0.0027
com.google.javascript.jscomp.CheckSideEffects#66,325,798,800,0.0027,0.9459,0.0516,0.0027
com.google.javascript.jscomp.CheckSideEffects#73,800,799,420,0.0027,0.9459,0.0516,0.0027
com.google.javascript.jscomp.CheckSideEffects#76,-1,-1,-1,0.0027,0.9459,0.0516,0.0027
com.google.javascript.jscomp.CheckSideEffects#89,76,596,598,0.0027,0.9459,0.0516,0.0027
com.google.javascript.jscomp.CheckSideEffects#94,598,600,602,0.0027,0.9459,0.0516,0.0027
com.google.javascript.jscomp.CheckSideEffects#95,15,14,16,0.0027,0.9459,0.0516,0.0027
com.google.javascript.jscomp.CheckUnreachableCode#35,-1,-1,-1,0.0002,0.5026,0.0124,0.0002
com.google.javascript.jscomp.ClosureCodingConvention#311,-1,-1,-1,0.0002,0.5016,0.0124,0.0002
com.google.javascript.jscomp.ClosureCodingConvention#43,-1,-1,-1,0.0002,0.5016,0.0124,0.0002
com.google.javascript.jscomp.ClosureCodingConvention#50,196,195,197,0.0002,0.5016,0.0124,0.0002
com.google.javascript.jscomp.ClosureCodingConvention#51,-1,-1,-1,0.0002,0.5016,0.0124,0.0002
com.google.javascript.jscomp.ClosureCodingConvention#54,1659,8855,8860,0.0002,0.5016,0.0124,0.0002
com.google.javascript.jscomp.ClosureCodingConvention#56,8860,10120,10122,0.0002,0.5016,0.0124,0.0002
com.google.javascript.jscomp.ClosureCodingConvention#60,10122,-1,1803,0.0002,0.5016,0.0124,0.0002
com.google.javascript.jscomp.ClosureCodingConvention#61,1803,1801,213,0.0002,0.5016,0.0124,0.0002
com.google.javascript.jscomp.ClosureCodingConvention#62,-1,-1,-1,0.0002,0.5016,0.0124,0.0002
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0002,0.5021,0.0124,0.0002
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0002,0.5021,0.0124,0.0002
com.google.javascript.jscomp.CodeChangeHandler#40,115,116,117,0.0004,0.7277,0.0202,0.0004
com.google.javascript.jscomp.CodeChangeHandler#41,-1,-1,-1,0.0004,0.7277,0.0202,0.0004
com.google.javascript.jscomp.CodeChangeHandler#44,15,14,16,0.0003,0.6235,0.0159,0.0003
com.google.javascript.jscomp.CodeConsumer#135,128,120,122,0.0003,0.6510,0.0169,0.0003
com.google.javascript.jscomp.CodeConsumer#136,-1,-1,-1,0.0003,0.6510,0.0169,0.0003
com.google.javascript.jscomp.CodeConsumer#139,135,134,136,0.0003,0.6482,0.0168,0.0003
com.google.javascript.jscomp.CodeConsumer#143,-1,-1,11098,0.0003,0.6510,0.0169,0.0003
com.google.javascript.jscomp.CodeConsumer#144,115,116,117,0.0003,0.6510,0.0169,0.0003
com.google.javascript.jscomp.CodeConsumer#146,-1,-1,-1,0.0003,0.6482,0.0168,0.0003
com.google.javascript.jscomp.CodeConsumer#154,82,913,914,0.0003,0.6454,0.0167,0.0003
com.google.javascript.jscomp.CodeConsumer#155,208,1928,1930,0.0004,0.7343,0.0205,0.0004
com.google.javascript.jscomp.CodeConsumer#156,1930,1929,1931,0.0004,0.7343,0.0205,0.0004
com.google.javascript.jscomp.CodeConsumer#157,1931,1935,243,0.0004,0.7343,0.0205,0.0004
com.google.javascript.jscomp.CodeConsumer#158,243,242,213,0.0004,0.7343,0.0205,0.0004
com.google.javascript.jscomp.CodeConsumer#160,914,912,428,0.0003,0.6454,0.0167,0.0003
com.google.javascript.jscomp.CodeConsumer#161,-1,-1,-1,0.0003,0.6454,0.0167,0.0003
com.google.javascript.jscomp.CodeConsumer#182,325,1277,1279,0.0003,0.6454,0.0167,0.0003
com.google.javascript.jscomp.CodeConsumer#184,1279,5999,5841,0.0003,0.6454,0.0167,0.0003
com.google.javascript.jscomp.CodeConsumer#188,5841,8182,818,0.0003,0.6454,0.0167,0.0003
com.google.javascript.jscomp.CodeConsumer#189,818,6530,750,0.0003,0.6454,0.0167,0.0003
com.google.javascript.jscomp.CodeConsumer#194,-1,-1,11098,0.0003,0.6461,0.0167,0.0003
com.google.javascript.jscomp.CodeConsumer#203,750,747,493,0.0003,0.6454,0.0167,0.0003
com.google.javascript.jscomp.CodeConsumer#204,-1,-1,-1,0.0003,0.6454,0.0167,0.0003
com.google.javascript.jscomp.CodeConsumer#287,15,14,16,0.0003,0.6454,0.0167,0.0003
com.google.javascript.jscomp.CodeConsumer#29,-1,-1,-1,0.0003,0.6371,0.0164,0.0003
com.google.javascript.jscomp.CodeConsumer#30,-1,-1,-1,0.0003,0.6371,0.0164,0.0003
com.google.javascript.jscomp.CodeConsumer#31,-1,-1,-1,0.0003,0.6371,0.0164,0.0003
com.google.javascript.jscomp.CodeConsumer#312,-1,-1,-1,0.0003,0.6399,0.0165,0.0003
com.google.javascript.jscomp.CodeConsumer#32,-1,-1,-1,0.0003,0.6371,0.0164,0.0003
