Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.BasicErrorManager#73,15,14,16,0.0009,0.5032,0.0298,0.0018
com.google.javascript.jscomp.BasicErrorManager#77,15,14,16,0.0017,0.6585,0.0290,0.0017
com.google.javascript.jscomp.BasicErrorManager#81,15,14,16,0.0009,0.5093,0.0301,0.0018
com.google.javascript.jscomp.BasicErrorManager#85,15,14,16,0.0010,0.5292,0.0314,0.0020
com.google.javascript.jscomp.BasicErrorManager#97,129,371,370,0.0009,0.5084,0.0301,0.0018
com.google.javascript.jscomp.BasicErrorManager#98,370,372,167,0.0009,0.5084,0.0301,0.0018
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#179,-1,-1,-1,0.0009,0.5143,0.0304,0.0019
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#180,-1,-1,-1,0.0009,0.5143,0.0304,0.0019
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#244,-1,-1,-1,0.0009,0.5143,0.0304,0.0019
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#245,-1,-1,-1,0.0009,0.5143,0.0304,0.0019
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#61,-1,-1,-1,0.0009,0.5143,0.0304,0.0019
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#62,211,394,396,0.0009,0.5143,0.0304,0.0019
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#63,396,1913,1210,0.0009,0.5143,0.0304,0.0019
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#64,1210,1209,24,0.0009,0.5143,0.0304,0.0019
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#65,24,1151,98,0.0009,0.5143,0.0304,0.0019
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#66,98,97,13,0.0009,0.5143,0.0304,0.0019
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#67,-1,-1,-1,0.0009,0.5143,0.0304,0.0019
com.google.javascript.jscomp.CheckAccessControls#50,-1,-1,-1,0.0009,0.5008,0.0296,0.0018
com.google.javascript.jscomp.CheckAccessControls#54,-1,-1,-1,0.0009,0.5008,0.0296,0.0018
com.google.javascript.jscomp.CheckAccessControls#58,-1,-1,-1,0.0009,0.5008,0.0296,0.0018
com.google.javascript.jscomp.CheckAccessControls#62,-1,-1,-1,0.0009,0.5008,0.0296,0.0018
com.google.javascript.jscomp.CheckAccessControls#66,-1,-1,-1,0.0009,0.5008,0.0296,0.0018
com.google.javascript.jscomp.CheckAccessControls#70,-1,-1,-1,0.0009,0.5008,0.0296,0.0018
com.google.javascript.jscomp.CheckAccessControls#74,-1,-1,-1,0.0009,0.5008,0.0296,0.0018
com.google.javascript.jscomp.CheckAccessControls#79,-1,-1,-1,0.0009,0.5008,0.0296,0.0018
com.google.javascript.jscomp.CheckAccessControls#84,-1,-1,-1,0.0009,0.5008,0.0296,0.0018
com.google.javascript.jscomp.CheckAccessControls#89,-1,-1,-1,0.0009,0.5008,0.0296,0.0018
com.google.javascript.jscomp.CheckAccessControls#94,-1,-1,-1,0.0009,0.5008,0.0296,0.0018
com.google.javascript.jscomp.CheckGlobalNames#39,-1,-1,-1,0.0009,0.5008,0.0296,0.0018
com.google.javascript.jscomp.CheckGlobalNames#43,-1,-1,-1,0.0009,0.5008,0.0296,0.0018
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0009,0.5008,0.0296,0.0018
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0009,0.5008,0.0296,0.0018
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0009,0.5008,0.0296,0.0018
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0009,0.5008,0.0296,0.0018
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0005,0.3823,0.0165,0.0005
com.google.javascript.jscomp.CheckRegExp#30,-1,-1,-1,0.0009,0.5008,0.0296,0.0018
com.google.javascript.jscomp.ClosureCodingConvention#109,114,113,103,0.0026,0.7471,0.0508,0.0052
com.google.javascript.jscomp.ClosureCodingConvention#119,49,48,51,0.0025,0.7427,0.0502,0.0051
com.google.javascript.jscomp.ClosureCodingConvention#120,51,169,171,0.0025,0.7427,0.0502,0.0051
com.google.javascript.jscomp.ClosureCodingConvention#121,115,116,117,0.0057,0.8684,0.0758,0.0116
com.google.javascript.jscomp.ClosureCodingConvention#122,-1,-1,11098,0.0041,0.8248,0.0641,0.0082
com.google.javascript.jscomp.ClosureCodingConvention#130,171,170,133,0.0025,0.7427,0.0502,0.0051
com.google.javascript.jscomp.ClosureCodingConvention#131,135,134,136,0.0057,0.8677,0.0756,0.0115
com.google.javascript.jscomp.ClosureCodingConvention#133,11097,11091,11098,0.0060,0.8730,0.0774,0.0120
com.google.javascript.jscomp.ClosureCodingConvention#137,133,126,103,0.0026,0.7471,0.0508,0.0052
com.google.javascript.jscomp.ClosureCodingConvention#236,55,342,344,0.0013,0.6009,0.0363,0.0026
com.google.javascript.jscomp.ClosureCodingConvention#237,344,405,423,0.0013,0.6009,0.0363,0.0026
com.google.javascript.jscomp.ClosureCodingConvention#238,423,406,114,0.0013,0.6009,0.0363,0.0026
com.google.javascript.jscomp.ClosureCodingConvention#242,-1,-1,11098,0.0016,0.6471,0.0400,0.0032
com.google.javascript.jscomp.ClosureCodingConvention#243,135,134,136,0.0018,0.6725,0.0424,0.0036
com.google.javascript.jscomp.ClosureCodingConvention#249,114,113,103,0.0013,0.6009,0.0363,0.0026
com.google.javascript.jscomp.ClosureCodingConvention#259,55,342,344,0.0025,0.7427,0.0502,0.0051
com.google.javascript.jscomp.ClosureCodingConvention#260,344,405,423,0.0025,0.7427,0.0502,0.0051
com.google.javascript.jscomp.ClosureCodingConvention#263,423,406,114,0.0025,0.7427,0.0502,0.0051
com.google.javascript.jscomp.ClosureCodingConvention#266,15,14,16,0.0025,0.7432,0.0503,0.0051
com.google.javascript.jscomp.ClosureCodingConvention#284,-1,-1,-1,0.0009,0.5008,0.0296,0.0018
com.google.javascript.jscomp.ClosureCodingConvention#299,472,999,1001,0.0025,0.7434,0.0503,0.0051
com.google.javascript.jscomp.ClosureCodingConvention#300,1001,2474,832,0.0025,0.7434,0.0503,0.0051
com.google.javascript.jscomp.ClosureCodingConvention#301,832,831,151,0.0025,0.7434,0.0503,0.0051
com.google.javascript.jscomp.ClosureCodingConvention#303,15,14,16,0.0025,0.7441,0.0504,0.0051
com.google.javascript.jscomp.ClosureCodingConvention#339,15,14,16,0.0009,0.5144,0.0305,0.0019
com.google.javascript.jscomp.ClosureCodingConvention#38,-1,-1,-1,0.0009,0.5008,0.0296,0.0018
com.google.javascript.jscomp.ClosureCodingConvention#44,-1,-1,-1,0.0009,0.5008,0.0296,0.0018
com.google.javascript.jscomp.ClosureCodingConvention#71,55,342,344,0.0025,0.7427,0.0502,0.0051
com.google.javascript.jscomp.ClosureCodingConvention#72,344,405,423,0.0025,0.7427,0.0502,0.0051
com.google.javascript.jscomp.ClosureCodingConvention#73,423,406,114,0.0025,0.7427,0.0502,0.0051
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0009,0.5008,0.0296,0.0018
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0009,0.5008,0.0296,0.0018
com.google.javascript.jscomp.CodeChangeHandler#43,15,14,16,0.0009,0.5032,0.0298,0.0018
com.google.javascript.jscomp.CodeChangeHandler#47,115,116,117,0.0020,0.6920,0.0313,0.0020
com.google.javascript.jscomp.CodeChangeHandler#48,-1,-1,-1,0.0020,0.6920,0.0313,0.0020
com.google.javascript.jscomp.CodeConsumer#101,238,237,239,0.0026,0.7468,0.0359,0.0026
com.google.javascript.jscomp.CodeConsumer#105,239,236,241,0.0026,0.7468,0.0359,0.0026
com.google.javascript.jscomp.CodeConsumer#107,241,240,243,0.0026,0.7468,0.0359,0.0026
com.google.javascript.jscomp.CodeConsumer#108,243,242,213,0.0026,0.7468,0.0359,0.0026
com.google.javascript.jscomp.CodeConsumer#109,-1,-1,-1,0.0026,0.7468,0.0359,0.0026
com.google.javascript.jscomp.CodeConsumer#116,325,3619,3621,0.0026,0.7468,0.0359,0.0026
com.google.javascript.jscomp.CodeConsumer#117,3621,4946,4995,0.0026,0.7468,0.0359,0.0026
com.google.javascript.jscomp.CodeConsumer#120,4995,4947,428,0.0026,0.7468,0.0359,0.0026
com.google.javascript.jscomp.CodeConsumer#121,-1,-1,-1,0.0026,0.7468,0.0359,0.0026
com.google.javascript.jscomp.CodeConsumer#135,128,120,122,0.0020,0.6980,0.0318,0.0020
com.google.javascript.jscomp.CodeConsumer#136,-1,-1,-1,0.0020,0.6980,0.0318,0.0020
com.google.javascript.jscomp.CodeConsumer#139,135,134,136,0.0020,0.6946,0.0315,0.0020
com.google.javascript.jscomp.CodeConsumer#143,-1,-1,11098,0.0020,0.6980,0.0318,0.0020
com.google.javascript.jscomp.CodeConsumer#144,115,116,117,0.0020,0.6980,0.0318,0.0020
com.google.javascript.jscomp.CodeConsumer#146,-1,-1,-1,0.0020,0.6946,0.0315,0.0020
com.google.javascript.jscomp.CodeConsumer#154,82,913,914,0.0020,0.6924,0.0314,0.0020
com.google.javascript.jscomp.CodeConsumer#155,208,1928,1930,0.0029,0.7674,0.0380,0.0029
com.google.javascript.jscomp.CodeConsumer#156,1930,1929,1931,0.0029,0.7674,0.0380,0.0029
com.google.javascript.jscomp.CodeConsumer#157,1931,1935,243,0.0029,0.7674,0.0380,0.0029
com.google.javascript.jscomp.CodeConsumer#158,243,242,213,0.0029,0.7674,0.0380,0.0029
com.google.javascript.jscomp.CodeConsumer#160,914,912,428,0.0020,0.6924,0.0314,0.0020
com.google.javascript.jscomp.CodeConsumer#161,-1,-1,-1,0.0020,0.6924,0.0314,0.0020
com.google.javascript.jscomp.CodeConsumer#168,72,71,73,0.0026,0.7483,0.0360,0.0026
com.google.javascript.jscomp.CodeConsumer#169,73,68,74,0.0026,0.7483,0.0360,0.0026
com.google.javascript.jscomp.CodeConsumer#172,-1,-1,-1,0.0026,0.7483,0.0360,0.0026
com.google.javascript.jscomp.CodeConsumer#182,325,1277,1279,0.0020,0.6924,0.0314,0.0020
com.google.javascript.jscomp.CodeConsumer#184,1279,5999,5841,0.0020,0.6924,0.0314,0.0020
com.google.javascript.jscomp.CodeConsumer#185,15,14,16,0.0042,0.8299,0.0461,0.0043
com.google.javascript.jscomp.CodeConsumer#188,5841,8182,818,0.0020,0.6924,0.0314,0.0020
com.google.javascript.jscomp.CodeConsumer#189,818,6530,750,0.0020,0.6924,0.0314,0.0020
com.google.javascript.jscomp.CodeConsumer#196,750,747,493,0.0020,0.6924,0.0314,0.0020
com.google.javascript.jscomp.CodeConsumer#197,-1,-1,-1,0.0020,0.6924,0.0314,0.0020
com.google.javascript.jscomp.CodeConsumer#200,128,120,122,0.0028,0.7633,0.0375,0.0028
com.google.javascript.jscomp.CodeConsumer#201,-1,-1,-1,0.0028,0.7633,0.0375,0.0028
com.google.javascript.jscomp.CodeConsumer#204,472,1122,1124,0.0026,0.7458,0.0358,0.0026
com.google.javascript.jscomp.CodeConsumer#206,1124,1246,1245,0.0026,0.7458,0.0358,0.0026
com.google.javascript.jscomp.CodeConsumer#207,1245,5778,346,0.0026,0.7458,0.0358,0.0026
com.google.javascript.jscomp.CodeConsumer#209,346,5672,3502,0.0026,0.7458,0.0358,0.0026
com.google.javascript.jscomp.CodeConsumer#213,-1,-1,11098,0.0026,0.7458,0.0358,0.0026
com.google.javascript.jscomp.CodeConsumer#217,-1,-1,11098,0.0026,0.7458,0.0358,0.0026
com.google.javascript.jscomp.CodeConsumer#223,3502,3486,1986,0.0026,0.7458,0.0358,0.0026
com.google.javascript.jscomp.CodeConsumer#228,1986,1985,420,0.0026,0.7458,0.0358,0.0026
com.google.javascript.jscomp.CodeConsumer#229,128,120,122,0.0026,0.7463,0.0359,0.0026
com.google.javascript.jscomp.CodeConsumer#231,-1,-1,-1,0.0026,0.7458,0.0358,0.0026
com.google.javascript.jscomp.CodeConsumer#236,49,48,51,0.0051,0.8541,0.0505,0.0051
com.google.javascript.jscomp.CodeConsumer#237,51,50,52,0.0051,0.8541,0.0505,0.0051
com.google.javascript.jscomp.CodeConsumer#241,52,39,53,0.0051,0.8541,0.0505,0.0051
com.google.javascript.jscomp.CodeConsumer#242,55,951,953,0.0051,0.8547,0.0506,0.0051
com.google.javascript.jscomp.CodeConsumer#243,953,1092,635,0.0051,0.8547,0.0506,0.0051
com.google.javascript.jscomp.CodeConsumer#244,635,710,536,0.0051,0.8547,0.0506,0.0051
com.google.javascript.jscomp.CodeConsumer#245,536,535,52,0.0051,0.8547,0.0506,0.0051
com.google.javascript.jscomp.CodeConsumer#251,52,39,53,0.0051,0.8547,0.0506,0.0051
com.google.javascript.jscomp.CodeConsumer#254,128,120,122,0.0051,0.8547,0.0506,0.0051
com.google.javascript.jscomp.CodeConsumer#256,-1,-1,-1,0.0051,0.8547,0.0506,0.0051
com.google.javascript.jscomp.CodeConsumer#259,-1,-1,-1,0.0051,0.8541,0.0505,0.0051
com.google.javascript.jscomp.CodeConsumer#262,15,14,16,0.0020,0.6924,0.0314,0.0020
com.google.javascript.jscomp.CodeConsumer#283,15,14,16,0.0028,0.7653,0.0377,0.0028
com.google.javascript.jscomp.CodeConsumer#29,-1,-1,-1,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeConsumer#30,-1,-1,-1,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeConsumer#31,-1,-1,-1,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeConsumer#32,-1,-1,-1,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeConsumer#53,15,14,16,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeConsumer#62,128,120,122,0.0020,0.6941,0.0315,0.0020
com.google.javascript.jscomp.CodeConsumer#63,-1,-1,-1,0.0020,0.6941,0.0315,0.0020
com.google.javascript.jscomp.CodeConsumer#77,128,120,122,0.0028,0.7648,0.0377,0.0028
com.google.javascript.jscomp.CodeConsumer#78,-1,-1,-1,0.0028,0.7648,0.0377,0.0028
com.google.javascript.jscomp.CodeConsumer#81,128,120,122,0.0028,0.7648,0.0377,0.0028
com.google.javascript.jscomp.CodeConsumer#82,-1,-1,-1,0.0028,0.7648,0.0377,0.0028
com.google.javascript.jscomp.CodeConsumer#95,-1,-1,-1,0.0024,0.7372,0.0350,0.0025
com.google.javascript.jscomp.CodeGenerator#1005,-1,-1,-1,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeGenerator#1006,-1,-1,-1,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeGenerator#1007,-1,-1,-1,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeGenerator#1008,-1,-1,-1,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeGenerator#1009,-1,-1,-1,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeGenerator#1013,-1,-1,-1,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeGenerator#1014,-1,-1,-1,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeGenerator#1027,15,14,16,0.0025,0.7429,0.0355,0.0025
com.google.javascript.jscomp.CodeGenerator#103,4217,4216,114,0.0038,0.8133,0.0436,0.0038
com.google.javascript.jscomp.CodeGenerator#106,-1,-1,11098,0.0038,0.8133,0.0436,0.0038
com.google.javascript.jscomp.CodeGenerator#110,128,120,122,0.0038,0.8133,0.0436,0.0038
com.google.javascript.jscomp.CodeGenerator#112,114,113,103,0.0038,0.8133,0.0436,0.0038
com.google.javascript.jscomp.CodeGenerator#115,-1,-1,-1,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeGenerator#117,-1,-1,13629,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeGenerator#169,-1,-1,-1,0.0030,0.7747,0.0387,0.0030
com.google.javascript.jscomp.CodeGenerator#170,208,207,209,0.0030,0.7747,0.0387,0.0030
com.google.javascript.jscomp.CodeGenerator#171,209,206,95,0.0030,0.7747,0.0387,0.0030
com.google.javascript.jscomp.CodeGenerator#181,-1,-1,-1,0.0020,0.6950,0.0316,0.0020
com.google.javascript.jscomp.CodeGenerator#182,128,120,122,0.0020,0.7005,0.0320,0.0020
com.google.javascript.jscomp.CodeGenerator#184,208,1928,1930,0.0031,0.7827,0.0397,0.0031
com.google.javascript.jscomp.CodeGenerator#185,1930,8232,262,0.0031,0.7827,0.0397,0.0031
com.google.javascript.jscomp.CodeGenerator#186,262,2508,1797,0.0031,0.7827,0.0397,0.0031
com.google.javascript.jscomp.CodeGenerator#187,1797,1796,420,0.0031,0.7827,0.0397,0.0031
com.google.javascript.jscomp.CodeGenerator#192,128,120,122,0.0031,0.7832,0.0397,0.0032
com.google.javascript.jscomp.CodeGenerator#195,-1,-1,3203,0.0031,0.7832,0.0397,0.0032
com.google.javascript.jscomp.CodeGenerator#204,-1,-1,-1,0.0026,0.7483,0.0360,0.0026
com.google.javascript.jscomp.CodeGenerator#205,-1,-1,11438,0.0026,0.7483,0.0360,0.0026
com.google.javascript.jscomp.CodeGenerator#206,11438,9740,7949,0.0026,0.7483,0.0360,0.0026
com.google.javascript.jscomp.CodeGenerator#207,7949,7948,2894,0.0026,0.7483,0.0360,0.0026
com.google.javascript.jscomp.CodeGenerator#215,-1,-1,-1,0.0051,0.8541,0.0505,0.0051
com.google.javascript.jscomp.CodeGenerator#216,-1,-1,7949,0.0051,0.8541,0.0505,0.0051
com.google.javascript.jscomp.CodeGenerator#217,7949,7948,2894,0.0051,0.8541,0.0505,0.0051
com.google.javascript.jscomp.CodeGenerator#272,-1,-1,-1,0.0026,0.7483,0.0360,0.0026
com.google.javascript.jscomp.CodeGenerator#275,-1,-1,1128,0.0026,0.7483,0.0360,0.0026
com.google.javascript.jscomp.CodeGenerator#276,1128,4208,2250,0.0026,0.7483,0.0360,0.0026
com.google.javascript.jscomp.CodeGenerator#277,2250,3679,348,0.0026,0.7483,0.0360,0.0026
com.google.javascript.jscomp.CodeGenerator#278,128,120,122,0.0357,0.9777,0.1361,0.0370
com.google.javascript.jscomp.CodeGenerator#281,348,3135,1998,0.0026,0.7483,0.0360,0.0026
com.google.javascript.jscomp.CodeGenerator#282,1998,3033,686,0.0026,0.7483,0.0360,0.0026
com.google.javascript.jscomp.CodeGenerator#284,686,685,686,0.0026,0.7483,0.0360,0.0026
com.google.javascript.jscomp.CodeGenerator#285,686,2723,262,0.0026,0.7483,0.0360,0.0026
com.google.javascript.jscomp.CodeGenerator#286,262,11025,11038,0.0026,0.7483,0.0360,0.0026
com.google.javascript.jscomp.CodeGenerator#288,11038,11028,11040,0.0026,0.7483,0.0360,0.0026
com.google.javascript.jscomp.CodeGenerator#289,128,120,122,0.0357,0.9777,0.1361,0.0370
com.google.javascript.jscomp.CodeGenerator#295,41,520,517,0.0019,0.6870,0.0310,0.0019
com.google.javascript.jscomp.CodeGenerator#298,517,7280,3429,0.0019,0.6870,0.0310,0.0019
com.google.javascript.jscomp.CodeGenerator#299,3429,3466,3468,0.0019,0.6870,0.0310,0.0019
com.google.javascript.jscomp.CodeGenerator#300,128,120,122,0.0026,0.7478,0.0360,0.0026
com.google.javascript.jscomp.CodeGenerator#302,3468,-1,-1,0.0019,0.6870,0.0310,0.0019
com.google.javascript.jscomp.CodeGenerator#303,325,324,327,0.0019,0.6870,0.0310,0.0019
com.google.javascript.jscomp.CodeGenerator#306,327,1932,1934,0.0019,0.6870,0.0310,0.0019
com.google.javascript.jscomp.CodeGenerator#307,128,120,122,0.0030,0.7747,0.0387,0.0030
com.google.javascript.jscomp.CodeGenerator#310,1934,7996,1359,0.0019,0.6870,0.0310,0.0019
com.google.javascript.jscomp.CodeGenerator#316,1359,1357,53,0.0019,0.6870,0.0310,0.0019
com.google.javascript.jscomp.CodeGenerator#317,128,120,122,0.0020,0.7014,0.0320,0.0021
com.google.javascript.jscomp.CodeGenerator#320,-1,-1,15997,0.0019,0.6870,0.0310,0.0019
com.google.javascript.jscomp.CodeGenerator#321,128,120,122,0.0026,0.7478,0.0360,0.0026
com.google.javascript.jscomp.CodeGenerator#37,-1,-1,-1,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeGenerator#377,208,561,563,0.0034,0.7957,0.0412,0.0034
com.google.javascript.jscomp.CodeGenerator#380,563,3311,830,0.0034,0.7957,0.0412,0.0034
com.google.javascript.jscomp.CodeGenerator#383,830,3678,2250,0.0034,0.7957,0.0412,0.0034
com.google.javascript.jscomp.CodeGenerator#384,2250,4209,3502,0.0034,0.7957,0.0412,0.0034
com.google.javascript.jscomp.CodeGenerator#387,3502,5673,5507,0.0034,0.7957,0.0412,0.0034
com.google.javascript.jscomp.CodeGenerator#388,5507,5566,4040,0.0034,0.7957,0.0412,0.0034
com.google.javascript.jscomp.CodeGenerator#391,4040,-1,-1,0.0034,0.7957,0.0412,0.0034
com.google.javascript.jscomp.CodeGenerator#392,-1,-1,7949,0.0034,0.7957,0.0412,0.0034
com.google.javascript.jscomp.CodeGenerator#393,7949,7948,2894,0.0034,0.7957,0.0412,0.0034
com.google.javascript.jscomp.CodeGenerator#442,-1,-1,-1,0.0032,0.7853,0.0400,0.0032
com.google.javascript.jscomp.CodeGenerator#448,128,120,122,0.0032,0.7853,0.0400,0.0032
com.google.javascript.jscomp.CodeGenerator#450,-1,-1,1998,0.0032,0.7853,0.0400,0.0032
com.google.javascript.jscomp.CodeGenerator#451,1998,-1,11438,0.0032,0.7853,0.0400,0.0032
com.google.javascript.jscomp.CodeGenerator#452,11438,9740,7949,0.0032,0.7853,0.0400,0.0032
com.google.javascript.jscomp.CodeGenerator#453,7949,7948,2894,0.0032,0.7853,0.0400,0.0032
com.google.javascript.jscomp.CodeGenerator#46,-1,-1,-1,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeGenerator#47,72,71,73,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeGenerator#48,73,68,74,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeGenerator#527,-1,-1,-1,0.0023,0.7287,0.0343,0.0023
com.google.javascript.jscomp.CodeGenerator#528,-1,-1,11438,0.0023,0.7287,0.0343,0.0023
com.google.javascript.jscomp.CodeGenerator#529,11438,9740,7949,0.0023,0.7287,0.0343,0.0023
com.google.javascript.jscomp.CodeGenerator#53,115,116,117,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeGenerator#530,7949,7948,2894,0.0023,0.7287,0.0343,0.0023
com.google.javascript.jscomp.CodeGenerator#565,472,999,1001,0.0095,0.9172,0.0693,0.0096
com.google.javascript.jscomp.CodeGenerator#566,1001,4805,2250,0.0095,0.9172,0.0693,0.0096
com.google.javascript.jscomp.CodeGenerator#567,2250,8775,8611,0.0095,0.9172,0.0693,0.0096
com.google.javascript.jscomp.CodeGenerator#57,-1,-1,-1,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeGenerator#570,8611,11810,5432,0.0095,0.9172,0.0693,0.0096
com.google.javascript.jscomp.CodeGenerator#571,5432,8078,5597,0.0095,0.9172,0.0693,0.0096
com.google.javascript.jscomp.CodeGenerator#591,5597,-1,-1,0.0095,0.9172,0.0693,0.0096
com.google.javascript.jscomp.CodeGenerator#592,-1,-1,11040,0.0095,0.9172,0.0693,0.0096
com.google.javascript.jscomp.CodeGenerator#64,128,120,122,0.0020,0.6937,0.0315,0.0020
com.google.javascript.jscomp.CodeGenerator#640,13629,13624,1042,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeGenerator#641,-1,-1,-1,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeGenerator#647,15,14,16,0.0032,0.7853,0.0400,0.0032
com.google.javascript.jscomp.CodeGenerator#65,-1,-1,-1,0.0020,0.6937,0.0315,0.0020
com.google.javascript.jscomp.CodeGenerator#68,128,120,122,0.0020,0.6941,0.0315,0.0020
com.google.javascript.jscomp.CodeGenerator#69,-1,-1,-1,0.0020,0.6941,0.0315,0.0020
com.google.javascript.jscomp.CodeGenerator#72,128,120,122,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeGenerator#73,-1,-1,-1,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeGenerator#752,128,120,122,0.0020,0.6992,0.0319,0.0020
com.google.javascript.jscomp.CodeGenerator#753,-1,-1,-1,0.0020,0.6992,0.0319,0.0020
com.google.javascript.jscomp.CodeGenerator#76,41,161,162,0.0019,0.6866,0.0309,0.0019
com.google.javascript.jscomp.CodeGenerator#760,135,134,136,0.0020,0.6980,0.0318,0.0020
com.google.javascript.jscomp.CodeGenerator#767,128,120,122,0.0020,0.6980,0.0318,0.0020
com.google.javascript.jscomp.CodeGenerator#769,-1,-1,-1,0.0020,0.6980,0.0318,0.0020
