Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.BasicErrorManager#188,849,833,13,0.0006,0.8091,0.0250,0.0006
com.google.javascript.jscomp.BasicErrorManager#189,-1,-1,-1,0.0006,0.8091,0.0250,0.0006
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.BasicErrorManager#38,-1,-1,-1,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.BasicErrorManager#42,-1,-1,-1,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.BasicErrorManager#46,135,134,136,0.0006,0.8091,0.0250,0.0006
com.google.javascript.jscomp.BasicErrorManager#47,135,134,136,0.0006,0.8091,0.0250,0.0006
com.google.javascript.jscomp.BasicErrorManager#49,-1,-1,11098,0.0008,0.8355,0.0274,0.0008
com.google.javascript.jscomp.BasicErrorManager#50,620,619,617,0.0008,0.8355,0.0274,0.0008
com.google.javascript.jscomp.BasicErrorManager#53,-1,-1,-1,0.0006,0.8091,0.0250,0.0006
com.google.javascript.jscomp.BasicErrorManager#76,15,14,16,0.0002,0.5058,0.0123,0.0002
com.google.javascript.jscomp.CheckAccessControls#102,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.CheckDebuggerStatement#33,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.CheckGlobalNames#45,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.CheckGlobalNames#49,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.CheckGlobalNames#54,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0001,0.5011,0.0122,0.0001
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0001,0.5011,0.0122,0.0001
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0001,0.5011,0.0122,0.0001
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0001,0.5011,0.0122,0.0001
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.CheckProvides#37,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.CheckRegExp#32,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.CheckRegExp#36,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.CheckSideEffects#43,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.CheckSuspiciousCode#39,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.CheckSuspiciousCode#43,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.CheckUnreachableCode#35,-1,-1,-1,0.0001,0.5025,0.0122,0.0001
com.google.javascript.jscomp.ClosureCodingConvention#311,-1,-1,-1,0.0001,0.5016,0.0122,0.0001
com.google.javascript.jscomp.ClosureCodingConvention#369,15,14,16,0.0004,0.7099,0.0190,0.0004
com.google.javascript.jscomp.ClosureCodingConvention#43,-1,-1,-1,0.0001,0.5016,0.0122,0.0001
com.google.javascript.jscomp.ClosureCodingConvention#444,65,64,66,0.0004,0.7099,0.0190,0.0004
com.google.javascript.jscomp.ClosureCodingConvention#445,-1,-1,-1,0.0004,0.7099,0.0190,0.0004
com.google.javascript.jscomp.ClosureCodingConvention#50,196,195,197,0.0001,0.5016,0.0122,0.0001
com.google.javascript.jscomp.ClosureCodingConvention#51,-1,-1,-1,0.0001,0.5016,0.0122,0.0001
com.google.javascript.jscomp.ClosureCodingConvention#54,1659,8855,8860,0.0001,0.5016,0.0122,0.0001
com.google.javascript.jscomp.ClosureCodingConvention#56,8860,10120,10122,0.0001,0.5016,0.0122,0.0001
com.google.javascript.jscomp.ClosureCodingConvention#60,10122,-1,1803,0.0001,0.5016,0.0122,0.0001
com.google.javascript.jscomp.ClosureCodingConvention#61,1803,1801,213,0.0001,0.5016,0.0122,0.0001
com.google.javascript.jscomp.ClosureCodingConvention#62,-1,-1,-1,0.0001,0.5016,0.0122,0.0001
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.CodingConvention#384,196,195,197,0.0004,0.7099,0.0190,0.0004
com.google.javascript.jscomp.CodingConvention#385,-1,-1,-1,0.0004,0.7099,0.0190,0.0004
com.google.javascript.jscomp.CodingConvention#388,-1,-1,-1,0.0004,0.7099,0.0190,0.0004
com.google.javascript.jscomp.CodingConvention#389,20,848,849,0.0004,0.7099,0.0190,0.0004
com.google.javascript.jscomp.CodingConvention#390,849,833,13,0.0004,0.7099,0.0190,0.0004
com.google.javascript.jscomp.CodingConvention#391,-1,-1,-1,0.0004,0.7099,0.0190,0.0004
com.google.javascript.jscomp.CodingConvention#395,15,14,16,0.0004,0.7099,0.0190,0.0004
com.google.javascript.jscomp.CodingConventions#199,128,120,122,0.0004,0.7122,0.0191,0.0004
com.google.javascript.jscomp.CodingConventions#201,-1,-1,-1,0.0004,0.7122,0.0191,0.0004
com.google.javascript.jscomp.CodingConventions#210,15,14,16,0.0004,0.7341,0.0202,0.0004
com.google.javascript.jscomp.CodingConventions#249,-1,-1,-1,0.0001,0.5014,0.0122,0.0001
com.google.javascript.jscomp.CodingConventions#391,-1,-1,-1,0.0004,0.7121,0.0191,0.0004
com.google.javascript.jscomp.CodingConventions#42,15,14,16,0.0001,0.5014,0.0122,0.0001
com.google.javascript.jscomp.CodingConventions#467,15,14,16,0.0001,0.5016,0.0122,0.0001
com.google.javascript.jscomp.CodingConventions#59,-1,-1,-1,0.0001,0.5016,0.0122,0.0001
com.google.javascript.jscomp.CodingConventions#60,115,116,117,0.0001,0.5016,0.0122,0.0001
com.google.javascript.jscomp.CodingConventions#61,-1,-1,-1,0.0001,0.5016,0.0122,0.0001
com.google.javascript.jscomp.Compiler#100,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1046,15,14,16,0.0002,0.5584,0.0137,0.0002
com.google.javascript.jscomp.Compiler#1081,85,70,87,0.0002,0.5075,0.0123,0.0002
com.google.javascript.jscomp.Compiler#1082,87,86,88,0.0002,0.5075,0.0123,0.0002
com.google.javascript.jscomp.Compiler#1186,99,100,102,0.0002,0.5402,0.0132,0.0002
com.google.javascript.jscomp.Compiler#1187,115,116,117,0.0002,0.5402,0.0132,0.0002
com.google.javascript.jscomp.Compiler#1189,102,101,103,0.0002,0.5402,0.0132,0.0002
com.google.javascript.jscomp.Compiler#123,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1266,99,100,102,0.0004,0.7119,0.0191,0.0004
com.google.javascript.jscomp.Compiler#1267,115,116,117,0.0004,0.7119,0.0191,0.0004
com.google.javascript.jscomp.Compiler#1269,102,101,103,0.0004,0.7119,0.0191,0.0004
com.google.javascript.jscomp.Compiler#136,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#142,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#148,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#154,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1556,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#157,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1574,135,134,136,0.0002,0.6063,0.0151,0.0002
com.google.javascript.jscomp.Compiler#1579,-1,-1,-1,0.0002,0.6063,0.0151,0.0002
com.google.javascript.jscomp.Compiler#1589,472,999,1001,0.0013,0.8958,0.0356,0.0013
com.google.javascript.jscomp.Compiler#1590,1001,4805,2250,0.0013,0.8958,0.0356,0.0013
com.google.javascript.jscomp.Compiler#1592,2250,5182,3424,0.0013,0.8958,0.0356,0.0013
com.google.javascript.jscomp.Compiler#1593,115,116,117,0.0013,0.8972,0.0359,0.0013
com.google.javascript.jscomp.Compiler#1595,3424,3417,921,0.0013,0.8958,0.0356,0.0013
com.google.javascript.jscomp.Compiler#1596,921,920,88,0.0013,0.8958,0.0356,0.0013
com.google.javascript.jscomp.Compiler#160,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1601,15,14,16,0.0002,0.5063,0.0123,0.0002
com.google.javascript.jscomp.Compiler#168,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#172,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#176,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#179,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1942,90,447,445,0.0002,0.5067,0.0123,0.0002
com.google.javascript.jscomp.Compiler#1943,445,446,401,0.0002,0.5067,0.0123,0.0002
com.google.javascript.jscomp.Compiler#1944,-1,-1,-1,0.0002,0.5067,0.0123,0.0002
com.google.javascript.jscomp.Compiler#195,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1957,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1959,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#196,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1965,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1969,128,120,122,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1970,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#1991,357,1354,1356,0.0002,0.5736,0.0141,0.0002
com.google.javascript.jscomp.Compiler#1992,1356,1355,1116,0.0002,0.5736,0.0141,0.0002
com.google.javascript.jscomp.Compiler#1993,1116,1115,514,0.0002,0.5736,0.0141,0.0002
com.google.javascript.jscomp.Compiler#1998,15,14,16,0.0002,0.5058,0.0123,0.0002
com.google.javascript.jscomp.Compiler#2003,9967,9970,9968,0.0002,0.5061,0.0123,0.0002
com.google.javascript.jscomp.Compiler#2017,15,14,16,0.0002,0.5063,0.0123,0.0002
com.google.javascript.jscomp.Compiler#2022,99,100,102,0.0002,0.5063,0.0123,0.0002
com.google.javascript.jscomp.Compiler#2024,-1,-1,13674,0.0002,0.5063,0.0123,0.0002
com.google.javascript.jscomp.Compiler#2029,-1,-1,-1,0.0002,0.5372,0.0131,0.0002
com.google.javascript.jscomp.Compiler#2030,-1,-1,540,0.0002,0.5372,0.0131,0.0002
com.google.javascript.jscomp.Compiler#2038,13674,13680,13681,0.0002,0.5063,0.0123,0.0002
com.google.javascript.jscomp.Compiler#2044,102,101,103,0.0002,0.5063,0.0123,0.0002
com.google.javascript.jscomp.Compiler#205,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#2062,15,14,16,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.Compiler#2067,49,48,51,0.0006,0.8000,0.0243,0.0006
com.google.javascript.jscomp.Compiler#2068,51,50,52,0.0006,0.8000,0.0243,0.0006
com.google.javascript.jscomp.Compiler#2069,49,201,203,0.0006,0.8000,0.0243,0.0006
com.google.javascript.jscomp.Compiler#2070,203,202,204,0.0006,0.8000,0.0243,0.0006
com.google.javascript.jscomp.Compiler#2075,52,39,53,0.0006,0.8000,0.0243,0.0006
com.google.javascript.jscomp.Compiler#2076,238,492,486,0.0006,0.8090,0.0250,0.0006
com.google.javascript.jscomp.Compiler#2079,486,481,493,0.0006,0.8090,0.0250,0.0006
com.google.javascript.jscomp.Compiler#208,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#2081,-1,-1,-1,0.0006,0.8000,0.0243,0.0006
com.google.javascript.jscomp.Compiler#2110,15,14,16,0.0002,0.5107,0.0124,0.0002
com.google.javascript.jscomp.Compiler#2122,15,14,16,0.0002,0.5061,0.0123,0.0002
com.google.javascript.jscomp.Compiler#216,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#221,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#2217,15,14,16,0.0004,0.7308,0.0200,0.0004
com.google.javascript.jscomp.Compiler#223,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#230,196,195,197,0.0002,0.5062,0.0123,0.0002
com.google.javascript.jscomp.Compiler#231,-1,-1,-1,0.0002,0.5062,0.0123,0.0002
com.google.javascript.jscomp.Compiler#237,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#238,211,210,212,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#239,212,205,213,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#240,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#2542,-1,-1,-1,0.0002,0.5063,0.0123,0.0002
com.google.javascript.jscomp.Compiler#256,211,210,212,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.Compiler#258,212,205,213,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.Compiler#259,-1,-1,-1,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.Compiler#266,189,188,190,0.0001,0.5027,0.0122,0.0001
com.google.javascript.jscomp.Compiler#267,190,187,179,0.0001,0.5027,0.0122,0.0001
com.google.javascript.jscomp.Compiler#275,72,2217,2218,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.Compiler#276,2218,2215,1333,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.Compiler#277,135,134,136,0.0001,0.5027,0.0122,0.0001
com.google.javascript.jscomp.Compiler#278,128,120,122,0.0002,0.5068,0.0123,0.0002
com.google.javascript.jscomp.Compiler#289,1333,1332,602,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.Compiler#290,115,116,117,0.0002,0.5489,0.0134,0.0002
com.google.javascript.jscomp.Compiler#303,602,601,604,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.Compiler#310,604,5045,856,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.Compiler#317,856,4072,929,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.Compiler#318,929,3676,1368,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.Compiler#321,1368,3677,830,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.Compiler#323,830,5030,5032,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.Compiler#330,5032,5031,1250,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.Compiler#332,128,120,122,0.0003,0.6827,0.0178,0.0003
com.google.javascript.jscomp.Compiler#336,1250,1249,428,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.Compiler#337,-1,-1,-1,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.Compiler#433,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#437,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#508,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#510,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#855,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#856,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#86,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#91,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#917,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#918,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.Compiler#98,-1,-1,-1,0.0001,0.5020,0.0122,0.0001
com.google.javascript.jscomp.CompilerInput#116,49,111,112,0.0002,0.5078,0.0124,0.0002
com.google.javascript.jscomp.CompilerInput#118,112,110,114,0.0002,0.5078,0.0124,0.0002
com.google.javascript.jscomp.CompilerInput#119,208,207,209,0.0002,0.5078,0.0124,0.0002
com.google.javascript.jscomp.CompilerInput#120,209,206,95,0.0002,0.5078,0.0124,0.0002
com.google.javascript.jscomp.CompilerInput#122,114,113,103,0.0002,0.5078,0.0124,0.0002
com.google.javascript.jscomp.CompilerInput#147,115,116,117,0.0002,0.5074,0.0123,0.0002
com.google.javascript.jscomp.CompilerInput#148,-1,-1,-1,0.0002,0.5074,0.0123,0.0002
com.google.javascript.jscomp.CompilerInput#337,99,100,102,0.0003,0.6917,0.0182,0.0003
com.google.javascript.jscomp.CompilerInput#340,102,101,103,0.0003,0.6917,0.0182,0.0003
com.google.javascript.jscomp.CompilerInput#52,-1,-1,-1,0.0002,0.5073,0.0123,0.0002
com.google.javascript.jscomp.CompilerInput#53,-1,-1,-1,0.0002,0.5073,0.0123,0.0002
com.google.javascript.jscomp.CompilerInput#54,-1,-1,-1,0.0002,0.5073,0.0123,0.0002
com.google.javascript.jscomp.CompilerInput#65,196,195,197,0.0002,0.5074,0.0123,0.0002
com.google.javascript.jscomp.CompilerInput#66,-1,-1,-1,0.0002,0.5074,0.0123,0.0002
com.google.javascript.jscomp.CompilerInput#72,-1,-1,-1,0.0002,0.5073,0.0123,0.0002
com.google.javascript.jscomp.CompilerInput#73,20,524,525,0.0002,0.5073,0.0123,0.0002
com.google.javascript.jscomp.CompilerInput#74,525,518,526,0.0002,0.5073,0.0123,0.0002
com.google.javascript.jscomp.CompilerInput#78,526,516,74,0.0002,0.5073,0.0123,0.0002
com.google.javascript.jscomp.CompilerInput#79,128,120,122,0.0002,0.5074,0.0123,0.0002
com.google.javascript.jscomp.CompilerInput#81,-1,-1,-1,0.0002,0.5073,0.0123,0.0002
com.google.javascript.jscomp.CompilerInput#84,196,195,197,0.0002,0.5074,0.0123,0.0002
com.google.javascript.jscomp.CompilerInput#85,-1,-1,-1,0.0002,0.5074,0.0123,0.0002
com.google.javascript.jscomp.CompilerInput#88,196,195,197,0.0002,0.5074,0.0123,0.0002
com.google.javascript.jscomp.CompilerInput#89,-1,-1,-1,0.0002,0.5074,0.0123,0.0002
com.google.javascript.jscomp.CompilerInput#94,15,14,16,0.0002,0.5075,0.0123,0.0002
com.google.javascript.jscomp.CompilerOptions#1110,15,14,16,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.CompilerOptions#1125,128,120,122,0.0002,0.5038,0.0123,0.0002
com.google.javascript.jscomp.CompilerOptions#1126,-1,-1,-1,0.0002,0.5038,0.0123,0.0002
com.google.javascript.jscomp.CompilerOptions#1129,15,14,16,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.CompilerOptions#1151,128,120,122,0.0002,0.5037,0.0123,0.0002
com.google.javascript.jscomp.CompilerOptions#1152,-1,-1,-1,0.0002,0.5037,0.0123,0.0002
com.google.javascript.jscomp.CompilerOptions#123,-1,-1,-1,0.0001,0.5024,0.0122,0.0001
com.google.javascript.jscomp.CompilerOptions#127,-1,-1,-1,0.0001,0.5024,0.0122,0.0001
com.google.javascript.jscomp.CompilerOptions#1328,15,14,16,0.0001,0.5027,0.0122,0.0001
com.google.javascript.jscomp.CompilerOptions#1365,115,116,117,0.0002,0.5335,0.0130,0.0002
com.google.javascript.jscomp.CompilerOptions#1366,-1,-1,-1,0.0002,0.5335,0.0130,0.0002
com.google.javascript.jscomp.CompilerOptions#1369,15,14,16,0.0002,0.5736,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#1465,20,848,849,0.0002,0.5331,0.0130,0.0002
com.google.javascript.jscomp.CompilerOptions#1466,849,833,13,0.0002,0.5331,0.0130,0.0002
com.google.javascript.jscomp.CompilerOptions#1467,-1,-1,-1,0.0002,0.5331,0.0130,0.0002
com.google.javascript.jscomp.CompilerOptions#1470,15,14,16,0.0001,0.5026,0.0122,0.0001
com.google.javascript.jscomp.CompilerOptions#2021,-1,-1,-1,0.0001,0.5024,0.0122,0.0001
com.google.javascript.jscomp.CompilerOptions#2025,-1,-1,-1,0.0001,0.5024,0.0122,0.0001
com.google.javascript.jscomp.CompilerOptions#2030,-1,-1,-1,0.0001,0.5024,0.0122,0.0001
com.google.javascript.jscomp.CompilerOptions#2035,-1,-1,-1,0.0001,0.5024,0.0122,0.0001
com.google.javascript.jscomp.CompilerOptions#2053,-1,-1,-1,0.0001,0.5024,0.0122,0.0001
com.google.javascript.jscomp.CompilerOptions#2057,-1,-1,-1,0.0001,0.5024,0.0122,0.0001
com.google.javascript.jscomp.CompilerOptions#2062,-1,-1,-1,0.0001,0.5024,0.0122,0.0001
