Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.BasicErrorManager#155,-1,-1,11098,0.0333,0.8424,0.1826,0.0345
com.google.javascript.jscomp.BasicErrorManager#159,627,783,422,0.0333,0.8424,0.1826,0.0345
com.google.javascript.jscomp.BasicErrorManager#160,422,409,423,0.0333,0.8424,0.1826,0.0345
com.google.javascript.jscomp.BasicErrorManager#161,423,406,114,0.0333,0.8424,0.1826,0.0345
com.google.javascript.jscomp.BasicErrorManager#163,-1,-1,11098,0.0333,0.8424,0.1826,0.0345
com.google.javascript.jscomp.BasicErrorManager#165,-1,-1,11098,0.0333,0.8424,0.1826,0.0345
com.google.javascript.jscomp.BasicErrorManager#169,114,113,103,0.0333,0.8424,0.1826,0.0345
com.google.javascript.jscomp.BasicErrorManager#173,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.BasicErrorManager#177,-1,-1,-1,0.0333,0.8424,0.1826,0.0345
com.google.javascript.jscomp.BasicErrorManager#178,20,848,849,0.0333,0.8424,0.1826,0.0345
com.google.javascript.jscomp.BasicErrorManager#179,849,833,13,0.0333,0.8424,0.1826,0.0345
com.google.javascript.jscomp.BasicErrorManager#180,-1,-1,-1,0.0333,0.8424,0.1826,0.0345
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.BasicErrorManager#38,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.BasicErrorManager#42,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.BasicErrorManager#45,135,134,136,0.0333,0.8424,0.1826,0.0345
com.google.javascript.jscomp.BasicErrorManager#46,135,134,136,0.0333,0.8424,0.1826,0.0345
com.google.javascript.jscomp.BasicErrorManager#47,620,619,617,0.0769,0.9281,0.2774,0.0833
com.google.javascript.jscomp.BasicErrorManager#52,-1,-1,-1,0.0333,0.8424,0.1826,0.0345
com.google.javascript.jscomp.BasicErrorManager#73,15,14,16,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.BasicErrorManager#77,15,14,16,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.BasicErrorManager#81,15,14,16,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.BasicErrorManager#85,15,14,16,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.BasicErrorManager#97,129,371,370,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.BasicErrorManager#98,370,372,167,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.BasicErrorManager#99,135,134,136,0.0333,0.8424,0.1826,0.0345
com.google.javascript.jscomp.CheckAccessControls#101,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CheckAccessControls#76,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CheckAccessControls#81,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CheckAccessControls#86,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CheckAccessControls#91,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CheckAccessControls#96,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CheckGlobalNames#39,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CheckGlobalNames#43,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CheckRegExp#30,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CheckSideEffects#37,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CheckUnreachableCode#36,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.ClosureCodingConvention#293,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.ClosureCodingConvention#38,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.ClosureCodingConvention#44,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CodeChangeHandler#39,115,116,117,0.0071,0.5272,0.0845,0.0072
com.google.javascript.jscomp.CodeChangeHandler#40,-1,-1,-1,0.0071,0.5272,0.0845,0.0072
com.google.javascript.jscomp.CodeChangeHandler#43,15,14,16,0.0065,0.5016,0.0803,0.0065
com.google.javascript.jscomp.CodeChangeHandler#47,115,116,117,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeChangeHandler#48,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeConsumer#135,128,120,122,0.0075,0.5401,0.0867,0.0076
com.google.javascript.jscomp.CodeConsumer#136,-1,-1,-1,0.0075,0.5401,0.0867,0.0076
com.google.javascript.jscomp.CodeConsumer#139,135,134,136,0.0074,0.5345,0.0857,0.0074
com.google.javascript.jscomp.CodeConsumer#143,-1,-1,11098,0.0075,0.5401,0.0867,0.0076
com.google.javascript.jscomp.CodeConsumer#144,115,116,117,0.0075,0.5401,0.0867,0.0076
com.google.javascript.jscomp.CodeConsumer#146,-1,-1,-1,0.0074,0.5345,0.0857,0.0074
com.google.javascript.jscomp.CodeConsumer#154,82,913,914,0.0071,0.5272,0.0845,0.0072
com.google.javascript.jscomp.CodeConsumer#160,914,912,428,0.0071,0.5272,0.0845,0.0072
com.google.javascript.jscomp.CodeConsumer#161,-1,-1,-1,0.0071,0.5272,0.0845,0.0072
com.google.javascript.jscomp.CodeConsumer#182,325,1277,1279,0.0071,0.5272,0.0845,0.0072
com.google.javascript.jscomp.CodeConsumer#184,1279,5999,5841,0.0071,0.5272,0.0845,0.0072
com.google.javascript.jscomp.CodeConsumer#188,5841,8182,818,0.0071,0.5272,0.0845,0.0072
com.google.javascript.jscomp.CodeConsumer#189,818,6530,750,0.0071,0.5272,0.0845,0.0072
com.google.javascript.jscomp.CodeConsumer#196,750,747,493,0.0071,0.5272,0.0845,0.0072
com.google.javascript.jscomp.CodeConsumer#197,-1,-1,-1,0.0071,0.5272,0.0845,0.0072
com.google.javascript.jscomp.CodeConsumer#200,128,120,122,0.0105,0.6225,0.1026,0.0106
com.google.javascript.jscomp.CodeConsumer#201,-1,-1,-1,0.0105,0.6225,0.1026,0.0106
com.google.javascript.jscomp.CodeConsumer#204,472,1122,1124,0.0105,0.6225,0.1026,0.0106
com.google.javascript.jscomp.CodeConsumer#206,1124,1246,1245,0.0105,0.6225,0.1026,0.0106
com.google.javascript.jscomp.CodeConsumer#207,1245,5778,346,0.0105,0.6225,0.1026,0.0106
com.google.javascript.jscomp.CodeConsumer#209,346,5672,3502,0.0105,0.6225,0.1026,0.0106
com.google.javascript.jscomp.CodeConsumer#213,-1,-1,11098,0.0105,0.6225,0.1026,0.0106
com.google.javascript.jscomp.CodeConsumer#217,-1,-1,11098,0.0105,0.6225,0.1026,0.0106
com.google.javascript.jscomp.CodeConsumer#223,3502,3486,1986,0.0105,0.6225,0.1026,0.0106
com.google.javascript.jscomp.CodeConsumer#228,1986,1985,420,0.0105,0.6225,0.1026,0.0106
com.google.javascript.jscomp.CodeConsumer#229,128,120,122,0.0109,0.6301,0.1043,0.0110
com.google.javascript.jscomp.CodeConsumer#231,-1,-1,-1,0.0105,0.6225,0.1026,0.0106
com.google.javascript.jscomp.CodeConsumer#236,49,48,51,0.0133,0.6769,0.1155,0.0135
com.google.javascript.jscomp.CodeConsumer#237,51,50,52,0.0133,0.6769,0.1155,0.0135
com.google.javascript.jscomp.CodeConsumer#241,52,39,53,0.0133,0.6769,0.1155,0.0135
com.google.javascript.jscomp.CodeConsumer#242,55,951,953,0.0133,0.6769,0.1155,0.0135
com.google.javascript.jscomp.CodeConsumer#243,953,1092,635,0.0133,0.6769,0.1155,0.0135
com.google.javascript.jscomp.CodeConsumer#244,635,710,536,0.0133,0.6769,0.1155,0.0135
com.google.javascript.jscomp.CodeConsumer#245,536,535,52,0.0133,0.6769,0.1155,0.0135
com.google.javascript.jscomp.CodeConsumer#251,52,39,53,0.0133,0.6769,0.1155,0.0135
com.google.javascript.jscomp.CodeConsumer#254,128,120,122,0.0133,0.6769,0.1155,0.0135
com.google.javascript.jscomp.CodeConsumer#256,-1,-1,-1,0.0133,0.6769,0.1155,0.0135
com.google.javascript.jscomp.CodeConsumer#257,128,120,122,0.2500,0.9810,0.5000,0.3333
com.google.javascript.jscomp.CodeConsumer#259,-1,-1,-1,0.0133,0.6769,0.1155,0.0135
com.google.javascript.jscomp.CodeConsumer#262,15,14,16,0.0071,0.5272,0.0845,0.0072
com.google.javascript.jscomp.CodeConsumer#287,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeConsumer#29,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeConsumer#30,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeConsumer#31,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeConsumer#32,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeConsumer#53,15,14,16,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeConsumer#62,128,120,122,0.0078,0.5477,0.0880,0.0078
com.google.javascript.jscomp.CodeConsumer#63,-1,-1,-1,0.0078,0.5477,0.0880,0.0078
com.google.javascript.jscomp.CodeGenerator#100,1776,3720,1368,0.0137,0.6828,0.1170,0.0139
com.google.javascript.jscomp.CodeGenerator#101,1368,3677,830,0.0137,0.6828,0.1170,0.0139
com.google.javascript.jscomp.CodeGenerator#1029,41,1052,1053,0.0078,0.5477,0.0880,0.0078
com.google.javascript.jscomp.CodeGenerator#1030,15,14,16,0.0078,0.5477,0.0880,0.0078
com.google.javascript.jscomp.CodeGenerator#105,830,5176,4217,0.0137,0.6828,0.1170,0.0139
com.google.javascript.jscomp.CodeGenerator#1084,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#1085,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#1086,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#1087,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#1088,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#1092,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#1093,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#110,4217,4216,114,0.0137,0.6828,0.1170,0.0139
com.google.javascript.jscomp.CodeGenerator#1106,15,14,16,0.0106,0.6250,0.1031,0.0108
com.google.javascript.jscomp.CodeGenerator#113,-1,-1,11098,0.0137,0.6828,0.1170,0.0139
com.google.javascript.jscomp.CodeGenerator#117,128,120,122,0.0137,0.6828,0.1170,0.0139
com.google.javascript.jscomp.CodeGenerator#119,114,113,103,0.0137,0.6828,0.1170,0.0139
com.google.javascript.jscomp.CodeGenerator#122,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#124,-1,-1,13629,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#188,-1,-1,-1,0.0078,0.5477,0.0880,0.0078
com.google.javascript.jscomp.CodeGenerator#189,128,120,122,0.0088,0.5805,0.0941,0.0089
com.google.javascript.jscomp.CodeGenerator#222,-1,-1,-1,0.0133,0.6769,0.1155,0.0135
com.google.javascript.jscomp.CodeGenerator#226,-1,-1,7949,0.0133,0.6769,0.1155,0.0135
com.google.javascript.jscomp.CodeGenerator#227,7949,7948,2894,0.0133,0.6769,0.1155,0.0135
com.google.javascript.jscomp.CodeGenerator#358,41,520,517,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#361,517,836,835,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#362,835,4067,753,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#366,753,4194,3197,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#37,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#372,3197,-1,15995,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#373,325,324,327,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#376,327,1932,1934,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#380,1934,7996,1359,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#386,1359,1357,53,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#387,128,120,122,0.0071,0.5272,0.0845,0.0072
com.google.javascript.jscomp.CodeGenerator#390,15995,15994,15997,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#46,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#47,72,71,73,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#48,73,68,74,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#53,115,116,117,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#57,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#597,-1,-1,-1,0.0094,0.5962,0.0971,0.0095
com.google.javascript.jscomp.CodeGenerator#598,-1,-1,11438,0.0094,0.5962,0.0971,0.0095
com.google.javascript.jscomp.CodeGenerator#599,11438,9740,7949,0.0094,0.5962,0.0971,0.0095
com.google.javascript.jscomp.CodeGenerator#600,7949,7948,2894,0.0094,0.5962,0.0971,0.0095
com.google.javascript.jscomp.CodeGenerator#719,13629,13624,1042,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#720,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#75,128,120,122,0.0078,0.5477,0.0880,0.0078
com.google.javascript.jscomp.CodeGenerator#76,-1,-1,-1,0.0078,0.5477,0.0880,0.0078
com.google.javascript.jscomp.CodeGenerator#79,128,120,122,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#80,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#83,41,161,162,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#831,128,120,122,0.0079,0.5536,0.0891,0.0080
com.google.javascript.jscomp.CodeGenerator#832,-1,-1,-1,0.0079,0.5536,0.0891,0.0080
com.google.javascript.jscomp.CodeGenerator#839,135,134,136,0.0079,0.5516,0.0887,0.0079
com.google.javascript.jscomp.CodeGenerator#846,128,120,122,0.0079,0.5516,0.0887,0.0079
com.google.javascript.jscomp.CodeGenerator#848,-1,-1,-1,0.0079,0.5516,0.0887,0.0079
com.google.javascript.jscomp.CodeGenerator#87,162,630,285,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#88,285,631,633,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#89,633,632,633,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#90,633,634,635,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#91,635,1388,346,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#94,346,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodeGenerator#95,472,2156,2158,0.0137,0.6828,0.1170,0.0139
com.google.javascript.jscomp.CodeGenerator#99,2158,3224,1776,0.0137,0.6828,0.1170,0.0139
com.google.javascript.jscomp.CodePrinter#106,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#114,135,134,136,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#121,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#179,15,14,16,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#184,15,14,16,0.0072,0.5308,0.0851,0.0073
com.google.javascript.jscomp.CodePrinter#35,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#379,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#393,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#394,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#407,106,271,272,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#408,272,270,273,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#409,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#416,211,210,212,0.0071,0.5272,0.0845,0.0072
com.google.javascript.jscomp.CodePrinter#417,212,205,213,0.0071,0.5272,0.0845,0.0072
com.google.javascript.jscomp.CodePrinter#418,-1,-1,-1,0.0071,0.5272,0.0845,0.0072
com.google.javascript.jscomp.CodePrinter#461,135,134,136,0.0083,0.5657,0.0913,0.0084
com.google.javascript.jscomp.CodePrinter#475,-1,-1,-1,0.0083,0.5657,0.0913,0.0084
com.google.javascript.jscomp.CodePrinter#479,115,116,117,0.0071,0.5272,0.0845,0.0072
com.google.javascript.jscomp.CodePrinter#480,-1,-1,-1,0.0071,0.5272,0.0845,0.0072
com.google.javascript.jscomp.CodePrinter#485,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#486,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#487,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#488,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#489,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#490,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#494,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#501,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#502,115,116,117,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#503,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#510,2803,2801,2804,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#511,2804,2798,514,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#519,2803,2801,2804,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#52,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#520,2804,2798,514,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#539,2803,2801,2804,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#54,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#540,2804,2798,514,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#55,-1,-1,-1,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#550,2803,2801,2804,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#551,2804,2798,514,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#558,211,7694,7696,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#559,7696,7695,2389,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#560,2389,2391,514,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#568,2803,2801,2804,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#569,2804,2798,514,0.0068,0.5150,0.0825,0.0068
com.google.javascript.jscomp.CodePrinter#576,2803,2801,2804,0.0068,0.5150,0.0825,0.0068
