Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.BasicErrorManager#97,129,371,370,0.0004,0.5660,0.0208,0.0009
com.google.javascript.jscomp.BasicErrorManager#98,370,372,167,0.0004,0.5660,0.0208,0.0009
com.google.javascript.jscomp.BasicErrorManager#99,135,134,136,0.0016,0.8297,0.0402,0.0032
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#179,-1,-1,-1,0.0009,0.7275,0.0297,0.0018
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#180,-1,-1,-1,0.0009,0.7275,0.0297,0.0018
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#244,-1,-1,-1,0.0009,0.7275,0.0297,0.0018
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#245,-1,-1,-1,0.0009,0.7275,0.0297,0.0018
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#61,-1,-1,-1,0.0009,0.7275,0.0297,0.0018
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#62,211,394,396,0.0009,0.7275,0.0297,0.0018
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#63,396,1913,1210,0.0009,0.7275,0.0297,0.0018
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#64,1210,1209,24,0.0009,0.7275,0.0297,0.0018
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#65,24,1151,98,0.0009,0.7275,0.0297,0.0018
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#66,98,97,13,0.0009,0.7275,0.0297,0.0018
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#67,-1,-1,-1,0.0009,0.7275,0.0297,0.0018
com.google.javascript.jscomp.CheckAccessControls#50,-1,-1,-1,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.CheckAccessControls#54,-1,-1,-1,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.CheckAccessControls#58,-1,-1,-1,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.CheckAccessControls#62,-1,-1,-1,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.CheckAccessControls#66,-1,-1,-1,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.CheckAccessControls#70,-1,-1,-1,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.CheckAccessControls#74,-1,-1,-1,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.CheckAccessControls#79,-1,-1,-1,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.CheckAccessControls#84,-1,-1,-1,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.CheckAccessControls#89,-1,-1,-1,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.CheckAccessControls#94,-1,-1,-1,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.CheckGlobalNames#39,-1,-1,-1,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.CheckGlobalNames#43,-1,-1,-1,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0004,0.5360,0.0196,0.0008
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0004,0.5360,0.0196,0.0008
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0004,0.5360,0.0196,0.0008
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0004,0.5360,0.0196,0.0008
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0008,0.7176,0.0290,0.0017
com.google.javascript.jscomp.CheckRegExp#30,-1,-1,-1,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.CheckSideEffects#37,-1,-1,-1,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.CheckUnreachableCode#36,-1,-1,-1,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.ClosureCodingConvention#109,114,113,103,0.0020,0.8600,0.0451,0.0041
com.google.javascript.jscomp.ClosureCodingConvention#119,49,48,51,0.0019,0.8530,0.0438,0.0038
com.google.javascript.jscomp.ClosureCodingConvention#120,51,169,171,0.0019,0.8530,0.0438,0.0038
com.google.javascript.jscomp.ClosureCodingConvention#122,-1,-1,11098,0.0030,0.9019,0.0551,0.0061
com.google.javascript.jscomp.ClosureCodingConvention#123,55,342,344,0.0031,0.9047,0.0560,0.0063
com.google.javascript.jscomp.ClosureCodingConvention#124,344,558,559,0.0031,0.9047,0.0560,0.0063
com.google.javascript.jscomp.ClosureCodingConvention#125,559,557,204,0.0031,0.9047,0.0560,0.0063
com.google.javascript.jscomp.ClosureCodingConvention#130,171,170,133,0.0019,0.8530,0.0438,0.0038
com.google.javascript.jscomp.ClosureCodingConvention#137,133,126,103,0.0021,0.8611,0.0453,0.0041
com.google.javascript.jscomp.ClosureCodingConvention#236,55,342,344,0.0013,0.7945,0.0358,0.0026
com.google.javascript.jscomp.ClosureCodingConvention#237,344,405,423,0.0013,0.7945,0.0358,0.0026
com.google.javascript.jscomp.ClosureCodingConvention#238,423,406,114,0.0013,0.7945,0.0358,0.0026
com.google.javascript.jscomp.ClosureCodingConvention#242,-1,-1,11098,0.0016,0.8244,0.0394,0.0031
com.google.javascript.jscomp.ClosureCodingConvention#243,135,134,136,0.0017,0.8404,0.0418,0.0035
com.google.javascript.jscomp.ClosureCodingConvention#249,114,113,103,0.0013,0.7946,0.0358,0.0026
com.google.javascript.jscomp.ClosureCodingConvention#259,55,342,344,0.0021,0.8626,0.0456,0.0042
com.google.javascript.jscomp.ClosureCodingConvention#260,344,405,423,0.0021,0.8626,0.0456,0.0042
com.google.javascript.jscomp.ClosureCodingConvention#263,423,406,114,0.0021,0.8626,0.0456,0.0042
com.google.javascript.jscomp.ClosureCodingConvention#266,15,14,16,0.0021,0.8631,0.0457,0.0042
com.google.javascript.jscomp.ClosureCodingConvention#284,-1,-1,-1,0.0004,0.5365,0.0196,0.0008
com.google.javascript.jscomp.ClosureCodingConvention#299,472,999,1001,0.0024,0.8794,0.0491,0.0048
com.google.javascript.jscomp.ClosureCodingConvention#300,1001,2474,832,0.0024,0.8794,0.0491,0.0048
com.google.javascript.jscomp.ClosureCodingConvention#301,832,831,151,0.0024,0.8794,0.0491,0.0048
com.google.javascript.jscomp.ClosureCodingConvention#303,15,14,16,0.0024,0.8798,0.0492,0.0049
com.google.javascript.jscomp.ClosureCodingConvention#339,15,14,16,0.0009,0.7308,0.0300,0.0018
com.google.javascript.jscomp.ClosureCodingConvention#38,-1,-1,-1,0.0004,0.5365,0.0196,0.0008
com.google.javascript.jscomp.ClosureCodingConvention#44,-1,-1,-1,0.0004,0.5365,0.0196,0.0008
com.google.javascript.jscomp.ClosureCodingConvention#71,55,342,344,0.0019,0.8530,0.0438,0.0038
com.google.javascript.jscomp.ClosureCodingConvention#72,344,405,423,0.0019,0.8530,0.0438,0.0038
com.google.javascript.jscomp.ClosureCodingConvention#73,423,406,114,0.0019,0.8530,0.0438,0.0038
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.CodeChangeHandler#43,15,14,16,0.0004,0.5417,0.0198,0.0008
com.google.javascript.jscomp.CodingConvention#315,196,195,197,0.0009,0.7308,0.0300,0.0018
com.google.javascript.jscomp.CodingConvention#316,-1,-1,-1,0.0009,0.7308,0.0300,0.0018
com.google.javascript.jscomp.CodingConvention#319,-1,-1,-1,0.0009,0.7308,0.0300,0.0018
com.google.javascript.jscomp.CodingConvention#320,20,848,849,0.0009,0.7308,0.0300,0.0018
com.google.javascript.jscomp.CodingConvention#321,849,833,13,0.0009,0.7308,0.0300,0.0018
com.google.javascript.jscomp.CodingConvention#322,-1,-1,-1,0.0009,0.7308,0.0300,0.0018
com.google.javascript.jscomp.CodingConvention#326,15,14,16,0.0009,0.7308,0.0300,0.0018
com.google.javascript.jscomp.Compiler#1012,99,100,102,0.0009,0.7287,0.0298,0.0018
com.google.javascript.jscomp.Compiler#1013,115,116,117,0.0009,0.7287,0.0298,0.0018
com.google.javascript.jscomp.Compiler#1015,102,101,103,0.0009,0.7287,0.0298,0.0018
com.google.javascript.jscomp.Compiler#109,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#115,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#1208,15,14,16,0.0004,0.5418,0.0198,0.0008
com.google.javascript.jscomp.Compiler#121,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#124,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#130,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#136,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#139,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#142,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#150,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#1538,55,500,502,0.0004,0.5424,0.0198,0.0008
com.google.javascript.jscomp.Compiler#1539,502,3569,548,0.0004,0.5424,0.0198,0.0008
com.google.javascript.jscomp.Compiler#154,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#1540,548,3661,94,0.0004,0.5424,0.0198,0.0008
com.google.javascript.jscomp.Compiler#1541,94,93,95,0.0004,0.5424,0.0198,0.0008
com.google.javascript.jscomp.Compiler#1542,-1,-1,-1,0.0004,0.5424,0.0198,0.0008
com.google.javascript.jscomp.Compiler#1555,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#1557,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#1562,128,120,122,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#1563,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#158,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#1584,357,1354,1356,0.0004,0.5414,0.0198,0.0008
com.google.javascript.jscomp.Compiler#1585,1356,1355,1116,0.0004,0.5414,0.0198,0.0008
com.google.javascript.jscomp.Compiler#1586,1116,1115,514,0.0004,0.5414,0.0198,0.0008
com.google.javascript.jscomp.Compiler#1591,15,14,16,0.0004,0.5411,0.0198,0.0008
com.google.javascript.jscomp.Compiler#1596,99,100,102,0.0004,0.5418,0.0198,0.0008
com.google.javascript.jscomp.Compiler#1597,115,116,117,0.0004,0.5418,0.0198,0.0008
com.google.javascript.jscomp.Compiler#1599,102,101,103,0.0004,0.5418,0.0198,0.0008
com.google.javascript.jscomp.Compiler#161,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#1617,15,14,16,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.Compiler#1622,49,48,51,0.0015,0.8233,0.0393,0.0031
com.google.javascript.jscomp.Compiler#1623,51,50,52,0.0015,0.8233,0.0393,0.0031
com.google.javascript.jscomp.Compiler#1624,49,201,203,0.0015,0.8233,0.0393,0.0031
com.google.javascript.jscomp.Compiler#1625,203,202,204,0.0015,0.8233,0.0393,0.0031
com.google.javascript.jscomp.Compiler#1630,52,39,53,0.0015,0.8233,0.0393,0.0031
com.google.javascript.jscomp.Compiler#1631,128,120,122,0.0016,0.8274,0.0398,0.0032
com.google.javascript.jscomp.Compiler#1633,-1,-1,-1,0.0015,0.8233,0.0393,0.0031
com.google.javascript.jscomp.Compiler#1667,15,14,16,0.0004,0.5436,0.0199,0.0008
com.google.javascript.jscomp.Compiler#1679,15,14,16,0.0004,0.5417,0.0198,0.0008
com.google.javascript.jscomp.Compiler#173,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#1766,15,14,16,0.0013,0.7947,0.0358,0.0026
com.google.javascript.jscomp.Compiler#182,196,195,197,0.0004,0.5393,0.0197,0.0008
com.google.javascript.jscomp.Compiler#183,-1,-1,-1,0.0004,0.5393,0.0197,0.0008
com.google.javascript.jscomp.Compiler#189,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#190,211,210,212,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#191,212,205,213,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#192,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#208,211,210,212,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.Compiler#210,212,205,213,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.Compiler#211,-1,-1,-1,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.Compiler#218,189,188,190,0.0004,0.5376,0.0196,0.0008
com.google.javascript.jscomp.Compiler#219,190,187,179,0.0004,0.5376,0.0196,0.0008
com.google.javascript.jscomp.Compiler#227,72,1282,1284,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.Compiler#228,1284,5771,5773,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.Compiler#229,135,134,136,0.0004,0.5376,0.0196,0.0008
com.google.javascript.jscomp.Compiler#230,128,120,122,0.0004,0.5400,0.0197,0.0008
com.google.javascript.jscomp.Compiler#241,5773,5772,2246,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.Compiler#242,2246,2245,2248,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.Compiler#245,2248,8072,1003,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.Compiler#246,1003,6676,1046,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.Compiler#247,128,120,122,0.0005,0.5769,0.0213,0.0009
com.google.javascript.jscomp.Compiler#255,1046,1299,1166,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.Compiler#258,128,120,122,0.0008,0.7052,0.0282,0.0016
com.google.javascript.jscomp.Compiler#261,1166,1164,428,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.Compiler#262,-1,-1,-1,0.0004,0.5375,0.0196,0.0008
com.google.javascript.jscomp.Compiler#278,129,5717,5719,0.0004,0.5742,0.0211,0.0009
com.google.javascript.jscomp.Compiler#279,5719,9362,4075,0.0004,0.5742,0.0211,0.0009
com.google.javascript.jscomp.Compiler#280,128,120,122,0.0004,0.5743,0.0211,0.0009
com.google.javascript.jscomp.Compiler#281,-1,-1,-1,0.0004,0.5743,0.0211,0.0009
com.google.javascript.jscomp.Compiler#283,4075,4074,2170,0.0004,0.5742,0.0211,0.0009
com.google.javascript.jscomp.Compiler#284,-1,-1,-1,0.0004,0.5742,0.0211,0.0009
com.google.javascript.jscomp.Compiler#303,208,1928,1930,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#305,1930,1929,1931,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#306,1931,1927,269,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#308,269,7990,5474,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#312,5474,9590,2595,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#313,2595,5499,2299,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#324,115,116,117,0.0004,0.5742,0.0211,0.0009
com.google.javascript.jscomp.Compiler#327,2299,7153,1793,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#328,1793,3301,1916,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#330,1916,1915,95,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#331,-1,-1,-1,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#338,135,134,136,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#341,-1,-1,-1,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#345,129,371,370,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#346,370,372,167,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#347,128,120,122,0.0004,0.5749,0.0212,0.0009
com.google.javascript.jscomp.Compiler#348,-1,-1,-1,0.0004,0.5749,0.0212,0.0009
com.google.javascript.jscomp.Compiler#349,167,166,168,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#352,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#356,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#365,135,134,136,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#367,11097,11091,11098,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#372,-1,-1,-1,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#379,198,199,200,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#380,135,134,136,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#383,-1,-1,-1,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#384,-1,-1,-1,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#402,55,1473,1475,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#403,1475,1474,165,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#404,165,160,167,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#405,198,199,200,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#406,90,89,92,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#411,92,91,94,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#412,94,93,95,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#413,-1,-1,-1,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#414,-1,-1,-1,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#415,167,166,168,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#418,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#420,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#429,10467,-1,-1,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#430,-1,-1,-1,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#431,49,201,203,0.0004,0.5749,0.0212,0.0009
com.google.javascript.jscomp.Compiler#432,203,202,204,0.0004,0.5749,0.0212,0.0009
com.google.javascript.jscomp.Compiler#433,128,120,122,0.0004,0.5749,0.0212,0.0009
com.google.javascript.jscomp.Compiler#437,-1,-1,-1,0.0004,0.5749,0.0212,0.0009
com.google.javascript.jscomp.Compiler#438,-1,-1,8488,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#439,49,201,203,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#440,203,202,204,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#441,128,120,122,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#445,-1,-1,-1,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#446,-1,-1,-1,0.0004,0.5738,0.0211,0.0009
com.google.javascript.jscomp.Compiler#66,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#71,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#735,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#736,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#75,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#77,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#794,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#795,-1,-1,-1,0.0004,0.5369,0.0196,0.0008
com.google.javascript.jscomp.Compiler#824,49,111,112,0.0004,0.5423,0.0198,0.0008
com.google.javascript.jscomp.Compiler#826,112,110,114,0.0004,0.5423,0.0198,0.0008
com.google.javascript.jscomp.Compiler#829,114,113,103,0.0004,0.5423,0.0198,0.0008
com.google.javascript.jscomp.Compiler#833,49,201,203,0.0004,0.5423,0.0198,0.0008
com.google.javascript.jscomp.Compiler#834,203,202,204,0.0004,0.5423,0.0198,0.0008
com.google.javascript.jscomp.Compiler#837,-1,-1,-1,0.0004,0.5423,0.0198,0.0008
com.google.javascript.jscomp.Compiler#861,15,14,16,0.0004,0.5665,0.0208,0.0009
com.google.javascript.jscomp.Compiler#868,15,14,16,0.0005,0.5805,0.0214,0.0009
com.google.javascript.jscomp.Compiler#947,15,14,16,0.0005,0.5921,0.0219,0.0010
com.google.javascript.jscomp.Compiler#978,99,100,102,0.0004,0.5603,0.0206,0.0008
com.google.javascript.jscomp.Compiler#979,115,116,117,0.0004,0.5603,0.0206,0.0008
