Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.BasicErrorManager#130,76,173,175,0.0012,0.8309,0.0348,0.0024
com.google.javascript.jscomp.BasicErrorManager#139,175,281,283,0.0012,0.8309,0.0348,0.0024
com.google.javascript.jscomp.BasicErrorManager#144,283,623,422,0.0012,0.8309,0.0348,0.0024
com.google.javascript.jscomp.BasicErrorManager#145,422,624,626,0.0012,0.8309,0.0348,0.0024
com.google.javascript.jscomp.BasicErrorManager#146,626,625,627,0.0012,0.8309,0.0348,0.0024
com.google.javascript.jscomp.BasicErrorManager#147,49,201,203,0.0012,0.8322,0.0350,0.0024
com.google.javascript.jscomp.BasicErrorManager#148,203,202,204,0.0012,0.8322,0.0350,0.0024
com.google.javascript.jscomp.BasicErrorManager#151,-1,-1,11098,0.0012,0.8322,0.0350,0.0024
com.google.javascript.jscomp.BasicErrorManager#157,627,783,422,0.0012,0.8309,0.0348,0.0024
com.google.javascript.jscomp.BasicErrorManager#158,422,624,626,0.0012,0.8309,0.0348,0.0024
com.google.javascript.jscomp.BasicErrorManager#159,626,625,627,0.0012,0.8309,0.0348,0.0024
com.google.javascript.jscomp.BasicErrorManager#161,-1,-1,11098,0.0012,0.8309,0.0348,0.0024
com.google.javascript.jscomp.BasicErrorManager#163,-1,-1,11098,0.0012,0.8309,0.0348,0.0024
com.google.javascript.jscomp.BasicErrorManager#167,627,783,422,0.0012,0.8309,0.0348,0.0024
com.google.javascript.jscomp.BasicErrorManager#168,422,409,423,0.0012,0.8309,0.0348,0.0024
com.google.javascript.jscomp.BasicErrorManager#169,423,406,114,0.0012,0.8309,0.0348,0.0024
com.google.javascript.jscomp.BasicErrorManager#171,-1,-1,11098,0.0012,0.8309,0.0348,0.0024
com.google.javascript.jscomp.BasicErrorManager#173,-1,-1,11098,0.0012,0.8309,0.0348,0.0024
com.google.javascript.jscomp.BasicErrorManager#177,114,113,103,0.0012,0.8309,0.0348,0.0024
com.google.javascript.jscomp.BasicErrorManager#181,-1,-1,-1,0.0003,0.5337,0.0168,0.0006
com.google.javascript.jscomp.BasicErrorManager#185,-1,-1,-1,0.0012,0.8309,0.0348,0.0024
com.google.javascript.jscomp.BasicErrorManager#186,20,848,849,0.0012,0.8309,0.0348,0.0024
com.google.javascript.jscomp.BasicErrorManager#187,849,833,13,0.0012,0.8309,0.0348,0.0024
com.google.javascript.jscomp.BasicErrorManager#188,-1,-1,-1,0.0012,0.8309,0.0348,0.0024
com.google.javascript.jscomp.BasicErrorManager#36,-1,-1,-1,0.0003,0.5337,0.0168,0.0006
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0003,0.5337,0.0168,0.0006
com.google.javascript.jscomp.BasicErrorManager#39,-1,-1,-1,0.0003,0.5337,0.0168,0.0006
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0003,0.5337,0.0168,0.0006
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0003,0.5337,0.0168,0.0006
com.google.javascript.jscomp.BasicErrorManager#45,135,134,136,0.0012,0.8309,0.0348,0.0024
com.google.javascript.jscomp.BasicErrorManager#46,135,134,136,0.0012,0.8309,0.0348,0.0024
com.google.javascript.jscomp.BasicErrorManager#47,620,619,617,0.0064,0.9630,0.0798,0.0128
com.google.javascript.jscomp.BasicErrorManager#52,-1,-1,-1,0.0012,0.8309,0.0348,0.0024
com.google.javascript.jscomp.BasicErrorManager#75,15,14,16,0.0003,0.5362,0.0169,0.0006
com.google.javascript.jscomp.BasicErrorManager#80,15,14,16,0.0005,0.6490,0.0213,0.0009
com.google.javascript.jscomp.BasicErrorManager#85,15,14,16,0.0003,0.5539,0.0175,0.0006
com.google.javascript.jscomp.BasicErrorManager#90,15,14,16,0.0003,0.5664,0.0179,0.0006
com.google.javascript.jscomp.CheckAccessControls#102,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#107,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckDebuggerStatement#32,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckEventfulObjectDisposal#101,-1,-1,-1,0.0003,0.5329,0.0168,0.0006
com.google.javascript.jscomp.CheckEventfulObjectDisposal#106,-1,-1,-1,0.0003,0.5329,0.0168,0.0006
com.google.javascript.jscomp.CheckEventfulObjectDisposal#68,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckEventfulObjectDisposal#74,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckEventfulObjectDisposal#78,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckEventfulObjectDisposal#83,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckEventfulObjectDisposal#92,-1,-1,-1,0.0003,0.5329,0.0237,0.0011
com.google.javascript.jscomp.CheckEventfulObjectDisposal#96,-1,-1,-1,0.0003,0.5329,0.0168,0.0006
com.google.javascript.jscomp.CheckGlobalNames#44,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckGlobalNames#48,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckGlobalNames#53,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0003,0.5291,0.0235,0.0011
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0003,0.5315,0.0167,0.0006
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0003,0.5315,0.0167,0.0006
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0003,0.5315,0.0167,0.0006
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0003,0.5337,0.0168,0.0006
com.google.javascript.jscomp.CheckMissingReturn#37,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckMissingReturn#45,-1,-1,-1,0.0003,0.5336,0.0238,0.0011
com.google.javascript.jscomp.CheckMissingReturn#56,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckMissingReturn#57,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckProvides#36,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckRegExp#35,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckRegExp#39,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckRegExp#43,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckRequiresForConstructors#43,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckSideEffects#42,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckSuspiciousCode#39,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckSuspiciousCode#43,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckSuspiciousCode#48,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.CheckUnreachableCode#35,-1,-1,-1,0.0003,0.5336,0.0168,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#313,-1,-1,-1,0.0003,0.5329,0.0168,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#43,-1,-1,-1,0.0003,0.5329,0.0168,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#50,196,195,197,0.0003,0.5329,0.0168,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#51,-1,-1,-1,0.0003,0.5329,0.0168,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#54,1659,8855,8860,0.0003,0.5329,0.0168,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#56,8860,10120,10122,0.0003,0.5329,0.0168,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#60,10122,-1,1803,0.0003,0.5329,0.0168,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#61,1803,1801,213,0.0003,0.5329,0.0168,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#62,-1,-1,-1,0.0003,0.5329,0.0168,0.0006
com.google.javascript.jscomp.CodingConventions#249,-1,-1,-1,0.0003,0.5326,0.0168,0.0006
com.google.javascript.jscomp.CodingConventions#42,15,14,16,0.0003,0.5326,0.0168,0.0006
com.google.javascript.jscomp.CodingConventions#467,15,14,16,0.0003,0.5329,0.0168,0.0006
com.google.javascript.jscomp.CodingConventions#59,-1,-1,-1,0.0003,0.5329,0.0168,0.0006
com.google.javascript.jscomp.CodingConventions#60,115,116,117,0.0003,0.5329,0.0168,0.0006
com.google.javascript.jscomp.CodingConventions#61,-1,-1,-1,0.0003,0.5329,0.0168,0.0006
com.google.javascript.jscomp.Compiler#1002,15,14,16,0.0003,0.5539,0.0175,0.0006
com.google.javascript.jscomp.Compiler#1009,15,14,16,0.0003,0.5664,0.0179,0.0006
com.google.javascript.jscomp.Compiler#105,-1,-1,-1,0.0003,0.5333,0.0168,0.0006
com.google.javascript.jscomp.Compiler#1064,15,14,16,0.0004,0.5881,0.0188,0.0007
com.google.javascript.jscomp.Compiler#107,-1,-1,-1,0.0003,0.5333,0.0168,0.0006
com.google.javascript.jscomp.Compiler#1099,85,70,87,0.0003,0.5380,0.0169,0.0006
com.google.javascript.jscomp.Compiler#1100,87,86,88,0.0003,0.5380,0.0169,0.0006
com.google.javascript.jscomp.Compiler#1204,99,100,102,0.0003,0.5686,0.0180,0.0007
com.google.javascript.jscomp.Compiler#1205,115,116,117,0.0003,0.5686,0.0180,0.0007
com.google.javascript.jscomp.Compiler#1207,102,101,103,0.0003,0.5686,0.0180,0.0007
com.google.javascript.jscomp.Compiler#130,-1,-1,-1,0.0003,0.5333,0.0168,0.0006
com.google.javascript.jscomp.Compiler#1301,49,48,51,0.0005,0.6493,0.0214,0.0009
com.google.javascript.jscomp.Compiler#1305,51,2850,1046,0.0005,0.6493,0.0214,0.0009
com.google.javascript.jscomp.Compiler#1308,1046,8337,1897,0.0005,0.6493,0.0214,0.0009
com.google.javascript.jscomp.Compiler#1313,1897,5812,2301,0.0005,0.6493,0.0214,0.0009
com.google.javascript.jscomp.Compiler#1314,2301,4484,3859,0.0005,0.6493,0.0214,0.0009
