Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.BasicErrorManager#140,175,281,283,0.0019,0.8163,0.0440,0.0058
com.google.javascript.jscomp.BasicErrorManager#145,283,623,422,0.0019,0.8163,0.0440,0.0058
com.google.javascript.jscomp.BasicErrorManager#146,422,624,626,0.0019,0.8163,0.0440,0.0058
com.google.javascript.jscomp.BasicErrorManager#147,626,625,627,0.0019,0.8163,0.0440,0.0058
com.google.javascript.jscomp.BasicErrorManager#148,49,201,203,0.0020,0.8178,0.0442,0.0059
com.google.javascript.jscomp.BasicErrorManager#149,203,202,204,0.0020,0.8178,0.0442,0.0059
com.google.javascript.jscomp.BasicErrorManager#152,-1,-1,11098,0.0020,0.8178,0.0442,0.0059
com.google.javascript.jscomp.BasicErrorManager#158,627,783,422,0.0019,0.8163,0.0440,0.0058
com.google.javascript.jscomp.BasicErrorManager#159,422,624,626,0.0019,0.8163,0.0440,0.0058
com.google.javascript.jscomp.BasicErrorManager#160,626,625,627,0.0019,0.8163,0.0440,0.0058
com.google.javascript.jscomp.BasicErrorManager#161,15,14,16,0.0370,0.9890,0.1586,0.0769
com.google.javascript.jscomp.BasicErrorManager#162,-1,-1,11098,0.0019,0.8163,0.0440,0.0058
com.google.javascript.jscomp.BasicErrorManager#164,-1,-1,11098,0.0019,0.8163,0.0440,0.0058
com.google.javascript.jscomp.BasicErrorManager#168,627,783,422,0.0019,0.8163,0.0440,0.0058
com.google.javascript.jscomp.BasicErrorManager#169,422,409,423,0.0019,0.8163,0.0440,0.0058
com.google.javascript.jscomp.BasicErrorManager#170,423,406,114,0.0019,0.8163,0.0440,0.0058
com.google.javascript.jscomp.BasicErrorManager#172,-1,-1,11098,0.0019,0.8163,0.0440,0.0058
com.google.javascript.jscomp.BasicErrorManager#174,-1,-1,11098,0.0019,0.8163,0.0440,0.0058
com.google.javascript.jscomp.BasicErrorManager#178,114,113,103,0.0019,0.8163,0.0440,0.0058
com.google.javascript.jscomp.BasicErrorManager#182,-1,-1,-1,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.BasicErrorManager#186,-1,-1,-1,0.0019,0.8163,0.0440,0.0058
com.google.javascript.jscomp.BasicErrorManager#187,20,848,849,0.0019,0.8163,0.0440,0.0058
com.google.javascript.jscomp.BasicErrorManager#188,849,833,13,0.0019,0.8163,0.0440,0.0058
com.google.javascript.jscomp.BasicErrorManager#189,-1,-1,-1,0.0019,0.8163,0.0440,0.0058
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.BasicErrorManager#38,-1,-1,-1,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.BasicErrorManager#42,-1,-1,-1,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.BasicErrorManager#46,135,134,136,0.0019,0.8163,0.0440,0.0058
com.google.javascript.jscomp.BasicErrorManager#47,135,134,136,0.0019,0.8163,0.0440,0.0058
com.google.javascript.jscomp.BasicErrorManager#49,-1,-1,11098,0.0023,0.8415,0.0481,0.0069
com.google.javascript.jscomp.BasicErrorManager#50,620,619,617,0.0023,0.8415,0.0481,0.0069
com.google.javascript.jscomp.BasicErrorManager#53,-1,-1,-1,0.0019,0.8163,0.0440,0.0058
com.google.javascript.jscomp.BasicErrorManager#76,15,14,16,0.0005,0.5367,0.0225,0.0015
com.google.javascript.jscomp.BasicErrorManager#81,15,14,16,0.0005,0.5406,0.0185,0.0010
com.google.javascript.jscomp.BasicErrorManager#86,15,14,16,0.0005,0.5407,0.0226,0.0015
com.google.javascript.jscomp.BasicErrorManager#91,15,14,16,0.0004,0.4481,0.0154,0.0007
com.google.javascript.jscomp.CheckAccessControls#102,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CheckDebuggerStatement#33,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CheckGlobalNames#45,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CheckGlobalNames#49,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CheckGlobalNames#54,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0005,0.5333,0.0223,0.0015
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0005,0.5333,0.0223,0.0015
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0005,0.5333,0.0223,0.0015
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0005,0.5333,0.0223,0.0015
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.CheckProvides#37,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CheckRegExp#32,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CheckRegExp#36,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CheckSideEffects#43,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CheckSuspiciousCode#39,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CheckSuspiciousCode#43,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CheckUnreachableCode#35,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.ClosureCodingConvention#100,627,783,422,0.0015,0.7759,0.0317,0.0030
com.google.javascript.jscomp.ClosureCodingConvention#101,422,409,423,0.0015,0.7759,0.0317,0.0030
com.google.javascript.jscomp.ClosureCodingConvention#102,423,406,114,0.0015,0.7759,0.0317,0.0030
com.google.javascript.jscomp.ClosureCodingConvention#152,114,113,103,0.0016,0.7858,0.0326,0.0032
com.google.javascript.jscomp.ClosureCodingConvention#162,49,48,51,0.0015,0.7759,0.0317,0.0030
com.google.javascript.jscomp.ClosureCodingConvention#163,51,169,171,0.0015,0.7759,0.0317,0.0030
com.google.javascript.jscomp.ClosureCodingConvention#165,11097,11091,11098,0.0023,0.8430,0.0395,0.0047
com.google.javascript.jscomp.ClosureCodingConvention#166,55,342,344,0.0024,0.8486,0.0403,0.0049
com.google.javascript.jscomp.ClosureCodingConvention#167,344,558,559,0.0024,0.8486,0.0403,0.0049
com.google.javascript.jscomp.ClosureCodingConvention#168,559,557,204,0.0024,0.8486,0.0403,0.0049
com.google.javascript.jscomp.ClosureCodingConvention#173,171,170,133,0.0015,0.7759,0.0317,0.0030
com.google.javascript.jscomp.ClosureCodingConvention#180,133,126,103,0.0016,0.7861,0.0327,0.0032
com.google.javascript.jscomp.ClosureCodingConvention#283,55,342,344,0.0016,0.7860,0.0326,0.0032
com.google.javascript.jscomp.ClosureCodingConvention#284,344,405,423,0.0016,0.7860,0.0326,0.0032
com.google.javascript.jscomp.ClosureCodingConvention#287,423,406,114,0.0016,0.7860,0.0326,0.0032
com.google.javascript.jscomp.ClosureCodingConvention#290,15,14,16,0.0016,0.7868,0.0327,0.0032
com.google.javascript.jscomp.ClosureCodingConvention#311,-1,-1,-1,0.0005,0.5335,0.0223,0.0015
com.google.javascript.jscomp.ClosureCodingConvention#318,85,70,87,0.1250,0.9972,0.2981,0.2857
com.google.javascript.jscomp.ClosureCodingConvention#319,87,86,88,0.1250,0.9972,0.2981,0.2857
com.google.javascript.jscomp.ClosureCodingConvention#326,472,999,1001,0.0020,0.8204,0.0364,0.0040
com.google.javascript.jscomp.ClosureCodingConvention#327,1001,2474,832,0.0020,0.8204,0.0364,0.0040
com.google.javascript.jscomp.ClosureCodingConvention#328,832,831,151,0.0020,0.8204,0.0364,0.0040
com.google.javascript.jscomp.ClosureCodingConvention#332,151,834,835,0.0020,0.8204,0.0364,0.0040
com.google.javascript.jscomp.ClosureCodingConvention#333,835,973,151,0.0020,0.8204,0.0364,0.0040
com.google.javascript.jscomp.ClosureCodingConvention#335,15,14,16,0.0020,0.8211,0.0365,0.0040
com.google.javascript.jscomp.ClosureCodingConvention#369,15,14,16,0.0011,0.7141,0.0330,0.0033
com.google.javascript.jscomp.ClosureCodingConvention#387,49,48,51,0.0023,0.8381,0.0475,0.0068
com.google.javascript.jscomp.ClosureCodingConvention#388,51,1260,154,0.0023,0.8381,0.0475,0.0068
com.google.javascript.jscomp.ClosureCodingConvention#392,154,1511,283,0.0023,0.8383,0.0475,0.0068
com.google.javascript.jscomp.ClosureCodingConvention#393,15,14,16,0.0045,0.9128,0.0674,0.0137
com.google.javascript.jscomp.ClosureCodingConvention#43,-1,-1,-1,0.0005,0.5335,0.0223,0.0015
com.google.javascript.jscomp.ClosureCodingConvention#444,65,64,66,0.0011,0.7141,0.0330,0.0033
com.google.javascript.jscomp.ClosureCodingConvention#445,-1,-1,-1,0.0011,0.7141,0.0330,0.0033
com.google.javascript.jscomp.ClosureCodingConvention#50,196,195,197,0.0005,0.5335,0.0223,0.0015
com.google.javascript.jscomp.ClosureCodingConvention#51,-1,-1,-1,0.0005,0.5335,0.0223,0.0015
com.google.javascript.jscomp.ClosureCodingConvention#54,1659,8855,8860,0.0005,0.5335,0.0223,0.0015
com.google.javascript.jscomp.ClosureCodingConvention#56,8860,10120,10122,0.0005,0.5335,0.0223,0.0015
com.google.javascript.jscomp.ClosureCodingConvention#60,10122,-1,1803,0.0005,0.5335,0.0223,0.0015
com.google.javascript.jscomp.ClosureCodingConvention#61,1803,1801,213,0.0005,0.5335,0.0223,0.0015
com.google.javascript.jscomp.ClosureCodingConvention#62,-1,-1,-1,0.0005,0.5335,0.0223,0.0015
com.google.javascript.jscomp.ClosureCodingConvention#96,49,191,193,0.0015,0.7759,0.0317,0.0030
com.google.javascript.jscomp.ClosureCodingConvention#98,-1,-1,-1,0.0015,0.7759,0.0317,0.0030
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.CodingConvention#384,196,195,197,0.0011,0.7141,0.0330,0.0033
com.google.javascript.jscomp.CodingConvention#385,-1,-1,-1,0.0011,0.7141,0.0330,0.0033
com.google.javascript.jscomp.CodingConvention#388,-1,-1,-1,0.0011,0.7141,0.0330,0.0033
com.google.javascript.jscomp.CodingConvention#389,20,848,849,0.0011,0.7141,0.0330,0.0033
com.google.javascript.jscomp.CodingConvention#390,849,833,13,0.0011,0.7141,0.0330,0.0033
com.google.javascript.jscomp.CodingConvention#391,-1,-1,-1,0.0011,0.7141,0.0330,0.0033
com.google.javascript.jscomp.CodingConvention#395,15,14,16,0.0011,0.7141,0.0330,0.0033
com.google.javascript.jscomp.CodingConventions#105,15,14,16,0.0015,0.7759,0.0317,0.0030
com.google.javascript.jscomp.CodingConventions#152,15,14,16,0.0016,0.7861,0.0327,0.0032
com.google.javascript.jscomp.CodingConventions#169,15,14,16,0.0020,0.8206,0.0364,0.0040
com.google.javascript.jscomp.CodingConventions#190,128,120,122,0.0020,0.8206,0.0364,0.0040
com.google.javascript.jscomp.CodingConventions#192,-1,-1,-1,0.0020,0.8206,0.0364,0.0040
com.google.javascript.jscomp.CodingConventions#199,128,120,122,0.0011,0.7164,0.0332,0.0033
com.google.javascript.jscomp.CodingConventions#201,-1,-1,-1,0.0011,0.7164,0.0332,0.0033
com.google.javascript.jscomp.CodingConventions#210,15,14,16,0.0012,0.7381,0.0350,0.0037
com.google.javascript.jscomp.CodingConventions#220,15,14,16,0.0023,0.8381,0.0475,0.0068
com.google.javascript.jscomp.CodingConventions#225,15,14,16,0.1250,0.9972,0.2981,0.2857
com.google.javascript.jscomp.CodingConventions#235,15,14,16,0.0020,0.8204,0.0364,0.0040
com.google.javascript.jscomp.CodingConventions#249,-1,-1,-1,0.0005,0.5335,0.0223,0.0015
com.google.javascript.jscomp.CodingConventions#298,15,14,16,0.0015,0.7757,0.0317,0.0030
com.google.javascript.jscomp.CodingConventions#346,15,14,16,0.0016,0.7866,0.0327,0.0032
com.google.javascript.jscomp.CodingConventions#363,15,14,16,0.0020,0.8204,0.0364,0.0040
com.google.javascript.jscomp.CodingConventions#383,-1,-1,-1,0.0020,0.8204,0.0364,0.0040
com.google.javascript.jscomp.CodingConventions#391,-1,-1,-1,0.0011,0.7163,0.0332,0.0033
com.google.javascript.jscomp.CodingConventions#400,15,14,16,0.1667,0.9980,0.3482,0.4000
com.google.javascript.jscomp.CodingConventions#410,15,14,16,0.0020,0.8203,0.0364,0.0040
com.google.javascript.jscomp.CodingConventions#42,15,14,16,0.0005,0.5335,0.0223,0.0015
com.google.javascript.jscomp.CodingConventions#425,41,161,162,0.0023,0.8380,0.0474,0.0068
com.google.javascript.jscomp.CodingConventions#426,15,14,16,0.0045,0.9128,0.0674,0.0137
com.google.javascript.jscomp.CodingConventions#467,15,14,16,0.0005,0.5335,0.0223,0.0015
com.google.javascript.jscomp.CodingConventions#59,-1,-1,-1,0.0005,0.5335,0.0223,0.0015
com.google.javascript.jscomp.CodingConventions#60,115,116,117,0.0005,0.5335,0.0223,0.0015
com.google.javascript.jscomp.CodingConventions#61,-1,-1,-1,0.0005,0.5335,0.0223,0.0015
com.google.javascript.jscomp.Compiler#100,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#1046,15,14,16,0.0006,0.5743,0.0242,0.0018
com.google.javascript.jscomp.Compiler#1081,85,70,87,0.0005,0.5366,0.0225,0.0015
com.google.javascript.jscomp.Compiler#1082,87,86,88,0.0005,0.5366,0.0225,0.0015
com.google.javascript.jscomp.Compiler#1173,15,14,16,0.0038,0.8975,0.0617,0.0115
com.google.javascript.jscomp.Compiler#1186,99,100,102,0.0005,0.5453,0.0229,0.0016
com.google.javascript.jscomp.Compiler#1187,115,116,117,0.0005,0.5453,0.0229,0.0016
com.google.javascript.jscomp.Compiler#1189,102,101,103,0.0005,0.5453,0.0229,0.0016
com.google.javascript.jscomp.Compiler#123,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#1266,99,100,102,0.0011,0.7161,0.0331,0.0033
com.google.javascript.jscomp.Compiler#1267,115,116,117,0.0011,0.7161,0.0331,0.0033
com.google.javascript.jscomp.Compiler#1269,102,101,103,0.0011,0.7161,0.0331,0.0033
com.google.javascript.jscomp.Compiler#136,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#142,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#148,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#154,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#1556,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#157,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#1574,135,134,136,0.0008,0.6427,0.0280,0.0024
com.google.javascript.jscomp.Compiler#1579,-1,-1,-1,0.0008,0.6427,0.0280,0.0024
com.google.javascript.jscomp.Compiler#1589,472,999,1001,0.0081,0.9492,0.0899,0.0245
com.google.javascript.jscomp.Compiler#1590,1001,4805,2250,0.0081,0.9492,0.0899,0.0245
com.google.javascript.jscomp.Compiler#1592,2250,5182,3424,0.0081,0.9492,0.0899,0.0245
com.google.javascript.jscomp.Compiler#1593,115,116,117,0.0083,0.9507,0.0913,0.0252
com.google.javascript.jscomp.Compiler#1595,3424,3417,921,0.0081,0.9492,0.0899,0.0245
com.google.javascript.jscomp.Compiler#1596,921,920,88,0.0081,0.9492,0.0899,0.0245
com.google.javascript.jscomp.Compiler#160,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#1601,15,14,16,0.0005,0.5366,0.0225,0.0015
com.google.javascript.jscomp.Compiler#168,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#172,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#176,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#179,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#1945,90,447,445,0.0005,0.5370,0.0225,0.0015
com.google.javascript.jscomp.Compiler#1946,445,446,401,0.0005,0.5370,0.0225,0.0015
com.google.javascript.jscomp.Compiler#1947,-1,-1,-1,0.0005,0.5370,0.0225,0.0015
com.google.javascript.jscomp.Compiler#195,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#196,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#1960,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#1962,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#1968,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#1972,128,120,122,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#1973,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#1994,357,1354,1356,0.0006,0.5904,0.0251,0.0019
com.google.javascript.jscomp.Compiler#1995,1356,1355,1116,0.0006,0.5904,0.0251,0.0019
com.google.javascript.jscomp.Compiler#1996,1116,1115,514,0.0006,0.5904,0.0251,0.0019
com.google.javascript.jscomp.Compiler#2001,15,14,16,0.0005,0.5366,0.0225,0.0015
com.google.javascript.jscomp.Compiler#2006,9967,9970,9968,0.0005,0.5364,0.0225,0.0015
com.google.javascript.jscomp.Compiler#2020,15,14,16,0.0005,0.5366,0.0225,0.0015
com.google.javascript.jscomp.Compiler#2025,99,100,102,0.0005,0.5366,0.0225,0.0015
com.google.javascript.jscomp.Compiler#2027,-1,-1,13674,0.0005,0.5366,0.0225,0.0015
com.google.javascript.jscomp.Compiler#2032,-1,-1,-1,0.0005,0.5506,0.0231,0.0016
com.google.javascript.jscomp.Compiler#2033,-1,-1,540,0.0005,0.5506,0.0231,0.0016
com.google.javascript.jscomp.Compiler#2041,13674,13680,13681,0.0005,0.5366,0.0225,0.0015
com.google.javascript.jscomp.Compiler#2047,102,101,103,0.0005,0.5366,0.0225,0.0015
com.google.javascript.jscomp.Compiler#205,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#2065,15,14,16,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#2070,49,48,51,0.0018,0.8087,0.0429,0.0055
com.google.javascript.jscomp.Compiler#2071,51,50,52,0.0018,0.8087,0.0429,0.0055
com.google.javascript.jscomp.Compiler#2072,49,201,203,0.0018,0.8087,0.0429,0.0055
com.google.javascript.jscomp.Compiler#2073,203,202,204,0.0018,0.8087,0.0429,0.0055
com.google.javascript.jscomp.Compiler#2078,52,39,53,0.0018,0.8087,0.0429,0.0055
com.google.javascript.jscomp.Compiler#2079,238,492,486,0.0019,0.8163,0.0440,0.0058
com.google.javascript.jscomp.Compiler#208,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#2082,486,481,493,0.0019,0.8163,0.0440,0.0058
com.google.javascript.jscomp.Compiler#2084,-1,-1,-1,0.0018,0.8087,0.0429,0.0055
com.google.javascript.jscomp.Compiler#2113,15,14,16,0.0005,0.5399,0.0226,0.0015
com.google.javascript.jscomp.Compiler#2120,15,14,16,0.0175,0.9764,0.1086,0.0357
com.google.javascript.jscomp.Compiler#2125,15,14,16,0.0005,0.5370,0.0225,0.0015
com.google.javascript.jscomp.Compiler#216,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#221,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#2220,15,14,16,0.0013,0.7417,0.0354,0.0038
com.google.javascript.jscomp.Compiler#223,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#230,196,195,197,0.0005,0.5383,0.0225,0.0015
com.google.javascript.jscomp.Compiler#231,-1,-1,-1,0.0005,0.5383,0.0225,0.0015
com.google.javascript.jscomp.Compiler#237,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#238,211,210,212,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#239,212,205,213,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#240,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#2545,-1,-1,-1,0.0005,0.5366,0.0225,0.0015
com.google.javascript.jscomp.Compiler#256,211,210,212,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.Compiler#258,212,205,213,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.Compiler#259,-1,-1,-1,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.Compiler#266,189,188,190,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.Compiler#267,190,187,179,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.Compiler#275,72,2217,2218,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.Compiler#276,2218,2215,1333,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.Compiler#277,135,134,136,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.Compiler#278,128,120,122,0.0005,0.5384,0.0225,0.0015
com.google.javascript.jscomp.Compiler#289,1333,1332,602,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.Compiler#290,115,116,117,0.0006,0.5590,0.0235,0.0017
com.google.javascript.jscomp.Compiler#303,602,601,604,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.Compiler#310,604,5045,856,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.Compiler#317,856,4072,929,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.Compiler#318,929,3676,1368,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.Compiler#321,1368,3677,830,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.Compiler#323,830,5030,5032,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.Compiler#330,5032,5031,1250,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.Compiler#332,128,120,122,0.0012,0.7270,0.0341,0.0035
com.google.javascript.jscomp.Compiler#336,1250,1249,428,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.Compiler#337,-1,-1,-1,0.0005,0.5339,0.0223,0.0015
com.google.javascript.jscomp.Compiler#433,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
com.google.javascript.jscomp.Compiler#437,-1,-1,-1,0.0005,0.5338,0.0223,0.0015
