Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AbstractCommandLineRunner#1390,208,5172,5174,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1391,5174,5173,351,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1392,351,350,88,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1395,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#140,211,394,396,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1401,2803,2801,2804,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1402,2804,2798,514,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1405,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1416,208,5172,5174,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1417,5174,5173,351,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1418,351,350,88,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#142,396,1913,1210,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1421,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1428,2803,2801,2804,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1429,2804,2798,514,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#143,1210,1209,24,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1432,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1439,2803,2801,2804,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#144,24,508,24,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1440,2804,2798,514,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1443,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#145,24,1151,98,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1450,2803,2801,2804,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1451,2804,2798,514,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1454,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#146,98,97,13,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1464,2803,2801,2804,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1465,2804,2798,514,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1468,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#147,-1,-1,-1,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1475,2803,2801,2804,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1476,2804,2798,514,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1479,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1485,2803,2801,2804,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1486,2804,2798,514,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1489,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1499,2803,2801,2804,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1500,2804,2798,514,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1503,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1510,2803,2801,2804,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1511,2804,2798,514,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1514,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1523,208,5172,5174,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1524,5174,5173,351,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1525,351,350,88,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1528,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#153,15,14,16,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1536,2803,2801,2804,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1537,2804,2798,514,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1540,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1550,2803,2801,2804,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1551,2804,2798,514,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1554,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1565,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1572,2803,2801,2804,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1573,2804,2798,514,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1576,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1582,2803,2801,2804,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1583,2804,2798,514,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1586,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1596,208,5172,5174,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1597,5174,5173,351,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1598,351,350,88,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#160,15,14,16,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1601,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1615,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1625,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1631,2803,2801,2804,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1632,2804,2798,514,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1635,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1642,2803,2801,2804,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1643,2804,2798,514,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1646,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1653,211,7694,7696,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1654,7696,7695,2389,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1655,2389,2391,514,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1658,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1664,2803,2801,2804,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1665,2804,2798,514,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1668,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1678,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1684,2803,2801,2804,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1685,2804,2798,514,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1688,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1695,2803,2801,2804,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1696,2804,2798,514,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#1702,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1714,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1715,-1,-1,-1,0.0714,0.9979,0.2673,0.0769
com.google.javascript.jscomp.AbstractCommandLineRunner#1719,-1,-1,-1,0.0714,0.9979,0.2673,0.0769
com.google.javascript.jscomp.AbstractCommandLineRunner#1720,20,848,849,0.0714,0.9979,0.2673,0.0769
com.google.javascript.jscomp.AbstractCommandLineRunner#1721,849,833,13,0.0714,0.9979,0.2673,0.0769
com.google.javascript.jscomp.AbstractCommandLineRunner#1722,-1,-1,-1,0.0714,0.9979,0.2673,0.0769
com.google.javascript.jscomp.AbstractCommandLineRunner#1726,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1729,128,120,122,0.0714,0.9979,0.2673,0.0769
com.google.javascript.jscomp.AbstractCommandLineRunner#1730,-1,-1,-1,0.0714,0.9979,0.2673,0.0769
com.google.javascript.jscomp.AbstractCommandLineRunner#1733,128,120,122,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#1734,-1,-1,-1,0.0128,0.9874,0.1132,0.0130
com.google.javascript.jscomp.AbstractCommandLineRunner#180,99,100,102,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#183,102,101,103,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#198,49,740,749,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#200,749,826,348,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#201,198,199,200,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#202,128,120,122,0.0714,0.9979,0.2673,0.0769
com.google.javascript.jscomp.AbstractCommandLineRunner#203,-1,-1,-1,0.0714,0.9979,0.2673,0.0769
com.google.javascript.jscomp.AbstractCommandLineRunner#206,348,3135,1998,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#208,1998,4774,1931,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#209,1931,2737,2739,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#211,2739,8975,1204,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#212,1204,2297,2299,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#215,2299,7153,1793,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#216,1793,4488,4328,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#217,4328,5240,269,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#219,269,7990,5474,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#220,5474,7867,1331,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#222,1331,1330,1333,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#231,1333,1332,602,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#236,602,1746,1744,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#241,1744,1743,79,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#244,79,2662,2638,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#245,2638,2637,1331,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#247,1331,1330,1333,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#252,1333,2926,1744,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#257,1744,3791,1166,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#258,135,134,136,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#261,-1,-1,11098,0.0135,0.9881,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#264,-1,-1,11098,0.0137,0.9882,0.1170,0.0139
com.google.javascript.jscomp.AbstractCommandLineRunner#266,128,120,122,0.0137,0.9882,0.1170,0.0139
com.google.javascript.jscomp.AbstractCommandLineRunner#273,1166,1164,428,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#274,-1,-1,-1,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#277,15,14,16,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#285,55,342,344,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#286,344,1174,1184,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#287,1184,14107,6421,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#292,127,121,123,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#293,211,2385,2387,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#294,2387,7254,4077,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#295,4077,4082,386,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#303,-1,-1,-1,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#305,14536,-1,5576,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#310,135,134,136,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#311,128,120,122,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#315,-1,-1,-1,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#317,7208,7206,2321,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#318,128,120,122,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#322,-1,-1,-1,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#329,15,14,16,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#382,76,6657,6660,0.0137,0.9882,0.1170,0.0139
com.google.javascript.jscomp.AbstractCommandLineRunner#383,15,14,16,0.0137,0.9882,0.1170,0.0139
com.google.javascript.jscomp.AbstractCommandLineRunner#567,49,201,203,0.0159,0.9898,0.1260,0.0161
com.google.javascript.jscomp.AbstractCommandLineRunner#568,203,202,204,0.0159,0.9898,0.1260,0.0161
com.google.javascript.jscomp.AbstractCommandLineRunner#593,208,207,209,0.0159,0.9898,0.1260,0.0161
com.google.javascript.jscomp.AbstractCommandLineRunner#594,209,206,95,0.0159,0.9898,0.1260,0.0161
com.google.javascript.jscomp.AbstractCommandLineRunner#596,-1,-1,-1,0.0159,0.9898,0.1260,0.0161
com.google.javascript.jscomp.AbstractCommandLineRunner#620,472,471,474,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#622,474,6209,2791,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#624,2791,6208,961,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#625,961,2111,1023,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#627,1023,6210,1365,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#628,1365,2154,1308,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#630,1308,3710,2248,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#632,2248,3418,832,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#633,832,2475,627,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#635,-1,-1,11098,0.0135,0.9881,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#636,115,116,117,0.0135,0.9881,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#639,627,783,422,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#640,422,624,626,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#641,626,1300,151,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#649,49,201,203,0.0137,0.9882,0.1170,0.0139
com.google.javascript.jscomp.AbstractCommandLineRunner#650,203,202,204,0.0137,0.9882,0.1170,0.0139
com.google.javascript.jscomp.AbstractCommandLineRunner#653,115,116,117,0.0137,0.9882,0.1170,0.0139
com.google.javascript.jscomp.AbstractCommandLineRunner#657,151,5040,158,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#661,158,157,114,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#662,128,120,122,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#664,114,113,103,0.0130,0.9876,0.1140,0.0132
com.google.javascript.jscomp.AbstractCommandLineRunner#672,76,596,598,0.0130,0.9876,0.1140,0.0132
