Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AbstractCommandLineRunner#1396,2804,2798,514,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1399,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#1406,2803,2801,2804,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1407,2804,2798,514,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#141,396,1913,1210,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1410,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#1417,2803,2801,2804,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1418,2804,2798,514,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#142,1210,1209,24,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1421,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#143,24,508,24,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1431,2803,2801,2804,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1432,2804,2798,514,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1435,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#144,24,1151,98,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1442,2803,2801,2804,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1443,2804,2798,514,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1446,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#145,98,97,13,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1452,2803,2801,2804,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1453,2804,2798,514,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1456,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#146,-1,-1,-1,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1466,2803,2801,2804,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1467,2804,2798,514,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1470,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#1477,2803,2801,2804,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1478,2804,2798,514,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1481,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#1490,208,5172,5174,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1491,5174,5173,351,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1492,351,350,88,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1495,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#1503,2803,2801,2804,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1504,2804,2798,514,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1507,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#1517,2803,2801,2804,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1518,2804,2798,514,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#152,15,14,16,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1521,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#1532,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#1543,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#1549,2803,2801,2804,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1550,2804,2798,514,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1553,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#1563,208,5172,5174,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1564,5174,5173,351,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1565,351,350,88,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1568,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#1582,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#159,15,14,16,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1592,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#1598,2803,2801,2804,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1599,2804,2798,514,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1602,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#1609,2803,2801,2804,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1610,2804,2798,514,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1613,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#1620,211,7694,7696,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1621,7696,7695,2389,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1622,2389,2391,514,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1625,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#1631,2803,2801,2804,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1632,2804,2798,514,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1635,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#1641,2803,2801,2804,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1642,2804,2798,514,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1645,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#1652,2803,2801,2804,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1653,2804,2798,514,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#1659,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#1671,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#1683,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#1690,128,120,122,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#1691,-1,-1,-1,0.0133,0.9878,0.1155,0.0135
com.google.javascript.jscomp.AbstractCommandLineRunner#179,99,100,102,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#182,102,101,103,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#197,49,740,749,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#199,749,826,348,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#200,198,199,200,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#205,348,3135,1998,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#207,1998,4774,1931,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#208,1931,2737,2739,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#210,2739,8975,1204,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#211,1204,2297,2299,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#214,2299,7153,1793,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#215,1793,4488,4328,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#216,4328,5240,269,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#218,269,7990,5474,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#219,5474,7867,1331,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#221,1331,1330,1333,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#230,1333,1332,602,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#235,602,1746,1744,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#240,1744,1743,79,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#243,79,2662,2638,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#244,2638,2637,1331,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#246,1331,1330,1333,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#251,1333,2926,1744,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#256,1744,3791,1166,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#257,135,134,136,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#259,128,120,122,0.3333,0.9997,0.5774,0.5000
com.google.javascript.jscomp.AbstractCommandLineRunner#272,1166,1164,428,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#273,-1,-1,-1,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#276,15,14,16,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#284,55,342,344,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#285,344,1174,1184,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#286,1184,14107,6421,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#291,127,121,123,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#292,211,2385,2387,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#293,2387,7254,4077,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#294,4077,4082,386,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#302,-1,-1,-1,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#304,14536,-1,5576,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#309,135,134,136,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#310,128,120,122,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#314,-1,-1,-1,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#316,7208,7206,2321,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#317,128,120,122,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#321,-1,-1,-1,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#328,15,14,16,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#381,76,6657,6660,0.0143,0.9886,0.1195,0.0145
com.google.javascript.jscomp.AbstractCommandLineRunner#382,15,14,16,0.0143,0.9886,0.1195,0.0145
com.google.javascript.jscomp.AbstractCommandLineRunner#566,49,201,203,0.0167,0.9903,0.1291,0.0169
com.google.javascript.jscomp.AbstractCommandLineRunner#567,203,202,204,0.0167,0.9903,0.1291,0.0169
com.google.javascript.jscomp.AbstractCommandLineRunner#592,208,207,209,0.0167,0.9903,0.1291,0.0169
com.google.javascript.jscomp.AbstractCommandLineRunner#593,209,206,95,0.0167,0.9903,0.1291,0.0169
com.google.javascript.jscomp.AbstractCommandLineRunner#595,-1,-1,-1,0.0167,0.9903,0.1291,0.0169
com.google.javascript.jscomp.AbstractCommandLineRunner#619,472,471,474,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#621,474,6209,2791,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#623,2791,6208,961,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#624,961,2111,1023,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#626,1023,6210,1365,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#627,1365,2154,1308,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#629,1308,3710,2248,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#631,2248,3418,832,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#632,832,2475,627,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#634,-1,-1,11098,0.0139,0.9883,0.1179,0.0141
com.google.javascript.jscomp.AbstractCommandLineRunner#635,115,116,117,0.0139,0.9883,0.1179,0.0141
com.google.javascript.jscomp.AbstractCommandLineRunner#638,627,783,422,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#639,422,624,626,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#640,626,1300,151,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#648,49,201,203,0.0143,0.9886,0.1195,0.0145
com.google.javascript.jscomp.AbstractCommandLineRunner#649,203,202,204,0.0143,0.9886,0.1195,0.0145
com.google.javascript.jscomp.AbstractCommandLineRunner#652,115,116,117,0.0143,0.9886,0.1195,0.0145
com.google.javascript.jscomp.AbstractCommandLineRunner#656,151,5040,158,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#660,158,157,114,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#661,128,120,122,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#663,114,113,103,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#671,76,596,598,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#675,598,600,602,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#686,602,606,602,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#698,602,607,599,0.0137,0.9881,0.1170,0.0139
com.google.javascript.jscomp.AbstractCommandLineRunner#709,599,595,133,0.0137,0.9881,0.1170,0.0139
com.google.javascript.jscomp.AbstractCommandLineRunner#713,-1,-1,11098,0.0137,0.9881,0.1170,0.0139
com.google.javascript.jscomp.AbstractCommandLineRunner#714,76,858,859,0.0167,0.9903,0.1291,0.0169
com.google.javascript.jscomp.AbstractCommandLineRunner#715,208,207,209,0.0179,0.9909,0.1336,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#720,209,206,95,0.0179,0.9909,0.1336,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#769,859,1995,1274,0.0167,0.9903,0.1291,0.0169
com.google.javascript.jscomp.AbstractCommandLineRunner#777,1274,1273,1276,0.0167,0.9903,0.1291,0.0169
com.google.javascript.jscomp.AbstractCommandLineRunner#780,1276,1275,95,0.0167,0.9903,0.1291,0.0169
com.google.javascript.jscomp.AbstractCommandLineRunner#784,133,126,103,0.0137,0.9881,0.1170,0.0139
com.google.javascript.jscomp.AbstractCommandLineRunner#795,99,100,102,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#802,102,101,103,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#818,99,100,102,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#825,102,101,103,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#830,15,14,16,0.0135,0.9880,0.1162,0.0137
com.google.javascript.jscomp.AbstractCommandLineRunner#942,135,134,136,0.0139,0.9883,0.1179,0.0141
