Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.joda.time.chrono.AssembledChronology#351,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#352,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#353,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#354,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#355,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#356,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#357,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#358,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#359,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#360,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#361,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#362,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#363,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#364,24,1151,98,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#365,98,97,13,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#369,12186,-1,1250,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#370,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#372,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#385,1250,1249,428,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#386,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#436,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#437,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#445,51,3129,723,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#446,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#448,723,722,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#449,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#451,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#452,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#454,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#455,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#457,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#458,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#460,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#461,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#463,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#464,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#466,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#467,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#469,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#470,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#472,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#473,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#475,602,2152,1359,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#476,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#478,1359,1357,53,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#485,51,3129,723,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#486,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#488,723,722,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#489,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#491,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#492,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#494,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#495,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#497,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#498,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#500,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#501,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#503,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#504,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#506,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#507,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#509,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#510,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#512,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#513,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#515,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#516,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#518,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#519,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#521,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#522,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#524,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#525,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#527,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#528,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#530,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#531,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#533,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#534,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#536,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#537,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#539,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#540,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#542,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#543,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#545,602,606,602,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#546,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#548,602,2152,1359,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#549,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#551,1359,1357,53,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#552,115,116,117,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#555,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#558,15,14,16,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#562,15,14,16,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.AssembledChronology#99,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BaseChronology#255,55,342,344,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BaseChronology#256,344,405,423,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BaseChronology#257,423,406,114,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BaseChronology#258,127,121,123,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BaseChronology#259,55,1110,1112,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BaseChronology#260,1112,1546,1218,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BaseChronology#261,1218,1461,807,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BaseChronology#262,807,806,13,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BaseChronology#265,114,113,103,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BaseChronology#276,55,342,344,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BaseChronology#277,344,405,423,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BaseChronology#278,423,406,114,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BaseChronology#289,114,113,103,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BaseChronology#54,65,64,66,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BaseChronology#55,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BaseChronology#660,15,14,16,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#102,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#105,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#108,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#111,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#114,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#117,24,1151,98,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#120,98,97,13,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#121,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#126,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#131,375,410,425,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#133,425,424,427,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#138,427,426,428,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#139,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#143,112,110,114,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#146,114,113,103,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#241,20,19,22,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#242,22,21,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#243,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#244,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#245,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#246,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#247,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#249,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#250,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#251,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#252,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#253,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#254,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#255,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#256,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#257,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#258,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#259,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#264,24,23,26,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#265,26,1635,1149,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#268,1149,1148,1076,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#270,1076,1147,507,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#273,507,506,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#275,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#278,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#279,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#280,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#281,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#282,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#283,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#284,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#286,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#288,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#294,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#295,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#296,24,1151,98,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#297,98,97,13,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#298,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#360,15,14,16,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#371,357,1354,1356,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicChronology#372,1356,1355,1116,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicChronology#373,1116,1115,514,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicChronology#385,357,1354,1356,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#386,1356,1355,1116,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#387,1116,1115,514,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#399,55,342,344,0.2500,0.7000,0.5000,0.3333
org.joda.time.chrono.BasicChronology#400,344,875,626,0.2500,0.7000,0.5000,0.3333
org.joda.time.chrono.BasicChronology#401,626,625,627,0.2500,0.7000,0.5000,0.3333
org.joda.time.chrono.BasicChronology#402,115,116,117,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicChronology#404,627,731,285,0.2500,0.7000,0.5000,0.3333
org.joda.time.chrono.BasicChronology#406,285,923,635,0.2500,0.7000,0.5000,0.3333
org.joda.time.chrono.BasicChronology#407,635,1144,423,0.2500,0.7000,0.5000,0.3333
org.joda.time.chrono.BasicChronology#409,423,406,114,0.2500,0.7000,0.5000,0.3333
org.joda.time.chrono.BasicChronology#410,620,619,617,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicChronology#411,-1,-1,11098,0.2500,0.7000,0.5000,0.3333
org.joda.time.chrono.BasicChronology#428,114,113,103,0.2500,0.7000,0.5000,0.3333
org.joda.time.chrono.BasicChronology#448,55,311,313,0.2500,0.7000,0.5000,0.3333
org.joda.time.chrono.BasicChronology#449,313,312,288,0.2500,0.7000,0.5000,0.3333
org.joda.time.chrono.BasicChronology#450,288,274,179,0.2500,0.7000,0.5000,0.3333
org.joda.time.chrono.BasicChronology#458,189,188,190,0.2500,0.7000,0.5000,0.3333
org.joda.time.chrono.BasicChronology#459,190,187,179,0.2500,0.7000,0.5000,0.3333
org.joda.time.chrono.BasicChronology#468,357,1354,1356,0.2500,0.7000,0.5000,0.3333
org.joda.time.chrono.BasicChronology#469,1356,1355,1116,0.2500,0.7000,0.5000,0.3333
org.joda.time.chrono.BasicChronology#470,1116,1115,514,0.2500,0.7000,0.5000,0.3333
org.joda.time.chrono.BasicChronology#485,189,188,190,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicChronology#486,190,187,179,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicChronology#50,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#534,112,110,114,0.2500,0.7000,0.5000,0.3333
org.joda.time.chrono.BasicChronology#537,72,71,73,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicChronology#539,73,68,74,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicChronology#540,15,14,16,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicChronology#551,135,134,136,0.2500,0.7000,0.5000,0.3333
org.joda.time.chrono.BasicChronology#552,15,14,16,0.2500,0.7000,0.5000,0.3333
org.joda.time.chrono.BasicChronology#554,15,14,16,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicChronology#691,15,14,16,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#738,49,111,112,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#739,112,110,114,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#740,20,848,849,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#741,849,833,13,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#743,114,113,103,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#750,65,64,66,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#751,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#76,20,19,22,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#77,22,21,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#770,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#771,20,848,849,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#772,849,833,13,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#773,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#79,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#81,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#83,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#85,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#87,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#90,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#93,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#96,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicChronology#99,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicDayOfMonthDateTimeField#41,106,271,272,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicDayOfMonthDateTimeField#42,272,270,273,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicDayOfMonthDateTimeField#43,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicDayOfMonthDateTimeField#47,15,14,16,0.2500,0.7000,0.5000,0.3333
org.joda.time.chrono.BasicDayOfMonthDateTimeField#55,15,14,16,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicDayOfMonthDateTimeField#96,15,14,16,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicDayOfYearDateTimeField#41,106,271,272,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicDayOfYearDateTimeField#42,272,270,273,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicDayOfYearDateTimeField#43,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicGJChronology#120,135,134,136,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicGJChronology#121,15,14,16,0.3333,0.7778,0.5774,0.5000
org.joda.time.chrono.BasicGJChronology#123,15,14,16,0.1429,0.5385,0.3780,0.1667
org.joda.time.chrono.BasicGJChronology#134,15,14,16,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicGJChronology#139,135,134,136,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicGJChronology#140,15,14,16,0.3333,0.7778,0.5774,0.5000
org.joda.time.chrono.BasicGJChronology#142,15,14,16,0.1429,0.5385,0.3780,0.1667
org.joda.time.chrono.BasicGJChronology#148,55,951,953,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicGJChronology#149,953,952,633,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicGJChronology#152,633,634,635,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicGJChronology#153,635,1093,626,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicGJChronology#156,626,1300,151,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicGJChronology#157,135,134,136,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicGJChronology#161,11097,11091,11098,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicGJChronology#166,151,5040,158,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicGJChronology#167,158,157,114,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicGJChronology#168,620,619,617,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicGJChronology#170,114,113,103,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicGJChronology#175,55,951,953,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicGJChronology#176,953,1092,635,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicGJChronology#177,635,1024,870,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicGJChronology#179,870,869,872,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicGJChronology#180,135,134,136,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicGJChronology#182,135,134,136,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicGJChronology#184,620,619,617,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicGJChronology#188,135,134,136,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicGJChronology#190,620,619,617,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicGJChronology#195,872,14106,3096,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicGJChronology#196,3096,3095,513,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicGJChronology#198,513,512,514,0.5000,0.8750,0.7071,1.0000
org.joda.time.chrono.BasicGJChronology#42,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicGJChronology#45,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicGJChronology#53,20,766,768,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicGJChronology#54,768,1020,862,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicGJChronology#56,862,1537,1538,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicGJChronology#57,1538,7527,2719,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicGJChronology#58,2719,2717,755,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicGJChronology#59,357,503,505,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicGJChronology#61,505,504,507,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicGJChronology#62,507,506,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicGJChronology#64,24,508,24,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicGJChronology#66,24,1151,98,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicGJChronology#67,98,97,13,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicGJChronology#69,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicGJChronology#75,65,64,66,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicGJChronology#76,-1,-1,-1,0.1250,0.5000,0.3536,0.1429
org.joda.time.chrono.BasicGJChronology#88,189,188,190,0.2500,0.7000,0.5000,0.3333
org.joda.time.chrono.BasicGJChronology#93,190,187,179,0.2500,0.7000,0.5000,0.3333
org.joda.time.chrono.BasicMonthOfYearDateTimeField#103,285,631,633,0.3333,0.7778,0.5774,0.5000
org.joda.time.chrono.BasicMonthOfYearDateTimeField#104,633,632,633,0.3333,0.7778,0.5774,0.5000
org.joda.time.chrono.BasicMonthOfYearDateTimeField#112,635,1093,626,0.3333,0.7778,0.5774,0.5000
org.joda.time.chrono.BasicMonthOfYearDateTimeField#113,626,625,627,0.3333,0.7778,0.5774,0.5000
org.joda.time.chrono.BasicMonthOfYearDateTimeField#114,20,848,849,0.3333,0.7778,0.5774,0.5000
org.joda.time.chrono.BasicMonthOfYearDateTimeField#115,849,833,13,0.3333,0.7778,0.5774,0.5000
org.joda.time.chrono.BasicMonthOfYearDateTimeField#136,627,783,422,0.3333,0.7778,0.5774,0.5000
org.joda.time.chrono.BasicMonthOfYearDateTimeField#137,422,624,626,0.3333,0.7778,0.5774,0.5000
org.joda.time.chrono.BasicMonthOfYearDateTimeField#138,626,1389,1391,0.3333,0.7778,0.5774,0.5000
org.joda.time.chrono.BasicMonthOfYearDateTimeField#144,1391,1390,178,0.3333,0.7778,0.5774,0.5000
org.joda.time.chrono.BasicMonthOfYearDateTimeField#146,178,177,179,0.3333,0.7778,0.5774,0.5000
