Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AbstractCommandLineRunner#1143,849,833,13,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1145,-1,-1,-1,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#115,98,97,13,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#116,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1174,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1175,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1179,2803,2801,2804,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1180,2804,2798,514,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1183,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1190,2803,2801,2804,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1191,2804,2798,514,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1194,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1201,2803,2801,2804,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1202,2804,2798,514,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1205,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1209,2803,2801,2804,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1210,2804,2798,514,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1213,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1217,2803,2801,2804,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1218,2804,2798,514,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1221,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1229,2803,2801,2804,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1230,2804,2798,514,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1233,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1239,208,5172,5174,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1240,5174,5173,351,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1241,351,350,88,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1244,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1250,208,5172,5174,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1251,5174,5173,351,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1252,351,350,88,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1255,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1261,2803,2801,2804,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1262,2804,2798,514,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1265,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1276,208,5172,5174,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1277,5174,5173,351,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1278,351,350,88,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1281,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1288,2803,2801,2804,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1289,2804,2798,514,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1292,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1299,2803,2801,2804,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1300,2804,2798,514,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1303,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1310,2803,2801,2804,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1311,2804,2798,514,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1314,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1324,2803,2801,2804,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1325,2804,2798,514,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1328,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1335,2803,2801,2804,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1336,2804,2798,514,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1339,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#134,211,394,396,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1345,2803,2801,2804,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1346,2804,2798,514,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1349,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1359,2803,2801,2804,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#136,396,1913,1210,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1360,2804,2798,514,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1363,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#137,1210,1209,24,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1370,2803,2801,2804,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1371,2804,2798,514,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1374,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#138,24,508,24,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1381,2803,2801,2804,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1382,2804,2798,514,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1385,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#139,24,1151,98,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1394,208,5172,5174,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1395,5174,5173,351,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1396,351,350,88,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1399,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#140,98,97,13,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1407,2803,2801,2804,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1408,2804,2798,514,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#141,-1,-1,-1,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1411,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1421,2803,2801,2804,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1422,2804,2798,514,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1425,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1436,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1447,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1453,208,5172,5174,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1454,5174,5173,351,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1455,351,350,88,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1458,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1464,208,5172,5174,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1465,5174,5173,351,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1466,351,350,88,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1469,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#147,15,14,16,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1475,208,5172,5174,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1476,5174,5173,351,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1477,351,350,88,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1480,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1490,208,5172,5174,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1491,5174,5173,351,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1492,351,350,88,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1495,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1501,2803,2801,2804,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1502,2804,2798,514,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1505,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1512,2803,2801,2804,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1513,2804,2798,514,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1516,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1523,211,7694,7696,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1524,7696,7695,2389,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1525,2389,2391,514,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1528,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#1534,2803,2801,2804,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#1535,2804,2798,514,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#154,15,14,16,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#174,99,100,102,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#177,102,101,103,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#192,90,89,92,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#194,92,497,499,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#196,499,684,686,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#198,686,3568,1931,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#201,1931,2737,2739,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#203,2739,8975,1204,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#204,1204,2297,2299,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#207,2299,7153,1793,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#208,1793,4488,4328,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#209,4328,5240,269,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#211,269,7990,5474,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#212,5474,7867,1331,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#214,1331,5392,5276,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#218,5276,5393,79,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#221,79,2662,2638,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#222,2638,2637,1331,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#224,1331,2076,2083,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#229,2083,2082,53,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#233,-1,-1,-1,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#236,15,14,16,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#244,55,342,344,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#245,344,1174,1184,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#246,1184,14107,6421,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#251,127,121,123,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#252,211,2385,2387,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#253,2387,7254,4077,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#254,4077,4082,386,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#262,-1,-1,-1,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#264,5578,5577,5580,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#268,5580,5579,53,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#269,128,120,122,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#273,-1,-1,-1,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#280,15,14,16,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#330,76,6657,6660,0.0192,0.2125,0.0557,0.0196
com.google.javascript.jscomp.AbstractCommandLineRunner#331,15,14,16,0.0192,0.2125,0.0557,0.0196
com.google.javascript.jscomp.AbstractCommandLineRunner#505,49,201,203,0.0213,0.2329,0.0590,0.0217
com.google.javascript.jscomp.AbstractCommandLineRunner#506,203,202,204,0.0213,0.2329,0.0590,0.0217
com.google.javascript.jscomp.AbstractCommandLineRunner#531,208,207,209,0.0213,0.2329,0.0590,0.0217
com.google.javascript.jscomp.AbstractCommandLineRunner#532,209,206,95,0.0213,0.2329,0.0590,0.0217
com.google.javascript.jscomp.AbstractCommandLineRunner#534,-1,-1,-1,0.0213,0.2329,0.0590,0.0217
com.google.javascript.jscomp.AbstractCommandLineRunner#558,472,471,474,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#560,474,6209,2791,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#562,2791,6208,961,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#563,961,2111,1023,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#565,1023,6210,1365,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#568,1308,3710,2248,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#570,2248,3418,832,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#571,832,2475,627,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#573,-1,-1,11098,0.0185,0.2053,0.0546,0.0189
com.google.javascript.jscomp.AbstractCommandLineRunner#574,115,116,117,0.0185,0.2053,0.0546,0.0189
com.google.javascript.jscomp.AbstractCommandLineRunner#577,627,783,422,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#578,422,624,626,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#579,626,1300,151,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#583,357,355,359,0.0192,0.2125,0.0557,0.0196
com.google.javascript.jscomp.AbstractCommandLineRunner#584,359,358,360,0.0192,0.2125,0.0557,0.0196
com.google.javascript.jscomp.AbstractCommandLineRunner#587,151,5040,158,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#589,158,157,114,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#590,128,120,122,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#592,114,113,103,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#600,76,596,598,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#604,598,600,602,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#614,602,606,602,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#625,602,607,599,0.0182,0.2019,0.0540,0.0185
com.google.javascript.jscomp.AbstractCommandLineRunner#636,599,595,133,0.0182,0.2019,0.0540,0.0185
com.google.javascript.jscomp.AbstractCommandLineRunner#637,76,858,859,0.0213,0.2329,0.0590,0.0217
com.google.javascript.jscomp.AbstractCommandLineRunner#638,208,207,209,0.0233,0.2522,0.0621,0.0238
com.google.javascript.jscomp.AbstractCommandLineRunner#642,209,206,95,0.0233,0.2522,0.0621,0.0238
com.google.javascript.jscomp.AbstractCommandLineRunner#691,859,1995,1274,0.0213,0.2329,0.0590,0.0217
com.google.javascript.jscomp.AbstractCommandLineRunner#699,1274,1273,1276,0.0213,0.2329,0.0590,0.0217
com.google.javascript.jscomp.AbstractCommandLineRunner#702,1276,1275,95,0.0213,0.2329,0.0590,0.0217
com.google.javascript.jscomp.AbstractCommandLineRunner#706,133,126,103,0.0182,0.2019,0.0540,0.0185
com.google.javascript.jscomp.AbstractCommandLineRunner#717,99,100,102,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#724,102,101,103,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#740,99,100,102,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#747,102,101,103,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#752,15,14,16,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCommandLineRunner#854,135,134,136,0.0185,0.2053,0.0546,0.0189
com.google.javascript.jscomp.AbstractCommandLineRunner#858,15,14,16,0.0185,0.2053,0.0546,0.0189
com.google.javascript.jscomp.AbstractCommandLineRunner#871,41,161,162,0.0233,0.2522,0.0621,0.0238
com.google.javascript.jscomp.AbstractCommandLineRunner#872,15,14,16,0.0238,0.2576,0.0630,0.0244
com.google.javascript.jscomp.AbstractCommandLineRunner#923,55,951,953,0.0213,0.2329,0.0590,0.0217
com.google.javascript.jscomp.AbstractCommandLineRunner#924,953,1092,635,0.0213,0.2329,0.0590,0.0217
com.google.javascript.jscomp.AbstractCommandLineRunner#925,635,710,536,0.0213,0.2329,0.0590,0.0217
com.google.javascript.jscomp.AbstractCommandLineRunner#928,536,721,723,0.0213,0.2329,0.0590,0.0217
com.google.javascript.jscomp.AbstractCommandLineRunner#937,723,722,602,0.0213,0.2329,0.0590,0.0217
com.google.javascript.jscomp.AbstractCommandLineRunner#946,602,606,602,0.0213,0.2329,0.0590,0.0217
com.google.javascript.jscomp.AbstractCommandLineRunner#956,602,606,602,0.0213,0.2329,0.0590,0.0217
com.google.javascript.jscomp.AbstractCommandLineRunner#962,602,2152,1359,0.0213,0.2329,0.0590,0.0217
com.google.javascript.jscomp.AbstractCommandLineRunner#968,1359,1357,53,0.0213,0.2329,0.0590,0.0217
com.google.javascript.jscomp.AbstractCommandLineRunner#97,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#979,-1,-1,-1,0.0213,0.2329,0.0590,0.0217
com.google.javascript.jscomp.AbstractCommandLineRunner#98,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#99,-1,-1,-1,0.0175,0.1954,0.0529,0.0179
com.google.javascript.jscomp.AbstractCommandLineRunner#993,198,199,200,0.0179,0.1986,0.0535,0.0182
com.google.javascript.jscomp.AbstractCompiler#35,-1,-1,-1,0.0769,0.5030,0.2774,0.5833
com.google.javascript.jscomp.AbstractCompiler#36,-1,-1,-1,0.0769,0.5030,0.2774,0.5833
com.google.javascript.jscomp.AbstractMessageFormatter#32,-1,-1,-1,0.0769,0.5030,0.2774,0.5833
com.google.javascript.jscomp.AbstractMessageFormatter#33,115,116,117,0.0769,0.5030,0.2774,0.5833
com.google.javascript.jscomp.AbstractMessageFormatter#34,-1,-1,-1,0.0769,0.5030,0.2774,0.5833
com.google.javascript.jscomp.AbstractMessageFormatter#37,115,116,117,0.0769,0.5030,0.2774,0.5833
com.google.javascript.jscomp.AbstractMessageFormatter#38,-1,-1,-1,0.0769,0.5030,0.2774,0.5833
com.google.javascript.jscomp.AbstractMessageFormatter#47,-1,-1,-1,0.0769,0.5030,0.2774,0.5833
com.google.javascript.jscomp.AbstractPeepholeOptimization#100,115,116,117,0.0208,0.2285,0.0583,0.0213
com.google.javascript.jscomp.AbstractPeepholeOptimization#101,-1,-1,-1,0.0208,0.2285,0.0583,0.0213
com.google.javascript.jscomp.AbstractPeepholeOptimization#118,15,14,16,0.0208,0.2285,0.0583,0.0213
