Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AbstractCommandLineRunner#1262,602,2152,1359,0.0227,0.9581,0.0830,0.0465
com.google.javascript.jscomp.AbstractCommandLineRunner#1268,1359,1357,53,0.0227,0.9581,0.0830,0.0465
com.google.javascript.jscomp.AbstractCommandLineRunner#1279,-1,-1,-1,0.0227,0.9581,0.0830,0.0465
com.google.javascript.jscomp.AbstractCommandLineRunner#1293,198,199,200,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#130,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#133,196,195,197,0.0260,0.9636,0.0891,0.0533
com.google.javascript.jscomp.AbstractCommandLineRunner#134,-1,-1,-1,0.0260,0.9636,0.0891,0.0533
com.google.javascript.jscomp.AbstractCommandLineRunner#1348,-1,-1,-1,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#136,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1360,128,120,122,0.0227,0.9581,0.0830,0.0465
com.google.javascript.jscomp.AbstractCommandLineRunner#1361,-1,-1,-1,0.0227,0.9581,0.0830,0.0465
com.google.javascript.jscomp.AbstractCommandLineRunner#1364,128,120,122,0.0227,0.9581,0.0830,0.0465
com.google.javascript.jscomp.AbstractCommandLineRunner#1365,-1,-1,-1,0.0227,0.9581,0.0830,0.0465
com.google.javascript.jscomp.AbstractCommandLineRunner#137,20,19,22,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1373,734,5792,5793,0.0227,0.9581,0.0830,0.0465
com.google.javascript.jscomp.AbstractCommandLineRunner#1374,15,14,16,0.0227,0.9581,0.0830,0.0465
com.google.javascript.jscomp.AbstractCommandLineRunner#138,22,96,98,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#139,98,97,13,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#140,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1502,129,371,370,0.0198,0.9517,0.0772,0.0404
com.google.javascript.jscomp.AbstractCommandLineRunner#1503,370,372,167,0.0198,0.9517,0.0772,0.0404
com.google.javascript.jscomp.AbstractCommandLineRunner#1511,167,166,168,0.0198,0.9517,0.0772,0.0404
com.google.javascript.jscomp.AbstractCommandLineRunner#1514,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1515,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1516,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1517,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1518,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1524,416,1133,1135,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#1525,1135,1134,386,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#1526,-1,-1,-1,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#1532,55,1110,1112,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#1533,1112,2771,1352,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#1534,1352,1351,1353,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#1535,1353,1347,74,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#1536,20,848,849,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#1537,849,833,13,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#1539,-1,-1,-1,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#1569,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1570,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1574,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1575,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1578,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#158,211,394,396,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#1589,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1596,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1597,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#160,396,1913,1210,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#1600,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1604,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1605,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1608,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#161,1210,1209,24,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#1612,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1613,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1616,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#162,24,508,24,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#1624,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1625,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1628,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#163,24,1151,98,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#1634,208,5172,5174,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1635,5174,5173,351,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1636,351,350,88,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1639,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#164,98,97,13,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#1645,208,5172,5174,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1646,5174,5173,351,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1647,351,350,88,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#165,-1,-1,-1,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#1650,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1656,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1657,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1660,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1671,208,5172,5174,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1672,5174,5173,351,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1673,351,350,88,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1676,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1683,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1684,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1687,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1694,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1695,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1698,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1705,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1706,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1709,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#171,15,14,16,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1719,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1720,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1723,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1730,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1731,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1734,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1740,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1741,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1744,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1754,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1755,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1758,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1765,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1766,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1769,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1776,208,5172,5174,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1777,5174,5173,351,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1778,351,350,88,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#178,15,14,16,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1781,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1789,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1790,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1793,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1803,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1804,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1807,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1818,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1825,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1826,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1829,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1835,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1836,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1839,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1849,208,5172,5174,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1850,5174,5173,351,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1851,351,350,88,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1854,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1868,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1878,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1884,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1885,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1888,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1895,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1896,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1899,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1907,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1908,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1911,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1918,211,7694,7696,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1919,7696,7695,2389,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1920,2389,2391,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1923,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1930,10467,11739,11740,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1931,11740,-1,-1,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1932,135,134,136,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1935,-1,-1,-1,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1936,-1,-1,10591,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1937,10591,10590,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1940,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1950,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1956,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1957,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1960,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1967,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1968,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1971,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#198,99,100,102,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#1981,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1992,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#1999,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#2000,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#2003,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#201,102,101,103,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#2010,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#2011,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#2015,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#2023,2803,2801,2804,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#2024,2804,2798,514,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#2033,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#2045,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#2052,128,120,122,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#2053,-1,-1,-1,0.0190,0.9497,0.0756,0.0388
com.google.javascript.jscomp.AbstractCommandLineRunner#216,49,740,749,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#218,749,826,348,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#219,198,199,200,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#224,348,3135,1998,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#226,1998,3358,262,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#227,262,254,264,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#230,264,7989,2269,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#241,-1,-1,11098,0.0198,0.9517,0.0772,0.0404
com.google.javascript.jscomp.AbstractCommandLineRunner#243,128,120,122,0.1053,0.9936,0.2020,0.2353
com.google.javascript.jscomp.AbstractCommandLineRunner#250,2269,5464,1793,0.0194,0.9507,0.0764,0.0396
com.google.javascript.jscomp.AbstractCommandLineRunner#251,1793,4488,4328,0.0194,0.9507,0.0764,0.0396
com.google.javascript.jscomp.AbstractCommandLineRunner#252,4328,5240,269,0.0194,0.9507,0.0764,0.0396
com.google.javascript.jscomp.AbstractCommandLineRunner#254,269,1906,1210,0.0194,0.9507,0.0764,0.0396
com.google.javascript.jscomp.AbstractCommandLineRunner#255,1210,5660,1329,0.0194,0.9507,0.0764,0.0396
com.google.javascript.jscomp.AbstractCommandLineRunner#256,1329,1304,1331,0.0194,0.9507,0.0764,0.0396
com.google.javascript.jscomp.AbstractCommandLineRunner#258,1331,1330,1333,0.0194,0.9507,0.0764,0.0396
com.google.javascript.jscomp.AbstractCommandLineRunner#265,1333,1332,602,0.0194,0.9507,0.0764,0.0396
com.google.javascript.jscomp.AbstractCommandLineRunner#270,602,1746,1744,0.0194,0.9507,0.0764,0.0396
com.google.javascript.jscomp.AbstractCommandLineRunner#275,1744,1743,79,0.0194,0.9507,0.0764,0.0396
com.google.javascript.jscomp.AbstractCommandLineRunner#278,79,2662,2638,0.0194,0.9507,0.0764,0.0396
com.google.javascript.jscomp.AbstractCommandLineRunner#279,2638,2637,1331,0.0194,0.9507,0.0764,0.0396
com.google.javascript.jscomp.AbstractCommandLineRunner#281,1331,1330,1333,0.0194,0.9507,0.0764,0.0396
com.google.javascript.jscomp.AbstractCommandLineRunner#286,1333,1332,602,0.0194,0.9507,0.0764,0.0396
com.google.javascript.jscomp.AbstractCommandLineRunner#291,602,606,602,0.0194,0.9507,0.0764,0.0396
com.google.javascript.jscomp.AbstractCommandLineRunner#292,135,134,136,0.0194,0.9507,0.0764,0.0396
com.google.javascript.jscomp.AbstractCommandLineRunner#295,-1,-1,11098,0.0200,0.9522,0.0776,0.0408
com.google.javascript.jscomp.AbstractCommandLineRunner#298,-1,-1,11098,0.0202,0.9527,0.0780,0.0412
com.google.javascript.jscomp.AbstractCommandLineRunner#300,128,120,122,0.0202,0.9527,0.0780,0.0412
com.google.javascript.jscomp.AbstractCommandLineRunner#307,602,1746,1744,0.0194,0.9507,0.0764,0.0396
com.google.javascript.jscomp.AbstractCommandLineRunner#317,1744,1743,79,0.0194,0.9507,0.0764,0.0396
com.google.javascript.jscomp.AbstractCommandLineRunner#327,79,379,267,0.0194,0.9507,0.0764,0.0396
com.google.javascript.jscomp.AbstractCommandLineRunner#328,267,380,24,0.0194,0.9507,0.0764,0.0396
com.google.javascript.jscomp.AbstractCommandLineRunner#329,24,1151,98,0.0194,0.9507,0.0764,0.0396
com.google.javascript.jscomp.AbstractCommandLineRunner#330,98,97,13,0.0194,0.9507,0.0764,0.0396
com.google.javascript.jscomp.AbstractCommandLineRunner#331,-1,-1,-1,0.0194,0.9507,0.0764,0.0396
com.google.javascript.jscomp.AbstractCommandLineRunner#334,15,14,16,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#342,55,342,344,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#343,344,1174,1184,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#344,1184,14107,6421,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#349,127,121,123,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#350,211,2385,2387,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#351,2387,7254,4077,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#352,4077,4082,386,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#360,-1,-1,-1,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#362,14536,-1,5576,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#367,135,134,136,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#368,128,120,122,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#372,-1,-1,-1,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#374,7208,7206,2321,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#375,128,120,122,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#379,-1,-1,-1,0.0196,0.9512,0.0768,0.0400
com.google.javascript.jscomp.AbstractCommandLineRunner#386,15,14,16,0.0192,0.9502,0.0760,0.0392
com.google.javascript.jscomp.AbstractCommandLineRunner#447,76,6657,6660,0.0204,0.9532,0.0784,0.0417
com.google.javascript.jscomp.AbstractCommandLineRunner#448,15,14,16,0.0206,0.9537,0.0788,0.0421
com.google.javascript.jscomp.AbstractCommandLineRunner#653,49,201,203,0.0227,0.9581,0.0830,0.0465
