Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.CheckRegExp#32,-1,-1,-1,0.0003,0.5016,0.0162,0.0003
com.google.javascript.jscomp.CheckRegExp#36,-1,-1,-1,0.0003,0.5016,0.0162,0.0003
com.google.javascript.jscomp.CheckSideEffects#37,-1,-1,-1,0.0003,0.5016,0.0162,0.0003
com.google.javascript.jscomp.CheckUnreachableCode#35,-1,-1,-1,0.0003,0.5016,0.0162,0.0003
com.google.javascript.jscomp.ClosureCodingConvention#285,-1,-1,-1,0.0003,0.5012,0.0162,0.0003
com.google.javascript.jscomp.ClosureCodingConvention#41,-1,-1,-1,0.0003,0.5012,0.0162,0.0003
com.google.javascript.jscomp.ClosureCodingConvention#46,196,195,197,0.0003,0.5012,0.0162,0.0003
com.google.javascript.jscomp.ClosureCodingConvention#47,-1,-1,-1,0.0003,0.5012,0.0162,0.0003
com.google.javascript.jscomp.ClosureCodingConvention#50,65,64,66,0.0003,0.5012,0.0162,0.0003
com.google.javascript.jscomp.ClosureCodingConvention#51,-1,-1,-1,0.0003,0.5012,0.0162,0.0003
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0003,0.5012,0.0162,0.0003
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0003,0.5012,0.0162,0.0003
com.google.javascript.jscomp.CodeConsumer#135,128,120,122,0.0003,0.5391,0.0175,0.0003
com.google.javascript.jscomp.CodeConsumer#136,-1,-1,-1,0.0003,0.5391,0.0175,0.0003
com.google.javascript.jscomp.CodeConsumer#139,135,134,136,0.0003,0.5360,0.0174,0.0003
com.google.javascript.jscomp.CodeConsumer#143,-1,-1,11098,0.0003,0.5391,0.0175,0.0003
com.google.javascript.jscomp.CodeConsumer#144,115,116,117,0.0003,0.5391,0.0175,0.0003
com.google.javascript.jscomp.CodeConsumer#146,-1,-1,-1,0.0003,0.5360,0.0174,0.0003
com.google.javascript.jscomp.CodeConsumer#154,82,913,914,0.0003,0.5332,0.0173,0.0003
com.google.javascript.jscomp.CodeConsumer#160,914,912,428,0.0003,0.5332,0.0173,0.0003
com.google.javascript.jscomp.CodeConsumer#161,-1,-1,-1,0.0003,0.5332,0.0173,0.0003
com.google.javascript.jscomp.CodeConsumer#182,325,1277,1279,0.0003,0.5332,0.0173,0.0003
com.google.javascript.jscomp.CodeConsumer#184,1279,5999,5841,0.0003,0.5332,0.0173,0.0003
com.google.javascript.jscomp.CodeConsumer#188,5841,8182,818,0.0003,0.5332,0.0173,0.0003
com.google.javascript.jscomp.CodeConsumer#189,818,6530,750,0.0003,0.5332,0.0173,0.0003
com.google.javascript.jscomp.CodeConsumer#201,750,747,493,0.0003,0.5332,0.0173,0.0003
com.google.javascript.jscomp.CodeConsumer#202,-1,-1,-1,0.0003,0.5332,0.0173,0.0003
com.google.javascript.jscomp.CodeConsumer#205,128,120,122,0.0004,0.5991,0.0197,0.0004
com.google.javascript.jscomp.CodeConsumer#206,-1,-1,-1,0.0004,0.5991,0.0197,0.0004
com.google.javascript.jscomp.CodeConsumer#209,472,1122,1124,0.0004,0.5956,0.0196,0.0004
com.google.javascript.jscomp.CodeConsumer#211,1124,1246,1245,0.0004,0.5956,0.0196,0.0004
com.google.javascript.jscomp.CodeConsumer#212,1245,5778,346,0.0004,0.5956,0.0196,0.0004
com.google.javascript.jscomp.CodeConsumer#214,346,5672,3502,0.0004,0.5956,0.0196,0.0004
com.google.javascript.jscomp.CodeConsumer#218,-1,-1,11098,0.0004,0.5956,0.0196,0.0004
com.google.javascript.jscomp.CodeConsumer#222,-1,-1,11098,0.0004,0.5957,0.0196,0.0004
com.google.javascript.jscomp.CodeConsumer#228,3502,3486,1986,0.0004,0.5956,0.0196,0.0004
com.google.javascript.jscomp.CodeConsumer#233,1986,1985,420,0.0004,0.5956,0.0196,0.0004
com.google.javascript.jscomp.CodeConsumer#234,128,120,122,0.0004,0.5997,0.0198,0.0004
com.google.javascript.jscomp.CodeConsumer#236,-1,-1,-1,0.0004,0.5956,0.0196,0.0004
com.google.javascript.jscomp.CodeConsumer#271,15,14,16,0.0003,0.5332,0.0173,0.0003
com.google.javascript.jscomp.CodeConsumer#29,-1,-1,-1,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeConsumer#296,-1,-1,-1,0.0003,0.5270,0.0171,0.0003
com.google.javascript.jscomp.CodeConsumer#30,-1,-1,-1,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeConsumer#31,-1,-1,-1,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeConsumer#32,-1,-1,-1,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeConsumer#53,15,14,16,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodeConsumer#62,128,120,122,0.0003,0.5391,0.0175,0.0003
com.google.javascript.jscomp.CodeConsumer#63,-1,-1,-1,0.0003,0.5391,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#1011,90,1107,1108,0.0018,0.8740,0.0425,0.0018
com.google.javascript.jscomp.CodeGenerator#1012,1108,6945,863,0.0018,0.8740,0.0425,0.0018
com.google.javascript.jscomp.CodeGenerator#1013,863,880,882,0.0018,0.8740,0.0425,0.0018
com.google.javascript.jscomp.CodeGenerator#1014,1880,1879,1878,0.0019,0.8790,0.0435,0.0019
com.google.javascript.jscomp.CodeGenerator#1015,1878,1877,1716,0.0019,0.8790,0.0435,0.0019
com.google.javascript.jscomp.CodeGenerator#102,2158,3224,1776,0.0006,0.6803,0.0236,0.0006
com.google.javascript.jscomp.CodeGenerator#103,1776,3720,1368,0.0006,0.6803,0.0236,0.0006
com.google.javascript.jscomp.CodeGenerator#104,1368,3677,830,0.0006,0.6803,0.0236,0.0006
com.google.javascript.jscomp.CodeGenerator#1059,135,134,136,0.0019,0.8790,0.0435,0.0019
com.google.javascript.jscomp.CodeGenerator#1070,135,134,136,0.0019,0.8790,0.0435,0.0019
com.google.javascript.jscomp.CodeGenerator#1071,128,120,122,0.0019,0.8790,0.0435,0.0019
com.google.javascript.jscomp.CodeGenerator#108,830,5176,4217,0.0006,0.6803,0.0236,0.0006
com.google.javascript.jscomp.CodeGenerator#1081,882,881,884,0.0018,0.8740,0.0425,0.0018
com.google.javascript.jscomp.CodeGenerator#1082,884,883,88,0.0018,0.8740,0.0425,0.0018
com.google.javascript.jscomp.CodeGenerator#1087,41,1052,1053,0.0003,0.5387,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#1088,15,14,16,0.0003,0.5387,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#113,4217,4216,114,0.0006,0.6803,0.0236,0.0006
com.google.javascript.jscomp.CodeGenerator#1142,-1,-1,-1,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#1143,-1,-1,-1,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#1144,-1,-1,-1,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#1145,-1,-1,-1,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#1146,-1,-1,-1,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#1150,-1,-1,-1,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#1151,-1,-1,-1,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#116,-1,-1,11098,0.0006,0.6803,0.0236,0.0006
com.google.javascript.jscomp.CodeGenerator#1164,15,14,16,0.0004,0.5910,0.0194,0.0004
com.google.javascript.jscomp.CodeGenerator#120,128,120,122,0.0006,0.6803,0.0236,0.0006
com.google.javascript.jscomp.CodeGenerator#122,114,113,103,0.0006,0.6803,0.0236,0.0006
com.google.javascript.jscomp.CodeGenerator#125,-1,-1,-1,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#127,-1,-1,13629,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#191,-1,-1,-1,0.0003,0.5407,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#192,128,120,122,0.0003,0.5497,0.0179,0.0003
com.google.javascript.jscomp.CodeGenerator#269,-1,-1,-1,0.0182,0.9861,0.1348,0.0185
com.google.javascript.jscomp.CodeGenerator#274,-1,-1,15143,0.0182,0.9861,0.1348,0.0185
com.google.javascript.jscomp.CodeGenerator#277,15143,15142,3202,0.0182,0.9861,0.1348,0.0185
com.google.javascript.jscomp.CodeGenerator#280,208,207,209,0.0200,0.9874,0.1414,0.0204
com.google.javascript.jscomp.CodeGenerator#281,209,206,95,0.0200,0.9874,0.1414,0.0204
com.google.javascript.jscomp.CodeGenerator#283,3202,3201,3203,0.0200,0.9874,0.1414,0.0204
com.google.javascript.jscomp.CodeGenerator#354,41,520,517,0.0003,0.5242,0.0170,0.0003
com.google.javascript.jscomp.CodeGenerator#357,517,836,835,0.0003,0.5242,0.0170,0.0003
com.google.javascript.jscomp.CodeGenerator#358,835,4067,753,0.0003,0.5242,0.0170,0.0003
com.google.javascript.jscomp.CodeGenerator#362,753,4194,3197,0.0003,0.5242,0.0170,0.0003
com.google.javascript.jscomp.CodeGenerator#368,3197,-1,15995,0.0003,0.5242,0.0170,0.0003
com.google.javascript.jscomp.CodeGenerator#369,325,324,327,0.0003,0.5248,0.0170,0.0003
com.google.javascript.jscomp.CodeGenerator#372,327,1932,1934,0.0003,0.5248,0.0170,0.0003
com.google.javascript.jscomp.CodeGenerator#376,1934,7996,1359,0.0003,0.5248,0.0170,0.0003
com.google.javascript.jscomp.CodeGenerator#38,-1,-1,-1,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#382,1359,1357,53,0.0003,0.5248,0.0170,0.0003
com.google.javascript.jscomp.CodeGenerator#383,128,120,122,0.0003,0.5351,0.0173,0.0003
com.google.javascript.jscomp.CodeGenerator#386,15995,15994,15997,0.0003,0.5242,0.0170,0.0003
com.google.javascript.jscomp.CodeGenerator#40,-1,-1,-1,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#49,-1,-1,-1,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#50,72,71,73,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#508,-1,-1,-1,0.0006,0.6834,0.0237,0.0006
com.google.javascript.jscomp.CodeGenerator#51,73,68,74,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#514,128,120,122,0.0006,0.6837,0.0237,0.0006
com.google.javascript.jscomp.CodeGenerator#516,-1,-1,1998,0.0006,0.6834,0.0237,0.0006
com.google.javascript.jscomp.CodeGenerator#517,1998,-1,11438,0.0006,0.6834,0.0237,0.0006
com.google.javascript.jscomp.CodeGenerator#518,11438,9740,7949,0.0006,0.6834,0.0237,0.0006
com.google.javascript.jscomp.CodeGenerator#519,7949,7948,2894,0.0006,0.6834,0.0237,0.0006
com.google.javascript.jscomp.CodeGenerator#56,115,116,117,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#60,-1,-1,-1,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#602,-1,-1,-1,0.0004,0.5848,0.0192,0.0004
com.google.javascript.jscomp.CodeGenerator#603,-1,-1,11438,0.0004,0.5848,0.0192,0.0004
com.google.javascript.jscomp.CodeGenerator#604,11438,9740,7949,0.0004,0.5848,0.0192,0.0004
com.google.javascript.jscomp.CodeGenerator#605,7949,7948,2894,0.0004,0.5848,0.0192,0.0004
com.google.javascript.jscomp.CodeGenerator#727,13629,13624,1042,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#728,-1,-1,-1,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#74,128,120,122,0.0003,0.5377,0.0174,0.0003
com.google.javascript.jscomp.CodeGenerator#75,-1,-1,-1,0.0003,0.5377,0.0174,0.0003
com.google.javascript.jscomp.CodeGenerator#759,15,14,16,0.0006,0.6834,0.0237,0.0006
com.google.javascript.jscomp.CodeGenerator#78,128,120,122,0.0003,0.5387,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#79,-1,-1,-1,0.0003,0.5387,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#82,128,120,122,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#83,-1,-1,-1,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#86,41,161,162,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#864,128,120,122,0.0003,0.5471,0.0178,0.0003
com.google.javascript.jscomp.CodeGenerator#865,-1,-1,-1,0.0003,0.5471,0.0178,0.0003
com.google.javascript.jscomp.CodeGenerator#872,135,134,136,0.0003,0.5436,0.0176,0.0003
com.google.javascript.jscomp.CodeGenerator#879,128,120,122,0.0003,0.5436,0.0176,0.0003
com.google.javascript.jscomp.CodeGenerator#881,-1,-1,-1,0.0003,0.5436,0.0176,0.0003
com.google.javascript.jscomp.CodeGenerator#884,128,120,122,0.0004,0.5975,0.0197,0.0004
com.google.javascript.jscomp.CodeGenerator#885,-1,-1,-1,0.0004,0.5975,0.0197,0.0004
com.google.javascript.jscomp.CodeGenerator#893,127,121,123,0.0003,0.5516,0.0179,0.0003
com.google.javascript.jscomp.CodeGenerator#894,49,201,203,0.0004,0.6000,0.0198,0.0004
com.google.javascript.jscomp.CodeGenerator#895,203,202,204,0.0004,0.6000,0.0198,0.0004
com.google.javascript.jscomp.CodeGenerator#896,128,120,122,0.0004,0.6000,0.0198,0.0004
com.google.javascript.jscomp.CodeGenerator#90,162,630,285,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#902,-1,-1,-1,0.0003,0.5516,0.0179,0.0003
com.google.javascript.jscomp.CodeGenerator#91,285,631,633,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#92,633,632,633,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#93,633,634,635,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#94,635,1388,346,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#97,346,-1,-1,0.0003,0.5239,0.0169,0.0003
com.google.javascript.jscomp.CodeGenerator#98,472,2156,2158,0.0006,0.6803,0.0236,0.0006
com.google.javascript.jscomp.CodeGenerator#986,15,14,16,0.0179,0.9858,0.1336,0.0182
com.google.javascript.jscomp.CodePrinter#106,-1,-1,-1,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#114,135,134,136,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#121,-1,-1,-1,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#179,15,14,16,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#184,15,14,16,0.0003,0.5348,0.0173,0.0003
com.google.javascript.jscomp.CodePrinter#35,-1,-1,-1,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#379,-1,-1,-1,0.0003,0.5270,0.0171,0.0003
com.google.javascript.jscomp.CodePrinter#393,-1,-1,-1,0.0003,0.5270,0.0171,0.0003
com.google.javascript.jscomp.CodePrinter#394,-1,-1,-1,0.0003,0.5270,0.0171,0.0003
com.google.javascript.jscomp.CodePrinter#407,106,271,272,0.0003,0.5270,0.0171,0.0003
com.google.javascript.jscomp.CodePrinter#408,272,270,273,0.0003,0.5270,0.0171,0.0003
com.google.javascript.jscomp.CodePrinter#409,-1,-1,-1,0.0003,0.5270,0.0171,0.0003
com.google.javascript.jscomp.CodePrinter#416,211,210,212,0.0003,0.5366,0.0174,0.0003
com.google.javascript.jscomp.CodePrinter#417,212,205,213,0.0003,0.5366,0.0174,0.0003
com.google.javascript.jscomp.CodePrinter#418,-1,-1,-1,0.0003,0.5366,0.0174,0.0003
com.google.javascript.jscomp.CodePrinter#461,135,134,136,0.0003,0.5548,0.0180,0.0003
com.google.javascript.jscomp.CodePrinter#475,-1,-1,-1,0.0003,0.5548,0.0180,0.0003
com.google.javascript.jscomp.CodePrinter#479,115,116,117,0.0003,0.5367,0.0174,0.0003
com.google.javascript.jscomp.CodePrinter#480,-1,-1,-1,0.0003,0.5367,0.0174,0.0003
com.google.javascript.jscomp.CodePrinter#485,-1,-1,-1,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#486,-1,-1,-1,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#487,-1,-1,-1,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#488,-1,-1,-1,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#489,-1,-1,-1,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#490,-1,-1,-1,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#494,-1,-1,-1,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#501,-1,-1,-1,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#502,115,116,117,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#503,-1,-1,-1,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#510,2803,2801,2804,0.0003,0.5244,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#511,2804,2798,514,0.0003,0.5244,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#52,-1,-1,-1,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#539,2803,2801,2804,0.0003,0.5289,0.0171,0.0003
com.google.javascript.jscomp.CodePrinter#54,-1,-1,-1,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#540,2804,2798,514,0.0003,0.5289,0.0171,0.0003
com.google.javascript.jscomp.CodePrinter#55,-1,-1,-1,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#584,41,1476,1477,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#589,1477,1472,178,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#595,178,177,179,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#60,-1,-1,-1,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#600,-1,-1,-1,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#601,-1,-1,-1,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#602,-1,-1,-1,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#603,-1,-1,-1,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#61,211,394,396,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#615,472,1122,1124,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#617,1124,1361,1315,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#618,1315,1891,635,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#62,396,1913,1210,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#625,635,1388,346,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#630,346,345,348,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#634,348,827,828,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#635,828,817,830,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#637,830,5176,4217,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#639,4217,4216,114,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#64,1210,1209,24,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#643,114,113,103,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#65,24,508,24,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#66,24,1151,98,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#67,98,97,13,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#68,-1,-1,-1,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#91,208,4390,4392,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#92,4392,4852,1797,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodePrinter#93,1797,1796,420,0.0003,0.5240,0.0170,0.0003
com.google.javascript.jscomp.CodingConventions#232,-1,-1,-1,0.0003,0.5012,0.0162,0.0003
com.google.javascript.jscomp.CodingConventions#38,15,14,16,0.0003,0.5012,0.0162,0.0003
com.google.javascript.jscomp.CodingConventions#55,-1,-1,-1,0.0003,0.5012,0.0162,0.0003
com.google.javascript.jscomp.CodingConventions#56,115,116,117,0.0003,0.5012,0.0162,0.0003
com.google.javascript.jscomp.CodingConventions#57,-1,-1,-1,0.0003,0.5012,0.0162,0.0003
com.google.javascript.jscomp.Compiler#114,-1,-1,-1,0.0003,0.5012,0.0162,0.0003
