Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.CodeConsumer#124,208,207,209,0.0870,0.7103,0.2949,0.3810
com.google.javascript.jscomp.CodeConsumer#125,209,206,95,0.0870,0.7103,0.2949,0.3810
com.google.javascript.jscomp.CodeConsumer#126,-1,-1,-1,0.0870,0.7103,0.2949,0.3810
com.google.javascript.jscomp.CodeConsumer#135,128,120,122,0.0455,0.5508,0.2132,0.1905
com.google.javascript.jscomp.CodeConsumer#136,-1,-1,-1,0.0455,0.5508,0.2132,0.1905
com.google.javascript.jscomp.CodeConsumer#139,135,134,136,0.0455,0.5508,0.2132,0.1905
com.google.javascript.jscomp.CodeConsumer#140,208,1721,1735,0.0769,0.7410,0.1581,0.0833
com.google.javascript.jscomp.CodeConsumer#141,1735,2262,243,0.0769,0.7410,0.1581,0.0833
com.google.javascript.jscomp.CodeConsumer#142,243,242,213,0.0769,0.7410,0.1581,0.0833
com.google.javascript.jscomp.CodeConsumer#143,-1,-1,11098,0.0455,0.5508,0.2132,0.1905
com.google.javascript.jscomp.CodeConsumer#144,115,116,117,0.0455,0.5508,0.2132,0.1905
com.google.javascript.jscomp.CodeConsumer#146,-1,-1,-1,0.0455,0.5508,0.2132,0.1905
com.google.javascript.jscomp.CodeConsumer#154,82,913,914,0.0440,0.5421,0.2097,0.1839
com.google.javascript.jscomp.CodeConsumer#155,208,1928,1930,0.0690,0.6561,0.2626,0.2963
com.google.javascript.jscomp.CodeConsumer#156,1930,1929,1931,0.0690,0.6561,0.2626,0.2963
com.google.javascript.jscomp.CodeConsumer#157,1931,1935,243,0.0690,0.6561,0.2626,0.2963
com.google.javascript.jscomp.CodeConsumer#158,243,242,213,0.0690,0.6561,0.2626,0.2963
com.google.javascript.jscomp.CodeConsumer#160,914,912,428,0.0440,0.5421,0.2097,0.1839
com.google.javascript.jscomp.CodeConsumer#161,-1,-1,-1,0.0440,0.5421,0.2097,0.1839
com.google.javascript.jscomp.CodeConsumer#168,72,71,73,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeConsumer#169,73,68,74,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeConsumer#170,128,120,122,0.0667,0.6478,0.2582,0.2857
com.google.javascript.jscomp.CodeConsumer#172,-1,-1,-1,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeConsumer#182,325,1277,1279,0.0440,0.5421,0.2097,0.1839
com.google.javascript.jscomp.CodeConsumer#184,1279,5999,5841,0.0440,0.5421,0.2097,0.1839
com.google.javascript.jscomp.CodeConsumer#188,5841,8182,818,0.0440,0.5421,0.2097,0.1839
com.google.javascript.jscomp.CodeConsumer#189,818,6530,750,0.0440,0.5421,0.2097,0.1839
com.google.javascript.jscomp.CodeConsumer#193,128,120,122,0.0625,0.6319,0.2500,0.2667
com.google.javascript.jscomp.CodeConsumer#196,750,747,493,0.0440,0.5421,0.2097,0.1839
com.google.javascript.jscomp.CodeConsumer#197,-1,-1,-1,0.0440,0.5421,0.2097,0.1839
com.google.javascript.jscomp.CodeConsumer#200,128,120,122,0.0571,0.6095,0.2390,0.2424
com.google.javascript.jscomp.CodeConsumer#201,-1,-1,-1,0.0571,0.6095,0.2390,0.2424
com.google.javascript.jscomp.CodeConsumer#204,472,1122,1124,0.0571,0.6095,0.2390,0.2424
com.google.javascript.jscomp.CodeConsumer#206,1124,1246,1245,0.0571,0.6095,0.2390,0.2424
com.google.javascript.jscomp.CodeConsumer#207,1245,5778,346,0.0571,0.6095,0.2390,0.2424
com.google.javascript.jscomp.CodeConsumer#209,346,5672,3502,0.0571,0.6095,0.2390,0.2424
com.google.javascript.jscomp.CodeConsumer#213,-1,-1,11098,0.0571,0.6095,0.2390,0.2424
com.google.javascript.jscomp.CodeConsumer#217,-1,-1,11098,0.0571,0.6095,0.2390,0.2424
com.google.javascript.jscomp.CodeConsumer#223,3502,3486,1986,0.0571,0.6095,0.2390,0.2424
com.google.javascript.jscomp.CodeConsumer#228,1986,1985,420,0.0571,0.6095,0.2390,0.2424
com.google.javascript.jscomp.CodeConsumer#229,128,120,122,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeConsumer#231,-1,-1,-1,0.0571,0.6095,0.2390,0.2424
com.google.javascript.jscomp.CodeConsumer#236,49,48,51,0.0172,0.3229,0.0674,0.0175
com.google.javascript.jscomp.CodeConsumer#237,51,50,52,0.0172,0.3229,0.0674,0.0175
com.google.javascript.jscomp.CodeConsumer#241,52,39,53,0.0172,0.3229,0.0674,0.0175
com.google.javascript.jscomp.CodeConsumer#242,55,951,953,0.0172,0.3229,0.0674,0.0175
com.google.javascript.jscomp.CodeConsumer#243,953,1092,635,0.0172,0.3229,0.0674,0.0175
com.google.javascript.jscomp.CodeConsumer#244,635,710,536,0.0172,0.3229,0.0674,0.0175
com.google.javascript.jscomp.CodeConsumer#245,536,535,52,0.0172,0.3229,0.0674,0.0175
com.google.javascript.jscomp.CodeConsumer#251,52,39,53,0.0172,0.3229,0.0674,0.0175
com.google.javascript.jscomp.CodeConsumer#254,128,120,122,0.0172,0.3229,0.0674,0.0175
com.google.javascript.jscomp.CodeConsumer#256,-1,-1,-1,0.0172,0.3229,0.0674,0.0175
com.google.javascript.jscomp.CodeConsumer#259,-1,-1,-1,0.0172,0.3229,0.0674,0.0175
com.google.javascript.jscomp.CodeConsumer#262,15,14,16,0.0440,0.5421,0.2097,0.1839
com.google.javascript.jscomp.CodeConsumer#276,15,14,16,0.0833,0.7630,0.1667,0.0909
com.google.javascript.jscomp.CodeConsumer#283,15,14,16,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeConsumer#287,-1,-1,-1,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeConsumer#29,-1,-1,-1,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeConsumer#30,-1,-1,-1,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeConsumer#31,-1,-1,-1,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeConsumer#32,-1,-1,-1,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeConsumer#53,15,14,16,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeConsumer#62,128,120,122,0.0440,0.5421,0.2097,0.1839
com.google.javascript.jscomp.CodeConsumer#63,-1,-1,-1,0.0440,0.5421,0.2097,0.1839
com.google.javascript.jscomp.CodeConsumer#77,128,120,122,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeConsumer#78,-1,-1,-1,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeConsumer#81,128,120,122,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeConsumer#82,-1,-1,-1,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeConsumer#95,-1,-1,-1,0.0513,0.5819,0.2265,0.2162
com.google.javascript.jscomp.CodeGenerator#100,1776,3720,1368,0.0816,0.6959,0.2857,0.3556
com.google.javascript.jscomp.CodeGenerator#101,1368,3677,830,0.0816,0.6959,0.2857,0.3556
com.google.javascript.jscomp.CodeGenerator#1030,41,1052,1053,0.0440,0.5421,0.2097,0.1839
com.google.javascript.jscomp.CodeGenerator#1031,15,14,16,0.0440,0.5421,0.2097,0.1839
com.google.javascript.jscomp.CodeGenerator#105,830,5176,4217,0.0816,0.6959,0.2857,0.3556
com.google.javascript.jscomp.CodeGenerator#1055,55,412,429,0.0769,0.7410,0.1581,0.0833
com.google.javascript.jscomp.CodeGenerator#1056,429,407,430,0.0769,0.7410,0.1581,0.0833
com.google.javascript.jscomp.CodeGenerator#1057,430,408,220,0.0769,0.7410,0.1581,0.0833
com.google.javascript.jscomp.CodeGenerator#1064,220,219,221,0.0769,0.7410,0.1581,0.0833
com.google.javascript.jscomp.CodeGenerator#1085,-1,-1,-1,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#1086,-1,-1,-1,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#1087,-1,-1,-1,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#1088,-1,-1,-1,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#1089,-1,-1,-1,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#1093,-1,-1,-1,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#1094,-1,-1,-1,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#110,4217,4216,114,0.0816,0.6959,0.2857,0.3556
com.google.javascript.jscomp.CodeGenerator#1107,15,14,16,0.0541,0.5954,0.2325,0.2286
com.google.javascript.jscomp.CodeGenerator#1118,15,14,16,0.1667,0.8466,0.3638,0.6000
com.google.javascript.jscomp.CodeGenerator#112,128,120,122,0.1667,0.9279,0.2887,0.2000
com.google.javascript.jscomp.CodeGenerator#113,-1,-1,11098,0.0816,0.6959,0.2857,0.3556
com.google.javascript.jscomp.CodeGenerator#117,128,120,122,0.0816,0.6959,0.2857,0.3556
com.google.javascript.jscomp.CodeGenerator#119,114,113,103,0.0816,0.6959,0.2857,0.3556
com.google.javascript.jscomp.CodeGenerator#122,-1,-1,-1,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#124,-1,-1,13629,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#166,-1,-1,-1,0.1304,0.8026,0.3198,0.4500
com.google.javascript.jscomp.CodeGenerator#167,-1,-1,-1,0.1304,0.8026,0.3198,0.4500
com.google.javascript.jscomp.CodeGenerator#168,128,120,122,0.1304,0.8026,0.3198,0.4500
com.google.javascript.jscomp.CodeGenerator#172,-1,15725,12140,0.1304,0.8026,0.3198,0.4500
com.google.javascript.jscomp.CodeGenerator#173,12140,12139,2894,0.1304,0.8026,0.3198,0.4500
com.google.javascript.jscomp.CodeGenerator#176,-1,-1,-1,0.0615,0.6280,0.2481,0.2623
com.google.javascript.jscomp.CodeGenerator#177,208,207,209,0.0615,0.6280,0.2481,0.2623
com.google.javascript.jscomp.CodeGenerator#178,209,206,95,0.0615,0.6280,0.2481,0.2623
com.google.javascript.jscomp.CodeGenerator#188,-1,-1,-1,0.0440,0.5421,0.2097,0.1839
com.google.javascript.jscomp.CodeGenerator#189,128,120,122,0.0533,0.5920,0.2309,0.2254
com.google.javascript.jscomp.CodeGenerator#211,-1,-1,-1,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeGenerator#212,-1,-1,11438,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeGenerator#213,11438,9740,7949,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeGenerator#214,7949,7948,2894,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeGenerator#222,-1,-1,-1,0.0172,0.3229,0.0674,0.0175
com.google.javascript.jscomp.CodeGenerator#226,-1,-1,7949,0.0172,0.3229,0.0674,0.0175
com.google.javascript.jscomp.CodeGenerator#227,7949,7948,2894,0.0172,0.3229,0.0674,0.0175
com.google.javascript.jscomp.CodeGenerator#258,472,2156,2158,0.5000,1.0000,0.7071,2.0000
com.google.javascript.jscomp.CodeGenerator#259,2158,3224,1776,0.5000,1.0000,0.7071,2.0000
com.google.javascript.jscomp.CodeGenerator#260,1776,1775,499,0.5000,1.0000,0.7071,2.0000
com.google.javascript.jscomp.CodeGenerator#261,499,684,686,0.5000,1.0000,0.7071,2.0000
com.google.javascript.jscomp.CodeGenerator#262,686,685,686,0.5000,1.0000,0.7071,2.0000
com.google.javascript.jscomp.CodeGenerator#263,686,11437,11438,0.5000,1.0000,0.7071,2.0000
com.google.javascript.jscomp.CodeGenerator#264,11438,9740,7949,0.5000,1.0000,0.7071,2.0000
com.google.javascript.jscomp.CodeGenerator#265,7949,7948,2894,0.5000,1.0000,0.7071,2.0000
com.google.javascript.jscomp.CodeGenerator#297,-1,-1,-1,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeGenerator#300,-1,-1,1128,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeGenerator#301,1128,4208,2250,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeGenerator#302,2250,3679,348,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeGenerator#306,348,3135,1998,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeGenerator#307,1998,3033,686,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeGenerator#309,686,685,686,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeGenerator#310,686,2723,262,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeGenerator#311,262,11025,11038,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeGenerator#313,11038,11028,11040,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeGenerator#358,41,520,517,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#361,517,836,835,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#362,835,4067,753,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#363,128,120,122,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeGenerator#366,753,4194,3197,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#37,-1,-1,-1,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#372,3197,-1,15995,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#373,325,324,327,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#376,327,1932,1934,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#377,128,120,122,0.0615,0.6280,0.2481,0.2623
com.google.javascript.jscomp.CodeGenerator#380,1934,7996,1359,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#381,128,120,122,0.0667,0.6478,0.2582,0.2857
com.google.javascript.jscomp.CodeGenerator#386,1359,1357,53,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#387,128,120,122,0.0440,0.5421,0.2097,0.1839
com.google.javascript.jscomp.CodeGenerator#390,15995,15994,15997,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#391,128,120,122,0.0588,0.6168,0.2425,0.2500
com.google.javascript.jscomp.CodeGenerator#46,-1,-1,-1,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#47,72,71,73,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#48,73,68,74,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#512,-1,-1,-1,0.0625,0.6371,0.2188,0.2000
com.google.javascript.jscomp.CodeGenerator#518,128,120,122,0.0625,0.6371,0.2188,0.2000
com.google.javascript.jscomp.CodeGenerator#520,-1,-1,1998,0.0625,0.6371,0.2188,0.2000
com.google.javascript.jscomp.CodeGenerator#521,1998,-1,11438,0.0625,0.6371,0.2188,0.2000
com.google.javascript.jscomp.CodeGenerator#522,11438,9740,7949,0.0625,0.6371,0.2188,0.2000
com.google.javascript.jscomp.CodeGenerator#523,7949,7948,2894,0.0625,0.6371,0.2188,0.2000
com.google.javascript.jscomp.CodeGenerator#526,-1,-1,-1,0.1111,0.8374,0.2041,0.1250
com.google.javascript.jscomp.CodeGenerator#527,-1,-1,346,0.1111,0.8374,0.2041,0.1250
com.google.javascript.jscomp.CodeGenerator#529,346,345,348,0.1111,0.8374,0.2041,0.1250
com.google.javascript.jscomp.CodeGenerator#53,115,116,117,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#533,348,3135,1998,0.1111,0.8374,0.2041,0.1250
com.google.javascript.jscomp.CodeGenerator#534,1998,3358,262,0.1111,0.8374,0.2041,0.1250
com.google.javascript.jscomp.CodeGenerator#535,262,2724,2725,0.1111,0.8374,0.2041,0.1250
com.google.javascript.jscomp.CodeGenerator#537,2725,-1,-1,0.1111,0.8374,0.2041,0.1250
com.google.javascript.jscomp.CodeGenerator#544,208,207,209,0.1250,0.8655,0.2236,0.1429
com.google.javascript.jscomp.CodeGenerator#545,209,206,95,0.1250,0.8655,0.2236,0.1429
com.google.javascript.jscomp.CodeGenerator#548,-1,-1,5096,0.1111,0.8374,0.2041,0.1250
com.google.javascript.jscomp.CodeGenerator#557,-1,-1,-1,0.5000,0.9748,0.6708,3.0000
com.google.javascript.jscomp.CodeGenerator#558,-1,-1,7949,0.5000,0.9748,0.6708,3.0000
com.google.javascript.jscomp.CodeGenerator#559,7949,7948,2894,0.5000,0.9748,0.6708,3.0000
com.google.javascript.jscomp.CodeGenerator#57,-1,-1,-1,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#597,-1,-1,-1,0.0741,0.6732,0.2722,0.3200
com.google.javascript.jscomp.CodeGenerator#598,-1,-1,11438,0.0741,0.6732,0.2722,0.3200
com.google.javascript.jscomp.CodeGenerator#599,11438,9740,7949,0.0741,0.6732,0.2722,0.3200
com.google.javascript.jscomp.CodeGenerator#600,7949,7948,2894,0.0741,0.6732,0.2722,0.3200
com.google.javascript.jscomp.CodeGenerator#71,128,120,122,0.0444,0.5450,0.2108,0.1860
com.google.javascript.jscomp.CodeGenerator#719,13629,13624,1042,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#72,-1,-1,-1,0.0444,0.5450,0.2108,0.1860
com.google.javascript.jscomp.CodeGenerator#720,-1,-1,-1,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#726,15,14,16,0.0625,0.6371,0.2188,0.2000
com.google.javascript.jscomp.CodeGenerator#739,49,48,51,0.0769,0.7410,0.1581,0.0833
com.google.javascript.jscomp.CodeGenerator#741,51,3129,723,0.0769,0.7410,0.1581,0.0833
com.google.javascript.jscomp.CodeGenerator#747,723,2992,1359,0.0769,0.7410,0.1581,0.0833
com.google.javascript.jscomp.CodeGenerator#748,49,48,51,0.0769,0.7410,0.1581,0.0833
com.google.javascript.jscomp.CodeGenerator#749,51,3129,723,0.0769,0.7410,0.1581,0.0833
com.google.javascript.jscomp.CodeGenerator#75,128,120,122,0.0440,0.5421,0.2097,0.1839
com.google.javascript.jscomp.CodeGenerator#750,99,100,102,0.1250,0.8655,0.2236,0.1429
com.google.javascript.jscomp.CodeGenerator#754,128,120,122,0.1250,0.8655,0.2236,0.1429
com.google.javascript.jscomp.CodeGenerator#756,102,101,103,0.1250,0.8655,0.2236,0.1429
com.google.javascript.jscomp.CodeGenerator#76,-1,-1,-1,0.0440,0.5421,0.2097,0.1839
com.google.javascript.jscomp.CodeGenerator#79,128,120,122,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#80,-1,-1,-1,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#83,41,161,162,0.0412,0.5255,0.2031,0.1720
com.google.javascript.jscomp.CodeGenerator#831,128,120,122,0.0455,0.5508,0.2132,0.1905
com.google.javascript.jscomp.CodeGenerator#832,-1,-1,-1,0.0455,0.5508,0.2132,0.1905
com.google.javascript.jscomp.CodeGenerator#835,128,120,122,0.0800,0.6913,0.2828,0.3478
com.google.javascript.jscomp.CodeGenerator#836,-1,-1,-1,0.0800,0.6913,0.2828,0.3478
