Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AliasKeywords#103,128,120,122,0.1000,0.9196,0.1826,0.1111
com.google.javascript.jscomp.AliasKeywords#104,-1,-1,-1,0.1000,0.9196,0.1826,0.1111
com.google.javascript.jscomp.AliasKeywords#114,99,100,102,0.1000,0.9196,0.1826,0.1111
com.google.javascript.jscomp.AliasKeywords#119,102,101,103,0.1000,0.9196,0.1826,0.1111
com.google.javascript.jscomp.AliasKeywords#127,135,134,136,0.1000,0.9196,0.1826,0.1111
com.google.javascript.jscomp.AliasKeywords#135,-1,-1,-1,0.1000,0.9196,0.1826,0.1111
com.google.javascript.jscomp.AliasKeywords#138,15,14,16,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#142,15,14,16,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#166,-1,-1,-1,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#167,65,64,66,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#168,-1,-1,-1,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#191,15,14,16,0.1000,0.9196,0.1826,0.1111
com.google.javascript.jscomp.AliasKeywords#208,189,188,190,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#209,190,187,179,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#217,189,188,190,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#218,190,187,179,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#227,-1,-1,-1,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#228,65,64,66,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#229,-1,-1,-1,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#233,15,14,16,0.1000,0.9196,0.1826,0.1111
com.google.javascript.jscomp.AliasKeywords#261,-1,-1,-1,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#262,65,64,66,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#263,-1,-1,-1,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#267,49,201,203,0.1667,0.9828,0.3162,0.2000
com.google.javascript.jscomp.AliasKeywords#268,203,202,204,0.1667,0.9828,0.3162,0.2000
com.google.javascript.jscomp.AliasKeywords#269,5836,5835,341,0.1667,0.9828,0.3162,0.2000
com.google.javascript.jscomp.AliasKeywords#271,-1,-1,-1,0.1667,0.9828,0.3162,0.2000
com.google.javascript.jscomp.AliasKeywords#275,15,14,16,0.1000,0.9196,0.1826,0.1111
com.google.javascript.jscomp.AliasKeywords#336,-1,-1,-1,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#353,-1,-1,-1,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#354,20,19,22,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#355,22,21,24,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#356,24,12941,12778,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#357,12778,13642,9491,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#358,9491,9490,9492,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#359,208,207,209,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#360,209,206,95,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#361,-1,-1,-1,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#362,-1,-1,-1,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#370,325,798,800,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#372,800,799,420,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#374,1619,1618,1620,0.1000,0.9196,0.1826,0.1111
com.google.javascript.jscomp.AliasKeywords#377,1620,1592,742,0.1000,0.9196,0.1826,0.1111
com.google.javascript.jscomp.AliasKeywords#378,128,120,122,0.1000,0.9196,0.1826,0.1111
com.google.javascript.jscomp.AliasKeywords#379,-1,-1,-1,0.1000,0.9196,0.1826,0.1111
com.google.javascript.jscomp.AliasKeywords#381,-1,-1,-1,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#384,2539,2538,2540,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#385,135,134,136,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#386,15,14,16,0.1000,0.9196,0.1826,0.1111
com.google.javascript.jscomp.AliasKeywords#388,-1,-1,-1,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#39,-1,-1,-1,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#398,129,124,130,0.1000,0.9196,0.1826,0.1111
com.google.javascript.jscomp.AliasKeywords#400,130,11407,1572,0.1000,0.9196,0.1826,0.1111
com.google.javascript.jscomp.AliasKeywords#401,135,134,136,0.1000,0.9196,0.1826,0.1111
com.google.javascript.jscomp.AliasKeywords#404,-1,-1,-1,0.1000,0.9196,0.1826,0.1111
com.google.javascript.jscomp.AliasKeywords#406,1572,1571,1573,0.1000,0.9196,0.1826,0.1111
com.google.javascript.jscomp.AliasKeywords#409,-1,-1,-1,0.1000,0.9196,0.1826,0.1111
com.google.javascript.jscomp.AliasKeywords#41,-1,-1,-1,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#415,76,319,321,0.0476,0.7814,0.1085,0.0500
com.google.javascript.jscomp.AliasKeywords#419,321,320,133,0.0476,0.7814,0.1085,0.0500
com.google.javascript.jscomp.AliasKeywords#421,15,14,16,0.0476,0.7814,0.1085,0.0500
com.google.javascript.jscomp.AliasKeywords#435,15,14,16,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#44,49,201,203,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#442,15,14,16,0.0476,0.7814,0.1085,0.0500
com.google.javascript.jscomp.AliasKeywords#45,203,202,204,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#451,90,89,92,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#452,92,497,499,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#453,499,684,686,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#454,686,685,686,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#455,686,3512,3514,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#46,128,120,122,0.1000,0.9196,0.1826,0.1111
com.google.javascript.jscomp.AliasKeywords#462,3514,3513,351,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#463,351,350,88,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#47,11097,11091,11098,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#48,128,120,122,0.0476,0.7814,0.1085,0.0500
com.google.javascript.jscomp.AliasKeywords#50,-1,-1,-1,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#57,90,447,445,0.1000,0.9196,0.1826,0.1111
com.google.javascript.jscomp.AliasKeywords#58,445,446,401,0.1000,0.9196,0.1826,0.1111
com.google.javascript.jscomp.AliasKeywords#59,-1,-1,-1,0.1000,0.9196,0.1826,0.1111
com.google.javascript.jscomp.AliasKeywords#66,135,134,136,0.0476,0.7814,0.1085,0.0500
com.google.javascript.jscomp.AliasKeywords#70,-1,-1,-1,0.0476,0.7814,0.1085,0.0500
com.google.javascript.jscomp.AliasKeywords#78,-1,-1,-1,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#81,-1,-1,-1,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#87,-1,-1,-1,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#97,-1,-1,-1,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#98,20,848,849,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AliasKeywords#99,849,833,13,0.0435,0.7606,0.1026,0.0455
com.google.javascript.jscomp.AnalyzePrototypeProperties#102,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#116,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#117,20,19,22,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#118,22,21,24,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#119,24,1303,1329,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#120,1329,5358,2692,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#122,2692,2691,2676,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#125,115,116,117,0.0417,0.7507,0.1000,0.0435
com.google.javascript.jscomp.AnalyzePrototypeProperties#128,2676,6078,1998,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#129,1998,3033,686,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#130,686,8458,2420,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#131,2420,2418,2422,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#133,2422,2421,742,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#134,49,201,203,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#135,203,202,204,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#136,128,120,122,0.0417,0.7507,0.1000,0.0435
com.google.javascript.jscomp.AnalyzePrototypeProperties#142,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#143,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#147,238,1130,1132,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#152,1132,10192,3713,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#154,3713,5371,5378,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#156,5378,5377,401,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#158,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#164,90,353,354,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#165,354,352,186,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#166,186,185,88,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#177,49,201,203,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#179,203,202,204,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#180,15,14,16,0.0500,0.7922,0.1118,0.0526
com.google.javascript.jscomp.AnalyzePrototypeProperties#182,90,89,92,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#183,92,491,489,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#184,489,484,351,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#185,351,350,88,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#189,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#199,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#203,49,201,203,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#204,203,202,204,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#205,49,201,203,0.0476,0.7814,0.1085,0.0500
com.google.javascript.jscomp.AnalyzePrototypeProperties#206,203,202,204,0.0476,0.7814,0.1085,0.0500
com.google.javascript.jscomp.AnalyzePrototypeProperties#211,-1,-1,11098,0.0476,0.7814,0.1085,0.0500
com.google.javascript.jscomp.AnalyzePrototypeProperties#224,128,120,122,0.0714,0.8640,0.1414,0.0769
com.google.javascript.jscomp.AnalyzePrototypeProperties#226,-1,-1,-1,0.0476,0.7814,0.1085,0.0500
com.google.javascript.jscomp.AnalyzePrototypeProperties#227,208,207,209,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#228,209,206,95,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#230,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#234,128,120,122,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#235,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#240,49,111,112,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#241,112,110,114,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#246,114,113,103,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#251,76,255,258,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#252,49,740,749,0.0588,0.8266,0.1240,0.0625
com.google.javascript.jscomp.AnalyzePrototypeProperties#254,749,748,750,0.0588,0.8266,0.1240,0.0625
com.google.javascript.jscomp.AnalyzePrototypeProperties#255,135,134,136,0.0667,0.8512,0.1348,0.0714
com.google.javascript.jscomp.AnalyzePrototypeProperties#259,11097,11091,11098,0.0667,0.8512,0.1348,0.0714
com.google.javascript.jscomp.AnalyzePrototypeProperties#264,135,134,136,0.0667,0.8512,0.1348,0.0714
com.google.javascript.jscomp.AnalyzePrototypeProperties#273,750,747,493,0.0625,0.8387,0.1291,0.0667
com.google.javascript.jscomp.AnalyzePrototypeProperties#274,11097,11091,11098,0.0625,0.8387,0.1291,0.0667
com.google.javascript.jscomp.AnalyzePrototypeProperties#278,49,2280,2279,0.1111,0.9346,0.2000,0.1250
com.google.javascript.jscomp.AnalyzePrototypeProperties#280,2279,3410,3373,0.1111,0.9346,0.2000,0.1250
com.google.javascript.jscomp.AnalyzePrototypeProperties#286,3373,3372,808,0.1111,0.9346,0.2000,0.1250
com.google.javascript.jscomp.AnalyzePrototypeProperties#293,11097,11091,11098,0.1111,0.9346,0.2000,0.1250
com.google.javascript.jscomp.AnalyzePrototypeProperties#294,55,342,344,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#296,344,558,559,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#297,559,557,204,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#299,135,134,136,0.0455,0.7709,0.1054,0.0476
com.google.javascript.jscomp.AnalyzePrototypeProperties#314,11097,11091,11098,0.0588,0.8266,0.1240,0.0625
com.google.javascript.jscomp.AnalyzePrototypeProperties#328,258,257,53,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#331,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#334,55,412,429,0.0556,0.8148,0.1195,0.0588
com.google.javascript.jscomp.AnalyzePrototypeProperties#335,429,1873,665,0.0556,0.8148,0.1195,0.0588
com.google.javascript.jscomp.AnalyzePrototypeProperties#337,665,1872,1875,0.0556,0.8148,0.1195,0.0588
com.google.javascript.jscomp.AnalyzePrototypeProperties#338,72,71,73,0.0556,0.8148,0.1195,0.0588
com.google.javascript.jscomp.AnalyzePrototypeProperties#339,73,68,74,0.0556,0.8148,0.1195,0.0588
com.google.javascript.jscomp.AnalyzePrototypeProperties#340,2773,8574,8575,0.0556,0.8148,0.1195,0.0588
com.google.javascript.jscomp.AnalyzePrototypeProperties#343,1875,1874,1876,0.0556,0.8148,0.1195,0.0588
com.google.javascript.jscomp.AnalyzePrototypeProperties#344,128,120,122,0.0556,0.8148,0.1195,0.0588
com.google.javascript.jscomp.AnalyzePrototypeProperties#346,-1,-1,-1,0.0556,0.8148,0.1195,0.0588
com.google.javascript.jscomp.AnalyzePrototypeProperties#353,99,100,102,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#356,102,101,103,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#366,49,111,112,0.0476,0.7814,0.1085,0.0500
com.google.javascript.jscomp.AnalyzePrototypeProperties#367,112,110,114,0.0476,0.7814,0.1085,0.0500
com.google.javascript.jscomp.AnalyzePrototypeProperties#372,114,113,103,0.0476,0.7814,0.1085,0.0500
com.google.javascript.jscomp.AnalyzePrototypeProperties#380,15,14,16,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#391,49,191,193,0.0476,0.7814,0.1085,0.0500
com.google.javascript.jscomp.AnalyzePrototypeProperties#392,193,192,151,0.0476,0.7814,0.1085,0.0500
com.google.javascript.jscomp.AnalyzePrototypeProperties#400,151,834,835,0.0625,0.8387,0.1291,0.0667
com.google.javascript.jscomp.AnalyzePrototypeProperties#402,835,973,151,0.0625,0.8387,0.1291,0.0667
com.google.javascript.jscomp.AnalyzePrototypeProperties#405,151,834,835,0.0769,0.8773,0.1491,0.0833
com.google.javascript.jscomp.AnalyzePrototypeProperties#406,835,973,151,0.0769,0.8773,0.1491,0.0833
com.google.javascript.jscomp.AnalyzePrototypeProperties#407,15,14,16,0.1667,0.9828,0.3162,0.2000
com.google.javascript.jscomp.AnalyzePrototypeProperties#52,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#520,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#524,99,100,102,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#525,49,201,203,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#526,203,202,204,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#530,15,14,16,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#55,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#56,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#561,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#562,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#563,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#65,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#741,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#742,20,848,849,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#743,849,833,13,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#744,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#754,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#755,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#756,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#760,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#767,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#768,115,116,117,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#769,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#775,15,14,16,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#790,49,48,51,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#791,51,169,171,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#792,20,848,849,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#793,849,833,13,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#796,171,170,133,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#812,133,126,103,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#820,15,14,16,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#84,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#88,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#91,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#94,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnalyzePrototypeProperties#98,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#23,-1,-1,-1,0.0174,0.5026,0.1318,0.0883
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#26,-1,-1,-1,0.0174,0.5026,0.1318,0.0883
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#34,-1,-1,-1,0.0174,0.5026,0.1318,0.0883
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#42,-1,-1,-1,0.0174,0.5026,0.1318,0.0883
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#47,-1,-1,-1,0.0174,0.5026,0.1318,0.0883
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#48,115,116,117,0.0174,0.5026,0.1318,0.0883
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#49,-1,-1,-1,0.0174,0.5026,0.1318,0.0883
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#59,15,14,16,0.0096,0.3662,0.0447,0.0097
com.google.javascript.jscomp.AstChangeProxy#48,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AstChangeProxy#49,115,116,117,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AstChangeProxy#50,-1,-1,-1,0.0400,0.7409,0.0976,0.0417
com.google.javascript.jscomp.AstChangeProxy#56,128,120,122,0.0400,0.7409,0.0976,0.0417
