Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#49,-1,-1,-1,0.0052,0.5019,0.0719,0.0104
com.google.javascript.jscomp.AstValidator#101,-1,-1,-1,0.0043,0.4597,0.0467,0.0044
com.google.javascript.jscomp.AstValidator#102,-1,-1,88,0.0043,0.4597,0.0467,0.0044
com.google.javascript.jscomp.AstValidator#122,-1,-1,-1,0.0068,0.5714,0.0826,0.0137
com.google.javascript.jscomp.AstValidator#123,-1,-1,88,0.0068,0.5714,0.0826,0.0137
com.google.javascript.jscomp.AstValidator#125,-1,-1,-1,0.0070,0.5774,0.0836,0.0141
com.google.javascript.jscomp.AstValidator#126,-1,-1,88,0.0070,0.5774,0.0836,0.0141
com.google.javascript.jscomp.AstValidator#155,1974,1952,1957,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#218,-1,-1,-1,0.0041,0.4470,0.0455,0.0041
com.google.javascript.jscomp.AstValidator#219,-1,-1,88,0.0041,0.4470,0.0455,0.0041
com.google.javascript.jscomp.AstValidator#235,-1,-1,-1,0.0068,0.5706,0.0825,0.0137
com.google.javascript.jscomp.AstValidator#236,-1,-1,88,0.0068,0.5706,0.0825,0.0137
com.google.javascript.jscomp.AstValidator#243,-1,-1,-1,0.0070,0.5765,0.0835,0.0140
com.google.javascript.jscomp.AstValidator#244,-1,-1,88,0.0070,0.5765,0.0835,0.0140
com.google.javascript.jscomp.AstValidator#251,-1,-1,-1,0.0130,0.7212,0.0811,0.0132
com.google.javascript.jscomp.AstValidator#252,-1,-1,88,0.0130,0.7212,0.0811,0.0132
com.google.javascript.jscomp.AstValidator#259,-1,-1,-1,0.0069,0.5757,0.0589,0.0069
com.google.javascript.jscomp.AstValidator#260,-1,-1,88,0.0069,0.5757,0.0589,0.0069
com.google.javascript.jscomp.AstValidator#267,-1,-1,-1,0.0073,0.5870,0.0853,0.0147
com.google.javascript.jscomp.AstValidator#268,-1,-1,88,0.0073,0.5870,0.0853,0.0147
com.google.javascript.jscomp.AstValidator#277,4140,4854,4855,0.0071,0.5808,0.0842,0.0143
com.google.javascript.jscomp.AstValidator#278,4855,4853,470,0.0071,0.5808,0.0842,0.0143
com.google.javascript.jscomp.AstValidator#279,128,120,122,0.0072,0.5861,0.0602,0.0072
com.google.javascript.jscomp.AstValidator#281,-1,-1,-1,0.0071,0.5808,0.0842,0.0143
com.google.javascript.jscomp.AstValidator#292,135,134,136,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#295,-1,-1,-1,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#298,49,201,203,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#299,203,202,204,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#302,-1,-1,-1,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#305,49,201,203,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#306,203,202,204,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#309,-1,-1,-1,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#325,325,798,800,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#326,800,799,420,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#329,-1,-1,-1,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#332,135,134,136,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#335,-1,-1,-1,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#338,208,1928,1930,0.0068,0.5706,0.0825,0.0137
com.google.javascript.jscomp.AstValidator#339,1930,3503,487,0.0068,0.5706,0.0825,0.0137
com.google.javascript.jscomp.AstValidator#340,487,482,95,0.0068,0.5706,0.0825,0.0137
com.google.javascript.jscomp.AstValidator#341,-1,-1,-1,0.0068,0.5706,0.0825,0.0137
com.google.javascript.jscomp.AstValidator#344,208,1928,1930,0.0073,0.5870,0.0853,0.0147
com.google.javascript.jscomp.AstValidator#345,1930,3503,487,0.0073,0.5870,0.0853,0.0147
com.google.javascript.jscomp.AstValidator#346,487,482,95,0.0073,0.5870,0.0853,0.0147
com.google.javascript.jscomp.AstValidator#347,-1,-1,-1,0.0073,0.5870,0.0853,0.0147
com.google.javascript.jscomp.AstValidator#350,208,1928,1930,0.0043,0.4597,0.0467,0.0044
com.google.javascript.jscomp.AstValidator#351,1930,2683,686,0.0043,0.4597,0.0467,0.0044
com.google.javascript.jscomp.AstValidator#352,686,685,686,0.0043,0.4597,0.0467,0.0044
com.google.javascript.jscomp.AstValidator#353,686,697,487,0.0043,0.4597,0.0467,0.0044
com.google.javascript.jscomp.AstValidator#354,487,482,95,0.0043,0.4597,0.0467,0.0044
com.google.javascript.jscomp.AstValidator#355,-1,-1,-1,0.0043,0.4597,0.0467,0.0044
com.google.javascript.jscomp.AstValidator#358,208,1928,1930,0.0073,0.5870,0.0853,0.0147
com.google.javascript.jscomp.AstValidator#359,1930,2683,686,0.0073,0.5870,0.0853,0.0147
com.google.javascript.jscomp.AstValidator#360,686,685,686,0.0073,0.5870,0.0853,0.0147
com.google.javascript.jscomp.AstValidator#361,686,697,487,0.0073,0.5870,0.0853,0.0147
com.google.javascript.jscomp.AstValidator#362,487,482,95,0.0073,0.5870,0.0853,0.0147
com.google.javascript.jscomp.AstValidator#363,-1,-1,-1,0.0073,0.5870,0.0853,0.0147
com.google.javascript.jscomp.AstValidator#366,4140,4854,4855,0.0071,0.5808,0.0842,0.0143
com.google.javascript.jscomp.AstValidator#367,4855,4853,470,0.0071,0.5808,0.0842,0.0143
com.google.javascript.jscomp.AstValidator#368,128,120,122,0.0044,0.4630,0.0470,0.0044
com.google.javascript.jscomp.AstValidator#370,-1,-1,-1,0.0071,0.5808,0.0842,0.0143
com.google.javascript.jscomp.AstValidator#373,208,466,468,0.0069,0.5757,0.0589,0.0069
com.google.javascript.jscomp.AstValidator#374,468,467,463,0.0069,0.5757,0.0589,0.0069
com.google.javascript.jscomp.AstValidator#375,463,469,470,0.0069,0.5757,0.0589,0.0069
com.google.javascript.jscomp.AstValidator#376,128,120,122,0.0069,0.5757,0.0589,0.0069
com.google.javascript.jscomp.AstValidator#378,-1,-1,-1,0.0069,0.5757,0.0589,0.0069
com.google.javascript.jscomp.AstValidator#389,208,466,468,0.0068,0.5714,0.0826,0.0137
com.google.javascript.jscomp.AstValidator#390,468,467,463,0.0068,0.5714,0.0826,0.0137
com.google.javascript.jscomp.AstValidator#391,463,469,470,0.0068,0.5714,0.0826,0.0137
com.google.javascript.jscomp.AstValidator#394,208,1928,1930,0.0068,0.5714,0.0826,0.0137
com.google.javascript.jscomp.AstValidator#395,1930,8232,262,0.0068,0.5714,0.0826,0.0137
com.google.javascript.jscomp.AstValidator#396,262,2508,1797,0.0068,0.5714,0.0826,0.0137
com.google.javascript.jscomp.AstValidator#397,1797,1796,420,0.0068,0.5714,0.0826,0.0137
com.google.javascript.jscomp.AstValidator#398,128,120,122,0.0081,0.6130,0.0900,0.0163
com.google.javascript.jscomp.AstValidator#401,-1,-1,-1,0.0068,0.5714,0.0826,0.0137
com.google.javascript.jscomp.AstValidator#47,-1,-1,-1,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#473,208,1928,1930,0.0070,0.5774,0.0836,0.0141
com.google.javascript.jscomp.AstValidator#474,1930,3503,487,0.0070,0.5774,0.0836,0.0141
com.google.javascript.jscomp.AstValidator#475,487,482,95,0.0070,0.5774,0.0836,0.0141
com.google.javascript.jscomp.AstValidator#476,-1,-1,-1,0.0070,0.5774,0.0836,0.0141
com.google.javascript.jscomp.AstValidator#48,115,116,117,0.0068,0.5698,0.1164,0.0274
com.google.javascript.jscomp.AstValidator#55,-1,-1,-1,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#59,76,255,258,0.0045,0.4663,0.0474,0.0045
com.google.javascript.jscomp.AstValidator#60,128,120,122,0.0045,0.4663,0.0474,0.0045
com.google.javascript.jscomp.AstValidator#600,208,1928,1930,0.0041,0.4470,0.0455,0.0041
com.google.javascript.jscomp.AstValidator#601,1930,3503,487,0.0041,0.4470,0.0455,0.0041
com.google.javascript.jscomp.AstValidator#602,487,482,95,0.0041,0.4470,0.0455,0.0041
com.google.javascript.jscomp.AstValidator#603,-1,-1,-1,0.0041,0.4470,0.0455,0.0041
com.google.javascript.jscomp.AstValidator#606,1974,1952,1957,0.0041,0.4470,0.0455,0.0041
com.google.javascript.jscomp.AstValidator#610,-1,-1,-1,0.0041,0.4470,0.0455,0.0041
com.google.javascript.jscomp.AstValidator#611,-1,-1,88,0.0041,0.4470,0.0455,0.0041
com.google.javascript.jscomp.AstValidator#619,208,1928,1930,0.0070,0.5765,0.0835,0.0140
com.google.javascript.jscomp.AstValidator#62,258,257,53,0.0045,0.4663,0.0474,0.0045
com.google.javascript.jscomp.AstValidator#620,1930,2740,688,0.0070,0.5765,0.0835,0.0140
com.google.javascript.jscomp.AstValidator#621,688,1778,564,0.0070,0.5765,0.0835,0.0140
com.google.javascript.jscomp.AstValidator#622,564,5601,1776,0.0070,0.5765,0.0835,0.0140
com.google.javascript.jscomp.AstValidator#623,1776,3799,94,0.0070,0.5765,0.0835,0.0140
com.google.javascript.jscomp.AstValidator#624,94,93,95,0.0070,0.5765,0.0835,0.0140
com.google.javascript.jscomp.AstValidator#625,-1,-1,-1,0.0070,0.5765,0.0835,0.0140
com.google.javascript.jscomp.AstValidator#63,128,120,122,0.0045,0.4663,0.0474,0.0045
com.google.javascript.jscomp.AstValidator#65,-1,-1,-1,0.0045,0.4663,0.0474,0.0045
com.google.javascript.jscomp.AstValidator#667,4140,4854,4855,0.0130,0.7212,0.0811,0.0132
com.google.javascript.jscomp.AstValidator#668,4855,4853,470,0.0130,0.7212,0.0811,0.0132
com.google.javascript.jscomp.AstValidator#671,-1,-1,-1,0.0130,0.7212,0.0811,0.0132
com.google.javascript.jscomp.AstValidator#68,208,1928,1930,0.0137,0.7321,0.0833,0.0139
com.google.javascript.jscomp.AstValidator#69,1930,2683,686,0.0137,0.7321,0.0833,0.0139
com.google.javascript.jscomp.AstValidator#70,686,685,686,0.0137,0.7321,0.0833,0.0139
com.google.javascript.jscomp.AstValidator#71,686,697,487,0.0137,0.7321,0.0833,0.0139
com.google.javascript.jscomp.AstValidator#72,487,482,95,0.0137,0.7321,0.0833,0.0139
com.google.javascript.jscomp.AstValidator#73,-1,-1,-1,0.0137,0.7321,0.0833,0.0139
com.google.javascript.jscomp.AstValidator#76,208,466,468,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#766,135,134,136,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#77,468,467,463,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#771,-1,-1,-1,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#774,49,48,51,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#775,51,50,52,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#776,115,116,117,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#777,-1,-1,11098,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#778,115,116,117,0.0070,0.5774,0.0836,0.0141
com.google.javascript.jscomp.AstValidator#78,463,469,470,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#780,115,116,117,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#782,52,39,53,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#787,-1,-1,-1,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#79,128,120,122,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#790,49,48,51,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#791,51,50,52,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#792,115,116,117,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#799,52,39,53,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#804,-1,-1,-1,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#807,49,48,51,0.0068,0.5706,0.0825,0.0137
com.google.javascript.jscomp.AstValidator#808,51,50,52,0.0068,0.5706,0.0825,0.0137
com.google.javascript.jscomp.AstValidator#809,115,116,117,0.0068,0.5706,0.0825,0.0137
com.google.javascript.jscomp.AstValidator#81,-1,-1,-1,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#813,52,39,53,0.0068,0.5706,0.0825,0.0137
com.google.javascript.jscomp.AstValidator#818,-1,-1,-1,0.0068,0.5706,0.0825,0.0137
com.google.javascript.jscomp.AstValidator#84,208,1928,1930,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#85,1930,8512,2362,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#86,2362,4424,463,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#87,463,469,470,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#88,128,120,122,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#90,-1,-1,-1,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.AstValidator#93,1974,1952,1957,0.0068,0.5698,0.0823,0.0137
com.google.javascript.jscomp.BasicErrorManager#101,15,14,16,0.0041,0.4460,0.0455,0.0041
com.google.javascript.jscomp.BasicErrorManager#105,129,371,370,0.0053,0.5065,0.0725,0.0106
com.google.javascript.jscomp.BasicErrorManager#106,370,372,167,0.0053,0.5065,0.0725,0.0106
com.google.javascript.jscomp.BasicErrorManager#107,135,134,136,0.0098,0.6599,0.0704,0.0099
com.google.javascript.jscomp.BasicErrorManager#108,128,120,122,0.0098,0.6599,0.0704,0.0099
com.google.javascript.jscomp.BasicErrorManager#110,-1,-1,-1,0.0098,0.6599,0.0704,0.0099
com.google.javascript.jscomp.BasicErrorManager#111,167,166,168,0.0053,0.5065,0.0725,0.0106
com.google.javascript.jscomp.BasicErrorManager#123,-1,-1,-1,0.0052,0.5032,0.0721,0.0104
com.google.javascript.jscomp.BasicErrorManager#131,76,173,175,0.0097,0.6576,0.0700,0.0098
com.google.javascript.jscomp.BasicErrorManager#140,175,281,283,0.0097,0.6576,0.0700,0.0098
com.google.javascript.jscomp.BasicErrorManager#145,283,623,422,0.0097,0.6576,0.0700,0.0098
com.google.javascript.jscomp.BasicErrorManager#146,422,624,626,0.0097,0.6576,0.0700,0.0098
com.google.javascript.jscomp.BasicErrorManager#147,626,625,627,0.0097,0.6576,0.0700,0.0098
com.google.javascript.jscomp.BasicErrorManager#148,49,201,203,0.0104,0.6736,0.0725,0.0105
com.google.javascript.jscomp.BasicErrorManager#149,203,202,204,0.0104,0.6736,0.0725,0.0105
com.google.javascript.jscomp.BasicErrorManager#152,-1,-1,11098,0.0104,0.6736,0.0725,0.0105
com.google.javascript.jscomp.BasicErrorManager#158,627,783,422,0.0097,0.6576,0.0700,0.0098
com.google.javascript.jscomp.BasicErrorManager#159,422,624,626,0.0097,0.6576,0.0700,0.0098
com.google.javascript.jscomp.BasicErrorManager#160,626,625,627,0.0097,0.6576,0.0700,0.0098
com.google.javascript.jscomp.BasicErrorManager#162,-1,-1,11098,0.0097,0.6576,0.0700,0.0098
com.google.javascript.jscomp.BasicErrorManager#164,-1,-1,11098,0.0097,0.6576,0.0700,0.0098
com.google.javascript.jscomp.BasicErrorManager#168,627,783,422,0.0097,0.6576,0.0700,0.0098
com.google.javascript.jscomp.BasicErrorManager#169,422,409,423,0.0097,0.6576,0.0700,0.0098
com.google.javascript.jscomp.BasicErrorManager#170,423,406,114,0.0097,0.6576,0.0700,0.0098
com.google.javascript.jscomp.BasicErrorManager#172,-1,-1,11098,0.0097,0.6576,0.0700,0.0098
com.google.javascript.jscomp.BasicErrorManager#174,-1,-1,11098,0.0097,0.6576,0.0700,0.0098
com.google.javascript.jscomp.BasicErrorManager#178,114,113,103,0.0097,0.6576,0.0700,0.0098
com.google.javascript.jscomp.BasicErrorManager#182,-1,-1,-1,0.0052,0.5032,0.0721,0.0104
com.google.javascript.jscomp.BasicErrorManager#186,-1,-1,-1,0.0097,0.6576,0.0700,0.0098
com.google.javascript.jscomp.BasicErrorManager#187,20,848,849,0.0097,0.6576,0.0700,0.0098
com.google.javascript.jscomp.BasicErrorManager#188,849,833,13,0.0097,0.6576,0.0700,0.0098
com.google.javascript.jscomp.BasicErrorManager#189,-1,-1,-1,0.0097,0.6576,0.0700,0.0098
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0052,0.5032,0.0721,0.0104
com.google.javascript.jscomp.BasicErrorManager#38,-1,-1,-1,0.0052,0.5032,0.0721,0.0104
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0052,0.5032,0.0721,0.0104
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0052,0.5032,0.0721,0.0104
com.google.javascript.jscomp.BasicErrorManager#42,-1,-1,-1,0.0052,0.5032,0.0721,0.0104
com.google.javascript.jscomp.BasicErrorManager#46,135,134,136,0.0097,0.6576,0.0700,0.0098
com.google.javascript.jscomp.BasicErrorManager#47,135,134,136,0.0097,0.6576,0.0700,0.0098
com.google.javascript.jscomp.BasicErrorManager#49,-1,-1,11098,0.0200,0.8017,0.1010,0.0204
com.google.javascript.jscomp.BasicErrorManager#50,620,619,617,0.0200,0.8017,0.1010,0.0204
com.google.javascript.jscomp.BasicErrorManager#53,-1,-1,-1,0.0097,0.6576,0.0700,0.0098
com.google.javascript.jscomp.BasicErrorManager#57,9021,9019,9023,0.0032,0.3872,0.0403,0.0032
com.google.javascript.jscomp.BasicErrorManager#58,128,120,122,0.0116,0.6978,0.0767,0.0118
com.google.javascript.jscomp.BasicErrorManager#59,-1,-1,-1,0.0116,0.6978,0.0767,0.0118
com.google.javascript.jscomp.BasicErrorManager#60,9023,9022,2170,0.0032,0.3872,0.0403,0.0032
com.google.javascript.jscomp.BasicErrorManager#61,-1,-1,-1,0.0032,0.3872,0.0403,0.0032
com.google.javascript.jscomp.BasicErrorManager#76,15,14,16,0.0052,0.5052,0.0724,0.0105
com.google.javascript.jscomp.BasicErrorManager#81,15,14,16,0.0053,0.5065,0.0725,0.0106
com.google.javascript.jscomp.BasicErrorManager#86,15,14,16,0.0053,0.5065,0.0725,0.0106
com.google.javascript.jscomp.BasicErrorManager#91,15,14,16,0.0053,0.5072,0.0726,0.0106
com.google.javascript.jscomp.BasicErrorManager#96,115,116,117,0.0120,0.7055,0.0781,0.0122
com.google.javascript.jscomp.BasicErrorManager#97,-1,-1,-1,0.0120,0.7055,0.0781,0.0122
com.google.javascript.jscomp.CheckAccessControls#102,-1,-1,-1,0.0052,0.5019,0.0719,0.0104
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0052,0.5019,0.0719,0.0104
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0052,0.5019,0.0719,0.0104
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0052,0.5019,0.0719,0.0104
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0052,0.5019,0.0719,0.0104
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0052,0.5019,0.0719,0.0104
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0052,0.5019,0.0719,0.0104
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0052,0.5019,0.0719,0.0104
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0052,0.5019,0.0719,0.0104
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0052,0.5019,0.0719,0.0104
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0052,0.5019,0.0719,0.0104
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0052,0.5019,0.0719,0.0104
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0052,0.5019,0.0719,0.0104
com.google.javascript.jscomp.CheckDebuggerStatement#33,-1,-1,-1,0.0052,0.5019,0.0719,0.0104
com.google.javascript.jscomp.CheckGlobalNames#45,-1,-1,-1,0.0052,0.5019,0.0719,0.0104
com.google.javascript.jscomp.CheckGlobalNames#49,-1,-1,-1,0.0052,0.5019,0.0719,0.0104
com.google.javascript.jscomp.CheckGlobalNames#54,-1,-1,-1,0.0052,0.5019,0.0719,0.0104
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0052,0.5019,0.0719,0.0104
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0052,0.5013,0.0718,0.0104
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0052,0.5013,0.0718,0.0104
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0052,0.5013,0.0718,0.0104
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0052,0.5013,0.0718,0.0104
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0052,0.5032,0.0721,0.0104
com.google.javascript.jscomp.CheckProvides#37,-1,-1,-1,0.0052,0.5019,0.0719,0.0104
com.google.javascript.jscomp.CheckRegExp#32,-1,-1,-1,0.0052,0.5019,0.0719,0.0104
com.google.javascript.jscomp.CheckRegExp#36,-1,-1,-1,0.0052,0.5019,0.0719,0.0104
com.google.javascript.jscomp.CheckSideEffects#101,602,601,604,0.0034,0.3967,0.0411,0.0034
com.google.javascript.jscomp.CheckSideEffects#102,15,14,16,0.0039,0.4350,0.0445,0.0040
com.google.javascript.jscomp.CheckSideEffects#107,604,622,283,0.0034,0.3967,0.0411,0.0034
com.google.javascript.jscomp.CheckSideEffects#108,15,14,16,0.1667,0.9798,0.3162,0.2000
com.google.javascript.jscomp.CheckSideEffects#111,283,623,422,0.0034,0.3967,0.0411,0.0034
com.google.javascript.jscomp.CheckSideEffects#112,422,1398,559,0.0034,0.3967,0.0411,0.0034
com.google.javascript.jscomp.CheckSideEffects#113,559,557,204,0.0034,0.3967,0.0411,0.0034
com.google.javascript.jscomp.CheckSideEffects#131,-1,-1,-1,0.0034,0.3967,0.0411,0.0034
com.google.javascript.jscomp.CheckSideEffects#173,-1,-1,-1,0.0045,0.4663,0.0474,0.0045
com.google.javascript.jscomp.CheckSideEffects#174,115,116,117,0.0045,0.4663,0.0474,0.0045
com.google.javascript.jscomp.CheckSideEffects#175,-1,-1,-1,0.0045,0.4663,0.0474,0.0045
com.google.javascript.jscomp.CheckSideEffects#179,128,120,122,0.0045,0.4663,0.0474,0.0045
com.google.javascript.jscomp.CheckSideEffects#180,-1,-1,-1,0.0045,0.4663,0.0474,0.0045
com.google.javascript.jscomp.CheckSideEffects#184,135,134,136,0.0045,0.4663,0.0474,0.0045
com.google.javascript.jscomp.CheckSideEffects#194,-1,-1,-1,0.0045,0.4663,0.0474,0.0045
com.google.javascript.jscomp.CheckSideEffects#43,-1,-1,-1,0.0052,0.5019,0.0719,0.0104
com.google.javascript.jscomp.CheckSideEffects#51,-1,-1,-1,0.0034,0.3967,0.0411,0.0034
com.google.javascript.jscomp.CheckSideEffects#58,-1,-1,-1,0.0034,0.3967,0.0411,0.0034
com.google.javascript.jscomp.CheckSideEffects#59,20,19,22,0.0034,0.3967,0.0411,0.0034
