Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.BasicErrorManager#173,-1,-1,-1,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.BasicErrorManager#38,-1,-1,-1,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.BasicErrorManager#42,-1,-1,-1,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.BasicErrorManager#73,15,14,16,0.0003,0.5017,0.0167,0.0003
com.google.javascript.jscomp.BasicErrorManager#81,15,14,16,0.0003,0.5164,0.0172,0.0003
com.google.javascript.jscomp.BasicErrorManager#85,15,14,16,0.0003,0.5201,0.0174,0.0003
com.google.javascript.jscomp.BasicErrorManager#97,129,371,370,0.0003,0.5164,0.0172,0.0003
com.google.javascript.jscomp.BasicErrorManager#98,370,372,167,0.0003,0.5164,0.0172,0.0003
com.google.javascript.jscomp.CheckAccessControls#101,-1,-1,-1,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.CheckAccessControls#76,-1,-1,-1,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.CheckAccessControls#81,-1,-1,-1,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.CheckAccessControls#86,-1,-1,-1,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.CheckAccessControls#91,-1,-1,-1,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.CheckAccessControls#96,-1,-1,-1,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.CheckGlobalNames#39,-1,-1,-1,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.CheckGlobalNames#43,-1,-1,-1,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0003,0.5010,0.0167,0.0003
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0003,0.5010,0.0167,0.0003
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0003,0.5010,0.0167,0.0003
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0003,0.5010,0.0167,0.0003
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.CheckRegExp#30,-1,-1,-1,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.CheckSideEffects#37,-1,-1,-1,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.CheckUnreachableCode#36,-1,-1,-1,0.0003,0.5015,0.0167,0.0003
com.google.javascript.jscomp.ClosureCodingConvention#293,-1,-1,-1,0.0003,0.5012,0.0167,0.0003
com.google.javascript.jscomp.ClosureCodingConvention#38,-1,-1,-1,0.0003,0.5012,0.0167,0.0003
com.google.javascript.jscomp.ClosureCodingConvention#44,-1,-1,-1,0.0003,0.5012,0.0167,0.0003
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0003,0.5012,0.0167,0.0003
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0003,0.5012,0.0167,0.0003
com.google.javascript.jscomp.CodeChangeHandler#43,15,14,16,0.0003,0.5023,0.0167,0.0003
com.google.javascript.jscomp.CodeConsumer#135,128,120,122,0.0003,0.5397,0.0180,0.0003
com.google.javascript.jscomp.CodeConsumer#136,-1,-1,-1,0.0003,0.5397,0.0180,0.0003
com.google.javascript.jscomp.CodeConsumer#139,135,134,136,0.0003,0.5364,0.0179,0.0003
com.google.javascript.jscomp.CodeConsumer#143,-1,-1,11098,0.0003,0.5397,0.0180,0.0003
com.google.javascript.jscomp.CodeConsumer#144,115,116,117,0.0003,0.5397,0.0180,0.0003
com.google.javascript.jscomp.CodeConsumer#146,-1,-1,-1,0.0003,0.5364,0.0179,0.0003
com.google.javascript.jscomp.CodeConsumer#154,82,913,914,0.0003,0.5341,0.0178,0.0003
com.google.javascript.jscomp.CodeConsumer#160,914,912,428,0.0003,0.5341,0.0178,0.0003
com.google.javascript.jscomp.CodeConsumer#161,-1,-1,-1,0.0003,0.5341,0.0178,0.0003
com.google.javascript.jscomp.CodeConsumer#182,325,1277,1279,0.0003,0.5341,0.0178,0.0003
com.google.javascript.jscomp.CodeConsumer#184,1279,5999,5841,0.0003,0.5341,0.0178,0.0003
com.google.javascript.jscomp.CodeConsumer#188,5841,8182,818,0.0003,0.5341,0.0178,0.0003
com.google.javascript.jscomp.CodeConsumer#189,818,6530,750,0.0003,0.5341,0.0178,0.0003
com.google.javascript.jscomp.CodeConsumer#196,750,747,493,0.0003,0.5341,0.0178,0.0003
com.google.javascript.jscomp.CodeConsumer#197,-1,-1,-1,0.0003,0.5341,0.0178,0.0003
com.google.javascript.jscomp.CodeConsumer#200,128,120,122,0.0004,0.5988,0.0204,0.0004
com.google.javascript.jscomp.CodeConsumer#201,-1,-1,-1,0.0004,0.5988,0.0204,0.0004
com.google.javascript.jscomp.CodeConsumer#204,472,1122,1124,0.0004,0.5953,0.0202,0.0004
com.google.javascript.jscomp.CodeConsumer#206,1124,1246,1245,0.0004,0.5953,0.0202,0.0004
com.google.javascript.jscomp.CodeConsumer#207,1245,5778,346,0.0004,0.5953,0.0202,0.0004
com.google.javascript.jscomp.CodeConsumer#209,346,5672,3502,0.0004,0.5953,0.0202,0.0004
com.google.javascript.jscomp.CodeConsumer#213,-1,-1,11098,0.0004,0.5953,0.0202,0.0004
com.google.javascript.jscomp.CodeConsumer#217,-1,-1,11098,0.0004,0.5954,0.0202,0.0004
com.google.javascript.jscomp.CodeConsumer#223,3502,3486,1986,0.0004,0.5953,0.0202,0.0004
com.google.javascript.jscomp.CodeConsumer#228,1986,1985,420,0.0004,0.5953,0.0202,0.0004
com.google.javascript.jscomp.CodeConsumer#229,128,120,122,0.0004,0.5994,0.0204,0.0004
com.google.javascript.jscomp.CodeConsumer#231,-1,-1,-1,0.0004,0.5953,0.0202,0.0004
com.google.javascript.jscomp.CodeConsumer#262,15,14,16,0.0003,0.5341,0.0178,0.0003
com.google.javascript.jscomp.CodeConsumer#287,-1,-1,-1,0.0003,0.5285,0.0176,0.0003
com.google.javascript.jscomp.CodeConsumer#29,-1,-1,-1,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeConsumer#30,-1,-1,-1,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeConsumer#31,-1,-1,-1,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeConsumer#32,-1,-1,-1,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeConsumer#53,15,14,16,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodeConsumer#62,128,120,122,0.0003,0.5389,0.0180,0.0003
com.google.javascript.jscomp.CodeConsumer#63,-1,-1,-1,0.0003,0.5389,0.0180,0.0003
com.google.javascript.jscomp.CodeGenerator#1034,135,134,136,0.0022,0.8875,0.0468,0.0022
com.google.javascript.jscomp.CodeGenerator#1045,135,134,136,0.0022,0.8875,0.0468,0.0022
com.google.javascript.jscomp.CodeGenerator#1046,128,120,122,0.0022,0.8875,0.0468,0.0022
com.google.javascript.jscomp.CodeGenerator#1051,128,120,122,0.1429,0.9983,0.3780,0.1667
com.google.javascript.jscomp.CodeGenerator#1056,882,881,884,0.0021,0.8819,0.0455,0.0021
com.google.javascript.jscomp.CodeGenerator#1057,884,883,88,0.0021,0.8819,0.0455,0.0021
com.google.javascript.jscomp.CodeGenerator#1062,41,1052,1053,0.0003,0.5385,0.0180,0.0003
com.google.javascript.jscomp.CodeGenerator#1063,15,14,16,0.0003,0.5385,0.0180,0.0003
com.google.javascript.jscomp.CodeGenerator#1117,-1,-1,-1,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#1118,-1,-1,-1,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#1119,-1,-1,-1,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#1120,-1,-1,-1,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#1121,-1,-1,-1,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#1125,-1,-1,-1,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#1126,-1,-1,-1,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#1139,15,14,16,0.0004,0.5900,0.0200,0.0004
com.google.javascript.jscomp.CodeGenerator#1160,128,120,122,0.1429,0.9983,0.3780,0.1667
com.google.javascript.jscomp.CodeGenerator#1164,-1,-1,-1,0.1429,0.9983,0.3780,0.1667
com.google.javascript.jscomp.CodeGenerator#1165,-1,-1,-1,0.1429,0.9983,0.3780,0.1667
com.google.javascript.jscomp.CodeGenerator#1177,238,492,486,0.1429,0.9983,0.3780,0.1667
com.google.javascript.jscomp.CodeGenerator#1187,486,481,493,0.1429,0.9983,0.3780,0.1667
com.google.javascript.jscomp.CodeGenerator#1192,-1,-1,-1,0.1429,0.9983,0.3780,0.1667
com.google.javascript.jscomp.CodeGenerator#122,-1,-1,-1,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#124,-1,-1,13629,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#176,-1,-1,-1,0.0005,0.6437,0.0224,0.0005
com.google.javascript.jscomp.CodeGenerator#177,208,207,209,0.0005,0.6437,0.0224,0.0005
com.google.javascript.jscomp.CodeGenerator#178,209,206,95,0.0005,0.6437,0.0224,0.0005
com.google.javascript.jscomp.CodeGenerator#188,-1,-1,-1,0.0003,0.5402,0.0181,0.0003
com.google.javascript.jscomp.CodeGenerator#191,208,1928,1930,0.0006,0.6794,0.0243,0.0006
com.google.javascript.jscomp.CodeGenerator#192,1930,8232,262,0.0006,0.6794,0.0243,0.0006
com.google.javascript.jscomp.CodeGenerator#193,262,2508,1797,0.0006,0.6794,0.0243,0.0006
com.google.javascript.jscomp.CodeGenerator#194,1797,1796,420,0.0006,0.6794,0.0243,0.0006
com.google.javascript.jscomp.CodeGenerator#199,128,120,122,0.0006,0.6797,0.0243,0.0006
com.google.javascript.jscomp.CodeGenerator#202,-1,-1,3203,0.0006,0.6797,0.0243,0.0006
com.google.javascript.jscomp.CodeGenerator#362,41,520,517,0.0003,0.5255,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#365,517,836,835,0.0003,0.5255,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#366,835,4067,753,0.0003,0.5255,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#37,-1,-1,-1,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#370,753,4194,3197,0.0003,0.5255,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#376,3197,-1,15995,0.0003,0.5255,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#377,325,324,327,0.0003,0.5258,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#380,327,1932,1934,0.0003,0.5258,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#381,128,120,122,0.0005,0.6470,0.0226,0.0005
com.google.javascript.jscomp.CodeGenerator#384,1934,7996,1359,0.0003,0.5258,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#390,1359,1357,53,0.0003,0.5258,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#391,128,120,122,0.0003,0.5361,0.0179,0.0003
com.google.javascript.jscomp.CodeGenerator#394,15995,15994,15997,0.0003,0.5255,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#46,-1,-1,-1,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#47,72,71,73,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#48,73,68,74,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#53,115,116,117,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#57,-1,-1,-1,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#628,-1,-1,-1,0.0021,0.8845,0.0461,0.0021
com.google.javascript.jscomp.CodeGenerator#634,-1,-1,12140,0.0021,0.8845,0.0461,0.0021
com.google.javascript.jscomp.CodeGenerator#635,12140,12139,2894,0.0021,0.8845,0.0461,0.0021
com.google.javascript.jscomp.CodeGenerator#71,128,120,122,0.0003,0.5386,0.0180,0.0003
com.google.javascript.jscomp.CodeGenerator#72,-1,-1,-1,0.0003,0.5386,0.0180,0.0003
com.google.javascript.jscomp.CodeGenerator#730,13629,13624,1042,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#731,-1,-1,-1,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#75,128,120,122,0.0003,0.5385,0.0180,0.0003
com.google.javascript.jscomp.CodeGenerator#76,-1,-1,-1,0.0003,0.5385,0.0180,0.0003
com.google.javascript.jscomp.CodeGenerator#79,128,120,122,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#80,-1,-1,-1,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#83,41,161,162,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#863,128,120,122,0.0003,0.5462,0.0183,0.0003
com.google.javascript.jscomp.CodeGenerator#864,-1,-1,-1,0.0003,0.5462,0.0183,0.0003
com.google.javascript.jscomp.CodeGenerator#87,162,630,285,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#871,135,134,136,0.0003,0.5426,0.0182,0.0003
com.google.javascript.jscomp.CodeGenerator#878,128,120,122,0.0003,0.5426,0.0182,0.0003
com.google.javascript.jscomp.CodeGenerator#88,285,631,633,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#880,-1,-1,-1,0.0003,0.5426,0.0182,0.0003
com.google.javascript.jscomp.CodeGenerator#89,633,632,633,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#892,127,121,123,0.0003,0.5514,0.0185,0.0003
com.google.javascript.jscomp.CodeGenerator#893,49,201,203,0.0004,0.5977,0.0203,0.0004
com.google.javascript.jscomp.CodeGenerator#894,203,202,204,0.0004,0.5977,0.0203,0.0004
com.google.javascript.jscomp.CodeGenerator#895,128,120,122,0.0004,0.5977,0.0203,0.0004
com.google.javascript.jscomp.CodeGenerator#90,633,634,635,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#901,-1,-1,-1,0.0003,0.5514,0.0185,0.0003
com.google.javascript.jscomp.CodeGenerator#91,635,1388,346,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#94,346,-1,-1,0.0003,0.5252,0.0175,0.0003
com.google.javascript.jscomp.CodeGenerator#940,216,1622,1625,0.0021,0.8841,0.0460,0.0021
com.google.javascript.jscomp.CodeGenerator#943,1625,1624,1626,0.0021,0.8841,0.0460,0.0021
com.google.javascript.jscomp.CodeGenerator#944,1974,1952,1957,0.0022,0.8897,0.0473,0.0022
com.google.javascript.jscomp.CodeGenerator#952,423,406,114,0.0021,0.8841,0.0460,0.0021
com.google.javascript.jscomp.CodeGenerator#959,20,19,22,0.0021,0.8843,0.0460,0.0021
com.google.javascript.jscomp.CodeGenerator#960,22,96,98,0.0021,0.8843,0.0460,0.0021
com.google.javascript.jscomp.CodeGenerator#961,98,97,13,0.0021,0.8843,0.0460,0.0021
com.google.javascript.jscomp.CodeGenerator#964,114,113,103,0.0021,0.8841,0.0460,0.0021
com.google.javascript.jscomp.CodeGenerator#993,90,1107,1108,0.0021,0.8819,0.0455,0.0021
com.google.javascript.jscomp.CodeGenerator#994,1108,6945,863,0.0021,0.8819,0.0455,0.0021
com.google.javascript.jscomp.CodeGenerator#995,863,880,882,0.0021,0.8819,0.0455,0.0021
com.google.javascript.jscomp.CodeGenerator#996,1880,1879,1878,0.0022,0.8873,0.0467,0.0022
com.google.javascript.jscomp.CodeGenerator#997,1878,1877,1716,0.0022,0.8873,0.0467,0.0022
com.google.javascript.jscomp.CodePrinter#106,-1,-1,-1,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#114,135,134,136,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#121,-1,-1,-1,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#179,15,14,16,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#184,15,14,16,0.0003,0.5346,0.0179,0.0003
com.google.javascript.jscomp.CodePrinter#35,-1,-1,-1,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#379,-1,-1,-1,0.0003,0.5285,0.0176,0.0003
com.google.javascript.jscomp.CodePrinter#393,-1,-1,-1,0.0003,0.5285,0.0176,0.0003
com.google.javascript.jscomp.CodePrinter#394,-1,-1,-1,0.0003,0.5285,0.0176,0.0003
com.google.javascript.jscomp.CodePrinter#407,106,271,272,0.0003,0.5285,0.0176,0.0003
com.google.javascript.jscomp.CodePrinter#408,272,270,273,0.0003,0.5285,0.0176,0.0003
com.google.javascript.jscomp.CodePrinter#409,-1,-1,-1,0.0003,0.5285,0.0176,0.0003
com.google.javascript.jscomp.CodePrinter#416,211,210,212,0.0003,0.5376,0.0180,0.0003
com.google.javascript.jscomp.CodePrinter#417,212,205,213,0.0003,0.5376,0.0180,0.0003
com.google.javascript.jscomp.CodePrinter#418,-1,-1,-1,0.0003,0.5376,0.0180,0.0003
com.google.javascript.jscomp.CodePrinter#461,135,134,136,0.0003,0.5547,0.0186,0.0003
com.google.javascript.jscomp.CodePrinter#475,-1,-1,-1,0.0003,0.5547,0.0186,0.0003
com.google.javascript.jscomp.CodePrinter#479,115,116,117,0.0003,0.5377,0.0180,0.0003
com.google.javascript.jscomp.CodePrinter#480,-1,-1,-1,0.0003,0.5377,0.0180,0.0003
com.google.javascript.jscomp.CodePrinter#485,-1,-1,-1,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#486,-1,-1,-1,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#487,-1,-1,-1,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#488,-1,-1,-1,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#489,-1,-1,-1,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#490,-1,-1,-1,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#494,-1,-1,-1,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#501,-1,-1,-1,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#502,115,116,117,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#503,-1,-1,-1,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#510,2803,2801,2804,0.0003,0.5258,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#511,2804,2798,514,0.0003,0.5258,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#52,-1,-1,-1,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#539,2803,2801,2804,0.0003,0.5305,0.0177,0.0003
com.google.javascript.jscomp.CodePrinter#54,-1,-1,-1,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#540,2804,2798,514,0.0003,0.5305,0.0177,0.0003
com.google.javascript.jscomp.CodePrinter#55,-1,-1,-1,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#584,41,1476,1477,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#589,1477,1472,178,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#595,178,177,179,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#60,-1,-1,-1,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#600,-1,-1,-1,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#601,-1,-1,-1,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#602,-1,-1,-1,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#603,-1,-1,-1,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#61,211,394,396,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#615,472,1122,1124,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#617,1124,1361,1315,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#618,1315,1891,635,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#62,396,1913,1210,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#625,635,1388,346,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#630,346,345,348,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#634,348,827,828,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#635,828,817,830,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#637,830,5176,4217,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#639,4217,4216,114,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#64,1210,1209,24,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#643,114,113,103,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#65,24,508,24,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#66,24,1151,98,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#67,98,97,13,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#68,-1,-1,-1,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#91,208,4390,4392,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#92,4392,4852,1797,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.CodePrinter#93,1797,1796,420,0.0003,0.5253,0.0175,0.0003
com.google.javascript.jscomp.Compiler#110,-1,-1,-1,0.0003,0.5012,0.0167,0.0003
com.google.javascript.jscomp.Compiler#116,-1,-1,-1,0.0003,0.5012,0.0167,0.0003
com.google.javascript.jscomp.Compiler#119,-1,-1,-1,0.0003,0.5012,0.0167,0.0003
com.google.javascript.jscomp.Compiler#1228,135,134,136,0.0003,0.5222,0.0174,0.0003
com.google.javascript.jscomp.Compiler#1233,-1,-1,-1,0.0003,0.5222,0.0174,0.0003
com.google.javascript.jscomp.Compiler#1243,472,999,1001,0.0036,0.9283,0.0599,0.0036
com.google.javascript.jscomp.Compiler#1244,1001,4805,2250,0.0036,0.9283,0.0599,0.0036
com.google.javascript.jscomp.Compiler#1246,2250,5182,3424,0.0036,0.9283,0.0599,0.0036
com.google.javascript.jscomp.Compiler#1247,115,116,117,0.0037,0.9312,0.0612,0.0038
com.google.javascript.jscomp.Compiler#1249,3424,3417,921,0.0036,0.9283,0.0599,0.0036
com.google.javascript.jscomp.Compiler#125,-1,-1,-1,0.0003,0.5012,0.0167,0.0003
com.google.javascript.jscomp.Compiler#1250,921,920,88,0.0036,0.9283,0.0599,0.0036
com.google.javascript.jscomp.Compiler#1255,15,14,16,0.0003,0.5017,0.0167,0.0003
com.google.javascript.jscomp.Compiler#131,-1,-1,-1,0.0003,0.5012,0.0167,0.0003
com.google.javascript.jscomp.Compiler#134,-1,-1,-1,0.0003,0.5012,0.0167,0.0003
com.google.javascript.jscomp.Compiler#137,-1,-1,-1,0.0003,0.5012,0.0167,0.0003
com.google.javascript.jscomp.Compiler#145,-1,-1,-1,0.0003,0.5012,0.0167,0.0003
