Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math3.exception.util.LocalizedFormats#319,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#320,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#321,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#322,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#323,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#324,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#325,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#326,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#327,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#328,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#329,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#330,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#331,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#332,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#333,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#334,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#335,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#336,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#337,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#338,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#339,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#340,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#341,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#342,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#343,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#344,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#345,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#346,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#347,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#348,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#349,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#350,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#351,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#352,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#353,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#354,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#355,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#368,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#369,115,116,117,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#370,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#380,55,342,344,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.exception.util.LocalizedFormats#381,344,558,559,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.exception.util.LocalizedFormats#388,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.exception.util.LocalizedFormats#39,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#394,7345,7344,556,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.exception.util.LocalizedFormats#44,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#45,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#46,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#47,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#48,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#49,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#50,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#51,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#52,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#53,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#54,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#55,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#56,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#57,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#58,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#59,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#60,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#61,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#62,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#63,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#64,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#65,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#66,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#67,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#68,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#69,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#70,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#71,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#72,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#73,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#74,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#75,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#76,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#77,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#78,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#79,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#80,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#81,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#82,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#83,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#84,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#85,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#86,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#87,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#88,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#89,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#90,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#91,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#92,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#93,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#94,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#95,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#96,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#97,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#98,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.exception.util.LocalizedFormats#99,-1,-1,-1,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.optimization.AbstractConvergenceChecker#38,-1,-1,-1,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.AbstractConvergenceChecker#45,-1,-1,-1,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.AbstractConvergenceChecker#64,-1,-1,-1,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.AbstractConvergenceChecker#65,20,848,849,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.AbstractConvergenceChecker#66,849,833,13,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.AbstractConvergenceChecker#67,-1,-1,-1,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.GoalType#28,-1,-1,-1,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.GoalType#31,-1,-1,-1,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.GoalType#34,-1,-1,-1,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.SimpleValueChecker#41,-1,-1,-1,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#105,15,14,16,0.0455,0.5333,0.2132,0.0476
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#128,76,596,598,0.0455,0.5333,0.2132,0.0476
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#131,598,5454,2062,0.0455,0.5333,0.2132,0.0476
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#134,2062,2061,1274,0.0455,0.5333,0.2132,0.0476
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#139,1274,2063,241,0.0455,0.5333,0.2132,0.0476
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#140,241,1905,269,0.0455,0.5333,0.2132,0.0476
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#143,269,1906,1210,0.0455,0.5333,0.2132,0.0476
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#144,1210,8709,511,0.0455,0.5333,0.2132,0.0476
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#145,511,510,513,0.0455,0.5333,0.2132,0.0476
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#148,513,512,514,0.0455,0.5333,0.2132,0.0476
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#155,15,14,16,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#162,15,14,16,0.0455,0.5333,0.2132,0.0476
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#44,-1,-1,-1,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#66,-1,-1,-1,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#67,115,116,117,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#68,-1,-1,-1,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#72,15,14,16,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#95,128,120,122,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#98,-1,-1,-1,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#99,7345,7344,556,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#100,802,801,808,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#101,55,342,344,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#102,344,558,559,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#103,559,557,204,0.1111,0.7500,0.3333,0.1250
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#108,723,722,602,0.0435,0.5217,0.2085,0.0455
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#109,803,804,802,0.1250,0.7742,0.3536,0.1429
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#112,802,801,808,0.1250,0.7742,0.3536,0.1429
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#113,55,342,344,0.1250,0.7742,0.3536,0.1429
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#114,344,558,559,0.1250,0.7742,0.3536,0.1429
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#115,559,557,204,0.1250,0.7742,0.3536,0.1429
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#122,602,607,599,0.0455,0.5333,0.2132,0.0476
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#128,115,116,117,0.1429,0.8000,0.3780,0.1667
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#130,599,595,133,0.0455,0.5333,0.2132,0.0476
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#136,115,116,117,0.1429,0.8000,0.3780,0.1667
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#140,133,126,103,0.0455,0.5333,0.2132,0.0476
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#66,65,64,66,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#67,-1,-1,-1,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#73,15,14,16,0.0455,0.5333,0.2132,0.0476
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#80,15,14,16,0.0455,0.5333,0.2132,0.0476
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#95,49,48,51,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#96,51,3129,723,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#97,803,804,802,0.1000,0.7273,0.3162,0.1111
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1000,218,217,220,0.2500,0.8889,0.5000,0.3333
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1001,135,134,136,0.2500,0.8889,0.5000,0.3333
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1003,-1,-1,11098,0.2500,0.8889,0.5000,0.3333
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1006,115,116,117,0.2500,0.8889,0.5000,0.3333
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1009,220,219,221,0.2500,0.8889,0.5000,0.3333
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1034,216,214,218,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1035,218,217,220,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1036,127,121,123,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1037,115,116,117,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1040,220,219,221,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#105,-1,-1,-1,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1063,216,214,218,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1064,218,217,220,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1065,127,121,123,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1066,357,355,359,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1067,359,358,360,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1070,220,219,221,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1079,216,214,218,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1080,218,217,220,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1081,127,121,123,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1082,115,116,117,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1085,220,219,221,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1155,135,134,136,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1156,216,214,218,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1157,218,217,220,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1158,115,116,117,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1160,220,219,221,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1190,216,214,218,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1191,218,217,220,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1192,128,120,122,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1194,220,219,221,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1203,216,214,218,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1204,218,217,220,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1205,135,134,136,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1206,115,116,117,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1209,220,219,221,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1218,15,14,16,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1228,55,951,953,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1229,953,1909,663,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1230,663,954,430,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1231,430,408,220,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1232,127,121,123,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1233,115,116,117,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1236,220,219,221,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1246,55,951,953,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1247,953,1909,663,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1248,663,954,430,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1249,430,408,220,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1250,20,848,849,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1251,849,833,13,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1253,220,219,221,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1261,216,214,218,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1262,218,217,220,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1263,127,121,123,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1264,49,201,203,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1265,203,202,204,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1266,115,116,117,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1270,220,219,221,0.0588,0.6000,0.2425,0.0625
org.apache.commons.math3.optimization.direct.CMAESOptimizer#151,-1,-1,-1,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.CMAESOptimizer#153,-1,-1,-1,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.CMAESOptimizer#155,-1,-1,-1,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.CMAESOptimizer#234,-1,-1,-1,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.CMAESOptimizer#236,-1,-1,-1,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.CMAESOptimizer#238,-1,-1,-1,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.CMAESOptimizer#240,-1,-1,-1,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.CMAESOptimizer#246,196,195,197,0.5000,0.9600,0.7071,1.0000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#247,-1,-1,-1,0.5000,0.9600,0.7071,1.0000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#253,196,195,197,0.5000,0.9600,0.7071,1.0000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#256,-1,-1,-1,0.5000,0.9600,0.7071,1.0000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#288,196,195,197,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.CMAESOptimizer#291,-1,-1,-1,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.CMAESOptimizer#313,106,105,104,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.CMAESOptimizer#314,104,1382,1384,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.CMAESOptimizer#315,1384,1383,24,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.CMAESOptimizer#316,24,508,24,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.CMAESOptimizer#317,24,508,24,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.CMAESOptimizer#318,24,508,24,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.CMAESOptimizer#319,24,508,24,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.CMAESOptimizer#320,24,508,24,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.CMAESOptimizer#321,24,1151,98,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.CMAESOptimizer#322,98,97,13,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.CMAESOptimizer#323,-1,-1,-1,0.0400,0.5000,0.2000,0.0417
org.apache.commons.math3.optimization.direct.CMAESOptimizer#356,211,2556,2558,0.0455,0.5333,0.2132,0.0476
org.apache.commons.math3.optimization.direct.CMAESOptimizer#358,2558,2557,2164,0.0588,0.6000,0.2425,0.0625
