Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AstValidator#103,-1,-1,88,0.0036,0.4824,0.0423,0.0036
com.google.javascript.jscomp.AstValidator#123,-1,-1,-1,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#124,-1,-1,88,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#126,-1,-1,-1,0.0041,0.5174,0.0641,0.0082
com.google.javascript.jscomp.AstValidator#127,-1,-1,88,0.0041,0.5174,0.0641,0.0082
com.google.javascript.jscomp.AstValidator#156,1974,1952,1957,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#219,-1,-1,-1,0.0049,0.5622,0.0701,0.0099
com.google.javascript.jscomp.AstValidator#220,-1,-1,88,0.0049,0.5622,0.0701,0.0099
com.google.javascript.jscomp.AstValidator#236,-1,-1,-1,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#237,-1,-1,88,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#244,-1,-1,-1,0.0041,0.5200,0.0644,0.0083
com.google.javascript.jscomp.AstValidator#245,-1,-1,88,0.0041,0.5200,0.0644,0.0083
com.google.javascript.jscomp.AstValidator#252,-1,-1,-1,0.0066,0.6341,0.0575,0.0066
com.google.javascript.jscomp.AstValidator#253,-1,-1,88,0.0066,0.6341,0.0575,0.0066
com.google.javascript.jscomp.AstValidator#260,-1,-1,-1,0.0080,0.6762,0.0893,0.0161
com.google.javascript.jscomp.AstValidator#261,-1,-1,88,0.0080,0.6762,0.0893,0.0161
com.google.javascript.jscomp.AstValidator#268,-1,-1,-1,0.0062,0.6190,0.0788,0.0125
com.google.javascript.jscomp.AstValidator#269,-1,-1,88,0.0062,0.6190,0.0788,0.0125
com.google.javascript.jscomp.AstValidator#278,4140,4854,4855,0.0052,0.5752,0.0720,0.0104
com.google.javascript.jscomp.AstValidator#279,4855,4853,470,0.0052,0.5752,0.0720,0.0104
com.google.javascript.jscomp.AstValidator#282,-1,-1,-1,0.0052,0.5752,0.0720,0.0104
com.google.javascript.jscomp.AstValidator#293,135,134,136,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#296,-1,-1,-1,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#299,49,201,203,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#300,203,202,204,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#303,-1,-1,-1,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#306,49,201,203,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#307,203,202,204,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#310,-1,-1,-1,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#326,325,798,800,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#327,800,799,420,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#330,-1,-1,-1,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#333,135,134,136,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#336,-1,-1,-1,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#339,208,1928,1930,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#340,1930,3503,487,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#341,487,482,95,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#342,-1,-1,-1,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#345,208,1928,1930,0.0062,0.6190,0.0788,0.0125
com.google.javascript.jscomp.AstValidator#346,1930,3503,487,0.0062,0.6190,0.0788,0.0125
com.google.javascript.jscomp.AstValidator#347,487,482,95,0.0062,0.6190,0.0788,0.0125
com.google.javascript.jscomp.AstValidator#348,-1,-1,-1,0.0062,0.6190,0.0788,0.0125
com.google.javascript.jscomp.AstValidator#351,208,1928,1930,0.0036,0.4824,0.0423,0.0036
com.google.javascript.jscomp.AstValidator#352,1930,2683,686,0.0036,0.4824,0.0423,0.0036
com.google.javascript.jscomp.AstValidator#353,686,685,686,0.0036,0.4824,0.0423,0.0036
com.google.javascript.jscomp.AstValidator#354,686,697,487,0.0036,0.4824,0.0423,0.0036
com.google.javascript.jscomp.AstValidator#355,487,482,95,0.0036,0.4824,0.0423,0.0036
com.google.javascript.jscomp.AstValidator#356,-1,-1,-1,0.0036,0.4824,0.0423,0.0036
com.google.javascript.jscomp.AstValidator#359,208,1928,1930,0.0062,0.6190,0.0788,0.0125
com.google.javascript.jscomp.AstValidator#360,1930,2683,686,0.0062,0.6190,0.0788,0.0125
com.google.javascript.jscomp.AstValidator#361,686,685,686,0.0062,0.6190,0.0788,0.0125
com.google.javascript.jscomp.AstValidator#362,686,697,487,0.0062,0.6190,0.0788,0.0125
com.google.javascript.jscomp.AstValidator#363,487,482,95,0.0062,0.6190,0.0788,0.0125
com.google.javascript.jscomp.AstValidator#364,-1,-1,-1,0.0062,0.6190,0.0788,0.0125
com.google.javascript.jscomp.AstValidator#367,4140,4854,4855,0.0054,0.5876,0.0738,0.0110
com.google.javascript.jscomp.AstValidator#368,4855,4853,470,0.0054,0.5876,0.0738,0.0110
com.google.javascript.jscomp.AstValidator#369,128,120,122,0.0094,0.7143,0.0690,0.0095
com.google.javascript.jscomp.AstValidator#371,-1,-1,-1,0.0054,0.5876,0.0738,0.0110
com.google.javascript.jscomp.AstValidator#374,208,466,468,0.0080,0.6762,0.0893,0.0161
com.google.javascript.jscomp.AstValidator#375,468,467,463,0.0080,0.6762,0.0893,0.0161
com.google.javascript.jscomp.AstValidator#376,463,469,470,0.0080,0.6762,0.0893,0.0161
com.google.javascript.jscomp.AstValidator#377,128,120,122,0.0080,0.6762,0.0893,0.0161
com.google.javascript.jscomp.AstValidator#379,-1,-1,-1,0.0080,0.6762,0.0893,0.0161
com.google.javascript.jscomp.AstValidator#390,208,466,468,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#391,468,467,463,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#392,463,469,470,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#395,208,1928,1930,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#396,1930,8232,262,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#397,262,2508,1797,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#398,1797,1796,420,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#399,128,120,122,0.0050,0.5677,0.0709,0.0101
com.google.javascript.jscomp.AstValidator#402,-1,-1,-1,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#47,-1,-1,-1,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#474,208,1928,1930,0.0041,0.5174,0.0641,0.0082
com.google.javascript.jscomp.AstValidator#475,1930,3503,487,0.0041,0.5174,0.0641,0.0082
com.google.javascript.jscomp.AstValidator#476,487,482,95,0.0041,0.5174,0.0641,0.0082
com.google.javascript.jscomp.AstValidator#477,-1,-1,-1,0.0041,0.5174,0.0641,0.0082
com.google.javascript.jscomp.AstValidator#48,115,116,117,0.0041,0.5159,0.0904,0.0164
com.google.javascript.jscomp.AstValidator#55,-1,-1,-1,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#59,76,255,258,0.0050,0.5664,0.0500,0.0050
com.google.javascript.jscomp.AstValidator#60,128,120,122,0.0050,0.5664,0.0500,0.0050
com.google.javascript.jscomp.AstValidator#601,208,1928,1930,0.0049,0.5622,0.0701,0.0099
com.google.javascript.jscomp.AstValidator#602,1930,3503,487,0.0049,0.5622,0.0701,0.0099
com.google.javascript.jscomp.AstValidator#603,487,482,95,0.0049,0.5622,0.0701,0.0099
com.google.javascript.jscomp.AstValidator#604,-1,-1,-1,0.0049,0.5622,0.0701,0.0099
com.google.javascript.jscomp.AstValidator#607,1974,1952,1957,0.0049,0.5616,0.0700,0.0099
com.google.javascript.jscomp.AstValidator#611,-1,-1,-1,0.0049,0.5616,0.0700,0.0099
com.google.javascript.jscomp.AstValidator#612,-1,-1,88,0.0049,0.5616,0.0700,0.0099
com.google.javascript.jscomp.AstValidator#62,258,257,53,0.0050,0.5664,0.0500,0.0050
com.google.javascript.jscomp.AstValidator#620,208,1928,1930,0.0041,0.5200,0.0644,0.0083
com.google.javascript.jscomp.AstValidator#621,1930,2740,688,0.0041,0.5200,0.0644,0.0083
com.google.javascript.jscomp.AstValidator#622,688,1778,564,0.0041,0.5200,0.0644,0.0083
com.google.javascript.jscomp.AstValidator#623,564,5601,1776,0.0041,0.5200,0.0644,0.0083
com.google.javascript.jscomp.AstValidator#624,1776,3799,94,0.0041,0.5200,0.0644,0.0083
com.google.javascript.jscomp.AstValidator#625,94,93,95,0.0041,0.5200,0.0644,0.0083
com.google.javascript.jscomp.AstValidator#626,-1,-1,-1,0.0041,0.5200,0.0644,0.0083
com.google.javascript.jscomp.AstValidator#63,128,120,122,0.0050,0.5664,0.0500,0.0050
com.google.javascript.jscomp.AstValidator#65,-1,-1,-1,0.0050,0.5664,0.0500,0.0050
com.google.javascript.jscomp.AstValidator#668,4140,4854,4855,0.0066,0.6341,0.0575,0.0066
com.google.javascript.jscomp.AstValidator#669,4855,4853,470,0.0066,0.6341,0.0575,0.0066
com.google.javascript.jscomp.AstValidator#672,-1,-1,-1,0.0066,0.6341,0.0575,0.0066
com.google.javascript.jscomp.AstValidator#68,208,1928,1930,0.0034,0.4736,0.0415,0.0034
com.google.javascript.jscomp.AstValidator#69,1930,2683,686,0.0034,0.4736,0.0415,0.0034
com.google.javascript.jscomp.AstValidator#70,686,685,686,0.0034,0.4736,0.0415,0.0034
com.google.javascript.jscomp.AstValidator#71,686,697,487,0.0034,0.4736,0.0415,0.0034
com.google.javascript.jscomp.AstValidator#72,487,482,95,0.0034,0.4736,0.0415,0.0034
com.google.javascript.jscomp.AstValidator#73,-1,-1,-1,0.0034,0.4736,0.0415,0.0034
com.google.javascript.jscomp.AstValidator#76,208,466,468,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#767,135,134,136,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#77,468,467,463,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#772,-1,-1,-1,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#775,49,48,51,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#776,51,50,52,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#777,115,116,117,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#778,-1,-1,11098,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#779,115,116,117,0.0041,0.5174,0.0641,0.0082
com.google.javascript.jscomp.AstValidator#78,463,469,470,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#781,115,116,117,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#783,52,39,53,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#788,-1,-1,-1,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#79,128,120,122,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#791,49,48,51,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#792,51,50,52,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#793,115,116,117,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#800,52,39,53,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#805,-1,-1,-1,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#808,49,48,51,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#809,51,50,52,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#81,-1,-1,-1,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#810,115,116,117,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#814,52,39,53,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#819,-1,-1,-1,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#84,208,1928,1930,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#85,1930,2683,686,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#86,686,3286,2362,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#87,2362,4424,463,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#88,463,469,470,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#89,128,120,122,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#91,-1,-1,-1,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.AstValidator#94,1974,1952,1957,0.0041,0.5159,0.0639,0.0082
com.google.javascript.jscomp.BasicErrorManager#101,15,14,16,0.0057,0.6019,0.0538,0.0058
com.google.javascript.jscomp.BasicErrorManager#105,129,371,370,0.0019,0.3351,0.0311,0.0019
com.google.javascript.jscomp.BasicErrorManager#106,370,372,167,0.0019,0.3351,0.0311,0.0019
com.google.javascript.jscomp.BasicErrorManager#111,167,166,168,0.0019,0.3351,0.0311,0.0019
com.google.javascript.jscomp.BasicErrorManager#123,-1,-1,-1,0.0038,0.5010,0.0620,0.0077
com.google.javascript.jscomp.BasicErrorManager#182,-1,-1,-1,0.0038,0.5010,0.0620,0.0077
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0038,0.5010,0.0620,0.0077
com.google.javascript.jscomp.BasicErrorManager#38,-1,-1,-1,0.0038,0.5010,0.0620,0.0077
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0038,0.5010,0.0620,0.0077
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0038,0.5010,0.0620,0.0077
com.google.javascript.jscomp.BasicErrorManager#42,-1,-1,-1,0.0038,0.5010,0.0620,0.0077
com.google.javascript.jscomp.BasicErrorManager#57,9021,9019,9023,0.0043,0.5328,0.0467,0.0044
com.google.javascript.jscomp.BasicErrorManager#60,9023,9022,2170,0.0043,0.5328,0.0467,0.0044
com.google.javascript.jscomp.BasicErrorManager#61,-1,-1,-1,0.0043,0.5328,0.0467,0.0044
com.google.javascript.jscomp.BasicErrorManager#76,15,14,16,0.0039,0.5014,0.0621,0.0077
com.google.javascript.jscomp.BasicErrorManager#81,15,14,16,0.0039,0.5014,0.0621,0.0077
com.google.javascript.jscomp.BasicErrorManager#86,15,14,16,0.0019,0.3351,0.0311,0.0019
com.google.javascript.jscomp.BasicErrorManager#91,15,14,16,0.0019,0.3351,0.0311,0.0019
com.google.javascript.jscomp.CheckAccessControls#102,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.CheckDebuggerStatement#33,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.CheckGlobalNames#38,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.CheckGlobalNames#42,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.CheckGlobalNames#47,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0038,0.5000,0.0619,0.0077
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0038,0.5000,0.0619,0.0077
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0038,0.5000,0.0619,0.0077
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0038,0.5000,0.0619,0.0077
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0038,0.5010,0.0620,0.0077
com.google.javascript.jscomp.CheckProvides#37,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.CheckRegExp#32,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.CheckRegExp#36,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.CheckSideEffects#128,135,134,136,0.0047,0.5508,0.0485,0.0047
com.google.javascript.jscomp.CheckSideEffects#134,15,14,16,0.0047,0.5508,0.0485,0.0047
com.google.javascript.jscomp.CheckSideEffects#138,151,816,523,0.0045,0.5428,0.0477,0.0045
com.google.javascript.jscomp.CheckSideEffects#139,523,522,204,0.0045,0.5428,0.0477,0.0045
com.google.javascript.jscomp.CheckSideEffects#166,-1,-1,-1,0.0045,0.5428,0.0477,0.0045
com.google.javascript.jscomp.CheckSideEffects#208,-1,-1,-1,0.0050,0.5664,0.0500,0.0050
com.google.javascript.jscomp.CheckSideEffects#209,115,116,117,0.0050,0.5664,0.0500,0.0050
com.google.javascript.jscomp.CheckSideEffects#210,-1,-1,-1,0.0050,0.5664,0.0500,0.0050
com.google.javascript.jscomp.CheckSideEffects#214,128,120,122,0.0050,0.5664,0.0500,0.0050
com.google.javascript.jscomp.CheckSideEffects#215,-1,-1,-1,0.0050,0.5664,0.0500,0.0050
com.google.javascript.jscomp.CheckSideEffects#219,135,134,136,0.0050,0.5664,0.0500,0.0050
com.google.javascript.jscomp.CheckSideEffects#220,49,201,203,0.0122,0.7647,0.0786,0.0123
com.google.javascript.jscomp.CheckSideEffects#223,203,202,204,0.0122,0.7647,0.0786,0.0123
com.google.javascript.jscomp.CheckSideEffects#229,-1,-1,-1,0.0050,0.5664,0.0500,0.0050
com.google.javascript.jscomp.CheckSideEffects#43,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.CheckSideEffects#51,-1,-1,-1,0.0045,0.5428,0.0477,0.0045
com.google.javascript.jscomp.CheckSideEffects#58,-1,-1,-1,0.0045,0.5428,0.0477,0.0045
com.google.javascript.jscomp.CheckSideEffects#59,20,19,22,0.0045,0.5428,0.0477,0.0045
com.google.javascript.jscomp.CheckSideEffects#60,22,96,98,0.0045,0.5428,0.0477,0.0045
com.google.javascript.jscomp.CheckSideEffects#61,98,97,13,0.0045,0.5428,0.0477,0.0045
com.google.javascript.jscomp.CheckSideEffects#62,-1,-1,-1,0.0045,0.5428,0.0477,0.0045
com.google.javascript.jscomp.CheckSideEffects#66,325,798,800,0.0045,0.5428,0.0477,0.0045
com.google.javascript.jscomp.CheckSideEffects#73,800,799,420,0.0045,0.5428,0.0477,0.0045
com.google.javascript.jscomp.CheckSideEffects#76,-1,-1,-1,0.0045,0.5428,0.0477,0.0045
com.google.javascript.jscomp.CheckSideEffects#89,76,173,175,0.0045,0.5428,0.0477,0.0045
com.google.javascript.jscomp.CheckSideEffects#94,175,571,156,0.0045,0.5428,0.0477,0.0045
com.google.javascript.jscomp.CheckSideEffects#95,15,14,16,0.0045,0.5428,0.0477,0.0045
com.google.javascript.jscomp.CheckSideEffects#98,156,972,835,0.0045,0.5428,0.0477,0.0045
com.google.javascript.jscomp.CheckSideEffects#99,835,973,151,0.0045,0.5428,0.0477,0.0045
com.google.javascript.jscomp.CheckUnreachableCode#35,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.ClosureCodingConvention#101,723,2992,1359,0.0800,0.9576,0.2828,0.1739
com.google.javascript.jscomp.ClosureCodingConvention#121,1359,1357,53,0.1000,0.9665,0.3162,0.2222
com.google.javascript.jscomp.ClosureCodingConvention#124,15,14,16,0.1000,0.9665,0.3162,0.2222
com.google.javascript.jscomp.ClosureCodingConvention#138,49,48,51,0.0091,0.7046,0.0953,0.0183
com.google.javascript.jscomp.ClosureCodingConvention#139,51,169,171,0.0091,0.7046,0.0953,0.0183
com.google.javascript.jscomp.ClosureCodingConvention#140,115,116,117,0.0282,0.8829,0.1678,0.0580
com.google.javascript.jscomp.ClosureCodingConvention#149,171,170,133,0.0091,0.7046,0.0953,0.0183
com.google.javascript.jscomp.ClosureCodingConvention#150,135,134,136,0.0267,0.8769,0.1633,0.0548
com.google.javascript.jscomp.ClosureCodingConvention#151,15,14,16,0.1429,0.9774,0.3780,0.3333
com.google.javascript.jscomp.ClosureCodingConvention#285,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.ClosureCodingConvention#41,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.ClosureCodingConvention#46,196,195,197,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.ClosureCodingConvention#47,-1,-1,-1,0.0038,0.5005,0.0620,0.0077
com.google.javascript.jscomp.ClosureCodingConvention#50,65,64,66,0.0038,0.5005,0.0620,0.0077
