Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AstValidator#162,-1,-1,-1,0.0196,0.9002,0.1400,0.0200
com.google.javascript.jscomp.AstValidator#163,-1,-1,88,0.0196,0.9002,0.1400,0.0200
com.google.javascript.jscomp.AstValidator#220,-1,-1,-1,0.0034,0.6062,0.0583,0.0034
com.google.javascript.jscomp.AstValidator#221,-1,-1,88,0.0034,0.6062,0.0583,0.0034
com.google.javascript.jscomp.AstValidator#237,-1,-1,-1,0.0028,0.5623,0.0533,0.0028
com.google.javascript.jscomp.AstValidator#238,-1,-1,88,0.0028,0.5623,0.0533,0.0028
com.google.javascript.jscomp.AstValidator#245,-1,-1,-1,0.0029,0.5694,0.0541,0.0029
com.google.javascript.jscomp.AstValidator#246,-1,-1,88,0.0029,0.5694,0.0541,0.0029
com.google.javascript.jscomp.AstValidator#253,-1,-1,-1,0.0101,0.8215,0.1005,0.0102
com.google.javascript.jscomp.AstValidator#254,-1,-1,88,0.0101,0.8215,0.1005,0.0102
com.google.javascript.jscomp.AstValidator#261,-1,-1,-1,0.0058,0.7239,0.0760,0.0058
com.google.javascript.jscomp.AstValidator#262,-1,-1,88,0.0058,0.7239,0.0760,0.0058
com.google.javascript.jscomp.AstValidator#269,-1,-1,-1,0.0030,0.5782,0.0550,0.0030
com.google.javascript.jscomp.AstValidator#270,-1,-1,88,0.0030,0.5782,0.0550,0.0030
com.google.javascript.jscomp.AstValidator#279,4140,4854,4855,0.0030,0.5723,0.0544,0.0030
com.google.javascript.jscomp.AstValidator#280,4855,4853,470,0.0030,0.5723,0.0544,0.0030
com.google.javascript.jscomp.AstValidator#281,128,120,122,0.0060,0.7321,0.0776,0.0061
com.google.javascript.jscomp.AstValidator#283,-1,-1,-1,0.0030,0.5723,0.0544,0.0030
com.google.javascript.jscomp.AstValidator#294,135,134,136,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#297,-1,-1,-1,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#300,49,201,203,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#301,203,202,204,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#304,-1,-1,-1,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#307,49,201,203,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#308,203,202,204,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#311,-1,-1,-1,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#327,325,798,800,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#328,800,799,420,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#331,-1,-1,-1,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#334,135,134,136,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#337,-1,-1,-1,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#340,208,1928,1930,0.0028,0.5623,0.0533,0.0028
com.google.javascript.jscomp.AstValidator#341,1930,3503,487,0.0028,0.5623,0.0533,0.0028
com.google.javascript.jscomp.AstValidator#342,487,482,95,0.0028,0.5623,0.0533,0.0028
com.google.javascript.jscomp.AstValidator#343,-1,-1,-1,0.0028,0.5623,0.0533,0.0028
com.google.javascript.jscomp.AstValidator#346,208,1928,1930,0.0030,0.5782,0.0550,0.0030
com.google.javascript.jscomp.AstValidator#347,1930,3503,487,0.0030,0.5782,0.0550,0.0030
com.google.javascript.jscomp.AstValidator#348,487,482,95,0.0030,0.5782,0.0550,0.0030
com.google.javascript.jscomp.AstValidator#349,-1,-1,-1,0.0030,0.5782,0.0550,0.0030
com.google.javascript.jscomp.AstValidator#360,208,1928,1930,0.0030,0.5782,0.0550,0.0030
com.google.javascript.jscomp.AstValidator#361,1930,2683,686,0.0030,0.5782,0.0550,0.0030
com.google.javascript.jscomp.AstValidator#362,686,685,686,0.0030,0.5782,0.0550,0.0030
com.google.javascript.jscomp.AstValidator#363,686,697,487,0.0030,0.5782,0.0550,0.0030
com.google.javascript.jscomp.AstValidator#364,487,482,95,0.0030,0.5782,0.0550,0.0030
com.google.javascript.jscomp.AstValidator#365,-1,-1,-1,0.0030,0.5782,0.0550,0.0030
com.google.javascript.jscomp.AstValidator#368,4140,4854,4855,0.0030,0.5723,0.0544,0.0030
com.google.javascript.jscomp.AstValidator#369,4855,4853,470,0.0030,0.5723,0.0544,0.0030
com.google.javascript.jscomp.AstValidator#372,-1,-1,-1,0.0030,0.5723,0.0544,0.0030
com.google.javascript.jscomp.AstValidator#375,208,466,468,0.0058,0.7239,0.0760,0.0058
com.google.javascript.jscomp.AstValidator#376,468,467,463,0.0058,0.7239,0.0760,0.0058
com.google.javascript.jscomp.AstValidator#377,463,469,470,0.0058,0.7239,0.0760,0.0058
com.google.javascript.jscomp.AstValidator#378,128,120,122,0.0058,0.7239,0.0760,0.0058
com.google.javascript.jscomp.AstValidator#380,-1,-1,-1,0.0058,0.7239,0.0760,0.0058
com.google.javascript.jscomp.AstValidator#391,208,466,468,0.0028,0.5630,0.0534,0.0029
com.google.javascript.jscomp.AstValidator#392,468,467,463,0.0028,0.5630,0.0534,0.0029
com.google.javascript.jscomp.AstValidator#393,463,469,470,0.0028,0.5630,0.0534,0.0029
com.google.javascript.jscomp.AstValidator#396,208,1928,1930,0.0028,0.5630,0.0534,0.0029
com.google.javascript.jscomp.AstValidator#397,1930,8232,262,0.0028,0.5630,0.0534,0.0029
com.google.javascript.jscomp.AstValidator#398,262,2508,1797,0.0028,0.5630,0.0534,0.0029
com.google.javascript.jscomp.AstValidator#399,1797,1796,420,0.0028,0.5630,0.0534,0.0029
com.google.javascript.jscomp.AstValidator#400,128,120,122,0.0034,0.6037,0.0580,0.0034
com.google.javascript.jscomp.AstValidator#403,-1,-1,-1,0.0028,0.5630,0.0534,0.0029
com.google.javascript.jscomp.AstValidator#475,208,1928,1930,0.0029,0.5680,0.0539,0.0029
com.google.javascript.jscomp.AstValidator#476,1930,3503,487,0.0029,0.5680,0.0539,0.0029
com.google.javascript.jscomp.AstValidator#477,487,482,95,0.0029,0.5680,0.0539,0.0029
com.google.javascript.jscomp.AstValidator#478,-1,-1,-1,0.0029,0.5680,0.0539,0.0029
com.google.javascript.jscomp.AstValidator#48,-1,-1,-1,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#49,115,116,117,0.0028,0.5616,0.0753,0.0057
com.google.javascript.jscomp.AstValidator#56,-1,-1,-1,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#598,128,120,122,0.0167,0.8843,0.1291,0.0169
com.google.javascript.jscomp.AstValidator#599,-1,-1,-1,0.0167,0.8843,0.1291,0.0169
com.google.javascript.jscomp.AstValidator#602,208,1928,1930,0.0034,0.6062,0.0583,0.0034
com.google.javascript.jscomp.AstValidator#603,1930,3503,487,0.0034,0.6062,0.0583,0.0034
com.google.javascript.jscomp.AstValidator#604,487,482,95,0.0034,0.6062,0.0583,0.0034
com.google.javascript.jscomp.AstValidator#605,-1,-1,-1,0.0034,0.6062,0.0583,0.0034
com.google.javascript.jscomp.AstValidator#608,1974,1952,1957,0.0034,0.6062,0.0583,0.0034
com.google.javascript.jscomp.AstValidator#612,-1,-1,-1,0.0034,0.6062,0.0583,0.0034
com.google.javascript.jscomp.AstValidator#613,-1,-1,88,0.0034,0.6062,0.0583,0.0034
com.google.javascript.jscomp.AstValidator#621,208,1928,1930,0.0029,0.5694,0.0541,0.0029
com.google.javascript.jscomp.AstValidator#622,1930,2740,688,0.0029,0.5694,0.0541,0.0029
com.google.javascript.jscomp.AstValidator#623,688,1778,564,0.0029,0.5694,0.0541,0.0029
com.google.javascript.jscomp.AstValidator#624,564,5601,1776,0.0029,0.5694,0.0541,0.0029
com.google.javascript.jscomp.AstValidator#625,1776,3799,94,0.0029,0.5694,0.0541,0.0029
com.google.javascript.jscomp.AstValidator#626,94,93,95,0.0029,0.5694,0.0541,0.0029
com.google.javascript.jscomp.AstValidator#627,-1,-1,-1,0.0029,0.5694,0.0541,0.0029
com.google.javascript.jscomp.AstValidator#669,4140,4854,4855,0.0101,0.8215,0.1005,0.0102
com.google.javascript.jscomp.AstValidator#670,4855,4853,470,0.0101,0.8215,0.1005,0.0102
com.google.javascript.jscomp.AstValidator#673,-1,-1,-1,0.0101,0.8215,0.1005,0.0102
com.google.javascript.jscomp.AstValidator#69,208,1928,1930,0.0111,0.8352,0.1054,0.0112
com.google.javascript.jscomp.AstValidator#70,1930,2683,686,0.0111,0.8352,0.1054,0.0112
com.google.javascript.jscomp.AstValidator#71,686,685,686,0.0111,0.8352,0.1054,0.0112
com.google.javascript.jscomp.AstValidator#72,686,697,487,0.0111,0.8352,0.1054,0.0112
com.google.javascript.jscomp.AstValidator#73,487,482,95,0.0111,0.8352,0.1054,0.0112
com.google.javascript.jscomp.AstValidator#74,-1,-1,-1,0.0111,0.8352,0.1054,0.0112
com.google.javascript.jscomp.AstValidator#768,135,134,136,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#77,208,466,468,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#773,-1,-1,-1,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#776,49,48,51,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#777,51,50,52,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#778,115,116,117,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#779,-1,-1,11098,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#78,468,467,463,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#780,115,116,117,0.0029,0.5680,0.0539,0.0029
com.google.javascript.jscomp.AstValidator#782,115,116,117,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#784,52,39,53,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#789,-1,-1,-1,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#79,463,469,470,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#792,49,48,51,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#793,51,50,52,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#794,115,116,117,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#80,128,120,122,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#801,52,39,53,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#806,-1,-1,-1,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#809,49,48,51,0.0028,0.5623,0.0533,0.0028
com.google.javascript.jscomp.AstValidator#810,51,50,52,0.0028,0.5623,0.0533,0.0028
com.google.javascript.jscomp.AstValidator#811,115,116,117,0.0028,0.5623,0.0533,0.0028
com.google.javascript.jscomp.AstValidator#815,52,39,53,0.0028,0.5623,0.0533,0.0028
com.google.javascript.jscomp.AstValidator#82,-1,-1,-1,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#820,-1,-1,-1,0.0028,0.5623,0.0533,0.0028
com.google.javascript.jscomp.AstValidator#85,208,1928,1930,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#86,1930,8512,2362,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#87,2362,4424,463,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#88,463,469,470,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#89,128,120,122,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#91,-1,-1,-1,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.AstValidator#94,1974,1952,1957,0.0028,0.5616,0.0532,0.0028
com.google.javascript.jscomp.BasicErrorManager#104,129,371,370,0.0023,0.5062,0.0476,0.0023
com.google.javascript.jscomp.BasicErrorManager#105,370,372,167,0.0023,0.5062,0.0476,0.0023
com.google.javascript.jscomp.BasicErrorManager#110,167,166,168,0.0023,0.5062,0.0476,0.0023
com.google.javascript.jscomp.BasicErrorManager#122,-1,-1,-1,0.0022,0.5039,0.0474,0.0023
com.google.javascript.jscomp.BasicErrorManager#181,-1,-1,-1,0.0022,0.5039,0.0474,0.0023
com.google.javascript.jscomp.BasicErrorManager#36,-1,-1,-1,0.0022,0.5039,0.0474,0.0023
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0022,0.5039,0.0474,0.0023
com.google.javascript.jscomp.BasicErrorManager#39,-1,-1,-1,0.0022,0.5039,0.0474,0.0023
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0022,0.5039,0.0474,0.0023
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0022,0.5039,0.0474,0.0023
com.google.javascript.jscomp.BasicErrorManager#75,15,14,16,0.0023,0.5045,0.0475,0.0023
com.google.javascript.jscomp.BasicErrorManager#85,15,14,16,0.0023,0.5062,0.0476,0.0023
com.google.javascript.jscomp.BasicErrorManager#90,15,14,16,0.0023,0.5067,0.0477,0.0023
com.google.javascript.jscomp.CheckAccessControls#102,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckAccessControls#107,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckDebuggerStatement#32,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckEventfulObjectDisposal#101,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckEventfulObjectDisposal#106,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckEventfulObjectDisposal#68,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckEventfulObjectDisposal#74,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckEventfulObjectDisposal#78,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckEventfulObjectDisposal#83,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckEventfulObjectDisposal#92,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckEventfulObjectDisposal#96,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckGlobalNames#44,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckGlobalNames#48,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckGlobalNames#53,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0022,0.5022,0.0472,0.0022
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0022,0.5022,0.0472,0.0022
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0022,0.5022,0.0472,0.0022
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0022,0.5022,0.0472,0.0022
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0022,0.5039,0.0474,0.0023
com.google.javascript.jscomp.CheckMissingReturn#37,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckMissingReturn#45,-1,-1,-1,0.0022,0.5028,0.0669,0.0045
com.google.javascript.jscomp.CheckMissingReturn#56,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckMissingReturn#57,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckProvides#36,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckRegExp#35,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckRegExp#39,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckRegExp#43,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckRequiresForConstructors#43,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckSideEffects#42,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckSuspiciousCode#39,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckSuspiciousCode#43,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckSuspiciousCode#48,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CheckUnreachableCode#35,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.ClosureCodingConvention#313,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.ClosureCodingConvention#43,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.ClosureCodingConvention#50,196,195,197,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.ClosureCodingConvention#51,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.ClosureCodingConvention#54,1659,8855,8860,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.ClosureCodingConvention#56,8860,10120,10122,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.ClosureCodingConvention#60,10122,-1,1803,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.ClosureCodingConvention#61,1803,1801,213,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.ClosureCodingConvention#62,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CodingConventions#249,-1,-1,-1,0.0022,0.5022,0.0472,0.0022
com.google.javascript.jscomp.CodingConventions#42,15,14,16,0.0022,0.5022,0.0472,0.0022
com.google.javascript.jscomp.CodingConventions#467,15,14,16,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CodingConventions#59,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CodingConventions#60,115,116,117,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.CodingConventions#61,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.Compiler#1022,15,14,16,0.0023,0.5067,0.0477,0.0023
com.google.javascript.jscomp.Compiler#1029,15,14,16,0.0023,0.5067,0.0477,0.0023
com.google.javascript.jscomp.Compiler#1054,189,188,190,0.0075,0.7736,0.0867,0.0076
com.google.javascript.jscomp.Compiler#1055,190,187,179,0.0075,0.7736,0.1226,0.0152
com.google.javascript.jscomp.Compiler#108,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.Compiler#1084,15,14,16,0.0024,0.5166,0.0486,0.0024
com.google.javascript.jscomp.Compiler#110,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.Compiler#1119,85,70,87,0.0023,0.5045,0.0475,0.0023
com.google.javascript.jscomp.Compiler#1120,87,86,88,0.0023,0.5045,0.0475,0.0023
com.google.javascript.jscomp.Compiler#1224,99,100,102,0.0032,0.5926,0.0567,0.0032
com.google.javascript.jscomp.Compiler#1225,115,116,117,0.0032,0.5926,0.0567,0.0032
com.google.javascript.jscomp.Compiler#1227,102,101,103,0.0032,0.5926,0.0567,0.0032
com.google.javascript.jscomp.Compiler#1325,49,48,51,0.0023,0.5045,0.0475,0.0023
com.google.javascript.jscomp.Compiler#1329,51,2850,1046,0.0023,0.5045,0.0475,0.0023
com.google.javascript.jscomp.Compiler#133,-1,-1,-1,0.0022,0.5028,0.0473,0.0022
com.google.javascript.jscomp.Compiler#1332,1046,8337,1897,0.0023,0.5045,0.0475,0.0023
com.google.javascript.jscomp.Compiler#1337,1897,5812,2301,0.0023,0.5045,0.0475,0.0023
com.google.javascript.jscomp.Compiler#1338,2301,4484,3859,0.0023,0.5045,0.0475,0.0023
com.google.javascript.jscomp.Compiler#1340,3859,3858,3857,0.0023,0.5045,0.0475,0.0023
com.google.javascript.jscomp.Compiler#1341,3857,3856,3859,0.0023,0.5045,0.0475,0.0023
com.google.javascript.jscomp.Compiler#1343,3859,4485,4487,0.0023,0.5045,0.0475,0.0023
com.google.javascript.jscomp.Compiler#1344,4487,6692,5819,0.0023,0.5045,0.0475,0.0023
com.google.javascript.jscomp.Compiler#1346,5819,8716,6796,0.0023,0.5045,0.0475,0.0023
com.google.javascript.jscomp.Compiler#1351,6796,6795,708,0.0023,0.5045,0.0475,0.0023
com.google.javascript.jscomp.Compiler#1355,10004,14325,14327,0.0023,0.5045,0.0475,0.0023
com.google.javascript.jscomp.Compiler#1356,49,740,749,0.0023,0.5067,0.0477,0.0023
com.google.javascript.jscomp.Compiler#1357,749,748,750,0.0023,0.5067,0.0477,0.0023
com.google.javascript.jscomp.Compiler#1360,750,747,493,0.0023,0.5067,0.0477,0.0023
com.google.javascript.jscomp.Compiler#1361,-1,-1,-1,0.0023,0.5067,0.0477,0.0023
com.google.javascript.jscomp.Compiler#1364,14327,-1,5872,0.0023,0.5045,0.0475,0.0023
com.google.javascript.jscomp.Compiler#1368,5872,-1,1128,0.0023,0.5045,0.0475,0.0023
com.google.javascript.jscomp.Compiler#1371,1128,4208,2250,0.0023,0.5045,0.0475,0.0023
com.google.javascript.jscomp.Compiler#1372,2250,4209,3502,0.0023,0.5045,0.0475,0.0023
com.google.javascript.jscomp.Compiler#1403,3502,13728,13415,0.0023,0.5085,0.0478,0.0023
com.google.javascript.jscomp.Compiler#1405,13415,13918,9272,0.0023,0.5085,0.0478,0.0023
com.google.javascript.jscomp.Compiler#1410,9272,-1,10434,0.0023,0.5085,0.0478,0.0023
com.google.javascript.jscomp.Compiler#1411,49,48,51,0.0023,0.5085,0.0478,0.0023
com.google.javascript.jscomp.Compiler#1412,51,3129,723,0.0023,0.5085,0.0478,0.0023
com.google.javascript.jscomp.Compiler#1416,723,6249,2062,0.0023,0.5085,0.0478,0.0023
com.google.javascript.jscomp.Compiler#1425,2062,5328,861,0.0023,0.5085,0.0478,0.0023
com.google.javascript.jscomp.Compiler#1438,861,860,493,0.0023,0.5085,0.0478,0.0023
com.google.javascript.jscomp.Compiler#1439,-1,-1,-1,0.0023,0.5085,0.0478,0.0023
com.google.javascript.jscomp.Compiler#1441,10434,10433,3547,0.0023,0.5085,0.0478,0.0023
com.google.javascript.jscomp.Compiler#1444,3547,3546,103,0.0023,0.5085,0.0478,0.0023
com.google.javascript.jscomp.Compiler#1454,129,124,130,0.0023,0.5045,0.0475,0.0023
com.google.javascript.jscomp.Compiler#1455,130,11407,1572,0.0023,0.5045,0.0475,0.0023
com.google.javascript.jscomp.Compiler#1456,41,520,517,0.0023,0.5045,0.0475,0.0023
