Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AstValidator#102,-1,-1,-1,0.0004,0.7462,0.0203,0.0004
com.google.javascript.jscomp.AstValidator#103,-1,-1,88,0.0004,0.7462,0.0203,0.0004
com.google.javascript.jscomp.AstValidator#123,-1,-1,-1,0.0003,0.6823,0.0173,0.0003
com.google.javascript.jscomp.AstValidator#124,-1,-1,88,0.0003,0.6823,0.0173,0.0003
com.google.javascript.jscomp.AstValidator#126,-1,-1,-1,0.0003,0.6628,0.0166,0.0003
com.google.javascript.jscomp.AstValidator#127,-1,-1,88,0.0003,0.6628,0.0166,0.0003
com.google.javascript.jscomp.AstValidator#156,1974,1952,1957,0.0002,0.6365,0.0157,0.0002
com.google.javascript.jscomp.AstValidator#204,-1,-1,-1,0.0014,0.9117,0.0380,0.0014
com.google.javascript.jscomp.AstValidator#205,-1,-1,88,0.0014,0.9117,0.0380,0.0014
com.google.javascript.jscomp.AstValidator#220,-1,-1,-1,0.0004,0.7370,0.0198,0.0004
com.google.javascript.jscomp.AstValidator#221,-1,-1,88,0.0004,0.7370,0.0198,0.0004
com.google.javascript.jscomp.AstValidator#237,-1,-1,-1,0.0003,0.6505,0.0162,0.0003
com.google.javascript.jscomp.AstValidator#238,-1,-1,88,0.0003,0.6505,0.0162,0.0003
com.google.javascript.jscomp.AstValidator#261,-1,-1,-1,0.0004,0.7433,0.0201,0.0004
com.google.javascript.jscomp.AstValidator#262,-1,-1,88,0.0004,0.7433,0.0201,0.0004
com.google.javascript.jscomp.AstValidator#279,4140,4854,4855,0.0003,0.6774,0.0172,0.0003
com.google.javascript.jscomp.AstValidator#280,4855,4853,470,0.0003,0.6775,0.0172,0.0003
com.google.javascript.jscomp.AstValidator#281,128,120,122,0.0005,0.7721,0.0218,0.0005
com.google.javascript.jscomp.AstValidator#283,-1,-1,-1,0.0003,0.6775,0.0172,0.0003
com.google.javascript.jscomp.AstValidator#294,135,134,136,0.0002,0.6350,0.0156,0.0002
com.google.javascript.jscomp.AstValidator#297,-1,-1,-1,0.0002,0.6350,0.0156,0.0002
com.google.javascript.jscomp.AstValidator#300,49,201,203,0.0002,0.6330,0.0155,0.0002
com.google.javascript.jscomp.AstValidator#301,203,202,204,0.0002,0.6330,0.0155,0.0002
com.google.javascript.jscomp.AstValidator#304,-1,-1,-1,0.0002,0.6330,0.0155,0.0002
com.google.javascript.jscomp.AstValidator#307,49,201,203,0.0002,0.6330,0.0155,0.0002
com.google.javascript.jscomp.AstValidator#308,203,202,204,0.0002,0.6330,0.0155,0.0002
com.google.javascript.jscomp.AstValidator#311,-1,-1,-1,0.0002,0.6330,0.0155,0.0002
com.google.javascript.jscomp.AstValidator#327,325,798,800,0.0002,0.6359,0.0156,0.0002
com.google.javascript.jscomp.AstValidator#328,800,799,420,0.0002,0.6359,0.0156,0.0002
com.google.javascript.jscomp.AstValidator#331,-1,-1,-1,0.0002,0.6359,0.0156,0.0002
com.google.javascript.jscomp.AstValidator#334,135,134,136,0.0002,0.6357,0.0156,0.0002
com.google.javascript.jscomp.AstValidator#337,-1,-1,-1,0.0002,0.6357,0.0156,0.0002
com.google.javascript.jscomp.AstValidator#340,208,1928,1930,0.0003,0.6419,0.0158,0.0003
com.google.javascript.jscomp.AstValidator#341,1930,3503,487,0.0003,0.6419,0.0158,0.0003
com.google.javascript.jscomp.AstValidator#342,487,482,95,0.0003,0.6419,0.0158,0.0003
com.google.javascript.jscomp.AstValidator#343,-1,-1,-1,0.0003,0.6419,0.0158,0.0003
com.google.javascript.jscomp.AstValidator#352,208,1928,1930,0.0004,0.7462,0.0203,0.0004
com.google.javascript.jscomp.AstValidator#353,1930,2683,686,0.0004,0.7462,0.0203,0.0004
com.google.javascript.jscomp.AstValidator#354,686,685,686,0.0004,0.7462,0.0203,0.0004
com.google.javascript.jscomp.AstValidator#355,686,697,487,0.0004,0.7462,0.0203,0.0004
com.google.javascript.jscomp.AstValidator#356,487,482,95,0.0004,0.7462,0.0203,0.0004
com.google.javascript.jscomp.AstValidator#357,-1,-1,-1,0.0004,0.7462,0.0203,0.0004
com.google.javascript.jscomp.AstValidator#368,4140,4854,4855,0.0003,0.6892,0.0176,0.0003
com.google.javascript.jscomp.AstValidator#369,4855,4853,470,0.0003,0.6892,0.0176,0.0003
com.google.javascript.jscomp.AstValidator#372,-1,-1,-1,0.0003,0.6892,0.0176,0.0003
com.google.javascript.jscomp.AstValidator#375,208,466,468,0.0004,0.7433,0.0201,0.0004
com.google.javascript.jscomp.AstValidator#376,468,467,463,0.0004,0.7433,0.0201,0.0004
com.google.javascript.jscomp.AstValidator#377,463,469,470,0.0004,0.7433,0.0201,0.0004
com.google.javascript.jscomp.AstValidator#378,128,120,122,0.0004,0.7433,0.0201,0.0004
com.google.javascript.jscomp.AstValidator#380,-1,-1,-1,0.0004,0.7433,0.0201,0.0004
com.google.javascript.jscomp.AstValidator#391,208,466,468,0.0003,0.6818,0.0173,0.0003
com.google.javascript.jscomp.AstValidator#392,468,467,463,0.0003,0.6818,0.0173,0.0003
com.google.javascript.jscomp.AstValidator#393,463,469,470,0.0003,0.6818,0.0173,0.0003
com.google.javascript.jscomp.AstValidator#396,208,1928,1930,0.0003,0.6818,0.0173,0.0003
com.google.javascript.jscomp.AstValidator#397,1930,8232,262,0.0003,0.6818,0.0173,0.0003
com.google.javascript.jscomp.AstValidator#398,262,2508,1797,0.0003,0.6818,0.0173,0.0003
com.google.javascript.jscomp.AstValidator#399,1797,1796,420,0.0003,0.6818,0.0173,0.0003
com.google.javascript.jscomp.AstValidator#400,128,120,122,0.0004,0.7222,0.0191,0.0004
com.google.javascript.jscomp.AstValidator#403,-1,-1,-1,0.0003,0.6818,0.0173,0.0003
com.google.javascript.jscomp.AstValidator#475,208,1928,1930,0.0003,0.6628,0.0166,0.0003
com.google.javascript.jscomp.AstValidator#476,1930,3503,487,0.0003,0.6628,0.0166,0.0003
com.google.javascript.jscomp.AstValidator#477,487,482,95,0.0003,0.6628,0.0166,0.0003
com.google.javascript.jscomp.AstValidator#478,-1,-1,-1,0.0003,0.6628,0.0166,0.0003
com.google.javascript.jscomp.AstValidator#48,-1,-1,-1,0.0002,0.6334,0.0156,0.0002
com.google.javascript.jscomp.AstValidator#49,115,116,117,0.0002,0.6334,0.0220,0.0005
com.google.javascript.jscomp.AstValidator#56,-1,-1,-1,0.0002,0.6334,0.0156,0.0002
com.google.javascript.jscomp.AstValidator#602,208,1928,1930,0.0004,0.7370,0.0198,0.0004
com.google.javascript.jscomp.AstValidator#603,1930,3503,487,0.0004,0.7370,0.0198,0.0004
com.google.javascript.jscomp.AstValidator#604,487,482,95,0.0004,0.7370,0.0198,0.0004
com.google.javascript.jscomp.AstValidator#605,-1,-1,-1,0.0004,0.7370,0.0198,0.0004
com.google.javascript.jscomp.AstValidator#608,1974,1952,1957,0.0004,0.7354,0.0197,0.0004
com.google.javascript.jscomp.AstValidator#612,-1,-1,-1,0.0004,0.7354,0.0197,0.0004
com.google.javascript.jscomp.AstValidator#613,-1,-1,88,0.0004,0.7354,0.0197,0.0004
com.google.javascript.jscomp.AstValidator#69,208,1928,1930,0.0003,0.6524,0.0162,0.0003
com.google.javascript.jscomp.AstValidator#70,1930,2683,686,0.0003,0.6524,0.0162,0.0003
com.google.javascript.jscomp.AstValidator#71,686,685,686,0.0003,0.6524,0.0162,0.0003
com.google.javascript.jscomp.AstValidator#72,686,697,487,0.0003,0.6524,0.0162,0.0003
com.google.javascript.jscomp.AstValidator#73,487,482,95,0.0003,0.6524,0.0162,0.0003
com.google.javascript.jscomp.AstValidator#74,-1,-1,-1,0.0003,0.6524,0.0162,0.0003
com.google.javascript.jscomp.AstValidator#750,208,1928,1930,0.0010,0.8789,0.0319,0.0010
com.google.javascript.jscomp.AstValidator#751,1930,3503,487,0.0010,0.8789,0.0319,0.0010
com.google.javascript.jscomp.AstValidator#752,487,482,95,0.0010,0.8789,0.0319,0.0010
com.google.javascript.jscomp.AstValidator#753,-1,-1,-1,0.0010,0.8789,0.0319,0.0010
com.google.javascript.jscomp.AstValidator#768,135,134,136,0.0002,0.6330,0.0155,0.0002
com.google.javascript.jscomp.AstValidator#77,208,466,468,0.0002,0.6351,0.0156,0.0002
com.google.javascript.jscomp.AstValidator#773,-1,-1,-1,0.0002,0.6330,0.0155,0.0002
com.google.javascript.jscomp.AstValidator#776,49,48,51,0.0002,0.6331,0.0156,0.0002
com.google.javascript.jscomp.AstValidator#777,51,50,52,0.0002,0.6331,0.0156,0.0002
com.google.javascript.jscomp.AstValidator#778,115,116,117,0.0002,0.6345,0.0156,0.0002
com.google.javascript.jscomp.AstValidator#779,-1,-1,11098,0.0002,0.6333,0.0156,0.0002
com.google.javascript.jscomp.AstValidator#78,468,467,463,0.0002,0.6351,0.0156,0.0002
com.google.javascript.jscomp.AstValidator#780,115,116,117,0.0003,0.6551,0.0163,0.0003
com.google.javascript.jscomp.AstValidator#782,115,116,117,0.0002,0.6335,0.0156,0.0002
com.google.javascript.jscomp.AstValidator#784,52,39,53,0.0002,0.6331,0.0156,0.0002
com.google.javascript.jscomp.AstValidator#789,-1,-1,-1,0.0002,0.6331,0.0156,0.0002
com.google.javascript.jscomp.AstValidator#79,463,469,470,0.0002,0.6351,0.0156,0.0002
com.google.javascript.jscomp.AstValidator#792,49,48,51,0.0003,0.6451,0.0160,0.0003
com.google.javascript.jscomp.AstValidator#793,51,50,52,0.0003,0.6451,0.0160,0.0003
com.google.javascript.jscomp.AstValidator#794,115,116,117,0.0003,0.6475,0.0160,0.0003
com.google.javascript.jscomp.AstValidator#80,128,120,122,0.0002,0.6351,0.0156,0.0002
com.google.javascript.jscomp.AstValidator#801,52,39,53,0.0003,0.6451,0.0160,0.0003
com.google.javascript.jscomp.AstValidator#806,-1,-1,-1,0.0003,0.6451,0.0160,0.0003
com.google.javascript.jscomp.AstValidator#809,49,48,51,0.0003,0.6617,0.0166,0.0003
com.google.javascript.jscomp.AstValidator#810,51,50,52,0.0003,0.6617,0.0166,0.0003
com.google.javascript.jscomp.AstValidator#811,115,116,117,0.0003,0.6675,0.0168,0.0003
com.google.javascript.jscomp.AstValidator#815,52,39,53,0.0003,0.6617,0.0166,0.0003
com.google.javascript.jscomp.AstValidator#82,-1,-1,-1,0.0002,0.6351,0.0156,0.0002
com.google.javascript.jscomp.AstValidator#820,-1,-1,-1,0.0003,0.6617,0.0166,0.0003
com.google.javascript.jscomp.AstValidator#85,208,1928,1930,0.0002,0.6330,0.0155,0.0002
com.google.javascript.jscomp.AstValidator#86,1930,8512,2362,0.0002,0.6330,0.0155,0.0002
com.google.javascript.jscomp.AstValidator#87,2362,4424,463,0.0002,0.6330,0.0155,0.0002
com.google.javascript.jscomp.AstValidator#88,463,469,470,0.0002,0.6330,0.0155,0.0002
com.google.javascript.jscomp.AstValidator#89,128,120,122,0.0002,0.6334,0.0156,0.0002
com.google.javascript.jscomp.AstValidator#91,-1,-1,-1,0.0002,0.6330,0.0155,0.0002
com.google.javascript.jscomp.AstValidator#94,1974,1952,1957,0.0002,0.6333,0.0156,0.0002
com.google.javascript.jscomp.BasicErrorManager#104,129,371,370,0.0002,0.5231,0.0124,0.0002
com.google.javascript.jscomp.BasicErrorManager#105,370,372,167,0.0002,0.5231,0.0124,0.0002
com.google.javascript.jscomp.BasicErrorManager#110,167,166,168,0.0002,0.5231,0.0124,0.0002
com.google.javascript.jscomp.BasicErrorManager#122,-1,-1,-1,0.0001,0.5027,0.0119,0.0001
com.google.javascript.jscomp.BasicErrorManager#181,-1,-1,-1,0.0001,0.5027,0.0119,0.0001
com.google.javascript.jscomp.BasicErrorManager#36,-1,-1,-1,0.0001,0.5027,0.0119,0.0001
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0001,0.5027,0.0119,0.0001
com.google.javascript.jscomp.BasicErrorManager#39,-1,-1,-1,0.0001,0.5027,0.0119,0.0001
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0001,0.5027,0.0119,0.0001
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0001,0.5027,0.0119,0.0001
com.google.javascript.jscomp.BasicErrorManager#75,15,14,16,0.0001,0.5058,0.0120,0.0001
com.google.javascript.jscomp.BasicErrorManager#80,15,14,16,0.0002,0.6206,0.0151,0.0002
com.google.javascript.jscomp.BasicErrorManager#85,15,14,16,0.0002,0.5238,0.0124,0.0002
com.google.javascript.jscomp.BasicErrorManager#90,15,14,16,0.0002,0.5366,0.0127,0.0002
com.google.javascript.jscomp.CheckAccessControls#102,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckAccessControls#107,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckDebuggerStatement#32,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckEventfulObjectDisposal#101,-1,-1,-1,0.0001,0.5025,0.0119,0.0001
com.google.javascript.jscomp.CheckEventfulObjectDisposal#106,-1,-1,-1,0.0001,0.5025,0.0119,0.0001
com.google.javascript.jscomp.CheckEventfulObjectDisposal#68,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckEventfulObjectDisposal#74,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckEventfulObjectDisposal#78,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckEventfulObjectDisposal#83,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckEventfulObjectDisposal#92,-1,-1,-1,0.0001,0.5025,0.0168,0.0003
com.google.javascript.jscomp.CheckEventfulObjectDisposal#96,-1,-1,-1,0.0001,0.5025,0.0119,0.0001
com.google.javascript.jscomp.CheckGlobalNames#44,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckGlobalNames#48,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckGlobalNames#53,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0001,0.4987,0.0167,0.0003
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0001,0.5012,0.0119,0.0001
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0001,0.5012,0.0119,0.0001
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0001,0.5012,0.0119,0.0001
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0001,0.5027,0.0119,0.0001
com.google.javascript.jscomp.CheckMissingReturn#37,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckMissingReturn#45,-1,-1,-1,0.0001,0.5026,0.0168,0.0003
com.google.javascript.jscomp.CheckMissingReturn#56,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckMissingReturn#57,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckProvides#36,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckRegExp#35,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckRegExp#39,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckRegExp#43,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckRequiresForConstructors#43,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckSideEffects#42,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckSuspiciousCode#39,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckSuspiciousCode#43,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.CheckUnreachableCode#35,-1,-1,-1,0.0001,0.5026,0.0119,0.0001
com.google.javascript.jscomp.ClosureCodingConvention#313,-1,-1,-1,0.0001,0.5017,0.0119,0.0001
com.google.javascript.jscomp.ClosureCodingConvention#43,-1,-1,-1,0.0001,0.5017,0.0119,0.0001
com.google.javascript.jscomp.ClosureCodingConvention#50,196,195,197,0.0001,0.5017,0.0119,0.0001
com.google.javascript.jscomp.ClosureCodingConvention#51,-1,-1,-1,0.0001,0.5017,0.0119,0.0001
com.google.javascript.jscomp.ClosureCodingConvention#54,1659,8855,8860,0.0001,0.5017,0.0119,0.0001
com.google.javascript.jscomp.ClosureCodingConvention#56,8860,10120,10122,0.0001,0.5017,0.0119,0.0001
com.google.javascript.jscomp.ClosureCodingConvention#60,10122,-1,1803,0.0001,0.5017,0.0119,0.0001
com.google.javascript.jscomp.ClosureCodingConvention#61,1803,1801,213,0.0001,0.5017,0.0119,0.0001
com.google.javascript.jscomp.ClosureCodingConvention#62,-1,-1,-1,0.0001,0.5017,0.0119,0.0001
com.google.javascript.jscomp.CodeConsumer#100,238,237,239,0.0004,0.7410,0.0200,0.0004
com.google.javascript.jscomp.CodeConsumer#104,239,236,241,0.0004,0.7410,0.0200,0.0004
com.google.javascript.jscomp.CodeConsumer#106,241,240,243,0.0004,0.7410,0.0200,0.0004
com.google.javascript.jscomp.CodeConsumer#107,243,242,213,0.0004,0.7410,0.0200,0.0004
com.google.javascript.jscomp.CodeConsumer#108,-1,-1,-1,0.0004,0.7410,0.0200,0.0004
com.google.javascript.jscomp.CodeConsumer#115,325,3619,3621,0.0004,0.7410,0.0200,0.0004
com.google.javascript.jscomp.CodeConsumer#116,3621,4946,4995,0.0004,0.7410,0.0200,0.0004
com.google.javascript.jscomp.CodeConsumer#119,4995,4947,428,0.0004,0.7410,0.0200,0.0004
com.google.javascript.jscomp.CodeConsumer#120,-1,-1,-1,0.0004,0.7410,0.0200,0.0004
com.google.javascript.jscomp.CodeConsumer#134,128,120,122,0.0003,0.6493,0.0161,0.0003
com.google.javascript.jscomp.CodeConsumer#135,-1,-1,-1,0.0003,0.6493,0.0161,0.0003
com.google.javascript.jscomp.CodeConsumer#138,135,134,136,0.0003,0.6467,0.0160,0.0003
com.google.javascript.jscomp.CodeConsumer#142,-1,-1,11098,0.0003,0.6493,0.0161,0.0003
com.google.javascript.jscomp.CodeConsumer#143,115,116,117,0.0003,0.6493,0.0161,0.0003
com.google.javascript.jscomp.CodeConsumer#145,-1,-1,-1,0.0003,0.6467,0.0160,0.0003
com.google.javascript.jscomp.CodeConsumer#153,82,913,914,0.0003,0.6437,0.0159,0.0003
com.google.javascript.jscomp.CodeConsumer#154,208,1928,1930,0.0004,0.7342,0.0197,0.0004
com.google.javascript.jscomp.CodeConsumer#155,1930,1929,1931,0.0004,0.7342,0.0197,0.0004
com.google.javascript.jscomp.CodeConsumer#156,1931,1935,243,0.0004,0.7342,0.0197,0.0004
com.google.javascript.jscomp.CodeConsumer#157,243,242,213,0.0004,0.7342,0.0197,0.0004
com.google.javascript.jscomp.CodeConsumer#159,914,912,428,0.0003,0.6437,0.0159,0.0003
com.google.javascript.jscomp.CodeConsumer#160,-1,-1,-1,0.0003,0.6437,0.0159,0.0003
com.google.javascript.jscomp.CodeConsumer#167,72,71,73,0.0004,0.7505,0.0205,0.0004
com.google.javascript.jscomp.CodeConsumer#168,73,68,74,0.0004,0.7505,0.0205,0.0004
com.google.javascript.jscomp.CodeConsumer#169,128,120,122,0.0006,0.8122,0.0246,0.0006
com.google.javascript.jscomp.CodeConsumer#171,-1,-1,-1,0.0004,0.7505,0.0205,0.0004
com.google.javascript.jscomp.CodeConsumer#181,325,1277,1279,0.0003,0.6437,0.0159,0.0003
com.google.javascript.jscomp.CodeConsumer#183,1279,5999,5841,0.0003,0.6437,0.0159,0.0003
com.google.javascript.jscomp.CodeConsumer#187,5841,8182,818,0.0003,0.6437,0.0159,0.0003
com.google.javascript.jscomp.CodeConsumer#188,818,6530,750,0.0003,0.6437,0.0159,0.0003
com.google.javascript.jscomp.CodeConsumer#192,128,120,122,0.0005,0.7785,0.0222,0.0005
com.google.javascript.jscomp.CodeConsumer#193,-1,-1,11098,0.0003,0.6443,0.0159,0.0003
com.google.javascript.jscomp.CodeConsumer#202,750,747,493,0.0003,0.6437,0.0159,0.0003
com.google.javascript.jscomp.CodeConsumer#203,-1,-1,-1,0.0003,0.6437,0.0159,0.0003
com.google.javascript.jscomp.CodeConsumer#206,128,120,122,0.0003,0.7003,0.0181,0.0003
com.google.javascript.jscomp.CodeConsumer#207,-1,-1,-1,0.0003,0.7003,0.0181,0.0003
com.google.javascript.jscomp.CodeConsumer#210,472,1122,1124,0.0003,0.6971,0.0180,0.0003
com.google.javascript.jscomp.CodeConsumer#212,1124,1246,1245,0.0003,0.6971,0.0180,0.0003
com.google.javascript.jscomp.CodeConsumer#213,1245,5778,346,0.0003,0.6971,0.0180,0.0003
com.google.javascript.jscomp.CodeConsumer#215,346,5672,3502,0.0003,0.6971,0.0180,0.0003
com.google.javascript.jscomp.CodeConsumer#219,-1,-1,11098,0.0003,0.6971,0.0180,0.0003
com.google.javascript.jscomp.CodeConsumer#223,-1,-1,11098,0.0003,0.6973,0.0180,0.0003
com.google.javascript.jscomp.CodeConsumer#229,3502,3486,1986,0.0003,0.6971,0.0180,0.0003
com.google.javascript.jscomp.CodeConsumer#234,1986,1985,420,0.0003,0.6971,0.0180,0.0003
com.google.javascript.jscomp.CodeConsumer#235,128,120,122,0.0003,0.7005,0.0181,0.0003
com.google.javascript.jscomp.CodeConsumer#237,-1,-1,-1,0.0003,0.6971,0.0180,0.0003
com.google.javascript.jscomp.CodeConsumer#28,-1,-1,-1,0.0002,0.6347,0.0156,0.0002
com.google.javascript.jscomp.CodeConsumer#286,15,14,16,0.0003,0.6437,0.0159,0.0003
com.google.javascript.jscomp.CodeConsumer#29,-1,-1,-1,0.0002,0.6347,0.0156,0.0002
com.google.javascript.jscomp.CodeConsumer#30,-1,-1,-1,0.0002,0.6347,0.0156,0.0002
com.google.javascript.jscomp.CodeConsumer#307,15,14,16,0.0004,0.7457,0.0203,0.0004
com.google.javascript.jscomp.CodeConsumer#31,-1,-1,-1,0.0002,0.6347,0.0156,0.0002
com.google.javascript.jscomp.CodeConsumer#311,-1,-1,-1,0.0002,0.6379,0.0157,0.0002
com.google.javascript.jscomp.CodeConsumer#52,15,14,16,0.0002,0.6348,0.0156,0.0002
com.google.javascript.jscomp.CodeConsumer#61,128,120,122,0.0003,0.6488,0.0161,0.0003
com.google.javascript.jscomp.CodeConsumer#62,-1,-1,-1,0.0003,0.6488,0.0161,0.0003
com.google.javascript.jscomp.CodeConsumer#76,128,120,122,0.0004,0.7447,0.0202,0.0004
com.google.javascript.jscomp.CodeConsumer#77,-1,-1,-1,0.0004,0.7447,0.0202,0.0004
com.google.javascript.jscomp.CodeConsumer#80,128,120,122,0.0004,0.7447,0.0202,0.0004
com.google.javascript.jscomp.CodeConsumer#81,-1,-1,-1,0.0004,0.7447,0.0202,0.0004
com.google.javascript.jscomp.CodeConsumer#94,-1,-1,-1,0.0003,0.6902,0.0177,0.0003
com.google.javascript.jscomp.CodeGenerator#100,128,120,122,0.0003,0.6485,0.0161,0.0003
com.google.javascript.jscomp.CodeGenerator#101,-1,-1,-1,0.0003,0.6485,0.0161,0.0003
com.google.javascript.jscomp.CodeGenerator#104,128,120,122,0.0002,0.6347,0.0156,0.0002
