Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AstValidator#348,487,482,95,0.0019,0.6366,0.0438,0.0019
com.google.javascript.jscomp.AstValidator#349,-1,-1,-1,0.0019,0.6366,0.0438,0.0019
com.google.javascript.jscomp.AstValidator#352,208,1928,1930,0.0017,0.6139,0.0417,0.0017
com.google.javascript.jscomp.AstValidator#353,1930,2683,686,0.0017,0.6139,0.0417,0.0017
com.google.javascript.jscomp.AstValidator#354,686,685,686,0.0017,0.6139,0.0417,0.0017
com.google.javascript.jscomp.AstValidator#355,686,697,487,0.0017,0.6139,0.0417,0.0017
com.google.javascript.jscomp.AstValidator#356,487,482,95,0.0017,0.6139,0.0417,0.0017
com.google.javascript.jscomp.AstValidator#357,-1,-1,-1,0.0017,0.6139,0.0417,0.0017
com.google.javascript.jscomp.AstValidator#360,208,1928,1930,0.0019,0.6366,0.0438,0.0019
com.google.javascript.jscomp.AstValidator#361,1930,2683,686,0.0019,0.6366,0.0438,0.0019
com.google.javascript.jscomp.AstValidator#362,686,685,686,0.0019,0.6366,0.0438,0.0019
com.google.javascript.jscomp.AstValidator#363,686,697,487,0.0019,0.6366,0.0438,0.0019
com.google.javascript.jscomp.AstValidator#364,487,482,95,0.0019,0.6366,0.0438,0.0019
com.google.javascript.jscomp.AstValidator#365,-1,-1,-1,0.0019,0.6366,0.0438,0.0019
com.google.javascript.jscomp.AstValidator#368,4140,4854,4855,0.0015,0.5762,0.0386,0.0015
com.google.javascript.jscomp.AstValidator#369,4855,4853,470,0.0015,0.5762,0.0386,0.0015
com.google.javascript.jscomp.AstValidator#372,-1,-1,-1,0.0015,0.5762,0.0386,0.0015
com.google.javascript.jscomp.AstValidator#375,208,466,468,0.0030,0.7329,0.0548,0.0030
com.google.javascript.jscomp.AstValidator#376,468,467,463,0.0030,0.7329,0.0548,0.0030
com.google.javascript.jscomp.AstValidator#377,463,469,470,0.0030,0.7329,0.0548,0.0030
com.google.javascript.jscomp.AstValidator#378,128,120,122,0.0030,0.7329,0.0548,0.0030
com.google.javascript.jscomp.AstValidator#380,-1,-1,-1,0.0030,0.7329,0.0548,0.0030
com.google.javascript.jscomp.AstValidator#475,208,1928,1930,0.0015,0.5730,0.0383,0.0015
com.google.javascript.jscomp.AstValidator#476,1930,3503,487,0.0015,0.5730,0.0383,0.0015
com.google.javascript.jscomp.AstValidator#477,487,482,95,0.0015,0.5730,0.0383,0.0015
com.google.javascript.jscomp.AstValidator#478,-1,-1,-1,0.0015,0.5730,0.0383,0.0015
com.google.javascript.jscomp.AstValidator#48,-1,-1,-1,0.0013,0.5475,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#489,208,1928,1930,0.0455,0.9775,0.2132,0.0476
com.google.javascript.jscomp.AstValidator#49,115,116,117,0.0013,0.5475,0.0515,0.0027
com.google.javascript.jscomp.AstValidator#490,1930,3503,487,0.0455,0.9775,0.2132,0.0476
com.google.javascript.jscomp.AstValidator#491,487,482,95,0.0455,0.9775,0.2132,0.0476
com.google.javascript.jscomp.AstValidator#492,-1,-1,-1,0.0455,0.9775,0.2132,0.0476
com.google.javascript.jscomp.AstValidator#511,208,1928,1930,0.0714,0.9859,0.2673,0.0769
com.google.javascript.jscomp.AstValidator#512,1930,2683,686,0.0714,0.9859,0.2673,0.0769
com.google.javascript.jscomp.AstValidator#513,686,687,688,0.0714,0.9859,0.2673,0.0769
com.google.javascript.jscomp.AstValidator#514,688,1999,1369,0.0714,0.9859,0.2673,0.0769
com.google.javascript.jscomp.AstValidator#516,1369,2330,1125,0.0714,0.9859,0.2673,0.0769
com.google.javascript.jscomp.AstValidator#519,1125,5538,548,0.0714,0.9859,0.2673,0.0769
com.google.javascript.jscomp.AstValidator#520,548,542,550,0.0714,0.9859,0.2673,0.0769
com.google.javascript.jscomp.AstValidator#521,550,5687,2725,0.0714,0.9859,0.2673,0.0769
com.google.javascript.jscomp.AstValidator#522,2725,2720,1934,0.0714,0.9859,0.2673,0.0769
com.google.javascript.jscomp.AstValidator#523,211,210,212,0.0769,0.9870,0.2774,0.0833
com.google.javascript.jscomp.AstValidator#524,212,205,213,0.0769,0.9870,0.2774,0.0833
com.google.javascript.jscomp.AstValidator#528,1934,7996,1359,0.0714,0.9859,0.2673,0.0769
com.google.javascript.jscomp.AstValidator#533,1359,1357,53,0.0714,0.9859,0.2673,0.0769
com.google.javascript.jscomp.AstValidator#536,-1,-1,-1,0.0714,0.9859,0.2673,0.0769
com.google.javascript.jscomp.AstValidator#539,208,1928,1930,0.0769,0.9870,0.2774,0.0833
com.google.javascript.jscomp.AstValidator#540,1930,2683,686,0.0769,0.9870,0.2774,0.0833
com.google.javascript.jscomp.AstValidator#541,686,697,487,0.0769,0.9870,0.2774,0.0833
com.google.javascript.jscomp.AstValidator#542,487,482,95,0.0769,0.9870,0.2774,0.0833
com.google.javascript.jscomp.AstValidator#543,-1,-1,-1,0.0769,0.9870,0.2774,0.0833
com.google.javascript.jscomp.AstValidator#56,-1,-1,-1,0.0013,0.5475,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#602,208,1928,1930,0.0016,0.5927,0.0399,0.0016
com.google.javascript.jscomp.AstValidator#603,1930,3503,487,0.0016,0.5927,0.0399,0.0016
com.google.javascript.jscomp.AstValidator#604,487,482,95,0.0016,0.5927,0.0399,0.0016
com.google.javascript.jscomp.AstValidator#605,-1,-1,-1,0.0016,0.5927,0.0399,0.0016
com.google.javascript.jscomp.AstValidator#608,1974,1952,1957,0.0016,0.5904,0.0397,0.0016
com.google.javascript.jscomp.AstValidator#612,-1,-1,-1,0.0016,0.5904,0.0397,0.0016
com.google.javascript.jscomp.AstValidator#613,-1,-1,88,0.0016,0.5904,0.0397,0.0016
com.google.javascript.jscomp.AstValidator#621,208,1928,1930,0.0015,0.5780,0.0387,0.0015
com.google.javascript.jscomp.AstValidator#622,1930,2740,688,0.0015,0.5780,0.0387,0.0015
com.google.javascript.jscomp.AstValidator#623,688,1778,564,0.0015,0.5780,0.0387,0.0015
com.google.javascript.jscomp.AstValidator#624,564,5601,1776,0.0015,0.5780,0.0387,0.0015
com.google.javascript.jscomp.AstValidator#625,1776,3799,94,0.0015,0.5780,0.0387,0.0015
com.google.javascript.jscomp.AstValidator#626,94,93,95,0.0015,0.5780,0.0387,0.0015
com.google.javascript.jscomp.AstValidator#627,-1,-1,-1,0.0015,0.5780,0.0387,0.0015
com.google.javascript.jscomp.AstValidator#69,208,1928,1930,0.0022,0.6659,0.0467,0.0022
com.google.javascript.jscomp.AstValidator#70,1930,2683,686,0.0022,0.6659,0.0467,0.0022
com.google.javascript.jscomp.AstValidator#71,686,685,686,0.0022,0.6659,0.0467,0.0022
com.google.javascript.jscomp.AstValidator#72,686,697,487,0.0022,0.6659,0.0467,0.0022
com.google.javascript.jscomp.AstValidator#73,487,482,95,0.0022,0.6659,0.0467,0.0022
com.google.javascript.jscomp.AstValidator#74,-1,-1,-1,0.0022,0.6659,0.0467,0.0022
com.google.javascript.jscomp.AstValidator#768,135,134,136,0.0013,0.5475,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#77,208,466,468,0.0013,0.5475,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#773,-1,-1,-1,0.0013,0.5475,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#776,49,48,51,0.0013,0.5475,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#777,51,50,52,0.0013,0.5475,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#778,115,116,117,0.0013,0.5488,0.0365,0.0013
com.google.javascript.jscomp.AstValidator#779,-1,-1,11098,0.0013,0.5478,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#78,468,467,463,0.0013,0.5475,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#780,115,116,117,0.0014,0.5586,0.0372,0.0014
com.google.javascript.jscomp.AstValidator#782,115,116,117,0.0013,0.5478,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#784,52,39,53,0.0013,0.5475,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#789,-1,-1,-1,0.0013,0.5475,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#79,463,469,470,0.0013,0.5475,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#792,49,48,51,0.0013,0.5475,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#793,51,50,52,0.0013,0.5475,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#794,115,116,117,0.0013,0.5478,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#795,-1,-1,11098,0.0149,0.9324,0.1222,0.0152
com.google.javascript.jscomp.AstValidator#796,115,116,117,0.0208,0.9509,0.1443,0.0213
com.google.javascript.jscomp.AstValidator#80,128,120,122,0.0013,0.5475,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#801,52,39,53,0.0013,0.5475,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#806,-1,-1,-1,0.0013,0.5475,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#809,49,48,51,0.0013,0.5501,0.0366,0.0013
com.google.javascript.jscomp.AstValidator#810,51,50,52,0.0013,0.5501,0.0366,0.0013
com.google.javascript.jscomp.AstValidator#811,115,116,117,0.0013,0.5505,0.0366,0.0013
com.google.javascript.jscomp.AstValidator#813,115,116,117,0.0145,0.9305,0.1204,0.0147
com.google.javascript.jscomp.AstValidator#815,52,39,53,0.0013,0.5501,0.0366,0.0013
com.google.javascript.jscomp.AstValidator#82,-1,-1,-1,0.0013,0.5475,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#820,-1,-1,-1,0.0013,0.5501,0.0366,0.0013
com.google.javascript.jscomp.AstValidator#85,208,1928,1930,0.0013,0.5475,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#86,1930,8512,2362,0.0013,0.5475,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#87,2362,4424,463,0.0013,0.5475,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#88,463,469,470,0.0013,0.5475,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#89,128,120,122,0.0013,0.5475,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#91,-1,-1,-1,0.0013,0.5475,0.0364,0.0013
com.google.javascript.jscomp.AstValidator#94,1974,1952,1957,0.0013,0.5475,0.0364,0.0013
com.google.javascript.jscomp.BasicErrorManager#104,129,371,370,0.0011,0.5055,0.0335,0.0011
com.google.javascript.jscomp.BasicErrorManager#105,370,372,167,0.0011,0.5055,0.0335,0.0011
com.google.javascript.jscomp.BasicErrorManager#106,135,134,136,0.0045,0.8055,0.0673,0.0045
com.google.javascript.jscomp.BasicErrorManager#107,128,120,122,0.0045,0.8055,0.0673,0.0045
com.google.javascript.jscomp.BasicErrorManager#109,-1,-1,-1,0.0045,0.8055,0.0673,0.0045
com.google.javascript.jscomp.BasicErrorManager#110,167,166,168,0.0011,0.5055,0.0335,0.0011
com.google.javascript.jscomp.BasicErrorManager#122,-1,-1,-1,0.0011,0.5042,0.0334,0.0011
com.google.javascript.jscomp.BasicErrorManager#130,76,173,175,0.0045,0.8048,0.0671,0.0045
com.google.javascript.jscomp.BasicErrorManager#139,175,281,283,0.0045,0.8048,0.0671,0.0045
com.google.javascript.jscomp.BasicErrorManager#144,283,623,422,0.0045,0.8048,0.0671,0.0045
com.google.javascript.jscomp.BasicErrorManager#145,422,624,626,0.0045,0.8048,0.0671,0.0045
com.google.javascript.jscomp.BasicErrorManager#146,626,625,627,0.0045,0.8048,0.0671,0.0045
com.google.javascript.jscomp.BasicErrorManager#147,49,201,203,0.0048,0.8141,0.0692,0.0048
com.google.javascript.jscomp.BasicErrorManager#148,203,202,204,0.0048,0.8141,0.0692,0.0048
com.google.javascript.jscomp.BasicErrorManager#151,-1,-1,11098,0.0048,0.8141,0.0692,0.0048
com.google.javascript.jscomp.BasicErrorManager#157,627,783,422,0.0045,0.8048,0.0671,0.0045
com.google.javascript.jscomp.BasicErrorManager#158,422,624,626,0.0045,0.8048,0.0671,0.0045
com.google.javascript.jscomp.BasicErrorManager#159,626,625,627,0.0045,0.8048,0.0671,0.0045
com.google.javascript.jscomp.BasicErrorManager#161,-1,-1,11098,0.0045,0.8048,0.0671,0.0045
com.google.javascript.jscomp.BasicErrorManager#163,-1,-1,11098,0.0045,0.8048,0.0671,0.0045
com.google.javascript.jscomp.BasicErrorManager#167,627,783,422,0.0045,0.8048,0.0671,0.0045
com.google.javascript.jscomp.BasicErrorManager#168,422,409,423,0.0045,0.8048,0.0671,0.0045
com.google.javascript.jscomp.BasicErrorManager#169,423,406,114,0.0045,0.8048,0.0671,0.0045
com.google.javascript.jscomp.BasicErrorManager#171,-1,-1,11098,0.0045,0.8048,0.0671,0.0045
com.google.javascript.jscomp.BasicErrorManager#173,-1,-1,11098,0.0045,0.8048,0.0671,0.0045
com.google.javascript.jscomp.BasicErrorManager#177,114,113,103,0.0045,0.8048,0.0671,0.0045
com.google.javascript.jscomp.BasicErrorManager#181,-1,-1,-1,0.0011,0.5042,0.0334,0.0011
com.google.javascript.jscomp.BasicErrorManager#185,-1,-1,-1,0.0045,0.8048,0.0671,0.0045
com.google.javascript.jscomp.BasicErrorManager#186,20,848,849,0.0045,0.8048,0.0671,0.0045
com.google.javascript.jscomp.BasicErrorManager#187,849,833,13,0.0045,0.8048,0.0671,0.0045
com.google.javascript.jscomp.BasicErrorManager#188,-1,-1,-1,0.0045,0.8048,0.0671,0.0045
com.google.javascript.jscomp.BasicErrorManager#36,-1,-1,-1,0.0011,0.5042,0.0334,0.0011
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0011,0.5042,0.0334,0.0011
com.google.javascript.jscomp.BasicErrorManager#39,-1,-1,-1,0.0011,0.5042,0.0334,0.0011
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0011,0.5042,0.0334,0.0011
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0011,0.5042,0.0334,0.0011
com.google.javascript.jscomp.BasicErrorManager#45,135,134,136,0.0045,0.8048,0.0671,0.0045
com.google.javascript.jscomp.BasicErrorManager#46,135,134,136,0.0045,0.8048,0.0671,0.0045
com.google.javascript.jscomp.BasicErrorManager#48,-1,-1,11098,0.0065,0.8570,0.0808,0.0066
com.google.javascript.jscomp.BasicErrorManager#49,620,619,617,0.0065,0.8570,0.0808,0.0066
com.google.javascript.jscomp.BasicErrorManager#52,-1,-1,-1,0.0045,0.8048,0.0671,0.0045
com.google.javascript.jscomp.BasicErrorManager#75,15,14,16,0.0011,0.5050,0.0334,0.0011
com.google.javascript.jscomp.BasicErrorManager#80,15,14,16,0.0011,0.5058,0.0335,0.0011
com.google.javascript.jscomp.BasicErrorManager#85,15,14,16,0.0011,0.5055,0.0335,0.0011
com.google.javascript.jscomp.BasicErrorManager#90,15,14,16,0.0011,0.5058,0.0335,0.0011
com.google.javascript.jscomp.CheckAccessControls#102,-1,-1,-1,0.0011,0.5036,0.0334,0.0011
com.google.javascript.jscomp.CheckAccessControls#107,-1,-1,-1,0.0011,0.5036,0.0334,0.0011
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0011,0.5036,0.0334,0.0011
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0011,0.5036,0.0334,0.0011
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0011,0.5036,0.0334,0.0011
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0011,0.5036,0.0334,0.0011
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0011,0.5036,0.0334,0.0011
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0011,0.5036,0.0334,0.0011
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0011,0.5036,0.0334,0.0011
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0011,0.5036,0.0334,0.0011
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0011,0.5036,0.0334,0.0011
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0011,0.5036,0.0334,0.0011
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0011,0.5036,0.0334,0.0011
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0011,0.5036,0.0334,0.0011
com.google.javascript.jscomp.CheckDebuggerStatement#32,-1,-1,-1,0.0011,0.5036,0.0334,0.0011
com.google.javascript.jscomp.CheckEventfulObjectDisposal#101,-1,-1,-1,0.0011,0.5036,0.0334,0.0011
com.google.javascript.jscomp.CheckEventfulObjectDisposal#106,-1,-1,-1,0.0011,0.5036,0.0334,0.0011
com.google.javascript.jscomp.CheckEventfulObjectDisposal#68,-1,-1,-1,0.0011,0.5036,0.0334,0.0011
com.google.javascript.jscomp.CheckEventfulObjectDisposal#74,-1,-1,-1,0.0011,0.5036,0.0334,0.0011
com.google.javascript.jscomp.CheckEventfulObjectDisposal#78,-1,-1,-1,0.0011,0.5036,0.0334,0.0011
com.google.javascript.jscomp.CheckEventfulObjectDisposal#83,-1,-1,-1,0.0011,0.5036,0.0334,0.0011
com.google.javascript.jscomp.CheckEventfulObjectDisposal#92,-1,-1,-1,0.0011,0.5036,0.0334,0.0011
com.google.javascript.jscomp.CheckEventfulObjectDisposal#96,-1,-1,-1,0.0011,0.5036,0.0334,0.0011
com.google.javascript.jscomp.CheckGlobalNames#101,486,481,493,0.0094,0.8967,0.0971,0.0095
com.google.javascript.jscomp.CheckGlobalNames#102,-1,-1,-1,0.0094,0.8967,0.0971,0.0095
com.google.javascript.jscomp.CheckGlobalNames#103,-1,-1,-1,0.0086,0.8879,0.0928,0.0087
com.google.javascript.jscomp.CheckGlobalNames#106,49,201,203,0.0086,0.8879,0.0928,0.0087
com.google.javascript.jscomp.CheckGlobalNames#107,203,202,204,0.0086,0.8879,0.0928,0.0087
com.google.javascript.jscomp.CheckGlobalNames#108,198,199,200,0.0088,0.8896,0.0937,0.0088
com.google.javascript.jscomp.CheckGlobalNames#109,135,134,136,0.0088,0.8896,0.0937,0.0088
com.google.javascript.jscomp.CheckGlobalNames#110,49,201,203,0.0090,0.8923,0.0949,0.0091
com.google.javascript.jscomp.CheckGlobalNames#111,203,202,204,0.0090,0.8923,0.0949,0.0091
com.google.javascript.jscomp.CheckGlobalNames#112,128,120,122,0.0090,0.8923,0.0949,0.0091
com.google.javascript.jscomp.CheckGlobalNames#115,-1,-1,-1,0.0088,0.8896,0.0937,0.0088
com.google.javascript.jscomp.CheckGlobalNames#117,-1,-1,-1,0.0086,0.8879,0.0928,0.0087
com.google.javascript.jscomp.CheckGlobalNames#128,135,134,136,0.0094,0.8967,0.0971,0.0095
com.google.javascript.jscomp.CheckGlobalNames#129,198,199,200,0.0152,0.9334,0.1231,0.0154
com.google.javascript.jscomp.CheckGlobalNames#132,49,740,749,0.0152,0.9334,0.1231,0.0154
com.google.javascript.jscomp.CheckGlobalNames#133,749,826,348,0.0152,0.9334,0.1231,0.0154
com.google.javascript.jscomp.CheckGlobalNames#140,348,1387,1276,0.0152,0.9334,0.1231,0.0154
com.google.javascript.jscomp.CheckGlobalNames#141,1276,1275,95,0.0152,0.9334,0.1231,0.0154
com.google.javascript.jscomp.CheckGlobalNames#142,-1,-1,-1,0.0152,0.9334,0.1231,0.0154
com.google.javascript.jscomp.CheckGlobalNames#144,-1,-1,-1,0.0094,0.8967,0.0971,0.0095
com.google.javascript.jscomp.CheckGlobalNames#149,55,951,953,0.0152,0.9334,0.1231,0.0154
com.google.javascript.jscomp.CheckGlobalNames#150,953,1570,1467,0.0152,0.9334,0.1231,0.0154
com.google.javascript.jscomp.CheckGlobalNames#152,1467,9020,1563,0.0152,0.9334,0.1231,0.0154
com.google.javascript.jscomp.CheckGlobalNames#153,1563,1550,1561,0.0152,0.9334,0.1231,0.0154
com.google.javascript.jscomp.CheckGlobalNames#155,49,201,203,0.0152,0.9334,0.1231,0.0154
com.google.javascript.jscomp.CheckGlobalNames#157,203,202,204,0.0152,0.9334,0.1231,0.0154
com.google.javascript.jscomp.CheckGlobalNames#158,135,134,136,0.0625,0.9838,0.2500,0.0667
com.google.javascript.jscomp.CheckGlobalNames#159,128,120,122,0.0667,0.9849,0.2582,0.0714
com.google.javascript.jscomp.CheckGlobalNames#193,-1,-1,-1,0.0152,0.9334,0.1231,0.0154
com.google.javascript.jscomp.CheckGlobalNames#194,-1,-1,-1,0.0152,0.9334,0.1231,0.0154
com.google.javascript.jscomp.CheckGlobalNames#198,49,111,112,0.0556,0.9817,0.2357,0.0588
com.google.javascript.jscomp.CheckGlobalNames#199,112,110,114,0.0556,0.9817,0.2357,0.0588
com.google.javascript.jscomp.CheckGlobalNames#205,114,113,103,0.0625,0.9838,0.2500,0.0667
com.google.javascript.jscomp.CheckGlobalNames#218,4721,11825,11827,0.0667,0.9849,0.2582,0.0714
com.google.javascript.jscomp.CheckGlobalNames#220,115,116,117,0.1429,0.9935,0.3780,0.1667
com.google.javascript.jscomp.CheckGlobalNames#223,11827,11826,2601,0.0667,0.9849,0.2582,0.0714
com.google.javascript.jscomp.CheckGlobalNames#226,-1,-1,-1,0.0667,0.9849,0.2582,0.0714
