Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AstValidator#260,-1,-1,-1,0.0199,0.7058,0.1410,0.0608
com.google.javascript.jscomp.AstValidator#261,-1,-1,88,0.0199,0.7058,0.1410,0.0608
com.google.javascript.jscomp.AstValidator#278,4140,4854,4855,0.0097,0.5379,0.0987,0.0295
com.google.javascript.jscomp.AstValidator#279,4855,4853,470,0.0097,0.5379,0.0987,0.0295
com.google.javascript.jscomp.AstValidator#280,128,120,122,0.0185,0.6907,0.1361,0.0566
com.google.javascript.jscomp.AstValidator#282,-1,-1,-1,0.0097,0.5379,0.0987,0.0295
com.google.javascript.jscomp.AstValidator#293,135,134,136,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#296,-1,-1,-1,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#299,49,201,203,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#300,203,202,204,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#303,-1,-1,-1,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#306,49,201,203,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#307,203,202,204,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#310,-1,-1,-1,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#326,325,798,800,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#327,800,799,420,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#330,-1,-1,-1,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#333,135,134,136,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#336,-1,-1,-1,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#339,208,1928,1930,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#340,1930,3503,487,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#341,487,482,95,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#342,-1,-1,-1,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#351,208,1928,1930,0.0098,0.5387,0.0989,0.0296
com.google.javascript.jscomp.AstValidator#352,1930,2683,686,0.0098,0.5387,0.0989,0.0296
com.google.javascript.jscomp.AstValidator#353,686,685,686,0.0098,0.5387,0.0989,0.0296
com.google.javascript.jscomp.AstValidator#354,686,697,487,0.0098,0.5387,0.0989,0.0296
com.google.javascript.jscomp.AstValidator#355,487,482,95,0.0098,0.5387,0.0989,0.0296
com.google.javascript.jscomp.AstValidator#356,-1,-1,-1,0.0098,0.5387,0.0989,0.0296
com.google.javascript.jscomp.AstValidator#367,4140,4854,4855,0.0097,0.5379,0.0987,0.0295
com.google.javascript.jscomp.AstValidator#368,4855,4853,470,0.0097,0.5379,0.0987,0.0295
com.google.javascript.jscomp.AstValidator#371,-1,-1,-1,0.0097,0.5379,0.0987,0.0295
com.google.javascript.jscomp.AstValidator#374,208,466,468,0.0199,0.7058,0.1410,0.0608
com.google.javascript.jscomp.AstValidator#375,468,467,463,0.0199,0.7058,0.1410,0.0608
com.google.javascript.jscomp.AstValidator#376,463,469,470,0.0199,0.7058,0.1410,0.0608
com.google.javascript.jscomp.AstValidator#377,128,120,122,0.0199,0.7058,0.1410,0.0608
com.google.javascript.jscomp.AstValidator#379,-1,-1,-1,0.0199,0.7058,0.1410,0.0608
com.google.javascript.jscomp.AstValidator#390,208,466,468,0.0097,0.5371,0.0985,0.0294
com.google.javascript.jscomp.AstValidator#391,468,467,463,0.0097,0.5371,0.0985,0.0294
com.google.javascript.jscomp.AstValidator#392,463,469,470,0.0097,0.5371,0.0985,0.0294
com.google.javascript.jscomp.AstValidator#395,208,1928,1930,0.0097,0.5371,0.0985,0.0294
com.google.javascript.jscomp.AstValidator#396,1930,8232,262,0.0097,0.5371,0.0985,0.0294
com.google.javascript.jscomp.AstValidator#397,262,2508,1797,0.0097,0.5371,0.0985,0.0294
com.google.javascript.jscomp.AstValidator#398,1797,1796,420,0.0097,0.5371,0.0985,0.0294
com.google.javascript.jscomp.AstValidator#402,-1,-1,-1,0.0097,0.5371,0.0985,0.0294
com.google.javascript.jscomp.AstValidator#47,-1,-1,-1,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#474,208,1928,1930,0.0098,0.5395,0.0990,0.0297
com.google.javascript.jscomp.AstValidator#475,1930,3503,487,0.0098,0.5395,0.0990,0.0297
com.google.javascript.jscomp.AstValidator#476,487,482,95,0.0098,0.5395,0.0990,0.0297
com.google.javascript.jscomp.AstValidator#477,-1,-1,-1,0.0098,0.5395,0.0990,0.0297
com.google.javascript.jscomp.AstValidator#48,115,116,117,0.0097,0.5363,0.1391,0.0589
com.google.javascript.jscomp.AstValidator#480,208,4390,4392,0.0484,0.8575,0.2200,0.1525
com.google.javascript.jscomp.AstValidator#481,4392,4852,1797,0.0484,0.8575,0.2200,0.1525
com.google.javascript.jscomp.AstValidator#482,1797,1796,420,0.0484,0.8575,0.2200,0.1525
com.google.javascript.jscomp.AstValidator#483,128,120,122,0.0508,0.8637,0.2255,0.1607
com.google.javascript.jscomp.AstValidator#485,-1,-1,-1,0.0484,0.8575,0.2200,0.1525
com.google.javascript.jscomp.AstValidator#488,208,1928,1930,0.5000,0.9916,0.7071,3.0000
com.google.javascript.jscomp.AstValidator#489,1930,3503,487,0.5000,0.9916,0.7071,3.0000
com.google.javascript.jscomp.AstValidator#490,487,482,95,0.5000,0.9916,0.7071,3.0000
com.google.javascript.jscomp.AstValidator#491,-1,-1,-1,0.5000,0.9916,0.7071,3.0000
com.google.javascript.jscomp.AstValidator#510,208,1928,1930,0.3333,0.9834,0.5774,1.5000
com.google.javascript.jscomp.AstValidator#511,1930,2683,686,0.3333,0.9834,0.5774,1.5000
com.google.javascript.jscomp.AstValidator#512,686,687,688,0.3333,0.9834,0.5774,1.5000
com.google.javascript.jscomp.AstValidator#513,688,1999,1369,0.3333,0.9834,0.5774,1.5000
com.google.javascript.jscomp.AstValidator#515,1369,2330,1125,0.3333,0.9834,0.5774,1.5000
com.google.javascript.jscomp.AstValidator#518,1125,5538,548,0.3333,0.9834,0.5774,1.5000
com.google.javascript.jscomp.AstValidator#519,548,542,550,0.3333,0.9834,0.5774,1.5000
com.google.javascript.jscomp.AstValidator#520,550,5687,2725,0.3333,0.9834,0.5774,1.5000
com.google.javascript.jscomp.AstValidator#521,2725,2720,1934,0.3333,0.9834,0.5774,1.5000
com.google.javascript.jscomp.AstValidator#522,211,210,212,0.3333,0.9834,0.5774,1.5000
com.google.javascript.jscomp.AstValidator#523,212,205,213,0.3333,0.9834,0.5774,1.5000
com.google.javascript.jscomp.AstValidator#527,1934,7996,1359,0.3333,0.9834,0.5774,1.5000
com.google.javascript.jscomp.AstValidator#532,1359,1357,53,0.3333,0.9834,0.5774,1.5000
com.google.javascript.jscomp.AstValidator#535,-1,-1,-1,0.3333,0.9834,0.5774,1.5000
com.google.javascript.jscomp.AstValidator#538,208,1928,1930,0.3333,0.9834,0.5774,1.5000
com.google.javascript.jscomp.AstValidator#539,1930,2683,686,0.3333,0.9834,0.5774,1.5000
com.google.javascript.jscomp.AstValidator#540,686,697,487,0.3333,0.9834,0.5774,1.5000
com.google.javascript.jscomp.AstValidator#541,487,482,95,0.3333,0.9834,0.5774,1.5000
com.google.javascript.jscomp.AstValidator#542,-1,-1,-1,0.3333,0.9834,0.5774,1.5000
com.google.javascript.jscomp.AstValidator#55,-1,-1,-1,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#601,208,1928,1930,0.0106,0.5582,0.1028,0.0320
com.google.javascript.jscomp.AstValidator#602,1930,3503,487,0.0106,0.5582,0.1028,0.0320
com.google.javascript.jscomp.AstValidator#603,487,482,95,0.0106,0.5582,0.1028,0.0320
com.google.javascript.jscomp.AstValidator#604,-1,-1,-1,0.0106,0.5582,0.1028,0.0320
com.google.javascript.jscomp.AstValidator#607,1974,1952,1957,0.0106,0.5582,0.1028,0.0320
com.google.javascript.jscomp.AstValidator#611,-1,-1,-1,0.0106,0.5582,0.1028,0.0320
com.google.javascript.jscomp.AstValidator#612,-1,-1,88,0.0106,0.5582,0.1028,0.0320
com.google.javascript.jscomp.AstValidator#620,208,1928,1930,0.0122,0.5936,0.1104,0.0370
com.google.javascript.jscomp.AstValidator#621,1930,2740,688,0.0122,0.5936,0.1104,0.0370
com.google.javascript.jscomp.AstValidator#622,688,1778,564,0.0122,0.5936,0.1104,0.0370
com.google.javascript.jscomp.AstValidator#623,564,5601,1776,0.0122,0.5936,0.1104,0.0370
com.google.javascript.jscomp.AstValidator#624,1776,3799,94,0.0122,0.5936,0.1104,0.0370
com.google.javascript.jscomp.AstValidator#625,94,93,95,0.0122,0.5936,0.1104,0.0370
com.google.javascript.jscomp.AstValidator#626,-1,-1,-1,0.0122,0.5936,0.1104,0.0370
com.google.javascript.jscomp.AstValidator#638,208,4101,4102,0.0667,0.8942,0.2582,0.2143
com.google.javascript.jscomp.AstValidator#639,4102,4098,4103,0.0667,0.8942,0.2582,0.2143
com.google.javascript.jscomp.AstValidator#642,128,120,122,0.0667,0.8942,0.2582,0.2143
com.google.javascript.jscomp.AstValidator#645,-1,-1,-1,0.0667,0.8942,0.2582,0.2143
com.google.javascript.jscomp.AstValidator#646,-1,-1,-1,0.0667,0.8942,0.2582,0.2143
com.google.javascript.jscomp.AstValidator#649,208,4101,4102,0.0064,0.4361,0.0465,0.0065
com.google.javascript.jscomp.AstValidator#650,4102,4098,4103,0.0064,0.4361,0.0465,0.0065
com.google.javascript.jscomp.AstValidator#653,128,120,122,0.0064,0.4361,0.0465,0.0065
com.google.javascript.jscomp.AstValidator#656,-1,-1,-1,0.0064,0.4361,0.0465,0.0065
com.google.javascript.jscomp.AstValidator#657,-1,-1,-1,0.0064,0.4361,0.0465,0.0065
com.google.javascript.jscomp.AstValidator#68,208,1928,1930,0.0405,0.8333,0.2013,0.1268
com.google.javascript.jscomp.AstValidator#69,1930,2683,686,0.0405,0.8333,0.2013,0.1268
com.google.javascript.jscomp.AstValidator#70,686,685,686,0.0405,0.8333,0.2013,0.1268
com.google.javascript.jscomp.AstValidator#71,686,697,487,0.0405,0.8333,0.2013,0.1268
com.google.javascript.jscomp.AstValidator#72,487,482,95,0.0405,0.8333,0.2013,0.1268
com.google.javascript.jscomp.AstValidator#73,-1,-1,-1,0.0405,0.8333,0.2013,0.1268
com.google.javascript.jscomp.AstValidator#749,208,1928,1930,0.0161,0.6673,0.0745,0.0164
com.google.javascript.jscomp.AstValidator#750,1930,3503,487,0.0161,0.6673,0.0745,0.0164
com.google.javascript.jscomp.AstValidator#751,487,482,95,0.0161,0.6673,0.0745,0.0164
com.google.javascript.jscomp.AstValidator#752,-1,-1,-1,0.0161,0.6673,0.0745,0.0164
com.google.javascript.jscomp.AstValidator#76,208,466,468,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#767,135,134,136,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#77,468,467,463,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#772,-1,-1,-1,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#775,49,48,51,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#776,51,50,52,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#777,115,116,117,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#778,-1,-1,11098,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#779,115,116,117,0.0098,0.5395,0.0990,0.0297
com.google.javascript.jscomp.AstValidator#78,463,469,470,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#781,115,116,117,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#783,52,39,53,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#788,-1,-1,-1,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#79,128,120,122,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#791,49,48,51,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#792,51,50,52,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#793,115,116,117,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#794,-1,-1,11098,0.0909,0.9221,0.3015,0.3000
com.google.javascript.jscomp.AstValidator#795,115,116,117,0.1304,0.9467,0.3612,0.4500
com.google.javascript.jscomp.AstValidator#800,52,39,53,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#805,-1,-1,-1,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#808,49,48,51,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#809,51,50,52,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#81,-1,-1,-1,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#810,115,116,117,0.0097,0.5371,0.0985,0.0294
com.google.javascript.jscomp.AstValidator#812,115,116,117,0.0833,0.9149,0.2887,0.2727
com.google.javascript.jscomp.AstValidator#814,52,39,53,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#819,-1,-1,-1,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#84,208,1928,1930,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#85,1930,8512,2362,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#86,2362,4424,463,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#87,463,469,470,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#88,128,120,122,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#90,-1,-1,-1,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.AstValidator#93,1974,1952,1957,0.0097,0.5363,0.0984,0.0293
com.google.javascript.jscomp.BasicErrorManager#105,129,371,370,0.0086,0.5079,0.0930,0.0262
com.google.javascript.jscomp.BasicErrorManager#106,370,372,167,0.0086,0.5079,0.0930,0.0262
com.google.javascript.jscomp.BasicErrorManager#111,167,166,168,0.0086,0.5079,0.0930,0.0262
com.google.javascript.jscomp.BasicErrorManager#123,-1,-1,-1,0.0085,0.5043,0.0923,0.0258
com.google.javascript.jscomp.BasicErrorManager#182,-1,-1,-1,0.0085,0.5043,0.0923,0.0258
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0085,0.5043,0.0923,0.0258
com.google.javascript.jscomp.BasicErrorManager#38,-1,-1,-1,0.0085,0.5043,0.0923,0.0258
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0085,0.5043,0.0923,0.0258
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0085,0.5043,0.0923,0.0258
com.google.javascript.jscomp.BasicErrorManager#42,-1,-1,-1,0.0085,0.5043,0.0923,0.0258
com.google.javascript.jscomp.BasicErrorManager#76,15,14,16,0.0086,0.5064,0.0927,0.0260
com.google.javascript.jscomp.BasicErrorManager#81,15,14,16,0.0086,0.5079,0.0930,0.0262
com.google.javascript.jscomp.BasicErrorManager#86,15,14,16,0.0086,0.5079,0.0930,0.0262
com.google.javascript.jscomp.BasicErrorManager#91,15,14,16,0.0087,0.5086,0.0931,0.0262
com.google.javascript.jscomp.CheckAccessControls#102,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CheckDebuggerStatement#33,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CheckGlobalNames#45,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CheckGlobalNames#49,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CheckGlobalNames#54,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0085,0.5021,0.0919,0.0256
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0085,0.5021,0.0919,0.0256
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0085,0.5021,0.0919,0.0256
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0085,0.5021,0.0919,0.0256
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0085,0.5043,0.0923,0.0258
com.google.javascript.jscomp.CheckProvides#37,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CheckRegExp#32,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CheckRegExp#36,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CheckSideEffects#43,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CheckSuspiciousCode#39,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CheckSuspiciousCode#43,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CheckUnreachableCode#35,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.ClosureCodingConvention#311,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.ClosureCodingConvention#43,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.ClosureCodingConvention#50,196,195,197,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.ClosureCodingConvention#51,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.ClosureCodingConvention#54,1659,8855,8860,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.ClosureCodingConvention#56,8860,10120,10122,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.ClosureCodingConvention#60,10122,-1,1803,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.ClosureCodingConvention#61,1803,1801,213,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.ClosureCodingConvention#62,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0085,0.5028,0.0921,0.0256
com.google.javascript.jscomp.CodeChangeHandler#40,115,116,117,0.0114,0.5763,0.1066,0.0345
com.google.javascript.jscomp.CodeChangeHandler#41,-1,-1,-1,0.0114,0.5763,0.1066,0.0345
com.google.javascript.jscomp.CodeChangeHandler#44,15,14,16,0.0086,0.5057,0.0926,0.0259
com.google.javascript.jscomp.CodeChangeHandler#48,115,116,117,0.0132,0.6121,0.1147,0.0400
com.google.javascript.jscomp.CodeChangeHandler#49,-1,-1,-1,0.0132,0.6121,0.1147,0.0400
com.google.javascript.jscomp.CodeConsumer#101,238,237,239,0.0138,0.6239,0.1176,0.0421
com.google.javascript.jscomp.CodeConsumer#105,239,236,241,0.0138,0.6239,0.1176,0.0421
com.google.javascript.jscomp.CodeConsumer#107,241,240,243,0.0138,0.6239,0.1176,0.0421
com.google.javascript.jscomp.CodeConsumer#108,243,242,213,0.0138,0.6239,0.1176,0.0421
com.google.javascript.jscomp.CodeConsumer#109,-1,-1,-1,0.0138,0.6239,0.1176,0.0421
com.google.javascript.jscomp.CodeConsumer#116,325,3619,3621,0.0138,0.6239,0.1176,0.0421
com.google.javascript.jscomp.CodeConsumer#117,3621,4946,4995,0.0138,0.6239,0.1176,0.0421
com.google.javascript.jscomp.CodeConsumer#120,4995,4947,428,0.0138,0.6239,0.1176,0.0421
com.google.javascript.jscomp.CodeConsumer#121,-1,-1,-1,0.0138,0.6239,0.1176,0.0421
com.google.javascript.jscomp.CodeConsumer#135,128,120,122,0.0103,0.5530,0.1017,0.0314
com.google.javascript.jscomp.CodeConsumer#136,-1,-1,-1,0.0103,0.5530,0.1017,0.0314
com.google.javascript.jscomp.CodeConsumer#139,135,134,136,0.0102,0.5504,0.1012,0.0310
com.google.javascript.jscomp.CodeConsumer#140,208,1721,1735,0.0811,0.9126,0.2847,0.2647
com.google.javascript.jscomp.CodeConsumer#141,1735,2262,243,0.0811,0.9126,0.2847,0.2647
com.google.javascript.jscomp.CodeConsumer#142,243,242,213,0.0811,0.9126,0.2847,0.2647
com.google.javascript.jscomp.CodeConsumer#143,-1,-1,11098,0.0103,0.5530,0.1017,0.0314
com.google.javascript.jscomp.CodeConsumer#144,115,116,117,0.0103,0.5530,0.1017,0.0314
