Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.lang3.SystemUtils#854,-1,-1,-1,0.0625,0.6923,0.1826,0.0667
org.apache.commons.lang3.SystemUtils#862,-1,-1,-1,0.0625,0.6923,0.1826,0.0667
org.apache.commons.lang3.SystemUtils#87,-1,-1,-1,0.0625,0.6923,0.1826,0.0667
org.apache.commons.lang3.SystemUtils#870,-1,-1,-1,0.0625,0.6923,0.1826,0.0667
org.apache.commons.lang3.SystemUtils#878,-1,-1,-1,0.0625,0.6923,0.1826,0.0667
org.apache.commons.lang3.SystemUtils#886,-1,-1,-1,0.0625,0.6923,0.1826,0.0667
org.apache.commons.lang3.SystemUtils#896,-1,-1,-1,0.0625,0.6923,0.1826,0.0667
org.apache.commons.lang3.SystemUtils#914,-1,-1,-1,0.0625,0.6923,0.1826,0.0667
org.apache.commons.lang3.SystemUtils#924,-1,-1,-1,0.0625,0.6923,0.1826,0.0667
org.apache.commons.lang3.SystemUtils#934,-1,-1,-1,0.0625,0.6923,0.1826,0.0667
org.apache.commons.lang3.SystemUtils#944,-1,-1,-1,0.0625,0.6923,0.1826,0.0667
org.apache.commons.lang3.SystemUtils#954,-1,-1,-1,0.0625,0.6923,0.1826,0.0667
org.apache.commons.lang3.SystemUtils#964,-1,-1,-1,0.0625,0.6923,0.1826,0.0667
org.apache.commons.lang3.SystemUtils#974,-1,-1,-1,0.0625,0.6923,0.1826,0.0667
org.apache.commons.lang3.SystemUtils#984,-1,-1,-1,0.0625,0.6923,0.1826,0.0667
org.apache.commons.lang3.SystemUtils#994,-1,-1,-1,0.0625,0.6923,0.1826,0.0667
org.apache.commons.lang3.math.NumberUtils#1288,803,2561,2560,0.5000,0.9692,0.7071,2.0000
org.apache.commons.lang3.math.NumberUtils#1291,2560,2562,2050,0.5000,0.9692,0.7071,2.0000
org.apache.commons.lang3.math.NumberUtils#1292,135,134,136,0.5000,0.9692,0.7071,2.0000
org.apache.commons.lang3.math.NumberUtils#1296,2050,2049,221,0.5000,0.9692,0.7071,2.0000
org.apache.commons.lang3.math.NumberUtils#1313,41,161,162,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1314,15,14,16,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1316,162,630,285,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1317,285,631,633,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1318,633,632,633,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1319,633,632,633,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1320,633,632,633,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1321,633,634,635,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1323,635,629,628,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1324,628,636,638,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1325,135,134,136,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1326,49,2280,2279,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1327,2279,2281,2283,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1331,2283,2282,2050,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1332,135,134,136,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1335,15,14,16,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1338,2050,2049,221,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1341,638,637,640,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1343,640,639,642,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1346,642,641,644,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1347,3192,3191,3194,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1348,20,848,849,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1349,849,833,13,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1351,-1,-1,11098,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1352,82,913,914,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1354,15,14,16,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1356,914,912,428,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1357,-1,-1,11098,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1359,76,75,78,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1363,78,77,79,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1366,79,69,80,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1367,80,67,13,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1368,-1,-1,11098,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1369,82,81,84,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1370,15,14,16,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1372,84,83,80,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1373,80,67,13,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1375,15,14,16,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1377,3194,3193,2609,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1379,644,643,646,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1380,76,596,598,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1382,15,14,16,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1384,598,600,602,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1386,15,14,16,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1388,602,607,599,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1393,15,14,16,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1395,599,595,133,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1398,15,14,16,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#1401,133,126,103,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#41,-1,-1,-1,0.0351,0.5339,0.1873,0.0727
org.apache.commons.lang3.math.NumberUtils#43,-1,-1,-1,0.0351,0.5339,0.1873,0.0727
org.apache.commons.lang3.math.NumberUtils#449,76,596,598,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#45,-1,-1,-1,0.0351,0.5339,0.1873,0.0727
org.apache.commons.lang3.math.NumberUtils#450,15,14,16,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#452,598,600,602,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#453,1,0,2,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#455,602,601,604,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#460,15,14,16,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#462,604,622,283,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#463,15,14,16,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#465,283,282,285,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#469,633,634,635,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#47,-1,-1,-1,0.0351,0.5339,0.1873,0.0727
org.apache.commons.lang3.math.NumberUtils#470,635,710,536,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#472,536,535,52,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#474,82,913,914,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#475,82,913,914,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#476,1,0,2,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#478,914,912,428,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#480,115,116,117,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#482,914,912,428,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#484,82,913,914,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#485,115,116,117,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#487,115,116,117,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#489,914,912,428,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#49,-1,-1,-1,0.0351,0.5339,0.1873,0.0727
org.apache.commons.lang3.math.NumberUtils#491,52,39,53,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#492,41,161,162,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#493,115,116,117,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#495,115,116,117,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#498,162,943,945,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#499,945,1886,1885,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#500,1885,1884,1716,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#503,-1,-1,-1,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#507,15,14,16,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#508,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#51,-1,-1,-1,0.0351,0.5339,0.1873,0.0727
org.apache.commons.lang3.math.NumberUtils#511,7345,7344,556,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#514,-1,-1,1170,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#518,49,201,203,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#519,203,202,204,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#522,15,14,16,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#525,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#527,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#53,-1,-1,-1,0.0351,0.5339,0.1873,0.0727
org.apache.commons.lang3.math.NumberUtils#532,49,201,203,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#533,203,202,204,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#534,15,14,16,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#536,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#538,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#540,15,14,16,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#541,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#546,1,0,2,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#55,-1,-1,-1,0.0351,0.5339,0.1873,0.0727
org.apache.commons.lang3.math.NumberUtils#552,76,255,258,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#553,115,116,117,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#555,115,116,117,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#557,258,257,53,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#560,15,14,16,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#561,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#565,15,14,16,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#566,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#569,730,729,556,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#57,-1,-1,-1,0.0351,0.5339,0.1873,0.0727
org.apache.commons.lang3.math.NumberUtils#573,1058,6707,6709,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#575,49,201,203,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#576,203,202,204,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#577,15,14,16,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#579,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#581,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#583,49,201,203,1.0000,1.0000,1.0000,Infinity
org.apache.commons.lang3.math.NumberUtils#584,203,202,204,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#585,15,14,16,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#587,-1,-1,-1,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#59,-1,-1,-1,0.0351,0.5339,0.1873,0.0727
org.apache.commons.lang3.math.NumberUtils#591,730,729,556,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#606,803,2561,2560,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#609,2560,2562,2050,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#61,-1,-1,-1,0.0351,0.5339,0.1873,0.0727
org.apache.commons.lang3.math.NumberUtils#610,135,134,136,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#611,15,14,16,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#614,2050,2049,221,0.5000,1.0000,0.7071,1.0000
org.apache.commons.lang3.math.NumberUtils#628,99,100,102,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#63,-1,-1,-1,0.0351,0.5339,0.1873,0.0727
org.apache.commons.lang3.math.NumberUtils#631,102,101,103,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#644,99,100,102,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#647,102,101,103,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#65,-1,-1,-1,0.0351,0.5339,0.1873,0.0727
org.apache.commons.lang3.math.NumberUtils#661,99,100,102,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#665,102,101,103,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#67,-1,-1,-1,0.0351,0.5339,0.1873,0.0727
org.apache.commons.lang3.math.NumberUtils#678,99,100,102,0.5000,0.9692,0.7071,2.0000
org.apache.commons.lang3.math.NumberUtils#681,102,101,103,0.5000,0.9692,0.7071,2.0000
org.apache.commons.lang3.math.NumberUtils#69,-1,-1,-1,0.0351,0.5339,0.1873,0.0727
org.apache.commons.lang3.math.NumberUtils#694,99,100,102,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#697,102,101,103,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#71,-1,-1,-1,0.0351,0.5339,0.1873,0.0727
org.apache.commons.lang3.math.NumberUtils#710,76,319,321,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#714,321,320,133,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#717,133,126,103,0.6667,0.9844,0.8165,4.0000
org.apache.commons.lang3.math.NumberUtils#73,-1,-1,-1,0.0351,0.5339,0.1873,0.0727
org.apache.commons.lang3.math.NumberUtils#75,-1,-1,-1,0.0351,0.5339,0.1873,0.0727
