Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.jfree.chart.ChartFactory#1776,162,2208,547,0.1364,1.0000,0.3693,0.4737
org.jfree.chart.ChartFactory#1777,547,1306,1308,0.1364,1.0000,0.3693,0.4737
org.jfree.chart.ChartFactory#1778,1308,3710,2248,0.1364,1.0000,0.3693,0.4737
org.jfree.chart.ChartFactory#1780,2248,3418,832,0.1364,1.0000,0.3693,0.4737
org.jfree.chart.ChartFactory#1781,832,831,151,0.1364,1.0000,0.3693,0.4737
org.jfree.chart.ChartFactory#1782,115,116,117,0.1364,1.0000,0.3693,0.4737
org.jfree.chart.ChartFactory#1785,151,834,835,0.1364,1.0000,0.3693,0.4737
org.jfree.chart.ChartFactory#1786,835,1007,627,0.1364,1.0000,0.3693,0.4737
org.jfree.chart.ChartFactory#1787,115,116,117,0.1364,1.0000,0.3693,0.4737
org.jfree.chart.ChartFactory#1789,627,1305,547,0.1364,1.0000,0.3693,0.4737
org.jfree.chart.ChartFactory#1792,547,546,548,0.1364,1.0000,0.3693,0.4737
org.jfree.chart.ChartFactory#1828,41,181,183,0.1364,1.0000,0.3693,0.4737
org.jfree.chart.ChartFactory#1831,183,8845,2246,0.1364,1.0000,0.3693,0.4737
org.jfree.chart.ChartFactory#1832,2246,2832,1313,0.1364,1.0000,0.3693,0.4737
org.jfree.chart.ChartFactory#1833,1313,5602,1245,0.1364,1.0000,0.3693,0.4737
org.jfree.chart.ChartFactory#1835,1245,2871,626,0.1364,1.0000,0.3693,0.4737
org.jfree.chart.ChartFactory#1836,626,1300,151,0.1364,1.0000,0.3693,0.4737
org.jfree.chart.ChartFactory#1837,115,116,117,0.1364,1.0000,0.3693,0.4737
org.jfree.chart.ChartFactory#1840,151,834,835,0.1364,1.0000,0.3693,0.4737
org.jfree.chart.ChartFactory#1841,835,1007,627,0.1364,1.0000,0.3693,0.4737
org.jfree.chart.ChartFactory#1842,115,116,117,0.1364,1.0000,0.3693,0.4737
org.jfree.chart.ChartFactory#1844,627,1305,547,0.1364,1.0000,0.3693,0.4737
org.jfree.chart.ChartFactory#1848,547,546,548,0.1364,1.0000,0.3693,0.4737
org.jfree.chart.ChartFactory#1888,90,89,92,0.1818,1.0000,0.4264,0.8889
org.jfree.chart.ChartFactory#1889,92,1977,1368,0.1818,1.0000,0.4264,0.8889
org.jfree.chart.ChartFactory#1890,1368,5616,564,0.1818,1.0000,0.4264,0.8889
org.jfree.chart.ChartFactory#1891,564,560,566,0.1818,1.0000,0.4264,0.8889
org.jfree.chart.ChartFactory#1892,566,1311,1313,0.1818,1.0000,0.4264,0.8889
org.jfree.chart.ChartFactory#1893,1313,5602,1245,0.1818,1.0000,0.4264,0.8889
org.jfree.chart.ChartFactory#233,-1,-1,-1,0.1864,0.8076,0.4318,5.0417
org.jfree.chart.ChartFactory#333,90,89,92,0.0278,0.5668,0.0550,0.0286
org.jfree.chart.ChartFactory#334,92,2202,550,0.0278,0.5668,0.0550,0.0286
org.jfree.chart.ChartFactory#335,550,5687,2725,0.0278,0.5668,0.0550,0.0286
org.jfree.chart.ChartFactory#336,2725,3137,854,0.0278,0.5668,0.0550,0.0286
org.jfree.chart.ChartFactory#337,128,120,122,0.0286,0.5849,0.0570,0.0294
org.jfree.chart.ChartFactory#339,854,853,856,0.0278,0.5668,0.0550,0.0286
org.jfree.chart.ChartFactory#342,856,1638,184,0.0278,0.5668,0.0550,0.0286
org.jfree.chart.ChartFactory#344,184,180,186,0.0278,0.5668,0.0550,0.0286
org.jfree.chart.ChartFactory#345,186,185,88,0.0278,0.5668,0.0550,0.0286
org.jfree.chart.JFreeChart#1514,135,134,136,0.0161,0.2643,0.0418,0.0328
org.jfree.chart.JFreeChart#1515,216,1444,1455,0.0161,0.2643,0.0418,0.0328
org.jfree.chart.JFreeChart#1516,1455,1454,755,0.0161,0.2643,0.0418,0.0328
org.jfree.chart.JFreeChart#1523,-1,-1,-1,0.0161,0.2643,0.0418,0.0328
org.jfree.chart.JFreeChart#1572,208,207,209,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.JFreeChart#1573,209,206,95,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.JFreeChart#1574,-1,-1,-1,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.JFreeChart#1583,208,207,209,0.0167,0.2721,0.0426,0.0339
org.jfree.chart.JFreeChart#1584,209,206,95,0.0167,0.2721,0.0426,0.0339
org.jfree.chart.JFreeChart#1585,-1,-1,-1,0.0167,0.2721,0.0426,0.0339
org.jfree.chart.JFreeChart#256,-1,-1,-1,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#259,-1,-1,-1,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#263,-1,-1,-1,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#266,-1,-1,-1,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#311,-1,-1,-1,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#314,-1,-1,-1,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#377,-1,-1,-1,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#379,82,81,84,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#384,84,1535,267,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#385,267,380,24,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#386,24,508,24,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#389,24,508,24,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#393,24,508,24,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#394,24,508,24,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#395,24,508,24,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#397,24,381,383,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#399,383,2293,2011,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#400,2011,2294,2296,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#402,2296,5329,5331,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#405,5331,5483,5276,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#406,90,89,92,0.0168,0.2741,0.0429,0.0342
org.jfree.chart.JFreeChart#407,92,497,499,0.0168,0.2741,0.0429,0.0342
org.jfree.chart.JFreeChart#408,499,684,686,0.0168,0.2741,0.0429,0.0342
org.jfree.chart.JFreeChart#409,686,685,686,0.0168,0.2741,0.0429,0.0342
org.jfree.chart.JFreeChart#410,686,685,686,0.0168,0.2741,0.0429,0.0342
org.jfree.chart.JFreeChart#411,686,697,487,0.0168,0.2741,0.0429,0.0342
org.jfree.chart.JFreeChart#412,487,482,95,0.0168,0.2741,0.0429,0.0342
org.jfree.chart.JFreeChart#416,5276,5393,79,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#417,82,2466,2469,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.JFreeChart#420,2469,5044,1894,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.JFreeChart#421,1894,1890,386,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.JFreeChart#424,79,379,267,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#426,267,380,24,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#427,24,1151,98,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#428,98,97,13,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#430,-1,-1,-1,0.0140,0.2324,0.0384,0.0284
org.jfree.chart.JFreeChart#570,15,14,16,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.JFreeChart#725,15,14,16,0.0167,0.2721,0.0426,0.0339
org.jfree.chart.JFreeChart#738,99,100,102,0.0213,0.3372,0.0496,0.0435
org.jfree.chart.JFreeChart#741,102,101,103,0.0213,0.3372,0.0496,0.0435
org.jfree.chart.JFreeChart#820,15,14,16,0.0167,0.2721,0.0426,0.0339
org.jfree.chart.JFreeChart#972,135,134,136,0.0164,0.2681,0.0422,0.0333
org.jfree.chart.JFreeChart#973,135,134,136,0.0164,0.2681,0.0422,0.0333
org.jfree.chart.JFreeChart#985,-1,-1,-1,0.0164,0.2681,0.0422,0.0333
org.jfree.chart.StandardChartTheme#1101,49,111,112,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1102,112,110,114,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1103,1058,1057,1059,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1105,115,116,117,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1109,-1,-1,-1,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1111,114,113,103,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1134,41,520,517,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1137,517,836,835,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1138,835,4067,753,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1139,208,207,209,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1140,209,206,95,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1143,753,8612,3650,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1144,3650,16113,1854,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1145,128,120,122,0.0213,0.3372,0.0496,0.0435
org.jfree.chart.StandardChartTheme#1148,1854,8726,8725,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1151,8725,12163,992,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1152,992,991,204,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1153,128,120,122,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1155,-1,-1,-1,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1163,135,134,136,0.0213,0.3372,0.0496,0.0435
org.jfree.chart.StandardChartTheme#1168,-1,-1,11098,0.0213,0.3372,0.0496,0.0435
org.jfree.chart.StandardChartTheme#1169,49,740,749,0.0213,0.3372,0.0496,0.0435
org.jfree.chart.StandardChartTheme#1170,749,826,348,0.0213,0.3372,0.0496,0.0435
org.jfree.chart.StandardChartTheme#1171,128,120,122,0.0213,0.3372,0.0496,0.0435
org.jfree.chart.StandardChartTheme#1173,348,4600,2125,0.0213,0.3372,0.0496,0.0435
org.jfree.chart.StandardChartTheme#1174,2125,2093,1797,0.0213,0.3372,0.0496,0.0435
org.jfree.chart.StandardChartTheme#1175,1797,1796,420,0.0213,0.3372,0.0496,0.0435
org.jfree.chart.StandardChartTheme#1178,-1,-1,-1,0.0213,0.3372,0.0496,0.0435
org.jfree.chart.StandardChartTheme#1199,-1,-1,-1,0.0213,0.3372,0.0496,0.0435
org.jfree.chart.StandardChartTheme#1236,76,596,598,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1239,598,5454,2062,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1240,128,120,122,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1242,2062,2289,2309,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1243,128,120,122,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1245,2309,3409,1986,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1251,1986,1985,420,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1252,128,120,122,0.0256,0.5187,0.0503,0.0263
org.jfree.chart.StandardChartTheme#1254,-1,-1,11098,0.0098,0.1863,0.0237,0.0099
org.jfree.chart.StandardChartTheme#1257,-1,-1,11098,0.0098,0.1863,0.0237,0.0099
org.jfree.chart.StandardChartTheme#1260,-1,-1,11098,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1261,128,120,122,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1278,-1,-1,-1,0.0169,0.2762,0.0431,0.0345
org.jfree.chart.StandardChartTheme#1288,208,1928,1930,0.0256,0.5187,0.0503,0.0263
org.jfree.chart.StandardChartTheme#1289,1930,8232,262,0.0256,0.5187,0.0503,0.0263
org.jfree.chart.StandardChartTheme#1290,262,2724,2725,0.0256,0.5187,0.0503,0.0263
org.jfree.chart.StandardChartTheme#1294,2725,2720,1934,0.0256,0.5187,0.0503,0.0263
org.jfree.chart.StandardChartTheme#1295,128,120,122,0.0256,0.5187,0.0503,0.0263
org.jfree.chart.StandardChartTheme#1297,1934,7996,1359,0.0256,0.5187,0.0503,0.0263
org.jfree.chart.StandardChartTheme#1300,1359,1357,53,0.0256,0.5187,0.0503,0.0263
org.jfree.chart.StandardChartTheme#1303,-1,-1,-1,0.0256,0.5187,0.0503,0.0263
org.jfree.chart.StandardChartTheme#1380,208,1928,1930,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1381,1930,2683,686,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1382,686,685,686,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1383,686,685,686,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1384,686,685,686,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1385,686,687,688,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1386,688,2405,2407,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1388,2407,2406,2409,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1389,2409,8539,1493,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1390,49,201,203,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1391,203,202,204,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1392,128,120,122,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1397,1493,1764,1766,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1398,1766,1765,1493,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1399,49,201,203,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1400,203,202,204,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1401,128,120,122,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1406,1493,1764,1766,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1407,1766,-1,2970,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1408,49,201,203,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1409,203,202,204,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1410,128,120,122,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1415,2970,-1,-1,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1416,-1,-1,2545,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1421,2545,2536,2546,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1431,2546,2537,53,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1441,-1,-1,-1,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1542,208,1928,1930,0.0098,0.1863,0.0237,0.0099
org.jfree.chart.StandardChartTheme#1543,1930,2683,686,0.0098,0.1863,0.0237,0.0099
org.jfree.chart.StandardChartTheme#1544,686,2723,262,0.0098,0.1863,0.0237,0.0099
org.jfree.chart.StandardChartTheme#1545,262,2724,2725,0.0098,0.1863,0.0237,0.0099
org.jfree.chart.StandardChartTheme#1546,2725,5042,2312,0.0098,0.1863,0.0237,0.0099
org.jfree.chart.StandardChartTheme#1549,2312,2290,53,0.0098,0.1863,0.0237,0.0099
org.jfree.chart.StandardChartTheme#1552,-1,-1,-1,0.0098,0.1863,0.0237,0.0099
org.jfree.chart.StandardChartTheme#1588,76,255,258,0.0098,0.1863,0.0237,0.0099
org.jfree.chart.StandardChartTheme#1589,128,120,122,0.0098,0.1863,0.0237,0.0099
org.jfree.chart.StandardChartTheme#1591,258,257,53,0.0098,0.1863,0.0237,0.0099
org.jfree.chart.StandardChartTheme#1592,128,120,122,0.0098,0.1863,0.0237,0.0099
org.jfree.chart.StandardChartTheme#1594,-1,-1,-1,0.0098,0.1863,0.0237,0.0099
org.jfree.chart.StandardChartTheme#1654,76,858,859,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1657,859,1995,1274,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1658,128,120,122,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1660,1274,2124,2125,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1661,2125,2093,1797,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1662,1797,1796,420,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#1667,-1,-1,-1,0.0196,0.3871,0.0389,0.0200
org.jfree.chart.StandardChartTheme#227,-1,-1,-1,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#230,-1,-1,-1,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#303,-1,-1,-1,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#304,82,81,84,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#307,84,1535,267,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#308,267,380,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#309,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#310,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#311,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#312,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#313,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#314,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#315,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#316,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#317,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#318,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#319,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#320,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#321,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#322,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#323,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#324,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#325,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#326,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#327,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#328,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#329,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#330,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#331,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#332,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#333,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#334,24,508,24,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#335,24,1151,98,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#336,98,97,13,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.StandardChartTheme#337,-1,-1,-1,0.1818,0.8028,0.4264,4.8889
org.jfree.chart.axis.Axis#1030,15,14,16,0.1447,0.7561,0.3804,3.7231
org.jfree.chart.axis.Axis#1043,416,1133,1135,0.1467,0.7589,0.3830,3.7813
org.jfree.chart.axis.Axis#1044,1135,1134,386,0.1467,0.7589,0.3830,3.7813
org.jfree.chart.axis.Axis#1045,-1,-1,-1,0.0067,0.1252,0.0188,0.0067
org.jfree.chart.axis.Axis#1187,128,120,122,0.0067,0.1252,0.0188,0.0067
org.jfree.chart.axis.Axis#1188,-1,-1,-1,0.0067,0.1252,0.0188,0.0067
org.jfree.chart.axis.Axis#1222,216,1444,1455,0.1746,0.7949,0.4179,4.6538
org.jfree.chart.axis.Axis#1223,1455,1454,755,0.1746,0.7949,0.4179,4.6538
org.jfree.chart.axis.Axis#1224,135,134,136,0.0095,0.1808,0.0233,0.0096
org.jfree.chart.axis.Axis#1225,128,120,122,0.0095,0.1808,0.0233,0.0096
org.jfree.chart.axis.Axis#1228,-1,-1,-1,0.1746,0.7949,0.4179,4.6538
org.jfree.chart.axis.Axis#1236,128,120,122,0.0096,0.1826,0.0234,0.0097
org.jfree.chart.axis.Axis#1237,-1,-1,-1,0.0096,0.1826,0.0234,0.0097
org.jfree.chart.axis.Axis#143,-1,-1,-1,0.1170,0.7083,0.3421,2.9157
org.jfree.chart.axis.Axis#147,-1,-1,-1,0.1170,0.7083,0.3421,2.9157
org.jfree.chart.axis.Axis#150,-1,-1,-1,0.1170,0.7083,0.3421,2.9157
org.jfree.chart.axis.Axis#154,-1,-1,-1,0.1170,0.7083,0.3421,2.9157
org.jfree.chart.axis.Axis#157,-1,-1,-1,0.1170,0.7083,0.3421,2.9157
org.jfree.chart.axis.Axis#163,-1,-1,-1,0.1170,0.7083,0.3421,2.9157
org.jfree.chart.axis.Axis#167,-1,-1,-1,0.1170,0.7083,0.3421,2.9157
org.jfree.chart.axis.Axis#170,-1,-1,-1,0.1170,0.7083,0.3421,2.9157
org.jfree.chart.axis.Axis#177,-1,-1,-1,0.1170,0.7083,0.3421,2.9157
org.jfree.chart.axis.Axis#180,-1,-1,-1,0.1170,0.7083,0.3421,2.9157
org.jfree.chart.axis.Axis#307,-1,-1,-1,0.1302,0.7327,0.3608,3.2925
