Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.Compiler#121,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#124,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#1297,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#130,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#1308,135,134,136,0.0068,0.5483,0.0828,0.0069
com.google.javascript.jscomp.Compiler#1313,-1,-1,-1,0.0068,0.5483,0.0828,0.0069
com.google.javascript.jscomp.Compiler#1323,472,999,1001,0.0476,0.8980,0.2182,0.0500
com.google.javascript.jscomp.Compiler#1324,1001,4805,2250,0.0476,0.8980,0.2182,0.0500
com.google.javascript.jscomp.Compiler#1326,2250,5182,3424,0.0476,0.8980,0.2182,0.0500
com.google.javascript.jscomp.Compiler#1327,115,116,117,0.0476,0.8980,0.2182,0.0500
com.google.javascript.jscomp.Compiler#1329,3424,3417,921,0.0476,0.8980,0.2182,0.0500
com.google.javascript.jscomp.Compiler#1330,921,920,88,0.0476,0.8980,0.2182,0.0500
com.google.javascript.jscomp.Compiler#1335,15,14,16,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.Compiler#136,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#139,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#142,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#150,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#154,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#158,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#161,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#1687,55,500,502,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.Compiler#1688,502,3569,548,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.Compiler#1689,548,3661,94,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.Compiler#1690,94,93,95,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.Compiler#1691,-1,-1,-1,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.Compiler#1704,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#1706,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#1711,128,120,122,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#1712,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#173,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#1733,357,1354,1356,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.Compiler#1734,1356,1355,1116,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.Compiler#1735,1116,1115,514,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.Compiler#1740,15,14,16,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.Compiler#1745,9967,9970,9968,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.Compiler#1759,15,14,16,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.Compiler#1764,99,100,102,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.Compiler#1766,-1,-1,13674,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.Compiler#1768,-1,-1,-1,0.0103,0.6471,0.1015,0.0104
com.google.javascript.jscomp.Compiler#1769,-1,-1,540,0.0103,0.6471,0.1015,0.0104
com.google.javascript.jscomp.Compiler#178,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#1780,13674,13680,13681,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.Compiler#1786,102,101,103,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.Compiler#1804,15,14,16,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#184,196,195,197,0.0106,0.6543,0.1031,0.0108
com.google.javascript.jscomp.Compiler#1849,15,14,16,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.Compiler#185,-1,-1,-1,0.0106,0.6543,0.1031,0.0108
com.google.javascript.jscomp.Compiler#1861,15,14,16,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.Compiler#191,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#192,211,210,212,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#193,212,205,213,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#194,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#210,211,210,212,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#212,212,205,213,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#213,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#220,189,188,190,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#221,190,187,179,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#229,72,2217,2218,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#230,2218,2215,1333,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#231,135,134,136,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#232,128,120,122,0.0106,0.6543,0.1031,0.0108
com.google.javascript.jscomp.Compiler#243,1333,1332,602,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#245,11097,11091,11098,0.0106,0.6543,0.1031,0.0108
com.google.javascript.jscomp.Compiler#247,11097,11091,11098,0.0106,0.6543,0.1031,0.0108
com.google.javascript.jscomp.Compiler#251,128,120,122,0.0106,0.6543,0.1031,0.0108
com.google.javascript.jscomp.Compiler#257,602,601,604,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#264,604,5045,856,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#271,856,4072,929,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#272,929,3676,1368,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#275,1368,3677,830,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#277,830,5030,5032,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#284,5032,5031,1250,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#286,128,120,122,0.0108,0.6567,0.1037,0.0109
com.google.javascript.jscomp.Compiler#290,1250,1249,428,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#291,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#382,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#386,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#448,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#450,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#72,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#77,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#776,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#777,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#81,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#83,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#838,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#839,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#868,49,111,112,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#870,112,110,114,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#873,114,113,103,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#877,49,201,203,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#878,203,202,204,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#881,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.Compiler#967,15,14,16,0.0062,0.5223,0.0786,0.0062
com.google.javascript.jscomp.CompilerInput#121,49,111,112,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.CompilerInput#123,112,110,114,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.CompilerInput#124,208,207,209,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.CompilerInput#125,209,206,95,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.CompilerInput#127,114,113,103,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.CompilerInput#54,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerInput#55,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerInput#56,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerInput#70,196,195,197,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerInput#71,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerInput#77,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerInput#78,20,524,525,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerInput#79,525,518,526,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerInput#83,526,516,74,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerInput#84,128,120,122,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerInput#86,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerInput#89,196,195,197,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerInput#90,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerInput#93,196,195,197,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerInput#94,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerInput#99,15,14,16,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#1000,15,14,16,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#1008,15,14,16,0.0098,0.6354,0.0990,0.0099
com.google.javascript.jscomp.CompilerOptions#1015,128,120,122,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#1016,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#1019,15,14,16,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#1041,128,120,122,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#1042,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#109,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#110,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#1125,15,14,16,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#114,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#1162,115,116,117,0.0059,0.5101,0.0767,0.0059
com.google.javascript.jscomp.CompilerOptions#1163,-1,-1,-1,0.0059,0.5101,0.0767,0.0059
com.google.javascript.jscomp.CompilerOptions#1166,15,14,16,0.0058,0.5072,0.0762,0.0058
com.google.javascript.jscomp.CompilerOptions#1242,15,14,16,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#1310,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#1314,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#1319,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#1324,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#1328,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CompilerOptions#1332,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CompilerOptions#1337,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CompilerOptions#1342,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CompilerOptions#1347,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CompilerOptions#1350,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#1351,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#1352,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#1353,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#1356,15,14,16,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#1360,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CompilerOptions#1361,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CompilerOptions#1362,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CompilerOptions#1363,-1,-1,-1,0.0057,0.5043,0.0758,0.0058
com.google.javascript.jscomp.CompilerOptions#1436,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#1439,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#1443,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#1453,-1,-1,-1,0.0058,0.5057,0.1075,0.0117
com.google.javascript.jscomp.CompilerOptions#659,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#672,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#675,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#677,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#706,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#710,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#713,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#738,-1,-1,-1,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#740,20,19,22,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#743,22,21,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#746,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#747,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#748,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#749,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#750,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#751,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#752,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#753,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#754,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#755,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#756,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#757,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#758,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#759,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#760,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#761,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#762,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#763,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#764,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#765,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#766,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#767,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#768,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#769,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#770,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#771,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#772,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#773,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#774,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#775,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#776,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#777,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#780,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#781,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#782,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#783,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#784,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#785,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#786,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#787,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#788,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#789,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#790,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#791,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#792,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#793,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#794,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#795,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#796,24,508,24,0.0058,0.5057,0.0760,0.0058
com.google.javascript.jscomp.CompilerOptions#797,24,508,24,0.0058,0.5057,0.0760,0.0058
