Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.BasicErrorManager#52,-1,-1,-1,0.0014,0.6310,0.0239,0.0029
com.google.javascript.jscomp.BasicErrorManager#73,15,14,16,0.0009,0.5058,0.0293,0.0043
com.google.javascript.jscomp.BasicErrorManager#77,15,14,16,0.0006,0.4079,0.0152,0.0012
com.google.javascript.jscomp.BasicErrorManager#81,15,14,16,0.0009,0.5278,0.0306,0.0047
com.google.javascript.jscomp.BasicErrorManager#85,15,14,16,0.0008,0.4859,0.0252,0.0032
com.google.javascript.jscomp.BasicErrorManager#97,129,371,370,0.0009,0.5272,0.0306,0.0047
com.google.javascript.jscomp.BasicErrorManager#98,370,372,167,0.0009,0.5272,0.0306,0.0047
com.google.javascript.jscomp.BasicErrorManager#99,135,134,136,0.0007,0.4645,0.0121,0.0007
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#107,15,14,16,0.0138,0.9446,0.0751,0.0280
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#179,-1,-1,-1,0.0020,0.7090,0.0452,0.0102
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#180,-1,-1,-1,0.0020,0.7090,0.0452,0.0102
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#244,-1,-1,-1,0.0020,0.7090,0.0452,0.0102
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#245,-1,-1,-1,0.0020,0.7090,0.0452,0.0102
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#309,-1,-1,-1,0.0128,0.9405,0.0723,0.0260
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#373,-1,-1,-1,0.0172,0.9555,0.0841,0.0351
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#413,-1,-1,-1,0.0172,0.9555,0.0841,0.0351
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#61,-1,-1,-1,0.0020,0.7090,0.0452,0.0102
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#62,211,394,396,0.0020,0.7090,0.0452,0.0102
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#63,396,1913,1210,0.0020,0.7090,0.0452,0.0102
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#64,1210,1209,24,0.0020,0.7090,0.0452,0.0102
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#65,24,1151,98,0.0020,0.7090,0.0452,0.0102
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#66,98,97,13,0.0020,0.7090,0.0452,0.0102
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#67,-1,-1,-1,0.0020,0.7090,0.0452,0.0102
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#79,211,394,396,0.0247,0.9691,0.1013,0.0506
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#80,396,12999,6253,0.0247,0.9691,0.1013,0.0506
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#81,6253,6252,513,0.0247,0.9691,0.1013,0.0506
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#82,513,512,514,0.0247,0.9691,0.1013,0.0506
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#89,15,14,16,0.0247,0.9691,0.1013,0.0506
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.CheckGlobalNames#39,-1,-1,-1,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.CheckGlobalNames#43,-1,-1,-1,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.CheckGlobalNames#48,-1,-1,-1,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0008,0.5011,0.0290,0.0042
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0008,0.5011,0.0290,0.0042
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0008,0.5011,0.0290,0.0042
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0008,0.5011,0.0290,0.0042
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.CheckRegExp#32,-1,-1,-1,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.CheckRegExp#36,-1,-1,-1,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.CheckSideEffects#37,-1,-1,-1,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.CheckUnreachableCode#36,-1,-1,-1,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.ClosureCodingConvention#121,114,113,103,0.0018,0.6867,0.0271,0.0037
com.google.javascript.jscomp.ClosureCodingConvention#131,49,48,51,0.0017,0.6730,0.0262,0.0034
com.google.javascript.jscomp.ClosureCodingConvention#132,51,169,171,0.0017,0.6730,0.0262,0.0034
com.google.javascript.jscomp.ClosureCodingConvention#134,-1,-1,11098,0.0027,0.7618,0.0327,0.0053
com.google.javascript.jscomp.ClosureCodingConvention#135,55,342,344,0.0027,0.7674,0.0332,0.0055
com.google.javascript.jscomp.ClosureCodingConvention#136,344,558,559,0.0027,0.7674,0.0332,0.0055
com.google.javascript.jscomp.ClosureCodingConvention#137,559,557,204,0.0027,0.7674,0.0332,0.0055
com.google.javascript.jscomp.ClosureCodingConvention#142,171,170,133,0.0017,0.6730,0.0262,0.0034
com.google.javascript.jscomp.ClosureCodingConvention#149,133,126,103,0.0018,0.6883,0.0272,0.0037
com.google.javascript.jscomp.ClosureCodingConvention#243,55,342,344,0.0006,0.4129,0.0109,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#244,344,405,423,0.0006,0.4129,0.0109,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#245,423,406,114,0.0006,0.4129,0.0109,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#246,135,134,136,0.0010,0.5442,0.0141,0.0010
com.google.javascript.jscomp.ClosureCodingConvention#256,114,113,103,0.0006,0.4130,0.0109,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#266,55,342,344,0.0020,0.7031,0.0282,0.0040
com.google.javascript.jscomp.ClosureCodingConvention#267,344,405,423,0.0020,0.7031,0.0282,0.0040
com.google.javascript.jscomp.ClosureCodingConvention#270,423,406,114,0.0020,0.7031,0.0282,0.0040
com.google.javascript.jscomp.ClosureCodingConvention#273,15,14,16,0.0020,0.7040,0.0282,0.0040
com.google.javascript.jscomp.ClosureCodingConvention#293,-1,-1,-1,0.0008,0.5015,0.0290,0.0042
com.google.javascript.jscomp.ClosureCodingConvention#308,472,999,1001,0.0023,0.7357,0.0305,0.0047
com.google.javascript.jscomp.ClosureCodingConvention#309,1001,2474,832,0.0023,0.7357,0.0305,0.0047
com.google.javascript.jscomp.ClosureCodingConvention#310,832,831,151,0.0023,0.7357,0.0305,0.0047
com.google.javascript.jscomp.ClosureCodingConvention#312,15,14,16,0.0023,0.7368,0.0306,0.0047
com.google.javascript.jscomp.ClosureCodingConvention#348,15,14,16,0.0021,0.7117,0.0455,0.0104
com.google.javascript.jscomp.ClosureCodingConvention#38,-1,-1,-1,0.0008,0.5015,0.0290,0.0042
com.google.javascript.jscomp.ClosureCodingConvention#44,-1,-1,-1,0.0008,0.5015,0.0290,0.0042
com.google.javascript.jscomp.ClosureCodingConvention#71,55,342,344,0.0017,0.6730,0.0262,0.0034
com.google.javascript.jscomp.ClosureCodingConvention#72,344,405,423,0.0017,0.6730,0.0262,0.0034
com.google.javascript.jscomp.ClosureCodingConvention#73,423,406,114,0.0017,0.6730,0.0262,0.0034
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#102,-1,-1,-1,0.0204,0.9625,0.0918,0.0417
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#103,-1,-1,-1,0.0204,0.9625,0.0918,0.0417
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#123,106,271,272,0.0204,0.9625,0.0918,0.0417
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#124,272,270,273,0.0204,0.9625,0.0918,0.0417
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#126,-1,-1,-1,0.0204,0.9625,0.0918,0.0417
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#135,-1,-1,-1,0.0204,0.9625,0.0918,0.0417
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#144,-1,-1,-1,0.0204,0.9625,0.0918,0.0417
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#154,-1,-1,-1,0.0204,0.9625,0.0918,0.0417
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#159,-1,-1,-1,0.0204,0.9625,0.0918,0.0417
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#164,-1,-1,-1,0.0204,0.9625,0.0918,0.0417
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#169,-1,-1,-1,0.0204,0.9625,0.0918,0.0417
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#174,-1,-1,-1,0.0204,0.9625,0.0918,0.0417
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#185,-1,-1,-1,0.0204,0.9625,0.0918,0.0417
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#197,-1,-1,-1,0.0204,0.9625,0.0918,0.0417
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#50,-1,-1,-1,0.0204,0.9625,0.0918,0.0417
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#51,-1,-1,-1,0.0204,0.9625,0.0918,0.0417
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#69,-1,-1,-1,0.0204,0.9625,0.0918,0.0417
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#70,-1,-1,-1,0.0204,0.9625,0.0918,0.0417
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#81,-1,-1,-1,0.0204,0.9625,0.0918,0.0417
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#82,-1,-1,-1,0.0204,0.9625,0.0918,0.0417
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0008,0.5019,0.0291,0.0042
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0008,0.5019,0.0291,0.0042
com.google.javascript.jscomp.CodeChangeHandler#43,15,14,16,0.0009,0.5062,0.0293,0.0043
com.google.javascript.jscomp.CodingConvention#315,196,195,197,0.0021,0.7117,0.0455,0.0104
com.google.javascript.jscomp.CodingConvention#316,-1,-1,-1,0.0021,0.7117,0.0455,0.0104
com.google.javascript.jscomp.CodingConvention#319,-1,-1,-1,0.0021,0.7117,0.0455,0.0104
com.google.javascript.jscomp.CodingConvention#320,20,848,849,0.0021,0.7117,0.0455,0.0104
com.google.javascript.jscomp.CodingConvention#321,849,833,13,0.0021,0.7117,0.0455,0.0104
com.google.javascript.jscomp.CodingConvention#322,-1,-1,-1,0.0021,0.7117,0.0455,0.0104
com.google.javascript.jscomp.CodingConvention#326,15,14,16,0.0021,0.7117,0.0455,0.0104
com.google.javascript.jscomp.Compiler#1030,15,14,16,0.0035,0.8074,0.0374,0.0070
com.google.javascript.jscomp.Compiler#1035,99,100,102,0.0009,0.5250,0.0304,0.0046
com.google.javascript.jscomp.Compiler#1036,115,116,117,0.0009,0.5250,0.0304,0.0046
com.google.javascript.jscomp.Compiler#1038,102,101,103,0.0009,0.5250,0.0304,0.0046
com.google.javascript.jscomp.Compiler#1069,99,100,102,0.0021,0.7128,0.0456,0.0104
com.google.javascript.jscomp.Compiler#1070,115,116,117,0.0021,0.7128,0.0456,0.0104
com.google.javascript.jscomp.Compiler#1072,102,101,103,0.0021,0.7128,0.0456,0.0104
com.google.javascript.jscomp.Compiler#110,-1,-1,-1,0.0008,0.5019,0.0291,0.0042
com.google.javascript.jscomp.Compiler#116,-1,-1,-1,0.0008,0.5019,0.0291,0.0042
com.google.javascript.jscomp.Compiler#119,-1,-1,-1,0.0008,0.5019,0.0291,0.0042
com.google.javascript.jscomp.Compiler#1240,135,134,136,0.0005,0.3830,0.0144,0.0010
com.google.javascript.jscomp.Compiler#1245,-1,-1,-1,0.0005,0.3830,0.0144,0.0010
com.google.javascript.jscomp.Compiler#125,-1,-1,-1,0.0008,0.5019,0.0291,0.0042
com.google.javascript.jscomp.Compiler#1255,472,999,1001,0.0028,0.7739,0.0338,0.0057
com.google.javascript.jscomp.Compiler#1256,1001,4805,2250,0.0028,0.7739,0.0338,0.0057
com.google.javascript.jscomp.Compiler#1258,2250,5182,3424,0.0028,0.7739,0.0338,0.0057
com.google.javascript.jscomp.Compiler#1259,115,116,117,0.0029,0.7769,0.0341,0.0058
com.google.javascript.jscomp.Compiler#1261,3424,3417,921,0.0028,0.7739,0.0338,0.0057
com.google.javascript.jscomp.Compiler#1262,921,920,88,0.0028,0.7739,0.0338,0.0057
com.google.javascript.jscomp.Compiler#1267,15,14,16,0.0009,0.5063,0.0293,0.0043
com.google.javascript.jscomp.Compiler#131,-1,-1,-1,0.0008,0.5019,0.0291,0.0042
com.google.javascript.jscomp.Compiler#134,-1,-1,-1,0.0008,0.5019,0.0291,0.0042
com.google.javascript.jscomp.Compiler#137,-1,-1,-1,0.0008,0.5019,0.0291,0.0042
com.google.javascript.jscomp.Compiler#145,-1,-1,-1,0.0008,0.5019,0.0291,0.0042
com.google.javascript.jscomp.Compiler#149,-1,-1,-1,0.0008,0.5019,0.0291,0.0042
com.google.javascript.jscomp.Compiler#153,-1,-1,-1,0.0008,0.5019,0.0291,0.0042
com.google.javascript.jscomp.Compiler#156,-1,-1,-1,0.0008,0.5019,0.0291,0.0042
com.google.javascript.jscomp.Compiler#1610,55,500,502,0.0009,0.5068,0.0293,0.0043
com.google.javascript.jscomp.Compiler#1611,502,3569,548,0.0009,0.5068,0.0293,0.0043
com.google.javascript.jscomp.Compiler#1612,548,3661,94,0.0009,0.5068,0.0293,0.0043
com.google.javascript.jscomp.Compiler#1613,94,93,95,0.0009,0.5068,0.0293,0.0043
com.google.javascript.jscomp.Compiler#1614,-1,-1,-1,0.0009,0.5068,0.0293,0.0043
com.google.javascript.jscomp.Compiler#1627,-1,-1,-1,0.0008,0.5019,0.0291,0.0042
com.google.javascript.jscomp.Compiler#1629,-1,-1,-1,0.0008,0.5019,0.0291,0.0042
com.google.javascript.jscomp.Compiler#1634,128,120,122,0.0008,0.5019,0.0291,0.0042
com.google.javascript.jscomp.Compiler#1635,-1,-1,-1,0.0008,0.5019,0.0291,0.0042
com.google.javascript.jscomp.Compiler#1656,357,1354,1356,0.0009,0.5059,0.0293,0.0043
com.google.javascript.jscomp.Compiler#1657,1356,1355,1116,0.0009,0.5059,0.0293,0.0043
com.google.javascript.jscomp.Compiler#1658,1116,1115,514,0.0009,0.5059,0.0293,0.0043
com.google.javascript.jscomp.Compiler#1663,15,14,16,0.0009,0.5057,0.0293,0.0043
com.google.javascript.jscomp.Compiler#1668,9967,9970,9968,0.0009,0.5062,0.0293,0.0043
com.google.javascript.jscomp.Compiler#168,-1,-1,-1,0.0008,0.5019,0.0291,0.0042
com.google.javascript.jscomp.Compiler#1682,15,14,16,0.0009,0.5063,0.0293,0.0043
com.google.javascript.jscomp.Compiler#1687,99,100,102,0.0009,0.5063,0.0293,0.0043
com.google.javascript.jscomp.Compiler#1689,-1,-1,13674,0.0009,0.5063,0.0293,0.0043
com.google.javascript.jscomp.Compiler#1694,-1,-1,-1,0.0009,0.5308,0.0308,0.0047
com.google.javascript.jscomp.Compiler#1695,-1,-1,540,0.0009,0.5308,0.0308,0.0047
com.google.javascript.jscomp.Compiler#1703,13674,13680,13681,0.0009,0.5063,0.0293,0.0043
com.google.javascript.jscomp.Compiler#1708,102,101,103,0.0009,0.5063,0.0293,0.0043
com.google.javascript.jscomp.Compiler#1726,15,14,16,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.Compiler#1731,49,48,51,0.0013,0.6163,0.0232,0.0027
com.google.javascript.jscomp.Compiler#1732,51,50,52,0.0013,0.6163,0.0232,0.0027
com.google.javascript.jscomp.Compiler#1733,49,201,203,0.0013,0.6163,0.0232,0.0027
com.google.javascript.jscomp.Compiler#1734,203,202,204,0.0013,0.6163,0.0232,0.0027
com.google.javascript.jscomp.Compiler#1739,52,39,53,0.0013,0.6163,0.0232,0.0027
com.google.javascript.jscomp.Compiler#1740,128,120,122,0.0014,0.6308,0.0239,0.0029
com.google.javascript.jscomp.Compiler#1742,-1,-1,-1,0.0013,0.6163,0.0232,0.0027
com.google.javascript.jscomp.Compiler#177,196,195,197,0.0009,0.5050,0.0292,0.0043
com.google.javascript.jscomp.Compiler#1771,15,14,16,0.0009,0.5086,0.0294,0.0043
com.google.javascript.jscomp.Compiler#1778,15,14,16,0.0208,0.9633,0.0927,0.0426
com.google.javascript.jscomp.Compiler#178,-1,-1,-1,0.0009,0.5050,0.0292,0.0043
com.google.javascript.jscomp.Compiler#1783,15,14,16,0.0009,0.5062,0.0293,0.0043
com.google.javascript.jscomp.Compiler#184,-1,-1,-1,0.0008,0.5019,0.0291,0.0042
com.google.javascript.jscomp.Compiler#185,211,210,212,0.0008,0.5019,0.0291,0.0042
com.google.javascript.jscomp.Compiler#186,212,205,213,0.0008,0.5019,0.0291,0.0042
com.google.javascript.jscomp.Compiler#187,-1,-1,-1,0.0008,0.5019,0.0291,0.0042
com.google.javascript.jscomp.Compiler#1870,15,14,16,0.0018,0.6800,0.0327,0.0053
com.google.javascript.jscomp.Compiler#203,211,210,212,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.Compiler#205,212,205,213,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.Compiler#206,-1,-1,-1,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.Compiler#213,189,188,190,0.0008,0.5025,0.0291,0.0042
com.google.javascript.jscomp.Compiler#214,190,187,179,0.0008,0.5025,0.0291,0.0042
com.google.javascript.jscomp.Compiler#222,72,2217,2218,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.Compiler#223,2218,2215,1333,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.Compiler#224,135,134,136,0.0008,0.5025,0.0291,0.0042
com.google.javascript.jscomp.Compiler#225,128,120,122,0.0009,0.5056,0.0293,0.0043
com.google.javascript.jscomp.Compiler#236,1333,3870,604,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.Compiler#237,115,116,117,0.0010,0.5436,0.0316,0.0050
com.google.javascript.jscomp.Compiler#250,604,5045,856,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.Compiler#257,856,4072,929,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.Compiler#258,929,928,550,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.Compiler#261,550,6911,264,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.Compiler#268,264,5947,4995,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.Compiler#271,128,120,122,0.0018,0.6883,0.0430,0.0093
com.google.javascript.jscomp.Compiler#275,4995,4947,428,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.Compiler#276,-1,-1,-1,0.0008,0.5024,0.0291,0.0042
com.google.javascript.jscomp.Compiler#292,129,5717,5719,0.0006,0.4108,0.0187,0.0018
com.google.javascript.jscomp.Compiler#293,5719,9362,4075,0.0006,0.4108,0.0187,0.0018
com.google.javascript.jscomp.Compiler#294,128,120,122,0.0006,0.4109,0.0187,0.0018
com.google.javascript.jscomp.Compiler#295,-1,-1,-1,0.0006,0.4109,0.0187,0.0018
com.google.javascript.jscomp.Compiler#297,4075,4074,2170,0.0006,0.4108,0.0187,0.0018
com.google.javascript.jscomp.Compiler#298,-1,-1,-1,0.0006,0.4108,0.0187,0.0018
com.google.javascript.jscomp.Compiler#317,208,1928,1930,0.0006,0.4104,0.0187,0.0017
com.google.javascript.jscomp.Compiler#319,1930,1929,1931,0.0006,0.4104,0.0187,0.0017
com.google.javascript.jscomp.Compiler#320,1931,1927,269,0.0006,0.4104,0.0187,0.0017
com.google.javascript.jscomp.Compiler#322,269,7990,5474,0.0006,0.4104,0.0187,0.0017
com.google.javascript.jscomp.Compiler#326,5474,9590,2595,0.0006,0.4104,0.0187,0.0017
com.google.javascript.jscomp.Compiler#327,2595,5499,2299,0.0006,0.4104,0.0187,0.0017
