Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AnalyzePrototypeProperties#294,73,68,74,0.0167,0.6927,0.1291,0.0169
com.google.javascript.jscomp.AnalyzePrototypeProperties#295,2773,8574,8575,0.0167,0.6927,0.1291,0.0169
com.google.javascript.jscomp.AnalyzePrototypeProperties#298,1875,1874,1876,0.0167,0.6927,0.1291,0.0169
com.google.javascript.jscomp.AnalyzePrototypeProperties#299,128,120,122,0.0192,0.7228,0.1387,0.0196
com.google.javascript.jscomp.AnalyzePrototypeProperties#301,-1,-1,-1,0.0167,0.6927,0.1291,0.0169
com.google.javascript.jscomp.AnalyzePrototypeProperties#308,15,14,16,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#315,49,111,112,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#316,112,110,114,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#320,49,201,203,0.0196,0.7268,0.1400,0.0200
com.google.javascript.jscomp.AnalyzePrototypeProperties#323,203,202,204,0.0196,0.7268,0.1400,0.0200
com.google.javascript.jscomp.AnalyzePrototypeProperties#324,49,201,203,0.0222,0.7514,0.1491,0.0227
com.google.javascript.jscomp.AnalyzePrototypeProperties#326,203,202,204,0.0222,0.7514,0.1491,0.0227
com.google.javascript.jscomp.AnalyzePrototypeProperties#328,15,14,16,0.0222,0.7514,0.1491,0.0227
com.google.javascript.jscomp.AnalyzePrototypeProperties#333,114,113,103,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#342,49,111,112,0.0167,0.6927,0.1291,0.0169
com.google.javascript.jscomp.AnalyzePrototypeProperties#344,112,110,114,0.0167,0.6927,0.1291,0.0169
com.google.javascript.jscomp.AnalyzePrototypeProperties#349,90,1882,4674,0.0167,0.6927,0.1291,0.0169
com.google.javascript.jscomp.AnalyzePrototypeProperties#350,4674,6019,5918,0.0167,0.6927,0.1291,0.0169
com.google.javascript.jscomp.AnalyzePrototypeProperties#355,5918,5917,235,0.0167,0.6927,0.1291,0.0169
com.google.javascript.jscomp.AnalyzePrototypeProperties#360,235,234,103,0.0167,0.6927,0.1291,0.0169
com.google.javascript.jscomp.AnalyzePrototypeProperties#362,114,113,103,0.0172,0.7000,0.1313,0.0175
com.google.javascript.jscomp.AnalyzePrototypeProperties#371,1974,1952,1957,0.0200,0.7308,0.1414,0.0204
com.google.javascript.jscomp.AnalyzePrototypeProperties#374,-1,-1,-1,0.0222,0.7514,0.1491,0.0227
com.google.javascript.jscomp.AnalyzePrototypeProperties#375,-1,-1,635,0.0222,0.7514,0.1491,0.0227
com.google.javascript.jscomp.AnalyzePrototypeProperties#376,635,12364,8148,0.0222,0.7514,0.1491,0.0227
com.google.javascript.jscomp.AnalyzePrototypeProperties#378,8148,8147,3202,0.0222,0.7514,0.1491,0.0227
com.google.javascript.jscomp.AnalyzePrototypeProperties#381,55,500,502,0.0233,0.7600,0.1525,0.0238
com.google.javascript.jscomp.AnalyzePrototypeProperties#382,502,1397,681,0.0233,0.7600,0.1525,0.0238
com.google.javascript.jscomp.AnalyzePrototypeProperties#383,681,680,401,0.0233,0.7600,0.1525,0.0238
com.google.javascript.jscomp.AnalyzePrototypeProperties#384,-1,-1,-1,0.0233,0.7600,0.1525,0.0238
com.google.javascript.jscomp.AnalyzePrototypeProperties#402,-1,-1,-1,0.0200,0.7308,0.1414,0.0204
com.google.javascript.jscomp.AnalyzePrototypeProperties#406,128,120,122,0.0172,0.7000,0.1313,0.0175
com.google.javascript.jscomp.AnalyzePrototypeProperties#407,-1,-1,-1,0.0172,0.7000,0.1313,0.0175
com.google.javascript.jscomp.AnalyzePrototypeProperties#410,-1,-1,-1,0.0179,0.7074,0.1336,0.0182
com.google.javascript.jscomp.AnalyzePrototypeProperties#412,135,134,136,0.0179,0.7074,0.1336,0.0182
com.google.javascript.jscomp.AnalyzePrototypeProperties#413,128,120,122,0.0227,0.7557,0.1508,0.0233
com.google.javascript.jscomp.AnalyzePrototypeProperties#416,-1,-1,-1,0.0179,0.7074,0.1336,0.0182
com.google.javascript.jscomp.AnalyzePrototypeProperties#419,-1,-1,-1,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#422,99,100,102,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#423,49,201,203,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#424,203,202,204,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#428,15,14,16,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#454,-1,-1,-1,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#455,-1,-1,-1,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#456,-1,-1,-1,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#466,-1,-1,-1,0.0167,0.6927,0.1291,0.0169
com.google.javascript.jscomp.AnalyzePrototypeProperties#467,211,394,396,0.0167,0.6927,0.1291,0.0169
com.google.javascript.jscomp.AnalyzePrototypeProperties#470,396,2728,12,0.0167,0.6927,0.1291,0.0169
com.google.javascript.jscomp.AnalyzePrototypeProperties#471,12,3,13,0.0167,0.6927,0.1291,0.0169
com.google.javascript.jscomp.AnalyzePrototypeProperties#472,-1,-1,-1,0.0167,0.6927,0.1291,0.0169
com.google.javascript.jscomp.AnalyzePrototypeProperties#52,-1,-1,-1,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#528,-1,-1,-1,0.0233,0.7600,0.1525,0.0238
com.google.javascript.jscomp.AnalyzePrototypeProperties#529,20,848,849,0.0233,0.7600,0.1525,0.0238
com.google.javascript.jscomp.AnalyzePrototypeProperties#530,849,833,13,0.0233,0.7600,0.1525,0.0238
com.google.javascript.jscomp.AnalyzePrototypeProperties#531,-1,-1,-1,0.0233,0.7600,0.1525,0.0238
com.google.javascript.jscomp.AnalyzePrototypeProperties#535,128,120,122,0.0588,0.8926,0.2425,0.0625
com.google.javascript.jscomp.AnalyzePrototypeProperties#536,-1,-1,-1,0.0588,0.8926,0.2425,0.0625
com.google.javascript.jscomp.AnalyzePrototypeProperties#55,-1,-1,-1,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#56,-1,-1,-1,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#608,-1,-1,-1,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#609,115,116,117,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#610,-1,-1,-1,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#620,-1,-1,-1,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#621,-1,-1,-1,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#622,-1,-1,-1,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#626,-1,-1,-1,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#633,-1,-1,-1,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#634,115,116,117,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#635,-1,-1,-1,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#641,15,14,16,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#65,-1,-1,-1,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#656,49,48,51,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#657,51,169,171,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#658,20,848,849,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#659,849,833,13,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#662,171,170,133,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#678,133,126,103,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#686,15,14,16,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#694,15,14,16,0.0167,0.6927,0.1291,0.0169
com.google.javascript.jscomp.AnalyzePrototypeProperties#84,-1,-1,-1,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#88,-1,-1,-1,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#91,-1,-1,-1,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#94,-1,-1,-1,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnalyzePrototypeProperties#98,-1,-1,-1,0.0156,0.6786,0.1250,0.0159
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#23,-1,-1,-1,0.0075,0.5019,0.0867,0.0076
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#26,-1,-1,-1,0.0075,0.5019,0.0867,0.0076
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#34,-1,-1,-1,0.0075,0.5019,0.0867,0.0076
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#42,-1,-1,-1,0.0075,0.5019,0.0867,0.0076
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#47,-1,-1,-1,0.0075,0.5019,0.0867,0.0076
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#48,115,116,117,0.0075,0.5019,0.0867,0.0076
com.google.javascript.jscomp.AnonymousFunctionNamingPolicy#49,-1,-1,-1,0.0075,0.5019,0.0867,0.0076
com.google.javascript.jscomp.AstValidator#100,-1,-1,-1,0.0092,0.5519,0.0958,0.0093
com.google.javascript.jscomp.AstValidator#101,-1,-1,88,0.0092,0.5519,0.0958,0.0093
com.google.javascript.jscomp.AstValidator#121,-1,-1,-1,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#122,-1,-1,88,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#124,-1,-1,-1,0.0085,0.5320,0.0921,0.0085
com.google.javascript.jscomp.AstValidator#125,-1,-1,88,0.0085,0.5320,0.0921,0.0085
com.google.javascript.jscomp.AstValidator#154,1974,1952,1957,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#160,-1,-1,-1,0.0345,0.8261,0.1857,0.0357
com.google.javascript.jscomp.AstValidator#161,-1,-1,88,0.0345,0.8261,0.1857,0.0357
com.google.javascript.jscomp.AstValidator#217,-1,-1,-1,0.0086,0.5363,0.0928,0.0087
com.google.javascript.jscomp.AstValidator#218,-1,-1,88,0.0086,0.5363,0.0928,0.0087
com.google.javascript.jscomp.AstValidator#226,-1,-1,-1,0.0192,0.7228,0.1387,0.0196
com.google.javascript.jscomp.AstValidator#227,-1,-1,88,0.0192,0.7228,0.1387,0.0196
com.google.javascript.jscomp.AstValidator#234,-1,-1,-1,0.0085,0.5320,0.0921,0.0085
com.google.javascript.jscomp.AstValidator#235,-1,-1,88,0.0085,0.5320,0.0921,0.0085
com.google.javascript.jscomp.AstValidator#238,-1,-1,-1,0.0208,0.7389,0.1443,0.0213
com.google.javascript.jscomp.AstValidator#239,-1,-1,88,0.0208,0.7389,0.1443,0.0213
com.google.javascript.jscomp.AstValidator#242,-1,-1,-1,0.0090,0.5473,0.0949,0.0091
com.google.javascript.jscomp.AstValidator#243,-1,-1,88,0.0090,0.5473,0.0949,0.0091
com.google.javascript.jscomp.AstValidator#258,-1,-1,-1,0.0152,0.6717,0.1231,0.0154
com.google.javascript.jscomp.AstValidator#259,-1,-1,88,0.0152,0.6717,0.1231,0.0154
com.google.javascript.jscomp.AstValidator#266,-1,-1,-1,0.0088,0.5407,0.0937,0.0088
com.google.javascript.jscomp.AstValidator#267,-1,-1,88,0.0088,0.5407,0.0937,0.0088
com.google.javascript.jscomp.AstValidator#276,4140,4854,4855,0.0084,0.5299,0.0917,0.0085
com.google.javascript.jscomp.AstValidator#277,4855,4853,470,0.0084,0.5299,0.0917,0.0085
com.google.javascript.jscomp.AstValidator#278,128,120,122,0.0175,0.7037,0.1325,0.0179
com.google.javascript.jscomp.AstValidator#280,-1,-1,-1,0.0084,0.5299,0.0917,0.0085
com.google.javascript.jscomp.AstValidator#291,135,134,136,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#294,-1,-1,-1,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#297,49,201,203,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#298,203,202,204,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#301,-1,-1,-1,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#317,325,798,800,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#318,800,799,420,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#321,-1,-1,-1,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#324,135,134,136,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#327,-1,-1,-1,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#330,208,1928,1930,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#331,1930,3503,487,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#332,487,482,95,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#333,-1,-1,-1,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#336,208,1928,1930,0.0085,0.5341,0.0925,0.0086
com.google.javascript.jscomp.AstValidator#337,1930,3503,487,0.0085,0.5341,0.0925,0.0086
com.google.javascript.jscomp.AstValidator#338,487,482,95,0.0085,0.5341,0.0925,0.0086
com.google.javascript.jscomp.AstValidator#339,-1,-1,-1,0.0085,0.5341,0.0925,0.0086
com.google.javascript.jscomp.AstValidator#342,208,1928,1930,0.0092,0.5519,0.0958,0.0093
com.google.javascript.jscomp.AstValidator#343,1930,2683,686,0.0092,0.5519,0.0958,0.0093
com.google.javascript.jscomp.AstValidator#344,686,685,686,0.0092,0.5519,0.0958,0.0093
com.google.javascript.jscomp.AstValidator#345,686,697,487,0.0092,0.5519,0.0958,0.0093
com.google.javascript.jscomp.AstValidator#346,487,482,95,0.0092,0.5519,0.0958,0.0093
com.google.javascript.jscomp.AstValidator#347,-1,-1,-1,0.0092,0.5519,0.0958,0.0093
com.google.javascript.jscomp.AstValidator#350,208,1928,1930,0.0085,0.5341,0.0925,0.0086
com.google.javascript.jscomp.AstValidator#351,1930,2683,686,0.0085,0.5341,0.0925,0.0086
com.google.javascript.jscomp.AstValidator#352,686,685,686,0.0085,0.5341,0.0925,0.0086
com.google.javascript.jscomp.AstValidator#353,686,697,487,0.0085,0.5341,0.0925,0.0086
com.google.javascript.jscomp.AstValidator#354,487,482,95,0.0085,0.5341,0.0925,0.0086
com.google.javascript.jscomp.AstValidator#355,-1,-1,-1,0.0085,0.5341,0.0925,0.0086
com.google.javascript.jscomp.AstValidator#358,4140,4854,4855,0.0084,0.5299,0.0917,0.0085
com.google.javascript.jscomp.AstValidator#359,4855,4853,470,0.0084,0.5299,0.0917,0.0085
com.google.javascript.jscomp.AstValidator#362,-1,-1,-1,0.0084,0.5299,0.0917,0.0085
com.google.javascript.jscomp.AstValidator#365,208,466,468,0.0152,0.6717,0.1231,0.0154
com.google.javascript.jscomp.AstValidator#366,468,467,463,0.0152,0.6717,0.1231,0.0154
com.google.javascript.jscomp.AstValidator#367,463,469,470,0.0152,0.6717,0.1231,0.0154
com.google.javascript.jscomp.AstValidator#368,128,120,122,0.0152,0.6717,0.1231,0.0154
com.google.javascript.jscomp.AstValidator#370,-1,-1,-1,0.0152,0.6717,0.1231,0.0154
com.google.javascript.jscomp.AstValidator#381,208,466,468,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#382,468,467,463,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#383,463,469,470,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#386,208,1928,1930,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#387,1930,8232,262,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#388,262,2508,1797,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#389,1797,1796,420,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#393,-1,-1,-1,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#46,-1,-1,-1,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#465,208,1928,1930,0.0085,0.5320,0.0921,0.0085
com.google.javascript.jscomp.AstValidator#466,1930,3503,487,0.0085,0.5320,0.0921,0.0085
com.google.javascript.jscomp.AstValidator#467,487,482,95,0.0085,0.5320,0.0921,0.0085
com.google.javascript.jscomp.AstValidator#468,-1,-1,-1,0.0085,0.5320,0.0921,0.0085
com.google.javascript.jscomp.AstValidator#47,115,116,117,0.0084,0.5278,0.1291,0.0169
com.google.javascript.jscomp.AstValidator#54,-1,-1,-1,0.0083,0.5278,0.0913,0.0084
com.google.javascript.jscomp.AstValidator#588,128,120,122,0.0345,0.8261,0.1857,0.0357
