Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.parsing.Annotation#49,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#50,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#51,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#52,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#53,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#54,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#55,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#56,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#57,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#58,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#59,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#60,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#61,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#62,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#63,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#64,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#65,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#66,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#67,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#68,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#69,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#70,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#71,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#72,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#73,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#74,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#75,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#76,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#77,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#78,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Annotation#80,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Config#100,366,369,168,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Config#32,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Config#33,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Config#34,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Config#35,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Config#75,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Config#76,20,19,22,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Config#77,22,21,24,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Config#78,24,508,24,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Config#79,24,508,24,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Config#80,24,1151,98,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Config#81,98,97,13,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Config#82,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Config#90,90,364,365,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Config#92,365,363,368,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Config#93,368,367,366,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Config#94,135,134,136,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Config#96,128,120,122,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.Config#99,-1,-1,-1,0.0002,0.5014,0.0135,0.0002
com.google.javascript.jscomp.parsing.JsDocInfoParser#1154,15,14,16,0.0003,0.6553,0.0186,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1166,15,14,16,0.0003,0.6553,0.0186,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#120,-1,-1,-1,0.0003,0.5805,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#121,-1,-1,-1,0.0003,0.5805,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#122,-1,-1,-1,0.0003,0.5805,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#123,-1,-1,-1,0.0003,0.5805,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1231,49,48,51,0.0003,0.6504,0.0184,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1233,51,169,171,0.0003,0.6504,0.0184,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1236,115,116,117,0.0003,0.6553,0.0186,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1239,171,170,133,0.0003,0.6504,0.0184,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1247,133,126,103,0.0003,0.6504,0.0184,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#130,-1,-1,-1,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#131,20,19,22,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1319,15,14,16,0.0003,0.6389,0.0179,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#132,22,21,24,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1328,-1,-1,-1,0.0004,0.7034,0.0208,0.0004
com.google.javascript.jscomp.parsing.JsDocInfoParser#1332,-1,-1,-1,0.0004,0.7034,0.0208,0.0004
com.google.javascript.jscomp.parsing.JsDocInfoParser#1333,20,848,849,0.0004,0.7034,0.0208,0.0004
com.google.javascript.jscomp.parsing.JsDocInfoParser#1334,849,833,13,0.0004,0.7034,0.0208,0.0004
com.google.javascript.jscomp.parsing.JsDocInfoParser#1335,-1,-1,-1,0.0004,0.7034,0.0208,0.0004
com.google.javascript.jscomp.parsing.JsDocInfoParser#135,24,1303,1329,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1379,15,14,16,0.0042,0.9583,0.0645,0.0042
com.google.javascript.jscomp.parsing.JsDocInfoParser#138,1329,2563,2595,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1382,-1,-1,-1,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#1387,-1,-1,-1,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#139,2595,2594,1901,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1390,-1,-1,-1,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#1393,-1,-1,-1,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#140,128,120,122,0.0003,0.5805,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1413,238,1130,1132,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#1418,1132,7605,3133,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#1419,3133,3132,1315,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#142,1901,3034,267,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1420,1315,1891,635,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#1423,635,1093,626,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#1424,626,876,839,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#1425,115,116,117,0.0041,0.9573,0.0638,0.0041
com.google.javascript.jscomp.parsing.JsDocInfoParser#1428,839,5561,5564,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#1429,5564,11348,11,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#143,267,380,24,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1431,11,11220,397,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#1432,397,2065,862,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#1434,862,-1,-1,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#1439,-1,-1,12217,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#1442,1974,1952,1957,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#145,24,1151,98,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#146,98,97,13,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#147,-1,-1,-1,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1470,20,766,768,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#1471,768,4686,2139,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#1473,2139,5364,2932,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#1474,2932,5365,918,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#1475,135,134,136,0.0098,0.9819,0.0990,0.0099
com.google.javascript.jscomp.parsing.JsDocInfoParser#1483,128,120,122,0.0122,0.9855,0.1104,0.0123
com.google.javascript.jscomp.parsing.JsDocInfoParser#1487,918,1416,1418,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#1493,49,191,193,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#1495,193,732,627,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#1496,115,116,117,0.0041,0.9573,0.0638,0.0041
com.google.javascript.jscomp.parsing.JsDocInfoParser#1499,627,783,422,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#150,15,14,16,0.0003,0.6339,0.0178,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1500,422,409,423,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#1502,423,406,114,0.0039,0.9560,0.0627,0.0040
com.google.javascript.jscomp.parsing.JsDocInfoParser#1503,128,120,122,0.0053,0.9669,0.0727,0.0053
com.google.javascript.jscomp.parsing.JsDocInfoParser#1537,55,8559,8560,0.0051,0.9659,0.0716,0.0052
com.google.javascript.jscomp.parsing.JsDocInfoParser#1539,8560,-1,12217,0.0051,0.9659,0.0716,0.0052
com.google.javascript.jscomp.parsing.JsDocInfoParser#1542,1974,1952,1957,0.0051,0.9659,0.0716,0.0052
com.google.javascript.jscomp.parsing.JsDocInfoParser#1546,-1,-1,-1,0.0051,0.9659,0.0716,0.0052
com.google.javascript.jscomp.parsing.JsDocInfoParser#1624,135,134,136,0.0003,0.6553,0.0186,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1625,472,999,1001,0.0004,0.6591,0.0188,0.0004
com.google.javascript.jscomp.parsing.JsDocInfoParser#1626,1001,4215,4217,0.0004,0.6591,0.0188,0.0004
com.google.javascript.jscomp.parsing.JsDocInfoParser#1627,4217,4216,114,0.0004,0.6591,0.0188,0.0004
com.google.javascript.jscomp.parsing.JsDocInfoParser#1636,114,113,103,0.0004,0.6591,0.0188,0.0004
com.google.javascript.jscomp.parsing.JsDocInfoParser#1717,49,111,112,0.0003,0.6473,0.0183,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1718,112,110,114,0.0003,0.6473,0.0183,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1731,114,113,103,0.0003,0.6500,0.0184,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1766,135,134,136,0.0003,0.6443,0.0182,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1792,-1,-1,11098,0.0003,0.6449,0.0182,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1795,49,111,112,0.0003,0.6467,0.0183,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1796,112,110,114,0.0003,0.6467,0.0183,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1806,114,113,103,0.0003,0.6471,0.0183,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1815,238,4277,4257,0.0003,0.6446,0.0182,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1817,-1,-1,11098,0.0003,0.6459,0.0182,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1820,-1,-1,11098,0.0003,0.6459,0.0182,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1823,-1,-1,11098,0.0003,0.6463,0.0182,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1826,-1,-1,11098,0.0003,0.6463,0.0182,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#1838,4257,4252,921,0.1429,0.9989,0.3780,0.1667
com.google.javascript.jscomp.parsing.JsDocInfoParser#1839,921,920,88,0.1429,0.9989,0.3780,0.1667
com.google.javascript.jscomp.parsing.JsDocInfoParser#200,2097,5756,5758,0.0003,0.5805,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#201,5758,8330,5742,0.0003,0.5805,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#203,5742,6984,1245,0.0003,0.5805,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#205,1245,-1,-1,0.0003,0.5805,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#208,-1,-1,-1,0.0003,0.5805,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#209,357,1825,1827,0.0051,0.9659,0.0716,0.0052
com.google.javascript.jscomp.parsing.JsDocInfoParser#210,1827,2534,1353,0.0051,0.9659,0.0716,0.0052
com.google.javascript.jscomp.parsing.JsDocInfoParser#211,1353,1347,74,0.0051,0.9659,0.0716,0.0052
com.google.javascript.jscomp.parsing.JsDocInfoParser#214,-1,-1,-1,0.0051,0.9659,0.0716,0.0052
com.google.javascript.jscomp.parsing.JsDocInfoParser#225,-1,-1,-1,0.0003,0.5805,0.0224,0.0005
com.google.javascript.jscomp.parsing.JsDocInfoParser#227,-1,-1,-1,0.0003,0.5813,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2271,15,14,16,0.0004,0.6947,0.0203,0.0004
com.google.javascript.jscomp.parsing.JsDocInfoParser#228,20,19,22,0.0003,0.5813,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2289,90,353,354,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#229,22,864,26,0.0003,0.5813,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2290,354,352,186,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2294,186,185,88,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2298,85,70,87,0.0233,0.9924,0.1525,0.0238
com.google.javascript.jscomp.parsing.JsDocInfoParser#2299,87,86,88,0.0233,0.9924,0.1525,0.0238
com.google.javascript.jscomp.parsing.JsDocInfoParser#230,26,865,862,0.0003,0.5813,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2303,15,14,16,0.1250,0.9987,0.3536,0.1429
com.google.javascript.jscomp.parsing.JsDocInfoParser#232,862,866,868,0.0003,0.5813,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#233,868,3559,559,0.0003,0.5813,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2332,-1,-1,-1,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2337,-1,-1,-1,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#234,559,557,204,0.0003,0.5813,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2341,115,116,117,0.0238,0.9926,0.1543,0.0244
com.google.javascript.jscomp.parsing.JsDocInfoParser#2342,-1,-1,-1,0.0238,0.9926,0.1543,0.0244
com.google.javascript.jscomp.parsing.JsDocInfoParser#2349,2803,2801,2804,0.0003,0.5802,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2350,2804,2798,514,0.0003,0.5802,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2367,135,134,136,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2368,15,14,16,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2370,15,14,16,0.0003,0.5802,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2378,357,1354,1356,0.0003,0.5802,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2379,1356,1355,1116,0.0003,0.5802,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2380,1116,1115,514,0.0003,0.5802,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2388,531,532,533,0.0003,0.5804,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#239,13661,-1,-1,0.0003,0.5814,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2394,-1,-1,-1,0.0003,0.5804,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2400,189,188,190,0.0004,0.7076,0.0210,0.0004
com.google.javascript.jscomp.parsing.JsDocInfoParser#2401,190,187,179,0.0004,0.7076,0.0210,0.0004
com.google.javascript.jscomp.parsing.JsDocInfoParser#241,-1,-1,-1,0.0003,0.5814,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2436,55,54,56,0.0003,0.6473,0.0183,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2439,72,71,73,0.0003,0.6473,0.0183,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2440,73,68,74,0.0003,0.6473,0.0183,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2441,62,36,63,0.0003,0.6478,0.0183,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2442,-1,-1,11098,0.0003,0.6473,0.0183,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2443,1044,280,1690,0.0004,0.6616,0.0189,0.0004
com.google.javascript.jscomp.parsing.JsDocInfoParser#2444,1690,1689,540,0.0004,0.6616,0.0189,0.0004
com.google.javascript.jscomp.parsing.JsDocInfoParser#2449,939,938,941,0.0003,0.6473,0.0183,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#2450,941,940,88,0.0003,0.6473,0.0183,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#48,-1,-1,-1,0.0064,0.9726,0.0801,0.0065
com.google.javascript.jscomp.parsing.JsDocInfoParser#55,-1,-1,-1,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#61,-1,-1,-1,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#82,128,120,122,0.0093,0.9811,0.0967,0.0094
com.google.javascript.jscomp.parsing.JsDocInfoParser#86,-1,-1,-1,0.0093,0.9811,0.0967,0.0094
com.google.javascript.jscomp.parsing.JsDocInfoParser#862,-1,-1,-1,0.0003,0.6473,0.0183,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#863,-1,-1,862,0.0003,0.6473,0.0183,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#865,862,1021,1023,0.0003,0.6473,0.0183,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#866,1023,1850,633,0.0003,0.6473,0.0183,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#867,633,1448,1350,0.0003,0.6473,0.0183,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#872,1350,1349,1352,0.0003,0.6473,0.0183,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#875,1352,2175,2177,0.0003,0.6473,0.0183,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#876,2177,3866,1290,0.0003,0.6473,0.0183,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#877,211,394,396,0.0003,0.6577,0.0187,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#878,396,7866,5474,0.0003,0.6577,0.0187,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#879,5474,9590,2595,0.0003,0.6577,0.0187,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#881,2595,4165,1205,0.0003,0.6577,0.0187,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#884,1205,1195,428,0.0003,0.6577,0.0187,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#889,1290,2645,523,0.0003,0.6473,0.0183,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#890,523,522,204,0.0003,0.6473,0.0183,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#898,895,-1,-1,0.0003,0.6489,0.0183,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#90,-1,-1,-1,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#906,-1,-1,-1,0.0003,0.6128,0.0240,0.0006
com.google.javascript.jscomp.parsing.JsDocInfoParser#946,-1,-1,-1,0.0004,0.6871,0.0200,0.0004
com.google.javascript.jscomp.parsing.JsDocInfoParser#947,115,116,117,0.0370,0.9953,0.1925,0.0385
com.google.javascript.jscomp.parsing.JsDocInfoParser#95,-1,-1,-1,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocInfoParser#950,-1,-1,-1,0.0004,0.6871,0.0200,0.0004
com.google.javascript.jscomp.parsing.JsDocInfoParser#957,-1,-1,7773,0.0004,0.6874,0.0200,0.0004
com.google.javascript.jscomp.parsing.JsDocInfoParser#958,55,342,344,0.0145,0.9878,0.1204,0.0147
com.google.javascript.jscomp.parsing.JsDocToken#25,-1,-1,-1,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocToken#27,-1,-1,-1,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocToken#28,-1,-1,-1,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocToken#29,-1,-1,-1,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocToken#30,-1,-1,-1,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocToken#31,-1,-1,-1,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocToken#32,-1,-1,-1,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocToken#33,-1,-1,-1,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocToken#34,-1,-1,-1,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocToken#35,-1,-1,-1,0.0003,0.5801,0.0159,0.0003
com.google.javascript.jscomp.parsing.JsDocToken#36,-1,-1,-1,0.0003,0.5801,0.0159,0.0003
