Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math3.exception.util.LocalizedFormats#324,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#325,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#326,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#327,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#328,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#329,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#330,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#331,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#332,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#333,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#334,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#335,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#336,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#337,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#338,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#339,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#340,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#341,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#342,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#343,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#344,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#345,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#346,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#347,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#348,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#349,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#350,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#351,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#352,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#353,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#366,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#367,115,116,117,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#368,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#39,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#44,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#45,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#46,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#47,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#48,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#49,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#50,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#51,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#52,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#53,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#54,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#55,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#56,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#57,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#58,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#59,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#60,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#61,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#62,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#63,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#64,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#65,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#66,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#67,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#68,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#69,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#70,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#71,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#72,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#73,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#74,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#75,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#76,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#77,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#78,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#79,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#80,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#81,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#82,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#83,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#84,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#85,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#86,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#87,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#88,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#89,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#90,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#91,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#92,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#93,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#94,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#95,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#96,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#97,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#98,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.exception.util.LocalizedFormats#99,-1,-1,-1,0.0104,0.6865,0.1021,0.0105
org.apache.commons.math3.fraction.Fraction#121,196,195,197,0.0185,0.7969,0.1361,0.0189
org.apache.commons.math3.fraction.Fraction#122,-1,-1,-1,0.0189,0.8000,0.1374,0.0192
org.apache.commons.math3.fraction.Fraction#177,-1,-1,-1,0.0179,0.7909,0.1336,0.0182
org.apache.commons.math3.fraction.Fraction#178,55,951,953,0.0179,0.7909,0.1336,0.0182
org.apache.commons.math3.fraction.Fraction#179,953,1092,635,0.0179,0.7909,0.1336,0.0182
org.apache.commons.math3.fraction.Fraction#180,635,710,536,0.0179,0.7909,0.1336,0.0182
org.apache.commons.math3.fraction.Fraction#181,536,924,154,0.0179,0.7909,0.1336,0.0182
org.apache.commons.math3.fraction.Fraction#182,1,0,2,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.fraction.Fraction#187,154,1511,283,0.0179,0.7909,0.1336,0.0182
org.apache.commons.math3.fraction.Fraction#188,20,3522,3526,0.0435,0.9043,0.2085,0.0455
org.apache.commons.math3.fraction.Fraction#189,3526,3525,513,0.0435,0.9043,0.2085,0.0455
org.apache.commons.math3.fraction.Fraction#190,513,512,514,0.0435,0.9043,0.2085,0.0455
org.apache.commons.math3.fraction.Fraction#193,283,282,285,0.0192,0.8031,0.1387,0.0196
org.apache.commons.math3.fraction.Fraction#194,285,631,633,0.0192,0.8031,0.1387,0.0196
org.apache.commons.math3.fraction.Fraction#195,633,632,633,0.0192,0.8031,0.1387,0.0196
org.apache.commons.math3.fraction.Fraction#196,633,632,633,0.0192,0.8031,0.1387,0.0196
org.apache.commons.math3.fraction.Fraction#198,633,632,633,0.0192,0.8031,0.1387,0.0196
org.apache.commons.math3.fraction.Fraction#199,633,632,633,0.0192,0.8031,0.1387,0.0196
org.apache.commons.math3.fraction.Fraction#201,633,1669,1650,0.0192,0.8031,0.1387,0.0196
org.apache.commons.math3.fraction.Fraction#202,1650,1728,1730,0.0192,0.8031,0.1387,0.0196
org.apache.commons.math3.fraction.Fraction#204,2432,2456,2457,0.0192,0.8031,0.1387,0.0196
org.apache.commons.math3.fraction.Fraction#205,2457,2479,2481,0.0192,0.8031,0.1387,0.0196
org.apache.commons.math3.fraction.Fraction#206,2481,2640,1218,0.0192,0.8031,0.1387,0.0196
org.apache.commons.math3.fraction.Fraction#207,1218,2641,2643,0.0192,0.8031,0.1387,0.0196
org.apache.commons.math3.fraction.Fraction#208,2643,2642,2644,0.0192,0.8031,0.1387,0.0196
org.apache.commons.math3.fraction.Fraction#209,2644,2639,1290,0.0192,0.8031,0.1387,0.0196
org.apache.commons.math3.fraction.Fraction#210,1,0,2,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.fraction.Fraction#213,1290,2645,523,0.0192,0.8031,0.1387,0.0196
org.apache.commons.math3.fraction.Fraction#214,523,522,204,0.0192,0.8031,0.1387,0.0196
org.apache.commons.math3.fraction.Fraction#215,20,19,22,0.0370,0.8889,0.1925,0.0385
org.apache.commons.math3.fraction.Fraction#216,22,21,24,0.0370,0.8889,0.1925,0.0385
org.apache.commons.math3.fraction.Fraction#217,24,508,24,0.0370,0.8889,0.1925,0.0385
org.apache.commons.math3.fraction.Fraction#218,24,508,24,0.0370,0.8889,0.1925,0.0385
org.apache.commons.math3.fraction.Fraction#219,24,1151,98,0.0370,0.8889,0.1925,0.0385
org.apache.commons.math3.fraction.Fraction#220,98,97,13,0.0370,0.8889,0.1925,0.0385
org.apache.commons.math3.fraction.Fraction#224,-1,-1,-1,0.0192,0.8031,0.1387,0.0196
org.apache.commons.math3.fraction.Fraction#256,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.Fraction#257,76,173,175,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.Fraction#261,175,571,156,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.Fraction#271,156,605,153,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.Fraction#272,153,2664,1046,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.Fraction#273,20,848,849,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.Fraction#274,849,833,13,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.Fraction#278,1046,2665,79,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.Fraction#282,79,69,80,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.Fraction#283,80,67,13,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.Fraction#284,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.Fraction#42,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.Fraction#45,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.Fraction#48,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.Fraction#51,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.Fraction#54,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.Fraction#57,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.Fraction#60,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.Fraction#63,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.Fraction#66,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.Fraction#69,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.Fraction#72,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.Fraction#75,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.Fraction#78,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.Fraction#81,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.fraction.FractionConversionException#53,65,64,66,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.fraction.FractionConversionException#54,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.util.ArithmeticUtils#35,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.ArithmeticUtils#385,55,342,344,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.ArithmeticUtils#386,344,534,536,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.ArithmeticUtils#387,536,721,723,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.ArithmeticUtils#388,99,100,102,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.ArithmeticUtils#392,102,101,103,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.ArithmeticUtils#399,723,1291,604,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.ArithmeticUtils#400,115,116,117,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.ArithmeticUtils#402,604,1078,1080,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.ArithmeticUtils#403,115,116,117,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.ArithmeticUtils#406,1080,1079,45,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.ArithmeticUtils#407,45,1081,1083,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.ArithmeticUtils#409,20,4817,4818,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.ArithmeticUtils#410,4818,4816,333,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.ArithmeticUtils#411,333,332,334,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.ArithmeticUtils#413,1083,1082,1085,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.ArithmeticUtils#419,1085,1084,1087,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.ArithmeticUtils#425,5135,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.ArithmeticUtils#426,115,116,117,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.ArithmeticUtils#429,-1,-1,5168,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.ArithmeticUtils#430,115,116,117,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.ArithmeticUtils#432,115,116,117,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.ArithmeticUtils#435,5168,5167,428,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.ArithmeticUtils#438,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.ArithmeticUtils#439,1089,1088,1090,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.FastMath#113,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.FastMath#126,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.FastMath#139,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.FastMath#158,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.FastMath#177,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.FastMath#196,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.FastMath#216,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.FastMath#235,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.FastMath#254,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.FastMath#275,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.FastMath#283,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.FastMath#286,-1,-1,-1,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.FastMath#2900,15,14,16,0.0049,0.5036,0.0697,0.0049
org.apache.commons.math3.util.FastMath#2927,15,14,16,0.0167,0.7790,0.1291,0.0169
org.apache.commons.math3.util.FastMath#3241,51,2850,1046,0.0167,0.7790,0.1291,0.0169
org.apache.commons.math3.util.FastMath#3245,1046,2863,2865,0.0167,0.7790,0.1291,0.0169
org.apache.commons.math3.util.FastMath#3249,2865,5273,3400,0.0167,0.7790,0.1291,0.0169
org.apache.commons.math3.util.FastMath#3250,3400,8131,3004,0.0167,0.7790,0.1291,0.0169
org.apache.commons.math3.util.FastMath#3254,3004,3003,133,0.0167,0.7790,0.1291,0.0169
org.apache.commons.math3.util.FastMath#3255,15,14,16,0.0196,0.8062,0.1400,0.0200
org.apache.commons.math3.util.FastMath#3258,133,126,103,0.0167,0.7790,0.1291,0.0169
