Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.ClosureCodingConvention#305,15,14,16,0.0020,0.9114,0.0449,0.0020
com.google.javascript.jscomp.ClosureCodingConvention#341,15,14,16,0.0005,0.7024,0.0215,0.0005
com.google.javascript.jscomp.ClosureCodingConvention#40,-1,-1,-1,0.0002,0.5015,0.0141,0.0002
com.google.javascript.jscomp.ClosureCodingConvention#46,-1,-1,-1,0.0002,0.5015,0.0141,0.0002
com.google.javascript.jscomp.ClosureCodingConvention#73,55,342,344,0.0014,0.8777,0.0376,0.0014
com.google.javascript.jscomp.ClosureCodingConvention#74,344,405,423,0.0014,0.8777,0.0376,0.0014
com.google.javascript.jscomp.ClosureCodingConvention#75,423,406,114,0.0014,0.8777,0.0376,0.0014
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.CodeChangeHandler#43,15,14,16,0.0002,0.5068,0.0142,0.0002
com.google.javascript.jscomp.CodingConvention#317,196,195,197,0.0005,0.7024,0.0215,0.0005
com.google.javascript.jscomp.CodingConvention#318,-1,-1,-1,0.0005,0.7024,0.0215,0.0005
com.google.javascript.jscomp.CodingConvention#321,-1,-1,-1,0.0005,0.7024,0.0215,0.0005
com.google.javascript.jscomp.CodingConvention#322,20,848,849,0.0005,0.7024,0.0215,0.0005
com.google.javascript.jscomp.CodingConvention#323,849,833,13,0.0005,0.7024,0.0215,0.0005
com.google.javascript.jscomp.CodingConvention#324,-1,-1,-1,0.0005,0.7024,0.0215,0.0005
com.google.javascript.jscomp.CodingConvention#328,15,14,16,0.0005,0.7024,0.0215,0.0005
com.google.javascript.jscomp.Compiler#100,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#1008,99,100,102,0.0005,0.7080,0.0218,0.0005
com.google.javascript.jscomp.Compiler#1009,115,116,117,0.0005,0.7080,0.0218,0.0005
com.google.javascript.jscomp.Compiler#1011,102,101,103,0.0005,0.7080,0.0218,0.0005
com.google.javascript.jscomp.Compiler#106,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#112,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#115,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#1199,15,14,16,0.0002,0.5069,0.0142,0.0002
com.google.javascript.jscomp.Compiler#121,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#127,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#130,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#133,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#141,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#145,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#149,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#152,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#1529,55,500,502,0.0002,0.5075,0.0142,0.0002
com.google.javascript.jscomp.Compiler#1530,502,3569,548,0.0002,0.5075,0.0142,0.0002
com.google.javascript.jscomp.Compiler#1531,548,3661,94,0.0002,0.5075,0.0142,0.0002
com.google.javascript.jscomp.Compiler#1532,94,93,95,0.0002,0.5075,0.0142,0.0002
com.google.javascript.jscomp.Compiler#1533,-1,-1,-1,0.0002,0.5075,0.0142,0.0002
com.google.javascript.jscomp.Compiler#1546,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#1548,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#1553,128,120,122,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#1554,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#1575,357,1354,1356,0.0002,0.5065,0.0142,0.0002
com.google.javascript.jscomp.Compiler#1576,1356,1355,1116,0.0002,0.5065,0.0142,0.0002
com.google.javascript.jscomp.Compiler#1577,1116,1115,514,0.0002,0.5065,0.0142,0.0002
com.google.javascript.jscomp.Compiler#1582,15,14,16,0.0002,0.5063,0.0142,0.0002
com.google.javascript.jscomp.Compiler#1587,99,100,102,0.0002,0.5069,0.0142,0.0002
com.google.javascript.jscomp.Compiler#1588,115,116,117,0.0002,0.5069,0.0142,0.0002
com.google.javascript.jscomp.Compiler#1590,102,101,103,0.0002,0.5069,0.0142,0.0002
com.google.javascript.jscomp.Compiler#1608,15,14,16,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.Compiler#164,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#1658,15,14,16,0.0002,0.5086,0.0143,0.0002
com.google.javascript.jscomp.Compiler#1670,15,14,16,0.0002,0.5068,0.0142,0.0002
com.google.javascript.jscomp.Compiler#173,196,195,197,0.0002,0.5039,0.0141,0.0002
com.google.javascript.jscomp.Compiler#174,-1,-1,-1,0.0002,0.5039,0.0141,0.0002
com.google.javascript.jscomp.Compiler#1757,15,14,16,0.0007,0.7693,0.0256,0.0007
com.google.javascript.jscomp.Compiler#180,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#181,211,210,212,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#182,212,205,213,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#183,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#199,211,210,212,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.Compiler#201,212,205,213,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.Compiler#202,-1,-1,-1,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.Compiler#209,189,188,190,0.0002,0.5027,0.0141,0.0002
com.google.javascript.jscomp.Compiler#210,190,187,179,0.0002,0.5027,0.0141,0.0002
com.google.javascript.jscomp.Compiler#218,72,1282,1284,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.Compiler#219,1284,5771,5773,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.Compiler#220,135,134,136,0.0002,0.5027,0.0141,0.0002
com.google.javascript.jscomp.Compiler#221,128,120,122,0.0002,0.5046,0.0142,0.0002
com.google.javascript.jscomp.Compiler#232,5773,5772,2246,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.Compiler#233,2246,2245,2248,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.Compiler#236,2248,8072,1003,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.Compiler#237,1003,6676,1046,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.Compiler#238,128,120,122,0.0002,0.5433,0.0153,0.0002
com.google.javascript.jscomp.Compiler#246,1046,1299,1166,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.Compiler#249,128,120,122,0.0004,0.6736,0.0201,0.0004
com.google.javascript.jscomp.Compiler#252,1166,1164,428,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.Compiler#253,-1,-1,-1,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.Compiler#269,129,5717,5719,0.0002,0.5404,0.0152,0.0002
com.google.javascript.jscomp.Compiler#270,5719,9362,4075,0.0002,0.5404,0.0152,0.0002
com.google.javascript.jscomp.Compiler#271,128,120,122,0.0002,0.5405,0.0152,0.0002
com.google.javascript.jscomp.Compiler#272,-1,-1,-1,0.0002,0.5405,0.0152,0.0002
com.google.javascript.jscomp.Compiler#274,4075,4074,2170,0.0002,0.5404,0.0152,0.0002
com.google.javascript.jscomp.Compiler#275,-1,-1,-1,0.0002,0.5404,0.0152,0.0002
com.google.javascript.jscomp.Compiler#277,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#299,208,1928,1930,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#301,1930,1929,1931,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#302,1931,1927,269,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#304,269,7990,5474,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#308,5474,9590,2595,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#309,2595,5499,2299,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#320,115,116,117,0.0002,0.5404,0.0152,0.0002
com.google.javascript.jscomp.Compiler#323,2299,7153,1793,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#324,1793,3301,1916,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#326,1916,1915,95,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#327,-1,-1,-1,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#334,135,134,136,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#337,-1,-1,-1,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#341,129,371,370,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#342,370,372,167,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#343,128,120,122,0.0002,0.5410,0.0152,0.0002
com.google.javascript.jscomp.Compiler#344,-1,-1,-1,0.0002,0.5410,0.0152,0.0002
com.google.javascript.jscomp.Compiler#345,167,166,168,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#348,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#352,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#361,135,134,136,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#363,11097,11091,11098,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#368,-1,-1,-1,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#375,198,199,200,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#376,135,134,136,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#379,-1,-1,-1,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#380,-1,-1,-1,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#398,55,1473,1475,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#399,1475,1474,165,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#400,165,160,167,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#401,198,199,200,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#402,90,89,92,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#407,92,91,94,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#408,94,93,95,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#409,-1,-1,-1,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#410,-1,-1,-1,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#411,167,166,168,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#414,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#416,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#425,10467,-1,-1,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#426,-1,-1,-1,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#427,49,201,203,0.0002,0.5410,0.0152,0.0002
com.google.javascript.jscomp.Compiler#428,203,202,204,0.0002,0.5410,0.0152,0.0002
com.google.javascript.jscomp.Compiler#429,128,120,122,0.0002,0.5410,0.0152,0.0002
com.google.javascript.jscomp.Compiler#433,-1,-1,-1,0.0002,0.5410,0.0152,0.0002
com.google.javascript.jscomp.Compiler#434,-1,-1,8488,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#435,49,201,203,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#436,203,202,204,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#437,128,120,122,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#441,-1,-1,-1,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#442,-1,-1,-1,0.0002,0.5399,0.0152,0.0002
com.google.javascript.jscomp.Compiler#66,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#68,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#731,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#732,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#790,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#791,-1,-1,-1,0.0002,0.5020,0.0141,0.0002
com.google.javascript.jscomp.Compiler#820,49,111,112,0.0002,0.5075,0.0142,0.0002
com.google.javascript.jscomp.Compiler#822,112,110,114,0.0002,0.5075,0.0142,0.0002
com.google.javascript.jscomp.Compiler#825,114,113,103,0.0002,0.5075,0.0142,0.0002
com.google.javascript.jscomp.Compiler#829,49,201,203,0.0002,0.5075,0.0142,0.0002
com.google.javascript.jscomp.Compiler#830,203,202,204,0.0002,0.5075,0.0142,0.0002
com.google.javascript.jscomp.Compiler#833,-1,-1,-1,0.0002,0.5075,0.0142,0.0002
com.google.javascript.jscomp.Compiler#857,15,14,16,0.0002,0.5326,0.0150,0.0002
com.google.javascript.jscomp.Compiler#864,15,14,16,0.0002,0.5473,0.0154,0.0002
com.google.javascript.jscomp.Compiler#943,15,14,16,0.0003,0.5605,0.0158,0.0003
com.google.javascript.jscomp.Compiler#974,99,100,102,0.0002,0.5270,0.0148,0.0002
com.google.javascript.jscomp.Compiler#975,115,116,117,0.0002,0.5270,0.0148,0.0002
com.google.javascript.jscomp.Compiler#977,102,101,103,0.0002,0.5270,0.0148,0.0002
com.google.javascript.jscomp.CompilerInput#103,15,14,16,0.0002,0.5094,0.0143,0.0002
com.google.javascript.jscomp.CompilerInput#289,211,210,212,0.0002,0.5397,0.0152,0.0002
com.google.javascript.jscomp.CompilerInput#291,212,205,213,0.0002,0.5397,0.0152,0.0002
com.google.javascript.jscomp.CompilerInput#292,-1,-1,-1,0.0002,0.5397,0.0152,0.0002
com.google.javascript.jscomp.CompilerInput#295,15,14,16,0.0005,0.7031,0.0216,0.0005
com.google.javascript.jscomp.CompilerInput#53,-1,-1,-1,0.0002,0.5085,0.0143,0.0002
com.google.javascript.jscomp.CompilerInput#54,-1,-1,-1,0.0002,0.5085,0.0143,0.0002
com.google.javascript.jscomp.CompilerInput#55,-1,-1,-1,0.0002,0.5085,0.0143,0.0002
com.google.javascript.jscomp.CompilerInput#79,196,195,197,0.0002,0.5085,0.0143,0.0002
com.google.javascript.jscomp.CompilerInput#80,-1,-1,-1,0.0002,0.5085,0.0143,0.0002
com.google.javascript.jscomp.CompilerInput#82,-1,-1,-1,0.0002,0.5085,0.0143,0.0002
com.google.javascript.jscomp.CompilerInput#83,20,19,22,0.0002,0.5085,0.0143,0.0002
com.google.javascript.jscomp.CompilerInput#84,22,96,98,0.0002,0.5085,0.0143,0.0002
com.google.javascript.jscomp.CompilerInput#85,98,97,13,0.0002,0.5085,0.0143,0.0002
com.google.javascript.jscomp.CompilerInput#86,-1,-1,-1,0.0002,0.5085,0.0143,0.0002
com.google.javascript.jscomp.CompilerInput#91,15,14,16,0.0002,0.5085,0.0143,0.0002
com.google.javascript.jscomp.CompilerOptions#1000,-1,-1,-1,0.0002,0.5025,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#1004,-1,-1,-1,0.0002,0.5025,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#1009,-1,-1,-1,0.0002,0.5025,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#1014,-1,-1,-1,0.0002,0.5025,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#1019,-1,-1,-1,0.0002,0.5025,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#1022,-1,-1,-1,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#1023,-1,-1,-1,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#1024,-1,-1,-1,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#1025,-1,-1,-1,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#1028,15,14,16,0.0002,0.5075,0.0142,0.0002
com.google.javascript.jscomp.CompilerOptions#542,-1,-1,-1,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#557,-1,-1,-1,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#586,-1,-1,-1,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#590,-1,-1,-1,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#610,-1,-1,-1,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#612,20,19,22,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#613,22,21,24,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#614,24,508,24,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#615,24,508,24,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#616,24,508,24,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#617,24,508,24,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#618,24,508,24,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#619,24,508,24,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#620,24,508,24,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#621,24,508,24,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#622,24,508,24,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#623,24,508,24,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#624,24,508,24,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#625,24,508,24,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#626,24,508,24,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#627,24,508,24,0.0002,0.5026,0.0141,0.0002
com.google.javascript.jscomp.CompilerOptions#628,24,508,24,0.0002,0.5026,0.0141,0.0002
