Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math.util.FastMath#1634,633,632,633,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1637,633,632,633,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1638,633,632,633,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1639,633,632,633,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1640,633,632,633,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1643,633,1448,1350,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1644,1350,1449,1218,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1645,1218,1217,1220,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1646,1220,1586,862,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1672,1023,1850,633,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1673,633,632,633,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1675,633,632,633,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1676,633,1448,1350,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1677,1350,1449,1218,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1678,1218,1471,507,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1679,507,506,24,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1681,24,508,24,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1682,24,508,24,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1683,24,508,24,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1684,24,508,24,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1685,24,508,24,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1687,24,1303,1329,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1702,1329,2563,2595,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1729,2595,5252,3098,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1730,20,19,22,0.0476,0.7796,0.2182,0.2000
org.apache.commons.math.util.FastMath#1732,22,21,24,0.0476,0.7796,0.2182,0.2000
org.apache.commons.math.util.FastMath#1733,24,508,24,0.0476,0.7796,0.2182,0.2000
org.apache.commons.math.util.FastMath#1734,24,1151,98,0.0476,0.7796,0.2182,0.2000
org.apache.commons.math.util.FastMath#1735,98,97,13,0.0476,0.7796,0.2182,0.2000
org.apache.commons.math.util.FastMath#1738,3098,3097,3100,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1740,3100,3099,514,0.0455,0.7711,0.2132,0.1905
org.apache.commons.math.util.FastMath#1751,55,951,953,0.0476,0.7796,0.2182,0.2000
org.apache.commons.math.util.FastMath#1752,953,952,633,0.0476,0.7796,0.2182,0.2000
org.apache.commons.math.util.FastMath#1754,633,1448,1350,0.0476,0.7796,0.2182,0.2000
org.apache.commons.math.util.FastMath#1755,1350,6638,1114,0.0476,0.7796,0.2182,0.2000
org.apache.commons.math.util.FastMath#1756,1114,1113,1116,0.0476,0.7796,0.2182,0.2000
org.apache.commons.math.util.FastMath#1758,1116,1115,514,0.0476,0.7796,0.2182,0.2000
org.apache.commons.math.util.FastMath#179,-1,-1,-1,0.0296,0.6836,0.1721,0.1221
org.apache.commons.math.util.FastMath#198,-1,-1,-1,0.0296,0.6836,0.1721,0.1221
org.apache.commons.math.util.FastMath#2135,55,951,953,0.0444,0.7669,0.2108,0.1860
org.apache.commons.math.util.FastMath#2136,953,952,633,0.0444,0.7669,0.2108,0.1860
org.apache.commons.math.util.FastMath#2138,1350,1349,1352,0.0444,0.7669,0.2108,0.1860
org.apache.commons.math.util.FastMath#2141,1352,1371,1373,0.0444,0.7669,0.2108,0.1860
org.apache.commons.math.util.FastMath#2142,1373,2151,1333,0.0444,0.7669,0.2108,0.1860
org.apache.commons.math.util.FastMath#2143,20,848,849,0.0385,0.7628,0.1043,0.0400
org.apache.commons.math.util.FastMath#2144,849,833,13,0.0385,0.7628,0.1043,0.0400
org.apache.commons.math.util.FastMath#2148,1333,1332,602,0.0444,0.7669,0.2108,0.1860
org.apache.commons.math.util.FastMath#2156,602,606,602,0.0444,0.7669,0.2108,0.1860
org.apache.commons.math.util.FastMath#2157,15,14,16,0.0667,0.8654,0.1443,0.0714
org.apache.commons.math.util.FastMath#2161,602,11130,11132,0.0465,0.7753,0.2157,0.1951
org.apache.commons.math.util.FastMath#2175,55,951,953,0.0597,0.8179,0.2443,0.2540
org.apache.commons.math.util.FastMath#218,-1,-1,-1,0.0296,0.6836,0.1721,0.1221
org.apache.commons.math.util.FastMath#2181,357,503,505,0.0597,0.8179,0.2443,0.2540
org.apache.commons.math.util.FastMath#2182,505,504,507,0.0597,0.8179,0.2443,0.2540
org.apache.commons.math.util.FastMath#2183,507,2128,26,0.0597,0.8179,0.2443,0.2540
org.apache.commons.math.util.FastMath#2185,26,1635,1149,0.0597,0.8179,0.2443,0.2540
org.apache.commons.math.util.FastMath#2186,1149,1148,1076,0.0597,0.8179,0.2443,0.2540
org.apache.commons.math.util.FastMath#2187,1076,1147,507,0.0597,0.8179,0.2443,0.2540
org.apache.commons.math.util.FastMath#2188,507,506,24,0.0597,0.8179,0.2443,0.2540
org.apache.commons.math.util.FastMath#2190,24,508,24,0.0597,0.8179,0.2443,0.2540
org.apache.commons.math.util.FastMath#2191,24,508,24,0.0597,0.8179,0.2443,0.2540
org.apache.commons.math.util.FastMath#2192,24,1303,1329,0.0597,0.8179,0.2443,0.2540
org.apache.commons.math.util.FastMath#2193,1329,-1,6747,0.0597,0.8179,0.2443,0.2540
org.apache.commons.math.util.FastMath#2195,6747,-1,7329,0.0597,0.8179,0.2443,0.2540
org.apache.commons.math.util.FastMath#2196,2773,8574,8575,0.0597,0.8179,0.2443,0.2540
org.apache.commons.math.util.FastMath#2204,1904,1903,1328,0.0597,0.8179,0.2443,0.2540
org.apache.commons.math.util.FastMath#2205,1328,-1,98,0.0597,0.8179,0.2443,0.2540
org.apache.commons.math.util.FastMath#2206,98,97,13,0.0597,0.8179,0.2443,0.2540
org.apache.commons.math.util.FastMath#2209,11132,11131,9739,0.0465,0.7753,0.2157,0.1951
org.apache.commons.math.util.FastMath#2213,9739,9738,898,0.0465,0.7753,0.2157,0.1951
org.apache.commons.math.util.FastMath#2217,-1,-1,-1,0.0469,0.7796,0.1890,0.1475
org.apache.commons.math.util.FastMath#2221,-1,-1,-1,0.0500,0.7972,0.1622,0.1053
org.apache.commons.math.util.FastMath#2233,55,342,344,0.0541,0.8017,0.2325,0.2286
org.apache.commons.math.util.FastMath#2236,344,534,536,0.0541,0.8017,0.2325,0.2286
org.apache.commons.math.util.FastMath#2237,536,924,154,0.0541,0.8017,0.2325,0.2286
org.apache.commons.math.util.FastMath#2238,115,116,117,0.0769,0.8871,0.1581,0.0833
org.apache.commons.math.util.FastMath#2241,154,138,156,0.0541,0.8017,0.2325,0.2286
org.apache.commons.math.util.FastMath#2242,15,14,16,0.0667,0.8654,0.1443,0.0714
org.apache.commons.math.util.FastMath#2246,156,-1,14951,0.0556,0.8063,0.2357,0.2353
org.apache.commons.math.util.FastMath#2247,14951,14950,11648,0.0556,0.8063,0.2357,0.2353
org.apache.commons.math.util.FastMath#2261,55,951,953,0.0800,0.8602,0.2828,0.3478
org.apache.commons.math.util.FastMath#2267,357,503,505,0.0800,0.8602,0.2828,0.3478
org.apache.commons.math.util.FastMath#2268,505,504,507,0.0800,0.8602,0.2828,0.3478
org.apache.commons.math.util.FastMath#2269,507,2128,26,0.0800,0.8602,0.2828,0.3478
org.apache.commons.math.util.FastMath#2271,26,1635,1149,0.0800,0.8602,0.2828,0.3478
org.apache.commons.math.util.FastMath#2272,1149,1148,1076,0.0800,0.8602,0.2828,0.3478
org.apache.commons.math.util.FastMath#2273,1076,1147,507,0.0800,0.8602,0.2828,0.3478
org.apache.commons.math.util.FastMath#2274,507,506,24,0.0800,0.8602,0.2828,0.3478
org.apache.commons.math.util.FastMath#2276,24,508,24,0.0800,0.8602,0.2828,0.3478
org.apache.commons.math.util.FastMath#2277,24,508,24,0.0800,0.8602,0.2828,0.3478
org.apache.commons.math.util.FastMath#2278,24,1303,1329,0.0800,0.8602,0.2828,0.3478
org.apache.commons.math.util.FastMath#2279,1329,-1,6747,0.0800,0.8602,0.2828,0.3478
org.apache.commons.math.util.FastMath#2281,6747,-1,7329,0.0800,0.8602,0.2828,0.3478
org.apache.commons.math.util.FastMath#2282,2773,8574,8575,0.0800,0.8602,0.2828,0.3478
org.apache.commons.math.util.FastMath#2290,1904,1903,1328,0.0800,0.8602,0.2828,0.3478
org.apache.commons.math.util.FastMath#2291,1328,-1,98,0.0800,0.8602,0.2828,0.3478
org.apache.commons.math.util.FastMath#2292,98,97,13,0.0800,0.8602,0.2828,0.3478
org.apache.commons.math.util.FastMath#2298,11648,11647,898,0.0556,0.8063,0.2357,0.2353
org.apache.commons.math.util.FastMath#2302,-1,-1,-1,0.0638,0.8315,0.2212,0.2045
org.apache.commons.math.util.FastMath#2306,-1,-1,-1,0.0588,0.8251,0.1768,0.1250
org.apache.commons.math.util.FastMath#237,-1,-1,-1,0.0296,0.6836,0.1721,0.1221
org.apache.commons.math.util.FastMath#256,-1,-1,-1,0.0296,0.6836,0.1721,0.1221
org.apache.commons.math.util.FastMath#277,-1,-1,-1,0.0296,0.6836,0.1721,0.1221
org.apache.commons.math.util.FastMath#285,-1,-1,-1,0.0296,0.6836,0.1721,0.1221
org.apache.commons.math.util.FastMath#288,-1,-1,-1,0.0296,0.6836,0.1721,0.1221
org.apache.commons.math.util.FastMath#3711,-1,-1,-1,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#3722,135,134,136,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#3747,20,848,849,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#3748,849,833,13,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#3750,-1,-1,-1,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#3754,-1,-1,-1,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#3766,135,134,136,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#3784,20,848,849,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#3785,849,833,13,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#3787,-1,-1,-1,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#383,76,596,598,0.2857,0.9659,0.5345,1.6000
org.apache.commons.math.util.FastMath#392,598,621,604,0.2857,0.9659,0.5345,1.6000
org.apache.commons.math.util.FastMath#393,15,14,16,0.5000,0.9861,0.7071,4.0000
org.apache.commons.math.util.FastMath#396,604,603,156,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#400,156,5894,818,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#401,818,812,819,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#404,819,3123,3133,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#406,3133,3132,1315,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#407,1315,1314,633,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#409,633,632,633,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#410,633,632,633,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#411,633,1448,1350,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#414,1350,1674,1526,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#415,1526,2110,961,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#416,961,2994,1579,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#417,1579,1582,1218,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#420,1218,1471,507,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#422,507,506,24,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#425,24,508,24,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#426,24,508,24,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#427,24,508,24,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#428,24,508,24,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#429,24,23,26,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#430,26,1635,1149,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#432,1149,-1,6923,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#433,6923,6921,1116,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#434,1116,1115,514,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#442,49,48,51,0.2857,0.9659,0.5345,1.6000
org.apache.commons.math.util.FastMath#443,51,3129,723,0.2857,0.9659,0.5345,1.6000
org.apache.commons.math.util.FastMath#452,723,722,602,0.2857,0.9659,0.5345,1.6000
org.apache.commons.math.util.FastMath#453,15,14,16,0.5000,0.9861,0.7071,4.0000
org.apache.commons.math.util.FastMath#456,602,606,602,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#460,602,601,604,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#464,604,603,156,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#471,153,194,171,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#472,90,1430,1432,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#473,1432,1431,1313,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#475,1313,1312,1315,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#476,1315,1314,633,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#478,633,632,633,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#479,633,632,633,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#480,633,1448,1350,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#483,1350,1674,1526,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#484,1526,2110,961,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#485,961,2994,1579,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#486,1579,1582,1218,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#489,1218,1471,507,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#491,507,506,24,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#493,24,508,24,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#494,24,508,24,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#497,24,508,24,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#498,24,508,24,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#499,24,508,24,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#500,24,508,24,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#501,24,508,24,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#502,24,508,24,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#504,24,1151,98,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#505,98,97,13,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#506,-1,-1,-1,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#545,171,170,133,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#549,133,126,103,0.2500,0.9637,0.4523,1.0000
org.apache.commons.math.util.FastMath#80,-1,-1,-1,0.0968,0.8871,0.2739,0.3214
org.apache.commons.math.util.FastMath#807,15,14,16,0.2353,0.9561,0.4851,1.2308
org.apache.commons.math.util.FastMath#826,626,625,627,0.1481,0.9248,0.3849,0.6957
org.apache.commons.math.util.FastMath#864,72,1893,1899,0.1481,0.9248,0.3849,0.6957
org.apache.commons.math.util.FastMath#866,1899,1898,1901,0.1481,0.9248,0.3849,0.6957
org.apache.commons.math.util.FastMath#867,99,100,102,0.3077,0.9692,0.5547,1.7778
org.apache.commons.math.util.FastMath#871,102,101,103,0.3077,0.9692,0.5547,1.7778
org.apache.commons.math.util.FastMath#874,1901,1900,80,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#875,80,67,13,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#882,627,731,285,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#883,285,631,633,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#884,633,632,633,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#890,633,1448,1350,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#899,1350,1449,1218,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#900,1218,1471,507,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#901,507,506,24,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#902,24,23,26,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#903,26,865,862,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#910,862,1021,1023,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#911,1023,1850,633,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#917,633,634,635,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#919,536,1385,171,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#922,115,116,117,0.1429,0.9258,0.3354,0.5000
org.apache.commons.math.util.FastMath#925,171,170,133,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMath#927,20,848,849,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#928,849,833,13,0.2143,0.9550,0.4160,0.8182
org.apache.commons.math.util.FastMath#931,133,126,103,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMathLiteralArrays#1535,-1,-1,-1,0.0968,0.8871,0.2739,0.3214
org.apache.commons.math.util.FastMathLiteralArrays#29,-1,-1,-1,0.0968,0.8871,0.2739,0.3214
org.apache.commons.math.util.FastMathLiteralArrays#3043,-1,-1,-1,0.0968,0.8871,0.2739,0.3214
org.apache.commons.math.util.FastMathLiteralArrays#4074,-1,-1,-1,0.0968,0.8871,0.2739,0.3214
org.apache.commons.math.util.FastMathLiteralArrays#5103,-1,-1,-1,0.0968,0.8871,0.2739,0.3214
org.apache.commons.math.util.FastMathLiteralArrays#6142,15,14,16,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMathLiteralArrays#6150,15,14,16,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMathLiteralArrays#6158,15,14,16,0.1200,0.9100,0.3062,0.4091
org.apache.commons.math.util.FastMathLiteralArrays#6166,15,14,16,0.1200,0.9100,0.3062,0.4091
