Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.lang3.text.translate.AggregateTranslator#41,115,116,117,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.AggregateTranslator#42,-1,-1,-1,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.AggregateTranslator#51,2539,2538,2540,0.0625,0.7000,0.2500,0.0667
org.apache.commons.lang3.text.translate.AggregateTranslator#52,49,201,203,0.0625,0.7000,0.2500,0.0667
org.apache.commons.lang3.text.translate.AggregateTranslator#53,203,202,204,0.0625,0.7000,0.2500,0.0667
org.apache.commons.lang3.text.translate.AggregateTranslator#57,2540,2532,168,0.0714,0.7292,0.2673,0.0769
org.apache.commons.lang3.text.translate.CharSequenceTranslator#102,8255,8246,2609,0.0294,0.5147,0.1715,0.0303
org.apache.commons.lang3.text.translate.CharSequenceTranslator#103,-1,-1,-1,0.0294,0.5147,0.1715,0.0303
org.apache.commons.lang3.text.translate.CharSequenceTranslator#104,-1,-1,-1,0.0303,0.5224,0.1741,0.0313
org.apache.commons.lang3.text.translate.CharSequenceTranslator#114,357,3561,3565,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.CharSequenceTranslator#115,3565,5998,790,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.CharSequenceTranslator#116,790,789,792,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.CharSequenceTranslator#117,792,791,88,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.CharSequenceTranslator#32,-1,-1,-1,0.0278,0.5000,0.1667,0.0286
org.apache.commons.lang3.text.translate.CharSequenceTranslator#54,1261,1259,1263,0.0313,0.5303,0.1768,0.0323
org.apache.commons.lang3.text.translate.CharSequenceTranslator#58,90,353,354,0.0313,0.5303,0.1768,0.0323
org.apache.commons.lang3.text.translate.CharSequenceTranslator#59,354,352,186,0.0313,0.5303,0.1768,0.0323
org.apache.commons.lang3.text.translate.CharSequenceTranslator#60,186,185,88,0.0323,0.5385,0.1796,0.0333
org.apache.commons.lang3.text.translate.CharSequenceTranslator#76,76,173,175,0.0294,0.5147,0.1715,0.0303
org.apache.commons.lang3.text.translate.CharSequenceTranslator#79,175,281,283,0.0294,0.5147,0.1715,0.0303
org.apache.commons.lang3.text.translate.CharSequenceTranslator#82,283,1055,362,0.0294,0.5147,0.1715,0.0303
org.apache.commons.lang3.text.translate.CharSequenceTranslator#83,362,1634,1428,0.0294,0.5147,0.1715,0.0303
org.apache.commons.lang3.text.translate.CharSequenceTranslator#84,1428,1427,1429,0.0294,0.5147,0.1715,0.0303
org.apache.commons.lang3.text.translate.CharSequenceTranslator#85,49,7499,7501,0.0294,0.5147,0.1715,0.0303
org.apache.commons.lang3.text.translate.CharSequenceTranslator#86,7501,10963,8255,0.0294,0.5147,0.1715,0.0303
org.apache.commons.lang3.text.translate.CharSequenceTranslator#87,90,447,445,0.0417,0.6034,0.2041,0.0435
org.apache.commons.lang3.text.translate.CharSequenceTranslator#88,445,446,401,0.0417,0.6034,0.2041,0.0435
org.apache.commons.lang3.text.translate.CharSequenceTranslator#89,-1,-1,-1,0.0417,0.6034,0.2041,0.0435
org.apache.commons.lang3.text.translate.CodePointTranslator#29,-1,-1,-1,0.0357,0.5645,0.1890,0.0370
org.apache.commons.lang3.text.translate.EntityArrays#138,15,14,16,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.EntityArrays#139,-1,-1,-1,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.EntityArrays#147,15,14,16,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.EntityArrays#148,-1,-1,-1,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.EntityArrays#34,15,14,16,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.EntityArrays#349,15,14,16,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.EntityArrays#35,-1,-1,-1,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.EntityArrays#350,-1,-1,-1,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.EntityArrays#358,15,14,16,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.EntityArrays#359,-1,-1,-1,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.EntityArrays#370,15,14,16,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.EntityArrays#371,-1,-1,-1,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.EntityArrays#377,15,14,16,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.EntityArrays#378,-1,-1,-1,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.EntityArrays#386,15,14,16,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.EntityArrays#387,-1,-1,-1,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.EntityArrays#395,15,14,16,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.EntityArrays#396,-1,-1,-1,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.EntityArrays#408,15,14,16,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.EntityArrays#409,-1,-1,-1,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.EntityArrays#417,216,214,218,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.EntityArrays#418,218,217,220,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.EntityArrays#419,20,848,849,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.EntityArrays#420,849,833,13,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.EntityArrays#422,220,219,221,0.0476,0.6364,0.2182,0.0500
org.apache.commons.lang3.text.translate.LookupTranslator#40,-1,-1,-1,0.0455,0.6250,0.2132,0.0476
org.apache.commons.lang3.text.translate.LookupTranslator#41,528,998,1005,0.0455,0.6250,0.2132,0.0476
org.apache.commons.lang3.text.translate.LookupTranslator#42,1005,1004,868,0.0455,0.6250,0.2132,0.0476
org.apache.commons.lang3.text.translate.LookupTranslator#43,868,867,870,0.0455,0.6250,0.2132,0.0476
org.apache.commons.lang3.text.translate.LookupTranslator#44,870,869,872,0.0455,0.6250,0.2132,0.0476
org.apache.commons.lang3.text.translate.LookupTranslator#45,198,199,200,0.0455,0.6250,0.2132,0.0476
org.apache.commons.lang3.text.translate.LookupTranslator#46,472,999,1001,0.0455,0.6250,0.2132,0.0476
org.apache.commons.lang3.text.translate.LookupTranslator#47,1001,1000,1003,0.0455,0.6250,0.2132,0.0476
org.apache.commons.lang3.text.translate.LookupTranslator#48,1003,1002,52,0.0455,0.6250,0.2132,0.0476
org.apache.commons.lang3.text.translate.LookupTranslator#49,115,116,117,0.0455,0.6250,0.2132,0.0476
org.apache.commons.lang3.text.translate.LookupTranslator#51,52,39,53,0.0455,0.6250,0.2132,0.0476
org.apache.commons.lang3.text.translate.LookupTranslator#52,115,116,117,0.0455,0.6250,0.2132,0.0476
org.apache.commons.lang3.text.translate.LookupTranslator#56,872,1006,80,0.0455,0.6250,0.2132,0.0476
org.apache.commons.lang3.text.translate.LookupTranslator#57,80,67,13,0.0455,0.6250,0.2132,0.0476
org.apache.commons.lang3.text.translate.LookupTranslator#58,-1,-1,-1,0.0455,0.6250,0.2132,0.0476
org.apache.commons.lang3.text.translate.LookupTranslator#65,49,2280,2279,0.0588,0.6863,0.2425,0.0625
org.apache.commons.lang3.text.translate.LookupTranslator#66,2279,2281,2283,0.0588,0.6863,0.2425,0.0625
org.apache.commons.lang3.text.translate.LookupTranslator#70,2283,2282,2050,0.0588,0.6863,0.2425,0.0625
org.apache.commons.lang3.text.translate.LookupTranslator#71,55,342,344,0.0588,0.6863,0.2425,0.0625
org.apache.commons.lang3.text.translate.LookupTranslator#72,344,558,559,0.0588,0.6863,0.2425,0.0625
org.apache.commons.lang3.text.translate.LookupTranslator#73,559,557,204,0.0588,0.6863,0.2425,0.0625
org.apache.commons.lang3.text.translate.LookupTranslator#78,2050,2049,221,0.0625,0.7000,0.2500,0.0667
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#35,-1,-1,-1,0.0417,0.6034,0.2041,0.0435
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#56,-1,-1,-1,0.0417,0.6034,0.2041,0.0435
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#57,135,134,136,0.0417,0.6034,0.2041,0.0435
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#60,115,116,117,0.0417,0.6034,0.2041,0.0435
org.apache.commons.lang3.text.translate.NumericEntityUnescaper#62,-1,-1,-1,0.0417,0.6034,0.2041,0.0435
org.apache.commons.lang3.text.translate.OctalUnescaper#34,-1,-1,-1,0.0455,0.6250,0.2132,0.0476
org.apache.commons.lang3.text.translate.OctalUnescaper#36,-1,-1,-1,0.0455,0.6250,0.2132,0.0476
org.apache.commons.lang3.text.translate.UnicodeEscaper#51,-1,-1,-1,0.0417,0.6034,0.2041,0.0435
org.apache.commons.lang3.text.translate.UnicodeEscaper#52,20,19,22,0.0417,0.6034,0.2041,0.0435
org.apache.commons.lang3.text.translate.UnicodeEscaper#53,22,96,98,0.0417,0.6034,0.2041,0.0435
org.apache.commons.lang3.text.translate.UnicodeEscaper#54,98,97,13,0.0417,0.6034,0.2041,0.0435
org.apache.commons.lang3.text.translate.UnicodeEscaper#55,-1,-1,-1,0.0417,0.6034,0.2041,0.0435
org.apache.commons.lang3.text.translate.UnicodeEscaper#85,15,14,16,0.0435,0.6140,0.2085,0.0455
org.apache.commons.lang3.text.translate.UnicodeUnescaper#30,-1,-1,-1,0.0417,0.6034,0.2041,0.0435
