Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.BasicErrorManager#85,15,14,16,0.0183,0.5041,0.1355,0.1495
com.google.javascript.jscomp.BasicErrorManager#97,129,371,370,0.0183,0.5041,0.1355,0.1495
com.google.javascript.jscomp.BasicErrorManager#98,370,372,167,0.0183,0.5041,0.1355,0.1495
com.google.javascript.jscomp.CheckAccessControls#50,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.CheckAccessControls#54,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.CheckAccessControls#58,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.CheckAccessControls#62,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.CheckAccessControls#66,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.CheckAccessControls#70,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.CheckAccessControls#74,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.CheckAccessControls#79,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.CheckAccessControls#84,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.CheckAccessControls#89,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.CheckAccessControls#94,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.CheckGlobalNames#39,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.CheckGlobalNames#43,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.CheckRegExp#30,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.CheckSideEffects#37,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.CheckUnreachableCode#36,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.ClosureCodingConvention#284,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.ClosureCodingConvention#38,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.ClosureCodingConvention#44,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.CodeChangeHandler#39,115,116,117,0.0261,0.5926,0.1614,0.2140
com.google.javascript.jscomp.CodeChangeHandler#40,-1,-1,-1,0.0261,0.5926,0.1614,0.2140
com.google.javascript.jscomp.CodeChangeHandler#43,15,14,16,0.0183,0.5035,0.1353,0.1492
com.google.javascript.jscomp.CodeChangeHandler#47,115,116,117,0.0212,0.5404,0.1455,0.1730
com.google.javascript.jscomp.CodeChangeHandler#48,-1,-1,-1,0.0212,0.5404,0.1455,0.1730
com.google.javascript.jscomp.CodeConsumer#101,238,237,239,0.0367,0.6744,0.1916,0.3048
com.google.javascript.jscomp.CodeConsumer#105,239,236,241,0.0367,0.6744,0.1916,0.3048
com.google.javascript.jscomp.CodeConsumer#107,241,240,243,0.0367,0.6744,0.1916,0.3048
com.google.javascript.jscomp.CodeConsumer#108,243,242,213,0.0367,0.6744,0.1916,0.3048
com.google.javascript.jscomp.CodeConsumer#109,-1,-1,-1,0.0367,0.6744,0.1916,0.3048
com.google.javascript.jscomp.CodeConsumer#116,325,3619,3621,0.0367,0.6744,0.1916,0.3048
com.google.javascript.jscomp.CodeConsumer#117,3621,4946,4995,0.0367,0.6744,0.1916,0.3048
com.google.javascript.jscomp.CodeConsumer#120,4995,4947,428,0.0367,0.6744,0.1916,0.3048
com.google.javascript.jscomp.CodeConsumer#121,-1,-1,-1,0.0367,0.6744,0.1916,0.3048
com.google.javascript.jscomp.CodeConsumer#135,128,120,122,0.0205,0.5324,0.1432,0.1675
com.google.javascript.jscomp.CodeConsumer#136,-1,-1,-1,0.0205,0.5324,0.1432,0.1675
com.google.javascript.jscomp.CodeConsumer#139,135,134,136,0.0205,0.5324,0.1432,0.1675
com.google.javascript.jscomp.CodeConsumer#143,-1,-1,11098,0.0205,0.5324,0.1432,0.1675
com.google.javascript.jscomp.CodeConsumer#144,115,116,117,0.0205,0.5324,0.1432,0.1675
com.google.javascript.jscomp.CodeConsumer#146,-1,-1,-1,0.0205,0.5324,0.1432,0.1675
com.google.javascript.jscomp.CodeConsumer#154,82,913,914,0.0201,0.5273,0.1418,0.1641
com.google.javascript.jscomp.CodeConsumer#155,208,1928,1930,0.0264,0.5959,0.1625,0.2169
com.google.javascript.jscomp.CodeConsumer#156,1930,1929,1931,0.0264,0.5959,0.1625,0.2169
com.google.javascript.jscomp.CodeConsumer#157,1931,1935,243,0.0264,0.5959,0.1625,0.2169
com.google.javascript.jscomp.CodeConsumer#158,243,242,213,0.0264,0.5959,0.1625,0.2169
com.google.javascript.jscomp.CodeConsumer#160,914,912,428,0.0201,0.5273,0.1418,0.1641
com.google.javascript.jscomp.CodeConsumer#161,-1,-1,-1,0.0201,0.5273,0.1418,0.1641
com.google.javascript.jscomp.CodeConsumer#168,72,71,73,0.0377,0.6808,0.1943,0.3137
com.google.javascript.jscomp.CodeConsumer#169,73,68,74,0.0377,0.6808,0.1943,0.3137
com.google.javascript.jscomp.CodeConsumer#170,128,120,122,0.0313,0.6496,0.1112,0.0968
com.google.javascript.jscomp.CodeConsumer#172,-1,-1,-1,0.0377,0.6808,0.1943,0.3137
com.google.javascript.jscomp.CodeConsumer#182,325,1277,1279,0.0201,0.5273,0.1418,0.1641
com.google.javascript.jscomp.CodeConsumer#184,1279,5999,5841,0.0201,0.5273,0.1418,0.1641
com.google.javascript.jscomp.CodeConsumer#185,15,14,16,0.0559,0.7632,0.2365,0.4741
com.google.javascript.jscomp.CodeConsumer#188,5841,8182,818,0.0201,0.5273,0.1418,0.1641
com.google.javascript.jscomp.CodeConsumer#189,818,6530,750,0.0201,0.5273,0.1418,0.1641
com.google.javascript.jscomp.CodeConsumer#193,128,120,122,0.0263,0.6061,0.1016,0.0811
com.google.javascript.jscomp.CodeConsumer#196,750,747,493,0.0201,0.5273,0.1418,0.1641
com.google.javascript.jscomp.CodeConsumer#197,-1,-1,-1,0.0201,0.5273,0.1418,0.1641
com.google.javascript.jscomp.CodeConsumer#200,128,120,122,0.0231,0.5620,0.1518,0.1888
com.google.javascript.jscomp.CodeConsumer#201,-1,-1,-1,0.0231,0.5620,0.1518,0.1888
com.google.javascript.jscomp.CodeConsumer#204,472,1122,1124,0.0218,0.5479,0.1476,0.1783
com.google.javascript.jscomp.CodeConsumer#206,1124,1246,1245,0.0218,0.5479,0.1476,0.1783
com.google.javascript.jscomp.CodeConsumer#207,1245,5778,346,0.0218,0.5479,0.1476,0.1783
com.google.javascript.jscomp.CodeConsumer#209,346,5672,3502,0.0218,0.5479,0.1476,0.1783
com.google.javascript.jscomp.CodeConsumer#213,-1,-1,11098,0.0218,0.5479,0.1476,0.1783
com.google.javascript.jscomp.CodeConsumer#217,-1,-1,11098,0.0218,0.5479,0.1476,0.1783
com.google.javascript.jscomp.CodeConsumer#223,3502,3486,1986,0.0218,0.5479,0.1476,0.1783
com.google.javascript.jscomp.CodeConsumer#228,1986,1985,420,0.0218,0.5479,0.1476,0.1783
com.google.javascript.jscomp.CodeConsumer#229,128,120,122,0.0218,0.5479,0.1476,0.1783
com.google.javascript.jscomp.CodeConsumer#231,-1,-1,-1,0.0218,0.5479,0.1476,0.1783
com.google.javascript.jscomp.CodeConsumer#236,49,48,51,0.0385,0.6850,0.1961,0.3200
com.google.javascript.jscomp.CodeConsumer#237,51,50,52,0.0385,0.6850,0.1961,0.3200
com.google.javascript.jscomp.CodeConsumer#241,52,39,53,0.0385,0.6850,0.1961,0.3200
com.google.javascript.jscomp.CodeConsumer#242,55,951,953,0.0385,0.6850,0.1961,0.3200
com.google.javascript.jscomp.CodeConsumer#243,953,1092,635,0.0385,0.6850,0.1961,0.3200
com.google.javascript.jscomp.CodeConsumer#244,635,710,536,0.0385,0.6850,0.1961,0.3200
com.google.javascript.jscomp.CodeConsumer#245,536,535,52,0.0385,0.6850,0.1961,0.3200
com.google.javascript.jscomp.CodeConsumer#251,52,39,53,0.0385,0.6850,0.1961,0.3200
com.google.javascript.jscomp.CodeConsumer#254,128,120,122,0.0385,0.6850,0.1961,0.3200
com.google.javascript.jscomp.CodeConsumer#256,-1,-1,-1,0.0385,0.6850,0.1961,0.3200
com.google.javascript.jscomp.CodeConsumer#259,-1,-1,-1,0.0385,0.6850,0.1961,0.3200
com.google.javascript.jscomp.CodeConsumer#262,15,14,16,0.0201,0.5273,0.1418,0.1641
com.google.javascript.jscomp.CodeConsumer#283,15,14,16,0.0398,0.6927,0.1995,0.3316
com.google.javascript.jscomp.CodeConsumer#29,-1,-1,-1,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeConsumer#30,-1,-1,-1,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeConsumer#31,-1,-1,-1,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeConsumer#32,-1,-1,-1,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeConsumer#53,15,14,16,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeConsumer#62,128,120,122,0.0202,0.5279,0.1420,0.1645
com.google.javascript.jscomp.CodeConsumer#63,-1,-1,-1,0.0202,0.5279,0.1420,0.1645
com.google.javascript.jscomp.CodeConsumer#77,128,120,122,0.0398,0.6927,0.1995,0.3316
com.google.javascript.jscomp.CodeConsumer#78,-1,-1,-1,0.0398,0.6927,0.1995,0.3316
com.google.javascript.jscomp.CodeConsumer#81,128,120,122,0.0398,0.6927,0.1995,0.3316
com.google.javascript.jscomp.CodeConsumer#82,-1,-1,-1,0.0398,0.6927,0.1995,0.3316
com.google.javascript.jscomp.CodeConsumer#95,-1,-1,-1,0.0240,0.5716,0.1548,0.1963
com.google.javascript.jscomp.CodeGenerator#1019,-1,-1,-1,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#1020,-1,-1,-1,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#1021,-1,-1,-1,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#1022,-1,-1,-1,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#1023,-1,-1,-1,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#1027,-1,-1,-1,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#1028,-1,-1,-1,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#103,4217,4216,114,0.0402,0.6949,0.2005,0.3351
com.google.javascript.jscomp.CodeGenerator#1041,15,14,16,0.0217,0.5465,0.1472,0.1773
com.google.javascript.jscomp.CodeGenerator#106,-1,-1,11098,0.0402,0.6949,0.2005,0.3351
com.google.javascript.jscomp.CodeGenerator#110,128,120,122,0.0402,0.6949,0.2005,0.3351
com.google.javascript.jscomp.CodeGenerator#112,114,113,103,0.0402,0.6949,0.2005,0.3351
com.google.javascript.jscomp.CodeGenerator#115,-1,-1,-1,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#117,-1,-1,13629,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#169,-1,-1,-1,0.0239,0.5709,0.1545,0.1957
com.google.javascript.jscomp.CodeGenerator#170,208,207,209,0.0239,0.5709,0.1545,0.1957
com.google.javascript.jscomp.CodeGenerator#171,209,206,95,0.0239,0.5709,0.1545,0.1957
com.google.javascript.jscomp.CodeGenerator#181,-1,-1,-1,0.0202,0.5286,0.1421,0.1649
com.google.javascript.jscomp.CodeGenerator#182,128,120,122,0.0223,0.5534,0.1493,0.1823
com.google.javascript.jscomp.CodeGenerator#184,208,1928,1930,0.0248,0.5800,0.1574,0.2032
com.google.javascript.jscomp.CodeGenerator#185,1930,8232,262,0.0248,0.5800,0.1574,0.2032
com.google.javascript.jscomp.CodeGenerator#186,262,2508,1797,0.0248,0.5800,0.1574,0.2032
com.google.javascript.jscomp.CodeGenerator#187,1797,1796,420,0.0248,0.5800,0.1574,0.2032
com.google.javascript.jscomp.CodeGenerator#192,128,120,122,0.0248,0.5800,0.1574,0.2032
com.google.javascript.jscomp.CodeGenerator#195,-1,-1,3203,0.0248,0.5800,0.1574,0.2032
com.google.javascript.jscomp.CodeGenerator#204,-1,-1,-1,0.0377,0.6808,0.1943,0.3137
com.google.javascript.jscomp.CodeGenerator#205,-1,-1,11438,0.0377,0.6808,0.1943,0.3137
com.google.javascript.jscomp.CodeGenerator#206,11438,9740,7949,0.0377,0.6808,0.1943,0.3137
com.google.javascript.jscomp.CodeGenerator#207,7949,7948,2894,0.0377,0.6808,0.1943,0.3137
com.google.javascript.jscomp.CodeGenerator#215,-1,-1,-1,0.0385,0.6850,0.1961,0.3200
com.google.javascript.jscomp.CodeGenerator#219,-1,-1,7949,0.0385,0.6850,0.1961,0.3200
com.google.javascript.jscomp.CodeGenerator#220,7949,7948,2894,0.0385,0.6850,0.1961,0.3200
com.google.javascript.jscomp.CodeGenerator#275,-1,-1,-1,0.0377,0.6808,0.1943,0.3137
com.google.javascript.jscomp.CodeGenerator#278,-1,-1,1128,0.0377,0.6808,0.1943,0.3137
com.google.javascript.jscomp.CodeGenerator#279,1128,4208,2250,0.0377,0.6808,0.1943,0.3137
com.google.javascript.jscomp.CodeGenerator#280,2250,3679,348,0.0377,0.6808,0.1943,0.3137
com.google.javascript.jscomp.CodeGenerator#281,128,120,122,0.2105,0.9519,0.3651,1.0667
com.google.javascript.jscomp.CodeGenerator#284,348,3135,1998,0.0377,0.6808,0.1943,0.3137
com.google.javascript.jscomp.CodeGenerator#285,1998,3033,686,0.0377,0.6808,0.1943,0.3137
com.google.javascript.jscomp.CodeGenerator#287,686,685,686,0.0377,0.6808,0.1943,0.3137
com.google.javascript.jscomp.CodeGenerator#288,686,2723,262,0.0377,0.6808,0.1943,0.3137
com.google.javascript.jscomp.CodeGenerator#289,262,11025,11038,0.0377,0.6808,0.1943,0.3137
com.google.javascript.jscomp.CodeGenerator#291,11038,11028,11040,0.0377,0.6808,0.1943,0.3137
com.google.javascript.jscomp.CodeGenerator#292,128,120,122,0.2105,0.9519,0.3651,1.0667
com.google.javascript.jscomp.CodeGenerator#298,41,520,517,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#301,517,836,835,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#302,835,4067,753,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#303,128,120,122,0.0367,0.6744,0.1916,0.3048
com.google.javascript.jscomp.CodeGenerator#306,753,4194,3197,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#312,3197,-1,15995,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#313,325,324,327,0.0198,0.5228,0.1405,0.1612
com.google.javascript.jscomp.CodeGenerator#316,327,1932,1934,0.0198,0.5228,0.1405,0.1612
com.google.javascript.jscomp.CodeGenerator#317,128,120,122,0.0240,0.5724,0.1550,0.1969
com.google.javascript.jscomp.CodeGenerator#320,1934,7996,1359,0.0198,0.5228,0.1405,0.1612
com.google.javascript.jscomp.CodeGenerator#321,128,120,122,0.0313,0.6496,0.1112,0.0968
com.google.javascript.jscomp.CodeGenerator#326,1359,1357,53,0.0198,0.5228,0.1405,0.1612
com.google.javascript.jscomp.CodeGenerator#327,128,120,122,0.0212,0.5404,0.1455,0.1730
com.google.javascript.jscomp.CodeGenerator#330,15995,15994,15997,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#331,128,120,122,0.0367,0.6744,0.1916,0.3048
com.google.javascript.jscomp.CodeGenerator#37,-1,-1,-1,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#387,208,561,563,0.0460,0.7238,0.2144,0.3855
com.google.javascript.jscomp.CodeGenerator#390,563,3311,830,0.0460,0.7238,0.2144,0.3855
com.google.javascript.jscomp.CodeGenerator#393,830,3678,2250,0.0460,0.7238,0.2144,0.3855
com.google.javascript.jscomp.CodeGenerator#394,2250,4209,3502,0.0460,0.7238,0.2144,0.3855
com.google.javascript.jscomp.CodeGenerator#397,3502,5673,5507,0.0460,0.7238,0.2144,0.3855
com.google.javascript.jscomp.CodeGenerator#398,5507,5566,4040,0.0460,0.7238,0.2144,0.3855
com.google.javascript.jscomp.CodeGenerator#401,4040,-1,-1,0.0460,0.7238,0.2144,0.3855
com.google.javascript.jscomp.CodeGenerator#402,-1,-1,7949,0.0460,0.7238,0.2144,0.3855
com.google.javascript.jscomp.CodeGenerator#403,7949,7948,2894,0.0460,0.7238,0.2144,0.3855
com.google.javascript.jscomp.CodeGenerator#452,-1,-1,-1,0.0331,0.6553,0.1453,0.1712
com.google.javascript.jscomp.CodeGenerator#458,128,120,122,0.0331,0.6553,0.1453,0.1712
com.google.javascript.jscomp.CodeGenerator#46,-1,-1,-1,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#460,-1,-1,1998,0.0331,0.6553,0.1453,0.1712
com.google.javascript.jscomp.CodeGenerator#461,1998,-1,11438,0.0331,0.6553,0.1453,0.1712
com.google.javascript.jscomp.CodeGenerator#462,11438,9740,7949,0.0331,0.6553,0.1453,0.1712
com.google.javascript.jscomp.CodeGenerator#463,7949,7948,2894,0.0331,0.6553,0.1453,0.1712
com.google.javascript.jscomp.CodeGenerator#47,72,71,73,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#48,73,68,74,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#53,115,116,117,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#537,-1,-1,-1,0.0297,0.6250,0.1725,0.2452
com.google.javascript.jscomp.CodeGenerator#538,-1,-1,11438,0.0297,0.6250,0.1725,0.2452
com.google.javascript.jscomp.CodeGenerator#539,11438,9740,7949,0.0297,0.6250,0.1725,0.2452
com.google.javascript.jscomp.CodeGenerator#540,7949,7948,2894,0.0297,0.6250,0.1725,0.2452
com.google.javascript.jscomp.CodeGenerator#543,-1,-1,-1,0.0250,0.6295,0.0615,0.0256
com.google.javascript.jscomp.CodeGenerator#544,-1,-1,2250,0.0250,0.6295,0.0615,0.0256
com.google.javascript.jscomp.CodeGenerator#549,2250,2249,819,0.0250,0.6295,0.0615,0.0256
com.google.javascript.jscomp.CodeGenerator#552,819,2251,1128,0.0250,0.6295,0.0615,0.0256
com.google.javascript.jscomp.CodeGenerator#555,1128,-1,-1,0.0250,0.6295,0.0615,0.0256
com.google.javascript.jscomp.CodeGenerator#556,-1,-1,3202,0.0250,0.6295,0.0615,0.0256
com.google.javascript.jscomp.CodeGenerator#557,208,1928,1930,0.0556,0.8447,0.1066,0.0588
com.google.javascript.jscomp.CodeGenerator#558,1930,3503,487,0.0556,0.8447,0.1066,0.0588
com.google.javascript.jscomp.CodeGenerator#559,487,482,95,0.0556,0.8447,0.1066,0.0588
com.google.javascript.jscomp.CodeGenerator#57,-1,-1,-1,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#580,49,740,749,0.0055,0.2391,0.0268,0.0056
com.google.javascript.jscomp.CodeGenerator#581,749,13933,8611,0.0055,0.2391,0.0268,0.0056
com.google.javascript.jscomp.CodeGenerator#584,8611,11810,5432,0.0055,0.2391,0.0268,0.0056
com.google.javascript.jscomp.CodeGenerator#585,5432,8078,5597,0.0055,0.2391,0.0268,0.0056
com.google.javascript.jscomp.CodeGenerator#586,76,858,859,0.0109,0.3930,0.0383,0.0110
com.google.javascript.jscomp.CodeGenerator#592,859,1995,1274,0.0109,0.3930,0.0383,0.0110
com.google.javascript.jscomp.CodeGenerator#598,128,120,122,0.0110,0.3958,0.0386,0.0111
com.google.javascript.jscomp.CodeGenerator#602,1274,1273,1276,0.0109,0.3930,0.0383,0.0110
com.google.javascript.jscomp.CodeGenerator#603,1276,1275,95,0.0109,0.3930,0.0383,0.0110
com.google.javascript.jscomp.CodeGenerator#605,5597,-1,-1,0.0055,0.2391,0.0268,0.0056
com.google.javascript.jscomp.CodeGenerator#606,-1,-1,11040,0.0055,0.2391,0.0268,0.0056
com.google.javascript.jscomp.CodeGenerator#64,128,120,122,0.0205,0.5324,0.1432,0.1675
com.google.javascript.jscomp.CodeGenerator#65,-1,-1,-1,0.0205,0.5324,0.1432,0.1675
com.google.javascript.jscomp.CodeGenerator#654,13629,13624,1042,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#655,-1,-1,-1,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#661,15,14,16,0.0331,0.6553,0.1453,0.1712
com.google.javascript.jscomp.CodeGenerator#68,128,120,122,0.0202,0.5279,0.1420,0.1645
com.google.javascript.jscomp.CodeGenerator#69,-1,-1,-1,0.0202,0.5279,0.1420,0.1645
com.google.javascript.jscomp.CodeGenerator#72,128,120,122,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#73,-1,-1,-1,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#76,41,161,162,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#766,128,120,122,0.0208,0.5364,0.1443,0.1702
com.google.javascript.jscomp.CodeGenerator#767,-1,-1,-1,0.0208,0.5364,0.1443,0.1702
com.google.javascript.jscomp.CodeGenerator#770,128,120,122,0.0126,0.4187,0.0572,0.0255
com.google.javascript.jscomp.CodeGenerator#771,-1,-1,-1,0.0126,0.4187,0.0572,0.0255
com.google.javascript.jscomp.CodeGenerator#774,135,134,136,0.0208,0.5357,0.1441,0.1698
com.google.javascript.jscomp.CodeGenerator#781,128,120,122,0.0208,0.5357,0.1441,0.1698
com.google.javascript.jscomp.CodeGenerator#783,-1,-1,-1,0.0208,0.5357,0.1441,0.1698
com.google.javascript.jscomp.CodeGenerator#786,128,120,122,0.0303,0.6295,0.1741,0.2500
com.google.javascript.jscomp.CodeGenerator#787,-1,-1,-1,0.0303,0.6295,0.1741,0.2500
com.google.javascript.jscomp.CodeGenerator#795,127,121,123,0.0206,0.5337,0.1436,0.1684
com.google.javascript.jscomp.CodeGenerator#796,49,201,203,0.0227,0.5577,0.1505,0.1855
com.google.javascript.jscomp.CodeGenerator#797,203,202,204,0.0227,0.5577,0.1505,0.1855
com.google.javascript.jscomp.CodeGenerator#798,128,120,122,0.0227,0.5577,0.1505,0.1855
com.google.javascript.jscomp.CodeGenerator#80,162,630,285,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#804,-1,-1,-1,0.0206,0.5337,0.1436,0.1684
com.google.javascript.jscomp.CodeGenerator#81,285,631,633,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#82,633,632,633,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#83,633,634,635,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#84,635,1388,346,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#87,346,-1,-1,0.0197,0.5216,0.1402,0.1604
com.google.javascript.jscomp.CodeGenerator#88,472,2156,2158,0.0402,0.6949,0.2005,0.3351
com.google.javascript.jscomp.CodeGenerator#92,2158,3224,1776,0.0402,0.6949,0.2005,0.3351
com.google.javascript.jscomp.CodeGenerator#93,1776,3720,1368,0.0402,0.6949,0.2005,0.3351
com.google.javascript.jscomp.CodeGenerator#94,1368,3677,830,0.0402,0.6949,0.2005,0.3351
com.google.javascript.jscomp.CodeGenerator#964,41,1052,1053,0.0202,0.5279,0.1420,0.1645
com.google.javascript.jscomp.CodeGenerator#965,15,14,16,0.0202,0.5279,0.1420,0.1645
