Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.CodingConventions#360,-1,-1,-1,0.0033,0.8736,0.0570,0.0098
com.google.javascript.jscomp.CodingConventions#368,-1,-1,-1,0.0012,0.7174,0.0346,0.0036
com.google.javascript.jscomp.CodingConventions#38,15,14,16,0.0005,0.5013,0.0218,0.0014
com.google.javascript.jscomp.CodingConventions#55,-1,-1,-1,0.0005,0.5015,0.0218,0.0014
com.google.javascript.jscomp.CodingConventions#56,115,116,117,0.0005,0.5015,0.0218,0.0014
com.google.javascript.jscomp.CodingConventions#57,-1,-1,-1,0.0005,0.5015,0.0218,0.0014
com.google.javascript.jscomp.Compiler#1094,99,100,102,0.0005,0.5250,0.0228,0.0016
com.google.javascript.jscomp.Compiler#1095,115,116,117,0.0005,0.5250,0.0228,0.0016
com.google.javascript.jscomp.Compiler#1097,102,101,103,0.0005,0.5250,0.0228,0.0016
com.google.javascript.jscomp.Compiler#115,-1,-1,-1,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#1174,99,100,102,0.0012,0.7172,0.0346,0.0036
com.google.javascript.jscomp.Compiler#1175,115,116,117,0.0012,0.7172,0.0346,0.0036
com.google.javascript.jscomp.Compiler#1177,102,101,103,0.0012,0.7172,0.0346,0.0036
com.google.javascript.jscomp.Compiler#121,-1,-1,-1,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#124,-1,-1,-1,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#130,-1,-1,-1,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#136,-1,-1,-1,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#139,-1,-1,-1,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#1407,-1,-1,-1,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#142,-1,-1,-1,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#1452,15,14,16,0.0005,0.5063,0.0220,0.0015
com.google.javascript.jscomp.Compiler#150,-1,-1,-1,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#154,-1,-1,-1,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#158,-1,-1,-1,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#161,-1,-1,-1,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#173,-1,-1,-1,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#178,-1,-1,-1,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#1804,90,447,445,0.0005,0.5068,0.0220,0.0015
com.google.javascript.jscomp.Compiler#1805,445,446,401,0.0005,0.5068,0.0220,0.0015
com.google.javascript.jscomp.Compiler#1806,-1,-1,-1,0.0005,0.5068,0.0220,0.0015
com.google.javascript.jscomp.Compiler#1819,-1,-1,-1,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#1821,-1,-1,-1,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#1827,-1,-1,-1,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#1831,128,120,122,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#1832,-1,-1,-1,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#184,196,195,197,0.0005,0.5056,0.0220,0.0014
com.google.javascript.jscomp.Compiler#185,-1,-1,-1,0.0005,0.5056,0.0220,0.0014
com.google.javascript.jscomp.Compiler#1853,357,1354,1356,0.0005,0.5059,0.0220,0.0014
com.google.javascript.jscomp.Compiler#1854,1356,1355,1116,0.0005,0.5059,0.0220,0.0014
com.google.javascript.jscomp.Compiler#1855,1116,1115,514,0.0005,0.5059,0.0220,0.0014
com.google.javascript.jscomp.Compiler#1860,15,14,16,0.0005,0.5057,0.0220,0.0014
com.google.javascript.jscomp.Compiler#1865,9967,9970,9968,0.0005,0.5061,0.0220,0.0015
com.google.javascript.jscomp.Compiler#1879,15,14,16,0.0005,0.5063,0.0220,0.0015
com.google.javascript.jscomp.Compiler#1884,99,100,102,0.0005,0.5063,0.0220,0.0015
com.google.javascript.jscomp.Compiler#1886,-1,-1,13674,0.0005,0.5063,0.0220,0.0015
com.google.javascript.jscomp.Compiler#1891,-1,-1,-1,0.0006,0.5387,0.0235,0.0017
com.google.javascript.jscomp.Compiler#1892,-1,-1,540,0.0006,0.5387,0.0235,0.0017
com.google.javascript.jscomp.Compiler#1900,13674,13680,13681,0.0005,0.5063,0.0220,0.0015
com.google.javascript.jscomp.Compiler#1906,102,101,103,0.0005,0.5063,0.0220,0.0015
com.google.javascript.jscomp.Compiler#191,-1,-1,-1,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#192,211,210,212,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#1924,15,14,16,0.0005,0.5025,0.0218,0.0014
com.google.javascript.jscomp.Compiler#1929,49,48,51,0.0019,0.8035,0.0439,0.0058
com.google.javascript.jscomp.Compiler#193,212,205,213,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#1930,51,50,52,0.0019,0.8035,0.0439,0.0058
com.google.javascript.jscomp.Compiler#1931,49,201,203,0.0019,0.8035,0.0439,0.0058
com.google.javascript.jscomp.Compiler#1932,203,202,204,0.0019,0.8035,0.0439,0.0058
com.google.javascript.jscomp.Compiler#1937,52,39,53,0.0019,0.8035,0.0439,0.0058
com.google.javascript.jscomp.Compiler#1938,128,120,122,0.0020,0.8131,0.0453,0.0062
com.google.javascript.jscomp.Compiler#194,-1,-1,-1,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#1940,-1,-1,-1,0.0019,0.8035,0.0439,0.0058
com.google.javascript.jscomp.Compiler#1969,15,14,16,0.0005,0.5108,0.0222,0.0015
com.google.javascript.jscomp.Compiler#1981,15,14,16,0.0005,0.5062,0.0220,0.0015
com.google.javascript.jscomp.Compiler#2075,15,14,16,0.0017,0.7875,0.0418,0.0052
com.google.javascript.jscomp.Compiler#210,211,210,212,0.0005,0.5025,0.0218,0.0014
com.google.javascript.jscomp.Compiler#212,212,205,213,0.0005,0.5025,0.0218,0.0014
com.google.javascript.jscomp.Compiler#213,-1,-1,-1,0.0005,0.5025,0.0218,0.0014
com.google.javascript.jscomp.Compiler#220,189,188,190,0.0005,0.5026,0.0218,0.0014
com.google.javascript.jscomp.Compiler#221,190,187,179,0.0005,0.5026,0.0218,0.0014
com.google.javascript.jscomp.Compiler#229,72,2217,2218,0.0005,0.5025,0.0218,0.0014
com.google.javascript.jscomp.Compiler#230,2218,2215,1333,0.0005,0.5025,0.0218,0.0014
com.google.javascript.jscomp.Compiler#231,135,134,136,0.0005,0.5026,0.0218,0.0014
com.google.javascript.jscomp.Compiler#232,128,120,122,0.0005,0.5062,0.0220,0.0015
com.google.javascript.jscomp.Compiler#243,1333,1332,602,0.0005,0.5025,0.0218,0.0014
com.google.javascript.jscomp.Compiler#244,115,116,117,0.0006,0.5498,0.0240,0.0017
com.google.javascript.jscomp.Compiler#257,602,601,604,0.0005,0.5025,0.0218,0.0014
com.google.javascript.jscomp.Compiler#264,604,5045,856,0.0005,0.5025,0.0218,0.0014
com.google.javascript.jscomp.Compiler#271,856,4072,929,0.0005,0.5025,0.0218,0.0014
com.google.javascript.jscomp.Compiler#272,929,3676,1368,0.0005,0.5025,0.0218,0.0014
com.google.javascript.jscomp.Compiler#275,1368,3677,830,0.0005,0.5025,0.0218,0.0014
com.google.javascript.jscomp.Compiler#277,830,5030,5032,0.0005,0.5025,0.0218,0.0014
com.google.javascript.jscomp.Compiler#284,5032,5031,1250,0.0005,0.5025,0.0218,0.0014
com.google.javascript.jscomp.Compiler#286,128,120,122,0.0010,0.6847,0.0320,0.0031
com.google.javascript.jscomp.Compiler#290,1250,1249,428,0.0005,0.5025,0.0218,0.0014
com.google.javascript.jscomp.Compiler#291,-1,-1,-1,0.0005,0.5025,0.0218,0.0014
com.google.javascript.jscomp.Compiler#307,129,5717,5719,0.0005,0.5377,0.0234,0.0016
com.google.javascript.jscomp.Compiler#308,5719,9362,4075,0.0005,0.5377,0.0234,0.0016
com.google.javascript.jscomp.Compiler#309,128,120,122,0.0005,0.5378,0.0234,0.0016
com.google.javascript.jscomp.Compiler#310,-1,-1,-1,0.0005,0.5378,0.0234,0.0016
com.google.javascript.jscomp.Compiler#312,4075,4074,2170,0.0005,0.5377,0.0234,0.0016
com.google.javascript.jscomp.Compiler#313,-1,-1,-1,0.0005,0.5377,0.0234,0.0016
com.google.javascript.jscomp.Compiler#332,208,1928,1930,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#334,1930,1929,1931,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#335,1931,1927,269,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#337,269,7990,5474,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#341,5474,9590,2595,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#342,2595,5499,2299,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#353,115,116,117,0.0005,0.5369,0.0234,0.0016
com.google.javascript.jscomp.Compiler#356,2299,7153,1793,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#357,1793,3301,1916,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#359,1916,1915,95,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#360,-1,-1,-1,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#367,135,134,136,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#371,-1,-1,-1,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#375,129,371,370,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#376,370,372,167,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#377,128,120,122,0.0005,0.5375,0.0234,0.0016
com.google.javascript.jscomp.Compiler#378,-1,-1,-1,0.0005,0.5375,0.0234,0.0016
com.google.javascript.jscomp.Compiler#379,167,166,168,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#382,-1,-1,-1,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#386,-1,-1,-1,0.0005,0.5020,0.0218,0.0014
com.google.javascript.jscomp.Compiler#395,135,134,136,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#397,11097,11091,11098,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#402,-1,-1,-1,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#409,198,199,200,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#410,135,134,136,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#413,-1,-1,-1,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#414,-1,-1,-1,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#432,55,1473,1475,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#433,1475,1474,165,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#434,165,160,167,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#435,198,199,200,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#436,90,89,92,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#441,92,91,94,0.0005,0.5364,0.0234,0.0016
com.google.javascript.jscomp.Compiler#442,94,93,95,0.0005,0.5364,0.0234,0.0016
