Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.CheckAccessControls#54,-1,-1,-1,0.0127,0.5738,0.1125,0.0128
com.google.javascript.jscomp.CheckAccessControls#58,-1,-1,-1,0.0127,0.5738,0.1125,0.0128
com.google.javascript.jscomp.CheckAccessControls#62,-1,-1,-1,0.0127,0.5738,0.1125,0.0128
com.google.javascript.jscomp.CheckAccessControls#66,-1,-1,-1,0.0127,0.5738,0.1125,0.0128
com.google.javascript.jscomp.CheckAccessControls#70,-1,-1,-1,0.0127,0.5738,0.1125,0.0128
com.google.javascript.jscomp.CheckAccessControls#74,-1,-1,-1,0.0127,0.5738,0.1125,0.0128
com.google.javascript.jscomp.CheckAccessControls#79,-1,-1,-1,0.0127,0.5738,0.1125,0.0128
com.google.javascript.jscomp.CheckAccessControls#84,-1,-1,-1,0.0127,0.5738,0.1125,0.0128
com.google.javascript.jscomp.CheckAccessControls#89,-1,-1,-1,0.0127,0.5738,0.1125,0.0128
com.google.javascript.jscomp.CheckAccessControls#94,-1,-1,-1,0.0127,0.5738,0.1125,0.0128
com.google.javascript.jscomp.CheckGlobalNames#37,-1,-1,-1,0.0127,0.5738,0.1125,0.0128
com.google.javascript.jscomp.CheckGlobalNames#41,-1,-1,-1,0.0127,0.5738,0.1125,0.0128
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0098,0.5097,0.0990,0.0099
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0098,0.5097,0.0990,0.0099
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0098,0.5097,0.0990,0.0099
com.google.javascript.jscomp.CheckLevel#28,-1,-1,-1,0.0098,0.5097,0.0990,0.0099
com.google.javascript.jscomp.ClosureCodingConvention#282,-1,-1,-1,0.0099,0.5122,0.0995,0.0100
com.google.javascript.jscomp.ClosureCodingConvention#37,-1,-1,-1,0.0099,0.5122,0.0995,0.0100
com.google.javascript.jscomp.ClosureCodingConvention#41,-1,-1,-1,0.0099,0.5122,0.0995,0.0100
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0099,0.5122,0.0995,0.0100
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0099,0.5122,0.0995,0.0100
com.google.javascript.jscomp.CodeChangeHandler#39,115,116,117,0.0156,0.6250,0.1250,0.0159
com.google.javascript.jscomp.CodeChangeHandler#40,-1,-1,-1,0.0156,0.6250,0.1250,0.0159
com.google.javascript.jscomp.CodeChangeHandler#43,15,14,16,0.0099,0.5122,0.0995,0.0100
com.google.javascript.jscomp.CodeChangeHandler#47,115,116,117,0.0133,0.5866,0.1155,0.0135
com.google.javascript.jscomp.CodeChangeHandler#48,-1,-1,-1,0.0133,0.5866,0.1155,0.0135
com.google.javascript.jscomp.CodeConsumer#117,128,120,122,1.0000,1.0000,1.0000,Infinity
com.google.javascript.jscomp.CodeConsumer#118,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
com.google.javascript.jscomp.CodeConsumer#121,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
com.google.javascript.jscomp.CodeConsumer#153,208,207,209,0.0909,0.9130,0.3015,0.1000
com.google.javascript.jscomp.CodeConsumer#154,209,206,95,0.0909,0.9130,0.3015,0.1000
com.google.javascript.jscomp.CodeConsumer#155,-1,-1,-1,0.0909,0.9130,0.3015,0.1000
com.google.javascript.jscomp.CodeConsumer#164,128,120,122,0.0114,0.5469,0.1066,0.0115
com.google.javascript.jscomp.CodeConsumer#165,-1,-1,-1,0.0114,0.5469,0.1066,0.0115
com.google.javascript.jscomp.CodeConsumer#168,135,134,136,0.0109,0.5357,0.1043,0.0110
com.google.javascript.jscomp.CodeConsumer#172,-1,-1,11098,0.0114,0.5469,0.1066,0.0115
com.google.javascript.jscomp.CodeConsumer#173,115,116,117,0.0114,0.5469,0.1066,0.0115
com.google.javascript.jscomp.CodeConsumer#175,-1,-1,-1,0.0109,0.5357,0.1043,0.0110
com.google.javascript.jscomp.CodeConsumer#183,82,913,914,0.0104,0.5250,0.1021,0.0105
com.google.javascript.jscomp.CodeConsumer#189,914,912,428,0.0104,0.5250,0.1021,0.0105
com.google.javascript.jscomp.CodeConsumer#190,-1,-1,-1,0.0104,0.5250,0.1021,0.0105
com.google.javascript.jscomp.CodeConsumer#211,325,1277,1279,0.0104,0.5250,0.1021,0.0105
com.google.javascript.jscomp.CodeConsumer#213,1279,5999,5841,0.0104,0.5250,0.1021,0.0105
com.google.javascript.jscomp.CodeConsumer#217,5841,8182,818,0.0104,0.5250,0.1021,0.0105
com.google.javascript.jscomp.CodeConsumer#218,818,6530,750,0.0104,0.5250,0.1021,0.0105
com.google.javascript.jscomp.CodeConsumer#225,750,747,493,0.0104,0.5250,0.1021,0.0105
com.google.javascript.jscomp.CodeConsumer#226,-1,-1,-1,0.0104,0.5250,0.1021,0.0105
com.google.javascript.jscomp.CodeConsumer#229,128,120,122,0.0161,0.6325,0.1270,0.0164
com.google.javascript.jscomp.CodeConsumer#230,-1,-1,-1,0.0161,0.6325,0.1270,0.0164
com.google.javascript.jscomp.CodeConsumer#233,472,1122,1124,0.0141,0.6000,0.1187,0.0143
com.google.javascript.jscomp.CodeConsumer#235,1124,1246,1245,0.0141,0.6000,0.1187,0.0143
com.google.javascript.jscomp.CodeConsumer#236,1245,5778,346,0.0141,0.6000,0.1187,0.0143
com.google.javascript.jscomp.CodeConsumer#238,346,5672,3502,0.0141,0.6000,0.1187,0.0143
com.google.javascript.jscomp.CodeConsumer#242,-1,-1,11098,0.0141,0.6000,0.1187,0.0143
com.google.javascript.jscomp.CodeConsumer#246,-1,-1,11098,0.0143,0.6034,0.1195,0.0145
com.google.javascript.jscomp.CodeConsumer#252,3502,3486,1986,0.0141,0.6000,0.1187,0.0143
com.google.javascript.jscomp.CodeConsumer#257,1986,1985,420,0.0141,0.6000,0.1187,0.0143
com.google.javascript.jscomp.CodeConsumer#258,128,120,122,0.0149,0.6140,0.1222,0.0152
com.google.javascript.jscomp.CodeConsumer#260,-1,-1,-1,0.0141,0.6000,0.1187,0.0143
com.google.javascript.jscomp.CodeConsumer#265,49,48,51,0.0185,0.6646,0.1361,0.0189
com.google.javascript.jscomp.CodeConsumer#266,51,50,52,0.0185,0.6646,0.1361,0.0189
com.google.javascript.jscomp.CodeConsumer#270,52,39,53,0.0185,0.6646,0.1361,0.0189
com.google.javascript.jscomp.CodeConsumer#271,55,951,953,0.0185,0.6646,0.1361,0.0189
com.google.javascript.jscomp.CodeConsumer#272,953,1092,635,0.0185,0.6646,0.1361,0.0189
com.google.javascript.jscomp.CodeConsumer#273,635,710,536,0.0185,0.6646,0.1361,0.0189
com.google.javascript.jscomp.CodeConsumer#274,536,535,52,0.0185,0.6646,0.1361,0.0189
com.google.javascript.jscomp.CodeConsumer#280,52,39,53,0.0185,0.6646,0.1361,0.0189
com.google.javascript.jscomp.CodeConsumer#283,128,120,122,0.0185,0.6646,0.1361,0.0189
com.google.javascript.jscomp.CodeConsumer#285,-1,-1,-1,0.0185,0.6646,0.1361,0.0189
com.google.javascript.jscomp.CodeConsumer#288,-1,-1,-1,0.0185,0.6646,0.1361,0.0189
com.google.javascript.jscomp.CodeConsumer#291,15,14,16,0.0104,0.5250,0.1021,0.0105
com.google.javascript.jscomp.CodeConsumer#32,-1,-1,-1,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeConsumer#33,-1,-1,-1,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeConsumer#34,-1,-1,-1,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeConsumer#35,-1,-1,-1,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeConsumer#42,-1,-1,-1,0.5000,0.9906,0.7071,1.0000
com.google.javascript.jscomp.CodeConsumer#49,-1,-1,-1,0.5000,0.9906,0.7071,1.0000
com.google.javascript.jscomp.CodeConsumer#82,15,14,16,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeConsumer#91,128,120,122,0.0105,0.5276,0.1026,0.0106
com.google.javascript.jscomp.CodeConsumer#92,-1,-1,-1,0.0105,0.5276,0.1026,0.0106
com.google.javascript.jscomp.CodeGenerator#100,2158,3224,1776,0.0159,0.6287,0.1260,0.0161
com.google.javascript.jscomp.CodeGenerator#101,1776,3720,1368,0.0159,0.6287,0.1260,0.0161
com.google.javascript.jscomp.CodeGenerator#102,1368,3677,830,0.0159,0.6287,0.1260,0.0161
com.google.javascript.jscomp.CodeGenerator#106,830,5176,4217,0.0159,0.6287,0.1260,0.0161
com.google.javascript.jscomp.CodeGenerator#111,4217,4216,114,0.0159,0.6287,0.1260,0.0161
com.google.javascript.jscomp.CodeGenerator#114,-1,-1,11098,0.0159,0.6287,0.1260,0.0161
com.google.javascript.jscomp.CodeGenerator#118,128,120,122,0.0159,0.6287,0.1260,0.0161
com.google.javascript.jscomp.CodeGenerator#120,114,113,103,0.0159,0.6287,0.1260,0.0161
com.google.javascript.jscomp.CodeGenerator#123,-1,-1,-1,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#125,-1,-1,13629,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#189,-1,-1,-1,0.0106,0.5303,0.1031,0.0108
com.google.javascript.jscomp.CodeGenerator#190,128,120,122,0.0108,0.5330,0.1037,0.0109
com.google.javascript.jscomp.CodeGenerator#207,-1,-1,-1,0.1000,0.9211,0.3162,0.1111
com.google.javascript.jscomp.CodeGenerator#208,-1,-1,11438,0.1000,0.9211,0.3162,0.1111
com.google.javascript.jscomp.CodeGenerator#209,11438,9740,7949,0.1000,0.9211,0.3162,0.1111
com.google.javascript.jscomp.CodeGenerator#210,7949,7948,2894,0.1000,0.9211,0.3162,0.1111
com.google.javascript.jscomp.CodeGenerator#223,-1,-1,-1,0.0185,0.6646,0.1361,0.0189
com.google.javascript.jscomp.CodeGenerator#224,-1,-1,7949,0.0185,0.6646,0.1361,0.0189
com.google.javascript.jscomp.CodeGenerator#225,7949,7948,2894,0.0185,0.6646,0.1361,0.0189
com.google.javascript.jscomp.CodeGenerator#300,49,2280,2279,0.0104,0.5250,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#302,2279,4413,3468,0.0104,0.5250,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#305,3468,-1,-1,0.0104,0.5250,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#306,325,324,327,0.0104,0.5250,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#309,327,1932,1934,0.0104,0.5250,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#313,1934,7996,1359,0.0104,0.5250,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#319,1359,1357,53,0.0104,0.5250,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#320,128,120,122,0.0105,0.5276,0.1026,0.0106
com.google.javascript.jscomp.CodeGenerator#323,-1,-1,15997,0.0104,0.5250,0.1021,0.0105
com.google.javascript.jscomp.CodeGenerator#38,-1,-1,-1,0.0102,0.5198,0.1010,0.0103
com.google.javascript.jscomp.CodeGenerator#380,208,561,563,0.0357,0.7955,0.1890,0.0370
com.google.javascript.jscomp.CodeGenerator#381,563,3311,830,0.0357,0.7955,0.1890,0.0370
com.google.javascript.jscomp.CodeGenerator#382,830,3678,2250,0.0357,0.7955,0.1890,0.0370
com.google.javascript.jscomp.CodeGenerator#383,2250,4209,3502,0.0357,0.7955,0.1890,0.0370
com.google.javascript.jscomp.CodeGenerator#386,3502,5673,5507,0.0357,0.7955,0.1890,0.0370
com.google.javascript.jscomp.CodeGenerator#387,5507,5566,4040,0.0357,0.7955,0.1890,0.0370
com.google.javascript.jscomp.CodeGenerator#390,4040,-1,-1,0.0357,0.7955,0.1890,0.0370
com.google.javascript.jscomp.CodeGenerator#391,-1,-1,7949,0.0357,0.7955,0.1890,0.0370
com.google.javascript.jscomp.CodeGenerator#392,7949,7948,2894,0.0357,0.7955,0.1890,0.0370
com.google.javascript.jscomp.CodeGenerator#434,-1,-1,-1,0.0192,0.6731,0.1387,0.0196
com.google.javascript.jscomp.CodeGenerator#439,128,120,122,0.0192,0.6731,0.1387,0.0196
com.google.javascript.jscomp.CodeGenerator#441,-1,-1,1998,0.0192,0.6731,0.1387,0.0196
com.google.javascript.jscomp.CodeGenerator#442,1998,-1,11438,0.0192,0.6731,0.1387,0.0196
com.google.javascript.jscomp.CodeGenerator#443,11438,9740,7949,0.0192,0.6731,0.1387,0.0196
com.google.javascript.jscomp.CodeGenerator#444,7949,7948,2894,0.0192,0.6731,0.1387,0.0196
com.google.javascript.jscomp.CodeGenerator#478,-1,-1,-1,0.0714,0.8898,0.2673,0.0769
com.google.javascript.jscomp.CodeGenerator#479,-1,-1,7949,0.0714,0.8898,0.2673,0.0769
com.google.javascript.jscomp.CodeGenerator#480,7949,7948,2894,0.0714,0.8898,0.2673,0.0769
com.google.javascript.jscomp.CodeGenerator#510,-1,-1,-1,0.0127,0.5738,0.1125,0.0128
com.google.javascript.jscomp.CodeGenerator#513,-1,-1,1998,0.0127,0.5738,0.1125,0.0128
com.google.javascript.jscomp.CodeGenerator#514,1998,-1,11438,0.0127,0.5738,0.1125,0.0128
com.google.javascript.jscomp.CodeGenerator#515,11438,9740,7949,0.0127,0.5738,0.1125,0.0128
com.google.javascript.jscomp.CodeGenerator#516,7949,7948,2894,0.0127,0.5738,0.1125,0.0128
com.google.javascript.jscomp.CodeGenerator#52,-1,-1,-1,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#53,20,524,525,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#54,525,518,526,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#540,-1,-1,-1,0.0667,0.8824,0.2582,0.0714
com.google.javascript.jscomp.CodeGenerator#541,-1,-1,7949,0.0667,0.8824,0.2582,0.0714
com.google.javascript.jscomp.CodeGenerator#542,7949,7948,2894,0.0667,0.8824,0.2582,0.0714
com.google.javascript.jscomp.CodeGenerator#55,526,516,74,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#60,115,116,117,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#623,13629,13624,1042,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#624,-1,-1,-1,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#64,-1,-1,-1,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#693,128,120,122,0.0109,0.5357,0.1043,0.0110
com.google.javascript.jscomp.CodeGenerator#694,-1,-1,-1,0.0109,0.5357,0.1043,0.0110
com.google.javascript.jscomp.CodeGenerator#697,128,120,122,0.0294,0.7609,0.1715,0.0303
com.google.javascript.jscomp.CodeGenerator#698,-1,-1,-1,0.0294,0.7609,0.1715,0.0303
com.google.javascript.jscomp.CodeGenerator#701,135,134,136,0.0108,0.5330,0.1037,0.0109
com.google.javascript.jscomp.CodeGenerator#708,128,120,122,0.0108,0.5330,0.1037,0.0109
com.google.javascript.jscomp.CodeGenerator#71,196,195,197,0.5000,0.9906,0.7071,1.0000
com.google.javascript.jscomp.CodeGenerator#710,-1,-1,-1,0.0108,0.5330,0.1037,0.0109
com.google.javascript.jscomp.CodeGenerator#713,128,120,122,0.0141,0.6000,0.1187,0.0143
com.google.javascript.jscomp.CodeGenerator#714,-1,-1,-1,0.0141,0.6000,0.1187,0.0143
com.google.javascript.jscomp.CodeGenerator#72,-1,-1,-1,0.5000,0.9906,0.7071,1.0000
com.google.javascript.jscomp.CodeGenerator#722,127,121,123,0.0128,0.5769,0.1132,0.0130
com.google.javascript.jscomp.CodeGenerator#723,49,201,203,0.0233,0.7143,0.1525,0.0238
com.google.javascript.jscomp.CodeGenerator#724,203,202,204,0.0233,0.7143,0.1525,0.0238
com.google.javascript.jscomp.CodeGenerator#725,128,120,122,0.0233,0.7143,0.1525,0.0238
com.google.javascript.jscomp.CodeGenerator#731,-1,-1,-1,0.0128,0.5769,0.1132,0.0130
com.google.javascript.jscomp.CodeGenerator#744,55,412,429,0.1000,0.9211,0.3162,0.1111
com.google.javascript.jscomp.CodeGenerator#745,429,3219,2719,0.1000,0.9211,0.3162,0.1111
com.google.javascript.jscomp.CodeGenerator#746,2719,2717,755,0.1000,0.9211,0.3162,0.1111
com.google.javascript.jscomp.CodeGenerator#747,5135,-1,-1,0.1429,0.9459,0.3780,0.1667
com.google.javascript.jscomp.CodeGenerator#75,128,120,122,0.0120,0.5615,0.1098,0.0122
com.google.javascript.jscomp.CodeGenerator#756,-1,-1,-1,0.1429,0.9459,0.3780,0.1667
com.google.javascript.jscomp.CodeGenerator#757,128,120,122,0.1667,0.9545,0.4082,0.2000
com.google.javascript.jscomp.CodeGenerator#759,-1,-1,4670,0.1429,0.9459,0.3780,0.1667
com.google.javascript.jscomp.CodeGenerator#76,-1,-1,-1,0.0120,0.5615,0.1098,0.0122
com.google.javascript.jscomp.CodeGenerator#760,4670,4660,338,0.1429,0.9459,0.3780,0.1667
com.google.javascript.jscomp.CodeGenerator#762,-1,-1,-1,0.1000,0.9211,0.3162,0.1111
com.google.javascript.jscomp.CodeGenerator#778,216,1622,1625,0.0667,0.8824,0.2582,0.0714
com.google.javascript.jscomp.CodeGenerator#781,1625,1624,1626,0.0667,0.8824,0.2582,0.0714
com.google.javascript.jscomp.CodeGenerator#782,1974,1952,1957,0.0714,0.8898,0.2673,0.0769
com.google.javascript.jscomp.CodeGenerator#79,128,120,122,0.0105,0.5276,0.1026,0.0106
com.google.javascript.jscomp.CodeGenerator#790,423,406,114,0.0667,0.8824,0.2582,0.0714
com.google.javascript.jscomp.CodeGenerator#797,20,19,22,0.0667,0.8824,0.2582,0.0714
com.google.javascript.jscomp.CodeGenerator#798,22,96,98,0.0667,0.8824,0.2582,0.0714
com.google.javascript.jscomp.CodeGenerator#799,98,97,13,0.0667,0.8824,0.2582,0.0714
com.google.javascript.jscomp.CodeGenerator#80,-1,-1,-1,0.0105,0.5276,0.1026,0.0106
com.google.javascript.jscomp.CodeGenerator#802,114,113,103,0.0667,0.8824,0.2582,0.0714
com.google.javascript.jscomp.CodeGenerator#83,128,120,122,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#831,90,1107,1108,0.0588,0.8678,0.2425,0.0625
com.google.javascript.jscomp.CodeGenerator#832,1108,6945,863,0.0588,0.8678,0.2425,0.0625
com.google.javascript.jscomp.CodeGenerator#833,863,880,882,0.0588,0.8678,0.2425,0.0625
com.google.javascript.jscomp.CodeGenerator#834,1880,1879,1878,0.0625,0.8750,0.2500,0.0667
com.google.javascript.jscomp.CodeGenerator#835,1878,1877,1716,0.0625,0.8750,0.2500,0.0667
com.google.javascript.jscomp.CodeGenerator#84,-1,-1,-1,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#863,135,134,136,0.0667,0.8824,0.2582,0.0714
com.google.javascript.jscomp.CodeGenerator#87,41,161,162,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#874,135,134,136,0.0667,0.8824,0.2582,0.0714
com.google.javascript.jscomp.CodeGenerator#875,128,120,122,0.0667,0.8824,0.2582,0.0714
com.google.javascript.jscomp.CodeGenerator#885,882,881,884,0.0588,0.8678,0.2425,0.0625
com.google.javascript.jscomp.CodeGenerator#886,884,883,88,0.0588,0.8678,0.2425,0.0625
com.google.javascript.jscomp.CodeGenerator#891,41,1052,1053,0.0105,0.5276,0.1026,0.0106
com.google.javascript.jscomp.CodeGenerator#892,15,14,16,0.0105,0.5276,0.1026,0.0106
com.google.javascript.jscomp.CodeGenerator#91,162,630,285,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#92,285,631,633,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#93,633,632,633,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#935,-1,-1,-1,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#936,-1,-1,-1,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#937,-1,-1,-1,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#938,-1,-1,-1,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#939,-1,-1,-1,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#94,633,634,635,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#943,-1,-1,-1,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#944,-1,-1,-1,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#95,635,1388,346,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#957,15,14,16,0.0143,0.6034,0.1195,0.0145
com.google.javascript.jscomp.CodeGenerator#98,346,-1,-1,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodeGenerator#99,472,2156,2158,0.0159,0.6287,0.1260,0.0161
com.google.javascript.jscomp.CodePrinter#107,135,134,136,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodePrinter#122,-1,-1,-1,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodePrinter#34,-1,-1,-1,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodePrinter#344,-1,-1,-1,0.0115,0.5497,0.1072,0.0116
com.google.javascript.jscomp.CodePrinter#358,-1,-1,-1,0.0115,0.5497,0.1072,0.0116
com.google.javascript.jscomp.CodePrinter#363,-1,-1,-1,0.0115,0.5497,0.1072,0.0116
com.google.javascript.jscomp.CodePrinter#364,-1,-1,-1,0.0115,0.5497,0.1072,0.0116
com.google.javascript.jscomp.CodePrinter#365,-1,-1,-1,0.0115,0.5497,0.1072,0.0116
com.google.javascript.jscomp.CodePrinter#366,-1,-1,-1,0.0115,0.5497,0.1072,0.0116
com.google.javascript.jscomp.CodePrinter#377,106,105,104,0.0115,0.5497,0.1072,0.0116
com.google.javascript.jscomp.CodePrinter#378,104,107,109,0.0115,0.5497,0.1072,0.0116
com.google.javascript.jscomp.CodePrinter#379,109,108,13,0.0115,0.5497,0.1072,0.0116
com.google.javascript.jscomp.CodePrinter#380,-1,-1,-1,0.0115,0.5497,0.1072,0.0116
com.google.javascript.jscomp.CodePrinter#383,15,14,16,0.0115,0.5497,0.1072,0.0116
com.google.javascript.jscomp.CodePrinter#388,15,14,16,0.0116,0.5526,0.1078,0.0118
com.google.javascript.jscomp.CodePrinter#411,211,210,212,0.0116,0.5526,0.1078,0.0118
com.google.javascript.jscomp.CodePrinter#412,212,205,213,0.0116,0.5526,0.1078,0.0118
com.google.javascript.jscomp.CodePrinter#413,-1,-1,-1,0.0116,0.5526,0.1078,0.0118
com.google.javascript.jscomp.CodePrinter#430,41,520,517,0.0208,0.6908,0.1443,0.0213
com.google.javascript.jscomp.CodePrinter#440,517,815,818,0.0208,0.6908,0.1443,0.0213
com.google.javascript.jscomp.CodePrinter#441,818,6530,750,0.0208,0.6908,0.1443,0.0213
com.google.javascript.jscomp.CodePrinter#447,750,747,493,0.0208,0.6908,0.1443,0.0213
com.google.javascript.jscomp.CodePrinter#448,-1,-1,-1,0.0208,0.6908,0.1443,0.0213
com.google.javascript.jscomp.CodePrinter#456,135,134,136,0.0130,0.5801,0.1140,0.0132
com.google.javascript.jscomp.CodePrinter#470,-1,-1,-1,0.0130,0.5801,0.1140,0.0132
com.google.javascript.jscomp.CodePrinter#474,115,116,117,0.0118,0.5556,0.1085,0.0119
com.google.javascript.jscomp.CodePrinter#475,-1,-1,-1,0.0118,0.5556,0.1085,0.0119
com.google.javascript.jscomp.CodePrinter#480,-1,-1,-1,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodePrinter#481,-1,-1,-1,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodePrinter#482,-1,-1,-1,0.0103,0.5224,0.1015,0.0104
com.google.javascript.jscomp.CodePrinter#483,-1,-1,-1,0.0103,0.5224,0.1015,0.0104
