Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CheckDebuggerStatement#33,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CheckGlobalNames#38,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CheckGlobalNames#42,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CheckGlobalNames#47,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0003,0.5007,0.0186,0.0003
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0003,0.5007,0.0186,0.0003
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0003,0.5007,0.0186,0.0003
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0003,0.5007,0.0186,0.0003
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0003,0.5010,0.0186,0.0003
com.google.javascript.jscomp.CheckProvides#37,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CheckRegExp#32,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CheckRegExp#36,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CheckSideEffects#43,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CheckUnreachableCode#35,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.ClosureCodingConvention#285,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.ClosureCodingConvention#322,15,14,16,0.0044,0.9270,0.0661,0.0044
com.google.javascript.jscomp.ClosureCodingConvention#327,15,14,16,0.0044,0.9270,0.0661,0.0044
com.google.javascript.jscomp.ClosureCodingConvention#337,15,14,16,0.0004,0.5274,0.0196,0.0004
com.google.javascript.jscomp.ClosureCodingConvention#41,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.ClosureCodingConvention#46,196,195,197,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.ClosureCodingConvention#47,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.ClosureCodingConvention#50,65,64,66,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.ClosureCodingConvention#51,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CodingConvention#373,196,195,197,0.0004,0.5274,0.0196,0.0004
com.google.javascript.jscomp.CodingConvention#374,-1,-1,-1,0.0004,0.5274,0.0196,0.0004
com.google.javascript.jscomp.CodingConvention#377,-1,-1,-1,0.0004,0.5274,0.0196,0.0004
com.google.javascript.jscomp.CodingConvention#378,20,848,849,0.0004,0.5274,0.0196,0.0004
com.google.javascript.jscomp.CodingConvention#379,849,833,13,0.0004,0.5274,0.0196,0.0004
com.google.javascript.jscomp.CodingConvention#380,-1,-1,-1,0.0004,0.5274,0.0196,0.0004
com.google.javascript.jscomp.CodingConvention#384,15,14,16,0.0004,0.5274,0.0196,0.0004
com.google.javascript.jscomp.CodingConventions#198,128,120,122,0.0004,0.5292,0.0197,0.0004
com.google.javascript.jscomp.CodingConventions#200,-1,-1,-1,0.0004,0.5292,0.0197,0.0004
com.google.javascript.jscomp.CodingConventions#243,-1,-1,-1,0.0003,0.5007,0.0186,0.0003
com.google.javascript.jscomp.CodingConventions#385,-1,-1,-1,0.0004,0.5291,0.0197,0.0004
com.google.javascript.jscomp.CodingConventions#41,15,14,16,0.0003,0.5007,0.0186,0.0003
com.google.javascript.jscomp.CodingConventions#58,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CodingConventions#59,115,116,117,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CodingConventions#60,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#1000,15,14,16,0.0004,0.5085,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1035,85,70,87,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.Compiler#1036,87,86,88,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.Compiler#114,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#1140,99,100,102,0.0004,0.5059,0.0188,0.0004
com.google.javascript.jscomp.Compiler#1141,115,116,117,0.0004,0.5059,0.0188,0.0004
com.google.javascript.jscomp.Compiler#1143,102,101,103,0.0004,0.5059,0.0188,0.0004
com.google.javascript.jscomp.Compiler#1220,99,100,102,0.0004,0.5289,0.0197,0.0004
com.google.javascript.jscomp.Compiler#1221,115,116,117,0.0004,0.5289,0.0197,0.0004
com.google.javascript.jscomp.Compiler#1223,102,101,103,0.0004,0.5289,0.0197,0.0004
com.google.javascript.jscomp.Compiler#127,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#133,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#136,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#142,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#148,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#1503,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#151,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#1521,135,134,136,0.0010,0.7469,0.0319,0.0010
com.google.javascript.jscomp.Compiler#1526,-1,-1,-1,0.0010,0.7469,0.0319,0.0010
com.google.javascript.jscomp.Compiler#1536,472,999,1001,0.0039,0.9182,0.0621,0.0039
com.google.javascript.jscomp.Compiler#1537,1001,4805,2250,0.0039,0.9182,0.0621,0.0039
com.google.javascript.jscomp.Compiler#1539,2250,5182,3424,0.0039,0.9182,0.0621,0.0039
com.google.javascript.jscomp.Compiler#154,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#1540,115,116,117,0.0039,0.9182,0.0621,0.0039
com.google.javascript.jscomp.Compiler#1542,3424,3417,921,0.0039,0.9182,0.0621,0.0039
com.google.javascript.jscomp.Compiler#1543,921,920,88,0.0039,0.9182,0.0621,0.0039
com.google.javascript.jscomp.Compiler#1548,15,14,16,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.Compiler#162,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#166,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#170,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#173,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#185,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#190,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#1901,90,447,445,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.Compiler#1902,445,446,401,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.Compiler#1903,-1,-1,-1,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.Compiler#1916,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#1918,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#192,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#1924,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#1928,128,120,122,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#1929,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#1950,357,1354,1356,0.0003,0.5011,0.0186,0.0003
com.google.javascript.jscomp.Compiler#1951,1356,1355,1116,0.0003,0.5011,0.0186,0.0003
com.google.javascript.jscomp.Compiler#1952,1116,1115,514,0.0003,0.5011,0.0186,0.0003
com.google.javascript.jscomp.Compiler#1957,15,14,16,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.Compiler#1962,9967,9970,9968,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.Compiler#1976,15,14,16,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.Compiler#198,196,195,197,0.0004,0.5095,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1981,99,100,102,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.Compiler#1983,-1,-1,13674,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.Compiler#1988,-1,-1,-1,0.0004,0.5267,0.0196,0.0004
com.google.javascript.jscomp.Compiler#1989,-1,-1,540,0.0004,0.5267,0.0196,0.0004
com.google.javascript.jscomp.Compiler#199,-1,-1,-1,0.0004,0.5095,0.0189,0.0004
com.google.javascript.jscomp.Compiler#1997,13674,13680,13681,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.Compiler#2003,102,101,103,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.Compiler#2021,15,14,16,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#205,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#206,211,210,212,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#2069,15,14,16,0.0004,0.5096,0.0189,0.0004
com.google.javascript.jscomp.Compiler#207,212,205,213,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#208,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#2081,15,14,16,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.Compiler#224,211,210,212,0.0003,0.5010,0.0186,0.0003
com.google.javascript.jscomp.Compiler#226,212,205,213,0.0003,0.5010,0.0186,0.0003
com.google.javascript.jscomp.Compiler#227,-1,-1,-1,0.0003,0.5010,0.0186,0.0003
com.google.javascript.jscomp.Compiler#234,189,188,190,0.0003,0.5010,0.0186,0.0003
com.google.javascript.jscomp.Compiler#235,190,187,179,0.0003,0.5010,0.0186,0.0003
com.google.javascript.jscomp.Compiler#243,72,2217,2218,0.0003,0.5010,0.0186,0.0003
com.google.javascript.jscomp.Compiler#244,2218,2215,1333,0.0003,0.5010,0.0186,0.0003
com.google.javascript.jscomp.Compiler#245,135,134,136,0.0003,0.5010,0.0186,0.0003
com.google.javascript.jscomp.Compiler#246,128,120,122,0.0004,0.5095,0.0189,0.0004
com.google.javascript.jscomp.Compiler#257,1333,1332,602,0.0003,0.5010,0.0186,0.0003
com.google.javascript.jscomp.Compiler#259,11097,11091,11098,0.0019,0.8445,0.0433,0.0019
com.google.javascript.jscomp.Compiler#261,11097,11091,11098,0.0019,0.8448,0.0433,0.0019
com.google.javascript.jscomp.Compiler#265,128,120,122,0.0020,0.8525,0.0446,0.0020
com.google.javascript.jscomp.Compiler#271,602,601,604,0.0003,0.5010,0.0186,0.0003
com.google.javascript.jscomp.Compiler#278,604,5045,856,0.0003,0.5010,0.0186,0.0003
com.google.javascript.jscomp.Compiler#285,856,4072,929,0.0003,0.5010,0.0186,0.0003
com.google.javascript.jscomp.Compiler#286,929,3676,1368,0.0003,0.5010,0.0186,0.0003
com.google.javascript.jscomp.Compiler#289,1368,3677,830,0.0003,0.5010,0.0186,0.0003
com.google.javascript.jscomp.Compiler#291,830,5030,5032,0.0003,0.5010,0.0186,0.0003
com.google.javascript.jscomp.Compiler#298,5032,5031,1250,0.0003,0.5010,0.0186,0.0003
com.google.javascript.jscomp.Compiler#300,128,120,122,0.0004,0.5541,0.0207,0.0004
com.google.javascript.jscomp.Compiler#304,1250,1249,428,0.0003,0.5010,0.0186,0.0003
com.google.javascript.jscomp.Compiler#305,-1,-1,-1,0.0003,0.5010,0.0186,0.0003
com.google.javascript.jscomp.Compiler#397,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#401,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#472,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#474,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#80,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#809,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#810,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#85,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#871,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#872,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#89,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#91,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.Compiler#938,15,14,16,0.0004,0.5053,0.0188,0.0004
com.google.javascript.jscomp.CompilerInput#116,49,111,112,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.CompilerInput#118,112,110,114,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.CompilerInput#119,208,207,209,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.CompilerInput#120,209,206,95,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.CompilerInput#122,114,113,103,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.CompilerInput#147,115,116,117,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.CompilerInput#148,-1,-1,-1,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.CompilerInput#337,99,100,102,0.0004,0.5236,0.0195,0.0004
com.google.javascript.jscomp.CompilerInput#340,102,101,103,0.0004,0.5236,0.0195,0.0004
com.google.javascript.jscomp.CompilerInput#52,-1,-1,-1,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.CompilerInput#53,-1,-1,-1,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.CompilerInput#54,-1,-1,-1,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.CompilerInput#65,196,195,197,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.CompilerInput#66,-1,-1,-1,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.CompilerInput#72,-1,-1,-1,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.CompilerInput#73,20,524,525,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.CompilerInput#74,525,518,526,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.CompilerInput#78,526,516,74,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.CompilerInput#79,128,120,122,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.CompilerInput#81,-1,-1,-1,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.CompilerInput#84,196,195,197,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.CompilerInput#85,-1,-1,-1,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.CompilerInput#88,196,195,197,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.CompilerInput#89,-1,-1,-1,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.CompilerInput#94,15,14,16,0.0003,0.5030,0.0187,0.0003
com.google.javascript.jscomp.CompilerOptions#1052,15,14,16,0.0003,0.5010,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#1060,15,14,16,0.0017,0.8307,0.0411,0.0017
com.google.javascript.jscomp.CompilerOptions#1067,128,120,122,0.0004,0.5035,0.0187,0.0004
com.google.javascript.jscomp.CompilerOptions#1068,-1,-1,-1,0.0004,0.5035,0.0187,0.0004
com.google.javascript.jscomp.CompilerOptions#1071,15,14,16,0.0003,0.5010,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#1093,128,120,122,0.0003,0.5033,0.0187,0.0004
com.google.javascript.jscomp.CompilerOptions#1094,-1,-1,-1,0.0003,0.5033,0.0187,0.0004
com.google.javascript.jscomp.CompilerOptions#118,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#122,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#1261,15,14,16,0.0003,0.5010,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#1302,15,14,16,0.0003,0.5011,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#1391,20,848,849,0.0004,0.5221,0.0194,0.0004
com.google.javascript.jscomp.CompilerOptions#1392,849,833,13,0.0004,0.5221,0.0194,0.0004
com.google.javascript.jscomp.CompilerOptions#1393,-1,-1,-1,0.0004,0.5221,0.0194,0.0004
com.google.javascript.jscomp.CompilerOptions#1396,15,14,16,0.0003,0.5010,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#1930,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#1934,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#1939,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#1944,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#1948,-1,-1,-1,0.0003,0.5007,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#1952,-1,-1,-1,0.0003,0.5007,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#1957,-1,-1,-1,0.0003,0.5007,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#1962,-1,-1,-1,0.0003,0.5007,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#1967,-1,-1,-1,0.0003,0.5007,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#1970,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#1971,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#1972,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#1973,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#1974,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#1981,-1,-1,-1,0.0003,0.5007,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#1982,-1,-1,-1,0.0003,0.5007,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#1983,-1,-1,-1,0.0003,0.5007,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#1984,-1,-1,-1,0.0003,0.5007,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#2057,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#2060,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#2064,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#2074,-1,-1,-1,0.0003,0.5008,0.0263,0.0007
com.google.javascript.jscomp.CompilerOptions#40,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#627,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#642,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#645,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#648,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#669,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#692,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#694,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#696,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#733,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#737,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#740,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#782,-1,-1,-1,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#784,20,19,22,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#787,22,21,24,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#790,24,508,24,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#791,24,508,24,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#792,24,508,24,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#793,24,508,24,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#794,24,508,24,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#795,24,508,24,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#796,24,508,24,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#797,24,508,24,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#798,24,508,24,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#799,24,508,24,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#800,24,508,24,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#801,24,508,24,0.0003,0.5008,0.0186,0.0003
com.google.javascript.jscomp.CompilerOptions#802,24,508,24,0.0003,0.5008,0.0186,0.0003
