Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AbstractCommandLineRunner#1712,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#1719,2803,2801,2804,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1720,2804,2798,514,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1723,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#1730,2803,2801,2804,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1731,2804,2798,514,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1734,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#1744,2803,2801,2804,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1745,2804,2798,514,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1748,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#175,15,14,16,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1755,2803,2801,2804,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1756,2804,2798,514,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1759,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#1765,2803,2801,2804,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1766,2804,2798,514,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1769,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#1779,2803,2801,2804,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1780,2804,2798,514,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1783,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#1790,2803,2801,2804,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1791,2804,2798,514,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1794,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#1801,208,5172,5174,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1802,5174,5173,351,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1803,351,350,88,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1806,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#1814,2803,2801,2804,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1815,2804,2798,514,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1818,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#182,15,14,16,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1828,2803,2801,2804,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1829,2804,2798,514,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1832,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#1843,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#1850,2803,2801,2804,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1851,2804,2798,514,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1854,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#1860,2803,2801,2804,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1861,2804,2798,514,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1864,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#1874,208,5172,5174,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1875,5174,5173,351,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1876,351,350,88,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1879,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#1893,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#1903,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#1909,2803,2801,2804,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1910,2804,2798,514,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1913,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#1920,2803,2801,2804,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1921,2804,2798,514,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1924,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#1932,2803,2801,2804,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1933,2804,2798,514,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1936,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#1943,211,7694,7696,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1944,7696,7695,2389,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1945,2389,2391,514,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1948,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#1955,10467,11739,11740,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1956,11740,-1,-1,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1957,135,134,136,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1960,-1,-1,-1,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1961,-1,-1,10591,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1962,10591,10590,514,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1965,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#1973,2803,2801,2804,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1974,2804,2798,514,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1977,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#1987,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#1993,2803,2801,2804,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1994,2804,2798,514,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#1997,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#2004,2803,2801,2804,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#2005,2804,2798,514,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#2008,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#2018,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#202,99,100,102,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#2029,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#2036,2803,2801,2804,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#2037,2804,2798,514,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#2040,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#2047,2803,2801,2804,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#2048,2804,2798,514,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#205,102,101,103,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#2052,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#2060,2803,2801,2804,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#2061,2804,2798,514,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#2064,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#2070,2803,2801,2804,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#2071,2804,2798,514,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#2079,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#2091,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#2098,128,120,122,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#2099,-1,-1,-1,0.0259,0.5596,0.1007,0.0796
com.google.javascript.jscomp.AbstractCommandLineRunner#221,99,100,102,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#232,-1,-1,11098,0.0268,0.5689,0.1025,0.0826
com.google.javascript.jscomp.AbstractCommandLineRunner#239,-1,-1,11098,0.0278,0.5785,0.1045,0.0857
com.google.javascript.jscomp.AbstractCommandLineRunner#241,15,14,16,0.0526,0.8062,0.1021,0.0556
com.google.javascript.jscomp.AbstractCommandLineRunner#247,102,101,103,0.0206,0.5069,0.0741,0.0421
com.google.javascript.jscomp.AbstractCommandLineRunner#258,49,48,51,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#260,51,3407,918,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#261,198,199,200,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#266,918,1272,1274,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#272,1274,1996,1998,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#274,1998,1997,688,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#275,688,2796,830,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#277,830,5030,5032,0.0261,0.5619,0.1011,0.0804
com.google.javascript.jscomp.AbstractCommandLineRunner#282,5032,6674,1180,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#283,128,120,122,0.0400,0.7291,0.0833,0.0417
com.google.javascript.jscomp.AbstractCommandLineRunner#286,1180,1791,1793,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#287,1793,7082,704,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#288,704,4586,1931,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#289,1931,1927,269,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#291,269,1906,1210,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#292,1210,5660,1329,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#293,1329,1304,1331,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#295,1331,1330,1333,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#302,1333,1332,602,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#307,602,1746,1744,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#312,1744,1743,79,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#315,79,2662,2638,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#316,2638,2637,1331,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#318,1331,1330,1333,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#323,1333,1332,602,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#328,602,606,602,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#329,49,201,203,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#331,203,202,204,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#332,128,120,122,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#339,602,1746,1744,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#349,1744,1743,79,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#359,79,379,267,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#360,267,380,24,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#361,24,1151,98,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#362,98,97,13,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#363,-1,-1,-1,0.0263,0.5642,0.1016,0.0811
com.google.javascript.jscomp.AbstractCommandLineRunner#366,15,14,16,0.0265,0.5666,0.1021,0.0818
com.google.javascript.jscomp.AbstractCommandLineRunner#374,55,342,344,0.0265,0.5666,0.1021,0.0818
com.google.javascript.jscomp.AbstractCommandLineRunner#375,344,1174,1184,0.0265,0.5666,0.1021,0.0818
com.google.javascript.jscomp.AbstractCommandLineRunner#376,1184,14107,6421,0.0265,0.5666,0.1021,0.0818
com.google.javascript.jscomp.AbstractCommandLineRunner#381,127,121,123,0.0265,0.5666,0.1021,0.0818
