Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.BasicErrorManager#111,167,166,168,0.0004,0.5253,0.0189,0.0007
com.google.javascript.jscomp.BasicErrorManager#123,-1,-1,-1,0.0003,0.5026,0.0180,0.0006
com.google.javascript.jscomp.BasicErrorManager#131,76,173,175,0.0014,0.8130,0.0374,0.0028
com.google.javascript.jscomp.BasicErrorManager#140,175,281,283,0.0014,0.8130,0.0374,0.0028
com.google.javascript.jscomp.BasicErrorManager#145,283,623,422,0.0014,0.8130,0.0374,0.0028
com.google.javascript.jscomp.BasicErrorManager#146,422,624,626,0.0014,0.8130,0.0374,0.0028
com.google.javascript.jscomp.BasicErrorManager#147,626,625,627,0.0014,0.8130,0.0374,0.0028
com.google.javascript.jscomp.BasicErrorManager#148,49,201,203,0.0014,0.8143,0.0375,0.0028
com.google.javascript.jscomp.BasicErrorManager#149,203,202,204,0.0014,0.8143,0.0375,0.0028
com.google.javascript.jscomp.BasicErrorManager#152,-1,-1,11098,0.0014,0.8143,0.0375,0.0028
com.google.javascript.jscomp.BasicErrorManager#158,627,783,422,0.0014,0.8130,0.0374,0.0028
com.google.javascript.jscomp.BasicErrorManager#159,422,624,626,0.0014,0.8130,0.0374,0.0028
com.google.javascript.jscomp.BasicErrorManager#160,626,625,627,0.0014,0.8130,0.0374,0.0028
com.google.javascript.jscomp.BasicErrorManager#161,15,14,16,0.0833,0.9968,0.2132,0.0909
com.google.javascript.jscomp.BasicErrorManager#162,-1,-1,11098,0.0014,0.8130,0.0374,0.0028
com.google.javascript.jscomp.BasicErrorManager#164,-1,-1,11098,0.0014,0.8130,0.0374,0.0028
com.google.javascript.jscomp.BasicErrorManager#168,627,783,422,0.0014,0.8130,0.0374,0.0028
com.google.javascript.jscomp.BasicErrorManager#169,422,409,423,0.0014,0.8130,0.0374,0.0028
com.google.javascript.jscomp.BasicErrorManager#170,423,406,114,0.0014,0.8130,0.0374,0.0028
com.google.javascript.jscomp.BasicErrorManager#171,15,14,16,0.0286,0.9895,0.1213,0.0294
com.google.javascript.jscomp.BasicErrorManager#172,-1,-1,11098,0.0014,0.8130,0.0374,0.0028
com.google.javascript.jscomp.BasicErrorManager#174,-1,-1,11098,0.0014,0.8130,0.0374,0.0028
com.google.javascript.jscomp.BasicErrorManager#178,114,113,103,0.0014,0.8130,0.0374,0.0028
com.google.javascript.jscomp.BasicErrorManager#182,-1,-1,-1,0.0003,0.5026,0.0180,0.0006
com.google.javascript.jscomp.BasicErrorManager#186,-1,-1,-1,0.0014,0.8130,0.0374,0.0028
com.google.javascript.jscomp.BasicErrorManager#187,20,848,849,0.0014,0.8130,0.0374,0.0028
com.google.javascript.jscomp.BasicErrorManager#188,849,833,13,0.0014,0.8130,0.0374,0.0028
com.google.javascript.jscomp.BasicErrorManager#189,-1,-1,-1,0.0014,0.8130,0.0374,0.0028
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0003,0.5026,0.0180,0.0006
com.google.javascript.jscomp.BasicErrorManager#38,-1,-1,-1,0.0003,0.5026,0.0180,0.0006
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0003,0.5026,0.0180,0.0006
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0003,0.5026,0.0180,0.0006
com.google.javascript.jscomp.BasicErrorManager#42,-1,-1,-1,0.0003,0.5026,0.0180,0.0006
com.google.javascript.jscomp.BasicErrorManager#46,135,134,136,0.0014,0.8130,0.0374,0.0028
com.google.javascript.jscomp.BasicErrorManager#47,135,134,136,0.0014,0.8130,0.0374,0.0028
com.google.javascript.jscomp.BasicErrorManager#49,-1,-1,11098,0.0017,0.8383,0.0408,0.0033
com.google.javascript.jscomp.BasicErrorManager#50,620,619,617,0.0017,0.8383,0.0408,0.0033
com.google.javascript.jscomp.BasicErrorManager#53,-1,-1,-1,0.0014,0.8130,0.0374,0.0028
com.google.javascript.jscomp.BasicErrorManager#76,15,14,16,0.0003,0.5060,0.0181,0.0007
com.google.javascript.jscomp.BasicErrorManager#86,15,14,16,0.0004,0.5258,0.0189,0.0007
com.google.javascript.jscomp.BasicErrorManager#91,15,14,16,0.0004,0.5408,0.0195,0.0008
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#179,-1,-1,-1,0.0008,0.7104,0.0281,0.0016
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#180,-1,-1,-1,0.0008,0.7104,0.0281,0.0016
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#257,-1,-1,-1,0.0008,0.7104,0.0281,0.0016
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#258,-1,-1,-1,0.0008,0.7104,0.0281,0.0016
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#61,-1,-1,-1,0.0008,0.7104,0.0281,0.0016
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#62,211,394,396,0.0008,0.7104,0.0281,0.0016
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#63,396,1913,1210,0.0008,0.7104,0.0281,0.0016
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#64,1210,1209,24,0.0008,0.7104,0.0281,0.0016
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#65,24,1151,98,0.0008,0.7104,0.0281,0.0016
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#66,98,97,13,0.0008,0.7104,0.0281,0.0016
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#67,-1,-1,-1,0.0008,0.7104,0.0281,0.0016
com.google.javascript.jscomp.CheckAccessControls#102,-1,-1,-1,0.0003,0.5025,0.0180,0.0006
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0003,0.5025,0.0180,0.0006
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0003,0.5025,0.0180,0.0006
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0003,0.5025,0.0180,0.0006
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0003,0.5025,0.0180,0.0006
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0003,0.5025,0.0180,0.0006
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0003,0.5025,0.0180,0.0006
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0003,0.5025,0.0180,0.0006
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0003,0.5025,0.0180,0.0006
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0003,0.5025,0.0180,0.0006
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0003,0.5025,0.0180,0.0006
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0003,0.5025,0.0180,0.0006
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0003,0.5025,0.0180,0.0006
com.google.javascript.jscomp.CheckDebuggerStatement#33,-1,-1,-1,0.0003,0.5025,0.0180,0.0006
com.google.javascript.jscomp.CheckGlobalNames#38,-1,-1,-1,0.0003,0.5025,0.0180,0.0006
com.google.javascript.jscomp.CheckGlobalNames#42,-1,-1,-1,0.0003,0.5025,0.0180,0.0006
com.google.javascript.jscomp.CheckGlobalNames#47,-1,-1,-1,0.0003,0.5025,0.0180,0.0006
com.google.javascript.jscomp.CheckGlobalThis#58,-1,-1,-1,0.0003,0.5025,0.0180,0.0006
com.google.javascript.jscomp.CheckLevel#24,-1,-1,-1,0.0003,0.5012,0.0180,0.0006
com.google.javascript.jscomp.CheckLevel#25,-1,-1,-1,0.0003,0.5012,0.0180,0.0006
com.google.javascript.jscomp.CheckLevel#26,-1,-1,-1,0.0003,0.5012,0.0180,0.0006
com.google.javascript.jscomp.CheckLevel#27,-1,-1,-1,0.0003,0.5012,0.0180,0.0006
com.google.javascript.jscomp.CheckLevel#30,15,14,16,0.0003,0.5026,0.0180,0.0006
com.google.javascript.jscomp.CheckProvides#37,-1,-1,-1,0.0003,0.5025,0.0180,0.0006
com.google.javascript.jscomp.CheckRegExp#32,-1,-1,-1,0.0003,0.5025,0.0180,0.0006
com.google.javascript.jscomp.CheckRegExp#36,-1,-1,-1,0.0003,0.5025,0.0180,0.0006
com.google.javascript.jscomp.CheckSideEffects#43,-1,-1,-1,0.0003,0.5025,0.0180,0.0006
com.google.javascript.jscomp.CheckUnreachableCode#35,-1,-1,-1,0.0003,0.5025,0.0180,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#128,114,113,103,0.0017,0.8445,0.0418,0.0035
com.google.javascript.jscomp.ClosureCodingConvention#138,49,48,51,0.0016,0.8356,0.0404,0.0033
com.google.javascript.jscomp.ClosureCodingConvention#139,51,169,171,0.0016,0.8356,0.0404,0.0033
com.google.javascript.jscomp.ClosureCodingConvention#140,115,116,117,0.0019,0.8584,0.0312,0.0019
com.google.javascript.jscomp.ClosureCodingConvention#141,11097,11091,11098,0.0025,0.8882,0.0505,0.0051
com.google.javascript.jscomp.ClosureCodingConvention#142,55,342,344,0.0026,0.8916,0.0514,0.0053
com.google.javascript.jscomp.ClosureCodingConvention#143,344,558,559,0.0026,0.8916,0.0514,0.0053
com.google.javascript.jscomp.ClosureCodingConvention#144,559,557,204,0.0026,0.8916,0.0514,0.0053
com.google.javascript.jscomp.ClosureCodingConvention#149,171,170,133,0.0016,0.8356,0.0404,0.0033
com.google.javascript.jscomp.ClosureCodingConvention#150,135,134,136,0.0019,0.8541,0.0307,0.0019
com.google.javascript.jscomp.ClosureCodingConvention#152,11097,11091,11098,0.0021,0.8687,0.0326,0.0021
com.google.javascript.jscomp.ClosureCodingConvention#156,133,126,103,0.0017,0.8450,0.0418,0.0035
com.google.javascript.jscomp.ClosureCodingConvention#258,55,342,344,0.0019,0.8540,0.0433,0.0038
com.google.javascript.jscomp.ClosureCodingConvention#259,344,405,423,0.0019,0.8540,0.0433,0.0038
com.google.javascript.jscomp.ClosureCodingConvention#262,423,406,114,0.0019,0.8540,0.0433,0.0038
com.google.javascript.jscomp.ClosureCodingConvention#265,15,14,16,0.0019,0.8545,0.0434,0.0038
com.google.javascript.jscomp.ClosureCodingConvention#285,-1,-1,-1,0.0003,0.5016,0.0180,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#300,472,999,1001,0.0022,0.8721,0.0468,0.0044
com.google.javascript.jscomp.ClosureCodingConvention#301,1001,2474,832,0.0022,0.8721,0.0468,0.0044
com.google.javascript.jscomp.ClosureCodingConvention#302,832,831,151,0.0022,0.8721,0.0468,0.0044
com.google.javascript.jscomp.ClosureCodingConvention#304,15,14,16,0.0022,0.8727,0.0469,0.0044
com.google.javascript.jscomp.ClosureCodingConvention#341,15,14,16,0.0008,0.7126,0.0282,0.0016
com.google.javascript.jscomp.ClosureCodingConvention#41,-1,-1,-1,0.0003,0.5016,0.0180,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#46,196,195,197,0.0003,0.5016,0.0180,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#47,-1,-1,-1,0.0003,0.5016,0.0180,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#50,65,64,66,0.0003,0.5016,0.0180,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#51,-1,-1,-1,0.0003,0.5016,0.0180,0.0006
com.google.javascript.jscomp.ClosureCodingConvention#76,55,342,344,0.0016,0.8356,0.0404,0.0033
com.google.javascript.jscomp.ClosureCodingConvention#77,344,405,423,0.0016,0.8356,0.0404,0.0033
com.google.javascript.jscomp.ClosureCodingConvention#78,423,406,114,0.0016,0.8356,0.0404,0.0033
com.google.javascript.jscomp.CodeChangeHandler#35,-1,-1,-1,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.CodeChangeHandler#36,-1,-1,-1,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.CodingConvention#341,196,195,197,0.0008,0.7126,0.0282,0.0016
com.google.javascript.jscomp.CodingConvention#342,-1,-1,-1,0.0008,0.7126,0.0282,0.0016
com.google.javascript.jscomp.CodingConvention#345,-1,-1,-1,0.0008,0.7126,0.0282,0.0016
com.google.javascript.jscomp.CodingConvention#346,20,848,849,0.0008,0.7126,0.0282,0.0016
com.google.javascript.jscomp.CodingConvention#347,849,833,13,0.0008,0.7126,0.0282,0.0016
com.google.javascript.jscomp.CodingConvention#348,-1,-1,-1,0.0008,0.7126,0.0282,0.0016
com.google.javascript.jscomp.CodingConvention#352,15,14,16,0.0008,0.7126,0.0282,0.0016
com.google.javascript.jscomp.CodingConventions#101,15,14,16,0.0018,0.8508,0.0428,0.0037
com.google.javascript.jscomp.CodingConventions#148,15,14,16,0.0021,0.8666,0.0457,0.0042
com.google.javascript.jscomp.CodingConventions#160,15,14,16,0.0022,0.8722,0.0468,0.0044
com.google.javascript.jscomp.CodingConventions#182,128,120,122,0.0022,0.8722,0.0468,0.0044
com.google.javascript.jscomp.CodingConventions#184,-1,-1,-1,0.0022,0.8722,0.0468,0.0044
com.google.javascript.jscomp.CodingConventions#191,128,120,122,0.0008,0.7143,0.0283,0.0016
com.google.javascript.jscomp.CodingConventions#193,-1,-1,-1,0.0008,0.7143,0.0283,0.0016
com.google.javascript.jscomp.CodingConventions#202,15,14,16,0.0009,0.7366,0.0300,0.0018
com.google.javascript.jscomp.CodingConventions#223,15,14,16,0.0025,0.8845,0.0496,0.0049
com.google.javascript.jscomp.CodingConventions#232,-1,-1,-1,0.0003,0.5013,0.0180,0.0006
com.google.javascript.jscomp.CodingConventions#340,15,14,16,0.0022,0.8721,0.0468,0.0044
com.google.javascript.jscomp.CodingConventions#360,-1,-1,-1,0.0022,0.8721,0.0468,0.0044
com.google.javascript.jscomp.CodingConventions#368,-1,-1,-1,0.0008,0.7142,0.0283,0.0016
com.google.javascript.jscomp.CodingConventions#38,15,14,16,0.0003,0.5013,0.0180,0.0006
com.google.javascript.jscomp.CodingConventions#55,-1,-1,-1,0.0003,0.5016,0.0180,0.0006
com.google.javascript.jscomp.CodingConventions#56,115,116,117,0.0003,0.5016,0.0180,0.0006
com.google.javascript.jscomp.CodingConventions#57,-1,-1,-1,0.0003,0.5016,0.0180,0.0006
com.google.javascript.jscomp.Compiler#1094,99,100,102,0.0004,0.5253,0.0189,0.0007
com.google.javascript.jscomp.Compiler#1095,115,116,117,0.0004,0.5253,0.0189,0.0007
com.google.javascript.jscomp.Compiler#1097,102,101,103,0.0004,0.5253,0.0189,0.0007
com.google.javascript.jscomp.Compiler#115,-1,-1,-1,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#1174,99,100,102,0.0008,0.7140,0.0283,0.0016
com.google.javascript.jscomp.Compiler#1175,115,116,117,0.0008,0.7140,0.0283,0.0016
com.google.javascript.jscomp.Compiler#1177,102,101,103,0.0008,0.7140,0.0283,0.0016
com.google.javascript.jscomp.Compiler#121,-1,-1,-1,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#124,-1,-1,-1,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#130,-1,-1,-1,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#136,-1,-1,-1,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#139,-1,-1,-1,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#1407,-1,-1,-1,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#142,-1,-1,-1,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#1452,15,14,16,0.0003,0.5064,0.0182,0.0007
com.google.javascript.jscomp.Compiler#150,-1,-1,-1,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#154,-1,-1,-1,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#158,-1,-1,-1,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#161,-1,-1,-1,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#173,-1,-1,-1,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#178,-1,-1,-1,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#1804,90,447,445,0.0003,0.5069,0.0182,0.0007
com.google.javascript.jscomp.Compiler#1805,445,446,401,0.0003,0.5069,0.0182,0.0007
com.google.javascript.jscomp.Compiler#1806,-1,-1,-1,0.0003,0.5069,0.0182,0.0007
com.google.javascript.jscomp.Compiler#1819,-1,-1,-1,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#1821,-1,-1,-1,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#1827,-1,-1,-1,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#1831,128,120,122,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#1832,-1,-1,-1,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#184,196,195,197,0.0003,0.5057,0.0181,0.0007
com.google.javascript.jscomp.Compiler#185,-1,-1,-1,0.0003,0.5057,0.0181,0.0007
com.google.javascript.jscomp.Compiler#1853,357,1354,1356,0.0003,0.5060,0.0181,0.0007
com.google.javascript.jscomp.Compiler#1854,1356,1355,1116,0.0003,0.5060,0.0181,0.0007
com.google.javascript.jscomp.Compiler#1855,1116,1115,514,0.0003,0.5060,0.0181,0.0007
com.google.javascript.jscomp.Compiler#1860,15,14,16,0.0003,0.5058,0.0181,0.0007
com.google.javascript.jscomp.Compiler#1865,9967,9970,9968,0.0003,0.5062,0.0182,0.0007
com.google.javascript.jscomp.Compiler#1879,15,14,16,0.0003,0.5064,0.0182,0.0007
com.google.javascript.jscomp.Compiler#1884,99,100,102,0.0003,0.5064,0.0182,0.0007
com.google.javascript.jscomp.Compiler#1886,-1,-1,13674,0.0003,0.5064,0.0182,0.0007
com.google.javascript.jscomp.Compiler#1891,-1,-1,-1,0.0004,0.5333,0.0192,0.0007
com.google.javascript.jscomp.Compiler#1892,-1,-1,540,0.0004,0.5333,0.0192,0.0007
com.google.javascript.jscomp.Compiler#1900,13674,13680,13681,0.0003,0.5064,0.0182,0.0007
com.google.javascript.jscomp.Compiler#1906,102,101,103,0.0003,0.5064,0.0182,0.0007
com.google.javascript.jscomp.Compiler#191,-1,-1,-1,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#192,211,210,212,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#1924,15,14,16,0.0003,0.5025,0.0180,0.0006
com.google.javascript.jscomp.Compiler#1929,49,48,51,0.0013,0.8058,0.0365,0.0027
com.google.javascript.jscomp.Compiler#193,212,205,213,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#1930,51,50,52,0.0013,0.8058,0.0365,0.0027
com.google.javascript.jscomp.Compiler#1931,49,201,203,0.0013,0.8058,0.0365,0.0027
com.google.javascript.jscomp.Compiler#1932,203,202,204,0.0013,0.8058,0.0365,0.0027
com.google.javascript.jscomp.Compiler#1933,115,116,117,0.0054,0.9441,0.0520,0.0054
com.google.javascript.jscomp.Compiler#1937,52,39,53,0.0013,0.8058,0.0365,0.0027
com.google.javascript.jscomp.Compiler#1938,128,120,122,0.0014,0.8129,0.0374,0.0028
com.google.javascript.jscomp.Compiler#194,-1,-1,-1,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#1940,-1,-1,-1,0.0013,0.8058,0.0365,0.0027
com.google.javascript.jscomp.Compiler#1969,15,14,16,0.0003,0.5109,0.0183,0.0007
com.google.javascript.jscomp.Compiler#1981,15,14,16,0.0003,0.5063,0.0182,0.0007
com.google.javascript.jscomp.Compiler#2075,15,14,16,0.0012,0.7837,0.0341,0.0023
com.google.javascript.jscomp.Compiler#210,211,210,212,0.0003,0.5026,0.0180,0.0006
com.google.javascript.jscomp.Compiler#212,212,205,213,0.0003,0.5026,0.0180,0.0006
com.google.javascript.jscomp.Compiler#213,-1,-1,-1,0.0003,0.5026,0.0180,0.0006
com.google.javascript.jscomp.Compiler#220,189,188,190,0.0003,0.5027,0.0180,0.0007
com.google.javascript.jscomp.Compiler#221,190,187,179,0.0003,0.5027,0.0180,0.0007
com.google.javascript.jscomp.Compiler#229,72,2217,2218,0.0003,0.5026,0.0180,0.0006
com.google.javascript.jscomp.Compiler#230,2218,2215,1333,0.0003,0.5026,0.0180,0.0006
com.google.javascript.jscomp.Compiler#231,135,134,136,0.0003,0.5027,0.0180,0.0007
com.google.javascript.jscomp.Compiler#232,128,120,122,0.0003,0.5063,0.0182,0.0007
com.google.javascript.jscomp.Compiler#243,1333,1332,602,0.0003,0.5026,0.0180,0.0006
com.google.javascript.jscomp.Compiler#244,115,116,117,0.0004,0.5443,0.0196,0.0008
com.google.javascript.jscomp.Compiler#257,602,601,604,0.0003,0.5026,0.0180,0.0006
com.google.javascript.jscomp.Compiler#264,604,5045,856,0.0003,0.5026,0.0180,0.0006
com.google.javascript.jscomp.Compiler#271,856,4072,929,0.0003,0.5026,0.0180,0.0006
com.google.javascript.jscomp.Compiler#272,929,3676,1368,0.0003,0.5026,0.0180,0.0006
com.google.javascript.jscomp.Compiler#275,1368,3677,830,0.0003,0.5026,0.0180,0.0006
com.google.javascript.jscomp.Compiler#277,830,5030,5032,0.0003,0.5026,0.0180,0.0006
com.google.javascript.jscomp.Compiler#284,5032,5031,1250,0.0003,0.5026,0.0180,0.0006
com.google.javascript.jscomp.Compiler#286,128,120,122,0.0007,0.6901,0.0268,0.0014
com.google.javascript.jscomp.Compiler#290,1250,1249,428,0.0003,0.5026,0.0180,0.0006
com.google.javascript.jscomp.Compiler#291,-1,-1,-1,0.0003,0.5026,0.0180,0.0006
com.google.javascript.jscomp.Compiler#307,129,5717,5719,0.0004,0.5377,0.0193,0.0007
com.google.javascript.jscomp.Compiler#308,5719,9362,4075,0.0004,0.5377,0.0193,0.0007
com.google.javascript.jscomp.Compiler#309,128,120,122,0.0004,0.5378,0.0193,0.0007
com.google.javascript.jscomp.Compiler#310,-1,-1,-1,0.0004,0.5378,0.0193,0.0007
com.google.javascript.jscomp.Compiler#312,4075,4074,2170,0.0004,0.5377,0.0193,0.0007
com.google.javascript.jscomp.Compiler#313,-1,-1,-1,0.0004,0.5377,0.0193,0.0007
com.google.javascript.jscomp.Compiler#332,208,1928,1930,0.0004,0.5373,0.0193,0.0007
com.google.javascript.jscomp.Compiler#334,1930,1929,1931,0.0004,0.5373,0.0193,0.0007
com.google.javascript.jscomp.Compiler#335,1931,1927,269,0.0004,0.5373,0.0193,0.0007
com.google.javascript.jscomp.Compiler#337,269,7990,5474,0.0004,0.5373,0.0193,0.0007
com.google.javascript.jscomp.Compiler#341,5474,9590,2595,0.0004,0.5373,0.0193,0.0007
com.google.javascript.jscomp.Compiler#342,2595,5499,2299,0.0004,0.5373,0.0193,0.0007
com.google.javascript.jscomp.Compiler#353,115,116,117,0.0004,0.5377,0.0193,0.0007
com.google.javascript.jscomp.Compiler#356,2299,7153,1793,0.0004,0.5373,0.0193,0.0007
com.google.javascript.jscomp.Compiler#357,1793,3301,1916,0.0004,0.5373,0.0193,0.0007
com.google.javascript.jscomp.Compiler#359,1916,1915,95,0.0004,0.5373,0.0193,0.0007
com.google.javascript.jscomp.Compiler#360,-1,-1,-1,0.0004,0.5373,0.0193,0.0007
com.google.javascript.jscomp.Compiler#367,135,134,136,0.0004,0.5373,0.0193,0.0007
com.google.javascript.jscomp.Compiler#371,-1,-1,-1,0.0004,0.5373,0.0193,0.0007
com.google.javascript.jscomp.Compiler#375,129,371,370,0.0004,0.5373,0.0193,0.0007
com.google.javascript.jscomp.Compiler#376,370,372,167,0.0004,0.5373,0.0193,0.0007
com.google.javascript.jscomp.Compiler#377,128,120,122,0.0004,0.5384,0.0194,0.0008
com.google.javascript.jscomp.Compiler#378,-1,-1,-1,0.0004,0.5384,0.0194,0.0008
com.google.javascript.jscomp.Compiler#379,167,166,168,0.0004,0.5373,0.0193,0.0007
com.google.javascript.jscomp.Compiler#382,-1,-1,-1,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#386,-1,-1,-1,0.0003,0.5020,0.0180,0.0006
com.google.javascript.jscomp.Compiler#395,135,134,136,0.0004,0.5373,0.0193,0.0007
com.google.javascript.jscomp.Compiler#397,11097,11091,11098,0.0004,0.5373,0.0193,0.0007
com.google.javascript.jscomp.Compiler#402,-1,-1,-1,0.0004,0.5373,0.0193,0.0007
com.google.javascript.jscomp.Compiler#409,198,199,200,0.0004,0.5373,0.0193,0.0007
com.google.javascript.jscomp.Compiler#410,135,134,136,0.0004,0.5373,0.0193,0.0007
com.google.javascript.jscomp.Compiler#413,-1,-1,-1,0.0004,0.5373,0.0193,0.0007
com.google.javascript.jscomp.Compiler#414,-1,-1,-1,0.0004,0.5373,0.0193,0.0007
