Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
com.google.javascript.jscomp.AstValidator#289,128,120,122,0.0833,0.9016,0.1543,0.0909
com.google.javascript.jscomp.AstValidator#291,-1,-1,-1,0.0769,0.8871,0.1443,0.0833
com.google.javascript.jscomp.AstValidator#294,135,134,136,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#297,-1,-1,-1,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#300,49,201,203,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#301,203,202,204,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#304,-1,-1,-1,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#307,49,201,203,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#308,203,202,204,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#311,-1,-1,-1,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#314,208,1928,1930,0.5000,0.9821,0.7071,6.0000
com.google.javascript.jscomp.AstValidator#315,1930,2683,686,0.5000,0.9821,0.7071,6.0000
com.google.javascript.jscomp.AstValidator#316,686,697,487,0.5000,0.9821,0.7071,6.0000
com.google.javascript.jscomp.AstValidator#317,487,482,95,0.5000,0.9821,0.7071,6.0000
com.google.javascript.jscomp.AstValidator#318,-1,-1,-1,0.5000,0.9821,0.7071,6.0000
com.google.javascript.jscomp.AstValidator#321,208,1928,1930,0.5000,0.9821,0.7071,6.0000
com.google.javascript.jscomp.AstValidator#322,1930,3503,487,0.5000,0.9821,0.7071,6.0000
com.google.javascript.jscomp.AstValidator#323,487,482,95,0.5000,0.9821,0.7071,6.0000
com.google.javascript.jscomp.AstValidator#324,-1,-1,-1,0.5000,0.9821,0.7071,6.0000
com.google.javascript.jscomp.AstValidator#327,325,798,800,0.0214,0.5455,0.1461,0.1309
com.google.javascript.jscomp.AstValidator#328,800,799,420,0.0214,0.5455,0.1461,0.1309
com.google.javascript.jscomp.AstValidator#331,-1,-1,-1,0.0214,0.5455,0.1461,0.1309
com.google.javascript.jscomp.AstValidator#334,135,134,136,0.0214,0.5455,0.1461,0.1309
com.google.javascript.jscomp.AstValidator#337,-1,-1,-1,0.0214,0.5455,0.1461,0.1309
com.google.javascript.jscomp.AstValidator#340,208,1928,1930,0.0214,0.5464,0.1464,0.1314
com.google.javascript.jscomp.AstValidator#341,1930,3503,487,0.0214,0.5464,0.1464,0.1314
com.google.javascript.jscomp.AstValidator#342,487,482,95,0.0214,0.5464,0.1464,0.1314
com.google.javascript.jscomp.AstValidator#343,-1,-1,-1,0.0214,0.5464,0.1464,0.1314
com.google.javascript.jscomp.AstValidator#346,208,1928,1930,0.0156,0.4681,0.1025,0.0635
com.google.javascript.jscomp.AstValidator#347,1930,3503,487,0.0156,0.4681,0.1025,0.0635
com.google.javascript.jscomp.AstValidator#348,487,482,95,0.0156,0.4681,0.1025,0.0635
com.google.javascript.jscomp.AstValidator#349,-1,-1,-1,0.0156,0.4681,0.1025,0.0635
com.google.javascript.jscomp.AstValidator#352,208,1928,1930,0.0075,0.2981,0.0505,0.0152
com.google.javascript.jscomp.AstValidator#353,1930,2683,686,0.0075,0.2981,0.0505,0.0152
com.google.javascript.jscomp.AstValidator#354,686,685,686,0.0075,0.2981,0.0505,0.0152
com.google.javascript.jscomp.AstValidator#355,686,697,487,0.0075,0.2981,0.0505,0.0152
com.google.javascript.jscomp.AstValidator#356,487,482,95,0.0075,0.2981,0.0505,0.0152
com.google.javascript.jscomp.AstValidator#357,-1,-1,-1,0.0075,0.2981,0.0505,0.0152
com.google.javascript.jscomp.AstValidator#360,208,1928,1930,0.0156,0.4681,0.1025,0.0635
com.google.javascript.jscomp.AstValidator#361,1930,2683,686,0.0156,0.4681,0.1025,0.0635
com.google.javascript.jscomp.AstValidator#362,686,685,686,0.0156,0.4681,0.1025,0.0635
com.google.javascript.jscomp.AstValidator#363,686,697,487,0.0156,0.4681,0.1025,0.0635
com.google.javascript.jscomp.AstValidator#364,487,482,95,0.0156,0.4681,0.1025,0.0635
com.google.javascript.jscomp.AstValidator#365,-1,-1,-1,0.0156,0.4681,0.1025,0.0635
com.google.javascript.jscomp.AstValidator#368,4140,4854,4855,0.0224,0.5574,0.1496,0.1374
com.google.javascript.jscomp.AstValidator#369,4855,4853,470,0.0224,0.5574,0.1496,0.1374
com.google.javascript.jscomp.AstValidator#372,-1,-1,-1,0.0224,0.5574,0.1496,0.1374
com.google.javascript.jscomp.AstValidator#375,208,466,468,0.0374,0.6854,0.1594,0.1553
com.google.javascript.jscomp.AstValidator#376,468,467,463,0.0374,0.6854,0.1594,0.1553
com.google.javascript.jscomp.AstValidator#377,463,469,470,0.0374,0.6854,0.1594,0.1553
com.google.javascript.jscomp.AstValidator#378,128,120,122,0.0374,0.6854,0.1594,0.1553
com.google.javascript.jscomp.AstValidator#380,-1,-1,-1,0.0374,0.6854,0.1594,0.1553
com.google.javascript.jscomp.AstValidator#383,208,466,468,0.1212,0.8907,0.2933,0.5517
com.google.javascript.jscomp.AstValidator#384,468,467,463,0.1212,0.8907,0.2933,0.5517
com.google.javascript.jscomp.AstValidator#385,463,469,470,0.1212,0.8907,0.2933,0.5517
com.google.javascript.jscomp.AstValidator#386,128,120,122,0.1212,0.8907,0.2933,0.5517
com.google.javascript.jscomp.AstValidator#388,-1,-1,-1,0.1212,0.8907,0.2933,0.5517
com.google.javascript.jscomp.AstValidator#391,208,466,468,0.0149,0.4555,0.0999,0.0604
com.google.javascript.jscomp.AstValidator#392,468,467,463,0.0149,0.4555,0.0999,0.0604
com.google.javascript.jscomp.AstValidator#393,463,469,470,0.0149,0.4555,0.0999,0.0604
com.google.javascript.jscomp.AstValidator#396,208,1928,1930,0.0149,0.4555,0.0999,0.0604
com.google.javascript.jscomp.AstValidator#397,1930,8232,262,0.0149,0.4555,0.0999,0.0604
com.google.javascript.jscomp.AstValidator#398,262,2508,1797,0.0149,0.4555,0.0999,0.0604
com.google.javascript.jscomp.AstValidator#399,1797,1796,420,0.0149,0.4555,0.0999,0.0604
com.google.javascript.jscomp.AstValidator#400,128,120,122,0.0184,0.5104,0.1114,0.0751
com.google.javascript.jscomp.AstValidator#403,-1,-1,-1,0.0149,0.4555,0.0999,0.0604
com.google.javascript.jscomp.AstValidator#457,208,1928,1930,0.0909,0.9167,0.1667,0.1000
com.google.javascript.jscomp.AstValidator#458,1930,2683,686,0.0909,0.9167,0.1667,0.1000
com.google.javascript.jscomp.AstValidator#459,686,697,487,0.0909,0.9167,0.1667,0.1000
com.google.javascript.jscomp.AstValidator#460,487,482,95,0.0909,0.9167,0.1667,0.1000
com.google.javascript.jscomp.AstValidator#461,-1,-1,-1,0.0909,0.9167,0.1667,0.1000
com.google.javascript.jscomp.AstValidator#475,208,1928,1930,0.0146,0.4508,0.0990,0.0593
com.google.javascript.jscomp.AstValidator#476,1930,3503,487,0.0146,0.4508,0.0990,0.0593
com.google.javascript.jscomp.AstValidator#477,487,482,95,0.0146,0.4508,0.0990,0.0593
com.google.javascript.jscomp.AstValidator#478,-1,-1,-1,0.0146,0.4508,0.0990,0.0593
com.google.javascript.jscomp.AstValidator#48,-1,-1,-1,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#481,208,4390,4392,0.0448,0.7301,0.1531,0.1406
com.google.javascript.jscomp.AstValidator#482,4392,4852,1797,0.0448,0.7301,0.1531,0.1406
com.google.javascript.jscomp.AstValidator#483,1797,1796,420,0.0448,0.7301,0.1531,0.1406
com.google.javascript.jscomp.AstValidator#484,128,120,122,0.0323,0.6627,0.1072,0.0667
com.google.javascript.jscomp.AstValidator#486,-1,-1,-1,0.0448,0.7301,0.1531,0.1406
com.google.javascript.jscomp.AstValidator#489,208,1928,1930,0.2222,0.9735,0.3651,0.5714
com.google.javascript.jscomp.AstValidator#49,115,116,117,0.0214,0.5437,0.2059,0.2628
com.google.javascript.jscomp.AstValidator#490,1930,3503,487,0.2222,0.9735,0.3651,0.5714
com.google.javascript.jscomp.AstValidator#491,487,482,95,0.2222,0.9735,0.3651,0.5714
com.google.javascript.jscomp.AstValidator#492,-1,-1,-1,0.2222,0.9735,0.3651,0.5714
com.google.javascript.jscomp.AstValidator#495,208,4390,4392,0.2667,0.9607,0.4529,1.4545
com.google.javascript.jscomp.AstValidator#496,4392,4852,1797,0.2667,0.9607,0.4529,1.4545
com.google.javascript.jscomp.AstValidator#497,1797,1796,420,0.2667,0.9607,0.4529,1.4545
com.google.javascript.jscomp.AstValidator#498,128,120,122,0.3636,0.9778,0.5443,2.2857
com.google.javascript.jscomp.AstValidator#500,-1,-1,-1,0.2667,0.9607,0.4529,1.4545
com.google.javascript.jscomp.AstValidator#503,208,4390,4392,0.1250,0.9649,0.2357,0.1429
com.google.javascript.jscomp.AstValidator#504,4392,4852,1797,0.1250,0.9649,0.2357,0.1429
com.google.javascript.jscomp.AstValidator#505,1797,1796,420,0.1250,0.9649,0.2357,0.1429
com.google.javascript.jscomp.AstValidator#506,128,120,122,0.1429,0.9821,0.2887,0.1667
com.google.javascript.jscomp.AstValidator#508,-1,-1,-1,0.1250,0.9649,0.2357,0.1429
com.google.javascript.jscomp.AstValidator#511,208,1928,1930,0.4615,0.9792,0.6794,5.1429
com.google.javascript.jscomp.AstValidator#512,1930,2683,686,0.4615,0.9792,0.6794,5.1429
com.google.javascript.jscomp.AstValidator#513,686,687,688,0.4615,0.9792,0.6794,5.1429
com.google.javascript.jscomp.AstValidator#514,688,1999,1369,0.4615,0.9792,0.6794,5.1429
com.google.javascript.jscomp.AstValidator#516,1369,2330,1125,0.4615,0.9792,0.6794,5.1429
com.google.javascript.jscomp.AstValidator#519,1125,5538,548,0.4615,0.9792,0.6794,5.1429
com.google.javascript.jscomp.AstValidator#520,548,542,550,0.4615,0.9792,0.6794,5.1429
com.google.javascript.jscomp.AstValidator#521,550,5687,2725,0.4615,0.9792,0.6794,5.1429
com.google.javascript.jscomp.AstValidator#522,2725,2720,1934,0.4615,0.9792,0.6794,5.1429
com.google.javascript.jscomp.AstValidator#528,1934,7996,1359,0.4615,0.9792,0.6794,5.1429
com.google.javascript.jscomp.AstValidator#529,211,210,212,0.6000,0.9880,0.7746,9.0000
com.google.javascript.jscomp.AstValidator#530,212,205,213,0.6000,0.9880,0.7746,9.0000
com.google.javascript.jscomp.AstValidator#533,1359,1357,53,0.4615,0.9792,0.6794,5.1429
com.google.javascript.jscomp.AstValidator#536,-1,-1,-1,0.4615,0.9792,0.6794,5.1429
com.google.javascript.jscomp.AstValidator#546,208,1928,1930,0.0769,0.8871,0.1443,0.0833
com.google.javascript.jscomp.AstValidator#547,1930,2740,688,0.0769,0.8871,0.1443,0.0833
com.google.javascript.jscomp.AstValidator#548,688,2405,2407,0.0769,0.8871,0.1443,0.0833
com.google.javascript.jscomp.AstValidator#549,2407,8622,5216,0.0769,0.8871,0.1443,0.0833
com.google.javascript.jscomp.AstValidator#550,5216,9797,1875,0.0769,0.8871,0.1443,0.0833
com.google.javascript.jscomp.AstValidator#551,325,798,800,0.0769,0.8871,0.1443,0.0833
com.google.javascript.jscomp.AstValidator#552,800,799,420,0.0769,0.8871,0.1443,0.0833
com.google.javascript.jscomp.AstValidator#556,1875,1874,1876,0.0769,0.8871,0.1443,0.0833
com.google.javascript.jscomp.AstValidator#56,-1,-1,-1,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#560,-1,-1,-1,0.0769,0.8871,0.1443,0.0833
com.google.javascript.jscomp.AstValidator#563,1974,1952,1957,0.0769,0.8871,0.1443,0.0833
com.google.javascript.jscomp.AstValidator#565,-1,-1,-1,0.0909,0.9167,0.1667,0.1000
com.google.javascript.jscomp.AstValidator#566,-1,-1,88,0.0909,0.9167,0.1667,0.1000
com.google.javascript.jscomp.AstValidator#583,208,1928,1930,0.0909,0.9167,0.1667,0.1000
com.google.javascript.jscomp.AstValidator#584,1930,2683,686,0.0909,0.9167,0.1667,0.1000
com.google.javascript.jscomp.AstValidator#585,686,697,487,0.0909,0.9167,0.1667,0.1000
com.google.javascript.jscomp.AstValidator#586,487,482,95,0.0909,0.9167,0.1667,0.1000
com.google.javascript.jscomp.AstValidator#587,-1,-1,-1,0.0909,0.9167,0.1667,0.1000
com.google.javascript.jscomp.AstValidator#598,128,120,122,0.0714,0.8148,0.2222,0.3077
com.google.javascript.jscomp.AstValidator#599,-1,-1,-1,0.0714,0.8148,0.2222,0.3077
com.google.javascript.jscomp.AstValidator#602,208,1928,1930,0.0152,0.4603,0.1009,0.0615
com.google.javascript.jscomp.AstValidator#603,1930,3503,487,0.0152,0.4603,0.1009,0.0615
com.google.javascript.jscomp.AstValidator#604,487,482,95,0.0152,0.4603,0.1009,0.0615
com.google.javascript.jscomp.AstValidator#605,-1,-1,-1,0.0152,0.4603,0.1009,0.0615
com.google.javascript.jscomp.AstValidator#608,1974,1952,1957,0.0152,0.4603,0.1009,0.0615
com.google.javascript.jscomp.AstValidator#612,-1,-1,-1,0.0152,0.4603,0.1009,0.0615
com.google.javascript.jscomp.AstValidator#613,-1,-1,88,0.0152,0.4603,0.1009,0.0615
com.google.javascript.jscomp.AstValidator#650,208,4101,4102,0.0161,0.4825,0.0745,0.0328
com.google.javascript.jscomp.AstValidator#651,4102,4098,4103,0.0161,0.4825,0.0745,0.0328
com.google.javascript.jscomp.AstValidator#654,128,120,122,0.0161,0.4825,0.0745,0.0328
com.google.javascript.jscomp.AstValidator#657,-1,-1,-1,0.0161,0.4825,0.0745,0.0328
com.google.javascript.jscomp.AstValidator#658,-1,-1,-1,0.0161,0.4825,0.0745,0.0328
com.google.javascript.jscomp.AstValidator#69,208,1928,1930,0.1818,0.9244,0.4264,1.3333
com.google.javascript.jscomp.AstValidator#70,1930,2683,686,0.1818,0.9244,0.4264,1.3333
com.google.javascript.jscomp.AstValidator#71,686,685,686,0.1818,0.9244,0.4264,1.3333
com.google.javascript.jscomp.AstValidator#72,686,697,487,0.1818,0.9244,0.4264,1.3333
com.google.javascript.jscomp.AstValidator#73,487,482,95,0.1818,0.9244,0.4264,1.3333
com.google.javascript.jscomp.AstValidator#74,-1,-1,-1,0.1818,0.9244,0.4264,1.3333
com.google.javascript.jscomp.AstValidator#768,135,134,136,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#77,208,466,468,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#773,-1,-1,-1,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#776,49,48,51,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#777,51,50,52,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#778,115,116,117,0.0213,0.5446,0.1459,0.1304
com.google.javascript.jscomp.AstValidator#779,-1,-1,11098,0.0213,0.5446,0.1459,0.1304
com.google.javascript.jscomp.AstValidator#78,468,467,463,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#780,115,116,117,0.0217,0.5500,0.1474,0.1333
com.google.javascript.jscomp.AstValidator#782,115,116,117,0.0213,0.5446,0.1459,0.1304
com.google.javascript.jscomp.AstValidator#784,52,39,53,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#789,-1,-1,-1,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#79,463,469,470,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#792,49,48,51,0.0216,0.5482,0.1469,0.1324
com.google.javascript.jscomp.AstValidator#793,51,50,52,0.0216,0.5482,0.1469,0.1324
com.google.javascript.jscomp.AstValidator#794,115,116,117,0.0181,0.5046,0.1231,0.0923
com.google.javascript.jscomp.AstValidator#795,-1,-1,11098,0.2143,0.9375,0.4629,1.6364
com.google.javascript.jscomp.AstValidator#796,115,116,117,0.2609,0.9510,0.5108,2.1176
com.google.javascript.jscomp.AstValidator#80,128,120,122,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#801,52,39,53,0.0216,0.5482,0.1469,0.1324
com.google.javascript.jscomp.AstValidator#806,-1,-1,-1,0.0216,0.5482,0.1469,0.1324
com.google.javascript.jscomp.AstValidator#809,49,48,51,0.0217,0.5491,0.1472,0.1328
com.google.javascript.jscomp.AstValidator#810,51,50,52,0.0217,0.5491,0.1472,0.1328
com.google.javascript.jscomp.AstValidator#811,115,116,117,0.0217,0.5500,0.1474,0.1333
com.google.javascript.jscomp.AstValidator#813,115,116,117,0.2000,0.9322,0.4472,1.5000
com.google.javascript.jscomp.AstValidator#815,52,39,53,0.0217,0.5491,0.1472,0.1328
com.google.javascript.jscomp.AstValidator#82,-1,-1,-1,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#820,-1,-1,-1,0.0217,0.5491,0.1472,0.1328
com.google.javascript.jscomp.AstValidator#85,208,1928,1930,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#86,1930,8512,2362,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#87,2362,4424,463,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#88,463,469,470,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#89,128,120,122,0.0213,0.5446,0.1459,0.1304
com.google.javascript.jscomp.AstValidator#91,-1,-1,-1,0.0212,0.5437,0.1456,0.1300
com.google.javascript.jscomp.AstValidator#94,1974,1952,1957,0.0213,0.5446,0.1459,0.1304
com.google.javascript.jscomp.AstValidator#96,-1,-1,-1,0.5000,0.9821,0.7071,6.0000
com.google.javascript.jscomp.AstValidator#97,-1,-1,88,0.5000,0.9821,0.7071,6.0000
com.google.javascript.jscomp.AstValidator#99,-1,-1,-1,0.2308,0.9593,0.3873,0.9000
com.google.javascript.jscomp.BasicErrorManager#104,129,371,370,0.0187,0.5116,0.1367,0.1143
com.google.javascript.jscomp.BasicErrorManager#105,370,372,167,0.0187,0.5116,0.1367,0.1143
com.google.javascript.jscomp.BasicErrorManager#110,167,166,168,0.0187,0.5116,0.1367,0.1143
com.google.javascript.jscomp.BasicErrorManager#122,-1,-1,-1,0.0185,0.5085,0.1359,0.1129
com.google.javascript.jscomp.BasicErrorManager#181,-1,-1,-1,0.0185,0.5085,0.1359,0.1129
com.google.javascript.jscomp.BasicErrorManager#36,-1,-1,-1,0.0185,0.5085,0.1359,0.1129
com.google.javascript.jscomp.BasicErrorManager#37,-1,-1,-1,0.0185,0.5085,0.1359,0.1129
com.google.javascript.jscomp.BasicErrorManager#39,-1,-1,-1,0.0185,0.5085,0.1359,0.1129
com.google.javascript.jscomp.BasicErrorManager#40,-1,-1,-1,0.0185,0.5085,0.1359,0.1129
com.google.javascript.jscomp.BasicErrorManager#41,-1,-1,-1,0.0185,0.5085,0.1359,0.1129
com.google.javascript.jscomp.BasicErrorManager#75,15,14,16,0.0186,0.5108,0.1365,0.1139
com.google.javascript.jscomp.BasicErrorManager#80,15,14,16,0.0188,0.5124,0.1369,0.1146
com.google.javascript.jscomp.BasicErrorManager#85,15,14,16,0.0187,0.5116,0.1367,0.1143
com.google.javascript.jscomp.BasicErrorManager#90,15,14,16,0.0188,0.5124,0.1369,0.1146
com.google.javascript.jscomp.CheckAccessControls#102,-1,-1,-1,0.0183,0.5069,0.1355,0.1121
com.google.javascript.jscomp.CheckAccessControls#107,-1,-1,-1,0.0183,0.5069,0.1355,0.1121
com.google.javascript.jscomp.CheckAccessControls#48,-1,-1,-1,0.0183,0.5069,0.1355,0.1121
com.google.javascript.jscomp.CheckAccessControls#52,-1,-1,-1,0.0183,0.5069,0.1355,0.1121
com.google.javascript.jscomp.CheckAccessControls#56,-1,-1,-1,0.0183,0.5069,0.1355,0.1121
com.google.javascript.jscomp.CheckAccessControls#60,-1,-1,-1,0.0183,0.5069,0.1355,0.1121
com.google.javascript.jscomp.CheckAccessControls#64,-1,-1,-1,0.0183,0.5069,0.1355,0.1121
com.google.javascript.jscomp.CheckAccessControls#68,-1,-1,-1,0.0183,0.5069,0.1355,0.1121
com.google.javascript.jscomp.CheckAccessControls#72,-1,-1,-1,0.0183,0.5069,0.1355,0.1121
com.google.javascript.jscomp.CheckAccessControls#77,-1,-1,-1,0.0183,0.5069,0.1355,0.1121
com.google.javascript.jscomp.CheckAccessControls#82,-1,-1,-1,0.0183,0.5069,0.1355,0.1121
com.google.javascript.jscomp.CheckAccessControls#87,-1,-1,-1,0.0183,0.5069,0.1355,0.1121
com.google.javascript.jscomp.CheckAccessControls#92,-1,-1,-1,0.0183,0.5069,0.1355,0.1121
com.google.javascript.jscomp.CheckAccessControls#97,-1,-1,-1,0.0183,0.5069,0.1355,0.1121
com.google.javascript.jscomp.CheckDebuggerStatement#32,-1,-1,-1,0.0183,0.5069,0.1355,0.1121
com.google.javascript.jscomp.CheckGlobalNames#44,-1,-1,-1,0.0183,0.5069,0.1355,0.1121
